,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
42,42,42,1.13662,410.3445155969851,-11.23863817512852,-271.69551356275497,0,0,0,0,0,0,0,0,0,0
43,43,43,1.13664,410.4144700603348,-11.249617648727847,-270.73764687429315,0,0,0,0,0,0,0,0,0,0
44,44,44,1.13666,410.4842800630721,-11.22695193735569,-269.7690919271012,0,0,0,0,0,0,0,0,0,0
45,45,45,1.13668,410.5532694267711,-11.170299837737462,-268.78988695808744,0,0,0,0,0,0,0,0,0,0
46,46,46,1.1367,410.62075556876624,-11.079336412896634,-267.80007062456053,0,0,0,0,0,0,0,0,0,0
47,47,47,1.13672,410.6860498313496,-10.953753141569209,-266.7996820028106,0,0,0,0,0,0,0,0,0,0
48,48,48,1.13674,410.747042217472,-10.861700340303484,-265.78876058645864,0,0,0,0,0,0,0,0,0,0
49,49,49,1.13676,410.8039146079319,-10.87138716675804,-264.7673462849144,0,0,0,0,0,0,0,0,0,0
50,50,50,1.13678,410.8612763402228,-10.845631699972731,-263.7354794219115,0,0,0,0,0,0,0,0,0,0
51,51,51,1.1368,410.91657670283007,-10.85255933889158,-262.6932007337592,0,0,0,0,0,0,0,0,0,0
52,52,52,1.13682,410.9716391088713,-10.823394203918191,-261.64055136785424,0,0,0,0,0,0,0,0,0,0
53,53,53,1.13684,411.0257605736248,-10.757808211580432,-260.57757288098173,0,0,0,0,0,0,0,0,0,0
54,54,54,1.13686,411.07823217672313,-10.65548976970987,-259.50430723770245,0,0,0,0,0,0,0,0,0,0
55,55,55,1.13688,411.1283393854908,-10.516143912202477,-258.4207968087257,0,0,0,0,0,0,0,0,0,0
56,56,56,1.1369,411.1727927600601,-10.545039407851611,-257.3270843691684,0,0,0,0,0,0,0,0,0,0
57,57,57,1.13692,411.2174183942837,-10.536377892162646,-256.2232130969446,0,0,0,0,0,0,0,0,0,0
58,58,58,1.1369399999999998,411.2603554042928,-10.558360139237116,-255.1092265709923,0,0,0,0,0,0,0,0,0,0
59,59,59,1.13696,411.3033286994314,-10.542152098976723,-253.9851687695817,0,0,0,0,0,0,0,0,0,0
60,60,60,1.13698,411.3456178045336,-10.487430343081522,-252.8510840686108,0,0,0,0,0,0,0,0,0,0
61,61,61,1.137,411.38649659653294,-10.393887917694858,-251.70701723978075,0,0,0,0,0,0,0,0,0,0
62,62,62,1.13702,411.4252336172482,-10.261234467969144,-250.553013448912,0,0,0,0,0,0,0,0,0,0
63,63,63,1.13704,411.4600028964495,-10.157760395747705,-249.38911825407712,0,0,0,0,0,0,0,0,0,0
64,64,64,1.13706,411.48995573426174,-10.22035850684798,-248.2153776038868,0,0,0,0,0,0,0,0,0,0
65,65,65,1.13708,411.520670556108,-10.243054819621024,-247.0318378356016,0,0,0,0,0,0,0,0,0,0
66,66,66,1.1371,411.5514186935423,-10.22552085357658,-245.8385456733341,0,0,0,0,0,0,0,0,0,0
67,67,67,1.13712,411.58146593032814,-10.167444364177,-244.63554822623723,0,0,0,0,0,0,0,0,0,0
68,68,68,1.13714,411.6100728007724,-10.068529461442925,-243.42289298656863,0,0,0,0,0,0,0,0,0,0
69,69,69,1.13716,411.6364948900416,-9.928496722494833,-242.20062782790268,0,0,0,0,0,0,0,0,0,0
70,70,70,1.13718,411.65893660317647,-9.815681048199073,-240.9688010031641,0,0,0,0,0,0,0,0,0,0
71,71,71,1.1372,411.67653794522175,-9.867044088522874,-239.72746114275537,0,0,0,0,0,0,0,0,0,0
72,72,72,1.13722,411.69466493522566,-9.876520349300192,-238.47665725267112,0,0,0,0,0,0,0,0,0,0
73,73,73,1.13724,411.71257853867695,-9.843798043399426,-237.21643871248463,0,0,0,0,0,0,0,0,0,0
74,74,74,1.13726,411.7295346629084,-9.768581415759078,-235.9468552734888,0,0,0,0,0,0,0,0,0,0
75,75,75,1.1372799999999998,411.74478444166806,-9.650590848535227,-234.6679570566526,0,0,0,0,0,0,0,0,0,0
76,76,76,1.1373,411.7575745213831,-9.48956296065077,-233.3797945506644,0,0,0,0,0,0,0,0,0,0
77,77,77,1.13732,411.7657515464156,-9.422484321737029,-232.08241861003253,0,0,0,0,0,0,0,0,0,0
78,78,78,1.13734,411.770472784784,-9.449110973390024,-230.77588045286743,0,0,0,0,0,0,0,0,0,0
79,79,79,1.13736,411.775269930756,-9.431943578092133,-229.46023165911728,0,0,0,0,0,0,0,0,0,0
80,80,80,1.13738,411.7793974148289,-9.370691291070749,-228.13552416830808,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1374,411.78210514875553,-9.26507900623396,-226.8018102776473,0,0,0,0,0,0,0,0,0,0
82,82,82,1.13742,411.7826387950676,-9.114847447578404,-225.45914263986384,0,0,0,0,0,0,0,0,0,0
83,83,83,1.13744,411.7777010300816,-9.125609043544754,-224.10757426116456,0,0,0,0,0,0,0,0,0,0
84,84,84,1.13746,411.7719101337572,-9.159881857226402,-222.74715849917936,0,0,0,0,0,0,0,0,0,0
85,85,85,1.13748,411.7663079802601,-9.14876031313752,-221.3779490607685,0,0,0,0,0,0,0,0,0,0
86,86,86,1.1375,411.7601494744191,-9.091962472298588,-220.00000000000088,0,0,0,0,0,0,0,0,0,0
87,87,87,1.13752,411.7526853157429,-8.98922169528687,-218.61336571593367,0,0,0,0,0,0,0,0,0,0
88,88,88,1.13754,411.743162251004,-8.84028672477364,-217.2181009505015,0,0,0,0,0,0,0,0,0,0
89,89,89,1.13756,411.7295430387947,-8.782145747955827,-215.81426078639336,0,0,0,0,0,0,0,0,0,0
90,90,90,1.13758,411.7128063572305,-8.814547640559447,-214.40190064478983,0,0,0,0,0,0,0,0,0,0
91,91,91,1.1376,411.6962136549496,-8.800015886684774,-212.9810762832765,0,0,0,0,0,0,0,0,0,0
92,92,92,1.13762,411.6790232921669,-8.738280736323256,-211.5518437935536,0,0,0,0,0,0,0,0,0,0
93,93,93,1.13764,411.66048977684153,-8.629087245521385,-210.11425959925955,0,0,0,0,0,0,0,0,0,0
94,94,94,1.13766,411.63986399998896,-8.472195349767926,-208.6683804537828,0,0,0,0,0,0,0,0,0,0
95,95,95,1.13768,411.6140442676653,-8.473157171204374,-207.21426343793007,0,0,0,0,0,0,0,0,0,0
96,96,96,1.1377,411.5872549987441,-8.494541534455262,-205.75196595777768,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1377199999999998,411.560429546556,-8.467493241949926,-204.2815457423131,0,0,0,0,0,0,0,0,0,0
98,98,98,1.13774,411.53283226594937,-8.39175732387566,-202.8030608411953,0,0,0,0,0,0,0,0,0,0
99,99,99,1.13776,411.5037240360923,-8.267093082048182,-201.3165696225034,0,0,0,0,0,0,0,0,0,0
100,100,100,1.13778,411.4723624784813,-8.093274154214363,-199.82213077033845,0,0,0,0,0,0,0,0,0,0
101,101,101,1.1378,411.43517761832095,-8.144343224665837,-198.3198032826145,0,0,0,0,0,0,0,0,0,0
102,102,102,1.13782,411.3983850062105,-8.145790253326913,-196.80964646860755,0,0,0,0,0,0,0,0,0,0
103,103,103,1.13784,411.3612609867749,-8.09736338681936,-195.2917199467912,0,0,0,0,0,0,0,0,0,0
104,104,104,1.13786,411.3230786153432,-7.9988244117051535,-193.76608364225072,0,0,0,0,0,0,0,0,0,0
105,105,105,1.13788,411.28310785798607,-7.849948813331664,-192.2327977844809,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1379,411.2398252210816,-7.719057072368998,-190.69192290503764,0,0,0,0,0,0,0,0,0,0
107,107,107,1.13792,411.1923983379151,-7.742977877367731,-189.1435198349809,0,0,0,0,0,0,0,0,0,0
108,108,108,1.13794,411.14496331843566,-7.715887164174392,-187.5876497026408,0,0,0,0,0,0,0,0,0,0
109,109,109,1.13796,411.096807571008,-7.637551840490747,-186.0243739310919,0,0,0,0,0,0,0,0,0,0
110,110,110,1.13798,411.0472156163104,-7.507751855896955,-184.4537542357708,0,0,0,0,0,0,0,0,0,0
111,111,111,1.138,410.9947171807141,-7.394771152426051,-182.8758526220821,0,0,0,0,0,0,0,0,0,0
112,112,112,1.13802,410.9384821489283,-7.435354008123711,-181.2907313828512,0,0,0,0,0,0,0,0,0,0
113,113,113,1.13804,410.8824576128497,-7.423799594941723,-179.69845309597915,0,0,0,0,0,0,0,0,0,0
114,114,114,1.1380599999999998,410.8259469221751,-7.359882162717616,-178.0990806218719,0,0,0,0,0,0,0,0,0,0
115,115,115,1.13808,410.7682507636407,-7.243388339566962,-176.49267710100173,0,0,0,0,0,0,0,0,0,0
116,116,116,1.1381,410.70866732734567,-7.074117176700125,-174.879305951458,0,0,0,0,0,0,0,0,0,0
117,117,117,1.13812,410.645005915203,-7.057183654936349,-173.25903086634202,0,0,0,0,0,0,0,0,0,0
118,118,118,1.13814,410.5798339843126,-7.055459484984496,-171.6319158113691,0,0,0,0,0,0,0,0,0,0
119,119,119,1.1381599999999998,410.51432024188017,-7.000304428978192,-169.9980250222409,0,0,0,0,0,0,0,0,0,0
120,120,120,1.13818,410.4477835808885,-6.891513603298527,-168.35742300215327,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1382,410.3795406200272,-6.728893868927714,-166.7101745192944,0,0,0,0,0,0,0,0,0,0
122,122,122,1.13822,410.3065656915636,-6.785774626165719,-165.05634460418418,0,0,0,0,0,0,0,0,0,0
123,123,123,1.13824,410.2339740130959,-6.788382584762282,-163.39599854722567,0,0,0,0,0,0,0,0,0,0
124,124,124,1.13826,410.16110643315625,-6.736511788489165,-161.72920189600825,0,0,0,0,0,0,0,0,0,0
125,125,125,1.13828,410.08730162096,-6.629967313744813,-160.0560204528398,0,0,0,0,0,0,0,0,0,0
126,126,126,1.1383,410.0118962011471,-6.468565303949318,-158.3765202720437,0,0,0,0,0,0,0,0,0,0
127,127,127,1.13832,409.93271396173816,-6.3887613521430495,-156.69076765739612,0,0,0,0,0,0,0,0,0,0
128,128,128,1.13834,409.8515629304584,-6.39032862998346,-154.99882915955422,0,0,0,0,0,0,0,0,0,0
129,129,129,1.13836,409.7701362157047,-6.336430064660612,-153.30077157332232,0,0,0,0,0,0,0,0,0,0
130,130,130,1.13838,409.68779425797806,-6.226881825435384,-151.596661935137,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1384,409.6038956835383,-6.061510469729288,-149.88656752031363,0,0,0,0,0,0,0,0,0,0
132,132,132,1.13842,409.515927391804,-6.044891496577213,-148.17055584043595,0,0,0,0,0,0,0,0,0,0
133,133,133,1.13844,409.4272644216664,-6.040290628124845,-146.44869464073787,0,0,0,0,0,0,0,0,0,0
134,134,134,1.13846,409.3382717039996,-5.979270041639672,-144.72105189730445,0,0,0,0,0,0,0,0,0,0
135,135,135,1.13848,409.24833302764256,-5.861657862041248,-142.9876958145755,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1384999999999998,409.1568305933512,-5.687291931296136,-141.24869482246572,0,0,0,0,0,0,0,0,0,0
137,137,137,1.13852,409.06139777201776,-5.660532704428649,-139.50411757369358,0,0,0,0,0,0,0,0,0,0
138,138,138,1.13854,408.9652126644846,-5.644798922855391,-137.75403294126053,0,0,0,0,0,0,0,0,0,0
139,139,139,1.13856,408.86860090875535,-5.571739767111152,-135.99851001546375,0,0,0,0,0,0,0,0,0,0
140,140,140,1.13858,408.77097130683785,-5.441195928298143,-134.23761810137424,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1386,408.67098879882747,-5.321121064892108,-132.47142671595773,0,0,0,0,0,0,0,0,0,0
142,142,142,1.13862,408.5686198282905,-5.279423689741134,-130.7000055854579,0,0,0,0,0,0,0,0,0,0
143,143,143,1.13864,408.46540573013607,-5.247795936065125,-128.9234246425318,0,0,0,0,0,0,0,0,0,0
144,144,144,1.13866,408.3616359911395,-5.157980856770056,-127.14175402353705,0,0,0,0,0,0,0,0,0,0
145,145,145,1.13868,408.2560339998856,-5.077867194118923,-125.35506406581108,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1387,408.1490374939344,-5.007274274251127,-123.56342530478187,0,0,0,0,0,0,0,0,0,0
147,147,147,1.13872,408.0406594085866,-4.946013495269946,-121.76690847131232,0,0,0,0,0,0,0,0,0,0
148,148,148,1.13874,407.93131150824576,-4.89390170329558,-119.96558448879472,0,0,0,0,0,0,0,0,0,0
149,149,149,1.13876,407.8212568902826,-4.782782143345833,-118.15952447039916,0,0,0,0,0,0,0,0,0,0
150,150,150,1.13878,407.7089269813741,-4.748414394723981,-116.34879971631536,0,0,0,0,0,0,0,0,0,0
151,151,151,1.1388,188.2119661147519,-6.8969781840671045,-114.53348171082344,0,0,0,0,1,0,0,0,0,1
152,152,152,1.13882,9.369792634409054,-10.6842457130998,-112.71364211960272,0,0,0,0,1,0,0,0,0,1
153,153,153,1.13884,0.4664704420915086,-14.41096434417936,-110.88935278678782,0,0,0,0,1,0,0,0,0,1
154,154,154,1.13886,0.0232385668010357,-18.07680935022603,-109.06068573218135,0,0,0,0,1,0,0,0,0,1
155,155,155,1.13888,0.0011765315555111,-21.681627170249868,-107.22771314846057,0,0,0,0,1,0,0,0,0,1
156,156,156,1.1389,8.159719919030009e-05,-25.22527505405789,-105.3905073982113,0,0,0,0,1,0,0,0,0,1
157,157,157,1.13892,3.0412841160883964e-05,-28.707613084596748,-103.54914101120406,0,0,0,0,1,0,0,0,0,1
158,158,158,1.1389399999999998,3.2128391127887085e-05,-32.12850340357765,-101.70368668141424,0,0,0,0,1,0,0,0,0,1
159,159,159,1.13896,3.548770144371901e-05,-35.48781172698106,-99.8542172642021,0,0,0,0,1,0,0,0,0,1
160,160,160,1.13898,3.8785296768882095e-05,-38.785405054608006,-98.000805773487,0,0,0,0,1,0,0,0,0,1
161,161,161,1.139,4.202104692196994e-05,-42.02115320513089,-96.14352537873056,0,0,0,0,1,0,0,0,0,1
162,162,162,1.13902,4.519482416311731e-05,-45.19492843876357,-94.28244940226672,0,0,0,0,1,0,0,0,0,1
163,163,163,1.13904,4.8306503199043605e-05,-48.3066054623047,-92.41765131608732,0,0,0,0,1,0,0,0,0,1
164,164,164,1.13906,5.135596118799887e-05,-51.35606143408374,-90.54920473931206,0,0,0,0,1,0,0,0,0,1
165,165,165,1.13908,5.434307774461401e-05,-54.34317596881128,-88.6771834349788,0,0,0,0,1,0,0,0,0,1
166,166,166,1.1391,5.7267734944652336e-05,-57.267831142330415,-86.80166130726623,0,0,0,0,1,0,0,0,0,1
167,167,167,1.13912,6.012981732966597e-05,-60.12991149627328,-84.92271239861049,0,0,0,0,1,0,0,0,0,1
168,168,168,1.13914,6.29292119115533e-05,-62.92930404261843,-83.04041088666318,0,0,0,0,1,0,0,0,0,1
169,169,169,1.13916,6.566580817702007e-05,-65.66589826815202,-81.15483108149908,0,0,0,0,1,0,0,0,0,1
170,170,170,1.13918,6.83394980919423e-05,-68.33958613883055,-79.26604742256323,0,0,0,0,1,0,0,0,0,1
171,171,171,1.1392,7.095017610563091e-05,-70.95026210404566,-77.37413447578326,0,0,0,0,1,0,0,0,0,1
172,172,172,1.13922,7.349773915499764e-05,-73.49782310078997,-75.47916693067705,0,0,0,0,1,0,0,0,0,1
173,173,173,1.13924,7.598208666862653e-05,-75.98216855772851,-73.5812195972843,0,0,0,0,1,0,0,0,0,1
174,174,174,1.13926,7.840312057074218e-05,-78.40320039916713,-71.68036740335023,0,0,0,0,1,0,0,0,0,1
175,175,175,1.1392799999999998,8.076074528508174e-05,-80.76082304892432,-69.77668539124755,0,0,0,0,1,0,0,0,0,1
176,176,176,1.1393,8.305486773866901e-05,-83.05494343410541,-67.87024871506523,0,0,0,0,1,0,0,0,0,1
177,177,177,1.13932,8.528539736548811e-05,-85.2854709887761,-65.96113263769337,0,0,0,0,1,0,0,0,0,1
178,178,178,1.13934,8.74522461100589e-05,-87.4523176575381,-64.04941252773122,0,0,0,0,1,0,0,0,0,1
179,179,179,1.13936,8.955532843091406e-05,-89.55539789900608,-62.135163856649946,0,0,0,0,1,0,0,0,0,1
180,180,180,1.13938,9.159456130397512e-05,-91.5946286891836,-60.218462195674725,0,0,0,0,1,0,0,0,0,1
181,181,181,1.1394,9.35698642258302e-05,-93.569929524741,-58.29938321293989,0,0,0,0,1,0,0,0,0,1
182,182,182,1.13942,9.548115921691263e-05,-95.48122242619404,-56.37800267038036,0,0,0,0,1,0,0,0,0,1
183,183,183,1.13944,9.732837082457916e-05,-97.3284319409819,-54.45439642079262,0,0,0,0,1,0,0,0,0,1
184,184,184,1.13946,9.911142612608945e-05,-99.11148514644688,-52.52864040489245,0,0,0,0,1,0,0,0,0,1
185,185,185,1.13948,0.0001008302547314,-100.83031165271146,-50.60081064819512,0,0,0,0,1,0,0,0,0,1
186,186,186,1.1395,0.0001024847887863,-102.48484360545892,-48.67098325815328,0,0,0,0,1,0,0,0,0,1
187,187,187,1.13952,0.0001040749629745,-104.07501568861154,-46.739234421030496,0,0,0,0,1,0,0,0,0,1
188,188,188,1.13954,0.0001056007145207,-105.60076512690804,-44.80564039894569,0,0,0,0,1,0,0,0,0,1
189,189,189,1.13956,0.0001070619831928,-107.0620316883842,-42.870277526914975,0,0,0,0,1,0,0,0,0,1
190,190,190,1.13958,0.0001084587113045,-108.45875768674836,-40.93322220969812,0,0,0,0,1,0,0,0,0,1
191,191,191,1.1396,0.0001097908437173,-109.79088798366016,-38.99455091900992,0,0,0,0,1,0,0,0,0,1
192,192,192,1.13962,0.0001110583278429,-111.05836999090734,-37.05434019020328,0,0,0,0,1,0,0,0,0,1
193,193,193,1.13964,0.0001122611136453,-112.26115367248076,-35.11266661945799,0,0,0,0,1,0,0,0,0,1
194,194,194,1.13966,0.0001133991536425,-113.39919154655053,-33.169606860792214,0,0,0,0,1,0,0,0,0,1
195,195,195,1.13968,0.0001144724029087,-114.47243868734044,-31.22523762282545,0,0,0,0,1,0,0,0,0,1
196,196,196,1.1397,0.0001154808190758,-115.48085272690165,-29.279635665961106,0,0,0,0,1,0,0,0,0,1
197,197,197,1.1397199999999998,0.0001164243623353,-116.42439385678507,-27.33287779921544,0,0,0,0,1,0,0,0,0,1
198,198,198,1.13974,0.0001173029954398,-117.30302482961292,-25.38504087723803,0,0,0,0,1,0,0,0,0,1
199,199,199,1.13976,0.0001181166837043,-118.11671096054924,-23.43620179733056,0,0,0,0,1,0,0,0,0,1
200,200,200,1.13978,0.0001188653950078,-118.86542012866914,-21.486437496287703,0,0,0,0,1,0,0,0,0,1
201,201,201,1.1397895506713254,0.0001188653950078,-118.86542012866914,-21.486437496287703,0,0,0,0,1,0,0,0,0,1
