,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
78,78,78,1.1908,393.5637119157866,-3.1241990786561926,-77.37413447578001,0,0,0,0,0,0,0,0,0,0
79,79,79,1.19082,393.4331212509298,-3.241866958026349,-79.26604742256,0,0,0,0,0,0,0,0,0,0
80,80,80,1.19084,393.3037741781309,-3.3577826649138087,-81.15483108149586,0,0,0,0,0,0,0,0,0,0
81,81,81,1.19086,393.1762693221094,-3.340822304658847,-83.04041088667701,0,0,0,0,0,0,0,0,0,0
82,82,82,1.19088,393.0489112759152,-3.3875485712485904,-84.92271239860726,0,0,0,0,0,0,0,0,0,0
83,83,83,1.1908999999999998,392.9221047691832,-3.4978317506232326,-86.801661307263,0,0,0,0,0,0,0,0,0,0
84,84,84,1.19092,392.79625353605473,-3.671536859127612,-88.6771834349756,0,0,0,0,0,0,0,0,0,0
85,85,85,1.19094,392.6730087950055,-3.71219897589668,-90.54920473930888,0,0,0,0,0,0,0,0,0,0
86,86,86,1.19096,392.55044668885887,-3.7506816513801136,-92.41765131610104,0,0,0,0,0,0,0,0,0,0
87,87,87,1.19098,392.4284228712309,-3.852305218975276,-94.28244940224668,0,0,0,0,0,0,0,0,0,0
88,88,88,1.1909999999999998,392.3079499593522,-3.951546377484733,-96.1435253787274,0,0,0,0,0,0,0,0,0,0
89,89,89,1.19102,392.1888023250451,-4.048305266846072,-98.00080577346704,0,0,0,0,0,0,0,0,0,0
90,90,90,1.19104,392.0712007081864,-4.077140496014716,-99.85421726418222,0,0,0,0,0,0,0,0,0,0
91,91,91,1.19106,391.954103013874,-4.168653875094096,-101.70368668139436,0,0,0,0,0,0,0,0,0,0
92,92,92,1.19108,391.838597931578,-4.257391178030366,-103.54914101118422,0,0,0,0,0,0,0,0,0,0
93,93,93,1.1911,391.7244332579644,-4.3432397303454415,-105.39050739820816,0,0,0,0,0,0,0,0,0,0
94,94,94,1.19112,391.6118419019019,-4.3608228573527565,-107.2277131484408,0,0,0,0,0,0,0,0,0,0
95,95,95,1.19114,391.49969479834726,-4.44057575399856,-109.06068573216166,0,0,0,0,0,0,0,0,0,0
96,96,96,1.19116,391.3891484417662,-4.517110215401604,-110.88935278676816,0,0,0,0,0,0,0,0,0,0
97,97,97,1.19118,391.27992282611706,-4.5903011178505535,-112.71364211958311,0,0,0,0,0,0,0,0,0,0
98,98,98,1.1912,391.17162804096495,-4.725218335694569,-114.53348171082033,0,0,0,0,0,0,0,0,0,0
99,99,99,1.19122,391.0654610606098,-4.791337824307228,-116.34879971629586,0,0,0,0,0,0,0,0,0,0
100,100,100,1.19124,390.96088262041775,-4.853738478035286,-118.15952447037972,0,0,0,0,0,0,0,0,0,0
101,101,101,1.19126,390.85758344669824,-4.912282696301413,-119.96558448879162,0,0,0,0,0,0,0,0,0,0
102,102,102,1.19128,390.7551398474839,-5.031958668629044,-121.76690847129298,0,0,0,0,0,0,0,0,0,0
103,103,103,1.1913,390.6548252921965,-5.08237095125243,-123.56342530479502,0,0,0,0,0,0,0,0,0,0
104,104,104,1.19132,390.55604085743073,-5.128515689771944,-125.35506406580802,0,0,0,0,0,0,0,0,0,0
105,105,105,1.1913399999999998,390.4584464917722,-5.170243490007404,-127.14175402353398,0,0,0,0,0,0,0,0,0,0
106,106,106,1.19136,390.3615931741911,-5.272465529550681,-128.92342464252877,0,0,0,0,0,0,0,0,0,0
107,107,107,1.19138,390.2666066371337,-5.369949620908424,-130.70000558545485,0,0,0,0,0,0,0,0,0,0
108,108,108,1.1914,390.17313816856034,-5.4625352405978,-132.4714267159707,0,0,0,0,0,0,0,0,0,0
109,109,109,1.19142,390.08215944183024,-5.485061492580464,-134.23761810137125,0,0,0,0,0,0,0,0,0,0
110,110,110,1.19144,389.991761274226,-5.56738961682936,-135.99851001547665,0,0,0,0,0,0,0,0,0,0
111,111,111,1.19146,389.9025584244823,-5.7093186048187405,-137.75403294125752,0,0,0,0,0,0,0,0,0,0
112,112,112,1.19148,389.81680444663976,-5.715748514321184,-139.5041175736906,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1915,389.7319273048849,-5.716477721012963,-141.24869482244696,0,0,0,0,0,0,0,0,0,0
114,114,114,1.19152,389.6474182165296,-5.7762773691727896,-142.9876958145725,0,0,0,0,0,0,0,0,0,0
115,115,115,1.19154,389.5639201821392,-5.894939581542244,-144.72105189731712,0,0,0,0,0,0,0,0,0,0
116,116,116,1.19156,389.4826843930185,-6.00733916487724,-146.4486946407193,0,0,0,0,0,0,0,0,0,0
117,117,117,1.19158,389.40415240723615,-6.048392081195438,-148.17055584041745,0,0,0,0,0,0,0,0,0,0
118,118,118,1.1916,389.3269297783349,-6.082823202678906,-149.8865675202952,0,0,0,0,0,0,0,0,0,0
119,119,119,1.19162,389.2504726111836,-6.175317283441637,-151.59666193511865,0,0,0,0,0,0,0,0,0,0
120,120,120,1.19164,389.1754477935324,-6.325650055935121,-153.3007715733194,0,0,0,0,0,0,0,0,0,0
121,121,121,1.19166,389.1043395803397,-6.339056128986622,-154.998829159536,0,0,0,0,0,0,0,0,0,0
122,122,122,1.19168,389.034259621605,-6.345054078624508,-156.69076765737796,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1917,388.9646309585431,-6.408272413395421,-158.3765202720256,0,0,0,0,0,0,0,0,0,0
124,124,124,1.19172,388.8961454720597,-6.528481772397623,-160.05602045282174,0,0,0,0,0,0,0,0,0,0
125,125,125,1.19174,388.8294919322647,-6.705441422998772,-161.72920189600538,0,0,0,0,0,0,0,0,0,0
126,126,126,1.19176,388.767821496068,-6.6797508700495305,-163.39599854720777,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1917799999999998,388.7062109248184,-6.710376312877619,-165.05634460416633,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1918,388.6453753215629,-6.79708492501566,-166.71017451927665,0,0,0,0,0,0,0,0,0,0
129,129,129,1.19182,388.5860264784533,-6.939631757095531,-168.35742300213556,0,0,0,0,0,0,0,0,0,0
130,130,130,1.19184,388.5305788814153,-7.008268429680272,-169.9980250222381,0,0,0,0,0,0,0,0,0,0
131,131,131,1.19186,388.477253761881,-7.002768663191247,-171.63191581135155,0,0,0,0,0,0,0,0,0,0
132,132,132,1.19188,388.4242478406627,-7.052395821605384,-173.25903086635392,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1919,388.37229423012656,-7.156902645728998,-174.87930595145522,0,0,0,0,0,0,0,0,0,0
134,134,134,1.19192,388.3221223831554,-7.316029061336466,-176.49267710099895,0,0,0,0,0,0,0,0,0,0
135,135,135,1.19194,388.2765787078636,-7.335390568457843,-178.0990806218692,0,0,0,0,0,0,0,0,0,0
136,136,136,1.19196,388.2322565155201,-7.344162000939946,-179.69845309597642,0,0,0,0,0,0,0,0,0,0
137,137,137,1.19198,388.1884533470164,-7.406798055184424,-181.2907313828629,0,0,0,0,0,0,0,0,0,0
138,138,138,1.192,388.1459178818574,-7.523037833731936,-182.8758526220794,0,0,0,0,0,0,0,0,0,0
139,139,139,1.19202,388.1053947856722,-7.692606947435943,-184.4537542357681,0,0,0,0,0,0,0,0,0,0
140,140,140,1.19204,388.0704507545319,-7.656540487872019,-186.0243739310892,0,0,0,0,0,0,0,0,0,0
141,141,141,1.19206,388.03538375876695,-7.67326868607848,-187.5876497026381,0,0,0,0,0,0,0,0,0,0
142,142,142,1.19208,388.00095973539374,-7.74253242038264,-189.1435198349924,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1921,387.967940459308,-7.864058340974248,-190.69192290503497,0,0,0,0,0,0,0,0,0,0
144,144,144,1.1921199999999998,387.93817252261687,-7.972914548176487,-192.2327977844783,0,0,0,0,0,0,0,0,0,0
145,145,145,1.19214,387.9122084417606,-7.939519876464247,-193.76608364223424,0,0,0,0,0,0,0,0,0,0
146,146,146,1.19216,387.8861419568176,-7.957543464719408,-195.29171994677483,0,0,0,0,0,0,0,0,0,0
147,147,147,1.19218,387.86074998296726,-8.026716001514911,-196.80964646861867,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1922,387.836804948571,-8.146753307457022,-198.31980328259831,0,0,0,0,0,0,0,0,0,0
149,149,149,1.1922199999999998,387.8150745723148,-8.317356424480538,-199.8221307703223,0,0,0,0,0,0,0,0,0,0
150,150,150,1.19224,387.79936919128926,-8.279719552125858,-201.3165696224873,0,0,0,0,0,0,0,0,0,0
151,151,151,1.19226,118.9718549541638,-11.832994967737728,-202.80306084117936,0,0,0,1,0,0,0,0,0,1
152,152,152,1.19228,26.254240935426733,-17.613141909158507,-204.28154574229723,0,0,0,1,0,0,0,0,0,1
153,153,153,1.1923,5.933777228636946,-24.221041305128484,-205.75196595776188,0,0,0,1,0,0,0,0,0,1
154,154,154,1.19232,1.5212664152045894,-31.04713584751021,-207.2142634379276,0,0,0,1,0,0,0,0,0,1
155,155,155,1.19234,0.6045146776874215,-37.9572650359024,-208.6683804537672,0,0,0,1,0,0,0,0,0,1
156,156,156,1.19236,0.45622795394133,-44.921724377201016,-210.1142595992441,0,0,0,1,0,0,0,0,0,1
157,157,157,1.19238,0.4934649557098937,-51.93394161548414,-211.5518437935382,0,0,0,1,0,0,0,0,0,1
158,158,158,1.1924,0.5617209593770303,-58.99195547886061,-212.9810762832612,0,0,0,1,0,0,0,0,0,1
159,159,159,1.19242,0.6318827209119694,-66.09515461939964,-214.40190064480024,0,0,0,1,0,0,0,0,0,1
160,160,160,1.19244,0.7025583338160812,-73.24322779939082,-215.8142607863909,0,0,0,1,0,0,0,0,0,1
161,161,161,1.19246,0.7736797691760738,-80.43587644735203,-217.2181009504864,0,0,0,1,0,0,0,0,0,1
162,162,162,1.19248,0.8452410144130638,-87.67280091347604,-218.6133657159313,0,0,0,1,0,0,0,0,0,1
163,163,163,1.1925,0.9172389463582736,-94.95369983687904,-219.9999999999985,0,0,0,1,0,0,0,0,0,1
164,164,164,1.19252,0.9896705608547572,-102.27827012729232,-221.3779490607786,0,0,0,1,0,0,0,0,0,1
165,165,165,1.19254,1.0625328430576406,-109.64620697561143,-222.7471584991771,0,0,0,1,0,0,0,0,0,1
166,166,166,1.1925599999999998,1.135822761470232,-117.05720386586069,-224.10757426116228,0,0,0,1,0,0,0,0,0,1
167,167,167,1.19258,1.2095372677786498,-124.51095258729016,-225.4591426398616,0,0,0,1,0,0,0,0,0,1
168,168,168,1.1926,1.2836732969588034,-132.00714324653987,-226.80181027764507,0,0,0,1,0,0,0,0,0,1
169,169,169,1.19262,1.358227767396741,-139.5454642798737,-228.13552416831783,0,0,0,1,0,0,0,0,0,1
170,170,170,1.19264,1.433197581010266,-147.12560246547753,-229.460231659115,0,0,0,1,0,0,0,0,0,1
171,171,171,1.19266,1.508579623371227,-154.74724293582116,-230.77588045287703,0,0,0,1,0,0,0,0,0,1
172,172,172,1.19268,1.5843707638284474,-162.41006919008956,-232.0824186100185,0,0,0,1,0,0,0,0,0,1
173,173,173,1.1927,1.6605678556313117,-170.11376310667487,-233.37979455066213,0,0,0,1,0,0,0,0,0,1
174,174,174,1.19272,1.7371677360539637,-177.8580049557331,-234.6679570566388,0,0,0,1,0,0,0,0,0,1
175,175,175,1.19274,1.8141672265201565,-185.6424734118053,-235.9468552734751,0,0,0,1,0,0,0,0,0,1
176,176,176,1.19276,1.8915631327287203,-193.4668455665024,-237.21643871248247,0,0,0,1,0,0,0,0,0,1
177,177,177,1.19278,1.969352244779658,-201.3307969412497,-238.4766572526576,0,0,0,1,0,0,0,0,0,1
178,178,178,1.1928,2.047531337300826,-209.23400150009508,-239.727461142742,0,0,0,1,0,0,0,0,0,1
179,179,179,1.19282,2.126097169575277,-217.17613166258,-240.9688010031508,0,0,0,1,0,0,0,0,0,1
180,180,180,1.19284,2.205046485669167,-225.1568583166688,-242.2006278278895,0,0,0,1,0,0,0,0,0,1
181,181,181,1.19286,2.284376014560283,-233.1758508317408,-243.42289298656647,0,0,0,1,0,0,0,0,0,1
182,182,182,1.19288,2.364082470267141,-241.23277707164056,-244.63554822622424,0,0,0,1,0,0,0,0,0,1
183,183,183,1.1928999999999998,2.444162551978738,-249.3273034077883,-245.8385456733212,0,0,0,1,0,0,0,0,0,1
184,184,184,1.19292,2.524612944184789,-257.45909473235,-247.0318378355888,0,0,0,1,0,0,0,0,0,1
185,185,185,1.19294,2.605430316806652,-265.62781447146483,-248.2153776038741,0,0,0,1,0,0,0,0,0,1
186,186,186,1.19296,2.686611325328738,-273.8331245985306,-249.3891182540752,0,0,0,1,0,0,0,0,0,1
187,187,187,1.19298,2.768152610930564,-282.07468564754845,-250.55301344889943,0,0,0,1,0,0,0,0,0,1
188,188,188,1.1929999999999998,2.8500508006193086,-290.3521567265183,-251.7070172397684,0,0,0,1,0,0,0,0,0,1
189,189,189,1.19302,2.9323025073629805,-298.66519553090126,-252.8510840686088,0,0,0,1,0,0,0,0,0,1
190,190,190,1.19304,3.014904330224069,-307.0134583571248,-253.9851687695696,0,0,0,1,0,0,0,0,0,1
191,191,191,1.19306,3.097852854493857,-315.39660011615587,-255.1092265709904,0,0,0,1,0,0,0,0,0,1
192,192,192,1.19308,3.181144651827158,-323.8142743471193,-256.22321309694274,0,0,0,1,0,0,0,0,0,1
193,193,193,1.1931,3.264776280377668,-332.2661332309728,-257.3270843691764,0,0,0,1,0,0,0,0,0,1
194,194,194,1.19312,3.348744284933817,-340.7518276042412,-258.4207968087238,0,0,0,1,0,0,0,0,0,1
195,195,195,1.19314,3.4330451970551885,-349.27100697279616,-259.5043072377006,0,0,0,1,0,0,0,0,0,1
196,196,196,1.19316,3.517675535209383,-357.82331952569024,-260.5775728809799,0,0,0,1,0,0,0,0,0,1
197,197,197,1.19318,3.602631804909469,-366.4084121490456,-261.6405513678524,0,0,0,1,0,0,0,0,0,1
198,198,198,1.1932,3.6879104988519407,-375.0259304399936,-262.69320073376696,0,0,0,1,0,0,0,0,0,1
199,199,199,1.19322,3.773508097055128,-383.6755187206616,-263.73547942190976,0,0,0,1,0,0,0,0,0,1
