,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
72,72,72,1.15974,401.2591914525028,-1.0603461331715691,-25.385040877244712,0,0,0,0,0,0,0,0,0,0
73,73,73,1.15976,401.1092983027824,-0.9376261883502024,-23.436201797337247,0,0,0,0,0,0,0,0,0,0
74,74,74,1.15978,400.9590549894972,-0.8839838740021467,-21.4864374962944,0,0,0,0,0,0,0,0,0,0
75,75,75,1.1598,400.8087122703896,-0.7656625698343673,-19.535824947507503,0,0,0,0,0,0,0,0,0,0
76,76,76,1.15982,400.6580037227393,-0.7162084968385746,-17.58444115780238,0,0,0,0,0,0,0,0,0,0
77,77,77,1.15984,400.5072329449503,-0.6019737005134094,-15.632363164452077,0,0,0,0,0,0,0,0,0,0
78,78,78,1.15986,400.35626131632495,-0.5564130840561855,-13.679668032188594,0,0,0,0,0,0,0,0,0,0
79,79,79,1.15988,400.20518015411216,-0.5126797827953856,-11.726432850036876,0,0,0,0,0,0,0,0,0,0
80,80,80,1.1599,400.0540403214813,-0.4707083110281659,-9.77273472841278,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1599199999999998,399.9028948422359,-0.3637821866249534,-7.818650795955211,0,0,0,0,0,0,0,0,0,0
82,82,82,1.15994,399.7516846852269,-0.1919108706382644,-5.864258196516532,0,0,0,0,0,0,0,0,0,0
83,83,83,1.15996,399.6003439253221,-0.221512631690605,-3.909634086258517,0,0,0,0,0,0,0,0,0,0
84,84,84,1.15998,399.44906447116034,-0.1860089338311876,-1.9548556302880904,0,0,0,0,0,0,0,0,0,0
85,85,85,1.16,399.29782657746273,-0.0854173832068061,1.540652627552874e-15,0,0,0,0,0,0,0,0,0,0
86,86,86,1.16002,399.14656311836256,-0.1858628999747749,1.9548556303057785,0,0,0,0,0,0,0,0,0,0
87,87,87,1.16004,398.99533644549393,-0.2210743844801421,3.9096340862408354,0,0,0,0,0,0,0,0,0,0
88,88,88,1.16006,398.84416630522907,-0.1910776688040083,5.864258196516534,0,0,0,0,0,0,0,0,0,0
89,89,89,1.16008,398.6930724282449,-0.0959011547613446,7.818650795937534,0,0,0,0,0,0,0,0,0,0
90,90,90,1.1601,398.5420729161064,0.064425140964192,9.772734728395104,0,0,0,0,0,0,0,0,0,0
91,91,91,1.16012,398.3911906921171,0.2898669193985597,11.72643285003688,0,0,0,0,0,0,0,0,0,0
92,92,92,1.16014,398.2404438221403,0.5803896044232845,13.679668032170929,0,0,0,0,0,0,0,0,0,0
93,93,93,1.16016,398.0901370706599,0.7369093461709229,15.632363164434416,0,0,0,0,0,0,0,0,0,0
94,94,94,1.16018,397.9401100029044,0.8922478834427833,17.584441157784724,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1602,397.790530815912,0.9801360734252454,19.535824947489854,0,0,0,0,0,0,0,0,0,0
96,96,96,1.16022,397.64129548286814,1.066945803551646,21.4864374962944,0,0,0,0,0,0,0,0,0,0
97,97,97,1.16024,397.4923771149358,1.1526978887489776,23.43620179731961,0,0,0,0,0,0,0,0,0,0
98,98,98,1.1602599999999998,397.343941444859,1.1711891966552388,25.385040877227087,0,0,0,0,0,0,0,0,0,0
99,99,99,1.16028,397.1956549007744,1.2549060415711013,27.332877799204507,0,0,0,0,0,0,0,0,0,0
100,100,100,1.1603,397.0478095121652,1.3376194803712873,29.27963566595017,0,0,0,0,0,0,0,0,0,0
101,101,101,1.16032,396.9005251980351,1.35318991900661,31.225237622832125,0,0,0,0,0,0,0,0,0,0
102,102,102,1.16034,396.753495329532,1.3678198111966131,33.1696068607813,0,0,0,0,0,0,0,0,0,0
103,103,103,1.16036,396.6066355983901,1.447617799103161,35.11266661946466,0,0,0,0,0,0,0,0,0,0
104,104,104,1.16038,396.4601038147181,1.5925183157302822,37.05434019017482,0,0,0,0,0,0,0,0,0,0
105,105,105,1.1604,396.3144858939432,1.6703512967512135,38.99455091898148,0,0,0,0,0,0,0,0,0,0
106,106,106,1.16042,396.1694538472922,1.6811773131473389,40.933222209704766,0,0,0,0,0,0,0,0,0,0
107,107,107,1.16044,396.0246081182764,1.7570691481400853,42.87027752688658,0,0,0,0,0,0,0,0,0,0
108,108,108,1.16046,395.8801456544981,1.89795120337248,44.80564039895233,0,0,0,0,0,0,0,0,0,0
109,109,109,1.16048,395.7367631954716,1.9718365415202497,46.739234421002166,0,0,0,0,0,0,0,0,0,0
110,110,110,1.1605,395.594050762401,1.978772180713649,48.67098325812497,0,0,0,0,0,0,0,0,0,0
111,111,111,1.16052,395.45153563875,2.050626594132566,50.60081064820172,0,0,0,0,0,0,0,0,0,0
112,112,112,1.16054,395.30945361886825,2.187314172242804,52.52864040488164,0,0,0,0,0,0,0,0,0,0
113,113,113,1.16056,395.1683197258273,2.322886735106767,54.45439642079922,0,0,0,0,0,0,0,0,0,0
114,114,114,1.16058,395.028340493689,2.3914796911143466,56.378002670369575,0,0,0,0,0,0,0,0,0,0
115,115,115,1.1606,394.8889980630077,2.4589410281993995,58.29938321292912,0,0,0,0,0,0,0,0,0,0
116,116,116,1.16062,394.7504322171177,2.5252416267870035,60.21846219568132,0,0,0,0,0,0,0,0,0,0
117,117,117,1.16064,394.61250739869695,2.590343715926291,62.1351638566392,0,0,0,0,0,0,0,0,0,0
118,118,118,1.16066,394.47541520052766,2.6542132932329,64.04941252773779,0,0,0,0,0,0,0,0,0,0
119,119,119,1.16068,394.3390100049771,2.716806410492711,65.96113263768264,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1606999999999998,394.2034420411179,2.778082244592825,67.87024871505452,0,0,0,0,0,0,0,0,0,0
121,121,121,1.16072,394.06855327680415,2.837991028416997,69.77668539123687,0,0,0,0,0,0,0,0,0,0
122,122,122,1.16074,393.93418883894816,2.962139534763177,71.68036740333955,0,0,0,0,0,0,0,0,0,0
123,123,123,1.16076,393.80107456307087,3.0847832753078728,73.58121959729078,0,0,0,0,0,0,0,0,0,0
124,124,124,1.16078,393.6695938722988,3.0746417759900497,75.47916693066641,0,0,0,0,0,0,0,0,0,0
125,125,125,1.1608,393.5382880868995,3.128542125503944,77.37413447578977,0,0,0,0,0,0,0,0,0,0
126,126,126,1.16082,393.4075254546903,3.2463642010028626,79.26604742255262,0,0,0,0,0,0,0,0,0,0
127,127,127,1.16084,393.27810499986737,3.36244092105268,81.15483108148851,0,0,0,0,0,0,0,0,0,0
128,128,128,1.16086,393.1502443798247,3.411177346255984,83.04041088666966,0,0,0,0,0,0,0,0,0,0
129,129,129,1.16088,393.0231223025168,3.458059409550214,84.92271239859993,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1609,392.8965479264127,3.56849658610603,86.80166130727268,0,0,0,0,0,0,0,0,0,0
131,131,131,1.16092,392.7709249844788,3.742353919823896,88.67718343496828,0,0,0,0,0,0,0,0,0,0
132,132,132,1.16094,392.64807550607946,3.71773775440319,90.5492047393016,0,0,0,0,0,0,0,0,0,0
133,133,133,1.16096,392.5253205155906,3.7564028199297193,92.41765131609374,0,0,0,0,0,0,0,0,0,0
134,134,134,1.16098,392.4031004658752,3.8582100911599055,94.28244940223942,0,0,0,0,0,0,0,0,0,0
135,135,135,1.161,392.2818546540606,4.0230147505021945,96.14352537873695,0,0,0,0,0,0,0,0,0,0
136,136,136,1.16102,392.1632603857651,4.054595924480621,98.0008057734598,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1610399999999998,392.04545596368416,4.083634021758696,99.854217264175,0,0,0,0,0,0,0,0,0,0
138,138,138,1.16106,391.9281524281176,4.175351778814477,101.70368668138715,0,0,0,0,0,0,0,0,0,0
139,139,139,1.16108,391.8118237671497,4.329594775330801,103.54914101117704,0,0,0,0,0,0,0,0,0,0
140,140,140,1.1611,391.6976999160136,4.415642991922398,105.39050739821762,0,0,0,0,0,0,0,0,0,0
141,141,141,1.16112,391.58543182116847,4.433437110243361,107.22771314845023,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1611399999999998,391.4736049587896,4.513397898554924,109.06068573215452,0,0,0,0,0,0,0,0,0,0
143,143,143,1.16116,391.3627270401231,4.655361680590115,110.88935278677758,0,0,0,0,0,0,0,0,0,0
144,144,144,1.16118,391.2541087438687,4.728747228586856,112.71364211959248,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1612,391.147369581949,4.733480031238607,114.53348171082968,0,0,0,0,0,0,0,0,0,0
146,146,146,1.16122,391.04098189973206,4.79982103800218,116.3487997163052,0,0,0,0,0,0,0,0,0,0
147,147,147,1.16124,390.9354861182383,4.9275977632428365,118.15952447040536,0,0,0,0,0,0,0,0,0,0
148,148,148,1.16126,390.8322554977142,4.98636077306837,119.9655844887846,0,0,0,0,0,0,0,0,0,0
149,149,149,1.16128,390.73053305241694,5.041139648917875,121.76690847130224,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1613,390.6299931354641,5.091791653447701,123.56342530478804,0,0,0,0,0,0,0,0,0,0
151,151,151,1.16132,390.5448439069807,0.0001253550091365,125.35506406580105,0,0,1,0,0,0,0,0,1,0
152,152,152,1.16134,390.3963347315607,0.0001271416992259,127.14175402354316,0,0,1,0,0,0,0,0,1,0
153,153,153,1.16136,390.248111333988,0.0001289233699787,128.92342464252184,0,0,1,0,0,0,0,0,1,0
154,154,154,1.16138,390.10015388980287,0.0001306999510576,130.70000558544794,0,0,1,0,0,0,0,0,1,0
155,155,155,1.1614,389.9523580171296,0.0001324713723263,132.4714267159638,0,0,1,0,0,0,0,0,1,0
156,156,156,1.16142,389.8046702862968,0.0001342375638519,134.23761810136432,0,0,1,0,0,0,0,0,1,0
157,157,157,1.16144,389.65703853545847,0.0001359984559085,135.9985100154698,0,0,1,0,0,0,0,0,1,0
158,158,158,1.16146,389.50946274327697,0.0001377539789788,137.7540329412507,0,0,1,0,0,0,0,0,1,0
159,159,159,1.1614799999999998,389.3619428884218,0.0001395040637579,139.50411757368377,0,0,1,0,0,0,0,0,1,0
160,160,160,1.1615,389.21447894956975,0.0001412486411555,141.24869482244017,0,0,1,0,0,0,0,0,1,0
161,161,161,1.16152,389.0670709054032,0.0001429876422985,142.98769581456574,0,0,1,0,0,0,0,0,1,0
162,162,162,1.16154,388.91971873461057,0.0001447209985343,144.7210518973104,0,0,1,0,0,0,0,0,1,0
163,163,163,1.16156,388.7724224158871,0.0001464486414328,146.44869464071255,0,0,1,0,0,0,0,0,1,0
164,164,164,1.16158,388.6251819279352,0.0001481705027898,148.1705558404263,0,0,1,0,0,0,0,0,1,0
165,165,165,1.1616,388.4779972494616,0.000149886514629,149.8865675202885,0,0,1,0,0,0,0,0,1,0
166,166,166,1.16162,388.33086835918056,0.0001515966092052,151.596661935112,0,0,1,0,0,0,0,0,1,0
167,167,167,1.16164,388.1837952358133,0.000153300719007,153.30077157332815,0,0,1,0,0,0,0,0,1,0
168,168,168,1.16166,388.03677785808577,0.0001549987767587,154.99882915952938,0,0,1,0,0,0,0,0,1,0
169,169,169,1.16168,387.8898162047319,0.0001566907154243,156.69076765740192,0,0,1,0,0,0,0,0,1,0
170,170,170,1.1617,387.7429102544907,0.0001583764682086,158.37652027203427,0,0,1,0,0,0,0,0,1,0
171,171,171,1.16172,387.59605998610925,0.0001600559685612,160.05602045283035,0,0,1,0,0,0,0,0,1,0
172,172,172,1.16174,387.44926537833936,0.0001617291501782,161.72920189601396,0,0,1,0,0,0,0,0,1,0
173,173,173,1.16176,387.30252640993865,0.0001633959470052,163.39599854721632,0,0,1,0,0,0,0,0,1,0
174,174,174,1.16178,387.155843059674,0.0001650562932401,165.05634460418986,0,0,1,0,0,0,0,0,1,0
175,175,175,1.1618,387.0092153063161,0.0001667101233351,166.71017451928515,0,0,1,0,0,0,0,0,1,0
176,176,176,1.16182,386.8626431286429,0.0001683573719999,168.35742300214403,0,0,1,0,0,0,0,0,1,0
177,177,177,1.16184,386.7161265054376,0.000169997974204,169.9980250222317,0,0,1,0,0,0,0,0,1,0
178,178,178,1.16186,386.5696654154922,0.0001716318651791,171.63191581135996,0,0,1,0,0,0,0,0,1,0
179,179,179,1.16188,386.42325983760327,0.000173258980422,173.25903086634762,0,0,1,0,0,0,0,0,1,0
180,180,180,1.1619,386.2769097505745,0.0001748792556971,174.87930595144894,0,0,1,0,0,0,0,0,1,0
181,181,181,1.1619199999999998,386.1306151332148,0.0001764926270385,176.4926771009927,0,0,1,0,0,0,0,0,1,0
182,182,182,1.16194,385.9843759643418,0.0001780990307533,178.09908062186295,0,0,1,0,0,0,0,0,1,0
183,183,183,1.16196,385.8381922227776,0.0001796984034233,179.6984530959702,0,0,1,0,0,0,0,0,1,0
184,184,184,1.16198,385.69206388735125,0.000181290681908,181.29073138285668,0,0,1,0,0,0,0,0,1,0
185,185,185,1.162,385.5459909368981,0.0001828758033471,182.87585262207327,0,0,1,0,0,0,0,0,1,0
186,186,186,1.16202,385.3999733502604,0.0001844537051625,184.45375423577624,0,0,1,0,0,0,0,0,1,0
187,187,187,1.16204,385.2540111062863,0.0001860243250615,186.0243739310831,0,0,1,0,0,0,0,0,1,0
188,188,188,1.16206,385.1081041838306,0.0001875876010386,187.587649702632,0,0,1,0,0,0,0,0,1,0
189,189,189,1.16208,384.9622525617548,0.0001891434713785,189.14351983498628,0,0,1,0,0,0,0,0,1,0
190,190,190,1.1621,384.8164562189269,0.000190691874658,190.6919229050289,0,0,1,0,0,0,0,0,1,0
191,191,191,1.16212,384.6707151342205,0.0001922327497488,192.23279778448625,0,0,1,0,0,0,0,0,1,0
192,192,192,1.16214,384.5250292865166,0.0001937660358198,193.7660836422283,0,0,1,0,0,0,0,0,1,0
193,193,193,1.16216,384.379398654702,0.0001952916723395,195.2917199467689,0,0,1,0,0,0,0,0,1,0
194,194,194,1.16218,384.23382321767,0.0001968095990783,196.8096464686128,0,0,1,0,0,0,0,0,1,0
195,195,195,1.1622,384.08830295432057,0.0001983197561112,198.3198032825925,0,0,1,0,0,0,0,0,1,0
196,196,196,1.16222,383.94283784356105,0.0001998220838197,199.8221307703436,0,0,1,0,0,0,0,0,1,0
197,197,197,1.16224,383.7974278643041,0.0002013165228944,201.31656962248152,0,0,1,0,0,0,0,0,1,0
198,198,198,1.1622599999999998,383.65207299546887,0.0002028030143375,202.8030608411736,0,0,1,0,0,0,0,0,1,0
199,199,199,1.16228,383.5067732159815,0.0002042814994649,204.28154574230484,0,0,1,0,0,0,0,0,1,0
200,200,200,1.1623,383.36152850477487,0.0002057519199085,205.75196595776944,0,0,1,0,0,0,0,0,1,0
201,201,201,1.1623081140898783,383.36152850477487,0.0002057519199085,205.75196595776944,0,0,1,0,0,0,0,0,1,0
