,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
19,19,19,1.14648,409.820970322389,11.61153174383784,278.09818622203665,0,0,0,0,0,0,0,0,0,0
20,20,20,1.1465,409.90371753832096,11.575308613239892,277.2161723474306,0,0,0,0,0,0,0,0,0,0
21,21,21,1.14652,409.9853669061546,11.507643801667172,276.3232144530024,0,0,0,0,0,0,0,0,0,0
22,22,22,1.14654,410.06526770021793,11.408208714933156,275.4193477912168,0,0,0,0,0,0,0,0,0,0
23,23,23,1.14656,410.1427628363664,11.276690797782235,274.50460804515734,0,0,0,0,0,0,0,0,0,0
24,24,24,1.14658,410.2156617233471,11.249504202391728,273.5790313272244,0,0,0,0,0,0,0,0,0,0
25,25,25,1.1465999999999998,410.2867611565976,11.258038746310318,272.6426541775687,0,0,0,0,0,0,0,0,0,0
26,26,26,1.14662,410.35608815178,11.301982631416674,271.695513562748,0,0,0,0,0,0,0,0,0,0
27,27,27,1.14664,410.4259386169143,11.312641153912368,270.7376468742861,0,0,0,0,0,0,0,0,0,0
28,28,28,1.14666,410.4956432092203,11.289657035129704,269.76909192709405,0,0,0,0,0,0,0,0,0,0
29,29,29,1.14668,410.5645258558473,11.232689103681254,268.7898869580802,0,0,0,0,0,0,0,0,0,0
30,30,30,1.1467,410.6319040800824,11.141412452144223,267.8000706245623,0,0,0,0,0,0,0,0,0,0
31,31,31,1.14672,410.6970893305021,11.015518586467588,266.79968200281235,0,0,0,0,0,0,0,0,0,0
32,32,32,1.14674,410.758298366556,10.923162293331163,265.78876058645113,0,0,0,0,0,0,0,0,0,0
33,33,33,1.14676,410.8153673158768,10.932541397273647,264.76734628491613,0,0,0,0,0,0,0,0,0,0
34,34,34,1.14678,410.8713884030752,10.974940022259531,263.73547942191334,0,0,0,0,0,0,0,0,0,0
35,35,35,1.1468,410.92786750964825,10.981565404631784,262.69320073376105,0,0,0,0,0,0,0,0,0,0
36,36,36,1.14682,410.9841074774024,10.95207313713978,261.64055136785606,0,0,0,0,0,0,0,0,0,0
37,37,37,1.14684,411.0394048922621,10.886135171292612,260.57757288098355,0,0,0,0,0,0,0,0,0,0
38,38,38,1.14686,411.093050405225,10.78343995904726,259.50430723770427,0,0,0,0,0,0,0,0,0,0
39,39,39,1.14688,411.1443290558722,10.643692587550843,258.4207968087276,0,0,0,0,0,0,0,0,0,0
40,40,40,1.1469,411.18999145541846,10.603650275492534,257.3270843691702,0,0,0,0,0,0,0,0,0,0
41,41,41,1.14692,411.2341035505357,10.594566930480566,256.2232130969465,0,0,0,0,0,0,0,0,0,0
42,42,42,1.1469399999999998,411.2768404073376,10.616142581575136,255.10922657099425,0,0,0,0,0,0,0,0,0,0
43,43,43,1.14696,411.31961175624497,10.599532386288924,253.98516876958368,0,0,0,0,0,0,0,0,0,0
44,44,44,1.14698,411.3616972572378,10.544412953533335,252.8510840686127,0,0,0,0,0,0,0,0,0,0
45,45,45,1.147,411.4023709227944,10.45047736385752,251.7070172397827,0,0,0,0,0,0,0,0,0,0
46,46,46,1.14702,411.44090143061527,10.317435294007064,250.5530134489139,0,0,0,0,0,0,0,0,0,0
47,47,47,1.1470399999999998,411.47410031209085,10.28214423842408,249.38911825408968,0,0,0,0,0,0,0,0,0,0
48,48,48,1.14706,411.5054799471519,10.275807010528649,248.21537760388884,0,0,0,0,0,0,0,0,0,0
49,49,49,1.14708,411.53595172067054,10.298133639534097,247.0318378356036,0,0,0,0,0,0,0,0,0,0
50,50,50,1.1471,411.5664563052273,10.280235151385234,245.83854567333609,0,0,0,0,0,0,0,0,0,0
51,51,51,1.14712,411.596259627766,10.221799311542886,244.63554822623928,0,0,0,0,0,0,0,0,0,0
52,52,52,1.14714,411.6246223656362,10.122530237158562,243.4228929865597,0,0,0,0,0,0,0,0,0,0
53,53,53,1.14716,411.6508002468559,9.982148509619645,242.2006278278937,0,0,0,0,0,0,0,0,0,0
54,54,54,1.14718,411.67268511709307,9.86898889211358,240.96880100316616,0,0,0,0,0,0,0,0,0,0
55,55,55,1.1472,411.6900107024766,9.920029292067785,239.72746114274625,0,0,0,0,0,0,0,0,0,0
56,56,56,1.14722,411.7078627868885,9.929188535459602,238.476657252662,0,0,0,0,0,0,0,0,0,0
57,57,57,1.14724,411.7255024817513,9.8961548184435,237.2164387124753,0,0,0,0,0,0,0,0,0,0
58,58,58,1.14726,411.7421858397119,9.82063236642674,235.94685527347943,0,0,0,0,0,0,0,0,0,0
59,59,59,1.14728,411.75716413915205,9.702341539229751,234.6679570566432,0,0,0,0,0,0,0,0,0,0
60,60,60,1.1473,411.7696841704063,9.541018930649257,233.37979455066656,0,0,0,0,0,0,0,0,0,0
61,61,61,1.14732,411.7760154246458,9.542271434176545,232.082418610023,0,0,0,0,0,0,0,0,0,0
62,62,62,1.14734,411.7816040978458,9.568631421016766,230.7758804528697,0,0,0,0,0,0,0,0,0,0
63,63,63,1.14736,411.787270384467,9.551181456483954,229.4602316591196,0,0,0,0,0,0,0,0,0,0
64,64,64,1.1473799999999998,411.79226849008825,9.489630670233732,228.1355241683224,0,0,0,0,0,0,0,0,0,0
65,65,65,1.1474,411.7958481009628,9.38370393480525,226.80181027764968,0,0,0,0,0,0,0,0,0,0
66,66,66,1.14742,411.79725465361616,9.233141957038436,225.45914263986617,0,0,0,0,0,0,0,0,0,0
67,67,67,1.14744,411.7938033738309,9.174943599497883,224.1075742611669,0,0,0,0,0,0,0,0,0,0
68,68,68,1.14746,411.7876928208127,9.20887499885306,222.7471584991817,0,0,0,0,0,0,0,0,0,0
69,69,69,1.14748,411.7817725586568,9.19741810141264,221.3779490607709,0,0,0,0,0,0,0,0,0,0
70,70,70,1.1475,411.77529763471466,9.140290939858462,220.0000000000033,0,0,0,0,0,0,0,0,0,0
71,71,71,1.14752,411.767518890202,9.037226843870538,218.61336571593608,0,0,0,0,0,0,0,0,0,0
72,72,72,1.14754,411.75768321274137,8.887974522679894,217.2181009505039,0,0,0,0,0,0,0,0,0,0
73,73,73,1.14756,411.74227231668834,8.898138302494083,215.8142607863957,0,0,0,0,0,0,0,0,0,0
74,74,74,1.14758,411.7266646253948,8.861637864387797,214.40190064479228,0,0,0,0,0,0,0,0,0,0
75,75,75,1.1476,411.7097380728272,8.846817271936226,212.98107628327887,0,0,0,0,0,0,0,0,0,0
76,76,76,1.14762,411.6922167486185,8.784799364994463,211.5518437935561,0,0,0,0,0,0,0,0,0,0
77,77,77,1.14764,411.67335529727416,8.67532914900977,210.11425959926208,0,0,0,0,0,0,0,0,0,0
78,78,78,1.14766,411.6512433503992,8.58676276613302,208.6683804537853,0,0,0,0,0,0,0,0,0,0
79,79,79,1.14768,411.6267634567845,8.518871076786793,207.2142634379326,0,0,0,0,0,0,0,0,0,0
80,80,80,1.1477,411.5996284479296,8.539997158665447,205.75196595778016,0,0,0,0,0,0,0,0,0,0
81,81,81,1.14772,411.5724609914877,8.512696633650254,204.28154574231564,0,0,0,0,0,0,0,0,0,0
82,82,82,1.14774,411.54452557281496,8.436714469102883,202.80306084118448,0,0,0,0,0,0,0,0,0,0
83,83,83,1.14776,411.5150832002744,8.311809901854689,201.316569622506,0,0,0,0,0,0,0,0,0,0
84,84,84,1.14778,411.4822872246712,8.206325240428917,199.82213077032745,0,0,0,0,0,0,0,0,0,0
85,85,85,1.1478,411.4461114283087,8.188604624539453,198.31980328260352,0,0,0,0,0,0,0,0,0,0
86,86,86,1.1478199999999998,411.4089706925733,8.18983301977069,196.80964646862387,0,0,0,0,0,0,0,0,0,0
87,87,87,1.14784,411.37150325409897,8.14119336534405,195.2917199467801,0,0,0,0,0,0,0,0,0,0
88,88,88,1.14786,411.3329822898638,8.042447371987695,193.7660836422395,0,0,0,0,0,0,0,0,0,0
89,89,89,1.14788,411.2926778861221,7.89337044728846,192.2327977844836,0,0,0,0,0,0,0,0,0,0
90,90,90,1.1479,411.2482530754451,7.830816621813732,190.69192290504031,0,0,0,0,0,0,0,0,0,0
91,91,91,1.14792,411.20143204429615,7.8545471318235025,189.1435198349836,0,0,0,0,0,0,0,0,0,0
92,92,92,1.14794,411.15460783188206,7.827257104371901,187.58764970264343,0,0,0,0,0,0,0,0,0,0
93,93,93,1.14796,411.10706775592575,7.748713374826447,186.0243739310946,0,0,0,0,0,0,0,0,0,0
94,94,94,1.14798,411.05809624518577,7.6186958218402685,184.4537542357735,0,0,0,0,0,0,0,0,0,0
95,95,95,1.148,411.0059747158564,7.505487937078033,182.87585262208484,0,0,0,0,0,0,0,0,0,0
96,96,96,1.14802,410.9503024300464,7.545847086830254,181.29073138285395,0,0,0,0,0,0,0,0,0,0
97,97,97,1.14804,410.8948454726762,7.534060991231582,179.6984530959819,0,0,0,0,0,0,0,0,0,0
98,98,98,1.14806,410.8389071206959,7.4699038324859375,178.0990806218747,0,0,0,0,0,0,0,0,0,0
99,99,99,1.14808,410.78178798690976,7.353162172157964,176.4926771010045,0,0,0,0,0,0,0,0,0,0
100,100,100,1.1481,410.7227861863112,7.183634996007156,174.8793059514608,0,0,0,0,0,0,0,0,0,0
101,101,101,1.14812,410.65900189382086,7.166440111054624,173.25903086634483,0,0,0,0,0,0,0,0,0,0
102,102,102,1.14814,410.594354749169,7.164464149245316,171.6319158113719,0,0,0,0,0,0,0,0,0,0
103,103,103,1.1481599999999998,410.52937063441607,7.109050236582407,169.9980250222437,0,0,0,0,0,0,0,0,0,0
104,104,104,1.14818,410.463368384338,6.999993424559614,168.35742300215605,0,0,0,0,0,0,0,0,0,0
105,105,105,1.1482,410.3956645582924,6.837100510101664,166.71017451929723,0,0,0,0,0,0,0,0,0,0
106,106,106,1.14822,410.32348927514727,6.825330167987185,165.05634460418702,0,0,0,0,0,0,0,0,0,0
107,107,107,1.14824,410.25055196592615,6.827678257459125,163.39599854722852,0,0,0,0,0,0,0,0,0,0
108,108,108,1.14826,410.17734421938366,6.775552476781055,161.72920189599597,0,0,0,0,0,0,0,0,0,0
109,109,109,1.14828,410.1032047937181,6.668757828949285,160.05602045284266,0,0,0,0,0,0,0,0,0,0
110,110,110,1.1483,410.0274704012902,6.5071103828132655,158.37652027204658,0,0,0,0,0,0,0,0,0,0
111,111,111,1.14832,409.9479531862439,6.427071209504092,156.69076765738373,0,0,0,0,0,0,0,0,0,0
112,112,112,1.14834,409.86646147027255,6.428413456674273,154.99882915954183,0,0,0,0,0,0,0,0,0,0
113,113,113,1.14836,409.78470024384416,6.374294437581046,153.30077157330985,0,0,0,0,0,0,0,0,0,0
114,114,114,1.14838,409.70203002799,6.264530242767777,151.5966619351245,0,0,0,0,0,0,0,0,0,0
115,115,115,1.1484,409.61780952822016,6.098947349937712,149.88656752030107,0,0,0,0,0,0,0,0,0,0
116,116,116,1.14842,409.5296972732675,6.08212983477914,148.17055584042336,0,0,0,0,0,0,0,0,0,0
117,117,117,1.14844,409.4407025579046,6.077333831630206,146.44869464072522,0,0,0,0,0,0,0,0,0,0
118,118,118,1.14846,409.3513848706884,6.0161223390311145,144.7210518973074,0,0,0,0,0,0,0,0,0,0
119,119,119,1.14848,409.2611280724964,5.8983234000987,142.98769581457847,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1485,409.1693144348536,5.723774774152481,141.24869482245293,0,0,0,0,0,0,0,0,0,0
121,121,121,1.14852,409.0733423456182,5.765019784953262,139.5041175736966,0,0,0,0,0,0,0,0,0,0
122,122,122,1.14854,408.977540208944,5.7491037414098205,137.75403294126355,0,0,0,0,0,0,0,0,0,0
123,123,123,1.14856,408.8813182739804,5.675858223862,135.9985100154668,0,0,0,0,0,0,0,0,0,0
124,124,124,1.14858,408.7840853247218,5.545123847536307,134.23761810137728,0,0,0,0,0,0,0,0,0,0
125,125,125,1.1485999999999998,408.6846582989335,5.424858678396769,132.47142671597678,0,0,0,0,0,0,0,0,0,0
126,126,126,1.14862,408.5828189027919,5.382969046240679,130.70000558546093,0,0,0,0,0,0,0,0,0,0
127,127,127,1.14864,408.4799588107249,5.35114485511104,128.92342464253488,0,0,0,0,0,0,0,0,0,0
128,128,128,1.14866,408.3765500451484,5.261129799938538,127.1417540235401,0,0,0,0,0,0,0,0,0,0
129,129,129,1.14868,408.27202793716987,5.1127774666274455,125.35506406581416,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1487,408.165050026003,5.0419976262831545,123.56342530478496,0,0,0,0,0,0,0,0,0,0
131,131,131,1.14872,408.0565336738933,4.980550706561236,121.76690847131542,0,0,0,0,0,0,0,0,0,0
132,132,132,1.14874,407.9468942162173,4.928255943760719,119.96558448879784,0,0,0,0,0,0,0,0,0,0
133,133,133,1.14876,407.8365556462229,4.8169565533519485,118.15952447040226,0,0,0,0,0,0,0,0,0,0
134,134,134,1.14878,407.72423499185095,4.782420773127658,116.34879971631848,0,0,0,0,0,0,0,0,0,0
135,135,135,1.1488,407.6113942118768,4.688553891005292,114.53348171082656,0,0,0,0,0,0,0,0,0,0
136,136,136,1.14882,407.49661143595046,4.671049553366928,112.71364211960584,0,0,0,0,0,0,0,0,0,0
137,137,137,1.14884,407.38147328300255,4.593893562142608,110.88935278679097,0,0,0,0,0,0,0,0,0,0
138,138,138,1.14886,407.2654733101273,4.45695880406418,109.06068573218452,0,0,0,0,0,0,0,0,0,0
139,139,139,1.14888,407.14741637880286,4.395835447543239,107.22771314846372,0,0,0,0,0,0,0,0,0,0
140,140,140,1.1489,407.0286597374047,4.274629806930952,105.39050739819784,0,0,0,0,0,0,0,0,0,0
141,141,141,1.14892,406.90791071462695,4.228854110122254,103.54914101119056,0,0,0,0,0,0,0,0,0,0
142,142,142,1.14894,406.7861452806484,4.190491998770616,101.70368668141742,0,0,0,0,0,0,0,0,0,0
143,143,143,1.14896,406.6636902674552,4.159377657828087,99.85421726418856,0,0,0,0,0,0,0,0,0,0
144,144,144,1.14898,406.5408174004999,4.067585747353394,98.0008057734734,0,0,0,0,0,0,0,0,0,0
145,145,145,1.149,406.4165621640439,3.982737842223991,96.14352537873376,0,0,0,0,0,0,0,0,0,0
146,146,146,1.14902,406.2912476769749,3.904677699981849,94.28244940225304,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1490399999999998,406.164764004273,3.8332425161673376,92.4176513161074,0,0,0,0,0,0,0,0,0,0
148,148,148,1.14906,406.0374146774767,3.7682778613341297,90.54920473931529,0,0,0,0,0,0,0,0,0,0
149,149,149,1.14908,405.909448306942,3.6419749167537256,88.67718343498201,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1491,405.7799956387235,3.521863665761828,86.80166130726946,0,0,0,0,0,0,0,0,0,0
151,151,151,1.14912,253.59549458560576,5.106863798827069,84.92271239861371,0,0,1,0,0,0,0,0,0,1
152,152,152,1.14914,55.749884828407474,7.07495388371023,83.04041088666642,0,0,1,0,0,0,0,0,0,1
153,153,153,1.14916,12.313538039447026,9.331153469054486,81.15483108150232,0,0,1,0,0,0,0,0,0,1
154,154,154,1.14918,2.790364890329641,11.896579824782894,79.26604742256649,0,0,1,0,0,0,0,0,0,1
155,155,155,1.1492,0.7183764403444649,14.480075535773423,77.37413447578653,0,0,1,0,0,0,0,0,0,1
156,156,156,1.14922,0.2831250456486392,17.0176018422049,75.47916693068031,0,0,1,0,0,0,0,0,0,1
157,157,157,1.14924,0.2070115702977365,19.495026339062232,73.58121959728754,0,0,1,0,0,0,0,0,0,1
158,158,158,1.14926,0.2123299334088579,21.90921735358191,71.68036740335349,0,0,1,0,0,0,0,0,0,1
159,159,159,1.14928,0.234903692324286,24.259395346020646,69.77668539125082,0,0,1,0,0,0,0,0,0,1
160,160,160,1.1493,0.2579171181151039,26.54530339987784,67.8702487150685,0,0,1,0,0,0,0,0,0,1
161,161,161,1.14932,0.2803396087115891,28.76686104684389,65.96113263769664,0,0,1,0,0,0,0,0,0,1
162,162,162,1.14934,0.3021207467218874,30.92400113363384,64.04941252773449,0,0,1,0,0,0,0,0,0,1
163,163,163,1.14936,0.3232574806271659,33.016659563765295,62.13516385665324,0,0,1,0,0,0,0,0,0,1
164,164,164,1.1493799999999998,0.3437490707737642,35.04477480450374,60.218462195695366,0,0,1,0,0,0,0,0,0,1
165,165,165,1.1494,0.3635949133419265,37.00828786535747,58.299383212943184,0,0,1,0,0,0,0,0,0,1
166,166,166,1.14942,0.3827944352685442,38.90714229925291,56.37800267038367,0,0,1,0,0,0,0,0,0,1
167,167,167,1.14944,0.4013470891935456,40.74128420470948,54.4543964207785,0,0,1,0,0,0,0,0,0,1
168,168,168,1.14946,0.4192523532363489,42.51066222796702,52.52864040489576,0,0,1,0,0,0,0,0,0,1
169,169,169,1.14948,0.4365097310046468,44.215227565015695,50.60081064818096,0,0,1,0,0,0,0,0,0,1
170,170,170,1.1495,0.4531187516134584,45.85493396352463,48.67098325813912,0,0,1,0,0,0,0,0,0,1
171,171,171,1.14952,0.4690789697037079,47.429737724670346,46.73923442103381,0,0,1,0,0,0,0,0,0,1
172,172,172,1.14954,0.4843899654598355,48.939597704864525,44.80564039893151,0,0,1,0,0,0,0,0,0,1
173,173,173,1.14956,0.4990513446263918,50.38447531738041,42.87027752690078,0,0,1,0,0,0,0,0,0,1
174,174,174,1.14958,0.5130627385236227,51.76433453387816,40.93322220970144,0,0,1,0,0,0,0,0,0,1
175,175,175,1.1496,0.5264238040620511,53.07914188583009,38.994550918995685,0,0,1,0,0,0,0,0,0,1
176,176,176,1.14962,0.5391342237560461,54.328866465844,37.054340190189045,0,0,1,0,0,0,0,0,0,1
177,177,177,1.14964,0.551193705736374,55.513479928885616,35.11266661946132,0,0,1,0,0,0,0,0,0,1
178,178,178,1.14966,0.5626019837617529,56.632956493400165,33.16960686079555,0,0,1,0,0,0,0,0,0,1
179,179,179,1.14968,0.573358817229376,57.68727294233225,31.225237622828782,0,0,1,0,0,0,0,0,0,1
180,180,180,1.1497,0.5834639911844443,58.67640862404495,29.27963566596444,0,0,1,0,0,0,0,0,0,1
181,181,181,1.14972,0.5929173163286705,59.60034545313748,27.332877799218785,0,0,1,0,0,0,0,0,0,1
182,182,182,1.14974,0.601718629027774,60.45906791116105,25.38504087724137,0,0,1,0,0,0,0,0,0,1
183,183,183,1.14976,0.6098677913179663,61.25256304723455,23.436201797333904,0,0,1,0,0,0,0,0,0,1
184,184,184,1.14978,0.6173646909114214,61.98082047855752,21.48643749629105,0,0,1,0,0,0,0,0,0,1
185,185,185,1.1498,0.6242092412007317,62.64383239082286,19.53582494750416,0,0,1,0,0,0,0,0,0,1
186,186,186,1.1498199999999998,0.6304013812623492,63.24159353852716,17.58444115779903,0,0,1,0,0,0,0,0,0,1
187,187,187,1.14984,0.6359410758590157,63.774101245180624,15.632363164448725,0,0,1,0,0,0,0,0,0,1
188,188,188,1.14986,0.6408283154411769,64.24135540341494,13.679668032185242,0,0,1,0,0,0,0,0,0,1
189,189,189,1.14988,0.6450631161473795,64.64335847498914,11.726432850033524,0,0,1,0,0,0,0,0,0,1
190,190,190,1.1499,0.6486455198036613,64.98011549069591,9.772734728409429,0,0,1,0,0,0,0,0,0,1
191,191,191,1.14992,0.6515755939219224,65.25163405016447,7.818650795934179,0,0,1,0,0,0,0,0,0,1
192,192,192,1.14994,0.6538534316972813,65.45792432156325,5.86425819653086,0,0,1,0,0,0,0,0,0,1
193,193,193,1.14996,0.6554791520044193,65.59899904120017,3.9096340862551626,0,0,1,0,0,0,0,0,0,1
194,194,194,1.14998,0.656452899392912,65.67487351302316,1.9548556303024207,0,0,1,0,0,0,0,0,0,1
195,195,195,1.15,0.6567748440815477,65.68556560801768,1.4329843462771996e-11,0,0,1,0,0,0,0,0,0,1
196,196,196,1.15002,0.3401871619365155,65.63550703636538,-1.954855630309133,0,0,1,0,0,0,0,0,0,1
197,197,197,1.15004,0.3289211955543973,65.52671753337366,-3.9096340862265047,0,0,1,0,0,0,0,0,0,1
198,198,198,1.15006,0.328077142160531,65.35285228874294,-5.864258196502205,0,0,1,0,0,0,0,0,0,1
199,199,199,1.15008,0.3269321819698812,65.11386946352151,-7.818650795940888,0,0,1,0,0,0,0,0,0,1
