,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
68,68,68,1.13814,410.5798339843126,-7.055459484984496,-171.6319158113691,0,0,0,0,0,0,0,0,0,0
69,69,69,1.1381599999999998,410.51432024188017,-7.000304428978192,-169.9980250222409,0,0,0,0,0,0,0,0,0,0
70,70,70,1.13818,410.4477835808885,-6.891513603298527,-168.35742300215327,0,0,0,0,0,0,0,0,0,0
71,71,71,1.1382,410.3795406200272,-6.728893868927714,-166.7101745192944,0,0,0,0,0,0,0,0,0,0
72,72,72,1.13822,410.3065656915636,-6.785774626165719,-165.05634460418418,0,0,0,0,0,0,0,0,0,0
73,73,73,1.13824,410.2339740130959,-6.788382584762282,-163.39599854722567,0,0,0,0,0,0,0,0,0,0
74,74,74,1.13826,410.16110643315625,-6.736511788489165,-161.72920189600825,0,0,0,0,0,0,0,0,0,0
75,75,75,1.13828,410.08730162096,-6.629967313744813,-160.0560204528398,0,0,0,0,0,0,0,0,0,0
76,76,76,1.1383,410.0118962011471,-6.468565303949318,-158.3765202720437,0,0,0,0,0,0,0,0,0,0
77,77,77,1.13832,409.93271396173816,-6.3887613521430495,-156.69076765739612,0,0,0,0,0,0,0,0,0,0
78,78,78,1.13834,409.8515629304584,-6.39032862998346,-154.99882915955422,0,0,0,0,0,0,0,0,0,0
79,79,79,1.13836,409.7701362157047,-6.336430064660612,-153.30077157332232,0,0,0,0,0,0,0,0,0,0
80,80,80,1.13838,409.68779425797806,-6.226881825435384,-151.596661935137,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1384,409.6038956835383,-6.061510469729288,-149.88656752031363,0,0,0,0,0,0,0,0,0,0
82,82,82,1.13842,409.515927391804,-6.044891496577213,-148.17055584043595,0,0,0,0,0,0,0,0,0,0
83,83,83,1.13844,409.4272644216664,-6.040290628124845,-146.44869464073787,0,0,0,0,0,0,0,0,0,0
84,84,84,1.13846,409.3382717039996,-5.979270041639672,-144.72105189730445,0,0,0,0,0,0,0,0,0,0
85,85,85,1.13848,409.24833302764256,-5.861657862041248,-142.9876958145755,0,0,0,0,0,0,0,0,0,0
86,86,86,1.1384999999999998,409.1568305933512,-5.687291931296136,-141.24869482246572,0,0,0,0,0,0,0,0,0,0
87,87,87,1.13852,409.06139777201776,-5.660532704428649,-139.50411757369358,0,0,0,0,0,0,0,0,0,0
88,88,88,1.13854,408.9652126644846,-5.644798922855391,-137.75403294126053,0,0,0,0,0,0,0,0,0,0
89,89,89,1.13856,408.86860090875535,-5.571739767111152,-135.99851001546375,0,0,0,0,0,0,0,0,0,0
90,90,90,1.13858,408.77097130683785,-5.441195928298143,-134.23761810137424,0,0,0,0,0,0,0,0,0,0
91,91,91,1.1386,408.67098879882747,-5.321121064892108,-132.47142671595773,0,0,0,0,0,0,0,0,0,0
92,92,92,1.13862,408.5686198282905,-5.279423689741134,-130.7000055854579,0,0,0,0,0,0,0,0,0,0
93,93,93,1.13864,408.46540573013607,-5.247795936065125,-128.9234246425318,0,0,0,0,0,0,0,0,0,0
94,94,94,1.13866,408.3616359911395,-5.157980856770056,-127.14175402353705,0,0,0,0,0,0,0,0,0,0
95,95,95,1.13868,408.2560339998856,-5.077867194118923,-125.35506406581108,0,0,0,0,0,0,0,0,0,0
96,96,96,1.1387,408.1490374939344,-5.007274274251127,-123.56342530478187,0,0,0,0,0,0,0,0,0,0
97,97,97,1.13872,408.0406594085866,-4.946013495269946,-121.76690847131232,0,0,0,0,0,0,0,0,0,0
98,98,98,1.13874,407.93131150824576,-4.89390170329558,-119.96558448879472,0,0,0,0,0,0,0,0,0,0
99,99,99,1.13876,407.8212568902826,-4.782782143345833,-118.15952447039916,0,0,0,0,0,0,0,0,0,0
100,100,100,1.13878,407.7089269813741,-4.748414394723981,-116.34879971631536,0,0,0,0,0,0,0,0,0,0
101,101,101,1.1388,407.5960738148871,-4.654715444110859,-114.53348171082344,0,0,0,0,0,0,0,0,0,0
102,102,102,1.13882,407.4817355750533,-4.569464601656188,-112.71364211960272,0,0,0,0,0,0,0,0,0,0
103,103,103,1.13884,407.366295215668,-4.492488995511456,-110.88935278678782,0,0,0,0,0,0,0,0,0,0
104,104,104,1.13886,407.2493602956978,-4.423605468787601,-109.06068573218135,0,0,0,0,0,0,0,0,0,0
105,105,105,1.13888,407.13129911915945,-4.362645713055152,-107.22771314846057,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1389,407.01253490822273,-4.2416035322291705,-105.3905073982113,0,0,0,0,0,0,0,0,0,0
107,107,107,1.13892,406.8920490247322,-4.195988798100678,-103.54914101120406,0,0,0,0,0,0,0,0,0,0
108,108,108,1.1389399999999998,406.77041464568737,-4.157780520855222,-101.70368668141424,0,0,0,0,0,0,0,0,0,0
109,109,109,1.13896,406.6479620545359,-4.126814600044163,-99.8542172642021,0,0,0,0,0,0,0,0,0,0
110,110,110,1.13898,406.5250880304332,-4.035170923986312,-98.000805773487,0,0,0,0,0,0,0,0,0,0
111,111,111,1.139,406.4013327137933,-3.8827399199815855,-96.14352537873056,0,0,0,0,0,0,0,0,0,0
112,112,112,1.13902,406.27521587769775,-3.8725472041667888,-94.28244940226672,0,0,0,0,0,0,0,0,0,0
113,113,113,1.13904,406.14853668752,-3.868944388298754,-92.41765131608732,0,0,0,0,0,0,0,0,0,0
114,114,114,1.13906,406.0216633972104,-3.8041010166078366,-90.54920473931206,0,0,0,0,0,0,0,0,0,0
115,115,115,1.13908,405.8941689689237,-3.677915557891799,-88.6771834349788,0,0,0,0,0,0,0,0,0,0
116,116,116,1.1391,405.76562583925295,-3.490292243396529,-86.80166130726623,0,0,0,0,0,0,0,0,0,0
117,117,117,1.13912,405.63442845236113,-3.511555282625938,-84.92271239861049,0,0,0,0,0,0,0,0,0,0
118,118,118,1.13914,405.5032158167495,-3.471051281089035,-83.04041088666318,0,0,0,0,0,0,0,0,0,0
119,119,119,1.13916,405.3715946452088,-3.3686874840049703,-81.15483108149908,0,0,0,0,0,0,0,0,0,0
120,120,120,1.13918,405.2391712262019,-3.204376394009341,-79.26604742256323,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1392,405.10456746815936,-3.180579992315188,-77.37413447578326,0,0,0,0,0,0,0,0,0,0
122,122,122,1.13922,404.9695841886225,-3.16205457399111,-75.47916693067705,0,0,0,0,0,0,0,0,0,0
123,123,123,1.13924,404.8343620774649,-3.0811825150707994,-73.5812195972843,0,0,0,0,0,0,0,0,0,0
124,124,124,1.13926,404.6985420931358,-2.9378852313622668,-71.68036740335023,0,0,0,0,0,0,0,0,0,0
125,125,125,1.1392799999999998,404.56136258228565,-2.799511568003505,-69.77668539124755,0,0,0,0,0,0,0,0,0,0
126,126,126,1.1393,404.42282353194406,-2.733335482429339,-67.87024871506523,0,0,0,0,0,0,0,0,0,0
127,127,127,1.13932,404.2837437945856,-2.6717846003708847,-65.96113263769337,0,0,0,0,0,0,0,0,0,0
128,128,128,1.13934,404.14423381763226,-2.547367753866677,-64.04941252773122,0,0,0,0,0,0,0,0,0,0
129,129,129,1.13936,404.00341924563287,-2.494683511017404,-62.135163856649946,0,0,0,0,0,0,0,0,0,0
130,130,130,1.13938,403.86224974143846,-2.3789252735557387,-60.218462195674725,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1394,403.72015755122624,-2.3346069101656948,-58.29938321293989,0,0,0,0,0,0,0,0,0,0
132,132,132,1.13942,403.57743803172906,-2.294272610180152,-56.37800267038036,0,0,0,0,0,0,0,0,0,0
133,133,133,1.13944,403.43426876483136,-2.257804281930911,-54.45439642079262,0,0,0,0,0,0,0,0,0,0
134,134,134,1.13946,403.290864432866,-2.157867810569512,-52.52864040489245,0,0,0,0,0,0,0,0,0,0
135,135,135,1.13948,403.14676907219297,-2.0616031128302734,-50.60081064819512,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1395,403.0021539176376,-1.9688991120675163,-48.67098325815328,0,0,0,0,0,0,0,0,0,0
137,137,137,1.13952,402.8566638940531,-1.9467813024855285,-46.739234421030496,0,0,0,0,0,0,0,0,0,0
138,138,138,1.13954,402.7110325339801,-1.8608389045539568,-44.80564039894569,0,0,0,0,0,0,0,0,0,0
139,139,139,1.13956,402.5650277710001,-1.711031441512497,-42.870277526914975,0,0,0,0,0,0,0,0,0,0
140,140,140,1.13958,402.41800127376086,-1.6985304715539853,-40.93322220969812,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1396,402.2707434673403,-1.6890068598705588,-38.99455091900992,0,0,0,0,0,0,0,0,0,0
142,142,142,1.13962,402.123415402816,-1.615338396164739,-37.05434019020328,0,0,0,0,0,0,0,0,0,0
143,143,143,1.13964,401.9758227187923,-1.47749484846305,-35.11266661945799,0,0,0,0,0,0,0,0,0,0
144,144,144,1.13966,401.8275764894586,-1.342418401573128,-33.169606860792214,0,0,0,0,0,0,0,0,0,0
145,145,145,1.13968,401.67866357956746,-1.3439141846194655,-31.22523762282545,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1397,401.5297326091936,-1.2809834070403785,-29.279635665961106,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1397199999999998,401.38062740467353,-1.1536062752085163,-27.33287779921544,0,0,0,0,0,0,0,0,0,0
148,148,148,1.13974,401.2310432643713,-1.0286362502589623,-25.38504087723803,0,0,0,0,0,0,0,0,0,0
149,149,149,1.13976,401.08109360438885,-0.9059918689604892,-23.43620179733056,0,0,0,0,0,0,0,0,0,0
150,150,150,1.13978,400.9308035269328,-0.852415912488915,-21.486437496287703,0,0,0,0,0,0,0,0,0,0
151,151,151,1.1398,400.78041418205856,-0.734161038784068,-19.535824947500807,0,0,0,0,0,0,0,0,0,0
152,152,152,1.13982,400.6296686741935,-0.6847641266203227,-17.584441157778027,0,0,0,0,0,0,0,0,0,0
153,153,153,1.13984,400.4788610368103,-0.5705865345360605,-15.632363164445376,0,0,0,0,0,0,0,0,0,0
154,154,154,1.13986,400.3278621442547,-0.5250738017054879,-13.679668032181892,0,0,0,0,0,0,0,0,0,0
155,155,155,1.13988,400.17675852794986,-0.4813837198732955,-11.726432850030172,0,0,0,0,0,0,0,0,0,0
156,156,156,1.1399,400.0256010310909,-0.4394507915015833,-9.772734728406071,0,0,0,0,0,0,0,0,0,0
157,157,157,1.13992,399.8744379293424,-0.3325632156740945,-7.818650795930826,0,0,0,0,0,0,0,0,0,0
158,158,158,1.13994,399.7231965745474,-0.2273523264320623,-5.864258196527506,0,0,0,0,0,0,0,0,0,0
159,159,159,1.13996,399.57187734089655,-0.2569518847229795,-3.909634086251809,0,0,0,0,0,0,0,0,0,0
160,160,160,1.13998,399.4206194041682,-0.2214459776560938,-1.954855630299068,0,0,0,0,0,0,0,0,0,0
161,161,161,1.14,399.2694030190853,-0.1208522113832578,-1.09757061235575e-11,0,0,0,0,0,0,0,0,0,0
162,162,162,1.14002,399.11817301436594,-0.1547539867030471,1.9548556302948017,0,0,0,0,0,0,0,0,0,0
163,163,163,1.14004,398.9669665182944,-0.1899664843682885,3.9096340862298575,0,0,0,0,0,0,0,0,0,0
164,164,164,1.14006,398.8158165468773,-0.159970788234107,5.864258196505559,0,0,0,0,0,0,0,0,0,0
165,165,165,1.14008,398.6647428307925,-0.0647953001107206,7.818650795926561,0,0,0,0,0,0,0,0,0,0
166,166,166,1.1401,398.51376473485465,0.0955296482711206,9.772734728384137,0,0,0,0,0,0,0,0,0,0
167,167,167,1.14012,398.36290265532966,0.3209705950568195,11.72643285002591,0,0,0,0,0,0,0,0,0,0
168,168,168,1.14014,398.2121759219345,0.6114924419948872,13.679668032159965,0,0,0,0,0,0,0,0,0,0
169,169,169,1.1401599999999998,398.0619588811247,0.7016803491407737,15.632363164423452,0,0,0,0,0,0,0,0,0,0
170,170,170,1.14018,397.9119104825895,0.8570584595796876,17.584441157791424,0,0,0,0,0,0,0,0,0,0
171,171,171,1.1402,397.7622993590544,0.9449955230182296,19.5358249474789,0,0,0,0,0,0,0,0,0,0
172,172,172,1.14022,397.61302684430177,1.0318588060567797,21.486437496301093,0,0,0,0,0,0,0,0,0,0
173,173,173,1.14024,397.46406607422097,1.1176691426569167,23.436201797326305,0,0,0,0,0,0,0,0,0,0
174,174,174,1.14026,397.3154952299213,1.2024486721740135,25.3850408772514,0,0,0,0,0,0,0,0,0,0
175,175,175,1.14028,397.16727632628994,1.2862125398825883,27.33287779921119,0,0,0,0,0,0,0,0,0,0
176,176,176,1.1403,397.0195033886827,1.3689776218171186,29.279635665956853,0,0,0,0,0,0,0,0,0,0
177,177,177,1.14032,396.8723011189374,1.3846090450026318,31.2252376228388,0,0,0,0,0,0,0,0,0,0
178,178,178,1.14034,396.725358171941,1.3993044402869674,33.169606860787965,0,0,0,0,0,0,0,0,0,0
179,179,179,1.14036,396.578585487848,1.479167679280628,35.11266661947132,0,0,0,0,0,0,0,0,0,0
180,180,180,1.14038,396.43214087610727,1.6241331947310809,37.054340190181485,0,0,0,0,0,0,0,0,0,0
181,181,181,1.1404,396.2867320585506,1.6359917417378318,38.99455091898814,0,0,0,0,0,0,0,0,0,0
182,182,182,1.14042,396.14160657848936,1.646920719167378,40.93322220971142,0,0,0,0,0,0,0,0,0,0
183,183,183,1.14044,395.9966677638162,1.7229157951285634,42.87027752689323,0,0,0,0,0,0,0,0,0,0
184,184,184,1.14046,395.8521125628486,1.8639013700201856,44.80564039894148,0,0,0,0,0,0,0,0,0,0
185,185,185,1.14048,395.7083810948464,2.003849143904945,46.7392344210088,0,0,0,0,0,0,0,0,0,0
186,186,186,1.1404999999999998,395.56579598694447,2.01088865134898,48.67098325813159,0,0,0,0,0,0,0,0,0,0
187,187,187,1.14052,395.4234085168913,2.0828463926715,50.60081064819089,0,0,0,0,0,0,0,0,0,0
188,188,188,1.14054,395.2814544769462,2.2196367571874656,52.52864040487081,0,0,0,0,0,0,0,0,0,0
189,189,189,1.14056,395.1405934632052,2.289459029940902,54.45439642078842,0,0,0,0,0,0,0,0,0,0
190,190,190,1.14058,395.0004882828405,2.358186656612797,56.378002670358775,0,0,0,0,0,0,0,0,0,0
191,191,191,1.1406,394.86101548012965,2.425787799112156,58.2993832129357,0,0,0,0,0,0,0,0,0,0
192,192,192,1.14062,394.7223149042572,2.49223340070281,60.21846219567056,0,0,0,0,0,0,0,0,0,0
193,193,193,1.14064,394.584251066576,2.5574857553368244,62.135163856628445,0,0,0,0,0,0,0,0,0,0
194,194,194,1.14066,394.44668197470094,2.687249033443719,64.04941252772704,0,0,0,0,0,0,0,0,0,0
195,195,195,1.14068,394.31044815210055,2.7499856677372168,65.96113263767191,0,0,0,0,0,0,0,0,0,0
196,196,196,1.1407,394.1750572387392,2.8114088499771968,67.87024871506107,0,0,0,0,0,0,0,0,0,0
197,197,197,1.14072,394.0403512637692,2.871468722177028,69.77668539122617,0,0,0,0,0,0,0,0,0,0
198,198,198,1.14074,393.9061703214388,2.995767237436956,71.68036740332887,0,0,0,0,0,0,0,0,0,0
199,199,199,1.14076,393.77345238851,3.0529363776996084,73.58121959729732,0,0,0,0,0,0,0,0,0,0
200,200,200,1.14078,393.6416342825164,3.1085857517521966,75.47916693065577,0,0,0,0,0,0,0,0,0,0
201,201,201,1.1407905076529934,393.6416342825164,3.1085857517521966,75.47916693065577,0,0,0,0,0,0,0,0,0,0
