,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
19,19,19,1.11416,394.2860064379561,-12.483947428037236,-300.3562774308782,0,0,0,0,0,0,0,0,0,0
20,20,20,1.11418,394.4262287469467,-12.447218930923276,-300.8602561422915,0,0,0,0,0,0,0,0,0,0
21,21,21,1.1142,394.5656995646804,-12.42352877571052,-301.35235740594766,0,0,0,0,0,0,0,0,0,0
22,22,22,1.11422,394.7033075503564,-12.47826236220168,-301.8325617945357,0,0,0,0,0,0,0,0,0,0
23,23,23,1.11424,394.8429228601423,-12.479507504881107,-302.3008503504,0,0,0,0,0,0,0,0,0,0
24,24,24,1.11426,394.9840621463941,-12.42678796228838,-302.7572045863185,0,0,0,0,0,0,0,0,0,0
25,25,25,1.11428,395.12341397000125,-12.451313611570074,-303.20160648619924,0,0,0,0,0,0,0,0,0,0
26,26,26,1.1142999999999998,395.26264517978495,-12.48689081138585,-303.6340385058203,0,0,0,0,0,0,0,0,0,0
27,27,27,1.11432,395.40418647666746,-12.467234379351916,-304.05448357350974,0,0,0,0,0,0,0,0,0,0
28,28,28,1.11434,395.54533543159926,-12.457766555962277,-304.4629250908086,0,0,0,0,0,0,0,0,0,0
29,29,29,1.11436,395.68568300051294,-12.524023008815613,-304.8593469331526,0,0,0,0,0,0,0,0,0,0
30,30,30,1.11438,395.8282759459863,-12.533735429963388,-305.2437334504789,0,0,0,0,0,0,0,0,0,0
31,31,31,1.1144,395.9711468380988,-12.552395858691163,-305.61606946787293,0,0,0,0,0,0,0,0,0,0
32,32,32,1.11442,396.1144995125322,-12.579591923863166,-305.97634028613965,0,0,0,0,0,0,0,0,0,0
33,33,33,1.11444,396.2585280422514,-12.614905697373146,-306.3245316824073,0,0,0,0,0,0,0,0,0,0
34,34,34,1.11446,396.403416614688,-12.657913962612684,-306.6606299106789,0,0,0,0,0,0,0,0,0,0
35,35,35,1.11448,396.5493394152746,-12.708188486008128,-306.9846217023657,0,0,0,0,0,0,0,0,0,0
36,36,36,1.1145,396.6964605173867,-12.765296291461702,-307.29649426683244,0,0,0,0,0,0,0,0,0,0
37,37,37,1.11452,396.84493377876265,-12.82879993753028,-307.5962352918786,0,0,0,0,0,0,0,0,0,0
38,38,38,1.11454,396.9949027444603,-12.898257797174256,-307.88383294424466,0,0,0,0,0,0,0,0,0,0
39,39,39,1.11456,397.1481538125217,-12.907051722070127,-308.15927587007013,0,0,0,0,0,0,0,0,0,0
40,40,40,1.11458,397.302480110332,-12.854662612809998,-308.42255319533507,0,0,0,0,0,0,0,0,0,0
41,41,41,1.1146,397.4547066312968,-12.873079158528334,-308.67365452630617,0,0,0,0,0,0,0,0,0,0
42,42,42,1.11462,397.6082198439897,-12.829472869118623,-308.91256994992824,0,0,0,0,0,0,0,0,0,0
43,43,43,1.11464,397.7598360108408,-12.855928636725766,-309.13929003423186,0,0,0,0,0,0,0,0,0,0
44,44,44,1.11466,397.9129153387783,-12.819510581160948,-309.35380582870005,0,0,0,0,0,0,0,0,0,0
45,45,45,1.11468,398.0642601634777,-12.852400369800709,-309.556108864607,0,0,0,0,0,0,0,0,0,0
46,46,46,1.1147,398.2172086793934,-12.82155612588215,-309.7461911553862,0,0,0,0,0,0,0,0,0,0
47,47,47,1.11472,398.36776271855024,-12.859256064506695,-309.92404519690564,0,0,0,0,0,0,0,0,0,0
48,48,48,1.1147399999999998,398.5208071017574,-12.83237593668314,-310.0896639677958,0,0,0,0,0,0,0,0,0,0
49,49,49,1.11476,398.67317514772793,-12.80684405866216,-310.2430409297124,0,0,0,0,0,0,0,0,0,0
50,50,50,1.11478,398.82404580931455,-12.848722743163036,-310.384170027593,0,0,0,0,0,0,0,0,0,0
51,51,51,1.1148,398.9767051572024,-12.82471025104252,-310.51304568990486,0,0,0,0,0,0,0,0,0,0
52,52,52,1.11482,399.1271069680739,-12.867332957131865,-310.62966282885526,0,0,0,0,0,0,0,0,0,0
53,53,53,1.11484,399.280091859165,-12.843209709571742,-310.73401684060144,0,0,0,0,0,0,0,0,0,0
54,54,54,1.11486,399.4324413937063,-12.818392901000172,-310.8261036054236,0,0,0,0,0,0,0,0,0,0
55,55,55,1.11488,399.58328659658633,-12.85907027847304,-310.9059194878951,0,0,0,0,0,0,0,0,0,0
56,56,56,1.1149,399.7358675431883,-12.831687225828428,-310.97346133702206,0,0,0,0,0,0,0,0,0,0
57,57,57,1.11492,399.88687262551326,-12.869025753732329,-311.0287264863668,0,0,0,0,0,0,0,0,0,0
58,58,58,1.11494,400.0395257937912,-12.837432054511853,-311.0717127541567,0,0,0,0,0,0,0,0,0,0
59,59,59,1.11496,400.190494034784,-12.86979179133698,-311.1024184433668,0,0,0,0,0,0,0,0,0,0
60,60,60,1.11498,400.3413438676888,-12.899058204088467,-311.1208423417895,0,0,0,0,0,0,0,0,0,0
61,61,61,1.115,400.4944263885533,-12.858096783716157,-311.12698372208087,0,0,0,0,0,0,0,0,0,0
62,62,62,1.11502,400.6455863685058,-12.879929004925332,-311.1208423417897,0,0,0,0,0,0,0,0,0,0
63,63,63,1.11504,400.79636616098486,-12.897438847811095,-311.10241844336684,0,0,0,0,0,0,0,0,0,0
64,64,64,1.11506,400.9474453797086,-12.91022947020136,-311.0717127541568,0,0,0,0,0,0,0,0,0,0
65,65,65,1.1150799999999998,401.0987082256055,-12.91788560661436,-311.02872648636736,0,0,0,0,0,0,0,0,0,0
66,66,66,1.1151,401.2500292298606,-12.919995187628883,-310.9734613370223,0,0,0,0,0,0,0,0,0,0
67,67,67,1.11512,401.4012733357413,-12.916149604552208,-310.905919487896,0,0,0,0,0,0,0,0,0,0
68,68,68,1.11514,401.5522959865687,-12.905943971872452,-310.82610360542384,0,0,0,0,0,0,0,0,0,0
69,69,69,1.11516,401.70294321979407,-12.888977387336404,-310.73401684060167,0,0,0,0,0,0,0,0,0,0
70,70,70,1.11518,401.8538362709052,-12.864854249402857,-310.6296628288546,0,0,0,0,0,0,0,0,0,0
71,71,71,1.1152,402.0023776418382,-12.900143150650504,-310.5130456899052,0,0,0,0,0,0,0,0,0,0
72,72,72,1.11522,402.1532384084723,-12.860509554109754,-310.3841700275945,0,0,0,0,0,0,0,0,0,0
73,73,73,1.11524,402.3013765893856,-12.879527446068616,-310.24304092971147,0,0,0,0,0,0,0,0,0,0
74,74,74,1.11526,402.4498013550135,-12.889829426427896,-310.0896639677962,0,0,0,0,0,0,0,0,0,0
75,75,75,1.11528,402.59830443791776,-12.891003312708047,-309.92404519690456,0,0,0,0,0,0,0,0,0,0
76,76,76,1.1153,402.746668099862,-12.88264263106938,-309.7461911553851,0,0,0,0,0,0,0,0,0,0
77,77,77,1.11532,402.8946652715725,-12.86434687327257,-309.55610886460926,0,0,0,0,0,0,0,0,0,0
78,78,78,1.11534,403.0420596984089,-12.835721749947789,-309.3538058286987,0,0,0,0,0,0,0,0,0,0
79,79,79,1.11536,403.1886060918401,-12.796379440021186,-309.1392900342345,0,0,0,0,0,0,0,0,0,0
80,80,80,1.11538,403.3340502866354,-12.745938836150996,-308.91256994992887,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1154,403.47812940367055,-12.684025786027057,-308.6736545263068,0,0,0,0,0,0,0,0,0,0
82,82,82,1.11542,403.6205720182576,-12.61027332939092,-308.4225531953381,0,0,0,0,0,0,0,0,0,0
83,83,83,1.11544,403.7610983338863,-12.524321930635727,-308.15927587007087,0,0,0,0,0,0,0,0,0,0
84,84,84,1.11546,403.89738440788096,-12.560418026879145,-307.883832944248,0,0,0,0,0,0,0,0,0,0
85,85,85,1.11548,404.0343025268476,-12.583666476926604,-307.5962352918794,0,0,0,0,0,0,0,0,0,0
86,86,86,1.1155,404.1715518007423,-12.593651134360035,-307.29649426683324,0,0,0,0,0,0,0,0,0,0
87,87,87,1.1155199999999998,404.30882196480496,-12.589964013880255,-306.98462170236945,0,0,0,0,0,0,0,0,0,0
88,88,88,1.11554,404.4457935739157,-12.572205541659386,-306.66062991067975,0,0,0,0,0,0,0,0,0,0
89,89,89,1.11556,404.5805309610169,-12.607396977758658,-306.32453168241136,0,0,0,0,0,0,0,0,0,0
90,90,90,1.11558,404.7158538363692,-12.627782292629655,-305.9763402861406,0,0,0,0,0,0,0,0,0,0
91,91,91,1.1156,404.8514185696295,-12.632949403704764,-305.6160694678739,0,0,0,0,0,0,0,0,0,0
92,92,92,1.11562,404.98764354308463,-12.622496896399912,-305.24373345047985,0,0,0,0,0,0,0,0,0,0
93,93,93,1.11564,405.1217771642209,-12.663512934262004,-304.85934693315363,0,0,0,0,0,0,0,0,0,0
94,94,94,1.11566,405.2574584179906,-12.620623768531718,-304.46292509081337,0,0,0,0,0,0,0,0,0,0
95,95,95,1.11568,405.39107137215314,-12.628472911494107,-304.0544835735109,0,0,0,0,0,0,0,0,0,0
96,96,96,1.1157,405.5246176215428,-12.619166964746992,-303.6340385058253,0,0,0,0,0,0,0,0,0,0
97,97,97,1.11572,405.65770289758905,-12.592314108317282,-303.2016064862004,0,0,0,0,0,0,0,0,0,0
98,98,98,1.11574,405.78992429726566,-12.54753308076817,-302.7572045863197,0,0,0,0,0,0,0,0,0,0
99,99,99,1.11576,405.9208705288853,-12.484453406872056,-302.30085035040537,0,0,0,0,0,0,0,0,0,0
100,100,100,1.11578,406.050122162892,-12.402715619034726,-301.832561794537,0,0,0,0,0,0,0,0,0,0
101,101,101,1.1158,406.1758661962624,-12.369651154111684,-301.35235740595334,0,0,0,0,0,0,0,0,0,0
102,102,102,1.11582,406.2999707208536,-12.384973653023891,-300.86025614228834,0,0,0,0,0,0,0,0,0,0
103,103,103,1.11584,406.4241513726308,-12.380631163265516,-300.35627743087497,0,0,0,0,0,0,0,0,0,0
104,104,104,1.11586,406.54796282122845,-12.356233417704788,-299.8404411679257,0,0,0,0,0,0,0,0,0,0
105,105,105,1.11588,406.6709512869765,-12.311401943109267,-299.3127677177541,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1159,406.79107724897335,-12.313551264379738,-298.7732779120281,0,0,0,0,0,0,0,0,0,0
107,107,107,1.11592,406.9109712380368,-12.294580458418062,-298.22199304886686,0,0,0,0,0,0,0,0,0,0
108,108,108,1.11594,407.02933115911696,-12.32193247786904,-297.65893489206303,0,0,0,0,0,0,0,0,0,0
109,109,109,1.1159599999999998,407.14800985951575,-12.327433513741036,-297.08412567018354,0,0,0,0,0,0,0,0,0,0
110,110,110,1.11598,407.26651958233793,-12.31069238462912,-296.4975880757067,0,0,0,0,0,0,0,0,0,0
111,111,111,1.116,407.3843642444761,-12.271330678530664,-295.8993452641432,0,0,0,0,0,0,0,0,0,0
112,112,112,1.11602,407.5010397245596,-12.208982966215556,-295.2894208530841,0,0,0,0,0,0,0,0,0,0
113,113,113,1.11604,407.616034155437,-12.12329700748454,-294.66783892131167,0,0,0,0,0,0,0,0,0,0
114,114,114,1.11606,407.7274818865615,-12.081872721655538,-294.0346240078051,0,0,0,0,0,0,0,0,0,0
115,115,115,1.11608,407.83710890865046,-12.084429340149846,-293.38980111081645,0,0,0,0,0,0,0,0,0,0
116,116,116,1.1161,407.9464846924138,-12.062670503943949,-292.73339568684383,0,0,0,0,0,0,0,0,0,0
117,117,117,1.11612,408.05507482704695,-12.016225272388466,-292.0654336496433,0,0,0,0,0,0,0,0,0,0
118,118,118,1.11614,408.1623371628891,-11.944736529545684,-291.3859413692245,0,0,0,0,0,0,0,0,0,0
119,119,119,1.11616,408.26538207172274,-11.983917734277144,-290.69494567076686,0,0,0,0,0,0,0,0,0,0
120,120,120,1.11618,408.3689548002959,-11.997425747141827,-289.99247383361,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1162,408.4724987105136,-11.984875070146598,-289.27855359013284,0,0,0,0,0,0,0,0,0,0
122,122,122,1.11622,408.5754492354065,-11.945894442029568,-288.55321312467765,0,0,0,0,0,0,0,0,0,0
123,123,123,1.11624,408.6772341905199,-11.88012703589466,-287.81648107245724,0,0,0,0,0,0,0,0,0,0
124,124,124,1.11626,408.77727408935607,-11.787230649372148,-287.068386518378,0,0,0,0,0,0,0,0,0,0
125,125,125,1.11628,408.87309802814656,-11.803138104962033,-286.30895899594566,0,0,0,0,0,0,0,0,0,0
126,126,126,1.1162999999999998,408.96892833721273,-11.791305473252734,-285.5382284860517,0,0,0,0,0,0,0,0,0,0
127,127,127,1.11632,409.06417276713,-11.751366031820156,-284.75622541580987,0,0,0,0,0,0,0,0,0,0
128,128,128,1.11634,409.1582316736857,-11.682968021872494,-283.9629806573765,0,0,0,0,0,0,0,0,0,0
129,129,129,1.11636,409.2504983399716,-11.585774830353351,-283.1585255266746,0,0,0,0,0,0,0,0,0,0
130,130,130,1.11638,409.3380862897352,-11.595880624677864,-282.3428917822521,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1164,409.42554509844615,-11.576598969647245,-281.5161116238881,0,0,0,0,0,0,0,0,0,0
132,132,132,1.11642,409.5122566900876,-11.527571979783268,-280.67821769148486,0,0,0,0,0,0,0,0,0,0
133,133,133,1.11644,409.5970341132551,-11.516708297247732,-279.8292430636455,0,0,0,0,0,0,0,0,0,0
134,134,134,1.11646,409.6799617065549,-11.543698615065434,-278.9692212564266,0,0,0,0,0,0,0,0,0,0
135,135,135,1.11648,409.76309652322647,-11.539953350103389,-278.0981862220321,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1165,409.8458015047439,-11.505111773119715,-277.216172347418,0,0,0,0,0,0,0,0,0,0
137,137,137,1.11652,409.92743256365935,-11.438828866245574,-276.3232144529978,0,0,0,0,0,0,0,0,0,0
138,138,138,1.11654,410.00733891170256,-11.340775491335142,-275.41934779121215,0,0,0,0,0,0,0,0,0,0
139,139,139,1.11656,410.0833988668698,-11.278969644264713,-274.50460804516086,0,0,0,0,0,0,0,0,0,0
140,140,140,1.11658,410.1570661073085,-11.253151791355045,-273.5790313272196,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1166,410.2298495728239,-11.194669248280531,-272.64265417755536,0,0,0,0,0,0,0,0,0,0
142,142,142,1.11662,410.29931209593775,-11.239931380649438,-271.69551356275167,0,0,0,0,0,0,0,0,0,0
143,143,143,1.11664,410.36931947596287,-11.251904582585931,-270.73764687428985,0,0,0,0,0,0,0,0,0,0
144,144,144,1.11666,410.43920223192,-11.230231104571804,-269.76909192709786,0,0,0,0,0,0,0,0,0,0
145,145,145,1.11668,410.508284143617,-11.174569307566282,-268.789886958084,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1167,410.57588257793645,-11.084593819890186,-267.80007062456616,0,0,0,0,0,0,0,0,0,0
147,147,147,1.11672,410.641308818058,-10.95999568683143,-266.7996820028162,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1167399999999998,410.702451705144,-10.868917349182729,-265.7887605864551,0,0,0,0,0,0,0,0,0,0
149,149,149,1.11676,410.7594913635545,-10.879560196268836,-264.76734628492005,0,0,0,0,0,0,0,0,0,0
150,150,150,1.11678,410.8170389452488,-10.854756840884404,-263.7354794219174,0,0,0,0,0,0,0,0,0,0
151,151,151,1.1168,410.8725421257399,-10.8626249281866,-262.69320073376514,0,0,0,0,0,0,1,0,0,1
152,152,152,1.11682,410.9278254605852,-10.83439524635031,-261.64055136786016,0,0,0,0,0,0,1,0,0,1
153,153,153,1.11684,410.9821858611478,-10.769739691332584,-260.57757288097804,0,0,0,0,0,0,1,0,0,1
154,154,154,1.11686,411.0349142992828,-10.668346289796467,-259.5043072377085,0,0,0,0,0,0,1,0,0,1
155,155,155,1.11688,411.0852961272111,-10.529919696902551,-258.4207968087318,0,0,0,0,0,0,1,0,0,1
156,156,156,1.1169,411.129383703731,-10.55970626982004,-257.32708436917454,0,0,0,0,0,0,1,0,0,1
157,157,157,1.11692,411.1736633933756,-10.55194315797365,-256.2232130969509,0,0,0,0,0,0,1,0,0,1
158,158,158,1.11694,411.2169178082252,-10.574824042292486,-255.1092265709784,0,0,0,0,0,0,1,0,0,1
159,159,159,1.11696,411.26022520452415,-10.559507793291964,-253.9851687695881,0,0,0,0,0,0,1,0,0,1
160,160,160,1.11698,411.30286496897503,-10.505670641198735,-252.85108406861715,0,0,0,0,0,0,1,0,0,1
161,161,161,1.117,411.3441108340459,-10.413005293656704,-251.7070172397768,0,0,0,0,0,0,1,0,0,1
162,162,162,1.11702,411.38323119081247,-10.28122106042204,-250.553013448908,0,0,0,0,0,0,1,0,0,1
163,163,163,1.11704,411.4181508475343,-10.178599020290063,-249.3891182540731,0,0,0,0,0,0,1,0,0,1
164,164,164,1.11706,411.4498550027597,-10.173467004330448,-248.2153776038828,0,0,0,0,0,0,1,0,0,1
165,165,165,1.11708,411.4797399939948,-10.196979512604871,-247.03183783559749,0,0,0,0,0,0,1,0,0,1
166,166,166,1.1171,411.5096736011368,-10.180278076120892,-245.83854567333,0,0,0,0,0,0,1,0,0,1
167,167,167,1.11712,411.53892189627385,-10.123050140630165,-244.63554822623308,0,0,0,0,0,0,1,0,0,1
168,168,168,1.11714,411.5667456962484,-10.024999500785674,-243.42289298656448,0,0,0,0,0,0,1,0,0,1
169,169,169,1.11716,411.5924008628716,-9.885846412800223,-242.2006278278985,0,0,0,0,0,0,1,0,0,1
170,170,170,1.1171799999999998,411.6127979838813,-9.84250598636572,-240.96880100315985,0,0,0,0,0,0,1,0,0,1
171,171,171,1.1172,411.6322052388399,-9.826161254395586,-239.72746114275108,0,0,0,0,0,0,1,0,0,1
172,172,172,1.11722,411.6496382252224,-9.836506681874058,-238.4766572526668,0,0,0,0,0,0,1,0,0,1
173,173,173,1.11724,411.6668734771949,-9.80466668688471,-237.21643871248028,0,0,0,0,0,0,1,0,0,1
174,174,174,1.11726,411.6831671244631,-9.730345209191924,-235.94685527348443,0,0,0,0,0,0,1,0,0,1
175,175,175,1.11728,411.6977705176637,-9.61326232158394,-234.66795705663657,0,0,0,0,0,0,1,0,0,1
176,176,176,1.1173,411.70993051455815,-9.453154329528964,-233.3797945506716,0,0,0,0,0,0,1,0,0,1
177,177,177,1.11732,411.71557267998486,-9.524206286427985,-232.0824186100281,0,0,0,0,0,0,1,0,0,1
178,178,178,1.11734,411.7220465107697,-9.551737970379747,-230.7758804528748,0,0,0,0,0,0,1,0,0,1
179,179,179,1.11736,411.72861066120896,-9.535442626425803,-229.46023165912467,0,0,0,0,0,0,1,0,0,1
180,180,180,1.11738,411.73451899457353,-9.47502915237827,-228.1355241683156,0,0,0,0,0,0,1,0,0,1
181,181,181,1.1174,411.7390208513257,-9.370222195402874,-226.80181027765488,0,0,0,0,0,0,1,0,0,1
182,182,182,1.11742,411.741361318828,-9.22076224349878,-225.45914263987143,0,0,0,0,0,0,1,0,0,1
183,183,183,1.11744,411.739825098084,-9.095018104569084,-224.10757426117223,0,0,0,0,0,0,1,0,0,1
184,184,184,1.11746,411.73355369838345,-9.129981359498595,-222.7471584991871,0,0,0,0,0,0,1,0,0,1
185,185,185,1.11748,411.7274825887928,-9.119558695064775,-221.37794906077625,0,0,0,0,0,0,1,0,0,1
186,186,186,1.1175,411.72086680611983,-9.06346796348372,-220.0000000000087,0,0,0,0,0,0,1,0,0,1
187,187,187,1.1175199999999998,411.7129571783667,-8.961442314225398,-218.6133657159416,0,0,0,0,0,0,1,0,0,1
188,188,188,1.11754,411.7030005772796,-8.81323027661367,-217.21810095050927,0,0,0,0,0,0,1,0,0,1
189,189,189,1.11756,411.6889678621529,-8.755806380481426,-215.8142607864013,0,0,0,0,0,0,1,0,0,1
190,190,190,1.11758,411.671837170117,-8.78891887104284,-214.401900644785,0,0,0,0,0,0,1,0,0,1
191,191,191,1.1176,411.654861854147,-8.775104331461774,-212.98107628327165,0,0,0,0,0,0,1,0,0,1
192,192,192,1.11762,411.6373003728217,-8.714092813854409,-211.5518437935357,0,0,0,0,0,0,1,0,0,1
193,193,193,1.11764,411.61840732929926,-8.605629174754945,-210.11425959925464,0,0,0,0,0,0,1,0,0,1
194,194,194,1.11766,411.59743370659936,-8.449473148557646,-208.6683804537778,0,0,0,0,0,0,1,0,0,1
195,195,195,1.11768,411.5712878952553,-8.451155380433937,-207.21426343792507,0,0,0,0,0,0,1,0,0,1
196,196,196,1.1177,411.5441869578533,-8.473258286054843,-205.75196595777263,0,0,0,0,0,0,1,0,0,1
197,197,197,1.11772,411.5170608781373,-8.446933518379158,-204.2815457422947,0,0,0,0,0,0,1,0,0,1
198,198,198,1.11774,411.4891740808607,-8.37192592379531,-202.80306084119024,0,0,0,0,0,0,1,0,0,1
199,199,199,1.11776,411.4597875122783,-8.24799461921753,-201.3165696224983,0,0,0,0,0,0,1,0,0,1
200,200,200,1.11778,411.4273167747589,-8.14347488348749,-199.8221307703333,0,0,0,0,0,0,1,0,0,1
201,201,201,1.1177999566227568,411.4273167747589,-8.14347488348749,-199.8221307703333,0,0,0,0,0,0,1,0,0,1
