,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
39,39,39,1.14634,409.21726711178326,11.764436628188282,283.9629806573733,0,0,0,0,0,0,0,0,0,0
40,40,40,1.14636,409.30979702933286,11.665792120173313,283.15852552667883,0,0,0,0,0,0,0,0,0,0
41,41,41,1.14638,409.3987511071285,11.606244719879651,282.3428917822489,0,0,0,0,0,0,0,0,0,0
42,42,42,1.1464,409.4856820250753,11.585519694993485,281.5161116238999,0,0,0,0,0,0,0,0,0,0
43,43,43,1.14642,409.5702021236261,11.603306194157067,280.6782176914893,0,0,0,0,0,0,0,0,0,0
44,44,44,1.14644,409.6547514718576,11.591046562598136,279.82924306365,0,0,0,0,0,0,0,0,0,0
45,45,45,1.14646,409.73776929423167,11.616657666016016,278.96922125643107,0,0,0,0,0,0,0,0,0,0
46,46,46,1.14648,409.820970322389,11.61153174383784,278.09818622203665,0,0,0,0,0,0,0,0,0,0
47,47,47,1.1465,409.90371753832096,11.575308613239892,277.2161723474306,0,0,0,0,0,0,0,0,0,0
48,48,48,1.14652,409.9853669061546,11.507643801667172,276.3232144530024,0,0,0,0,0,0,0,0,0,0
49,49,49,1.14654,410.06526770021793,11.408208714933156,275.4193477912168,0,0,0,0,0,0,0,0,0,0
50,50,50,1.14656,410.1427628363664,11.276690797782235,274.50460804515734,0,0,0,0,0,0,0,0,0,0
51,51,51,1.14658,410.2156617233471,11.249504202391728,273.5790313272244,0,0,0,0,0,0,0,0,0,0
52,52,52,1.1465999999999998,410.2867611565976,11.258038746310318,272.6426541775687,0,0,0,0,0,0,0,0,0,0
53,53,53,1.14662,410.35608815178,11.301982631416674,271.695513562748,0,0,0,0,0,0,0,0,0,0
54,54,54,1.14664,410.4259386169143,11.312641153912368,270.7376468742861,0,0,0,0,0,0,0,0,0,0
55,55,55,1.14666,410.4956432092203,11.289657035129704,269.76909192709405,0,0,0,0,0,0,0,0,0,0
56,56,56,1.14668,410.5645258558473,11.232689103681254,268.7898869580802,0,0,0,0,0,0,0,0,0,0
57,57,57,1.1467,410.6319040800824,11.141412452144223,267.8000706245623,0,0,0,0,0,0,0,0,0,0
58,58,58,1.14672,410.6970893305021,11.015518586467588,266.79968200281235,0,0,0,0,0,0,0,0,0,0
59,59,59,1.14674,410.758298366556,10.923162293331163,265.78876058645113,0,0,0,0,0,0,0,0,0,0
60,60,60,1.14676,410.8153673158768,10.932541397273647,264.76734628491613,0,0,0,0,0,0,0,0,0,0
61,61,61,1.14678,410.8713884030752,10.974940022259531,263.73547942191334,0,0,0,0,0,0,0,0,0,0
62,62,62,1.1468,410.92786750964825,10.981565404631784,262.69320073376105,0,0,0,0,0,0,0,0,0,0
63,63,63,1.14682,410.9841074774024,10.95207313713978,261.64055136785606,0,0,0,0,0,0,0,0,0,0
64,64,64,1.14684,411.0394048922621,10.886135171292612,260.57757288098355,0,0,0,0,0,0,0,0,0,0
65,65,65,1.14686,411.093050405225,10.78343995904726,259.50430723770427,0,0,0,0,0,0,0,0,0,0
66,66,66,1.14688,411.1443290558722,10.643692587550843,258.4207968087276,0,0,0,0,0,0,0,0,0,0
67,67,67,1.1469,411.18999145541846,10.603650275492534,257.3270843691702,0,0,0,0,0,0,0,0,0,0
68,68,68,1.14692,411.2341035505357,10.594566930480566,256.2232130969465,0,0,0,0,0,0,0,0,0,0
69,69,69,1.1469399999999998,411.2768404073376,10.616142581575136,255.10922657099425,0,0,0,0,0,0,0,0,0,0
70,70,70,1.14696,411.31961175624497,10.599532386288924,253.98516876958368,0,0,0,0,0,0,0,0,0,0
71,71,71,1.14698,411.3616972572378,10.544412953533335,252.8510840686127,0,0,0,0,0,0,0,0,0,0
72,72,72,1.147,411.4023709227944,10.45047736385752,251.7070172397827,0,0,0,0,0,0,0,0,0,0
73,73,73,1.14702,411.44090143061527,10.317435294007064,250.5530134489139,0,0,0,0,0,0,0,0,0,0
74,74,74,1.1470399999999998,411.47410031209085,10.28214423842408,249.38911825408968,0,0,0,0,0,0,0,0,0,0
75,75,75,1.14706,411.5054799471519,10.275807010528649,248.21537760388884,0,0,0,0,0,0,0,0,0,0
76,76,76,1.14708,411.53595172067054,10.298133639534097,247.0318378356036,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1471,411.5664563052273,10.280235151385234,245.83854567333609,0,0,0,0,0,0,0,0,0,0
78,78,78,1.14712,411.596259627766,10.221799311542886,244.63554822623928,0,0,0,0,0,0,0,0,0,0
79,79,79,1.14714,411.6246223656362,10.122530237158562,243.4228929865597,0,0,0,0,0,0,0,0,0,0
80,80,80,1.14716,411.6508002468559,9.982148509619645,242.2006278278937,0,0,0,0,0,0,0,0,0,0
81,81,81,1.14718,411.67268511709307,9.86898889211358,240.96880100316616,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1472,411.6900107024766,9.920029292067785,239.72746114274625,0,0,0,0,0,0,0,0,0,0
83,83,83,1.14722,411.7078627868885,9.929188535459602,238.476657252662,0,0,0,0,0,0,0,0,0,0
84,84,84,1.14724,411.7255024817513,9.8961548184435,237.2164387124753,0,0,0,0,0,0,0,0,0,0
85,85,85,1.14726,411.7421858397119,9.82063236642674,235.94685527347943,0,0,0,0,0,0,0,0,0,0
86,86,86,1.14728,411.75716413915205,9.702341539229751,234.6679570566432,0,0,0,0,0,0,0,0,0,0
87,87,87,1.1473,411.7696841704063,9.541018930649257,233.37979455066656,0,0,0,0,0,0,0,0,0,0
88,88,88,1.14732,411.7760154246458,9.542271434176545,232.082418610023,0,0,0,0,0,0,0,0,0,0
89,89,89,1.14734,411.7816040978458,9.568631421016766,230.7758804528697,0,0,0,0,0,0,0,0,0,0
90,90,90,1.14736,411.787270384467,9.551181456483954,229.4602316591196,0,0,0,0,0,0,0,0,0,0
91,91,91,1.1473799999999998,411.79226849008825,9.489630670233732,228.1355241683224,0,0,0,0,0,0,0,0,0,0
92,92,92,1.1474,411.7958481009628,9.38370393480525,226.80181027764968,0,0,0,0,0,0,0,0,0,0
93,93,93,1.14742,411.79725465361616,9.233141957038436,225.45914263986617,0,0,0,0,0,0,0,0,0,0
94,94,94,1.14744,411.7938033738309,9.174943599497883,224.1075742611669,0,0,0,0,0,0,0,0,0,0
95,95,95,1.14746,411.7876928208127,9.20887499885306,222.7471584991817,0,0,0,0,0,0,0,0,0,0
96,96,96,1.14748,411.7817725586568,9.19741810141264,221.3779490607709,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1475,411.77529763471466,9.140290939858462,220.0000000000033,0,0,0,0,0,0,0,0,0,0
98,98,98,1.14752,411.767518890202,9.037226843870538,218.61336571593608,0,0,0,0,0,0,0,0,0,0
99,99,99,1.14754,411.75768321274137,8.887974522679894,217.2181009505039,0,0,0,0,0,0,0,0,0,0
100,100,100,1.14756,411.74227231668834,8.898138302494083,215.8142607863957,0,0,0,0,0,0,0,0,0,0
101,101,101,1.14758,411.7266646253948,8.861637864387797,214.40190064479228,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1476,411.7097380728272,8.846817271936226,212.98107628327887,0,0,0,0,0,0,0,0,0,0
103,103,103,1.14762,411.6922167486185,8.784799364994463,211.5518437935561,0,0,0,0,0,0,0,0,0,0
104,104,104,1.14764,411.67335529727416,8.67532914900977,210.11425959926208,0,0,0,0,0,0,0,0,0,0
105,105,105,1.14766,411.6512433503992,8.58676276613302,208.6683804537853,0,0,0,0,0,0,0,0,0,0
106,106,106,1.14768,411.6267634567845,8.518871076786793,207.2142634379326,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1477,411.5996284479296,8.539997158665447,205.75196595778016,0,0,0,0,0,0,0,0,0,0
108,108,108,1.14772,411.5724609914877,8.512696633650254,204.28154574231564,0,0,0,0,0,0,0,0,0,0
109,109,109,1.14774,411.54452557281496,8.436714469102883,202.80306084118448,0,0,0,0,0,0,0,0,0,0
110,110,110,1.14776,411.5150832002744,8.311809901854689,201.316569622506,0,0,0,0,0,0,0,0,0,0
111,111,111,1.14778,411.4822872246712,8.206325240428917,199.82213077032745,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1478,411.4461114283087,8.188604624539453,198.31980328260352,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1478199999999998,411.4089706925733,8.18983301977069,196.80964646862387,0,0,0,0,0,0,0,0,0,0
114,114,114,1.14784,411.37150325409897,8.14119336534405,195.2917199467801,0,0,0,0,0,0,0,0,0,0
115,115,115,1.14786,411.3329822898638,8.042447371987695,193.7660836422395,0,0,0,0,0,0,0,0,0,0
116,116,116,1.14788,411.2926778861221,7.89337044728846,192.2327977844836,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1479,411.2482530754451,7.830816621813732,190.69192290504031,0,0,0,0,0,0,0,0,0,0
118,118,118,1.14792,411.20143204429615,7.8545471318235025,189.1435198349836,0,0,0,0,0,0,0,0,0,0
119,119,119,1.14794,411.15460783188206,7.827257104371901,187.58764970264343,0,0,0,0,0,0,0,0,0,0
120,120,120,1.14796,411.10706775592575,7.748713374826447,186.0243739310946,0,0,0,0,0,0,0,0,0,0
121,121,121,1.14798,411.05809624518577,7.6186958218402685,184.4537542357735,0,0,0,0,0,0,0,0,0,0
122,122,122,1.148,411.0059747158564,7.505487937078033,182.87585262208484,0,0,0,0,0,0,0,0,0,0
123,123,123,1.14802,410.9503024300464,7.545847086830254,181.29073138285395,0,0,0,0,0,0,0,0,0,0
124,124,124,1.14804,410.8948454726762,7.534060991231582,179.6984530959819,0,0,0,0,0,0,0,0,0,0
125,125,125,1.14806,410.8389071206959,7.4699038324859375,178.0990806218747,0,0,0,0,0,0,0,0,0,0
126,126,126,1.14808,410.78178798690976,7.353162172157964,176.4926771010045,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1481,410.7227861863112,7.183634996007156,174.8793059514608,0,0,0,0,0,0,0,0,0,0
128,128,128,1.14812,410.65900189382086,7.166440111054624,173.25903086634483,0,0,0,0,0,0,0,0,0,0
129,129,129,1.14814,410.594354749169,7.164464149245316,171.6319158113719,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1481599999999998,410.52937063441607,7.109050236582407,169.9980250222437,0,0,0,0,0,0,0,0,0,0
131,131,131,1.14818,410.463368384338,6.999993424559614,168.35742300215605,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1482,410.3956645582924,6.837100510101664,166.71017451929723,0,0,0,0,0,0,0,0,0,0
133,133,133,1.14822,410.32348927514727,6.825330167987185,165.05634460418702,0,0,0,0,0,0,0,0,0,0
134,134,134,1.14824,410.25055196592615,6.827678257459125,163.39599854722852,0,0,0,0,0,0,0,0,0,0
135,135,135,1.14826,410.17734421938366,6.775552476781055,161.72920189599597,0,0,0,0,0,0,0,0,0,0
136,136,136,1.14828,410.1032047937181,6.668757828949285,160.05602045284266,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1483,410.0274704012902,6.5071103828132655,158.37652027204658,0,0,0,0,0,0,0,0,0,0
138,138,138,1.14832,409.9479531862439,6.427071209504092,156.69076765738373,0,0,0,0,0,0,0,0,0,0
139,139,139,1.14834,409.86646147027255,6.428413456674273,154.99882915954183,0,0,0,0,0,0,0,0,0,0
140,140,140,1.14836,409.78470024384416,6.374294437581046,153.30077157330985,0,0,0,0,0,0,0,0,0,0
141,141,141,1.14838,409.70203002799,6.264530242767777,151.5966619351245,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1484,409.61780952822016,6.098947349937712,149.88656752030107,0,0,0,0,0,0,0,0,0,0
143,143,143,1.14842,409.5296972732675,6.08212983477914,148.17055584042336,0,0,0,0,0,0,0,0,0,0
144,144,144,1.14844,409.4407025579046,6.077333831630206,146.44869464072522,0,0,0,0,0,0,0,0,0,0
145,145,145,1.14846,409.3513848706884,6.0161223390311145,144.7210518973074,0,0,0,0,0,0,0,0,0,0
146,146,146,1.14848,409.2611280724964,5.8983234000987,142.98769581457847,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1485,409.1693144348536,5.723774774152481,141.24869482245293,0,0,0,0,0,0,0,0,0,0
148,148,148,1.14852,409.0733423456182,5.765019784953262,139.5041175736966,0,0,0,0,0,0,0,0,0,0
149,149,149,1.14854,408.977540208944,5.7491037414098205,137.75403294126355,0,0,0,0,0,0,0,0,0,0
150,150,150,1.14856,408.8813182739804,5.675858223862,135.9985100154668,0,0,0,0,0,0,0,0,0,0
151,151,151,1.14858,408.7992490652162,4.046383112348537,134.23761810137728,0,0,0,0,0,0,1,0,1,0
152,152,152,1.1485999999999998,408.67115010616527,0.0001324714784553,132.47142671597678,0,0,0,0,0,0,1,0,1,0
153,153,153,1.14862,408.51587310291137,0.0001307000574984,130.70000558546093,0,0,0,0,0,0,1,0,1,0
154,154,154,1.14864,408.36094722989145,0.000128923476727,128.92342464253488,0,0,0,0,0,0,1,0,1,0
155,155,155,1.14866,408.20620603576975,0.0001271418062774,127.1417540235401,0,0,0,0,0,0,1,0,1,0
156,156,156,1.14868,408.0516046375288,0.0001253551164871,125.35506406581416,0,0,0,0,0,0,1,0,1,0
157,157,157,1.1487,407.89706174805326,0.0001235634778914,123.56342530478496,0,0,0,0,0,0,1,0,1,0
158,158,158,1.14872,407.7425773450588,0.0001217669612212,121.76690847131542,0,0,0,0,0,0,1,0,1,0
159,159,159,1.14874,407.58815140627246,0.0001199656373998,119.96558448879784,0,0,0,0,0,0,1,0,1,0
160,160,160,1.14876,407.4337839094316,0.0001181595775405,118.15952447040226,0,0,0,0,0,0,1,0,1,0
161,161,161,1.14878,407.27947483228286,0.0001163488529434,116.34879971631848,0,0,0,0,0,0,1,0,1,0
162,162,162,1.1488,407.12522415258303,0.0001145335350928,114.53348171082656,0,0,0,0,0,0,1,0,1,0
163,163,163,1.14882,406.9710318481004,0.0001127136956544,112.71364211960584,0,0,0,0,0,0,1,0,1,0
164,164,164,1.14884,406.8168978966115,0.0001108894064722,110.88935278679097,0,0,0,0,0,0,1,0,1,0
165,165,165,1.14886,406.6628222759048,0.0001090607395661,109.06068573218452,0,0,0,0,0,0,1,0,1,0
166,166,166,1.14888,406.50880496377846,0.0001072277671288,107.22771314846372,0,0,0,0,0,0,1,0,1,0
167,167,167,1.1489,406.3548459380413,0.0001053905615229,105.39050739819784,0,0,0,0,0,0,1,0,1,0
168,168,168,1.14892,406.2009451765118,0.000103549195278,103.54914101119056,0,0,0,0,0,0,1,0,1,0
169,169,169,1.14894,406.04710265701857,0.0001017037410882,101.70368668141742,0,0,0,0,0,0,1,0,1,0
170,170,170,1.14896,405.8933183574012,9.985427180891902e-05,99.85421726418856,0,0,0,0,0,0,1,0,1,0
171,171,171,1.14898,405.7395922555088,9.800086045390895e-05,98.0008057734734,0,0,0,0,0,0,1,0,1,0
172,172,172,1.149,405.58592432920045,9.614358019271592e-05,96.14352537873376,0,0,0,0,0,0,1,0,1,0
173,173,173,1.14902,405.43231455634645,9.42825043476178e-05,94.28244940225304,0,0,0,0,0,0,1,0,1,0
174,174,174,1.1490399999999998,405.27876291482687,9.241770639068544e-05,92.4176513161074,0,0,0,0,0,0,1,0,1,0
175,175,175,1.14906,405.12526938253234,9.05492599409326e-05,90.54920473931529,0,0,0,0,0,0,1,0,1,0
176,176,176,1.14908,404.9718339373633,8.867723876145914e-05,88.67718343498201,0,0,0,0,0,0,1,0,1,0
177,177,177,1.1491,404.81845655722975,8.680171675642237e-05,86.80166130726946,0,0,0,0,0,0,1,0,1,0
178,178,178,1.14912,404.6651372200531,8.492276796825329e-05,84.92271239861371,0,0,0,0,0,0,1,0,1,0
179,179,179,1.14914,404.51187590376486,8.30404665745989e-05,83.04041088666642,0,0,0,0,0,0,1,0,1,0
180,180,180,1.14916,404.3586725863064,8.115488688552918e-05,81.15483108150232,0,0,0,0,0,0,1,0,1,0
181,181,181,1.14918,404.2055272456289,7.92661033404846e-05,79.26604742256649,0,0,0,0,0,0,1,0,1,0
182,182,182,1.1492,404.0524398596952,7.737419050538857e-05,77.37413447578653,0,0,0,0,0,0,1,0,1,0
183,183,183,1.14922,403.8994104064767,7.547922306975421e-05,75.47916693068031,0,0,0,0,0,0,1,0,1,0
184,184,184,1.14924,403.74643886395614,7.358127584361704e-05,73.58121959728754,0,0,0,0,0,0,1,0,1,0
185,185,185,1.14926,403.59352521012624,7.168042375471807e-05,71.68036740335349,0,0,0,0,0,0,1,0,1,0
186,186,186,1.14928,403.44066942298974,6.977674184542563e-05,69.77668539125082,0,0,0,0,0,0,1,0,1,0
187,187,187,1.1493,403.2878714805594,6.787030526982511e-05,67.8702487150685,0,0,0,0,0,0,1,0,1,0
188,188,188,1.14932,403.1351313608588,6.596118929080238e-05,65.96113263769664,0,0,0,0,0,0,1,0,1,0
189,189,189,1.14934,402.982449041921,6.404946927695261e-05,64.04941252773449,0,0,0,0,0,0,1,0,1,0
190,190,190,1.14936,402.8298245017909,6.213522069974343e-05,62.13516385665324,0,0,0,0,0,0,1,0,1,0
191,191,191,1.1493799999999998,402.6772577185217,6.02185191304135e-05,60.218462195695366,0,0,0,0,0,0,1,0,1,0
192,192,192,1.1494,402.52474867017696,5.829944023704176e-05,58.299383212943184,0,0,0,0,0,0,1,0,1,0
193,193,193,1.14942,402.372297334832,5.637805978161126e-05,56.37800267038367,0,0,0,0,0,0,1,0,1,0
194,194,194,1.14944,402.2199036905713,5.445445361688079e-05,54.4543964207785,0,0,0,0,0,0,1,0,1,0
195,195,195,1.14946,402.06756771548953,5.252869768361441e-05,52.52864040489576,0,0,0,0,0,0,1,0,1,0
196,196,196,1.14948,401.9152893876922,5.060086800725493e-05,50.60081064818096,0,0,0,0,0,0,1,0,1,0
197,197,197,1.1495,401.7630686852938,4.8671040695303845e-05,48.67098325813912,0,0,0,0,0,0,1,0,1,0
198,198,198,1.14952,401.6109055864204,4.67392919340216e-05,46.73923442103381,0,0,0,0,0,0,1,0,1,0
199,199,199,1.14954,401.45880006920737,4.4805697985472224e-05,44.80564039893151,0,0,0,0,0,0,1,0,1,0
