,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
35,35,35,1.12488,399.6048433083656,12.921780359731878,310.905919487895,0,0,0,0,0,0,0,0,0,0
36,36,36,1.1249,399.7573199363828,12.893769506652635,310.973461337022,0,0,0,0,0,0,0,0,0,0
37,37,37,1.12492,399.9085889504614,12.930483853916495,311.0287264863667,0,0,0,0,0,0,0,0,0,0
38,38,38,1.12494,400.0611076824141,12.89825866533959,311.0717127541566,0,0,0,0,0,0,0,0,0,0
39,39,39,1.12496,400.2123101042513,12.929991338184603,311.1024184433668,0,0,0,0,0,0,0,0,0,0
40,40,40,1.12498,400.36337930960553,12.958629847221118,311.1208423417895,0,0,0,0,0,0,0,0,0,0
41,41,41,1.125,400.5162824276526,12.91702934792287,311.12698372208087,0,0,0,0,0,0,0,0,0,0
42,42,42,1.12502,400.667632009193,12.938228133686836,311.1208423417897,0,0,0,0,0,0,0,0,0,0
43,43,43,1.12504,400.8185865921284,12.955104860451144,311.1024184433669,0,0,0,0,0,0,0,0,0,0
44,44,44,1.12506,400.9698257750189,12.967258094506873,311.07171275415686,0,0,0,0,0,0,0,0,0,0
45,45,45,1.12508,401.1224914595184,12.907435719704816,311.0287264863674,0,0,0,0,0,0,0,0,0,0
46,46,46,1.1251,401.2731579166437,12.908889412410296,310.97346133702183,0,0,0,0,0,0,0,0,0,0
47,47,47,1.12512,401.42247511673327,12.971292549396086,310.90591948789614,0,0,0,0,0,0,0,0,0,0
48,48,48,1.12514,401.573600284204,12.960476813824252,310.8261036054232,0,0,0,0,0,0,0,0,0,0
49,49,49,1.12516,401.7243360300854,12.94289771973369,310.73401684060093,0,0,0,0,0,0,0,0,0,0
50,50,50,1.1251799999999998,401.8753035722744,12.918155060951994,310.62966282885577,0,0,0,0,0,0,0,0,0,0
51,51,51,1.1252,402.0242894526157,12.952828467774063,310.5130456899043,0,0,0,0,0,0,0,0,0,0
52,52,52,1.12522,402.17441247821137,12.912566349684305,310.38417002759354,0,0,0,0,0,0,0,0,0,0
53,53,53,1.12524,402.322967138357,12.930976773347926,310.2430409297117,0,0,0,0,0,0,0,0,0,0
54,54,54,1.12526,402.4717943717972,12.940660847517034,310.08966396779647,0,0,0,0,0,0,0,0,0,0
55,55,55,1.12528,402.6206857080696,12.941206754848002,309.92404519690484,0,0,0,0,0,0,0,0,0,0
56,56,56,1.1253,402.76942321454914,12.932208391709011,309.74619115538536,0,0,0,0,0,0,0,0,0,0
57,57,57,1.12532,402.91777963632194,12.913265624917132,309.55610886460966,0,0,0,0,0,0,0,0,0,0
58,58,58,1.12534,403.06551854196607,12.883984544781136,309.3538058286991,0,0,0,0,0,0,0,0,0,0
59,59,59,1.12536,403.2123944751196,12.84397771429887,309.1392900342348,0,0,0,0,0,0,0,0,0,0
60,60,60,1.12538,403.3581531117724,12.792864414362008,308.91256994992926,0,0,0,0,0,0,0,0,0,0
61,61,61,1.1254,403.50253142316177,12.730270884821817,308.67365452630725,0,0,0,0,0,0,0,0,0,0
62,62,62,1.12542,403.6452578441851,12.655830561273016,308.42255319533854,0,0,0,0,0,0,0,0,0,0
63,63,63,1.12544,403.7860524472206,12.569184307415746,308.1592758700713,0,0,0,0,0,0,0,0,0,0
64,64,64,1.12546,403.9218000290665,12.604586405378328,307.8838329442484,0,0,0,0,0,0,0,0,0,0
65,65,65,1.12548,404.05816553109,12.627154790030094,307.5962352918799,0,0,0,0,0,0,0,0,0,0
66,66,66,1.1255,404.19484845489546,12.636473669154848,307.29649426683375,0,0,0,0,0,0,0,0,0,0
67,67,67,1.12552,404.3315389352039,12.632135401606073,306.98462170237,0,0,0,0,0,0,0,0,0,0
68,68,68,1.12554,404.467917933974,12.613740747464496,306.6606299106804,0,0,0,0,0,0,0,0,0,0
69,69,69,1.12556,404.6032049275158,12.648313771267308,306.324531682412,0,0,0,0,0,0,0,0,0,0
70,70,70,1.12558,404.7382902380485,12.668070490777769,305.9763402861412,0,0,0,0,0,0,0,0,0,0
71,71,71,1.1256,404.8736045970723,12.672615261864514,305.6160694678746,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1256199999999998,405.00956674021086,12.661542234484836,305.24373345048394,0,0,0,0,0,0,0,0,0,0
73,73,73,1.12564,405.1438042727871,12.701950520510463,304.8593469331543,0,0,0,0,0,0,0,0,0,0
74,74,74,1.12566,405.27996703032966,12.658446805047433,304.46292509081405,0,0,0,0,0,0,0,0,0,0
75,75,75,1.12568,405.4136578838191,12.665674127730048,304.0544835735078,0,0,0,0,0,0,0,0,0,0
76,76,76,1.1257,405.547268971816,12.655744701458982,303.63403850582216,0,0,0,0,0,0,0,0,0,0
77,77,77,1.12572,405.68040602698807,12.628267035018483,303.2016064861972,0,0,0,0,0,0,0,0,0,0
78,78,78,1.12574,405.8126661549703,12.58286019557662,302.7572045863164,0,0,0,0,0,0,0,0,0,0
79,79,79,1.12576,405.9436380801533,12.519154036172717,302.300850350402,0,0,0,0,0,0,0,0,0,0
80,80,80,1.12578,406.07290239646017,12.436789416956127,301.8325617945335,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1258,406.1982604365159,12.403099000182513,301.3523574059498,0,0,0,0,0,0,0,0,0,0
82,82,82,1.12582,406.3215817807087,12.417811018281553,300.8602561422892,0,0,0,0,0,0,0,0,0,0
83,83,83,1.12584,406.44496866841376,12.412877651854831,300.3562774308758,0,0,0,0,0,0,0,0,0,0
84,84,84,1.12586,406.5679762756417,12.387908889334096,299.84044116792194,0,0,0,0,0,0,0,0,0,0
85,85,85,1.12588,406.6901513343937,12.342526500471674,299.31276771775504,0,0,0,0,0,0,0,0,0,0
86,86,86,1.1259,406.809827652722,12.344150691522763,298.773277912029,0,0,0,0,0,0,0,0,0,0
87,87,87,1.12592,406.9300166742512,12.32466323575283,298.2219930488679,0,0,0,0,0,0,0,0,0,0
88,88,88,1.12594,407.0482800252893,12.351495403915951,297.65893489206405,0,0,0,0,0,0,0,0,0,0
89,89,89,1.1259599999999998,407.1668522333099,12.35647920821394,297.0841256701845,0,0,0,0,0,0,0,0,0,0
90,90,90,1.12598,407.2852456353858,12.33922370941648,296.49758807570765,0,0,0,0,0,0,0,0,0,0
91,91,91,1.126,407.4029642476154,12.299350735321408,295.89934526414424,0,0,0,0,0,0,0,0,0,0
92,92,92,1.12602,407.51950405300914,12.236495093998329,295.2894208530851,0,0,0,0,0,0,0,0,0,0
93,93,93,1.12604,407.63435329391353,12.150304779921946,294.66783892131275,0,0,0,0,0,0,0,0,0,0
94,94,94,1.1260599999999998,407.74428193990633,12.176322834311629,294.034624007812,0,0,0,0,0,0,0,0,0,0
95,95,95,1.12608,407.8544784106812,12.178396418568028,293.3898011108176,0,0,0,0,0,0,0,0,0,0
96,96,96,1.1261,407.9644161038349,12.15614115248165,292.733395686845,0,0,0,0,0,0,0,0,0,0
97,97,97,1.12612,408.0735603796764,12.109186282763424,292.06543364964443,0,0,0,0,0,0,0,0,0,0
98,98,98,1.12614,408.18136886376095,12.037174886261074,291.3859413692257,0,0,0,0,0,0,0,0,0,0
99,99,99,1.12616,408.2861128597457,12.007797089550968,290.6949456707681,0,0,0,0,0,0,0,0,0,0
100,100,100,1.12618,408.3894568245384,12.020760659944902,289.9924738336112,0,0,0,0,0,0,0,0,0,0
101,101,101,1.1262,408.49276227038575,12.007671251016133,289.2785535901341,0,0,0,0,0,0,0,0,0,0
102,102,102,1.12622,408.59546478809534,11.968157830749083,288.55321312467896,0,0,0,0,0,0,0,0,0,0
103,103,103,1.12624,408.696992355746,11.901863797678605,287.8164810724585,0,0,0,0,0,0,0,0,0,0
104,104,104,1.12626,408.7950837137281,11.87656156370046,287.0683865183725,0,0,0,0,0,0,0,0,0,0
105,105,105,1.12628,408.8913473348112,11.891976127454004,286.30895899594003,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1263,408.9876105394285,11.879640634156788,285.538228486053,0,0,0,0,0,0,0,0,0,0
107,107,107,1.12632,409.0832809280176,11.839188524872393,284.75622541580407,0,0,0,0,0,0,0,0,0,0
108,108,108,1.12634,409.177758709634,11.77026820774214,283.9629806573706,0,0,0,0,0,0,0,0,0,0
109,109,109,1.12636,409.27043702411015,11.672543240007386,283.15852552667604,0,0,0,0,0,0,0,0,0,0
110,110,110,1.12638,409.3591171767187,11.682115676524948,282.34289178224606,0,0,0,0,0,0,0,0,0,0
111,111,111,1.1263999999999998,409.447658514772,11.662275860538976,281.5161116238971,0,0,0,0,0,0,0,0,0,0
112,112,112,1.12642,409.53544247781184,11.612666139242542,280.6782176914864,0,0,0,0,0,0,0,0,0,0
113,113,113,1.12644,409.620207452185,11.601196731460004,279.82924306364697,0,0,0,0,0,0,0,0,0,0
114,114,114,1.12646,409.7034555094491,11.627587129376115,278.96922125642806,0,0,0,0,0,0,0,0,0,0
115,115,115,1.12648,409.7869026845906,11.623235019639823,278.09818622203363,0,0,0,0,0,0,0,0,0,0
116,116,116,1.1265,409.8699118369339,11.58777986073348,277.2161723474196,0,0,0,0,0,0,0,0,0,0
117,117,117,1.12652,409.9518388006232,11.520876824309717,276.32321445299925,0,0,0,0,0,0,0,0,0,0
118,118,118,1.12654,410.03203271275527,11.422196963455931,275.4193477912137,0,0,0,0,0,0,0,0,0,0
119,119,119,1.12656,410.1098363447719,11.291427373420117,274.50460804516246,0,0,0,0,0,0,0,0,0,0
120,120,120,1.12658,410.1830542654884,11.264970939994395,273.5790313272212,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1266,410.2537956236656,11.274218836023724,272.6426541775569,0,0,0,0,0,0,0,0,0,0
122,122,122,1.12662,410.3243686635117,11.250508150468391,271.69551356275326,0,0,0,0,0,0,0,0,0,0
123,123,123,1.12664,410.3932089566992,11.261881434163072,270.7376468742915,0,0,0,0,0,0,0,0,0,0
124,124,124,1.12666,410.4619182724478,11.239634055058469,269.7690919270995,0,0,0,0,0,0,0,0,0,0
125,125,125,1.12668,410.52982096841725,11.183424506848246,268.78988695808573,0,0,0,0,0,0,0,0,0,0
126,126,126,1.1267,410.5962349914549,11.092927537834177,267.80007062456787,0,0,0,0,0,0,0,0,0,0
127,127,127,1.12672,410.660472206557,10.967834300489232,266.799682002818,0,0,0,0,0,0,0,0,0,0
128,128,128,1.12674,410.719227970738,10.944729841294832,265.7887605864569,0,0,0,0,0,0,0,0,0,0
129,129,129,1.12676,410.77674133631336,10.954941608818318,264.76734628492187,0,0,0,0,0,0,0,0,0,0
130,130,130,1.12678,410.833219329645,10.998156671947424,263.7354794219192,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1268,410.8901709037336,11.005588481410618,262.69320073375746,0,0,0,0,0,0,0,0,0,0
132,132,132,1.12682,410.946898697182,10.976892301358436,261.64055136786203,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1268399999999998,411.0026990864599,10.911739759142195,260.5775728809896,0,0,0,0,0,0,0,0,0,0
134,134,134,1.12686,411.05686250694646,10.809818987133967,259.5043072377006,0,0,0,0,0,0,0,0,0,0
135,135,135,1.12688,411.1086737765375,10.670834757598756,258.42079680873366,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1269,411.1563537311309,10.563022210488482,257.32708436916647,0,0,0,0,0,0,0,0,0,0
137,137,137,1.12692,411.1988857821215,10.623173878212675,256.22321309694274,0,0,0,0,0,0,0,0,0,0
138,138,138,1.12694,411.2421801046017,10.645467956577969,255.10922657098027,0,0,0,0,0,0,0,0,0,0
139,139,139,1.12696,411.28552209331167,10.629564440821271,253.98516876957984,0,0,0,0,0,0,0,0,0,0
140,140,140,1.12698,411.3281911800406,10.575139671443289,252.8510840686088,0,0,0,0,0,0,0,0,0,0
141,141,141,1.127,411.369461144164,10.481886465383052,251.7070172397788,0,0,0,0,0,0,0,0,0,0
142,142,142,1.12702,411.4086004254655,10.349514240676209,250.55301344890992,0,0,0,0,0,0,0,0,0,0
143,143,143,1.12704,411.4434543004216,10.246307881731646,249.3891182540752,0,0,0,0,0,0,0,0,0,0
144,144,144,1.12706,411.47419441352633,10.240599827462846,248.2153776038848,0,0,0,0,0,0,0,0,0,0
145,145,145,1.12708,411.50404379400953,10.263563062896536,247.0318378355996,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1271,411.5339379053608,10.246313424504642,245.838545673332,0,0,0,0,0,0,0,0,0,0
147,147,147,1.12712,411.5631428903796,10.188538435569017,244.6355482262352,0,0,0,0,0,0,0,0,0,0
148,148,148,1.12714,411.5909196377472,10.089941966822687,243.42289298656647,0,0,0,0,0,0,0,0,0,0
149,149,149,1.12716,411.6165240822156,9.950244349086944,242.2006278279006,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1271799999999998,411.6368475914903,9.906369019691642,240.968801003162,0,0,0,0,0,0,0,0,0,0
151,151,151,1.1272,102.119429657075,14.385763069481088,239.7274611427532,0,0,0,0,0,0,1,0,0,1
152,152,152,1.12722,4.932115845567323,22.355750424171703,238.47665725266896,0,0,0,0,0,0,1,0,0,1
153,153,153,1.12724,0.2382347836925585,30.28398873243156,237.21643871248247,0,0,0,0,0,0,1,0,0,1
154,154,154,1.12726,0.0115403354831344,38.17006818538095,235.94685527348665,0,0,0,0,0,0,1,0,0,1
155,155,155,1.12728,0.0005990720795597,46.0136727794696,234.6679570566388,0,0,0,0,0,0,1,0,0,1
156,156,156,1.1273,7.80726979470421e-05,53.81449263814584,233.37979455067384,0,0,0,0,0,0,1,0,0,1
157,157,157,1.12732,6.157196361115517e-05,61.57221967144153,232.0824186100304,0,0,0,0,0,0,1,0,0,1
158,158,158,1.12734,6.928629313372803e-05,69.28654785324339,230.77588045287703,0,0,0,0,0,0,1,0,0,1
159,159,159,1.12736,7.69569191508295e-05,76.95717251900592,229.4602316591269,0,0,0,0,0,0,1,0,0,1
160,160,160,1.12738,8.458353884064384e-05,84.58379084696672,228.13552416830584,0,0,0,0,0,0,1,0,0,1
161,161,161,1.1274,9.216585111865029e-05,92.1661017526588,226.8018102776572,0,0,0,0,0,0,1,0,0,1
162,162,162,1.12742,9.970355664950884e-05,99.70380590079634,225.45914263987373,0,0,0,0,0,0,1,0,0,1
163,163,163,1.12744,0.0001071963578588,107.1966057170918,224.10757426116228,0,0,0,0,0,0,1,0,0,1
164,164,164,1.12746,0.0001146439589451,114.6442054000034,222.7471584991771,0,0,0,0,0,0,1,0,0,1
165,165,165,1.12748,0.0001220460658911,122.04631093241406,221.37794906076616,0,0,0,0,0,0,1,0,0,1
166,166,166,1.1275,0.0001294023864758,129.4026300932374,219.9999999999985,0,0,0,0,0,0,1,0,0,1
167,167,167,1.12752,0.0001367126302854,136.7128724689541,218.6133657159313,0,0,0,0,0,0,1,0,0,1
168,168,168,1.12754,0.0001439765087255,143.97674946507823,217.2181009504991,0,0,0,0,0,0,1,0,0,1
169,169,169,1.12756,0.000151193735032,151.19397431754965,215.8142607863909,0,0,0,0,0,0,1,0,0,1
170,170,170,1.12758,0.0001583640242825,158.3642621040539,214.40190064478745,0,0,0,0,0,0,1,0,0,1
171,171,171,1.1276,0.0001654870934076,165.48732975527312,212.9810762832741,0,0,0,0,0,0,1,0,0,1
172,172,172,1.1276199999999998,0.0001725626612021,172.56289606605833,211.5518437935512,0,0,0,0,0,0,1,0,0,1
173,173,173,1.12764,0.0001795904483361,179.59068170653256,210.11425959925708,0,0,0,0,0,0,1,0,0,1
174,174,174,1.12766,0.0001865701773659,186.5704092331176,208.66838045378032,0,0,0,0,0,0,1,0,0,1
175,175,175,1.12768,0.0001935015727451,193.5018030994877,207.2142634379276,0,0,0,0,0,0,1,0,0,1
176,176,176,1.1277,0.0002003843608356,200.3845896674468,205.7519659577752,0,0,0,0,0,0,1,0,0,1
177,177,177,1.12772,0.0002072182699179,207.21849721773208,204.28154574229723,0,0,0,0,0,0,1,0,0,1
178,178,178,1.12774,0.0002140030302025,214.0032559607407,202.8030608411928,0,0,0,0,0,0,1,0,0,1
179,179,179,1.12776,0.0002207383738399,220.73859804718072,201.31656962250085,0,0,0,0,0,0,1,0,0,1
180,180,180,1.12778,0.0002274240349316,227.42425757864504,199.8221307703359,0,0,0,0,0,0,1,0,0,1
181,181,181,1.1278,0.0002340597495407,234.05997061810768,198.319803282612,0,0,0,0,0,0,1,0,0,1
182,182,182,1.12782,0.0002406452557018,240.6454752003467,196.80964646861867,0,0,0,0,0,0,1,0,0,1
183,183,183,1.12784,0.0002471802934318,247.18051134228227,195.29171994678865,0,0,0,0,0,0,1,0,0,1
184,184,184,1.12786,0.0002536646047399,253.66482105324337,193.76608364224808,0,0,0,0,0,0,1,0,0,1
185,185,185,1.12788,0.000260097933638,260.09814834515055,192.23279778449225,0,0,0,0,0,0,1,0,0,1
186,186,186,1.1279,0.0002664800261507,266.4802392426242,190.69192290504893,0,0,0,0,0,0,1,0,0,1
187,187,187,1.12792,0.0002728106303252,272.8108417930088,189.1435198349924,0,0,0,0,0,0,1,0,0,1
188,188,188,1.12794,0.0002790894962415,279.08970607632125,187.5876497026522,0,0,0,0,0,0,1,0,0,1
189,189,189,1.12796,0.0002853163760221,285.316584215116,186.0243739311034,0,0,0,0,0,0,1,0,0,1
190,190,190,1.12798,0.0002914910238417,291.49123038427217,184.4537542357824,0,0,0,0,0,0,1,0,0,1
191,191,191,1.128,0.0002976131959373,297.6134008206971,182.8758526220937,0,0,0,0,0,0,1,0,0,1
192,192,192,1.12802,0.0003036826506173,303.68285383295085,181.2907313828485,0,0,0,0,0,0,1,0,0,1
193,193,193,1.12804,0.0003096991482715,309.6993498107859,179.69845309597642,0,0,0,0,0,0,1,0,0,1
194,194,194,1.1280599999999998,0.0003156624513801,315.66265123460903,178.0990806218837,0,0,0,0,0,0,1,0,0,1
195,195,195,1.12808,0.0003215723245235,321.5725226848565,176.49267710099895,0,0,0,0,0,0,1,0,0,1
196,196,196,1.1281,0.0003274285343914,327.4287308512877,174.87930595145522,0,0,0,0,0,0,1,0,0,1
197,197,197,1.12812,0.0003332308497921,333.2310445421985,173.25903086633926,0,0,0,0,0,0,1,0,0,1
198,198,198,1.12814,0.0003389790416615,338.9792346935448,171.6319158113663,0,0,0,0,0,0,1,0,0,1
199,199,199,1.12816,0.000344672883072,344.6730743779867,169.9980250222233,0,0,0,0,0,0,1,0,0,1
200,200,200,1.12818,0.0003503121492421,350.312338813849,168.35742300215043,0,0,0,0,0,0,1,0,0,1
201,201,201,1.1281907964741358,0.0003503121492421,350.312338813849,168.35742300215043,0,0,0,0,0,0,1,0,0,1
