,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
59,59,59,1.17892,406.9411214373476,-4.236929668870506,-103.54914101120004,0,0,0,0,0,0,0,0,0,0
60,60,60,1.17894,406.8203793951185,-4.130495944716779,-101.70368668141022,0,0,0,0,0,0,0,0,0,0
61,61,61,1.17896,406.6976996706196,-4.099121467688612,-99.85421726419808,0,0,0,0,0,0,0,0,0,0
62,62,62,1.17898,406.5745955122376,-4.007071242594764,-98.00080577348297,0,0,0,0,0,0,0,0,0,0
63,63,63,1.179,406.4506070768177,-3.854235721169732,-96.14352537874336,0,0,0,0,0,0,0,0,0,0
64,64,64,1.17902,406.32426728755416,-3.8436652112744416,-94.28244940226269,0,0,0,0,0,0,0,0,0,0
65,65,65,1.17904,406.1973669776728,-3.839694641058856,-92.41765131611704,0,0,0,0,0,0,0,0,0,0
66,66,66,1.17906,406.0702700950064,-3.774485313917717,-90.549204739308,0,0,0,0,0,0,0,0,0,0
67,67,67,1.17908,405.9425496152463,-3.6479357170898767,-88.67718343499166,0,0,0,0,0,0,0,0,0,0
68,68,68,1.1791,405.81327385512486,-3.527580295074688,-86.80166130726212,0,0,0,0,0,0,0,0,0,0
69,69,69,1.17912,405.68229457204313,-3.5484992597330227,-84.92271239860636,0,0,0,0,0,0,0,0,0,0
70,70,70,1.17914,405.55129776393807,-3.507649755655987,-83.04041088667611,0,0,0,0,0,0,0,0,0,0
71,71,71,1.17916,405.41989013543,-3.404939044399347,-81.15483108149496,0,0,0,0,0,0,0,0,0,0
72,72,72,1.17918,405.2876779669173,-3.240279644987872,-79.2660474225591,0,0,0,0,0,0,0,0,0,0
73,73,73,1.1792,405.1535713687036,-3.1486344008604297,-77.37413447577913,0,0,0,0,0,0,0,0,0,0
74,74,74,1.17922,405.018384768972,-3.1298079336039453,-75.47916693067289,0,0,0,0,0,0,0,0,0,0
75,75,75,1.1792399999999998,404.88295768558646,-3.048636199779053,-73.58121959729732,0,0,0,0,0,0,0,0,0,0
76,76,76,1.17926,404.74693108555886,-2.9050406252571768,-71.68036740334607,0,0,0,0,0,0,0,0,0,0
77,77,77,1.17928,404.6093184690778,-2.833811875550972,-69.7766853912434,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1793,404.4709423507538,-2.767346178511407,-67.87024871506107,0,0,0,0,0,0,0,0,0,0
79,79,79,1.17932,404.3320188363752,-2.7055128093845866,-65.96113263768919,0,0,0,0,0,0,0,0,0,0
80,80,80,1.17934,404.192663566204,-2.5808126731091687,-64.04941252772704,0,0,0,0,0,0,0,0,0,0
81,81,81,1.17936,404.0519921302118,-2.5278604288972906,-62.13516385664577,0,0,0,0,0,0,0,0,0,0
82,82,82,1.17938,403.9109644070002,-2.4118335054295503,-60.21846219568789,0,0,0,0,0,0,0,0,0,0
83,83,83,1.1794,403.76900274726313,-2.367261953898596,-58.299383212935695,0,0,0,0,0,0,0,0,0,0
84,84,84,1.17942,403.6267443933269,-2.2594144960336577,-56.37800267037617,0,0,0,0,0,0,0,0,0,0
85,85,85,1.17944,403.4834081321764,-2.222726484912532,-54.45439642078842,0,0,0,0,0,0,0,0,0,0
86,86,86,1.17946,403.3398359391792,-2.122571174864605,-52.52864040488824,0,0,0,0,0,0,0,0,0,0
87,87,87,1.17948,403.195577234882,-2.026096680020263,-50.600810648208345,0,0,0,0,0,0,0,0,0,0
88,88,88,1.1795,403.050803352668,-1.9331918470294325,-48.67098325814906,0,0,0,0,0,0,0,0,0,0
89,89,89,1.17952,402.90516475040897,-1.9108902377644184,-46.73923442102629,0,0,0,0,0,0,0,0,0,0
90,90,90,1.17954,402.7593842008748,-1.8247646895063383,-44.805640398941456,0,0,0,0,0,0,0,0,0,0
91,91,91,1.17956,402.6132296402432,-1.6747747277420346,-42.87027752691073,0,0,0,0,0,0,0,0,0,0
92,92,92,1.17958,402.4660692968757,-1.6621161254427046,-40.93322220972895,0,0,0,0,0,0,0,0,0,0
93,93,93,1.1796,402.3186827347626,-1.6524434481716517,-38.99455091900568,0,0,0,0,0,0,0,0,0,0
94,94,94,1.17962,402.1712255123984,-1.5786263933830675,-37.05434019019904,0,0,0,0,0,0,0,0,0,0
95,95,95,1.17964,402.0235032699782,-1.440634730298792,-35.11266661945375,0,0,0,0,0,0,0,0,0,0
96,96,96,1.17966,401.8750109348164,-1.3723978723929435,-33.16960686080555,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1796799999999998,401.7261525599876,-1.3737579179000876,-31.2252376228564,0,0,0,0,0,0,0,0,0,0
98,98,98,1.1797,401.57727577489936,-1.3106912994633495,-29.27963566595685,0,0,0,0,0,0,0,0,0,0
99,99,99,1.17972,401.4282244057712,-1.1831782244198403,-27.332877799211182,0,0,0,0,0,0,0,0,0,0
100,100,100,1.17974,401.27868929027227,-1.0580800471850025,-25.38504087723377,0,0,0,0,0,0,0,0,0,0
101,101,101,1.17976,401.12878390298783,-0.935315331027074,-23.436201797326305,0,0,0,0,0,0,0,0,0,0
102,102,102,1.17978,400.9785289746734,-0.8816347871416035,-21.486437496283447,0,0,0,0,0,0,0,0,0,0
103,103,103,1.1798,400.828174575472,-0.7632752887046372,-19.535824947496547,0,0,0,0,0,0,0,0,0,0
104,104,104,1.17982,400.6774550167421,-0.7137895486205655,-17.58444115779142,0,0,0,0,0,0,0,0,0,0
105,105,105,1.17984,400.5266731840935,-0.5995231136188651,-15.632363164441111,0,0,0,0,0,0,0,0,0,0
106,106,106,1.17986,400.37569120806216,-0.5539373719465325,-13.679668032177627,0,0,0,0,0,0,0,0,0,0
107,107,107,1.17988,400.2246000505924,-0.5101822081056898,-11.726432850025908,0,0,0,0,0,0,0,0,0,0
108,108,108,1.1799,400.07345058479245,-0.4681921317434573,-9.772734728401808,0,0,0,0,0,0,0,0,0,0
109,109,109,1.17992,399.9222954591234,-0.3612474183980163,-7.818650795944237,0,0,0,0,0,0,0,0,0,0
110,110,110,1.17994,399.77107564245495,-0.1893575291300671,-5.864258196523238,0,0,0,0,0,0,0,0,0,0
111,111,111,1.17996,399.61972676444526,-0.2189536713402804,-3.90963408624754,0,0,0,0,0,0,0,0,0,0
112,112,112,1.17998,399.4684391935514,-0.1834443591980439,-1.9548556302947984,0,0,0,0,0,0,0,0,0,0
113,113,113,1.18,399.3171931844952,-0.0828471988481909,-6.706734025801437e-12,0,0,0,0,0,0,0,0,0,0
114,114,114,1.1800199999999998,399.1659508366772,-0.116769666198095,1.954855630281385,0,0,0,0,0,0,0,0,0,0
115,115,115,1.18004,399.0147377502449,-0.1520108719257969,3.909634086234128,0,0,0,0,0,0,0,0,0,0
116,116,116,1.18006,398.86358118226735,-0.1220438719932093,5.864258196509827,0,0,0,0,0,0,0,0,0,0
117,117,117,1.18008,398.7125008634279,-0.0268970682124639,7.818650795930829,0,0,0,0,0,0,0,0,0,0
118,118,118,1.1801,398.5615141858498,0.1334000789788499,9.7727347283884,0,0,0,0,0,0,0,0,0,0
119,119,119,1.1801199999999998,398.4106454922484,0.3588126178303698,11.726432850012502,0,0,0,0,0,0,0,0,0,0
120,120,120,1.18014,398.25998835911065,0.582929486565335,13.679668032164226,0,0,0,0,0,0,0,0,0,0
121,121,121,1.18016,398.1097272320256,0.6730788449103009,15.632363164427716,0,0,0,0,0,0,0,0,0,0
122,122,122,1.18018,397.9596347288999,0.8284184630986958,17.584441157778027,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1802,397.8098988411239,0.9826042181533788,19.53582494748316,0,0,0,0,0,0,0,0,0,0
124,124,124,1.18022,397.6606595177773,1.0693841183239023,21.48643749630535,0,0,0,0,0,0,0,0,0,0
125,125,125,1.18024,397.5117374850624,1.1551031662789224,23.43620179733056,0,0,0,0,0,0,0,0,0,0
126,126,126,1.18026,397.36329881942896,1.1735550089584468,25.385040877220405,0,0,0,0,0,0,0,0,0,0
127,127,127,1.18028,397.21500920919794,1.2572324070721572,27.33287779921544,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1803,397.0671610301704,1.339903196180766,29.279635665961106,0,0,0,0,0,0,0,0,0,0
129,129,129,1.18032,396.9198745208317,1.3554245622013876,31.22523762284305,0,0,0,0,0,0,0,0,0,0
130,130,130,1.18034,396.77284267736167,1.3700021815276846,33.169606860792214,0,0,0,0,0,0,0,0,0,0
131,131,131,1.18036,396.6259808453288,1.4497479180320774,35.112666619458,0,0,0,0,0,0,0,0,0,0
132,132,132,1.18038,396.47944683494126,1.5945962050476357,37.05434019018572,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1804,396.3339348845773,1.6063140447043252,38.99455091899237,0,0,0,0,0,0,0,0,0,0
134,134,134,1.18042,396.18870138798434,1.6170947848499353,40.933222209715645,0,0,0,0,0,0,0,0,0,0
135,135,135,1.18044,396.0436541491813,1.692942028672428,42.87027752689745,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1804599999999998,395.8989901178698,1.833780177805264,44.80564039892819,0,0,0,0,0,0,0,0,0,0
137,137,137,1.18048,395.755144828068,1.973573088651072,46.73923442101302,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1805,395.61243161251855,1.980434704259621,48.670983258135806,0,0,0,0,0,0,0,0,0,0
139,139,139,1.18052,395.46991543760487,2.052215119471116,50.60081064819512,0,0,0,0,0,0,0,0,0,0
140,140,140,1.18054,395.3278320978735,2.1888287258185306,52.52864040487502,0,0,0,0,0,0,0,0,0,0
141,141,141,1.18056,395.18669683463446,2.3243242839561087,54.45439642079264,0,0,0,0,0,0,0,0,0,0
142,142,142,1.18058,395.0467163525992,2.392834143176516,56.378002670362974,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1806,394.90737252507466,2.4602093534400247,58.29938321292253,0,0,0,0,0,0,0,0,0,0
144,144,144,1.18062,394.7688050965127,2.526420797057097,60.21846219567474,0,0,0,0,0,0,0,0,0,0
145,145,145,1.18064,394.6308784693465,2.5914307050980705,62.13516385663262,0,0,0,0,0,0,0,0,0,0
146,146,146,1.18066,394.4937841947736,2.6552050776479645,64.04941252773122,0,0,0,0,0,0,0,0,0,0
147,147,147,1.18068,394.35737661222015,2.7176999691454298,65.96113263767609,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1807,394.221805906484,2.77887455962674,67.87024871504796,0,0,0,0,0,0,0,0,0,0
149,149,149,1.18072,394.0869139997983,2.838679085401933,69.77668539123032,0,0,0,0,0,0,0,0,0,0
150,150,150,1.18074,393.95254588389776,2.9627233818619896,71.68036740333302,0,0,0,0,0,0,0,0,0,0
151,151,151,1.18076,273.7598987297318,4.405773003860928,73.5812195972843,0,0,0,0,0,0,1,0,0,1
152,152,152,1.18078,13.220685146280385,7.870086231559098,75.4791669306599,0,0,0,0,0,0,1,0,0,1
153,153,153,1.1807999999999998,0.6385331409492881,10.417635492686571,77.37413447576614,0,0,0,0,0,0,1,0,0,1
154,154,154,1.18082,0.0308511508521812,13.0283127206131,79.26604742256326,0,0,0,0,0,0,1,0,0,1
155,155,155,1.18084,0.001504255426904,15.702002313946387,81.15483108148203,0,0,0,0,0,0,1,0,0,1
156,156,156,1.18086,8.946586899970277e-05,18.438598112512896,83.04041088668026,0,0,0,0,0,0,1,0,0,1
157,157,157,1.18088,2.378247674959936e-05,21.237992048841168,84.92271239861049,0,0,0,0,0,0,1,0,0,1
158,158,158,1.1808999999999998,2.4099978179927727e-05,24.100073962909047,86.80166130726624,0,0,0,0,0,0,1,0,0,1
159,159,159,1.18092,2.7024632262267706e-05,27.02473014487841,88.6771834349788,0,0,0,0,0,0,1,0,0,1
160,160,160,1.18094,3.0011745511826623e-05,30.01184549099651,90.5492047393121,0,0,0,0,0,0,1,0,0,1
161,161,161,1.18096,3.306120000037055e-05,33.0613020729466,92.41765131610424,0,0,0,0,0,0,1,0,0,1
162,162,162,1.18098,3.6172875338540406e-05,36.17297950128698,94.28244940224984,0,0,0,0,0,0,1,0,0,1
163,163,163,1.181,3.934664868060428e-05,39.34675493020321,96.1435253787474,0,0,0,0,0,0,1,0,0,1
164,164,164,1.18102,4.258239472930735e-05,42.582503062358086,98.00080577347022,0,0,0,0,0,0,1,0,0,1
165,165,165,1.18104,4.587998574081851e-05,45.880096153838274,99.8542172641854,0,0,0,0,0,0,1,0,0,1
166,166,166,1.18106,4.923929152977375e-05,49.23940401919761,101.70368668139754,0,0,0,0,0,0,1,0,0,1
167,167,167,1.18108,5.266017947441492e-05,52.66029403659601,103.5491410111874,0,0,0,0,0,0,1,0,0,1
168,168,168,1.1811,5.614251452182584e-05,56.14263115303544,105.39050739821133,0,0,0,0,0,0,1,0,0,1
169,169,169,1.18112,5.968615919326408e-05,59.68627788969178,107.22771314844395,0,0,0,0,0,0,1,0,0,1
170,170,170,1.18114,6.329097358958815e-05,63.291094347342046,109.0606857321648,0,0,0,0,0,0,1,0,0,1
171,171,171,1.18116,6.695681539678067e-05,66.95693821188743,110.88935278677133,0,0,0,0,0,0,1,0,0,1
172,172,172,1.18118,7.068353989156644e-05,70.68366475997158,112.71364211958624,0,0,0,0,0,0,1,0,0,1
173,173,173,1.1812,7.447099994712595e-05,74.47112686469386,114.53348171082344,0,0,0,0,0,0,1,0,0,1
174,174,174,1.18122,7.83190460389038e-05,78.31917500141802,116.34879971629896,0,0,0,0,0,0,1,0,0,1
175,175,175,1.1812399999999998,8.22275262505118e-05,82.22765725367509,118.1595244703828,0,0,0,0,0,0,1,0,0,1
176,176,176,1.18126,8.61962862797262e-05,86.19641931916077,119.96558448877842,0,0,0,0,0,0,1,0,0,1
177,177,177,1.18128,9.022516944457888e-05,90.2253045158266,121.76690847129606,0,0,0,0,0,0,1,0,0,1
178,178,178,1.1813,9.431401668954382e-05,94.31415378806628,123.56342530478187,0,0,0,0,0,0,1,0,0,1
179,179,179,1.18132,9.84626665918148e-05,98.4628057129936,125.35506406579492,0,0,0,0,0,0,1,0,0,1
180,180,180,1.18134,0.0001026709553676,102.67109650681732,127.14175402355318,0,0,0,0,0,0,1,0,0,1
181,181,181,1.18136,0.0001069387168789,106.93886003130504,128.92342464251573,0,0,0,0,0,0,1,0,0,1
182,182,182,1.18138,0.0001112657826397,111.2659278003426,130.70000558544183,0,0,0,0,0,0,1,0,0,1
183,183,183,1.1814,0.0001156519818225,115.65212898658612,132.4714267159737,0,0,0,0,0,0,1,0,0,1
184,184,184,1.18142,0.0001200971412658,120.09729042820555,134.2376181013583,0,0,0,0,0,0,1,0,0,1
185,185,185,1.18144,0.00012460108548,124.60123663572136,135.99851001547967,0,0,0,0,0,0,1,0,0,1
186,186,186,1.18146,0.0001291636366551,129.1637897989313,137.75403294126053,0,0,0,0,0,0,1,0,0,1
187,187,187,1.18148,0.0001337846146673,133.7847697939314,139.50411757369358,0,0,0,0,0,0,1,0,0,1
188,188,188,1.1815,0.000138463837086,138.46399419022652,141.24869482244995,0,0,0,0,0,0,1,0,0,1
189,189,189,1.18152,0.0001432011191816,143.20127825793168,142.9876958145755,0,0,0,0,0,0,1,0,0,1
190,190,190,1.18154,0.0001479962739321,147.99643497506648,144.72105189732008,0,0,0,0,0,0,1,0,0,1
191,191,191,1.18156,0.0001528491120309,152.84927503493665,146.44869464072227,0,0,0,0,0,0,1,0,0,1
192,192,192,1.18158,0.0001577594418942,157.7596068536082,148.1705558404204,0,0,0,0,0,0,1,0,0,1
193,193,193,1.1816,0.0001627270696684,162.72723657747147,149.88656752029814,0,0,0,0,0,0,1,0,0,1
194,194,194,1.18162,0.0001677517992379,167.75196809089255,151.59666193512157,0,0,0,0,0,0,1,0,0,1
195,195,195,1.18164,0.0001728334322329,172.8336030239584,153.30077157332232,0,0,0,0,0,0,1,0,0,1
196,196,196,1.18166,0.0001779717680372,177.97194076030578,154.9988291595389,0,0,0,0,0,0,1,0,0,1
197,197,197,1.1816799999999998,0.0001831666037958,183.16677844504065,156.69076765738086,0,0,0,0,0,0,1,0,0,1
198,198,198,1.1817,0.0001884177344236,188.4179109927504,158.3765202720285,0,0,0,0,0,0,1,0,0,1
199,199,199,1.18172,0.0001937249526126,193.72513109559333,160.05602045282464,0,0,0,0,0,0,1,0,0,1
200,200,200,1.18174,0.000199088048841,199.0882292314909,161.72920189600825,0,0,0,0,0,0,1,0,0,1
201,201,201,1.1817575080968297,0.000199088048841,199.0882292314909,161.72920189600825,0,0,0,0,0,0,1,0,0,1
