,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
35,35,35,1.1343,395.3067341862471,-12.477688000361464,-303.6340385058188,0,0,0,0,0,0,0,0,0,0
36,36,36,1.13432,395.4480309260837,-12.456903781748052,-304.0544835735083,0,0,0,0,0,0,0,0,0,0
37,37,37,1.13434,395.58826703237247,-12.512228419045174,-304.4629250908073,0,0,0,0,0,0,0,0,0,0
38,38,38,1.13436,395.7304981418816,-12.51143307608244,-304.8593469331548,0,0,0,0,0,0,0,0,0,0
39,39,39,1.13438,395.8727670309836,-12.520000352985525,-305.2437334504776,0,0,0,0,0,0,0,0,0,0
40,40,40,1.1344,396.0152873751732,-12.537524382811394,-305.6160694678684,0,0,0,0,0,0,0,0,0,0
41,41,41,1.13442,396.15826323208495,-12.56359347086279,-305.97634028614164,0,0,0,0,0,0,0,0,0,0
42,42,42,1.13444,396.301888912266,-12.597790359522696,-306.32453168240926,0,0,0,0,0,0,0,0,0,0
43,43,43,1.13446,396.4463488562089,-12.639692496323818,-306.6606299106808,0,0,0,0,0,0,0,0,0,0
44,44,44,1.13448,396.5918175177268,-12.688872305090838,-306.9846217023675,0,0,0,0,0,0,0,0,0,0
45,45,45,1.1344999999999998,396.7384592537271,-12.744897459990916,-307.29649426683136,0,0,0,0,0,0,0,0,0,0
46,46,46,1.13452,396.8864282204576,-12.80733116232638,-307.59623529188025,0,0,0,0,0,0,0,0,0,0
47,47,47,1.13454,397.03586827627447,-12.875732419902182,-307.88383294424625,0,0,0,0,0,0,0,0,0,0
48,48,48,1.13456,397.1869128909958,-12.949656328798696,-308.15927587007167,0,0,0,0,0,0,0,0,0,0
49,49,49,1.13458,397.34221929172,-12.89624360204413,-308.42255319533655,0,0,0,0,0,0,0,0,0,0
50,50,50,1.1346,397.4946157518932,-12.91361711295173,-308.6736545263076,0,0,0,0,0,0,0,0,0,0
51,51,51,1.13462,397.6490594465944,-12.868958101205534,-308.91256994992955,0,0,0,0,0,0,0,0,0,0
52,52,52,1.13464,397.8007943966135,-12.894343208134138,-309.1392900342331,0,0,0,0,0,0,0,0,0,0
53,53,53,1.13466,397.9547533143085,-12.856845966318614,-309.3538058286993,0,0,0,0,0,0,0,0,0,0
54,54,54,1.13468,398.1078037168396,-12.822307410181969,-309.55610886460806,0,0,0,0,0,0,0,0,0,0
55,55,55,1.1347,398.2591592564145,-12.856702042716057,-309.7461911553856,0,0,0,0,0,0,0,0,0,0
56,56,56,1.13472,398.41214917406177,-12.826921884903378,-309.92404519690507,0,0,0,0,0,0,0,0,0,0
57,57,57,1.13474,398.5627641503745,-12.8653092499123,-310.0896639677952,0,0,0,0,0,0,0,0,0,0
58,58,58,1.13476,398.7158815866617,-12.838674314739492,-310.2430409297119,0,0,0,0,0,0,0,0,0,0
59,59,59,1.13478,398.868323593168,-12.8129775309612,-310.38417002759246,0,0,0,0,0,0,0,0,0,0
60,60,60,1.1348,399.0192590541407,-12.85431367808151,-310.5130456899044,0,0,0,0,0,0,0,0,0,0
61,61,61,1.13482,399.17196587271405,-12.829316165010052,-310.62966282885486,0,0,0,0,0,0,0,0,0,0
62,62,62,1.1348399999999998,399.3223866209012,-12.870576894279768,-310.73401684060013,0,0,0,0,0,0,0,0,0,0
63,63,63,1.13486,399.4753537942889,-12.844650368999126,-310.8261036054233,0,0,0,0,0,0,0,0,0,0
64,64,64,1.13488,399.6260011899109,-12.884208555831124,-310.9059194878949,0,0,0,0,0,0,0,0,0,0
65,65,65,1.1349,399.7791468214363,-12.85570572261617,-310.9734613370219,0,0,0,0,0,0,0,0,0,0
66,66,66,1.13492,399.9299009437776,-12.891916431346257,-311.0287264863666,0,0,0,0,0,0,0,0,0,0
67,67,67,1.1349399999999998,400.08306547415816,-12.859195652673929,-311.07171275415624,0,0,0,0,0,0,0,0,0,0
68,68,68,1.13496,400.2337294251576,-12.890421697459818,-311.1024184433669,0,0,0,0,0,0,0,0,0,0
69,69,69,1.13498,400.3866760584491,-12.851851266643727,-311.1208423417895,0,0,0,0,0,0,0,0,0,0
70,70,70,1.135,400.5377621205442,-12.876468500228643,-311.12698372208087,0,0,0,0,0,0,0,0,0,0
71,71,71,1.13502,400.68853822966446,-12.897173577783912,-311.1208423417896,0,0,0,0,0,0,0,0,0,0
72,72,72,1.13504,400.83969358393006,-12.913567671612734,-311.1024184433668,0,0,0,0,0,0,0,0,0,0
73,73,73,1.13506,400.99276491474245,-12.8584197720987,-311.0717127541566,0,0,0,0,0,0,0,0,0,0
74,74,74,1.13508,401.1435659525429,-12.864926192814632,-311.0287264863671,0,0,0,0,0,0,0,0,0,0
75,75,75,1.1351,401.2943983459453,-12.865898419796396,-310.97346133702194,0,0,0,0,0,0,0,0,0,0
76,76,76,1.13512,401.4434837671032,-12.927817416816191,-310.9059194878956,0,0,0,0,0,0,0,0,0,0
77,77,77,1.13514,401.5947515589206,-12.91651729194639,-310.8261036054234,0,0,0,0,0,0,0,0,0,0
78,78,78,1.13516,401.74561807040783,-12.898450298506257,-310.7340168406011,0,0,0,0,0,0,0,0,0,0
79,79,79,1.13518,401.89670441581234,-12.873221505255838,-310.62966282885594,0,0,0,0,0,0,0,0,0,0
80,80,80,1.1352,402.0454118915018,-12.907407338059771,-310.51304568990446,0,0,0,0,0,0,0,0,0,0
81,81,81,1.13522,402.1964138527948,-12.86665964027596,-310.38417002759377,0,0,0,0,0,0,0,0,0,0
82,82,82,1.13524,402.34466621307786,-12.884567412767188,-310.243040929712,0,0,0,0,0,0,0,0,0,0
83,83,83,1.13526,402.4931791863492,-12.89375676146418,-310.08966396779675,0,0,0,0,0,0,0,0,0,0
84,84,84,1.1352799999999998,402.64174446418326,-12.893816171221362,-309.9240451969067,0,0,0,0,0,0,0,0,0,0
85,85,85,1.1353,402.79014428294704,-12.884339836333767,-309.7461911553857,0,0,0,0,0,0,0,0,0,0
86,86,86,1.13532,402.9381515635753,-12.864927917097152,-309.55610886461,0,0,0,0,0,0,0,0,0,0
87,87,87,1.13534,403.08553005723695,-12.835186792676682,-309.3538058286994,0,0,0,0,0,0,0,0,0,0
88,88,88,1.13536,403.232034496798,-12.794729310133034,-309.1392900342352,0,0,0,0,0,0,0,0,0,0
89,89,89,1.13538,403.377410753996,-12.743175029458593,-308.91256994992966,0,0,0,0,0,0,0,0,0,0
90,90,90,1.1354,403.52139600221705,-12.680150464477965,-308.67365452630764,0,0,0,0,0,0,0,0,0,0
91,91,91,1.13542,403.6637188847856,-12.60528931946964,-308.42255319533893,0,0,0,0,0,0,0,0,0,0
92,92,92,1.13544,403.80268433691583,-12.5855164980471,-308.15927587007184,0,0,0,0,0,0,0,0,0,0
93,93,93,1.13546,403.9409946820224,-12.553231117528998,-307.88383294424887,0,0,0,0,0,0,0,0,0,0
94,94,94,1.13548,404.0777181047144,-12.57537780584046,-307.5962352918804,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1355,404.21474744722485,-12.584266041699127,-307.29649426683426,0,0,0,0,0,0,0,0,0,0
96,96,96,1.13552,404.35177258465416,-12.579488476901831,-306.98462170237053,0,0,0,0,0,0,0,0,0,0
97,97,97,1.13554,404.4884742263191,-12.560646170937838,-306.660629910678,0,0,0,0,0,0,0,0,0,0
98,98,98,1.13556,404.62369267953886,-12.594769501292072,-306.3245316824125,0,0,0,0,0,0,0,0,0,0
99,99,99,1.13558,404.7594710058148,-12.61407500282702,-305.97634028613857,0,0,0,0,0,0,0,0,0,0
100,100,100,1.1356,404.8954652935415,-12.61815124174682,-305.61606946787185,0,0,0,0,0,0,0,0,0,0
101,101,101,1.13562,405.03132245563216,-12.60659605464738,-305.2437334504812,0,0,0,0,0,0,0,0,0,0
102,102,102,1.13564,405.1650658650588,-12.646526316657887,-304.8593469331514,0,0,0,0,0,0,0,0,0,0
103,103,103,1.13566,405.29948048320176,-12.670087641728388,-304.46292509081104,0,0,0,0,0,0,0,0,0,0
104,104,104,1.13568,405.43418940157807,-12.676868404439908,-304.0544835735085,0,0,0,0,0,0,0,0,0,0
105,105,105,1.1357,405.5688066154094,-12.666467079736956,-303.6340385058229,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1357199999999998,405.7029372593073,-12.638492482354948,-303.20160648620185,0,0,0,0,0,0,0,0,0,0
107,107,107,1.13574,405.8361778482464,-12.592564000247918,-302.7572045863172,0,0,0,0,0,0,0,0,0,0
108,108,108,1.13576,405.9681165236773,-12.528311821885932,-302.30085035040275,0,0,0,0,0,0,0,0,0,0
109,109,109,1.13578,406.0983333046386,-12.445377157295455,-301.83256179453434,0,0,0,0,0,0,0,0,0,0
110,110,110,1.1358,406.2264003437312,-12.343412452719324,-301.3523574059506,0,0,0,0,0,0,0,0,0,0
111,111,111,1.13582,406.3498835668794,-12.357498376675029,-300.86025614229,0,0,0,0,0,0,0,0,0,0
112,112,112,1.13584,406.47341560403487,-12.35193508149638,-300.3562774308767,0,0,0,0,0,0,0,0,0,0
113,113,113,1.13586,406.59655149623137,-12.326332967830767,-299.8404411679228,0,0,0,0,0,0,0,0,0,0
114,114,114,1.13588,406.7188378499257,-12.280314220824312,-299.31276771775595,0,0,0,0,0,0,0,0,0,0
115,115,115,1.1359,406.8382404316712,-12.281301927941827,-298.77327791203,0,0,0,0,0,0,0,0,0,0
116,116,116,1.13592,406.9573856478216,-12.261187644360708,-298.22199304886885,0,0,0,0,0,0,0,0,0,0
117,117,117,1.13594,407.0749770528788,-12.287422603071544,-297.658934892065,0,0,0,0,0,0,0,0,0,0
118,118,118,1.13596,407.19286303234514,-12.291825673807852,-297.0841256701855,0,0,0,0,0,0,0,0,0,0
119,119,119,1.13598,407.3105562672847,-12.274006257103132,-296.49758807570873,0,0,0,0,0,0,0,0,0,0
120,120,120,1.136,407.4275611251367,-12.233586512030744,-295.89934526414527,0,0,0,0,0,0,0,0,0,0
121,121,121,1.13602,407.543373947413,-12.170201569271711,-295.2894208530862,0,0,0,0,0,0,0,0,0,0
122,122,122,1.13604,407.6574833419261,-12.083499737077148,-294.66783892131383,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1360599999999998,407.7674232386086,-12.109033090247232,-294.03462400781314,0,0,0,0,0,0,0,0,0,0
124,124,124,1.13608,407.8776170786468,-12.110621781996455,-293.38980111081867,0,0,0,0,0,0,0,0,0,0
125,125,125,1.1361,407.9875382057653,-12.087881763511165,-292.73339568684605,0,0,0,0,0,0,0,0,0,0
126,126,126,1.13612,408.0966519337948,-12.040442614072418,-292.0654336496395,0,0,0,0,0,0,0,0,0,0
127,127,127,1.13614,408.20441584922656,-11.967947744094968,-291.3859413692269,0,0,0,0,0,0,0,0,0,0
128,128,128,1.13616,408.3087444821716,-11.938089033455142,-290.69494567076293,0,0,0,0,0,0,0,0,0,0
129,129,129,1.13618,408.4113040589499,-11.950587228626182,-289.992473833606,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1362,408.5138137395553,-11.937051058774616,-289.2785535901288,0,0,0,0,0,0,0,0,0,0
131,131,131,1.13622,408.6157094935502,-11.8971097527765,-288.5532131246736,0,0,0,0,0,0,0,0,0,0
132,132,132,1.13624,408.7164196832125,-11.83040696100766,-287.81648107245303,0,0,0,0,0,0,0,0,0,0
133,133,133,1.13626,408.8134642263997,-11.872841066690745,-287.06838651837376,0,0,0,0,0,0,0,0,0,0
134,134,134,1.13628,408.91108090046606,-11.887874615540987,-286.3089589959414,0,0,0,0,0,0,0,0,0,0
135,135,135,1.1363,409.0086842909069,-11.875126563674144,-285.53822848604733,0,0,0,0,0,0,0,0,0,0
136,136,136,1.13632,409.105681280299,-11.834230661531691,-284.75622541580543,0,0,0,0,0,0,0,0,0,0
137,137,137,1.13634,409.20147136700126,-11.764835643270024,-283.962980657372,0,0,0,0,0,0,0,0,0,0
138,138,138,1.13636,409.29544698766784,-11.666605408609833,-283.1585255266774,0,0,0,0,0,0,0,0,0,0
139,139,139,1.13638,409.3854934985483,-11.60743353530986,-282.3428917822475,0,0,0,0,0,0,0,0,0,0
140,140,140,1.1364,409.47316444111766,-11.587057893678589,-281.51611162389844,0,0,0,0,0,0,0,0,0,0
141,141,141,1.13642,409.56006516836624,-11.53693241573389,-280.6782176914879,0,0,0,0,0,0,0,0,0,0
142,142,142,1.13644,409.64429957096365,-11.52497436245944,-279.82924306364845,0,0,0,0,0,0,0,0,0,0
143,143,143,1.13646,409.7273685059831,-11.550890861777408,-278.9692212564296,0,0,0,0,0,0,0,0,0,0
144,144,144,1.13648,409.810622457768,-11.54606894084688,-278.0981862220351,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1364999999999998,409.8934243229386,-11.510148374579472,-277.2161723474291,0,0,0,0,0,0,0,0,0,0
146,146,146,1.13652,409.97512997960257,-11.442784650104814,-276.32321445300084,0,0,0,0,0,0,0,0,0,0
147,147,147,1.13654,410.0550886154709,-11.343649134884055,-275.4193477912153,0,0,0,0,0,0,0,0,0,0
148,148,148,1.13656,410.13264305922365,-11.212429237285576,-274.5046080451641,0,0,0,0,0,0,0,0,0,0
149,149,149,1.13658,410.2049299494494,-11.185534350616324,-273.5790313272228,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1366,410.275086120948,-11.194370829437004,-272.6426541775586,0,0,0,0,0,0,0,0,0,0
151,151,151,1.13662,29.83003779313953,-18.888667655779308,-271.69551356275497,0,0,0,0,0,0,0,1,0,1
152,152,152,1.13664,1.4385634037553336,-27.93196071083301,-270.73764687429315,0,0,0,0,0,0,0,1,0,1
153,153,153,1.13666,0.0679985485933334,-36.94049423669851,-269.7690919271012,0,0,0,0,0,0,0,1,0,1
154,154,154,1.13668,0.0032271364865069,-45.91650529565397,-268.78988695808744,0,0,0,0,0,0,0,1,0,1
155,155,155,1.1367,0.00020067875308,-54.85969899358955,-267.80007062456053,0,0,0,0,0,0,0,1,0,1
156,156,156,1.13672,6.729505622399357e-05,-63.76972220541384,-266.7996820028106,0,0,0,0,0,0,0,1,0,1
157,157,157,1.13674,7.264592983398866e-05,-72.64622310965274,-265.78876058645864,0,0,0,0,0,0,0,1,0,1
158,158,158,1.13676,8.148855914959193e-05,-81.48885141222384,-264.7673462849144,0,0,0,0,0,0,0,1,0,1
159,159,159,1.13678,9.029696671761254e-05,-90.29725795528668,-263.7354794219115,0,0,0,0,0,0,0,1,0,1
160,160,160,1.1368,9.907080479823566e-05,-99.07109499906694,-262.6932007337592,0,0,0,0,0,0,0,1,0,1
161,161,161,1.13682,0.0001078097270163,-107.8100161685348,-261.64055136785424,0,0,0,0,0,0,0,1,0,1
162,162,162,1.13684,0.0001165133883754,-116.51367646707932,-260.57757288098173,0,0,0,0,0,0,0,1,0,1
163,163,163,1.13686,0.0001251814452707,-125.18173229012856,-259.50430723770245,0,0,0,0,0,0,0,1,0,1
164,164,164,1.13688,0.0001338135555032,-133.8138414387142,-258.4207968087257,0,0,0,0,0,0,0,1,0,1
165,165,165,1.1369,0.0001424093782931,-142.40966313298088,-257.3270843691684,0,0,0,0,0,0,0,1,0,1
166,166,166,1.13692,0.0001509685742931,-150.96885802564026,-256.2232130969446,0,0,0,0,0,0,0,1,0,1
167,167,167,1.1369399999999998,0.0001594908056017,-159.49108821536714,-255.1092265709923,0,0,0,0,0,0,0,1,0,1
168,168,168,1.13696,0.0001679757357769,-167.97601726013934,-253.9851687695817,0,0,0,0,0,0,0,1,0,1
169,169,169,1.13698,0.0001764230298491,-176.42331019052014,-252.8510840686108,0,0,0,0,0,0,0,1,0,1
170,170,170,1.137,0.0001848323543349,-184.83263352288247,-251.70701723978075,0,0,0,0,0,0,0,1,0,1
171,171,171,1.13702,0.0001932033772493,-193.20365527257383,-250.553013448912,0,0,0,0,0,0,0,1,0,1
172,172,172,1.13704,0.0002015357681199,-201.5360449670221,-249.38911825407712,0,0,0,0,0,0,0,1,0,1
173,173,173,1.13706,0.0002098291979991,-209.82947365878303,-248.2153776038868,0,0,0,0,0,0,0,1,0,1
174,174,174,1.13708,0.0002180833394776,-218.0836139385261,-247.0318378356016,0,0,0,0,0,0,0,1,0,1
175,175,175,1.1371,0.000226297866697,-226.29813994796,-245.8385456733341,0,0,0,0,0,0,0,1,0,1
176,176,176,1.13712,0.0002344724553629,-234.47272739269707,-244.63554822623723,0,0,0,0,0,0,0,1,0,1
177,177,177,1.13714,0.0002426067827575,-242.6070535550552,-243.42289298656863,0,0,0,0,0,0,0,1,0,1
178,178,178,1.13716,0.0002507005277525,-250.7007973067996,-242.20062782790268,0,0,0,0,0,0,0,1,0,1
179,179,179,1.13718,0.0002587533708219,-258.7536391218185,-240.9688010031641,0,0,0,0,0,0,0,1,0,1
180,180,180,1.1372,0.0002667649940542,-266.7652610887401,-239.72746114275537,0,0,0,0,0,0,0,1,0,1
181,181,181,1.13722,0.0002747350811652,-274.73534692347994,-238.47665725267112,0,0,0,0,0,0,0,1,0,1
182,182,182,1.13724,0.0002826633175106,-282.6635819817301,-237.21643871248463,0,0,0,0,0,0,0,1,0,1
183,183,183,1.13726,0.0002905493900982,-290.54965327137927,-235.9468552734888,0,0,0,0,0,0,0,1,0,1
184,184,184,1.1372799999999998,0.0002983929876004,-298.39324946486965,-234.6679570566526,0,0,0,0,0,0,0,1,0,1
185,185,185,1.1373,0.0003061938003665,-306.19406091148755,-233.3797945506644,0,0,0,0,0,0,0,1,0,1
186,186,186,1.13732,0.0003139515204348,-313.95177964958674,-232.08241861003253,0,0,0,0,0,0,0,1,0,1
187,187,187,1.13734,0.0003216658415447,-321.66609941874816,-230.77588045286743,0,0,0,0,0,0,0,1,0,1
188,188,188,1.13736,0.0003293364591492,-329.3367156718715,-229.46023165911728,0,0,0,0,0,0,0,1,0,1
189,189,189,1.13738,0.0003369630704264,-336.96332558719376,-228.13552416830808,0,0,0,0,0,0,0,1,0,1
190,190,190,1.1374,0.0003445453742917,-344.54562808024764,-226.8018102776473,0,0,0,0,0,0,0,1,0,1
191,191,191,1.13742,0.0003520830714099,-352.0833238157472,-225.45914263986384,0,0,0,0,0,0,0,1,0,1
192,192,192,1.13744,0.0003595758642067,-359.5761152194052,-224.10757426116456,0,0,0,0,0,0,0,1,0,1
193,193,193,1.13746,0.0003670234568803,-367.0237064896801,-222.74715849917936,0,0,0,0,0,0,0,1,0,1
194,194,194,1.13748,0.0003744255554137,-374.4258036094544,-221.3779490607685,0,0,0,0,0,0,0,1,0,1
195,195,195,1.1375,0.0003817818675857,-381.7821143576412,-220.00000000000088,0,0,0,0,0,0,0,1,0,1
196,196,196,1.13752,0.0003890921029827,-389.0923483207232,-218.61336571593367,0,0,0,0,0,0,0,1,0,1
197,197,197,1.13754,0.0003963559730102,-396.3562169042129,-217.2181009505015,0,0,0,0,0,0,0,1,0,1
198,198,198,1.13756,0.000403573190904,-403.57343334404976,-215.81426078639336,0,0,0,0,0,0,0,1,0,1
199,199,199,1.13758,0.0004107434717419,-410.74371271792097,-214.40190064478983,0,0,0,0,0,0,0,1,0,1
200,200,200,1.1376,0.0004178665324544,-417.86677195650736,-212.9810762832765,0,0,0,0,0,0,0,1,0,1
201,201,201,1.1376026319925645,0.0004178665324544,-417.86677195650736,-212.9810762832765,0,0,0,0,0,0,0,1,0,1
