,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
56,56,56,1.10748,411.6949544473565,9.261908254053903,221.37794906077391,0,0,0,0,0,0,0,0,0,0
57,57,57,1.1075,411.68958014520086,9.20632394345634,220.0000000000063,0,0,0,0,0,0,0,0,0,0
58,58,58,1.10752,411.68292668230407,9.104782429755824,218.61336571592656,0,0,0,0,0,0,0,0,0,0
59,59,59,1.10754,411.6742406017558,8.957031984538032,217.21810095050697,0,0,0,0,0,0,0,0,0,0
60,60,60,1.10756,411.660901998611,8.900035218538628,215.81426078639885,0,0,0,0,0,0,0,0,0,0
61,61,61,1.10758,411.6453666156432,8.864957748817046,214.4019006447953,0,0,0,0,0,0,0,0,0,0
62,62,62,1.1076,411.628534247639,8.851544894085299,212.98107628328208,0,0,0,0,0,0,0,0,0,0
63,63,63,1.10762,411.6111292350119,8.790932675424747,211.55184379354623,0,0,0,0,0,0,0,0,0,0
64,64,64,1.10764,411.59240617858086,8.682865715476035,210.1142595992652,0,0,0,0,0,0,0,0,0,0
65,65,65,1.10766,411.5716160550557,8.527103514838947,208.66838045378847,0,0,0,0,0,0,0,0,0,0
66,66,66,1.10768,411.54536879901167,8.529163940360366,207.21426343792257,0,0,0,0,0,0,0,0,0,0
67,67,67,1.1077,411.5184307926842,8.551643158570227,205.75196595778337,0,0,0,0,0,0,0,0,0,0
68,68,68,1.10772,411.4914807349039,8.525692091232832,204.2815457422922,0,0,0,0,0,0,0,0,0,0
69,69,69,1.10774,411.46378304500746,8.451055366958693,202.8030608411877,0,0,0,0,0,0,0,0,0,0
70,70,70,1.10776,411.4345986602431,8.32749188502711,201.3165696224957,0,0,0,0,0,0,0,0,0,0
71,71,71,1.10778,411.4020782777104,8.223330221316598,199.8221307703308,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1078,411.36705184759927,8.138349130120474,198.3198032826068,0,0,0,0,0,0,0,0,0,0
73,73,73,1.10782,411.3292194908837,8.140856637319958,196.8096464686135,0,0,0,0,0,0,0,0,0,0
74,74,74,1.10784,411.2910793732136,8.093506786819185,195.29171994678345,0,0,0,0,0,0,0,0,0,0
75,75,75,1.1078599999999998,411.2519048176604,7.9960609832761245,193.76608364224285,0,0,0,0,0,0,0,0,0,0
76,76,76,1.10788,411.2109660520493,7.848294325959386,192.23279778448693,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1079,411.16511376050255,7.855552035343192,190.6919229050437,0,0,0,0,0,0,0,0,0,0
78,78,78,1.10792,411.1186777855872,7.8805498522299455,189.14351983498696,0,0,0,0,0,0,0,0,0,0
79,79,79,1.10794,411.072256102365,7.854520865823357,187.58764970264687,0,0,0,0,0,0,0,0,0,0
80,80,80,1.10796,411.02513593276046,7.777231645453794,186.02437393108383,0,0,0,0,0,0,0,0,0,0
81,81,81,1.10798,410.9766016060726,7.648461805281959,184.45375423577696,0,0,0,0,0,0,0,0,0,0
82,82,82,1.108,410.9249297384808,7.536481015221764,182.8758526220883,0,0,0,0,0,0,0,0,0,0
83,83,83,1.10802,410.8700549114278,7.50954731810043,181.29073138285744,0,0,0,0,0,0,0,0,0,0
84,84,84,1.10804,410.8141523446818,7.498948139010678,179.6984530959854,0,0,0,0,0,0,0,0,0,0
85,85,85,1.10806,410.7577844162016,7.43598409275872,178.0990806218637,0,0,0,0,0,0,0,0,0,0
86,86,86,1.10808,410.7002518137398,7.320441504072341,176.492677101008,0,0,0,0,0,0,0,0,0,0
87,87,87,1.1081,410.6408527240454,7.152119120842577,174.87930595146432,0,0,0,0,0,0,0,0,0,0
88,88,88,1.10812,410.57670117493615,7.136093508341585,173.25903086634835,0,0,0,0,0,0,0,0,0,0
89,89,89,1.10814,410.5117064212262,7.135277962423407,171.63191581137545,0,0,0,0,0,0,0,0,0,0
90,90,90,1.10816,410.44638962428286,7.081029002962918,169.99802502223247,0,0,0,0,0,0,0,0,0,0
91,91,91,1.10818,410.3800696696287,6.973141471262383,168.35742300215963,0,0,0,0,0,0,0,0,0,0
92,92,92,1.1082,410.312063164669,6.811421953404209,166.71017451930086,0,0,0,0,0,0,0,0,0,0
93,93,93,1.10822,410.2396114198556,6.800787092869969,165.05634460419066,0,0,0,0,0,0,0,0,0,0
94,94,94,1.10824,410.1664152546092,6.804260091148679,163.39599854723215,0,0,0,0,0,0,0,0,0,0
95,95,95,1.10826,410.09296240192816,6.753262353763861,161.72920189599964,0,0,0,0,0,0,0,0,0,0
96,96,96,1.10828,410.0185916516744,6.647598699557864,160.05602045284633,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1082999999999998,409.94263974562506,6.487085012855888,158.3765202720503,0,0,0,0,0,0,0,0,0,0
98,98,98,1.10832,409.8624706281191,6.476459369192424,156.69076765738745,0,0,0,0,0,0,0,0,0,0
99,99,99,1.10834,409.781586049601,6.478870245763592,154.99882915954552,0,0,0,0,0,0,0,0,0,0
100,100,100,1.10836,409.7004439879561,6.425811869359298,153.30077157331357,0,0,0,0,0,0,0,0,0,0
101,101,101,1.10838,409.6184048668448,6.317100180457732,151.59666193512822,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1084,409.5348272927214,6.1525615079718285,149.88656752028933,0,0,0,0,0,0,0,0,0,0
103,103,103,1.10842,409.44763220702015,6.068500739546876,148.1705558404271,0,0,0,0,0,0,0,0,0,0
104,104,104,1.10844,409.3585253069948,6.064693003495784,146.448694640729,0,0,0,0,0,0,0,0,0,0
105,105,105,1.10846,409.2691062626099,6.004470848306437,144.72105189731118,0,0,0,0,0,0,0,0,0,0
106,106,106,1.10848,409.17875894160505,5.887662186908674,142.98769581458225,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1085,409.0868656209466,5.714104648388961,141.248694822441,0,0,0,0,0,0,0,0,0,0
108,108,108,1.10852,408.990829968646,5.756286473011223,139.5041175737004,0,0,0,0,0,0,0,0,0,0
109,109,109,1.10854,408.8949739456306,5.741307702685339,137.75403294126738,0,0,0,0,0,0,0,0,0,0
110,110,110,1.10856,408.7987078015531,5.668999807988682,135.99851001547063,0,0,0,0,0,0,0,0,0,0
111,111,111,1.10858,408.7014403197777,5.539203294410134,134.23761810138112,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1086,408.60198919227525,5.41986234807069,132.47142671596464,0,0,0,0,0,0,0,0,0,0
113,113,113,1.10862,408.5001363222873,5.378869402468844,130.7000055854648,0,0,0,0,0,0,0,0,0,0
114,114,114,1.1086399999999998,408.39727207671285,5.347928018026489,128.92342464253875,0,0,0,0,0,0,0,0,0,0
115,115,115,1.10866,408.29386771722585,5.2587955681077,127.14175402354398,0,0,0,0,0,0,0,0,0,0
116,116,116,1.10868,408.1893585692965,5.111325547399599,125.35506406581808,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1087,408.0824023425092,5.0414000878349485,123.56342530478888,0,0,0,0,0,0,0,0,0,0
118,118,118,1.10872,407.9739156511413,4.980793316757418,121.76690847131935,0,0,0,0,0,0,0,0,0,0
119,119,119,1.10874,407.86431344116914,4.929324401409229,119.96558448878544,0,0,0,0,0,0,0,0,0,0
120,120,120,1.10876,407.75401960837104,4.818850255892303,118.1595244704062,0,0,0,0,0,0,0,0,0,0
121,121,121,1.10878,407.6417503525017,4.785111538816017,116.34879971632245,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1088,407.52896795162206,4.69204100068808,114.53348171083051,0,0,0,0,0,0,0,0,0,0
123,123,123,1.10882,407.41424923253066,4.675304752011864,112.71364211960982,0,0,0,0,0,0,0,0,0,0
124,124,124,1.10884,407.299181624637,4.59891603735497,110.88935278676188,0,0,0,0,0,0,0,0,0,0
125,125,125,1.10886,407.18325867543206,4.462747683139142,109.06068573217192,0,0,0,0,0,0,0,0,0,0
126,126,126,1.10888,407.065283254313,4.402362397679397,107.22771314846771,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1089,406.94661412606087,4.281893888031595,105.39050739820183,0,0,0,0,0,0,0,0,0,0
128,128,128,1.10892,406.8259561890676,4.236826983407614,103.54914101119458,0,0,0,0,0,0,0,0,0,0
129,129,129,1.10894,406.7042860716802,4.1991590183349325,101.70368668138804,0,0,0,0,0,0,0,0,0,0
130,130,130,1.10896,406.58193028084366,4.1687241759529785,99.85421726419264,0,0,0,0,0,0,0,0,0,0
131,131,131,1.10898,406.45916174158015,4.077610746158524,98.00080577347744,0,0,0,0,0,0,0,0,0,0
132,132,132,1.109,406.3355205940836,3.92570908440464,96.14352537873783,0,0,0,0,0,0,0,0,0,0
133,133,133,1.10902,406.2098245361054,3.8483131676860016,94.28244940225714,0,0,0,0,0,0,0,0,0,0
134,134,134,1.10904,406.0827775634919,3.8452112438425,92.4176513160946,0,0,0,0,0,0,0,0,0,0
135,135,135,1.10906,405.955544867127,3.7808715552636585,90.54920473931936,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1090799999999998,405.8276994341412,3.6551925059831385,88.67718343498609,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1091,405.6983699054052,3.535690419337296,86.80166130727353,0,0,0,0,0,0,0,0,0,0
138,138,138,1.10912,405.5672811864212,3.557404904015284,84.92271239861782,0,0,0,0,0,0,0,0,0,0
139,139,139,1.10914,405.43618481660735,3.517351563620621,83.04041088667054,0,0,0,0,0,0,0,0,0,0
140,140,140,1.10916,405.3046875089224,3.4154375906158987,81.15483108150643,0,0,0,0,0,0,0,0,0,0
141,141,141,1.10918,405.17239555146887,3.251575434891477,79.2660474225535,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1092,405.0381754899424,3.160689010038932,77.37413447579065,0,0,0,0,0,0,0,0,0,0
143,143,143,1.10922,404.9029201886042,3.1425843507911515,75.47916693068444,0,0,0,0,0,0,0,0,0,0
144,144,144,1.10924,404.7674333917584,3.062134748261033,73.58121959729169,0,0,0,0,0,0,0,0,0,0
145,145,145,1.10926,404.6313560719949,2.919261571472409,71.68036740335765,0,0,0,0,0,0,0,0,0,0
146,146,146,1.10928,404.49401786353536,2.781304119659436,69.77668539123775,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1093,404.35515949894847,2.78291505717729,67.87024871507266,0,0,0,0,0,0,0,0,0,0
148,148,148,1.10932,404.2162011440256,2.721728515127144,65.9611326377008,0,0,0,0,0,0,0,0,0,0
149,149,149,1.10934,404.07681921670127,2.597675303006815,64.04941252773868,0,0,0,0,0,0,0,0,0,0
150,150,150,1.10936,403.936282922918,2.5453343901577137,62.13516385665741,0,0,0,0,0,0,0,0,0,0
151,151,151,1.10938,403.7917893301536,6.021851913040044e-05,60.21846219568221,0,0,0,0,0,0,1,0,1,0
152,152,152,1.1094,403.6387277681505,5.829944023704596e-05,58.299383212947376,0,0,0,0,0,0,1,0,1,0
153,153,153,1.10942,403.48578462676215,5.637805978161546e-05,56.378002670387865,0,0,0,0,0,0,1,0,1,0
154,154,154,1.10944,403.3329561063744,5.4454453616885e-05,54.45439642078272,0,0,0,0,0,0,1,0,1,0
155,155,155,1.10946,403.18019857227273,5.252869768361852e-05,52.52864040489996,0,0,0,0,0,0,1,0,1,0
156,156,156,1.10948,403.0274988451169,5.060086800725914e-05,50.60081064818517,0,0,0,0,0,0,1,0,1,0
157,157,157,1.1095,402.87485690296177,4.867104069530808e-05,48.67098325814334,0,0,0,0,0,0,1,0,1,0
158,158,158,1.1095199999999998,402.7222727238724,4.673929193400844e-05,46.73923442102056,0,0,0,0,0,0,1,0,1,0
159,159,159,1.10954,402.56974628592434,4.4805697985476446e-05,44.80564039893573,0,0,0,0,0,0,1,0,1,0
160,160,160,1.10956,402.4172775672026,4.287033518472493e-05,42.87027752690501,0,0,0,0,0,0,1,0,1,0
161,161,161,1.10958,402.2648665458032,4.09332799365288e-05,40.93322220970568,0,0,0,0,0,0,1,0,1,0
162,162,162,1.1096,402.11251319983216,3.899460871254717e-05,38.994550918999934,0,0,0,0,0,0,1,0,1,0
163,163,163,1.10962,401.9602175074057,3.70543980481655e-05,37.05434019017573,0,0,0,0,0,0,1,0,1,0
164,164,164,1.10964,401.80797944665,3.511272453961375e-05,35.112666619465564,0,0,0,0,0,0,1,0,1,0
165,165,165,1.10966,401.6557989957016,3.316966484081968e-05,33.16960686079979,0,0,0,0,0,0,1,0,1,0
166,166,166,1.10968,401.50367613270737,3.1225295660435885e-05,31.22523762283303,0,0,0,0,0,0,1,0,1,0
167,167,167,1.1097,401.35161083582415,2.927969375886318e-05,29.279635665968687,0,0,0,0,0,0,1,0,1,0
168,168,168,1.10972,401.19960308322,2.733293594509813e-05,27.332877799205413,0,0,0,0,0,0,1,0,1,0
169,169,169,1.10974,401.04765285307127,2.538509907384107e-05,25.385040877245626,0,0,0,0,0,0,1,0,1,0
170,170,170,1.10976,400.89576012356673,2.3436260042338734e-05,23.43620179733816,0,0,0,0,0,0,1,0,1,0
171,171,171,1.10978,400.7439248729036,2.1486495787401795e-05,21.486437496295306,0,0,0,0,0,0,1,0,1,0
172,172,172,1.1098,400.5921470792903,1.9535883282419488e-05,19.535824947508416,0,0,0,0,0,0,1,0,1,0
173,173,173,1.10982,400.44042672094446,1.7584499534198226e-05,17.584441157785637,0,0,0,0,0,0,1,0,1,0
174,174,174,1.10984,400.2887637761632,1.5632421580062698e-05,15.63236316445299,0,0,0,0,0,0,1,0,1,0
175,175,175,1.1098599999999998,400.1371582233991,1.367972648468988e-05,13.679668032189507,0,0,0,0,0,0,1,0,1,0
176,176,176,1.10988,399.98561004083126,1.1726491337121533e-05,11.72643285003779,0,0,0,0,0,0,1,0,1,0
177,177,177,1.1099,399.8341192066352,9.772793247771626e-06,9.772734728413694,0,0,0,0,0,0,1,0,1,0
178,178,178,1.10992,399.6826856989968,7.818709345260534e-06,7.818650795938447,0,0,0,0,0,0,1,0,1,0
179,179,179,1.10994,399.53130949611614,5.864316773509839e-06,5.864258196535128,0,0,0,0,0,0,1,0,1,0
180,180,180,1.10996,399.3799905762054,3.9096926885389855e-06,3.909634086224063,0,0,0,0,0,0,1,0,1,0
181,181,181,1.10998,399.228728917489,1.954914255648094e-06,1.9548556303066904,0,0,0,0,0,0,1,0,1,0
182,182,182,1.11,399.0775244982033,5.864607205624574e-11,1.8598815560528056e-11,0,0,0,0,0,0,1,0,1,0
183,183,183,1.11002,398.9263851896495,0.0003969715847984,-1.954855630304864,0,0,0,0,0,0,1,0,1,0
184,184,184,1.11004,398.7753031197618,0.0003948657243094,-3.9096340862399206,0,0,0,0,0,0,1,0,1,0
185,185,185,1.11006,398.62427832747335,0.0003927600754414,-5.864258196533301,0,0,0,0,0,0,1,0,1,0
186,186,186,1.11008,398.473310790638,0.0003906547153375,-7.8186507959366205,0,0,0,0,0,0,1,0,1,0
187,187,187,1.1101,398.32240048754016,0.0003885497211319,-9.772734728394193,0,0,0,0,0,0,1,0,1,0
188,188,188,1.11012,398.1715473965282,0.0003864451699469,-11.726432850035966,0,0,0,0,0,0,1,0,1,0
189,189,189,1.11014,398.02075149595504,0.0003843411388895,-13.679668032170014,0,0,0,0,0,0,1,0,1,0
190,190,190,1.11016,397.8700127641693,0.0003822377050484,-15.632363164451164,0,0,0,0,0,0,1,0,1,0
191,191,191,1.11018,397.71933117952096,0.0003801349454911,-17.58444115778381,0,0,0,0,0,0,1,0,1,0
192,192,192,1.1102,397.56870672036047,0.0003780329372606,-19.535824947488944,0,0,0,0,0,0,1,0,1,0
193,193,193,1.11022,397.418139365042,0.0003759317573725,-21.486437496293483,0,0,0,0,0,0,1,0,1,0
194,194,194,1.11024,397.267629091921,0.0003738314828121,-23.436201797318702,0,0,0,0,0,0,1,0,1,0
195,195,195,1.11026,397.1171758793596,0.000371732190531,-25.385040877243807,0,0,0,0,0,0,1,0,1,0
196,196,196,1.11028,396.9667797057229,0.0003696339574444,-27.3328777992036,0,0,0,0,0,0,1,0,1,0
197,197,197,1.1102999999999998,396.81644060950543,0.0003675368604881,-29.279635665949264,0,0,0,0,0,0,1,0,1,0
198,198,198,1.11032,396.66615856901376,0.0003654409764952,-31.225237622831216,0,0,0,0,0,0,1,0,1,0
199,199,199,1.11034,396.5159335024836,0.0003633463821927,-33.16960686078039,0,0,0,0,0,0,1,0,1,0
