,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
26,26,26,1.1642,394.6482357575752,12.547894334127244,301.3523574059479,0,0,0,0,0,0,0,0,0,0
27,27,27,1.16422,394.78817225246246,12.534664886205054,301.83256179453593,0,0,0,0,0,0,0,0,0,0
28,28,28,1.16424,394.9278898559364,12.533679203141586,302.30085035040014,0,0,0,0,0,0,0,0,0,0
29,29,29,1.16426,395.0676678997157,12.544540839730958,302.75720458631463,0,0,0,0,0,0,0,0,0,0
30,30,30,1.16428,395.209579704528,12.500997307018682,303.2016064861994,0,0,0,0,0,0,0,0,0,0
31,31,31,1.1643,395.3487517210076,12.534312827370098,303.63403850582046,0,0,0,0,0,0,0,0,0,0
32,32,32,1.16432,395.49057057247416,12.512385542672602,304.0544835735099,0,0,0,0,0,0,0,0,0,0
33,33,33,1.16434,395.6301400198116,12.566559402906597,304.4629250908088,0,0,0,0,0,0,0,0,0,0
34,34,34,1.1643599999999998,395.7728379030041,12.56462545067026,304.85934693314925,0,0,0,0,0,0,0,0,0,0
35,35,35,1.16438,395.9155457709746,12.57204251506476,305.24373345047906,0,0,0,0,0,0,0,0,0,0
36,36,36,1.1644,396.0584770779007,12.588405448344824,305.6160694678698,0,0,0,0,0,0,0,0,0,0
37,37,37,1.16442,396.2018356770652,12.613303280420633,305.9763402861398,0,0,0,0,0,0,0,0,0,0
38,38,38,1.16444,396.3458156917377,12.646319483254764,306.3245316824075,0,0,0,0,0,0,0,0,0,0
39,39,39,1.16446,396.4906013923133,12.687032238491811,306.66062991067906,0,0,0,0,0,0,0,0,0,0
40,40,40,1.16448,396.63636707977753,12.735014708158005,306.98462170236587,0,0,0,0,0,0,0,0,0,0
41,41,41,1.1645,396.7832769755675,12.789835308267069,307.2964942668298,0,0,0,0,0,0,0,0,0,0
42,42,42,1.16452,396.931485117885,12.851057985166186,307.5962352918787,0,0,0,0,0,0,0,0,0,0
43,43,43,1.16454,397.08113526453,12.918242494455049,307.8838329442448,0,0,0,0,0,0,0,0,0,0
44,44,44,1.16456,397.2323608023019,12.990944682309031,308.1592758700727,0,0,0,0,0,0,0,0,0,0
45,45,45,1.16458,397.3870526559148,12.936291703785086,308.4225531953375,0,0,0,0,0,0,0,0,0,0
46,46,46,1.1646,397.5399671245052,12.952446970578087,308.67365452630406,0,0,0,0,0,0,0,0,0,0
47,47,47,1.16462,397.69373584221,12.906551083848337,308.91256994993046,0,0,0,0,0,0,0,0,0,0
48,48,48,1.16464,397.8459308026085,12.9307228593864,309.139290034234,0,0,0,0,0,0,0,0,0,0
49,49,49,1.16466,397.9991548369703,12.89199520070868,309.35380582870016,0,0,0,0,0,0,0,0,0,0
50,50,50,1.16468,398.1501873973771,12.92258788749672,309.55610886460886,0,0,0,0,0,0,0,0,0,0
51,51,51,1.1646999999999998,398.3031699726297,12.889440093371071,309.7461911553846,0,0,0,0,0,0,0,0,0,0
52,52,52,1.16472,398.4540840593856,12.92485285290148,309.9240451969057,0,0,0,0,0,0,0,0,0,0
53,53,53,1.16474,398.6070520942275,12.895660629595424,310.08966396779584,0,0,0,0,0,0,0,0,0,0
54,54,54,1.16476,398.7592884731745,12.867819498334958,310.24304092971244,0,0,0,0,0,0,0,0,0,0
55,55,55,1.16478,398.910355091195,12.907404665778122,310.38417002759303,0,0,0,0,0,0,0,0,0,0
56,56,56,1.1648,399.0627726772928,12.8810829617586,310.51304568990486,0,0,0,0,0,0,0,0,0,0
57,57,57,1.16482,399.2140458363575,12.92141608620646,310.62966282885526,0,0,0,0,0,0,0,0,0,0
58,58,58,1.16484,399.36667882490576,12.894968980080709,310.73401684060053,0,0,0,0,0,0,0,0,0,0
59,59,59,1.16486,399.51736910811326,12.934408313323738,310.82610360542367,0,0,0,0,0,0,0,0,0,0
60,60,60,1.16488,399.6701745405698,12.90621062822268,310.9059194878952,0,0,0,0,0,0,0,0,0,0
61,61,61,1.1649,399.8209852450112,12.943128220154817,310.97346133702206,0,0,0,0,0,0,0,0,0,0
62,62,62,1.16492,399.9738428314871,12.911537884677577,311.0287264863668,0,0,0,0,0,0,0,0,0,0
63,63,63,1.16494,400.1246159786804,12.9442950418388,311.07171275415635,0,0,0,0,0,0,0,0,0,0
64,64,64,1.16496,400.2773280916989,12.907677754697191,311.10241844336684,0,0,0,0,0,0,0,0,0,0
65,65,65,1.16498,400.4286146084215,12.934641702260189,311.1208423417895,0,0,0,0,0,0,0,0,0,0
66,66,66,1.165,400.5796510723408,12.95810176906932,311.12698372208087,0,0,0,0,0,0,0,0,0,0
67,67,67,1.16502,400.7323942200157,12.910880237429804,311.1208423417897,0,0,0,0,0,0,0,0,0,0
68,68,68,1.16504,400.8834481158781,12.926090914010434,311.10241844336707,0,0,0,0,0,0,0,0,0,0
69,69,69,1.16506,401.03474737403656,12.936576164303366,311.0717127541568,0,0,0,0,0,0,0,0,0,0
70,70,70,1.16508,401.1853907160999,12.941926040731556,311.02872648636736,0,0,0,0,0,0,0,0,0,0
71,71,71,1.1651,401.33603874439433,12.941746238116709,310.97346133702223,0,0,0,0,0,0,0,0,0,0
72,72,72,1.16512,401.4873420006588,12.935625609212227,310.905919487896,0,0,0,0,0,0,0,0,0,0
73,73,73,1.1651399999999998,401.63837051291705,12.923144274015304,310.8261036054246,0,0,0,0,0,0,0,0,0,0
74,74,74,1.16516,401.7877124964061,12.970851029538649,310.7340168406007,0,0,0,0,0,0,0,0,0,0
75,75,75,1.16518,401.9385085953916,12.944465016731078,310.62966282885645,0,0,0,0,0,0,0,0,0,0
76,76,76,1.1652,402.08932466692414,12.91050843147712,310.513045689904,0,0,0,0,0,0,0,0,0,0
77,77,77,1.16522,402.23794041303074,12.935602307467525,310.38417002759326,0,0,0,0,0,0,0,0,0,0
78,78,78,1.16524,402.3869893268835,12.952374052152033,310.2430409297114,0,0,0,0,0,0,0,0,0,0
79,79,79,1.16526,402.5375299476465,12.893334288582476,310.0896639677961,0,0,0,0,0,0,0,0,0,0
80,80,80,1.16528,402.6852727865035,12.892211331845562,309.92404519690604,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1653,402.83282364691513,12.881574200648965,309.746191155385,0,0,0,0,0,0,0,0,0,0
82,82,82,1.16532,402.979956001846,12.861023729320651,309.5561088646092,0,0,0,0,0,0,0,0,0,0
83,83,83,1.16534,403.12643416982456,12.830166956640308,309.3538058286986,0,0,0,0,0,0,0,0,0,0
84,84,84,1.16536,403.2720134660564,12.788617374477742,309.1392900342344,0,0,0,0,0,0,0,0,0,0
85,85,85,1.16538,403.4164403592415,12.735995172450096,308.91256994993086,0,0,0,0,0,0,0,0,0,0
86,86,86,1.1654,403.5594526339867,12.671927478452782,308.6736545263067,0,0,0,0,0,0,0,0,0,0
87,87,87,1.16542,403.7007795587221,12.596048594921204,308.422553195338,0,0,0,0,0,0,0,0,0,0
88,88,88,1.16544,403.8373043097404,12.642577706726955,308.1592758700708,0,0,0,0,0,0,0,0,0,0
89,89,89,1.16546,403.9747072553805,12.676654571413843,307.88383294424784,0,0,0,0,0,0,0,0,0,0
90,90,90,1.1654799999999998,404.11269650099575,12.697856293112752,307.5962352918819,0,0,0,0,0,0,0,0,0,0
91,91,91,1.1655,404.2509706155614,12.705767895788536,307.2964942668331,0,0,0,0,0,0,0,0,0,0
92,92,92,1.16552,404.38921882058446,12.699982577791108,306.9846217023693,0,0,0,0,0,0,0,0,0,0
93,93,93,1.16554,404.52712118474886,12.680101961512923,306.66062991067963,0,0,0,0,0,0,0,0,0,0
94,94,94,1.16556,404.6643488241773,12.645736338008067,306.3245316824112,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1655799999999998,404.80010759866207,12.663952358463192,305.9763402861436,0,0,0,0,0,0,0,0,0,0
96,96,96,1.1656,404.93605884655096,12.666940062569289,305.6160694678738,0,0,0,0,0,0,0,0,0,0
97,97,97,1.16562,405.07184956380127,12.654297879295168,305.24373345048315,0,0,0,0,0,0,0,0,0,0
98,98,98,1.16564,405.2058812299029,12.693152262953245,304.8593469331534,0,0,0,0,0,0,0,0,0,0
99,99,99,1.16566,405.3405605277703,12.715630956528276,304.46292509081314,0,0,0,0,0,0,0,0,0,0
100,100,100,1.16568,405.4767530657654,12.653759531488642,304.0544835735069,0,0,0,0,0,0,0,0,0,0
101,101,101,1.1657,405.61005164166767,12.64225761614432,303.63403850582506,0,0,0,0,0,0,0,0,0,0
102,102,102,1.16572,405.7428406651077,12.613215848552402,303.2016064862042,0,0,0,0,0,0,0,0,0,0
103,103,103,1.16574,405.8747174558323,12.566254180501348,302.75720458631537,0,0,0,0,0,0,0,0,0,0
104,104,104,1.16576,406.0052709722999,12.501003343975006,302.30085035040094,0,0,0,0,0,0,0,0,0,0
105,105,105,1.16578,406.13408206231634,12.41710507189441,301.83256179453247,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1658,406.2579384864798,12.449597473600043,301.35235740594874,0,0,0,0,0,0,0,0,0,0
107,107,107,1.16582,406.382263084226,12.462821024386214,300.8602561422926,0,0,0,0,0,0,0,0,0,0
108,108,108,1.16584,406.5066192012604,12.456374992318874,300.3562774308747,0,0,0,0,0,0,0,0,0,0
109,109,109,1.16586,406.6305614934337,12.429870213609451,299.84044116792074,0,0,0,0,0,0,0,0,0,0
110,110,110,1.16588,406.7536361919322,12.382929318308664,299.31276771775384,0,0,0,0,0,0,0,0,0,0
111,111,111,1.1659,406.87538137334906,12.315186949352627,298.7732779120278,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1659199999999998,406.99367414434846,12.361921448367164,298.2219930488717,0,0,0,0,0,0,0,0,0,0
113,113,113,1.16594,407.1139339075587,12.319354907939644,297.6589348920628,0,0,0,0,0,0,0,0,0,0
114,114,114,1.16596,407.2317528307668,12.32275319281765,297.08412567018325,0,0,0,0,0,0,0,0,0,0
115,115,115,1.16598,407.3493583737432,12.303931067913934,296.4975880757064,0,0,0,0,0,0,0,0,0,0
116,116,116,1.166,407.4662549927892,12.262511195277355,295.89934526414294,0,0,0,0,0,0,0,0,0,0
117,117,117,1.16602,407.5819391292835,12.198129206220823,295.2894208530838,0,0,0,0,0,0,0,0,0,0
118,118,118,1.16604,407.6941673501613,12.178364249486336,294.6678389213114,0,0,0,0,0,0,0,0,0,0
119,119,119,1.16606,407.8046696968949,12.202937266735756,294.0346240078106,0,0,0,0,0,0,0,0,0,0
120,120,120,1.16608,407.9154079831004,12.203552562595576,293.38980111081617,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1661,408.025855337772,12.179826526561913,292.7333956868435,0,0,0,0,0,0,0,0,0,0
122,122,122,1.16612,408.135476869575,12.131389181222236,292.065433649643,0,0,0,0,0,0,0,0,0,0
123,123,123,1.16614,408.24372996950353,12.057884385063025,291.3859413692242,0,0,0,0,0,0,0,0,0,0
124,124,124,1.16616,408.34888281312857,12.027013481737276,290.6949456707729,0,0,0,0,0,0,0,0,0,0
125,125,125,1.16618,408.4526003403863,12.038485226772812,289.99247383360967,0,0,0,0,0,0,0,0,0,0
126,126,126,1.1662,408.55624702565535,12.023895678285264,289.2785535901325,0,0,0,0,0,0,0,0,0,0
127,127,127,1.16622,408.6592583013889,11.982874571911012,288.55321312467737,0,0,0,0,0,0,0,0,0,0
128,128,128,1.16624,408.7610620039199,11.91506607731386,287.81648107245684,0,0,0,0,0,0,0,0,0,0
129,129,129,1.16626,408.8593949777929,11.888254079851931,287.06838651838444,0,0,0,0,0,0,0,0,0,0
130,130,130,1.16628,408.95586627616245,11.902164467921413,286.30895899594526,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1663,409.05230513155686,11.888320477263994,285.53822848605137,0,0,0,0,0,0,0,0,0,0
132,132,132,1.16632,409.14811907282353,11.846356297489528,284.7562254158024,0,0,0,0,0,0,0,0,0,0
133,133,133,1.16634,409.2427082533444,11.775921086695597,283.96298065736886,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1663599999999998,409.3354657732182,11.676679153117664,283.15852552668895,0,0,0,0,0,0,0,0,0,0
135,135,135,1.16638,409.4246330836989,11.616533522532722,282.34289178224424,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1664,409.51176303872086,11.595209866767227,281.5161116238952,0,0,0,0,0,0,0,0,0,0
137,137,137,1.16642,409.59646816114974,11.612397727088808,280.6782176914846,0,0,0,0,0,0,0,0,0,0
138,138,138,1.16644,409.6811899970536,11.59953543801766,279.8292430636451,0,0,0,0,0,0,0,0,0,0
139,139,139,1.16646,409.7643665006035,11.624544572721897,278.9692212564262,0,0,0,0,0,0,0,0,0,0
140,140,140,1.16648,409.84771371256966,11.6188132909633,278.0981862220317,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1665,409.9305945527464,11.581981694254411,277.21617234742564,0,0,0,0,0,0,0,0,0,0
142,142,142,1.16652,410.01236492895487,11.513705595689167,276.32321445299726,0,0,0,0,0,0,0,0,0,0
143,143,143,1.16654,410.09237406513824,11.41365668790867,275.4193477912117,0,0,0,0,0,0,0,0,0,0
144,144,144,1.16656,410.16996483270486,11.28152270352914,274.50460804516047,0,0,0,0,0,0,0,0,0,0
145,145,145,1.16658,410.2429453236479,11.25372716447127,273.5790313272192,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1666,410.313424121444,11.261651665508424,272.64265417756343,0,0,0,0,0,0,0,0,0,0
147,147,147,1.16662,410.38280739029625,11.305007948480972,271.6955135627512,0,0,0,0,0,0,0,0,0,0
148,148,148,1.16664,410.4527023471253,11.315077827050164,270.7376468742894,0,0,0,0,0,0,0,0,0,0
149,149,149,1.16666,410.5224396353764,11.2915042820162,269.7690919270974,0,0,0,0,0,0,0,0,0,0
150,150,150,1.16668,410.591343173616,11.233946401676112,268.7898869580836,0,0,0,0,0,0,0,0,0,0
151,151,151,1.1666999999999998,410.70097373733375,8.610058701631363,267.80007062457474,0,0,1,0,0,0,0,0,1,0
152,152,152,1.16672,410.73394678648566,3.829099397014228,266.79968200281576,0,0,1,0,0,0,0,0,1,0
153,153,153,1.16674,410.6245964633774,0.0002657887884129,265.78876058645466,0,0,1,0,0,0,0,0,1,0
154,154,154,1.16676,410.4684108998703,0.0002647673744358,264.76734628491965,0,0,1,0,0,0,0,0,1,0
155,155,155,1.16678,410.3126857693693,0.0002637355078961,263.73547942191686,0,0,1,0,0,0,0,0,1,0
156,156,156,1.1667999999999998,410.15723091592287,0.0002626932295301,262.69320073377406,0,0,1,0,0,0,0,0,1,0
157,157,157,1.16682,410.0018940165429,0.0002616405804852,261.6405513678597,0,0,1,0,0,0,0,0,1,0
158,158,158,1.16684,409.846615922962,0.0002605776023182,260.5775728809872,0,0,1,0,0,0,0,0,1,0
159,159,159,1.16686,409.6913966126469,0.0002595043369937,259.50430723769824,0,0,1,0,0,0,0,0,1,0
160,160,160,1.16688,409.53623606307445,0.0002584208268822,258.42079680873127,0,0,1,0,0,0,0,0,1,0
161,161,161,1.1669,409.3811342517316,0.000257327114759,257.3270843691641,0,0,1,0,0,0,0,0,1,0
162,162,162,1.16692,409.226091156114,0.000256223243802,256.2232130969403,0,0,1,0,0,0,0,0,1,0
163,163,163,1.16694,409.07110675372775,0.00025510925759,255.109226570988,0,0,1,0,0,0,0,0,1,0
164,164,164,1.16696,408.9161810220884,0.0002539852001013,253.9851687695774,0,0,1,0,0,0,0,0,1,0
165,165,165,1.16698,408.7613139387208,0.0002528511157118,252.85108406860627,0,0,1,0,0,0,0,0,1,0
166,166,166,1.167,408.6065054811596,0.0002517070491932,251.70701723977623,0,0,1,0,0,0,0,0,1,0
167,167,167,1.16702,408.4517556269494,0.0002505530457113,250.55301344890745,0,0,1,0,0,0,0,0,1,0
168,168,168,1.16704,408.297064353644,0.0002493891508241,249.3891182540832,0,0,1,0,0,0,0,0,1,0
169,169,169,1.16706,408.14243163880656,0.0002482154104804,248.21537760388225,0,0,1,0,0,0,0,0,1,0
170,170,170,1.16708,407.9878574600109,0.0002470318710172,247.0318378355969,0,0,1,0,0,0,0,0,1,0
171,171,171,1.1671,407.83334179484,0.0002458385791587,245.83854567332943,0,0,1,0,0,0,0,0,1,0
172,172,172,1.16712,407.6788846208868,0.0002446355820141,244.6355482262325,0,0,1,0,0,0,0,0,1,0
173,173,173,1.1671399999999998,407.5244859157534,0.0002434229270756,243.42289298657488,0,0,1,0,0,0,0,0,1,0
174,174,174,1.16716,407.37014565705135,0.0002422006622167,242.200627827898,0,0,1,0,0,0,0,0,1,0
175,175,175,1.16718,407.21586382240304,0.0002409688356904,240.96880100315929,0,0,1,0,0,0,0,0,1,0
176,176,176,1.1672,407.0616403894393,0.0002397274961271,239.72746114275049,0,0,1,0,0,0,0,0,1,0
177,177,177,1.16722,406.9074753358017,0.0002384766925327,238.47665725266623,0,0,1,0,0,0,0,0,1,0
178,178,178,1.16724,406.7533686391415,0.0002372164742868,237.2164387124797,0,0,1,0,0,0,0,0,1,0
179,179,179,1.16726,406.5993202771184,0.0002359468911407,235.94685527348383,0,0,1,0,0,0,0,0,1,0
180,180,180,1.16728,406.44533022740313,0.0002346679932154,234.6679570566476,0,0,1,0,0,0,0,0,1,0
181,181,181,1.1673,406.2913984676756,0.0002333798309994,233.37979455067105,0,0,1,0,0,0,0,0,1,0
182,182,182,1.16732,406.13752497562587,0.0002320824553474,232.08241861002747,0,0,1,0,0,0,0,0,1,0
183,183,183,1.16734,405.9837097289536,0.0002307759174774,230.77588045287416,0,0,1,0,0,0,0,0,1,0
184,184,184,1.16736,405.82995270536776,0.0002294602689694,229.4602316591241,0,0,1,0,0,0,0,0,1,0
185,185,185,1.16738,405.6762538825877,0.0002281355617628,228.13552416832687,0,0,1,0,0,0,0,0,1,0
186,186,186,1.1674,405.52261323834153,0.0002268018481549,226.80181027765423,0,0,1,0,0,0,0,0,1,0
187,187,187,1.16742,405.369030750368,0.0002254591807983,225.4591426398708,0,0,1,0,0,0,0,0,1,0
188,188,188,1.16744,405.21550639641646,0.0002241076126994,224.1075742611593,0,0,1,0,0,0,0,0,1,0
189,189,189,1.16746,405.0620401542436,0.0002227471972156,222.74715849918644,0,0,1,0,0,0,0,0,1,0
190,190,190,1.16748,404.908632001618,0.0002213779880539,221.37794906078804,0,0,1,0,0,0,0,0,1,0
191,191,191,1.1675,404.75528191631713,0.0002200000392683,219.9999999999956,0,0,1,0,0,0,0,0,1,0
192,192,192,1.16752,404.6019898761288,0.0002186134052578,218.6133657159283,0,0,1,0,0,0,0,0,1,0
193,193,193,1.16754,404.44875585885006,0.0002172181407645,217.21810095049605,0,0,1,0,0,0,0,0,1,0
194,194,194,1.16756,404.2955798422884,0.0002158143008708,215.81426078638788,0,0,1,0,0,0,0,0,1,0
195,195,195,1.1675799999999998,404.14246180425965,0.0002144019409981,214.4019006447972,0,0,1,0,0,0,0,0,1,0
196,196,196,1.1676,403.9894017225912,0.0002129811169039,212.98107628327097,0,0,1,0,0,0,0,0,1,0
197,197,197,1.16762,403.8363995751195,0.0002115518846799,211.55184379354807,0,0,1,0,0,0,0,0,1,0
198,198,198,1.16764,403.6834553396904,0.0002101143007497,210.114259599254,0,0,1,0,0,0,0,0,1,0
199,199,199,1.16766,403.5305689941604,0.0002086684218666,208.6683804537772,0,0,1,0,0,0,0,0,1,0
200,200,200,1.16768,403.37774051639536,0.0002072143051116,207.2142634379244,0,0,1,0,0,0,0,0,1,0
201,201,201,1.1676896130780283,403.37774051639536,0.0002072143051116,207.2142634379244,0,0,1,0,0,0,0,0,1,0
