,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
43,43,43,1.17576,406.0197395825597,-12.511150340213431,-302.30085035040173,0,0,0,0,0,0,0,0,0,0
44,44,44,1.17578,406.1495322455369,-12.426931823909316,-301.83256179453326,0,0,0,0,0,0,0,0,0,0
45,45,45,1.1758,406.2771462787683,-12.32369433874536,-301.35235740594953,0,0,0,0,0,0,0,0,0,0
46,46,46,1.17582,406.4001542334564,-12.336536097300964,-300.86025614229345,0,0,0,0,0,0,0,0,0,0
47,47,47,1.17584,406.5231834231372,-12.329740808038588,-300.35627743087554,0,0,0,0,0,0,0,0,0,0
48,48,48,1.17586,406.6457891797599,-12.302919547246754,-299.84044116792165,0,0,0,0,0,0,0,0,0,0
49,49,49,1.17588,406.7675184156486,-12.255695168293748,-299.31276771775475,0,0,0,0,0,0,0,0,0,0
50,50,50,1.1759,406.8870961734217,-12.255501206082844,-298.77327791202873,0,0,0,0,0,0,0,0,0,0
51,51,51,1.17592,407.0048124291706,-12.302018012014308,-298.22199304887266,0,0,0,0,0,0,0,0,0,0
52,52,52,1.17594,407.12327603717085,-12.32708463190292,-297.65893489206377,0,0,0,0,0,0,0,0,0,0
53,53,53,1.17596,407.2420078178976,-12.330298566611791,-297.0841256701842,0,0,0,0,0,0,0,0,0,0
54,54,54,1.17598,407.36052000960655,-12.311269866374946,-296.4975880757075,0,0,0,0,0,0,0,0,0,0
55,55,55,1.176,407.4783165515824,-12.269621350504478,-295.899345264144,0,0,0,0,0,0,0,0,0,0
56,56,56,1.1760199999999998,407.5948933720621,-12.204988820098048,-295.2894208530904,0,0,0,0,0,0,0,0,0,0
57,57,57,1.17604,407.7097386806748,-12.117021263635843,-294.66783892131247,0,0,0,0,0,0,0,0,0,0
58,58,58,1.17606,407.8203762528753,-12.141288991186908,-294.03462400781166,0,0,0,0,0,0,0,0,0,0
59,59,59,1.17608,407.9312397168807,-12.141595767925477,-293.38980111081725,0,0,0,0,0,0,0,0,0,0
60,60,60,1.1761,408.0418020790916,-12.117558223841549,-292.73339568684463,0,0,0,0,0,0,0,0,0,0
61,61,61,1.17612,408.15152833103446,-12.068806624871982,-292.06543364963807,0,0,0,0,0,0,0,0,0,0
62,62,62,1.17614,408.2598757520806,-11.99498507557626,-291.3859413692254,0,0,0,0,0,0,0,0,0,0
63,63,63,1.17616,408.3647546863848,-11.963795449697004,-290.6949456707741,0,0,0,0,0,0,0,0,0,0
64,64,64,1.17618,408.4678316949568,-11.974959469591688,-289.9924738336045,0,0,0,0,0,0,0,0,0,0
65,65,65,1.1762,408.5708297839771,-11.960077351088657,-289.2785535901273,0,0,0,0,0,0,0,0,0,0
66,66,66,1.17622,408.67318468816205,-11.918779013863745,-288.553213124672,0,0,0,0,0,0,0,0,0,0
67,67,67,1.17624,408.7743245499504,-11.85070880440632,-287.8164810724514,0,0,0,0,0,0,0,0,0,0
68,68,68,1.17626,408.87235897703647,-11.82365571115268,-287.06838651837893,0,0,0,0,0,0,0,0,0,0
69,69,69,1.17628,408.9688957864553,-11.837332579119414,-286.3089589959397,0,0,0,0,0,0,0,0,0,0
70,70,70,1.1763,409.0653912195425,-11.823253506426028,-285.5382284860456,0,0,0,0,0,0,0,0,0,0
71,71,71,1.17632,409.161252720593,-11.781052889884815,-284.7562254158037,0,0,0,0,0,0,0,0,0,0
72,72,72,1.17634,409.25588036303753,-11.710380096695957,-283.9629806573702,0,0,0,0,0,0,0,0,0,0
73,73,73,1.17636,409.3486671716688,-11.610899645989894,-283.158525526683,0,0,0,0,0,0,0,0,0,0
74,74,74,1.17638,409.436719514238,-11.618739646390772,-282.34289178224566,0,0,0,0,0,0,0,0,0,0
75,75,75,1.1764,409.52459506777456,-11.597182298644745,-281.5161116238967,0,0,0,0,0,0,0,0,0,0
76,76,76,1.17642,409.61167557885057,-11.545870816227628,-280.678217691486,0,0,0,0,0,0,0,0,0,0
77,77,77,1.17644,409.6960636889866,-11.532731647100803,-279.8292430636466,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1764599999999998,409.7792607311529,-11.557472564036528,-278.9692212564355,0,0,0,0,0,0,0,0,0,0
79,79,79,1.17648,409.86261849530064,-11.55147255775656,-278.09818622203323,0,0,0,0,0,0,0,0,0,0
80,80,80,1.1765,409.9454998413621,-11.514371954529098,-277.2161723474271,0,0,0,0,0,0,0,0,0,0
81,81,81,1.17652,410.0272606221399,-11.445826793484086,-276.32321445299885,0,0,0,0,0,0,0,0,0,0
82,82,82,1.17654,410.1072500114225,-11.345508994468734,-275.4193477912133,0,0,0,0,0,0,0,0,0,0
83,83,83,1.17656,410.1848108353578,-11.213106518365,-274.50460804516206,0,0,0,0,0,0,0,0,0,0
84,84,84,1.17658,410.2570798917928,-11.185046696140358,-273.5790313272207,0,0,0,0,0,0,0,0,0,0
85,85,85,1.1766,410.32719484575176,-11.192727717395826,-272.642654177565,0,0,0,0,0,0,0,0,0,0
86,86,86,1.17662,410.3965602754437,-11.235849584972833,-271.69551356275286,0,0,0,0,0,0,0,0,0,0
87,87,87,1.17664,410.4664278285407,-11.245685370785592,-270.73764687429104,0,0,0,0,0,0,0,0,0,0
88,88,88,1.17666,410.5361281065991,-11.221878264203347,-269.76909192709905,0,0,0,0,0,0,0,0,0,0
89,89,89,1.17668,410.60498499068814,-11.164087562944577,-268.7898869580852,0,0,0,0,0,0,0,0,0,0
90,90,90,1.1767,410.6723159676184,-11.071988829550174,-267.8000706245764,0,0,0,0,0,0,0,0,0,0
91,91,91,1.17672,410.7374324591032,-10.945274040579267,-266.79968200281746,0,0,0,0,0,0,0,0,0,0
92,92,92,1.17674,410.79822601226704,-10.852102555070267,-265.7887605864564,0,0,0,0,0,0,0,0,0,0
93,93,93,1.17676,410.8548807343726,-10.860692432298396,-264.7673462849121,0,0,0,0,0,0,0,0,0,0
94,94,94,1.17678,410.9108133453098,-10.902316357761924,-263.7354794219093,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1767999999999998,410.96718369218286,-10.908169018546602,-262.69320073377594,0,0,0,0,0,0,0,0,0,0
96,96,96,1.17682,411.0232946145681,-10.877906437691797,-261.6405513678519,0,0,0,0,0,0,0,0,0,0
97,97,97,1.17684,411.0784427047138,-10.811200996904532,-260.57757288097935,0,0,0,0,0,0,0,0,0,0
98,98,98,1.17686,411.13191862848976,-10.707741578065423,-259.50430723770006,0,0,0,0,0,0,0,0,0,0
99,99,99,1.17688,411.1830074488906,-10.56723369778857,-258.42079680872325,0,0,0,0,0,0,0,0,0,0
100,100,100,1.1769,411.22848313045546,-10.52644779095112,-257.327084369166,0,0,0,0,0,0,0,0,0,0
101,101,101,1.17692,411.27272468833536,-10.516632418694316,-256.22321309694223,0,0,0,0,0,0,0,0,0,0
102,102,102,1.17694,411.3152591613498,-10.537478365373278,-255.10922657098988,0,0,0,0,0,0,0,0,0,0
103,103,103,1.17696,411.357808808163,-10.520142705645204,-253.98516876957933,0,0,0,0,0,0,0,0,0,0
104,104,104,1.17698,411.3996533287464,-10.464302444587949,-252.85108406860823,0,0,0,0,0,0,0,0,0,0
105,105,105,1.177,411.44006678321017,-10.369651057965422,-251.7070172397782,0,0,0,0,0,0,0,0,0,0
106,106,106,1.17702,411.4783179045125,-10.235898616628296,-250.55301344890933,0,0,0,0,0,0,0,0,0,0
107,107,107,1.17704,411.51124313946616,-10.199915280946788,-249.3891182540852,0,0,0,0,0,0,0,0,0,0
108,108,108,1.17706,411.542657516805,-10.1928968412014,-248.21537760388424,0,0,0,0,0,0,0,0,0,0
109,109,109,1.17708,411.5728436556207,-10.214548105318702,-247.03183783559896,0,0,0,0,0,0,0,0,0,0
110,110,110,1.1771,411.60304441146576,-10.19597999022234,-245.83854567333145,0,0,0,0,0,0,0,0,0,0
111,111,111,1.17712,411.632525776697,-10.136880621792953,-244.63554822623465,0,0,0,0,0,0,0,0,0,0
112,112,112,1.17714,411.6605485008284,-10.0369544761822,-243.422892986577,0,0,0,0,0,0,0,0,0,0
113,113,113,1.17716,411.68636839076896,-9.8959224922234,-242.20062782790004,0,0,0,0,0,0,0,0,0,0
114,114,114,1.17718,411.7068935039285,-9.850731802853003,-240.96880100316145,0,0,0,0,0,0,0,0,0,0
115,115,115,1.1772,411.7257880259508,-9.832547142093215,-239.72746114275265,0,0,0,0,0,0,0,0,0,0
116,116,116,1.17722,411.7432818808594,-9.841082224434649,-238.4766572526684,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1772399999999998,411.7605461598281,-9.807431268461356,-237.2164387124933,0,0,0,0,0,0,0,0,0,0
118,118,118,1.17726,411.776836999197,-9.731298828125842,-235.946855273486,0,0,0,0,0,0,0,0,0,0
119,119,119,1.17728,411.791405767024,-9.612405590076332,-234.6679570566498,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1773,411.80349934926767,-9.450488473105056,-233.3797945506616,0,0,0,0,0,0,0,0,0,0
121,121,121,1.17732,411.80904604190727,-9.519795493536757,-232.0824186100297,0,0,0,0,0,0,0,0,0,0
122,122,122,1.17734,411.8153948494872,-9.545584556466595,-230.77588045286456,0,0,0,0,0,0,0,0,0,0
123,123,123,1.17736,411.8218044814421,-9.52754945620795,-229.4602316591144,0,0,0,0,0,0,0,0,0,0
124,124,124,1.17738,411.827528865468,-9.465399638638388,-228.13552416832923,0,0,0,0,0,0,0,0,0,0
125,125,125,1.1774,411.8318174157157,-9.35886029761016,-226.80181027764445,0,0,0,0,0,0,0,0,0,0
126,126,126,1.17742,411.8339153024722,-9.20767246625834,-225.4591426398609,0,0,0,0,0,0,0,0,0,0
127,127,127,1.17744,411.83088994041714,-9.148846131040909,-224.10757426116163,0,0,0,0,0,0,0,0,0,0
128,128,128,1.17746,411.8261130137376,-9.113526916505236,-222.7471584991764,0,0,0,0,0,0,0,0,0,0
129,129,129,1.17748,411.8197240562154,-9.101443960491729,-221.377949060778,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1775,411.8127634329202,-9.043699154694272,-219.99999999999795,0,0,0,0,0,0,0,0,0,0
131,131,131,1.17752,411.8044820877458,-8.940026130902876,-218.61336571593068,0,0,0,0,0,0,0,0,0,0
132,132,132,1.17754,411.7941270161569,-8.790173898522358,-217.21810095049844,0,0,0,0,0,0,0,0,0,0
133,133,133,1.17756,411.7784985331881,-8.799764759659638,-215.8142607863903,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1775799999999998,411.76201417349233,-8.83131313336958,-214.4019006447996,0,0,0,0,0,0,0,0,0,0
135,135,135,1.1776,411.74566021791736,-8.815923741483754,-212.9810762832734,0,0,0,0,0,0,0,0,0,0
136,136,136,1.17762,411.7286949687856,-8.753327070443678,-211.5518437935505,0,0,0,0,0,0,0,0,0,0
137,137,137,1.17764,411.71037287991874,-8.643268413678902,-210.11425959925643,0,0,0,0,0,0,0,0,0,0
138,138,138,1.17766,411.68994479196175,-8.485507944929056,-208.66838045377963,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1776799999999998,411.66430330387135,-8.485623094582243,-207.21426343794008,0,0,0,0,0,0,0,0,0,0
140,140,140,1.1777,411.6376774755039,-8.50616642002917,-205.75196595777444,0,0,0,0,0,0,0,0,0,0
141,141,141,1.17772,411.6110026423535,-8.47827461289412,-204.28154574230987,0,0,0,0,0,0,0,0,0,0
142,142,142,1.17774,411.5835431282263,-8.401692917714366,-202.8030608411921,0,0,0,0,0,0,0,0,0,0
143,143,143,1.17776,411.5545597845121,-8.276180851110118,-201.31656962250008,0,0,0,0,0,0,0,0,0,0
144,144,144,1.17778,411.523310208195,-8.10151226603261,-199.82213077033515,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1778,411.4868198342989,-8.083190949751637,-198.31980328261125,0,0,0,0,0,0,0,0,0,0
146,146,146,1.17782,411.4491124493004,-8.083829676114505,-196.80964646863168,0,0,0,0,0,0,0,0,0,0
147,147,147,1.17784,411.41106235640217,-8.034609373189767,-195.2917199467879,0,0,0,0,0,0,0,0,0,0
148,148,148,1.17786,411.3719428326891,-7.935292003985726,-193.76608364224737,0,0,0,0,0,0,0,0,0,0
149,149,149,1.17788,411.3310240684454,-7.7856532266979555,-192.2327977844776,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1779,411.2854282932017,-7.7910987515221874,-190.69192290504824,0,0,0,0,0,0,0,0,0,0
151,151,151,1.17792,411.2243790589429,0.0002220808128877,-189.14351983500563,0,0,1,0,0,0,0,0,1,0
152,152,152,1.17794,411.0686453359163,0.0002234809488166,-187.5876497026373,0,0,1,0,0,0,0,0,1,0
153,153,153,1.17796,410.9129710433727,0.0002248876498702,-186.0243739310885,0,0,1,0,0,0,0,0,1,0
154,154,154,1.17798,410.7573560337288,0.0002228739224944,-184.4537542357673,0,0,1,0,0,0,0,0,1,0
155,155,155,1.178,410.6018002838689,1.5453995772153305e-05,-182.8758526220787,0,0,1,0,0,0,0,0,1,0
156,156,156,1.1780199999999998,410.4463036198381,-0.1664038362697475,-181.29073138286213,0,0,1,0,0,0,0,0,1,0
157,157,157,1.17804,410.2908662243743,-0.1360055460540324,-179.69845309597568,0,0,1,0,0,0,0,0,1,0
158,158,158,1.17806,410.1354877691812,-0.1082767849580579,-178.09908062186844,0,0,1,0,0,0,0,0,1,0
159,159,159,1.17808,409.9801681389743,-0.0484691823349642,-176.4926771009982,0,0,1,0,0,0,0,0,1,0
160,160,160,1.1781,409.8249046001204,-2.9388484156352,-174.87930595145448,0,0,1,0,0,0,0,0,1,0
161,161,161,1.17812,409.66970494868,-0.179097489453861,-173.2590308663385,0,0,1,0,0,0,0,0,1,0
162,162,162,1.17814,409.5145616035833,-0.1518879056152354,-171.63191581136556,0,0,1,0,0,0,0,0,1,0
163,163,163,1.17816,409.3594769667018,-0.1221555208820822,-169.9980250222373,0,0,1,0,0,0,0,0,1,0
164,164,164,1.17818,409.20445101285753,-0.0929155769330249,-168.35742300214966,0,0,1,0,0,0,0,0,1,0
165,165,165,1.1782,409.0494787263441,-5.556769137044936,-166.71017451929083,0,0,1,0,0,0,0,0,1,0
166,166,166,1.17822,408.89457001468537,-5.590792288281748,-165.05634460418057,0,0,1,0,0,0,0,0,1,0
167,167,167,1.17824,408.7397223551002,-2.945453457900685,-163.39599854722204,0,0,1,0,0,0,0,0,1,0
168,168,168,1.17826,408.5849333911145,-0.188245160107589,-161.72920189601967,0,0,1,0,0,0,0,0,1,0
169,169,169,1.17828,408.43019567912734,-5.550391804346087,-160.05602045283612,0,0,1,0,0,0,0,0,1,0
170,170,170,1.1783,408.27552392956176,-2.621775069045088,-158.37652027204004,0,0,1,0,0,0,0,0,1,0
171,171,171,1.17832,408.1209033959341,-7.871163377106147,-156.69076765739243,0,0,1,0,0,0,0,0,1,0
172,172,172,1.17834,407.9663484183994,-5.295488815325275,-154.99882915955052,0,0,1,0,0,0,0,0,1,0
173,173,173,1.17836,407.81185417360047,-0.2442545753206772,-153.300771573334,0,0,1,0,0,0,0,0,1,0
174,174,174,1.17838,407.6574092391968,-5.324965356402882,-151.59666193513328,0,0,1,0,0,0,0,0,1,0
175,175,175,1.1784,407.5030319433366,-0.2166359309977662,-149.88656752030988,0,0,1,0,0,0,0,0,1,0
176,176,176,1.17842,407.34870396489765,-5.183369360372192,-148.1705558404322,0,0,1,0,0,0,0,0,1,0
177,177,177,1.17844,407.19444337472567,-0.1873424118503509,-146.4486946407341,0,0,1,0,0,0,0,0,1,0
178,178,178,1.1784599999999998,407.0402322637612,-5.0393147315296405,-144.72105189733196,0,0,1,0,0,0,0,0,1,0
179,179,179,1.17848,406.8860882869016,-0.1591250827285614,-142.9876958145874,0,0,1,0,0,0,0,0,1,0
180,180,180,1.1785,406.73199405750825,-4.715000476660989,-141.2486948224619,0,0,1,0,0,0,0,0,1,0
181,181,181,1.17852,406.5779580835677,-9.391876605433108,-139.50411757368977,0,0,1,0,0,0,0,0,1,0
182,182,182,1.17854,406.42398880146857,-4.749276865083218,-137.7540329412567,0,0,1,0,0,0,0,0,1,0
183,183,183,1.17856,406.270069474092,-9.30948946211158,-135.9985100154599,0,0,1,0,0,0,0,0,1,0
184,184,184,1.17858,406.1162186798829,-2.476057204343574,-134.2376181013704,0,0,1,0,0,0,0,0,1,0
185,185,185,1.1786,405.9624159100208,-6.91965494641822,-132.47142671596987,0,0,1,0,0,0,0,0,1,0
186,186,186,1.17862,405.80868139617775,-0.225910053157749,-130.700005585454,0,0,1,0,0,0,0,0,1,0
187,187,187,1.17864,405.65499509565103,-4.552183424817543,-128.92342464252792,0,0,1,0,0,0,0,0,1,0
188,188,188,1.17866,405.5013669986075,-8.817720436132348,-127.14175402353314,0,0,1,0,0,0,0,0,1,0
189,189,189,1.17868,405.3478067742885,-2.2941551952540515,-125.35506406580716,0,0,1,0,0,0,0,0,1,0
190,190,190,1.1787,405.1942950144229,-6.441352717648814,-123.5634253047942,0,0,1,0,0,0,0,0,1,0
191,191,191,1.17872,405.0408507459424,-0.1704635499501892,-121.7669084713084,0,0,1,0,0,0,0,0,1,0
192,192,192,1.17874,404.8874553450211,-4.010418632086939,-119.96558448879078,0,0,1,0,0,0,0,0,1,0
193,193,193,1.17876,404.7341179276754,-7.9771838617115165,-118.1595244703952,0,0,1,0,0,0,0,0,1,0
194,194,194,1.17878,404.5808474239871,-2.088173346549276,-116.3487997163114,0,0,1,0,0,0,0,0,1,0
195,195,195,1.1787999999999998,404.42762612401214,-5.93488513672337,-114.5334817108359,0,0,1,0,0,0,0,0,1,0
196,196,196,1.17882,404.2744628514183,-9.71973883644109,-112.71364211959876,0,0,1,0,0,0,0,0,1,0
197,197,197,1.17884,404.1213662295746,-3.864935884886326,-110.88935278678385,0,0,1,0,0,0,0,0,1,0
198,198,198,1.17886,403.9683189425479,-7.528881223403953,-109.06068573217736,0,0,1,0,0,0,0,0,1,0
199,199,199,1.17888,403.815339478656,-0.2154568290040671,-107.22771314845656,0,0,1,0,0,0,0,0,1,0
200,200,200,1.1788999999999998,403.66240808890143,-3.758441445666095,-105.39050739822392,0,0,1,0,0,0,0,0,1,0
201,201,201,1.1789187449965493,403.66240808890143,-3.758441445666095,-105.39050739822392,0,0,1,0,0,0,0,0,1,0
