,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
58,58,58,1.1631,388.820542289398,10.628610756223702,257.32708436917216,0,0,0,0,0,0,0,0,0,0
59,59,59,1.16312,388.8852976045146,10.668429483124932,258.4207968087196,0,0,0,0,0,0,0,0,0,0
60,60,60,1.1631399999999998,388.9511700495912,10.743093105055705,259.5043072376964,0,0,0,0,0,0,0,0,0,0
61,61,61,1.16316,389.0188522605642,10.85222470433663,260.5775728809757,0,0,0,0,0,0,0,0,0,0
62,62,62,1.16318,389.0914501985536,10.865763614512128,261.6405513678483,0,0,0,0,0,0,0,0,0,0
63,63,63,1.1632,389.1646356893317,10.912932988711043,262.6932007337628,0,0,0,0,0,0,0,0,0,0
64,64,64,1.16322,389.2390874775168,10.99336343546169,263.73547942190567,0,0,0,0,0,0,0,0,0,0
65,65,65,1.16324,389.317026583038,10.976925259663965,264.7673462849179,0,0,0,0,0,0,0,0,0,0
66,66,66,1.16326,389.3949289839486,10.992943482806975,265.78876058644374,0,0,0,0,0,0,0,0,0,0
67,67,67,1.16328,389.47345972918566,11.041058851728426,266.79968200280496,0,0,0,0,0,0,0,0,0,0
68,68,68,1.1633,389.5532760464805,11.120895828805171,267.800070624564,0,0,0,0,0,0,0,0,0,0
69,69,69,1.16332,389.63661193793456,11.167140675989968,268.789886958073,0,0,0,0,0,0,0,0,0,0
70,70,70,1.16334,389.7221019856621,11.179339994416187,269.7690919270957,0,0,0,0,0,0,0,0,0,0
71,71,71,1.16336,389.8081323778403,11.222027863042818,270.73764687427905,0,0,0,0,0,0,0,0,0,0
72,72,72,1.16338,389.89533636667807,11.29482578697558,271.695513562741,0,0,0,0,0,0,0,0,0,0
73,73,73,1.1634,389.9854726004982,11.332356066010483,272.6426541775618,0,0,0,0,0,0,0,0,0,0
74,74,74,1.16342,390.0771155460682,11.334176603439138,273.5790313272091,0,0,0,0,0,0,0,0,0,0
75,75,75,1.16344,390.169066170584,11.36488731198836,274.50460804516723,0,0,0,0,0,0,0,0,0,0
76,76,76,1.16346,390.2619331223643,11.424110402246033,275.41934779121016,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1634799999999998,390.356316644774,11.511452808106654,276.32321445299584,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1635,390.4553954337456,11.496386875500123,277.2161723474241,0,0,0,0,0,0,0,0,0,0
79,79,79,1.16352,390.5544047208789,11.508561045255483,278.0981862220302,0,0,0,0,0,0,0,0,0,0
80,80,80,1.16354,390.6539265280554,11.547602062559353,278.96922125643255,0,0,0,0,0,0,0,0,0,0
81,81,81,1.16356,390.75453446819256,11.61312188030605,279.8292430636436,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1635799999999998,390.85679343256174,11.704717877708749,280.6782176914831,0,0,0,0,0,0,0,0,0,0
83,83,83,1.1636,390.9628835096814,11.691683745234885,281.5161116238938,0,0,0,0,0,0,0,0,0,0
84,84,84,1.16362,391.06892164683205,11.7038497528571,282.3428917822428,0,0,0,0,0,0,0,0,0,0
85,85,85,1.16364,391.1754535167236,11.740837244891331,283.15852552668014,0,0,0,0,0,0,0,0,0,0
86,86,86,1.16366,391.2830161719865,11.80225352767814,283.9629806573675,0,0,0,0,0,0,0,0,0,0
87,87,87,1.16368,391.3947933599314,11.757260439684009,284.75622541580816,0,0,0,0,0,0,0,0,0,0
88,88,88,1.1637,391.5048346371979,11.801051503752824,285.538228486043,0,0,0,0,0,0,0,0,0,0
89,89,89,1.16372,391.61701664358895,11.802789009050077,286.3089589959371,0,0,0,0,0,0,0,0,0,0
90,90,90,1.16374,391.7294457473982,11.827296208348056,287.0683865183764,0,0,0,0,0,0,0,0,0,0
91,91,91,1.16376,391.84262116937856,11.87418169958603,287.8164810724489,0,0,0,0,0,0,0,0,0,0
92,92,92,1.16378,391.9570331404785,11.943041085703516,288.55321312467606,0,0,0,0,0,0,0,0,0,0
93,93,93,1.1638,392.0731626204562,12.033457212918524,289.2785535901248,0,0,0,0,0,0,0,0,0,0
94,94,94,1.16382,392.1926757897396,12.079650206426674,289.99247383360205,0,0,0,0,0,0,0,0,0,0
95,95,95,1.16384,392.31386279558313,12.081135048236574,290.69494567076543,0,0,0,0,0,0,0,0,0,0
96,96,96,1.16386,392.4352621805272,12.102852352376896,291.3859413692168,0,0,0,0,0,0,0,0,0,0
97,97,97,1.16388,392.5573231070104,12.144406593225687,292.0654336496418,0,0,0,0,0,0,0,0,0,0
98,98,98,1.1639,392.682230119508,12.139962507766992,292.7333956868364,0,0,0,0,0,0,0,0,0,0
99,99,99,1.1639199999999998,392.8064630136384,12.154485124277766,293.3898011108091,0,0,0,0,0,0,0,0,0,0
100,100,100,1.16394,392.9329260770809,12.122132786936412,294.0346240078037,0,0,0,0,0,0,0,0,0,0
101,101,101,1.16396,393.05881185707375,12.10792951009926,294.6678389213046,0,0,0,0,0,0,0,0,0,0
102,102,102,1.16398,393.1845287033073,12.111495757195383,295.2894208530883,0,0,0,0,0,0,0,0,0,0
103,103,103,1.164,393.3104760624696,12.132441100152723,295.89934526413646,0,0,0,0,0,0,0,0,0,0
104,104,104,1.16402,393.4370442368654,12.170364461224,296.4975880757108,0,0,0,0,0,0,0,0,0,0
105,105,105,1.16404,393.5646141486888,12.224854360788653,297.08412567018223,0,0,0,0,0,0,0,0,0,0
106,106,106,1.16406,393.6935571100869,12.295489170986029,297.65893489206184,0,0,0,0,0,0,0,0,0,0
107,107,107,1.16408,393.82423459913366,12.381837375032896,298.2219930488708,0,0,0,0,0,0,0,0,0,0
108,108,108,1.1641,393.95699804184966,12.48345783207482,298.77327791202686,0,0,0,0,0,0,0,0,0,0
109,109,109,1.16412,394.0934240368104,12.53423377037452,299.31276771775777,0,0,0,0,0,0,0,0,0,0
110,110,110,1.16414,394.23160179641206,12.533656273985926,299.8404411679199,0,0,0,0,0,0,0,0,0,0
111,111,111,1.16416,394.3698726581921,12.546969070999651,300.35627743087383,0,0,0,0,0,0,0,0,0,0
112,112,112,1.16418,394.5103570223599,12.508037877286888,300.86025614229175,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1642,394.6482357575752,12.547894334127244,301.3523574059479,0,0,0,0,0,0,0,0,0,0
114,114,114,1.16422,394.78817225246246,12.534664886205054,301.83256179453593,0,0,0,0,0,0,0,0,0,0
115,115,115,1.16424,394.9278898559364,12.533679203141586,302.30085035040014,0,0,0,0,0,0,0,0,0,0
116,116,116,1.16426,395.0676678997157,12.544540839730958,302.75720458631463,0,0,0,0,0,0,0,0,0,0
117,117,117,1.16428,395.209579704528,12.500997307018682,303.2016064861994,0,0,0,0,0,0,0,0,0,0
118,118,118,1.1643,395.3487517210076,12.534312827370098,303.63403850582046,0,0,0,0,0,0,0,0,0,0
119,119,119,1.16432,395.49057057247416,12.512385542672602,304.0544835735099,0,0,0,0,0,0,0,0,0,0
120,120,120,1.16434,395.6301400198116,12.566559402906597,304.4629250908088,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1643599999999998,395.7728379030041,12.56462545067026,304.85934693314925,0,0,0,0,0,0,0,0,0,0
122,122,122,1.16438,395.9155457709746,12.57204251506476,305.24373345047906,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1644,396.0584770779007,12.588405448344824,305.6160694678698,0,0,0,0,0,0,0,0,0,0
124,124,124,1.16442,396.2018356770652,12.613303280420633,305.9763402861398,0,0,0,0,0,0,0,0,0,0
125,125,125,1.16444,396.3458156917377,12.646319483254764,306.3245316824075,0,0,0,0,0,0,0,0,0,0
126,126,126,1.16446,396.4906013923133,12.687032238491811,306.66062991067906,0,0,0,0,0,0,0,0,0,0
127,127,127,1.16448,396.63636707977753,12.735014708158005,306.98462170236587,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1645,396.7832769755675,12.789835308267069,307.2964942668298,0,0,0,0,0,0,0,0,0,0
129,129,129,1.16452,396.931485117885,12.851057985166186,307.5962352918787,0,0,0,0,0,0,0,0,0,0
130,130,130,1.16454,397.08113526453,12.918242494455049,307.8838329442448,0,0,0,0,0,0,0,0,0,0
131,131,131,1.16456,397.2323608023019,12.990944682309031,308.1592758700727,0,0,0,0,0,0,0,0,0,0
132,132,132,1.16458,397.3870526559148,12.936291703785086,308.4225531953375,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1646,397.5399671245052,12.952446970578087,308.67365452630406,0,0,0,0,0,0,0,0,0,0
134,134,134,1.16462,397.69373584221,12.906551083848337,308.91256994993046,0,0,0,0,0,0,0,0,0,0
135,135,135,1.16464,397.8459308026085,12.9307228593864,309.139290034234,0,0,0,0,0,0,0,0,0,0
136,136,136,1.16466,397.9991548369703,12.89199520070868,309.35380582870016,0,0,0,0,0,0,0,0,0,0
137,137,137,1.16468,398.1501873973771,12.92258788749672,309.55610886460886,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1646999999999998,398.3031699726297,12.889440093371071,309.7461911553846,0,0,0,0,0,0,0,0,0,0
139,139,139,1.16472,398.4540840593856,12.92485285290148,309.9240451969057,0,0,0,0,0,0,0,0,0,0
140,140,140,1.16474,398.6070520942275,12.895660629595424,310.08966396779584,0,0,0,0,0,0,0,0,0,0
141,141,141,1.16476,398.7592884731745,12.867819498334958,310.24304092971244,0,0,0,0,0,0,0,0,0,0
142,142,142,1.16478,398.910355091195,12.907404665778122,310.38417002759303,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1648,399.0627726772928,12.8810829617586,310.51304568990486,0,0,0,0,0,0,0,0,0,0
144,144,144,1.16482,399.2140458363575,12.92141608620646,310.62966282885526,0,0,0,0,0,0,0,0,0,0
145,145,145,1.16484,399.36667882490576,12.894968980080709,310.73401684060053,0,0,0,0,0,0,0,0,0,0
146,146,146,1.16486,399.51736910811326,12.934408313323738,310.82610360542367,0,0,0,0,0,0,0,0,0,0
147,147,147,1.16488,399.6701745405698,12.90621062822268,310.9059194878952,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1649,399.8209852450112,12.943128220154817,310.97346133702206,0,0,0,0,0,0,0,0,0,0
149,149,149,1.16492,399.9738428314871,12.911537884677577,311.0287264863668,0,0,0,0,0,0,0,0,0,0
150,150,150,1.16494,400.1246159786804,12.9442950418388,311.07171275415635,0,0,0,0,0,0,0,0,0,0
151,151,151,1.16496,102.33767147558076,18.11114638472357,311.10241844336684,0,0,0,0,0,1,0,0,0,1
152,152,152,1.16498,4.942661532975245,28.481460283305463,311.1208423417895,0,0,0,0,0,1,0,0,0,1
153,153,153,1.165,0.2387516138024944,38.852285206323934,311.12698372208087,0,0,0,0,0,1,0,0,0,1
154,154,154,1.16502,0.0115751517254543,49.22311470743818,311.1208423417897,0,0,0,0,0,1,0,0,0,1
155,155,155,1.16504,0.00061300164028,59.59353467801103,311.10241844336707,0,0,0,0,0,1,0,0,0,1
156,156,156,1.16506,9.342675335467284e-05,69.96313548524681,311.0717127541568,0,0,0,0,0,1,0,0,0,1
157,157,157,1.16508,8.033116460501658e-05,80.3315077406644,311.02872648636736,0,0,0,0,0,1,0,0,0,1
158,158,158,1.1651,9.069789892050395e-05,90.69824212493336,310.97346133702223,0,0,0,0,0,1,0,0,0,1
159,159,159,1.16512,0.0001010625861139,101.06292937363628,310.905919487896,0,0,0,0,0,1,0,0,0,1
160,160,160,1.1651399999999998,0.0001114248170052,111.4251603066167,310.8261036054246,0,0,0,0,0,1,0,0,0,1
161,161,161,1.16516,0.0001217841825111,121.78452584068891,310.7340168406007,0,0,0,0,0,1,0,0,0,1
162,162,162,1.16518,0.0001321402736615,132.1406170057888,310.62966282885645,0,0,0,0,0,1,0,0,0,1
163,163,163,1.1652,0.0001424926816157,142.49302496111872,310.513045689904,0,0,0,0,0,1,0,0,0,1
164,164,164,1.16522,0.0001528409976783,152.841341011287,310.38417002759326,0,0,0,0,0,1,0,0,0,1
165,165,165,1.16524,0.0001631848133154,163.18515662244448,310.2430409297114,0,0,0,0,0,1,0,0,0,1
166,166,166,1.16526,0.0001735237201709,173.52406343841136,310.0896639677961,0,0,0,0,0,1,0,0,0,1
167,167,167,1.16528,0.0001838573100823,183.85765329679785,309.92404519690604,0,0,0,0,0,1,0,0,0,1
168,168,168,1.1653,0.0001941851750972,194.18551824511985,309.746191155385,0,0,0,0,0,1,0,0,0,1
169,169,169,1.16532,0.000204506907489,204.50725055690208,309.5561088646092,0,0,0,0,0,1,0,0,0,1
170,170,170,1.16534,0.0002148220997735,214.82244274777537,309.3538058286986,0,0,0,0,0,1,0,0,0,1
171,171,171,1.16536,0.0002251303447244,225.1306875915629,309.1392900342344,0,0,0,0,0,1,0,0,0,1
172,172,172,1.16538,0.0002354312353898,235.4315781363582,308.91256994993086,0,0,0,0,0,1,0,0,0,1
173,173,173,1.1654,0.0002457243651082,245.72470772058904,308.6736545263067,0,0,0,0,0,1,0,0,0,1
174,174,174,1.16542,0.0002560093275244,256.0096699890733,308.422553195338,0,0,0,0,0,1,0,0,0,1
175,175,175,1.16544,0.0002662857166055,266.2860589090596,308.1592758700708,0,0,0,0,0,1,0,0,0,1
176,176,176,1.16546,0.0002765531266574,276.5534687862594,307.88383294424784,0,0,0,0,0,1,0,0,0,1
177,177,177,1.1654799999999998,0.0002868111523401,286.8114942808589,307.5962352918819,0,0,0,0,0,1,0,0,0,1
178,178,178,1.1655,0.0002970593886844,297.05973042352565,307.2964942668331,0,0,0,0,0,1,0,0,0,1
179,179,179,1.16552,0.0003072974311074,307.2977726313933,306.9846217023693,0,0,0,0,0,1,0,0,0,1
180,180,180,1.16554,0.0003175248754286,317.5252167240351,306.66062991067963,0,0,0,0,0,1,0,0,0,1
181,181,181,1.16556,0.000327741317886,327.74165893941864,306.3245316824112,0,0,0,0,0,1,0,0,0,1
182,182,182,1.1655799999999998,0.0003379463551519,337.94669594984794,305.9763402861436,0,0,0,0,0,1,0,0,0,1
183,183,183,1.1656,0.0003481395843488,348.1399248778847,305.6160694678738,0,0,0,0,0,1,0,0,0,1
184,184,184,1.16562,0.0003583206030655,358.3209433122534,305.24373345048315,0,0,0,0,0,1,0,0,0,1
185,185,185,1.16564,0.0003684890093727,368.48934932372737,304.8593469331534,0,0,0,0,0,1,0,0,0,1
186,186,186,1.16566,0.0003786444018391,378.64474148099777,304.46292509081314,0,0,0,0,0,1,0,0,0,1
187,187,187,1.16568,0.0003887863795471,388.78671886651887,304.0544835735069,0,0,0,0,0,1,0,0,0,1
188,188,188,1.1657,0.0003989145421088,398.9148810923394,303.63403850582506,0,0,0,0,0,1,0,0,0,1
189,189,189,1.16572,0.0004090284896817,409.0288283159056,303.2016064862042,0,0,0,0,0,1,0,0,0,1
190,190,190,1.16574,0.0004191278229842,419.12816125584754,302.75720458631537,0,0,0,0,0,1,0,0,0,1
191,191,191,1.16576,0.0004292121433121,429.21248120774254,302.30085035040094,0,0,0,0,0,1,0,0,0,1
192,192,192,1.16578,0.0004392810525534,439.2813900598536,301.83256179453247,0,0,0,0,0,1,0,0,0,1
193,193,193,1.1658,0.000449334153205,449.3344903088504,301.35235740594874,0,0,0,0,0,1,0,0,0,1
194,194,194,1.16582,0.0004593710483875,459.3713850754976,300.8602561422926,0,0,0,0,0,1,0,0,0,1
195,195,195,1.16584,0.0004693913418615,469.3916781203242,300.3562774308747,0,0,0,0,0,1,0,0,0,1
196,196,196,1.16586,0.0004793946380428,479.3949738592677,299.84044116792074,0,0,0,0,0,1,0,0,0,1
197,197,197,1.16588,0.0004893805420185,489.3808773792886,299.31276771775384,0,0,0,0,0,1,0,0,0,1
198,198,198,1.1659,0.000499348659562,499.3489944539649,298.7732779120278,0,0,0,0,0,1,0,0,0,1
199,199,199,1.1659199999999998,0.0005092985971491,509.29893155905074,298.2219930488717,0,0,0,0,0,1,0,0,0,1
200,200,200,1.16594,0.0005192299619733,519.2302958880149,297.6589348920628,0,0,0,0,0,1,0,0,0,1
201,201,201,1.1659490196891906,0.0005192299619733,519.2302958880149,297.6589348920628,0,0,0,0,0,1,0,0,0,1
