,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
86,86,86,1.13496,400.23372942515766,-12.890421697459876,-311.1024184433669,0,0,0,0,0,0,0,0,0,0
87,87,87,1.13498,400.3866760584492,-12.85185126664378,-311.1208423417895,0,0,0,0,0,0,0,0,0,0
88,88,88,1.135,400.5377621205444,-12.876468500228691,-311.12698372208087,0,0,0,0,0,0,0,0,0,0
89,89,89,1.13502,400.6885382296646,-12.897173577783947,-311.1208423417896,0,0,0,0,0,0,0,0,0,0
90,90,90,1.13504,400.83969358393017,-12.913567671612768,-311.1024184433668,0,0,0,0,0,0,0,0,0,0
91,91,91,1.13506,400.99276491474257,-12.858419772098728,-311.0717127541566,0,0,0,0,0,0,0,0,0,0
92,92,92,1.13508,401.14356595254304,-12.86492619281466,-311.0287264863671,0,0,0,0,0,0,0,0,0,0
93,93,93,1.1351,401.2943983459455,-12.865898419796425,-310.97346133702194,0,0,0,0,0,0,0,0,0,0
94,94,94,1.13512,401.4434837671032,-12.927817416816216,-310.9059194878956,0,0,0,0,0,0,0,0,0,0
95,95,95,1.13514,401.59475155892073,-12.916517291946406,-310.8261036054234,0,0,0,0,0,0,0,0,0,0
96,96,96,1.13516,401.745618070408,-12.898450298506273,-310.7340168406011,0,0,0,0,0,0,0,0,0,0
97,97,97,1.13518,401.8967044158125,-12.873221505255854,-310.62966282885594,0,0,0,0,0,0,0,0,0,0
98,98,98,1.1352,402.045411891502,-12.907407338059786,-310.51304568990446,0,0,0,0,0,0,0,0,0,0
99,99,99,1.13522,402.1964138527949,-12.866659640275968,-310.38417002759377,0,0,0,0,0,0,0,0,0,0
100,100,100,1.13524,402.344666213078,-12.884567412767192,-310.243040929712,0,0,0,0,0,0,0,0,0,0
101,101,101,1.13526,402.49317918634927,-12.89375676146418,-310.08966396779675,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1352799999999998,402.6417444641834,-12.893816171221363,-309.9240451969067,0,0,0,0,0,0,0,0,0,0
103,103,103,1.1353,402.7901442829472,-12.884339836333767,-309.7461911553857,0,0,0,0,0,0,0,0,0,0
104,104,104,1.13532,402.9381515635753,-12.86492791709715,-309.55610886461,0,0,0,0,0,0,0,0,0,0
105,105,105,1.13534,403.0855300572371,-12.835186792676678,-309.3538058286994,0,0,0,0,0,0,0,0,0,0
106,106,106,1.13536,403.23203449679806,-12.794729310133024,-309.1392900342352,0,0,0,0,0,0,0,0,0,0
107,107,107,1.13538,403.37741075399606,-12.74317502945858,-308.91256994992966,0,0,0,0,0,0,0,0,0,0
108,108,108,1.1354,403.5213960022172,-12.680150464477943,-308.67365452630764,0,0,0,0,0,0,0,0,0,0
109,109,109,1.13542,403.66371888478574,-12.605289319469618,-308.42255319533893,0,0,0,0,0,0,0,0,0,0
110,110,110,1.13544,403.802684336916,-12.585516498047078,-308.15927587007184,0,0,0,0,0,0,0,0,0,0
111,111,111,1.13546,403.9409946820225,-12.553231117528972,-307.88383294424887,0,0,0,0,0,0,0,0,0,0
112,112,112,1.13548,404.0777181047145,-12.575377805840436,-307.5962352918804,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1355,404.21474744722497,-12.5842660416991,-307.29649426683426,0,0,0,0,0,0,0,0,0,0
114,114,114,1.13552,404.3517725846543,-12.579488476901805,-306.98462170237053,0,0,0,0,0,0,0,0,0,0
115,115,115,1.13554,404.4884742263192,-12.560646170937806,-306.660629910678,0,0,0,0,0,0,0,0,0,0
116,116,116,1.13556,404.623692679539,-12.594769501292038,-306.3245316824125,0,0,0,0,0,0,0,0,0,0
117,117,117,1.13558,404.7594710058149,-12.614075002826985,-305.97634028613857,0,0,0,0,0,0,0,0,0,0
118,118,118,1.1356,404.8954652935416,-12.618151241746784,-305.61606946787185,0,0,0,0,0,0,0,0,0,0
119,119,119,1.13562,405.0313224556322,-12.60659605464734,-305.2437334504812,0,0,0,0,0,0,0,0,0,0
120,120,120,1.13564,405.16506586505886,-12.64652631665784,-304.8593469331514,0,0,0,0,0,0,0,0,0,0
121,121,121,1.13566,405.2994804832018,-12.67008764172834,-304.46292509081104,0,0,0,0,0,0,0,0,0,0
122,122,122,1.13568,405.43418940157824,-12.676868404439862,-304.0544835735085,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1357,405.5688066154095,-12.666467079736908,-303.6340385058229,0,0,0,0,0,0,0,0,0,0
124,124,124,1.1357199999999998,405.70293725930736,-12.6384924823549,-303.20160648620185,0,0,0,0,0,0,0,0,0,0
125,125,125,1.13574,405.8361778482464,-12.592564000247869,-302.7572045863172,0,0,0,0,0,0,0,0,0,0
126,126,126,1.13576,405.9681165236775,-12.52831182188588,-302.30085035040275,0,0,0,0,0,0,0,0,0,0
127,127,127,1.13578,406.09833330463874,-12.445377157295402,-301.83256179453434,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1358,406.2264003437312,-12.343412452719267,-301.3523574059506,0,0,0,0,0,0,0,0,0,0
129,129,129,1.13582,406.3498835668796,-12.35749837667497,-300.86025614229,0,0,0,0,0,0,0,0,0,0
130,130,130,1.13584,406.47341560403487,-12.35193508149632,-300.3562774308767,0,0,0,0,0,0,0,0,0,0
131,131,131,1.13586,406.5965514962314,-12.326332967830709,-299.8404411679228,0,0,0,0,0,0,0,0,0,0
132,132,132,1.13588,406.71883784992576,-12.280314220824248,-299.31276771775595,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1359,406.8382404316713,-12.281301927941762,-298.77327791203,0,0,0,0,0,0,0,0,0,0
134,134,134,1.13592,406.9573856478217,-12.261187644360636,-298.22199304886885,0,0,0,0,0,0,0,0,0,0
135,135,135,1.13594,407.0749770528788,-12.287422603071471,-297.658934892065,0,0,0,0,0,0,0,0,0,0
136,136,136,1.13596,407.1928630323452,-12.29182567380778,-297.0841256701855,0,0,0,0,0,0,0,0,0,0
137,137,137,1.13598,407.3105562672847,-12.274006257103055,-296.49758807570873,0,0,0,0,0,0,0,0,0,0
138,138,138,1.136,407.4275611251368,-12.233586512030662,-295.89934526414527,0,0,0,0,0,0,0,0,0,0
139,139,139,1.13602,407.543373947413,-12.170201569271628,-295.2894208530862,0,0,0,0,0,0,0,0,0,0
140,140,140,1.13604,407.6574833419261,-12.083499737077064,-294.66783892131383,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1360599999999998,407.7674232386087,-12.109033090247143,-294.03462400781314,0,0,0,0,0,0,0,0,0,0
142,142,142,1.13608,407.8776170786469,-12.110621781996372,-293.38980111081867,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1361,407.9875382057653,-12.087881763511078,-292.73339568684605,0,0,0,0,0,0,0,0,0,0
144,144,144,1.13612,408.0966519337949,-12.040442614072331,-292.0654336496395,0,0,0,0,0,0,0,0,0,0
145,145,145,1.13614,408.2044158492266,-11.967947744094882,-291.3859413692269,0,0,0,0,0,0,0,0,0,0
146,146,146,1.13616,408.3087444821717,-11.938089033455055,-290.69494567076293,0,0,0,0,0,0,0,0,0,0
147,147,147,1.13618,408.41130405895,-11.950587228626093,-289.992473833606,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1362,408.51381373955536,-11.937051058774523,-289.2785535901288,0,0,0,0,0,0,0,0,0,0
149,149,149,1.13622,408.61570949355024,-11.897109752776409,-288.5532131246736,0,0,0,0,0,0,0,0,0,0
150,150,150,1.13624,408.7164196832125,-11.830406961007563,-287.81648107245303,0,0,0,0,0,0,0,0,0,0
151,151,151,1.13626,359.4002697298369,-12.487558164605389,-287.06838651837376,1,0,0,0,0,0,0,0,0,1
152,152,152,1.13628,80.28826487223603,-18.96930219731644,-286.3089589959414,1,0,0,0,0,0,0,0,0,1
153,153,153,1.1363,18.097333383413687,-27.808423882647386,-285.53822848604733,1,0,0,0,0,0,0,0,0,1
154,154,154,1.13632,4.297464345199045,-37.15078262786499,-284.75622541580543,1,0,0,0,0,0,0,0,0,1
155,155,155,1.13634,1.2925652245660335,-46.582468449708266,-283.962980657372,1,0,0,0,0,0,0,0,0,1
156,156,156,1.13636,0.6956043187875247,-56.01086245763282,-283.1585255266774,1,0,0,0,0,0,0,0,0,1
157,157,157,1.13638,0.6383542498619807,-65.41505151467759,-282.3428917822475,1,0,0,0,0,0,0,0,0,1
158,158,158,1.1364,0.717634219826903,-74.79023899012246,-281.51611162389844,1,0,0,0,0,0,0,0,0,1
159,159,159,1.13642,0.8104660226420602,-84.13471128307194,-280.6782176914879,1,0,0,0,0,0,0,0,0,1
160,160,160,1.13644,0.9036561645390347,-93.44796370611937,-279.82924306364845,1,0,0,0,0,0,0,0,0,1
161,161,161,1.13646,0.9965640020818572,-102.72963088070192,-278.9692212564296,1,0,0,0,0,0,0,0,0,1
162,162,162,1.13648,1.0891551912854227,-111.9793553411612,-278.0981862220351,1,0,0,0,0,0,0,0,0,1
163,163,163,1.1364999999999998,1.18142468363565,-121.19678120189162,-277.2161723474291,1,0,0,0,0,0,0,0,0,1
164,164,164,1.13652,1.2733688576214677,-130.38155386484166,-276.32321445300084,1,0,0,0,0,0,0,0,0,1
165,165,165,1.13654,1.364984172854468,-139.5333200187065,-275.4193477912153,1,0,0,0,0,0,0,0,0,1
166,166,166,1.13656,1.4562671051974123,-148.65172765216303,-274.5046080451641,1,0,0,0,0,0,0,0,0,1
167,167,167,1.13658,1.5472141437633655,-157.73642606773188,-273.5790313272228,1,0,0,0,0,0,0,0,0,1
168,168,168,1.1366,1.63782179090267,-166.78706589562483,-272.6426541775586,1,0,0,0,0,0,0,0,0,1
169,169,169,1.13662,1.7280865623337176,-175.80329910753372,-271.69551356275497,1,0,0,0,0,0,0,0,0,1
170,170,170,1.13664,1.818004987280146,-184.7847790303749,-270.73764687429315,1,0,0,0,0,0,0,0,0,1
171,171,171,1.13666,1.9075736086078547,-193.7311603599737,-269.7690919271012,1,0,0,0,0,0,0,0,0,1
172,172,172,1.13668,1.9967889829615053,-202.6420991747001,-268.78988695808744,1,0,0,0,0,0,0,0,0,1
173,173,173,1.1367,2.0856476809004607,-211.5172529490443,-267.80007062456053,1,0,0,0,0,0,0,0,0,1
174,174,174,1.13672,2.1741462870341928,-220.35628056714265,-266.7996820028106,1,0,0,0,0,0,0,0,0,1
175,175,175,1.13674,2.262281400157116,-229.15884233624288,-265.78876058645864,1,0,0,0,0,0,0,0,0,1
176,176,176,1.13676,2.3500496333828726,-237.92460000011863,-264.7673462849144,1,0,0,0,0,0,0,0,0,1
177,177,177,1.13678,2.437447614278064,-246.65321675242072,-263.7354794219115,1,0,0,0,0,0,0,0,0,1
178,178,178,1.1368,2.524471984995379,-255.34435724997752,-262.6932007337592,1,0,0,0,0,0,0,0,0,1
179,179,179,1.13682,2.61111940240619,-263.9976876260342,-261.64055136785424,1,0,0,0,0,0,0,0,0,1
180,180,180,1.13684,2.6973865382325144,-272.6128755034324,-260.57757288098173,1,0,0,0,0,0,0,0,0,1
181,181,181,1.13686,2.7832700791784486,-281.18959000773526,-259.50430723770245,1,0,0,0,0,0,0,0,0,1
182,182,182,1.13688,2.8687667270609767,-289.7275017802915,-258.4207968087257,1,0,0,0,0,0,0,0,0,1
183,183,183,1.1369,2.953873198940164,-298.2262829912337,-257.3270843691684,1,0,0,0,0,0,0,0,0,1
184,184,184,1.13692,3.038586227248795,-306.68560735242846,-256.2232130969446,1,0,0,0,0,0,0,0,0,1
185,185,185,1.1369399999999998,3.122902559921368,-315.1051501303528,-255.1092265709923,1,0,0,0,0,0,0,0,0,1
186,186,186,1.13696,3.206818960522511,-323.4845881589207,-253.9851687695817,1,0,0,0,0,0,0,0,0,1
187,187,187,1.13698,3.2903322083747364,-331.82359985223525,-252.8510840686108,1,0,0,0,0,0,0,0,0,1
188,188,188,1.137,3.3734390986856173,-340.12186521729313,-251.70701723978075,1,0,0,0,0,0,0,0,0,1
189,189,189,1.13702,3.4561364426743046,-348.3790658666124,-250.553013448912,1,0,0,0,0,0,0,0,0,1
190,190,190,1.13704,3.538421067697423,-356.594885030805,-249.38911825407712,1,0,0,0,0,0,0,0,0,1
191,191,191,1.13706,3.620289817374368,-364.7690075710848,-248.2153776038868,1,0,0,0,0,0,0,0,0,1
192,192,192,1.13708,3.7017395517118494,-372.9011199917068,-247.0318378356016,1,0,0,0,0,0,0,0,0,1
193,193,193,1.1371,3.7827671472279607,-380.99091045234775,-245.8385456733341,1,0,0,0,0,0,0,0,0,1
194,194,194,1.13712,3.863369497075417,-389.0380687804146,-244.63554822623723,1,0,0,0,0,0,0,0,0,1
195,195,195,1.13714,3.9435435111642447,-397.0422864832922,-243.42289298656863,1,0,0,0,0,0,0,0,0,1
196,196,196,1.13716,4.023286116283793,-405.0032567605239,-242.20062782790268,1,0,0,0,0,0,0,0,0,1
197,197,197,1.13718,4.1025942562240765,-412.9206745159249,-240.9688010031641,1,0,0,0,0,0,0,0,0,1
198,198,198,1.1372,4.181464891896414,-420.7942363696248,-239.72746114275537,1,0,0,0,0,0,0,0,0,1
199,199,199,1.13722,4.259895001453431,-428.62364067004864,-238.47665725267112,1,0,0,0,0,0,0,0,0,1
