,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
122,122,122,1.1563,409.0438958672055,-11.843765136016527,-285.53822848605006,0,0,0,0,0,0,0,0,0,0
123,123,123,1.15632,409.1402057819012,-11.802058790250912,-284.75622541580816,0,0,0,0,0,0,0,0,0,0
124,124,124,1.15634,409.23529203839286,-11.731869636505554,-283.9629806573747,0,0,0,0,0,0,0,0,0,0
125,125,125,1.15636,409.32854742964633,-11.63286195967151,-283.15852552668014,0,0,0,0,0,0,0,0,0,0
126,126,126,1.15638,409.41786290356094,-11.572935166243855,-282.3428917822503,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1564,409.5047927085732,-11.551827125417752,-281.51611162390134,0,0,0,0,0,0,0,0,0,0
128,128,128,1.15642,409.590937448213,-11.500986540711184,-280.6782176914831,0,0,0,0,0,0,0,0,0,0
129,129,129,1.15644,409.6738391033194,-11.556600038779235,-279.82924306365135,0,0,0,0,0,0,0,0,0,0
130,130,130,1.15646,409.7581166774788,-11.5135585765886,-278.9692212564247,0,0,0,0,0,0,0,0,0,0
131,131,131,1.15648,409.8405827811469,-11.50805261880856,-278.0981862220302,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1565,409.9225831897123,-11.471466100525626,-277.2161723474241,0,0,0,0,0,0,0,0,0,0
133,133,133,1.15652,410.00347416215175,-11.403454811078063,-276.32321445299584,0,0,0,0,0,0,0,0,0,0
134,134,134,1.15654,410.0826052730379,-11.303690411402869,-275.41934779121016,0,0,0,0,0,0,0,0,0,0
135,135,135,1.15656,410.1578610939034,-11.240204162564304,-274.50460804515893,0,0,0,0,0,0,0,0,0,0
136,136,136,1.15658,410.23069645293407,-11.212736902700366,-273.57903132721754,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1566,410.3013851107066,-11.220993295003248,-272.6426541775618,0,0,0,0,0,0,0,0,0,0
138,138,138,1.15662,410.37133112234267,-11.264673375167527,-271.6955135627496,0,0,0,0,0,0,0,0,0,0
139,139,139,1.15664,410.4423464113812,-11.206661776010831,-270.7376468742878,0,0,0,0,0,0,0,0,0,0
140,140,140,1.15666,410.5112808828943,-11.183397296921632,-269.7690919270957,0,0,0,0,0,0,0,0,0,0
141,141,141,1.15668,410.5793832679696,-11.126165884673956,-268.78988695808187,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1566999999999998,410.64597137977165,-11.03464284756962,-267.80007062457304,0,0,0,0,0,0,0,0,0,0
143,143,143,1.15672,410.7103569610907,-10.908519900835914,-266.79968200281405,0,0,0,0,0,0,0,0,0,0
144,144,144,1.15674,410.7696905448301,-10.884400373040933,-265.7887605864529,0,0,0,0,0,0,0,0,0,0
145,145,145,1.15676,410.8276632147504,-10.89359332058061,-264.7673462849179,0,0,0,0,0,0,0,0,0,0
146,146,146,1.15678,410.88424963683406,-10.935786949181711,-263.7354794219151,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1568,410.94128445730826,-10.942195183388677,-262.6932007337628,0,0,0,0,0,0,0,0,0,0
148,148,148,1.15682,410.9980702355622,-10.912473823465362,-261.6405513678579,0,0,0,0,0,0,0,0,0,0
149,149,149,1.15684,411.0539032795038,-10.84629503439149,-260.5775728809854,0,0,0,0,0,0,0,0,0,0
150,150,150,1.15686,411.10807396662494,-10.74334748745518,-259.50430723770614,0,0,0,0,0,0,0,0,0,0
151,151,151,1.15688,411.1047638051169,0.0001526839359567,-258.42079680872945,0,0,1,0,0,0,0,0,1,0
152,152,152,1.1569,410.9490768660253,0.0001536219611311,-257.32708436917216,0,0,1,0,0,0,0,0,1,0
153,153,153,1.15692,410.7934494782581,0.000154570204519,-256.2232130969484,0,0,1,0,0,0,0,0,1,0
154,154,154,1.15694,410.6378814940485,0.0001555279683795,-255.10922657099616,0,0,1,0,0,0,0,0,1,0
155,155,155,1.15696,410.4823729522625,2.257967760947049e-06,-253.98516876958564,0,0,1,0,0,0,0,0,1,0
156,156,156,1.15698,410.3269235434661,-0.3150956846793073,-252.85108406861465,0,0,1,0,0,0,0,0,1,0
157,157,157,1.157,410.1715336021372,-0.2782123456545508,-251.70701723977427,0,0,1,0,0,0,0,0,1,0
158,158,158,1.15702,410.0162025797503,-0.1941830646719391,-250.55301344891592,0,0,1,0,0,0,0,0,1,0
159,159,159,1.1570399999999998,409.8609303487005,-0.1101443897163184,-249.38911825409173,0,0,1,0,0,0,0,0,1,0
160,160,160,1.15706,409.7057131819855,-4.10097528337573,-248.2153776038802,0,0,1,0,0,0,0,0,1,0
161,161,161,1.15708,409.5505618120957,-0.336214148854055,-247.0318378355949,0,0,1,0,0,0,0,0,1,0
162,162,162,1.1571,409.3954658389291,-0.2993369620519029,-245.83854567332736,0,0,1,0,0,0,0,0,1,0
163,163,163,1.15712,409.2404286081068,-0.2170767530689073,-244.63554822623047,0,0,1,0,0,0,0,0,1,0
164,164,164,1.15714,409.08545001951296,-0.1747783317649553,-243.4228929865618,0,0,1,0,0,0,0,0,1,0
165,165,165,1.15716,408.93052275379614,-8.26712211533658,-242.20062782789583,0,0,1,0,0,0,0,0,1,0
166,166,166,1.15718,408.7756615270693,-8.145288029763888,-240.96880100315715,0,0,1,0,0,0,0,0,1,0
167,167,167,1.1572,408.62086221097616,-4.393990074452433,-239.72746114274835,0,0,1,0,0,0,0,0,1,0
168,168,168,1.15722,408.4661217437382,-0.3564689965771777,-238.47665725266407,0,0,1,0,0,0,0,0,1,0
169,169,169,1.15724,408.31142902764026,-8.283272147782954,-237.21643871247755,0,0,1,0,0,0,0,0,1,0
170,170,170,1.15726,408.1568056998856,-4.212886322862329,-235.94685527348167,0,0,1,0,0,0,0,0,1,0
171,171,171,1.15728,408.0022408106115,-0.2335465639030261,-234.6679570566453,0,0,1,0,0,0,0,0,1,0
172,172,172,1.1573,407.8477237737136,-8.032989066175057,-233.3797945506688,0,0,1,0,0,0,0,0,1,0
173,173,173,1.15732,407.6932758828679,-4.027780610986618,-232.0824186100253,0,0,1,0,0,0,0,0,1,0
174,174,174,1.15734,407.5388758559776,-11.73948181564597,-230.775880452872,0,0,1,0,0,0,0,0,1,0
175,175,175,1.15736,407.3845479994208,-4.270449302741064,-229.4602316591218,0,0,1,0,0,0,0,0,1,0
176,176,176,1.15738,407.2302648927654,-11.894374888626071,-228.13552416832468,0,0,1,0,0,0,0,0,1,0
177,177,177,1.1574,407.0760540471486,-4.188560640041727,-226.80181027765195,0,0,1,0,0,0,0,0,1,0
178,178,178,1.15742,406.9218877721338,-11.723614643931874,-225.45914263986847,0,0,1,0,0,0,0,0,1,0
179,179,179,1.15744,406.7677935564523,-4.101626267546081,-224.10757426116925,0,0,1,0,0,0,0,0,1,0
180,180,180,1.15746,406.6137440246628,-11.546620278250678,-222.74715849918408,0,0,1,0,0,0,0,0,1,0
181,181,181,1.1574799999999998,406.45976634364047,-4.0148601278264575,-221.37794906078565,0,0,1,0,0,0,0,0,1,0
182,182,182,1.1575,406.30583346673086,-11.36861822255573,-220.00000000000568,0,0,1,0,0,0,0,0,1,0
183,183,183,1.15752,406.1519722298244,-3.9283719844113714,-218.6133657159385,0,0,1,0,0,0,0,0,1,0
184,184,184,1.15754,405.9981559195152,-11.189732615568918,-217.21810095050628,0,0,1,0,0,0,0,0,1,0
185,185,185,1.15756,405.8444112222109,-3.570094783535021,-215.81426078639817,0,0,1,0,0,0,0,0,1,0
186,186,186,1.15758,405.6907113902219,-10.738001672611516,-214.40190064478188,0,0,1,0,0,0,0,0,1,0
187,187,187,1.1576,405.53708551654887,-0.4640163105670684,-212.9810762832685,0,0,1,0,0,0,0,0,1,0
188,188,188,1.15762,405.38350207376726,-7.538253155202008,-211.55184379355856,0,0,1,0,0,0,0,0,1,0
189,189,189,1.15764,405.2299767955152,-14.562359833393156,-210.11425959925148,0,0,1,0,0,0,0,0,1,0
190,190,190,1.15766,405.0765226488361,-7.179932930441145,-208.66838045377463,0,0,1,0,0,0,0,0,1,0
191,191,191,1.15768,404.9231136286497,-14.107783768138423,-207.2142634379219,0,0,1,0,0,0,0,0,1,0
192,192,192,1.1577,404.76977821784703,-3.854855042965821,-205.75196595776944,0,0,1,0,0,0,0,0,1,0
193,193,193,1.15772,404.61648536673,-10.686344428762556,-204.28154574230484,0,0,1,0,0,0,0,0,1,0
194,194,194,1.15774,404.4632660090797,-0.4160994292734851,-202.8030608411869,0,0,1,0,0,0,0,0,1,0
195,195,195,1.15776,404.3100892390856,-7.15018627518826,-201.316569622495,0,0,1,0,0,0,0,0,1,0
196,196,196,1.15778,404.1569704796081,-13.832354740381051,-199.82213077033003,0,0,1,0,0,0,0,0,1,0
197,197,197,1.1578,404.00392489724845,-3.687199088878466,-198.31980328260607,0,0,1,0,0,0,0,0,1,0
198,198,198,1.1578199999999998,403.8509220871508,-10.270383859931416,-196.80964646862645,0,0,1,0,0,0,0,0,1,0
199,199,199,1.15784,403.6979920992046,-0.3683488145082247,-195.29171994678268,0,0,1,0,0,0,0,0,1,0
200,200,200,1.15786,403.5451051507978,-6.8514620985491845,-193.76608364224208,0,0,1,0,0,0,0,0,1,0
201,201,201,1.1578747449693902,403.5451051507978,-6.8514620985491845,-193.76608364224208,0,0,1,0,0,0,0,0,1,0
