,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
17,17,17,1.16354,390.6539265280561,11.547602062559484,278.96922125643255,0,0,0,0,0,0,0,0,0,0
18,18,18,1.16356,390.7545344681932,11.613121880306169,279.8292430636436,0,0,0,0,0,0,0,0,0,0
19,19,19,1.1635799999999998,390.8567934325624,11.704717877708854,280.6782176914831,0,0,0,0,0,0,0,0,0,0
20,20,20,1.1636,390.962883509682,11.691683745234975,281.5161116238938,0,0,0,0,0,0,0,0,0,0
21,21,21,1.16362,391.06892164683273,11.703849752857176,282.3428917822428,0,0,0,0,0,0,0,0,0,0
22,22,22,1.16364,391.1754535167241,11.740837244891395,283.15852552668014,0,0,0,0,0,0,0,0,0,0
23,23,23,1.16366,391.28301617198713,11.802253527678188,283.9629806573675,0,0,0,0,0,0,0,0,0,0
24,24,24,1.16368,391.39479335993207,11.757260439684035,284.75622541580816,0,0,0,0,0,0,0,0,0,0
25,25,25,1.1637,391.50483463719854,11.801051503752834,285.538228486043,0,0,0,0,0,0,0,0,0,0
26,26,26,1.16372,391.6170166435896,11.802789009050072,286.3089589959371,0,0,0,0,0,0,0,0,0,0
27,27,27,1.16374,391.7294457473988,11.827296208348043,287.0683865183764,0,0,0,0,0,0,0,0,0,0
28,28,28,1.16376,391.8426211693792,11.874181699585996,287.8164810724489,0,0,0,0,0,0,0,0,0,0
29,29,29,1.16378,391.9570331404792,11.943041085703468,288.55321312467606,0,0,0,0,0,0,0,0,0,0
30,30,30,1.1638,392.07316262045686,12.033457212918456,289.2785535901248,0,0,0,0,0,0,0,0,0,0
31,31,31,1.16382,392.1926757897402,12.079650206426598,289.99247383360205,0,0,0,0,0,0,0,0,0,0
32,32,32,1.16384,392.31386279558376,12.081135048236488,290.69494567076543,0,0,0,0,0,0,0,0,0,0
33,33,33,1.16386,392.43526218052784,12.102852352376791,291.3859413692168,0,0,0,0,0,0,0,0,0,0
34,34,34,1.16388,392.557323107011,12.144406593225566,292.0654336496418,0,0,0,0,0,0,0,0,0,0
35,35,35,1.1639,392.68223011950863,12.139962507766857,292.7333956868364,0,0,0,0,0,0,0,0,0,0
36,36,36,1.1639199999999998,392.8064630136389,12.154485124277612,293.3898011108091,0,0,0,0,0,0,0,0,0,0
37,37,37,1.16394,392.9329260770815,12.122132786936234,294.0346240078037,0,0,0,0,0,0,0,0,0,0
38,38,38,1.16396,393.0588118570744,12.107929510099057,294.6678389213046,0,0,0,0,0,0,0,0,0,0
39,39,39,1.16398,393.18452870330793,12.111495757195163,295.2894208530883,0,0,0,0,0,0,0,0,0,0
40,40,40,1.164,393.31047606247023,12.132441100152482,295.89934526413646,0,0,0,0,0,0,0,0,0,0
41,41,41,1.16402,393.437044236866,12.170364461223745,296.4975880757108,0,0,0,0,0,0,0,0,0,0
42,42,42,1.16404,393.5646141486894,12.224854360788395,297.08412567018223,0,0,0,0,0,0,0,0,0,0
43,43,43,1.16406,393.69355711008745,12.295489170985752,297.65893489206184,0,0,0,0,0,0,0,0,0,0
44,44,44,1.16408,393.8242345991344,12.3818373750326,298.2219930488708,0,0,0,0,0,0,0,0,0,0
45,45,45,1.1641,393.9569980418504,12.483457832074505,298.77327791202686,0,0,0,0,0,0,0,0,0,0
46,46,46,1.16412,394.093424036811,12.534233770374192,299.31276771775777,0,0,0,0,0,0,0,0,0,0
47,47,47,1.16414,394.2316017964128,12.533656273985583,299.8404411679199,0,0,0,0,0,0,0,0,0,0
48,48,48,1.16416,394.3698726581927,12.546969070999308,300.35627743087383,0,0,0,0,0,0,0,0,0,0
49,49,49,1.16418,394.5103570223604,12.508037877286526,300.86025614229175,0,0,0,0,0,0,0,0,0,0
50,50,50,1.1642,394.64823575757566,12.547894334126877,301.3523574059479,0,0,0,0,0,0,0,0,0,0
51,51,51,1.16422,394.788172252463,12.534664886204672,301.83256179453593,0,0,0,0,0,0,0,0,0,0
52,52,52,1.16424,394.92788985593694,12.533679203141196,302.30085035040014,0,0,0,0,0,0,0,0,0,0
53,53,53,1.16426,395.06766789971607,12.544540839730551,302.75720458631463,0,0,0,0,0,0,0,0,0,0
54,54,54,1.16428,395.2095797045285,12.500997307018269,303.2016064861994,0,0,0,0,0,0,0,0,0,0
55,55,55,1.1643,395.348751721008,12.534312827369677,303.63403850582046,0,0,0,0,0,0,0,0,0,0
56,56,56,1.16432,395.49057057247455,12.512385542672176,304.0544835735099,0,0,0,0,0,0,0,0,0,0
57,57,57,1.16434,395.6301400198119,12.56655940290616,304.4629250908088,0,0,0,0,0,0,0,0,0,0
58,58,58,1.1643599999999998,395.7728379030045,12.564625450669816,304.85934693314925,0,0,0,0,0,0,0,0,0,0
59,59,59,1.16438,395.915545770975,12.5720425150643,305.24373345047906,0,0,0,0,0,0,0,0,0,0
60,60,60,1.1644,396.0584770779009,12.588405448344355,305.6160694678698,0,0,0,0,0,0,0,0,0,0
61,61,61,1.16442,396.2018356770655,12.613303280420157,305.9763402861398,0,0,0,0,0,0,0,0,0,0
62,62,62,1.16444,396.3458156917381,12.646319483254274,306.3245316824075,0,0,0,0,0,0,0,0,0,0
63,63,63,1.16446,396.4906013923136,12.687032238491314,306.66062991067906,0,0,0,0,0,0,0,0,0,0
64,64,64,1.16448,396.6363670797778,12.735014708157507,306.98462170236587,0,0,0,0,0,0,0,0,0,0
65,65,65,1.1645,396.78327697556784,12.789835308266564,307.2964942668298,0,0,0,0,0,0,0,0,0,0
66,66,66,1.16452,396.9314851178854,12.851057985165667,307.5962352918787,0,0,0,0,0,0,0,0,0,0
67,67,67,1.16454,397.0811352645304,12.91824249445452,307.8838329442448,0,0,0,0,0,0,0,0,0,0
68,68,68,1.16456,397.2323608023022,12.990944682308504,308.1592758700727,0,0,0,0,0,0,0,0,0,0
69,69,69,1.16458,397.3870526559151,12.936291703784544,308.4225531953375,0,0,0,0,0,0,0,0,0,0
70,70,70,1.1646,397.53996712450544,12.952446970577538,308.67365452630406,0,0,0,0,0,0,0,0,0,0
71,71,71,1.16462,397.69373584221023,12.90655108384778,308.91256994993046,0,0,0,0,0,0,0,0,0,0
72,72,72,1.16464,397.84593080260873,12.930722859385831,309.139290034234,0,0,0,0,0,0,0,0,0,0
73,73,73,1.16466,397.99915483697055,12.891995200708108,309.35380582870016,0,0,0,0,0,0,0,0,0,0
74,74,74,1.16468,398.15018739737735,12.922587887496144,309.55610886460886,0,0,0,0,0,0,0,0,0,0
75,75,75,1.1646999999999998,398.3031699726299,12.889440093370496,309.7461911553846,0,0,0,0,0,0,0,0,0,0
76,76,76,1.16472,398.45408405938576,12.9248528529009,309.9240451969057,0,0,0,0,0,0,0,0,0,0
77,77,77,1.16474,398.60705209422775,12.895660629594838,310.08966396779584,0,0,0,0,0,0,0,0,0,0
78,78,78,1.16476,398.75928847317465,12.867819498334368,310.24304092971244,0,0,0,0,0,0,0,0,0,0
79,79,79,1.16478,398.9103550911952,12.907404665777529,310.38417002759303,0,0,0,0,0,0,0,0,0,0
80,80,80,1.1648,399.06277267729286,12.881082961758004,310.51304568990486,0,0,0,0,0,0,0,0,0,0
81,81,81,1.16482,399.2140458363577,12.92141608620586,310.62966282885526,0,0,0,0,0,0,0,0,0,0
82,82,82,1.16484,399.366678824906,12.894968980080105,310.73401684060053,0,0,0,0,0,0,0,0,0,0
83,83,83,1.16486,399.5173691081134,12.934408313323129,310.82610360542367,0,0,0,0,0,0,0,0,0,0
84,84,84,1.16488,399.67017454057,12.906210628222068,310.9059194878952,0,0,0,0,0,0,0,0,0,0
85,85,85,1.1649,399.82098524501134,12.9431282201542,310.97346133702206,0,0,0,0,0,0,0,0,0,0
86,86,86,1.16492,399.9738428314872,12.91153788467696,311.0287264863668,0,0,0,0,0,0,0,0,0,0
87,87,87,1.16494,400.1246159786805,12.94429504183818,311.07171275415635,0,0,0,0,0,0,0,0,0,0
88,88,88,1.16496,400.27732809169896,12.907677754696572,311.10241844336684,0,0,0,0,0,0,0,0,0,0
89,89,89,1.16498,400.4286146084216,12.934641702259563,311.1208423417895,0,0,0,0,0,0,0,0,0,0
90,90,90,1.165,400.5796510723409,12.958101769068694,311.12698372208087,0,0,0,0,0,0,0,0,0,0
91,91,91,1.16502,400.7323942200157,12.910880237429176,311.1208423417897,0,0,0,0,0,0,0,0,0,0
92,92,92,1.16504,400.8834481158781,12.926090914009803,311.10241844336707,0,0,0,0,0,0,0,0,0,0
93,93,93,1.16506,401.0347473740365,12.936576164302735,311.0717127541568,0,0,0,0,0,0,0,0,0,0
94,94,94,1.16508,401.1853907160997,12.941926040730928,311.02872648636736,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1651,401.3360387443942,12.941746238116082,310.97346133702223,0,0,0,0,0,0,0,0,0,0
96,96,96,1.16512,401.4873420006587,12.935625609211602,310.905919487896,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1651399999999998,401.63837051291694,12.92314427401468,310.8261036054246,0,0,0,0,0,0,0,0,0,0
98,98,98,1.16516,401.787712496406,12.970851029538029,310.7340168406007,0,0,0,0,0,0,0,0,0,0
99,99,99,1.16518,401.9385085953915,12.944465016730462,310.62966282885645,0,0,0,0,0,0,0,0,0,0
100,100,100,1.1652,402.089324666924,12.910508431476512,310.513045689904,0,0,0,0,0,0,0,0,0,0
101,101,101,1.16522,402.23794041303057,12.935602307466915,310.38417002759326,0,0,0,0,0,0,0,0,0,0
102,102,102,1.16524,402.38698932688334,12.952374052151423,310.2430409297114,0,0,0,0,0,0,0,0,0,0
103,103,103,1.16526,402.5375299476464,12.893334288581872,310.0896639677961,0,0,0,0,0,0,0,0,0,0
104,104,104,1.16528,402.6852727865033,12.89221133184496,309.92404519690604,0,0,0,0,0,0,0,0,0,0
105,105,105,1.1653,402.8328236469149,12.881574200648364,309.746191155385,0,0,0,0,0,0,0,0,0,0
106,106,106,1.16532,402.9799560018458,12.861023729320056,309.5561088646092,0,0,0,0,0,0,0,0,0,0
107,107,107,1.16534,403.1264341698244,12.830166956639712,309.3538058286986,0,0,0,0,0,0,0,0,0,0
108,108,108,1.16536,403.27201346605614,12.788617374477154,309.1392900342344,0,0,0,0,0,0,0,0,0,0
109,109,109,1.16538,403.4164403592413,12.73599517244951,308.91256994993086,0,0,0,0,0,0,0,0,0,0
110,110,110,1.1654,403.5594526339865,12.671927478452202,308.6736545263067,0,0,0,0,0,0,0,0,0,0
111,111,111,1.16542,403.70077955872176,12.596048594920626,308.422553195338,0,0,0,0,0,0,0,0,0,0
112,112,112,1.16544,403.8373043097402,12.642577706726382,308.1592758700708,0,0,0,0,0,0,0,0,0,0
113,113,113,1.16546,403.9747072553802,12.676654571413271,307.88383294424784,0,0,0,0,0,0,0,0,0,0
114,114,114,1.1654799999999998,404.1126965009955,12.697856293112183,307.5962352918819,0,0,0,0,0,0,0,0,0,0
115,115,115,1.1655,404.2509706155612,12.705767895787972,307.2964942668331,0,0,0,0,0,0,0,0,0,0
116,116,116,1.16552,404.3892188205842,12.699982577790548,306.9846217023693,0,0,0,0,0,0,0,0,0,0
117,117,117,1.16554,404.52712118474864,12.680101961512367,306.66062991067963,0,0,0,0,0,0,0,0,0,0
118,118,118,1.16556,404.66434882417707,12.64573633800752,306.3245316824112,0,0,0,0,0,0,0,0,0,0
119,119,119,1.1655799999999998,404.8001075986618,12.663952358462648,305.9763402861436,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1656,404.9360588465506,12.666940062568756,305.6160694678738,0,0,0,0,0,0,0,0,0,0
121,121,121,1.16562,405.071849563801,12.654297879294642,305.24373345048315,0,0,0,0,0,0,0,0,0,0
122,122,122,1.16564,405.20588122990256,12.693152262952722,304.8593469331534,0,0,0,0,0,0,0,0,0,0
123,123,123,1.16566,405.3405605277701,12.71563095652776,304.46292509081314,0,0,0,0,0,0,0,0,0,0
124,124,124,1.16568,405.47675306576514,12.653759531488134,304.0544835735069,0,0,0,0,0,0,0,0,0,0
125,125,125,1.1657,405.6100516416674,12.64225761614382,303.63403850582506,0,0,0,0,0,0,0,0,0,0
126,126,126,1.16572,405.7428406651075,12.613215848551906,303.2016064862042,0,0,0,0,0,0,0,0,0,0
127,127,127,1.16574,405.874717455832,12.566254180500858,302.75720458631537,0,0,0,0,0,0,0,0,0,0
128,128,128,1.16576,406.0052709722996,12.501003343974524,302.30085035040094,0,0,0,0,0,0,0,0,0,0
129,129,129,1.16578,406.13408206231605,12.41710507189393,301.83256179453247,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1658,406.25793848647953,12.449597473599567,301.35235740594874,0,0,0,0,0,0,0,0,0,0
131,131,131,1.16582,406.38226308422566,12.462821024385748,300.8602561422926,0,0,0,0,0,0,0,0,0,0
132,132,132,1.16584,406.50661920126015,12.456374992318416,300.3562774308747,0,0,0,0,0,0,0,0,0,0
133,133,133,1.16586,406.6305614934333,12.429870213609,299.84044116792074,0,0,0,0,0,0,0,0,0,0
134,134,134,1.16588,406.753636191932,12.382929318308218,299.31276771775384,0,0,0,0,0,0,0,0,0,0
135,135,135,1.1659,406.8753813733488,12.315186949352189,298.7732779120278,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1659199999999998,406.9936741443482,12.361921448366727,298.2219930488717,0,0,0,0,0,0,0,0,0,0
137,137,137,1.16594,407.1139339075584,12.319354907939212,297.6589348920628,0,0,0,0,0,0,0,0,0,0
138,138,138,1.16596,407.23175283076654,12.322753192817236,297.08412567018325,0,0,0,0,0,0,0,0,0,0
139,139,139,1.16598,407.3493583737428,12.303931067913522,296.4975880757064,0,0,0,0,0,0,0,0,0,0
140,140,140,1.166,407.4662549927889,12.262511195276954,295.89934526414294,0,0,0,0,0,0,0,0,0,0
141,141,141,1.16602,407.5819391292832,12.198129206220434,295.2894208530838,0,0,0,0,0,0,0,0,0,0
142,142,142,1.16604,407.69416735016097,12.17836424948595,294.6678389213114,0,0,0,0,0,0,0,0,0,0
143,143,143,1.16606,407.8046696968944,12.202937266735384,294.0346240078106,0,0,0,0,0,0,0,0,0,0
144,144,144,1.16608,407.9154079831,12.203552562595211,293.38980111081617,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1661,408.02585533777153,12.179826526561564,292.7333956868435,0,0,0,0,0,0,0,0,0,0
146,146,146,1.16612,408.13547686957446,12.131389181221897,292.065433649643,0,0,0,0,0,0,0,0,0,0
147,147,147,1.16614,408.243729969503,12.057884385062692,291.3859413692242,0,0,0,0,0,0,0,0,0,0
148,148,148,1.16616,408.34888281312806,12.027013481736956,290.6949456707729,0,0,0,0,0,0,0,0,0,0
149,149,149,1.16618,408.45260034038574,12.038485226772506,289.99247383360967,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1662,408.5562470256549,12.023895678284964,289.2785535901325,0,0,0,0,0,0,0,0,0,0
151,151,151,1.16622,408.4281623090884,0.0002885532321694,288.55321312467737,0,0,0,0,0,0,0,1,1,0
152,152,152,1.16624,408.2734832973353,0.0002878165004659,287.81648107245684,0,0,0,0,0,0,0,1,1,0
153,153,153,1.16626,408.1188630629696,0.0002870684062598,287.06838651838444,0,0,0,0,0,0,0,1,1,0
154,154,154,1.16628,407.96430160402855,0.0002863089790845,286.30895899594526,0,0,0,0,0,0,0,1,1,0
155,155,155,1.1663,407.8097988631805,0.0002855382489209,285.53822848605137,0,0,0,0,0,0,0,1,1,0
156,156,156,1.16632,407.65535467148646,0.0002847562461962,284.7562254158024,0,0,0,0,0,0,0,1,1,0
157,157,157,1.16634,407.50096897011326,0.0002839630017825,283.96298065736886,0,0,0,0,0,0,0,1,1,0
158,158,158,1.1663599999999998,407.3466417369078,0.0002831585469957,283.15852552668895,0,0,0,0,0,0,0,1,1,0
159,159,159,1.16638,407.1923729497227,0.0002823429135943,282.34289178224424,0,0,0,0,0,0,0,1,1,0
160,160,160,1.1664,407.0381625864206,0.0002815161337781,281.5161116238952,0,0,0,0,0,0,0,1,1,0
161,161,161,1.16642,406.8840106248726,0.000280678240187,280.6782176914846,0,0,0,0,0,0,0,1,1,0
162,162,162,1.16644,406.7299170429574,0.0002798292658996,279.8292430636451,0,0,0,0,0,0,0,1,1,0
163,163,163,1.16646,406.575881818562,0.0002789692444319,278.9692212564262,0,0,0,0,0,0,0,1,1,0
164,164,164,1.16648,406.42190492958247,0.0002780982097361,278.0981862220317,0,0,0,0,0,0,0,1,1,0
165,165,165,1.1665,406.2679863539227,0.0002772161961991,277.21617234742564,0,0,0,0,0,0,0,1,1,0
166,166,166,1.16652,406.11412606949534,0.0002763232386414,276.32321445299726,0,0,0,0,0,0,0,1,1,0
167,167,167,1.16654,405.9603240542216,0.0002754193723154,275.4193477912117,0,0,0,0,0,0,0,1,1,0
168,168,168,1.16656,405.8065802860309,0.0002745046329042,274.50460804516047,0,0,0,0,0,0,0,1,1,0
169,169,169,1.16658,405.6528947428598,0.00027357905652,273.5790313272192,0,0,0,0,0,0,0,1,1,0
170,170,170,1.1666,405.49926740265545,0.0002726426797032,272.64265417756343,0,0,0,0,0,0,0,1,1,0
171,171,171,1.16662,405.34569824337126,0.0002716955394202,271.6955135627512,0,0,0,0,0,0,0,1,1,0
172,172,172,1.16664,405.1921872429713,0.0002707376730625,270.7376468742894,0,0,0,0,0,0,0,1,1,0
173,173,173,1.16666,405.0387343794258,0.0002697691184451,269.7690919270974,0,0,0,0,0,0,0,1,1,0
174,174,174,1.16668,404.88533963071376,0.0002687899138048,268.7898869580836,0,0,0,0,0,0,0,1,1,0
175,175,175,1.1666999999999998,404.7320029748242,0.000267800097799,267.80007062457474,0,0,0,0,0,0,0,1,1,0
176,176,176,1.16672,404.57872438975215,0.0002667997095038,266.79968200281576,0,0,0,0,0,0,0,1,1,0
177,177,177,1.16674,404.4255038535029,0.0002657887884129,265.78876058645466,0,0,0,0,0,0,0,1,1,0
178,178,178,1.16676,404.2723413440887,0.0002647673744358,264.76734628491965,0,0,0,0,0,0,0,1,1,0
179,179,179,1.16678,404.11923683953074,0.0002637355078961,263.73547942191686,0,0,0,0,0,0,0,1,1,0
180,180,180,1.1667999999999998,403.9661903178591,0.0002626932295301,262.69320073377406,0,0,0,0,0,0,0,1,1,0
181,181,181,1.16682,403.81320175711136,0.0002616405804852,261.6405513678597,0,0,0,0,0,0,0,1,1,0
182,182,182,1.16684,403.6602711353335,0.0002605776023182,260.5775728809872,0,0,0,0,0,0,0,1,1,0
183,183,183,1.16686,403.5073984305794,0.0002595043369937,259.50430723769824,0,0,0,0,0,0,0,1,1,0
184,184,184,1.16688,403.3545836209128,0.0002584208268822,258.42079680873127,0,0,0,0,0,0,0,1,1,0
185,185,185,1.1669,403.20182668440447,0.000257327114759,257.3270843691641,0,0,0,0,0,0,0,1,1,0
186,186,186,1.16692,403.04912759913367,0.000256223243802,256.2232130969403,0,0,0,0,0,0,0,1,1,0
187,187,187,1.16694,402.8964863431892,0.00025510925759,255.109226570988,0,0,0,0,0,0,0,1,1,0
188,188,188,1.16696,402.743902894665,0.0002539852001013,253.9851687695774,0,0,0,0,0,0,0,1,1,0
189,189,189,1.16698,402.59137723166685,0.0002528511157118,252.85108406860627,0,0,0,0,0,0,0,1,1,0
190,190,190,1.167,402.4389093323082,0.0002517070491932,251.70701723977623,0,0,0,0,0,0,0,1,1,0
191,191,191,1.16702,402.2864991747082,0.0002505530457113,250.55301344890745,0,0,0,0,0,0,0,1,1,0
192,192,192,1.16704,402.13414673699725,0.0002493891508241,249.3891182540832,0,0,0,0,0,0,0,1,1,0
193,193,193,1.16706,401.98185199731296,0.0002482154104804,248.21537760388225,0,0,0,0,0,0,0,1,1,0
194,194,194,1.16708,401.8296149338004,0.0002470318710172,247.0318378355969,0,0,0,0,0,0,0,1,1,0
195,195,195,1.1671,401.67743552461457,0.0002458385791587,245.83854567332943,0,0,0,0,0,0,0,1,1,0
196,196,196,1.16712,401.52531374791766,0.0002446355820141,244.6355482262325,0,0,0,0,0,0,0,1,1,0
197,197,197,1.1671399999999998,401.37324958187975,0.0002434229270756,243.42289298657488,0,0,0,0,0,0,0,1,1,0
198,198,198,1.16716,401.2212430046805,0.0002422006622167,242.200627827898,0,0,0,0,0,0,0,1,1,0
199,199,199,1.16718,401.06929399450746,0.0002409688356904,240.96880100315929,0,0,0,0,0,0,0,1,1,0
