,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
24,24,24,1.1131,388.731756747771,-10.57901535876944,-257.32708436917164,0,0,0,0,0,0,0,0,0,0
25,25,25,1.11312,388.7968842671636,-10.620846373528575,-258.4207968087191,0,0,0,0,0,0,0,0,0,0
26,26,26,1.11314,388.8631743553461,-10.697513596689582,-259.50430723770563,0,0,0,0,0,0,0,0,0,0
27,27,27,1.11316,388.93131939565706,-10.808639112564524,-260.5775728809752,0,0,0,0,0,0,0,0,0,0
28,28,28,1.11318,389.00375303448936,-10.824189025826838,-261.64055136785737,0,0,0,0,0,0,0,0,0,0
29,29,29,1.1132,389.07681774400646,-10.873372558896513,-262.69320073376235,0,0,0,0,0,0,0,0,0,0
30,30,30,1.11322,389.1526176362444,-10.890976525903069,-263.73547942190527,0,0,0,0,0,0,0,0,0,0
31,31,31,1.11324,389.22984276138834,-10.876576144907704,-264.7673462849174,0,0,0,0,0,0,0,0,0,0
32,32,32,1.11326,389.307078712106,-10.89464780655689,-265.78876058644323,0,0,0,0,0,0,0,0,0,0
33,33,33,1.11328,389.3849907775223,-10.944831173763706,-266.7996820028136,0,0,0,0,0,0,0,0,0,0
34,34,34,1.1133,389.4642364028754,-11.026749619905395,-267.80007062456355,0,0,0,0,0,0,0,0,0,0
35,35,35,1.11332,389.545464858908,-11.140010425934216,-268.7898869580725,0,0,0,0,0,0,0,0,0,0
36,36,36,1.11334,389.6311314315224,-11.154357722703953,-269.76909192709525,0,0,0,0,0,0,0,0,0,0
37,37,37,1.11336,389.71738552713725,-11.199188922867858,-270.7376468742786,0,0,0,0,0,0,0,0,0,0
38,38,38,1.11338,389.8048602445,-11.274124446742864,-271.6955135627492,0,0,0,0,0,0,0,0,0,0
39,39,39,1.1134,389.8964326160973,-11.248834446807065,-272.64265417755286,0,0,0,0,0,0,0,0,0,0
40,40,40,1.11342,389.9877462817008,-11.252805176513377,-273.5790313272087,0,0,0,0,0,0,0,0,0,0
41,41,41,1.11344,390.0794180604132,-11.28567315244212,-274.5046080451585,0,0,0,0,0,0,0,0,0,0
42,42,42,1.11346,390.17205666429794,-11.347059404683874,-275.41934779120146,0,0,0,0,0,0,0,0,0,0
43,43,43,1.11348,390.2662623752096,-11.436569685558029,-276.3232144530035,0,0,0,0,0,0,0,0,0,0
44,44,44,1.1135,390.3644928814848,-11.423704105927246,-277.21617234741564,0,0,0,0,0,0,0,0,0,0
45,45,45,1.1135199999999998,390.4627039209519,-11.438098060425952,-278.09818622202187,0,0,0,0,0,0,0,0,0,0
46,46,46,1.11354,390.56147787391126,-11.479377101984731,-278.9692212564321,0,0,0,0,0,0,0,0,0,0
47,47,47,1.11356,390.66138868574114,-11.547151983177454,-279.8292430636433,0,0,0,0,0,0,0,0,0,0
48,48,48,1.11358,390.76300155406295,-11.641018875449646,-280.6782176914903,0,0,0,0,0,0,0,0,0,0
49,49,49,1.1136,390.86918788732015,-11.630302078668066,-281.51611162389344,0,0,0,0,0,0,0,0,0,0
50,50,50,1.11362,390.97537689750607,-11.644782413302988,-282.34289178224986,0,0,0,0,0,0,0,0,0,0
51,51,51,1.11364,391.08211410045726,-11.684079912724885,-283.1585255266798,0,0,0,0,0,0,0,0,0,0
52,52,52,1.11366,391.18993636327366,-11.74780057655724,-283.9629806573671,0,0,0,0,0,0,0,0,0,0
53,53,53,1.11368,391.3006963096964,-11.770335580279909,-284.75622541580776,0,0,0,0,0,0,0,0,0,0
54,54,54,1.1137,391.41277133146986,-11.751218266403342,-285.5382284860426,0,0,0,0,0,0,0,0,0,0
55,55,55,1.11372,391.5246383659053,-11.755257061691184,-286.3089589959436,0,0,0,0,0,0,0,0,0,0
56,56,56,1.11374,391.6368054562117,-11.782072500470658,-287.06838651837603,0,0,0,0,0,0,0,0,0,0
57,57,57,1.11376,391.7497719138013,-11.831271888278506,-287.8164810724485,0,0,0,0,0,0,0,0,0,0
58,58,58,1.11378,391.8640280315686,-11.902449533907726,-288.5532131246758,0,0,0,0,0,0,0,0,0,0
59,59,59,1.1138,391.98005480248906,-11.9951869883849,-289.27855359012443,0,0,0,0,0,0,0,0,0,0
60,60,60,1.11382,392.0998788333633,-12.04372084862634,-289.99247383360813,0,0,0,0,0,0,0,0,0,0
61,61,61,1.11384,392.22179238190034,-12.047551465196545,-290.69494567076504,0,0,0,0,0,0,0,0,0,0
62,62,62,1.11386,392.3439738693865,-12.071595877132427,-291.3859413692165,0,0,0,0,0,0,0,0,0,0
63,63,63,1.11388,392.4668719453229,-12.115457193927652,-292.06543364964153,0,0,0,0,0,0,0,0,0,0
64,64,64,1.1139,392.5915589005791,-12.113311808711336,-292.73339568683605,0,0,0,0,0,0,0,0,0,0
65,65,65,1.11392,392.716364885346,-12.13014170775246,-293.38980111081474,0,0,0,0,0,0,0,0,0,0
66,66,66,1.11394,392.84308067219496,-12.100093854471291,-294.0346240078035,0,0,0,0,0,0,0,0,0,0
67,67,67,1.1139599999999998,392.9692729120815,-12.088187991719169,-294.66783892130434,0,0,0,0,0,0,0,0,0,0
68,68,68,1.11398,393.09534972899706,-12.094043240878152,-295.28942085308245,0,0,0,0,0,0,0,0,0,0
69,69,69,1.114,393.2217103135289,-12.1172678379606,-295.8993452641362,0,0,0,0,0,0,0,0,0,0
70,70,70,1.11402,393.34874468163787,-12.157459376192772,-296.49758807570515,0,0,0,0,0,0,0,0,0,0
71,71,71,1.11404,393.4768334391098,-12.214205054569897,-297.0841256701767,0,0,0,0,0,0,0,0,0,0
72,72,72,1.11406,393.606347551813,-12.287081932238127,-297.6589348920667,0,0,0,0,0,0,0,0,0,0
73,73,73,1.11408,393.7376481218869,-12.375657188555456,-298.2219930488705,0,0,0,0,0,0,0,0,0,0
74,74,74,1.1141,393.871086169984,-12.479488388680904,-298.7732779120217,0,0,0,0,0,0,0,0,0,0
75,75,75,1.11412,394.0094630064695,-12.46682240073054,-299.3127677177575,0,0,0,0,0,0,0,0,0,0
76,76,76,1.11414,394.1476616208077,-12.468440403384236,-299.8404411679196,0,0,0,0,0,0,0,0,0,0
77,77,77,1.11416,394.28600643795625,-12.48394742803768,-300.3562774308782,0,0,0,0,0,0,0,0,0,0
78,78,78,1.11418,394.42622874694695,-12.447218930923707,-300.8602561422915,0,0,0,0,0,0,0,0,0,0
79,79,79,1.1142,394.56569956468064,-12.423528775710944,-301.35235740594766,0,0,0,0,0,0,0,0,0,0
80,80,80,1.11422,394.7033075503566,-12.478262362202097,-301.8325617945357,0,0,0,0,0,0,0,0,0,0
81,81,81,1.11424,394.8429228601425,-12.47950750488152,-302.3008503504,0,0,0,0,0,0,0,0,0,0
82,82,82,1.11426,394.9840621463943,-12.426787962288785,-302.7572045863185,0,0,0,0,0,0,0,0,0,0
83,83,83,1.11428,395.1234139700016,-12.451313611570477,-303.20160648619924,0,0,0,0,0,0,0,0,0,0
84,84,84,1.1142999999999998,395.2626451797853,-12.48689081138624,-303.6340385058203,0,0,0,0,0,0,0,0,0,0
85,85,85,1.11432,395.40418647666775,-12.467234379352298,-304.05448357350974,0,0,0,0,0,0,0,0,0,0
86,86,86,1.11434,395.5453354315996,-12.457766555962657,-304.4629250908086,0,0,0,0,0,0,0,0,0,0
87,87,87,1.11436,395.6856830005133,-12.524023008815982,-304.8593469331526,0,0,0,0,0,0,0,0,0,0
88,88,88,1.11438,395.8282759459866,-12.533735429963755,-305.2437334504789,0,0,0,0,0,0,0,0,0,0
89,89,89,1.1144,395.9711468380992,-12.552395858691522,-305.61606946787293,0,0,0,0,0,0,0,0,0,0
90,90,90,1.11442,396.11449951253246,-12.579591923863518,-305.97634028613965,0,0,0,0,0,0,0,0,0,0
91,91,91,1.11444,396.25852804225167,-12.614905697373498,-306.3245316824073,0,0,0,0,0,0,0,0,0,0
92,92,92,1.11446,396.4034166146883,-12.65791396261303,-306.6606299106789,0,0,0,0,0,0,0,0,0,0
93,93,93,1.11448,396.549339415275,-12.708188486008469,-306.9846217023657,0,0,0,0,0,0,0,0,0,0
94,94,94,1.1145,396.69646051738704,-12.76529629146204,-307.29649426683244,0,0,0,0,0,0,0,0,0,0
95,95,95,1.11452,396.8449337787629,-12.828799937530608,-307.5962352918786,0,0,0,0,0,0,0,0,0,0
96,96,96,1.11454,396.9949027444607,-12.898257797174578,-307.88383294424466,0,0,0,0,0,0,0,0,0,0
97,97,97,1.11456,397.148153812522,-12.907051722070449,-308.15927587007013,0,0,0,0,0,0,0,0,0,0
98,98,98,1.11458,397.30248011033217,-12.854662612810312,-308.42255319533507,0,0,0,0,0,0,0,0,0,0
99,99,99,1.1146,397.454706631297,-12.873079158528643,-308.67365452630617,0,0,0,0,0,0,0,0,0,0
100,100,100,1.11462,397.60821984399007,-12.829472869118934,-308.91256994992824,0,0,0,0,0,0,0,0,0,0
101,101,101,1.11464,397.7598360108411,-12.855928636726071,-309.13929003423186,0,0,0,0,0,0,0,0,0,0
102,102,102,1.11466,397.9129153387785,-12.819510581161254,-309.35380582870005,0,0,0,0,0,0,0,0,0,0
103,103,103,1.11468,398.064260163478,-12.852400369801009,-309.556108864607,0,0,0,0,0,0,0,0,0,0
104,104,104,1.1147,398.21720867939376,-12.821556125882443,-309.7461911553862,0,0,0,0,0,0,0,0,0,0
105,105,105,1.11472,398.3677627185506,-12.859256064506985,-309.92404519690564,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1147399999999998,398.5208071017578,-12.832375936683412,-310.0896639677958,0,0,0,0,0,0,0,0,0,0
107,107,107,1.11476,398.67317514772833,-12.806844058662428,-310.2430409297124,0,0,0,0,0,0,0,0,0,0
108,108,108,1.11478,398.8240458093151,-12.848722743163291,-310.384170027593,0,0,0,0,0,0,0,0,0,0
109,109,109,1.1148,398.9767051572028,-12.824710251042768,-310.51304568990486,0,0,0,0,0,0,0,0,0,0
110,110,110,1.11482,399.1271069680743,-12.867332957132104,-310.62966282885526,0,0,0,0,0,0,0,0,0,0
111,111,111,1.11484,399.2800918591654,-12.843209709571976,-310.73401684060144,0,0,0,0,0,0,0,0,0,0
112,112,112,1.11486,399.4324413937067,-12.818392901000404,-310.8261036054236,0,0,0,0,0,0,0,0,0,0
113,113,113,1.11488,399.58328659658673,-12.859070278473263,-310.9059194878951,0,0,0,0,0,0,0,0,0,0
114,114,114,1.1149,399.7358675431887,-12.831687225828638,-310.97346133702206,0,0,0,0,0,0,0,0,0,0
115,115,115,1.11492,399.88687262551366,-12.86902575373252,-311.0287264863668,0,0,0,0,0,0,0,0,0,0
116,116,116,1.11494,400.03952579379154,-12.83743205451204,-311.0717127541567,0,0,0,0,0,0,0,0,0,0
117,117,117,1.11496,400.1904940347844,-12.869791791337164,-311.1024184433668,0,0,0,0,0,0,0,0,0,0
118,118,118,1.11498,400.3413438676892,-12.899058204088638,-311.1208423417895,0,0,0,0,0,0,0,0,0,0
119,119,119,1.115,400.4944263885537,-12.858096783716308,-311.12698372208087,0,0,0,0,0,0,0,0,0,0
120,120,120,1.11502,400.6455863685062,-12.879929004925474,-311.1208423417897,0,0,0,0,0,0,0,0,0,0
121,121,121,1.11504,400.79636616098526,-12.897438847811223,-311.10241844336684,0,0,0,0,0,0,0,0,0,0
122,122,122,1.11506,400.947445379709,-12.910229470201472,-311.0717127541568,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1150799999999998,401.0987082256058,-12.917885606614464,-311.02872648636736,0,0,0,0,0,0,0,0,0,0
124,124,124,1.1151,401.25002922986096,-12.919995187628984,-310.9734613370223,0,0,0,0,0,0,0,0,0,0
125,125,125,1.11512,401.4012733357417,-12.9161496045523,-310.905919487896,0,0,0,0,0,0,0,0,0,0
126,126,126,1.11514,401.5522959865691,-12.905943971872528,-310.82610360542384,0,0,0,0,0,0,0,0,0,0
127,127,127,1.11516,401.70294321979446,-12.888977387336464,-310.73401684060167,0,0,0,0,0,0,0,0,0,0
128,128,128,1.11518,401.8538362709056,-12.864854249402908,-310.6296628288546,0,0,0,0,0,0,0,0,0,0
129,129,129,1.1152,402.00237764183856,-12.900143150650546,-310.5130456899052,0,0,0,0,0,0,0,0,0,0
130,130,130,1.11522,402.1532384084727,-12.860509554109784,-310.3841700275945,0,0,0,0,0,0,0,0,0,0
131,131,131,1.11524,402.301376589386,-12.879527446068636,-310.24304092971147,0,0,0,0,0,0,0,0,0,0
132,132,132,1.11526,402.4498013550139,-12.889829426427896,-310.0896639677962,0,0,0,0,0,0,0,0,0,0
133,133,133,1.11528,402.59830443791816,-12.89100331270804,-309.92404519690456,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1153,402.7466680998624,-12.882642631069366,-309.7461911553851,0,0,0,0,0,0,0,0,0,0
135,135,135,1.11532,402.8946652715729,-12.864346873272543,-309.55610886460926,0,0,0,0,0,0,0,0,0,0
136,136,136,1.11534,403.0420596984093,-12.835721749947744,-309.3538058286987,0,0,0,0,0,0,0,0,0,0
137,137,137,1.11536,403.1886060918405,-12.796379440021129,-309.1392900342345,0,0,0,0,0,0,0,0,0,0
138,138,138,1.11538,403.3340502866358,-12.74593883615093,-308.91256994992887,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1154,403.47812940367095,-12.68402578602698,-308.6736545263068,0,0,0,0,0,0,0,0,0,0
140,140,140,1.11542,403.620572018258,-12.610273329390832,-308.4225531953381,0,0,0,0,0,0,0,0,0,0
141,141,141,1.11544,403.76109833388665,-12.524321930635628,-308.15927587007087,0,0,0,0,0,0,0,0,0,0
142,142,142,1.11546,403.89738440788136,-12.560418026879027,-307.883832944248,0,0,0,0,0,0,0,0,0,0
143,143,143,1.11548,404.034302526848,-12.583666476926478,-307.5962352918794,0,0,0,0,0,0,0,0,0,0
144,144,144,1.1155,404.1715518007426,-12.593651134359908,-307.29649426683324,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1155199999999998,404.3088219648054,-12.589964013880126,-306.98462170236945,0,0,0,0,0,0,0,0,0,0
146,146,146,1.11554,404.445793573916,-12.572205541659253,-306.66062991067975,0,0,0,0,0,0,0,0,0,0
147,147,147,1.11556,404.5805309610173,-12.607396977758516,-306.32453168241136,0,0,0,0,0,0,0,0,0,0
148,148,148,1.11558,404.7158538363696,-12.627782292629508,-305.9763402861406,0,0,0,0,0,0,0,0,0,0
149,149,149,1.1156,404.85141856962986,-12.632949403704608,-305.6160694678739,0,0,0,0,0,0,0,0,0,0
150,150,150,1.11562,404.98764354308486,-12.622496896399742,-305.24373345047985,0,0,0,0,0,0,0,0,0,0
151,151,151,1.11564,405.16622398362153,-9.288069691150506,-304.85934693315363,0,0,0,0,1,0,0,0,1,0
152,152,152,1.11566,405.2434416835961,-5.936364318556221,-304.46292509081337,0,0,0,0,1,0,0,0,1,0
153,153,153,1.11568,405.2188564325656,-2.570366207674584,-304.0544835735109,0,0,0,0,1,0,0,0,1,0
154,154,154,1.1157,405.0949765710633,0.1180605529853627,-303.6340385058253,0,0,0,0,1,0,0,0,1,0
155,155,155,1.11572,404.94113096252494,0.067520804221616,-303.2016064862004,0,0,0,0,1,0,0,0,1,0
156,156,156,1.11574,404.78764262369583,0.0167021664110381,-302.7572045863197,0,0,0,0,1,0,0,0,1,0
157,157,157,1.11576,404.634331507803,-0.0003023008611962,-302.30085035040537,0,0,0,0,1,0,0,0,1,0
158,158,158,1.11578,404.4810899525421,-0.0003018325730027,-301.832561794537,0,0,0,0,1,0,0,0,1,0
159,159,159,1.1158,404.3279064323325,-0.0003013523689761,-301.35235740595334,0,0,0,0,1,0,0,0,1,0
160,160,160,1.11582,404.17478092519576,-0.000300860268074,-300.86025614228834,0,0,0,0,1,0,0,0,1,0
161,161,161,1.11584,404.02171340916135,-0.0003003562897237,-300.35627743087497,0,0,0,0,1,0,0,0,1,0
162,162,162,1.11586,403.86870386226695,-0.0002998404538213,-299.8404411679257,0,0,0,0,1,0,0,0,1,0
163,163,163,1.11588,403.71575226255896,-0.0002993127807312,-299.3127677177541,0,0,0,0,1,0,0,0,1,0
164,164,164,1.1159,403.5628585880913,-0.0002987732912851,-298.7732779120281,0,0,0,0,1,0,0,0,1,0
165,165,165,1.11592,403.4100228169271,-0.0002982220067809,-298.22199304886686,0,0,0,0,1,0,0,0,1,0
166,166,166,1.11594,403.25724492713726,-0.0002976589489826,-297.65893489206303,0,0,0,0,1,0,0,0,1,0
167,167,167,1.1159599999999998,403.10452489680097,-0.0002970841401187,-297.08412567018354,0,0,0,0,1,0,0,0,1,0
168,168,168,1.11598,402.9518627040069,-0.0002964976028816,-296.4975880757067,0,0,0,0,1,0,0,0,1,0
169,169,169,1.116,402.7992583268504,-0.0002958993604268,-295.8993452641432,0,0,0,0,1,0,0,0,1,0
170,170,170,1.11602,402.6467117434352,-0.000295289436372,-295.2894208530841,0,0,0,0,1,0,0,0,1,0
171,171,171,1.11604,402.4942229318744,-0.0002946678547958,-294.66783892131167,0,0,0,0,1,0,0,0,1,0
172,172,172,1.11606,402.3417918702888,-0.0002940346402372,-294.0346240078051,0,0,0,0,1,0,0,0,1,0
173,173,173,1.11608,402.1894185368083,-0.0002933898176945,-293.38980111081645,0,0,0,0,1,0,0,0,1,0
174,174,174,1.1161,402.0371029095689,-0.0002927334126242,-292.73339568684383,0,0,0,0,1,0,0,0,1,0
175,175,175,1.11612,401.88484496671737,-0.00029206545094,-292.0654336496433,0,0,0,0,1,0,0,0,1,0
176,176,176,1.11614,401.7326446864077,-0.0002913859590119,-291.3859413692245,0,0,0,0,1,0,0,0,1,0
177,177,177,1.11616,401.5805020468016,-0.000290694963665,-290.69494567076686,0,0,0,0,1,0,0,0,1,0
178,178,178,1.11618,401.42841702607,-0.0002899924921788,-289.99247383361,0,0,0,0,1,0,0,0,1,0
179,179,179,1.1162,401.2763896023916,-0.0002892785722855,-289.27855359013284,0,0,0,0,1,0,0,0,1,0
180,180,180,1.11622,401.1244197539532,-0.0002885532321694,-288.55321312467765,0,0,0,0,1,0,0,0,1,0
181,181,181,1.11624,400.9725074589506,-0.0002878165004659,-287.81648107245724,0,0,0,0,1,0,0,0,1,0
182,182,182,1.11626,400.8206526955871,-0.0002870684062597,-287.068386518378,0,0,0,0,1,0,0,0,1,0
183,183,183,1.11628,400.6688554420748,-0.0002863089790845,-286.30895899594566,0,0,0,0,1,0,0,0,1,0
184,184,184,1.1162999999999998,400.5171156766336,-0.0002855382489209,-285.5382284860517,0,0,0,0,1,0,0,0,1,0
185,185,185,1.11632,400.3654333774919,-0.0002847562461962,-284.75622541580987,0,0,0,0,1,0,0,0,1,0
186,186,186,1.11634,400.2138085228857,-0.0002839630017825,-283.9629806573765,0,0,0,0,1,0,0,0,1,0
187,187,187,1.11636,400.06224109106057,-0.0002831585469957,-283.1585255266746,0,0,0,0,1,0,0,0,1,0
188,188,188,1.11638,399.9107310602694,-0.0002823429135943,-282.3428917822521,0,0,0,0,1,0,0,0,1,0
189,189,189,1.1164,399.7592784087737,-0.0002815161337781,-281.5161116238881,0,0,0,0,1,0,0,0,1,0
190,190,190,1.11642,399.6078831148421,-0.000280678240187,-280.67821769148486,0,0,0,0,1,0,0,0,1,0
191,191,191,1.11644,399.45654515675335,-0.0002798292658996,-279.8292430636455,0,0,0,0,1,0,0,0,1,0
192,192,192,1.11646,399.305264512793,-0.0002789692444319,-278.9692212564266,0,0,0,0,1,0,0,0,1,0
193,193,193,1.11648,399.1540411612556,-0.0002780982097361,-278.0981862220321,0,0,0,0,1,0,0,0,1,0
194,194,194,1.1165,399.0028750804433,-0.0002772161961991,-277.216172347418,0,0,0,0,1,0,0,0,1,0
195,195,195,1.11652,398.85176624866665,-0.0002763232386414,-276.3232144529978,0,0,0,0,1,0,0,0,1,0
196,196,196,1.11654,398.7007146442448,-0.0002754193723154,-275.41934779121215,0,0,0,0,1,0,0,0,1,0
197,197,197,1.11656,398.5497202455044,-0.0002745046329042,-274.50460804516086,0,0,0,0,1,0,0,0,1,0
198,198,198,1.11658,398.3987830307812,-0.00027357905652,-273.5790313272196,0,0,0,0,1,0,0,0,1,0
199,199,199,1.1166,398.24790297841855,-0.0002726426797032,-272.64265417755536,0,0,0,0,1,0,0,0,1,0
