,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
21,21,21,1.1004,396.188898537366,1.5922440175095172,38.99455091900145,0,0,0,0,0,0,0,0,0,0
22,22,22,1.10042,396.04367807871904,1.6035123386914538,40.93322220970719,0,0,0,0,0,0,0,0,0,0
23,23,23,1.10044,395.89864534987294,1.6798469713911572,42.870277526889005,0,0,0,0,0,0,0,0,0,0
24,24,24,1.10046,395.7539972993823,1.8211723123956964,44.80564039893724,0,0,0,0,0,0,0,0,0,0
25,25,25,1.10048,395.6101676254602,1.9614763561042623,46.739234421004575,0,0,0,0,0,0,0,0,0,0
26,26,26,1.1005,395.4673381257575,2.034833079669943,48.67098325814485,0,0,0,0,0,0,0,0,0,0
27,27,27,1.10052,395.3250757002704,2.1071773223993344,50.60081064818667,0,0,0,0,0,0,0,0,0,0
28,28,28,1.10054,395.1832480616097,2.244353572146036,52.52864040486661,0,0,0,0,0,0,0,0,0,0
29,29,29,1.10056,395.0425224145832,2.3145938848526,54.45439642078421,0,0,0,0,0,0,0,0,0,0
30,30,30,1.10058,394.902558067525,2.383755205092535,56.378002670354576,0,0,0,0,0,0,0,0,0,0
31,31,31,1.1006,394.7632317578223,2.451805620099439,58.29938321293151,0,0,0,0,0,0,0,0,0,0
32,32,32,1.10062,394.6246835346186,2.518715994140344,60.21846219566636,0,0,0,0,0,0,0,0,0,0
33,33,33,1.1006399999999998,394.48677811568086,2.5844485390642165,62.13516385662426,0,0,0,0,0,0,0,0,0,0
34,34,34,1.10066,394.3497073780426,2.6489692321068548,64.04941252772288,0,0,0,0,0,0,0,0,0,0
35,35,35,1.10068,394.21332599754857,2.712234103307704,65.96113263766773,0,0,0,0,0,0,0,0,0,0
36,36,36,1.1007,394.0777845058736,2.7742023042980963,67.87024871507415,0,0,0,0,0,0,0,0,0,0
37,37,37,1.10072,393.9429251826253,2.8348240406990906,69.776685391222,0,0,0,0,0,0,0,0,0,0
38,38,38,1.10074,393.80859384581913,2.9596851252189067,71.68036740335914,0,0,0,0,0,0,0,0,0,0
39,39,39,1.10076,393.6755160652231,3.0830619726156727,73.58121959729318,0,0,0,0,0,0,0,0,0,0
40,40,40,1.10078,393.54407530665134,3.073715910522258,75.47916693066877,0,0,0,0,0,0,0,0,0,0
41,41,41,1.1008,393.4128140158784,3.128411215202892,77.37413447579213,0,0,0,0,0,0,0,0,0,0
42,42,42,1.10082,393.2821004361357,3.247027735063957,79.26604742255499,0,0,0,0,0,0,0,0,0,0
43,43,43,1.10084,393.1527338092752,3.3639192578175883,81.15483108150792,0,0,0,0,0,0,0,0,0,0
44,44,44,1.10086,393.0249325099627,3.4135116811120447,83.040410886672,0,0,0,0,0,0,0,0,0,0
45,45,45,1.10088,392.89787553033,3.4612699728978145,84.92271239860227,0,0,0,0,0,0,0,0,0,0
46,46,46,1.1009,392.77137179996566,3.572582672191159,86.80166130727503,0,0,0,0,0,0,0,0,0,0
47,47,47,1.10092,392.6458250451217,3.747314784270406,88.67718343497064,0,0,0,0,0,0,0,0,0,0
48,48,48,1.10094,392.5230608496773,3.7236559996460254,90.54920473932084,0,0,0,0,0,0,0,0,0,0
49,49,49,1.10096,392.4003977780421,3.763277521079272,92.41765131609608,0,0,0,0,0,0,0,0,0,0
50,50,50,1.1009799999999998,392.2782762739442,3.86604027273004,94.28244940224172,0,0,0,0,0,0,0,0,0,0
51,51,51,1.101,392.15713562502873,4.031799386494541,96.14352537873928,0,0,0,0,0,0,0,0,0,0
52,52,52,1.10102,392.0386575675385,4.0643962910820495,98.00080577346212,0,0,0,0,0,0,0,0,0,0
53,53,53,1.10104,391.92097848744834,4.094469648924422,99.85421726419406,0,0,0,0,0,0,0,0,0,0
54,54,54,1.10106,391.8038080827816,4.187221330915302,101.70368668138948,0,0,0,0,0,0,0,0,0,0
55,55,55,1.10108,391.687620328313,4.342496852227033,103.549141011196,0,0,0,0,0,0,0,0,0,0
56,56,56,1.1011,391.57364937381294,4.429617527558748,105.39050739820328,0,0,0,0,0,0,0,0,0,0
57,57,57,1.10112,391.4615471247965,4.448523825534862,107.22771314843595,0,0,0,0,0,0,0,0,0,0
58,58,58,1.10114,391.34989513604233,4.529594989837551,109.06068573217335,0,0,0,0,0,0,0,0,0,0
59,59,59,1.10116,391.2397240040784,4.607465658067516,110.88935278676333,0,0,0,0,0,0,0,0,0,0
60,60,60,1.10118,391.1307509004945,4.68201225398151,112.71364211959477,0,0,0,0,0,0,0,0,0,0
61,61,61,1.1012,391.023330532789,4.753118037814798,114.53348171081548,0,0,0,0,0,0,0,0,0,0
62,62,62,1.10122,390.91716761375386,4.820652221974047,116.34879971629104,0,0,0,0,0,0,0,0,0,0
63,63,63,1.10124,390.8124570391555,4.884489552314977,118.15952447039126,0,0,0,0,0,0,0,0,0,0
64,64,64,1.10126,390.70888683518,4.9444944744024175,119.96558448877056,0,0,0,0,0,0,0,0,0,0
65,65,65,1.10128,390.60617651362935,5.065633280105386,121.76690847132076,0,0,0,0,0,0,0,0,0,0
66,66,66,1.1013,390.5059197440549,5.117563069118961,123.56342530477404,0,0,0,0,0,0,0,0,0,0
67,67,67,1.10132,390.4070505771117,5.165246737644732,125.35506406578708,0,0,0,0,0,0,0,0,0,0
68,68,68,1.10134,390.3092263421676,5.208537175322441,127.1417540235454,0,0,0,0,0,0,0,0,0,0
69,69,69,1.10136,390.2121494219463,5.312323688189222,128.92342464252405,0,0,0,0,0,0,0,0,0,0
70,70,70,1.10138,390.11711622713847,5.411400858971776,130.7000055854662,0,0,0,0,0,0,0,0,0,0
71,71,71,1.1014,390.02378209538176,5.505605343222857,132.471426715966,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1014199999999998,389.9326260496461,5.529794481265862,134.23761810136654,0,0,0,0,0,0,0,0,0,0
73,73,73,1.10144,389.8420588948615,5.613786850020514,135.998510015472,0,0,0,0,0,0,0,0,0,0
74,74,74,1.10146,389.7534464245179,5.692430267957863,137.7540329412529,0,0,0,0,0,0,0,0,0,0
75,75,75,1.10148,389.66641038492793,5.76554971801262,139.50411757370176,0,0,0,0,0,0,0,0,0,0
76,76,76,1.1015,389.5811402800505,5.83297715818555,141.24869482244236,0,0,0,0,0,0,0,0,0,0
77,77,77,1.10152,389.4972380307867,5.8945342268772505,142.98769581458362,0,0,0,0,0,0,0,0,0,0
78,78,78,1.10154,389.41435700011664,6.014945896110904,144.72105189731255,0,0,0,0,0,0,0,0,0,0
79,79,79,1.10156,389.3343867034531,6.064229444636302,146.4486946407147,0,0,0,0,0,0,0,0,0,0
80,80,80,1.10158,389.25599614817486,6.107100516119907,148.17055584042845,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1016,389.17875058491273,6.143370749035965,149.88656752029064,0,0,0,0,0,0,0,0,0,0
82,82,82,1.10162,389.102283052925,6.237703517025957,151.59666193512956,0,0,0,0,0,0,0,0,0,0
83,83,83,1.10164,389.02726045957127,6.3898743941776255,153.30077157331488,0,0,0,0,0,0,0,0,0,0
84,84,84,1.10166,388.95639101309007,6.405192217223027,154.9988291595315,0,0,0,0,0,0,0,0,0,0
85,85,85,1.10168,388.8863802641321,6.413121499163793,156.69076765738873,0,0,0,0,0,0,0,0,0,0
86,86,86,1.1017,388.81683569521465,6.478269495124259,158.37652027202114,0,0,0,0,0,0,0,0,0,0
87,87,87,1.10172,388.748449191687,6.6004066470224165,160.05602045283248,0,0,0,0,0,0,0,0,0,0
88,88,88,1.10174,388.6828073155013,6.714521058599889,161.72920189600094,0,0,0,0,0,0,0,0,0,0
89,89,89,1.10176,388.6201727371844,6.755622205961858,163.39599854720333,0,0,0,0,0,0,0,0,0,0
90,90,90,1.10178,388.55875409161206,6.78826869487013,165.05634460417693,0,0,0,0,0,0,0,0,0,0
91,91,91,1.1018,388.49812771545777,6.8769948855107215,166.71017451927227,0,0,0,0,0,0,0,0,0,0
92,92,92,1.10182,388.4390053818671,7.021555588166814,168.35742300214608,0,0,0,0,0,0,0,0,0,0
93,93,93,1.10184,388.3843424296139,7.027526312393937,169.99802502221894,0,0,0,0,0,0,0,0,0,0
94,94,94,1.1018599999999998,388.33046796852,7.024139589076015,171.63191581134726,0,0,0,0,0,0,0,0,0,0
95,95,95,1.10188,388.2769329465128,7.0758870290181495,173.25903086634963,0,0,0,0,0,0,0,0,0,0
96,96,96,1.1019,388.2244705973128,7.18252107508057,174.87930595143635,0,0,0,0,0,0,0,0,0,0
97,97,97,1.10192,388.17381049145433,7.343781353399989,176.49267710100926,0,0,0,0,0,0,0,0,0,0
98,98,98,1.10194,388.1280360004338,7.365357214044603,178.09908062186494,0,0,0,0,0,0,0,0,0,0
99,99,99,1.10196,388.083287127208,7.376369519344394,179.69845309598662,0,0,0,0,0,0,0,0,0,0
100,100,100,1.10198,388.03908070354265,7.441252126255528,181.29073138285867,0,0,0,0,0,0,0,0,0,0
101,101,101,1.102,387.99616551284464,7.559743777563632,182.87585262207523,0,0,0,0,0,0,0,0,0,0
102,102,102,1.10202,387.9552863198933,7.731569722880594,184.4537542357782,0,0,0,0,0,0,0,0,0,0
103,103,103,1.10204,387.920034886151,7.697863855524963,186.02437393108508,0,0,0,0,0,0,0,0,0,0
104,104,104,1.10206,387.884687105413,7.716956658662148,187.5876497026481,0,0,0,0,0,0,0,0,0,0
105,105,105,1.10208,387.8500089972536,7.788588584733432,189.14351983498824,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1021,387.8167624132042,7.912485856848273,190.69192290503088,0,0,0,0,0,0,0,0,0,0
107,107,107,1.10212,387.7867968695364,8.02374113071044,192.23279778448816,0,0,0,0,0,0,0,0,0,0
108,108,108,1.10214,387.76069187562746,7.9928227854402065,193.7660836422302,0,0,0,0,0,0,0,0,0,0
109,109,109,1.10216,387.73451438929953,8.013324101668946,195.29171994678453,0,0,0,0,0,0,0,0,0,0
110,110,110,1.10218,387.7090413707817,8.084975270283962,196.8096464686147,0,0,0,0,0,0,0,0,0,0
111,111,111,1.1021999999999998,387.6850452862282,8.207491613603867,198.3198032825943,0,0,0,0,0,0,0,0,0,0
112,112,112,1.10222,387.66329388485286,8.38057367479495,199.8221307703319,0,0,0,0,0,0,0,0,0,0
113,113,113,1.10224,387.6476374111306,8.345515407842209,201.3165696224834,0,0,0,0,0,0,0,0,0,0
114,114,114,1.10226,387.6318245656474,8.360414774241635,202.80306084118885,0,0,0,0,0,0,0,0,0,0
115,115,115,1.10228,387.6166403213348,8.424993804278678,204.28154574229333,0,0,0,0,0,0,0,0,0,0
116,116,116,1.1023,387.60286485269927,8.538959058120053,205.7519659577713,0,0,0,0,0,0,0,0,0,0
117,117,117,1.10232,387.5912732946835,8.702001724120453,207.21426343792368,0,0,0,0,0,0,0,0,0,0
118,118,118,1.10234,387.58583564312977,8.655449226779819,208.6683804537633,0,0,0,0,0,0,0,0,0,0
119,119,119,1.10236,387.5800311501552,8.657335767630629,210.11425959925327,0,0,0,0,0,0,0,0,0,0
120,120,120,1.10238,387.57465016891206,8.707377876524566,211.5518437935344,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1024,387.5704779843542,8.805276049636838,212.98107628327028,0,0,0,0,0,0,0,0,0,0
122,122,122,1.10242,387.56829455370354,8.950714856435614,214.40190064478364,0,0,0,0,0,0,0,0,0,0
123,123,123,1.10244,387.5708256767042,9.014195999853436,215.8142607863745,0,0,0,0,0,0,0,0,0,0
124,124,124,1.10246,387.576141802681,8.995370703989769,217.21810095050805,0,0,0,0,0,0,0,0,0,0
125,125,125,1.10248,387.5815279481647,9.023097816370818,218.61336571591508,0,0,0,0,0,0,0,0,0,0
126,126,126,1.1025,387.58777140090535,9.09707510325851,220.00000000000736,0,0,0,0,0,0,0,0,0,0
127,127,127,1.10252,387.595653883257,9.216983901511492,221.3779490607749,0,0,0,0,0,0,0,0,0,0
128,128,128,1.10254,387.6072414513815,9.317902001039087,222.74715849917345,0,0,0,0,0,0,0,0,0,0
129,129,129,1.10256,387.6230421332671,9.270279520104747,224.10757426117087,0,0,0,0,0,0,0,0,0,0
130,130,130,1.10258,387.6383910359991,9.267560425464971,225.459142639858,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1026,387.65407479875296,9.309443770843668,226.80181027765363,0,0,0,0,0,0,0,0,0,0
132,132,132,1.10262,387.6708743260632,9.395611727150792,228.1355241683144,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1026399999999998,387.6895644944339,9.525729710294431,229.4602316591115,0,0,0,0,0,0,0,0,0,0
134,134,134,1.10266,387.71225331920886,9.634842335730562,230.7758804528736,0,0,0,0,0,0,0,0,0,0
135,135,135,1.10268,387.7390139464304,9.65795252812796,232.0824186100151,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1027,387.76697395794406,9.65930130908179,233.3797945506704,0,0,0,0,0,0,0,0,0,0
137,137,137,1.10272,387.79533106814495,9.703177464570343,234.6679570566354,0,0,0,0,0,0,0,0,0,0
138,138,138,1.10274,387.82485526614965,9.789251731861537,235.9468552734833,0,0,0,0,0,0,0,0,0,0
139,139,139,1.10276,387.8563101095999,9.917177868225656,237.21643871247912,0,0,0,0,0,0,0,0,0,0
140,140,140,1.10278,387.8926414431776,9.957321848101529,238.4766572526543,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1028,387.9311025541614,9.973916461353076,239.72746114274992,0,0,0,0,0,0,0,0,0,0
142,142,142,1.10282,387.9706502603984,9.966598216232397,240.96880100314752,0,0,0,0,0,0,0,0,0,0
143,143,143,1.10284,388.0104216605705,9.999679423635268,242.2006278278973,0,0,0,0,0,0,0,0,0,0
144,144,144,1.10286,388.05117245224176,10.072824632683984,243.4228929865633,0,0,0,0,0,0,0,0,0,0
145,145,145,1.10288,388.0936515846764,10.185681272785864,244.63554822622103,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1029,388.14085222731154,10.208527059354752,245.83854567332884,0,0,0,0,0,0,0,0,0,0
147,147,147,1.10292,388.1888413420147,10.270307579041656,247.03183783558563,0,0,0,0,0,0,0,0,0,0
148,148,148,1.10294,388.2387835007504,10.305975746222355,248.21537760388168,0,0,0,0,0,0,0,0,0,0
149,149,149,1.10296,388.290805593036,10.315155880523026,249.3891182540721,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1029799999999998,388.3433497227426,10.362179133916506,250.5530134488964,0,0,0,0,0,0,0,0,0,0
151,151,151,1.103,199.41263422356545,12.76525243246802,251.70701723977567,0,0,1,0,0,0,0,0,0,1
152,152,152,1.10302,43.93981112224376,19.459508436525624,252.85108406859547,0,0,1,0,0,0,0,0,0,1
153,153,153,1.10304,9.843775759224448,27.52403106886012,253.98516876958703,0,0,1,0,0,0,0,0,0,1
154,154,154,1.10306,2.417924392821577,35.916733796093034,255.10922657098743,0,0,1,0,0,0,0,0,0,1
155,155,155,1.10308,0.852536312404931,44.4083700397431,256.22321309694973,0,0,1,0,0,0,0,0,0,1
156,156,156,1.1031,0.5751249180222844,52.948296080987376,257.3270843691735,0,0,1,0,0,0,0,0,0,1
157,157,157,1.10312,0.5913149226222225,61.5252249305226,258.42079680872087,0,0,1,0,0,0,0,0,0,1
158,158,158,1.10314,0.6730624052190911,70.1362975881741,259.50430723770745,0,0,1,0,0,0,0,0,0,1
159,159,159,1.10316,0.7591796936056312,78.7804891628161,260.5775728809771,0,0,1,0,0,0,0,0,0,1
160,160,160,1.10318,0.8458203477589287,87.45740417945478,261.6405513678592,0,0,1,0,0,0,0,0,0,1
161,161,161,1.1032,0.9327952193627028,96.16668610504465,262.69320073376406,0,0,1,0,0,0,0,0,0,1
162,162,162,1.10322,1.0200917907558151,104.90797907578224,263.73547942190703,0,0,1,0,0,0,0,0,0,1
163,163,163,1.10324,1.1077060633014038,113.6809260619482,264.76734628491914,0,0,1,0,0,0,0,0,0,1
164,164,164,1.10326,1.1956344379302557,122.48516879268716,265.78876058644494,0,0,1,0,0,0,0,0,0,1
165,165,165,1.10328,1.283873323115188,131.32034776583586,266.7996820028153,0,0,1,0,0,0,0,0,0,1
166,166,166,1.1033,1.3724191160716142,140.18610226190685,267.80007062456525,0,0,1,0,0,0,0,0,0,1
167,167,167,1.10332,1.4612682019849033,149.0820703583159,268.78988695807413,0,0,1,0,0,0,0,0,0,1
168,168,168,1.10334,1.5504169541089108,158.00788894367082,269.7690919270969,0,0,1,0,0,0,0,0,0,1
169,169,169,1.10336,1.639861733906983,166.96319373210252,270.73764687428024,0,0,1,0,0,0,0,0,0,1
170,170,170,1.10338,1.7295988911955007,175.94761927764705,271.6955135627508,0,0,1,0,0,0,0,0,0,1
171,171,171,1.1034,1.8196247642879704,184.9607989886706,272.64265417755445,0,0,1,0,0,0,0,0,0,1
172,172,172,1.1034199999999998,1.909935680139552,194.00236514234155,273.5790313272103,0,0,1,0,0,0,0,0,0,1
173,173,173,1.10344,2.000527954492052,203.0719488991432,274.50460804516007,0,0,1,0,0,0,0,0,0,1
174,174,174,1.10346,2.09139789201937,212.1691803174384,275.41934779120305,0,0,1,0,0,0,0,0,0,1
175,175,175,1.10348,2.182541786473366,221.293688368068,276.32321445299687,0,0,1,0,0,0,0,0,0,1
176,176,176,1.1035,2.2739559208301503,230.44510094900107,277.2161723474172,0,0,1,0,0,0,0,0,0,1
177,177,177,1.10352,2.3656365674368387,239.6230449000208,278.0981862220313,0,0,1,0,0,0,0,0,0,1
178,178,178,1.10354,2.457579988158681,248.8271460174568,278.9692212564258,0,0,1,0,0,0,0,0,0,1
179,179,179,1.10356,2.549782434526622,258.0570290689554,279.82924306363697,0,0,1,0,0,0,0,0,0,1
180,180,180,1.10358,2.642240147885284,267.3123178082927,280.67821769148406,0,0,1,0,0,0,0,0,0,1
181,181,181,1.1036,2.734949359541332,276.59263499022546,281.5161116238873,0,0,1,0,0,0,0,0,0,1
182,182,182,1.10362,2.827906290912229,285.8976023853847,282.3428917822513,0,0,1,0,0,0,0,0,0,1
183,183,183,1.10364,2.9211071536754227,295.22684079520485,283.1585255266812,0,0,1,0,0,0,0,0,0,1
184,184,184,1.10366,3.014548149917867,304.5799700668931,283.96298065736124,0,0,1,0,0,0,0,0,0,1
185,185,185,1.10368,3.108225472285955,313.95660910843634,284.7562254158092,0,0,1,0,0,0,0,0,0,1
186,186,186,1.1037,3.202135304135812,323.35637590364445,285.538228486044,0,0,1,0,0,0,0,0,0,1
187,187,187,1.10372,3.296273819683945,332.7788875272271,286.30895899594486,0,0,1,0,0,0,0,0,0,1
188,188,188,1.10374,3.390637184158283,342.2237601599159,287.0683865183773,0,0,1,0,0,0,0,0,0,1
189,189,189,1.10376,3.485221553949533,351.6906091036102,287.81648107244973,0,0,1,0,0,0,0,0,0,1
190,190,190,1.10378,3.5800230767629366,361.17904879656726,288.55321312467703,0,0,1,0,0,0,0,0,0,1
191,191,191,1.1038,3.675037891770308,370.6886928286164,289.2785535901257,0,0,1,0,0,0,0,0,0,1
192,192,192,1.10382,3.77026212976246,380.2191539564216,289.99247383360927,0,0,1,0,0,0,0,0,0,1
193,193,193,1.10384,3.8656919133019247,389.77004411875686,290.6949456707663,0,0,1,0,0,0,0,0,0,1
194,194,194,1.1038599999999998,3.9613233568760258,399.3409744518324,291.3859413692177,0,0,1,0,0,0,0,0,0,1
195,195,195,1.10388,4.057152567050252,408.93155530464486,292.06543364964267,0,0,1,0,0,0,0,0,0,1
196,196,196,1.1039,4.153175642621966,418.5413962543548,292.7333956868372,0,0,1,0,0,0,0,0,0,1
197,197,197,1.10392,4.249388674774392,428.1701061217025,293.3898011108158,0,0,1,0,0,0,0,0,0,1
198,198,198,1.10394,4.345787747230904,437.8172929864472,294.0346240078045,0,0,1,0,0,0,0,0,0,1
199,199,199,1.10396,4.442368936409646,447.4825642028383,294.6678389213111,0,0,1,0,0,0,0,0,0,1
