,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
137,137,137,1.14008,398.6647428307925,-0.0647953001106091,7.818650795926561,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1401,398.51376473485465,0.095529648271232,9.772734728384137,0,0,0,0,0,0,0,0,0,0
139,139,139,1.14012,398.36290265532966,0.3209705950569307,11.72643285002591,0,0,0,0,0,0,0,0,0,0
140,140,140,1.14014,398.2121759219345,0.6114924419949985,13.679668032159965,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1401599999999998,398.0619588811247,0.7016803491408848,15.632363164423452,0,0,0,0,0,0,0,0,0,0
142,142,142,1.14018,397.9119104825895,0.8570584595797988,17.584441157791424,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1402,397.7622993590544,0.9449955230183408,19.5358249474789,0,0,0,0,0,0,0,0,0,0
144,144,144,1.14022,397.61302684430177,1.0318588060568907,21.486437496301093,0,0,0,0,0,0,0,0,0,0
145,145,145,1.14024,397.46406607422097,1.117669142657028,23.436201797326305,0,0,0,0,0,0,0,0,0,0
146,146,146,1.14026,397.3154952299213,1.2024486721741248,25.3850408772514,0,0,0,0,0,0,0,0,0,0
147,147,147,1.14028,397.16727632628994,1.2862125398827,27.33287779921119,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1403,397.0195033886827,1.36897762181723,29.279635665956853,0,0,0,0,0,0,0,0,0,0
149,149,149,1.14032,396.8723011189374,1.3846090450027433,31.2252376228388,0,0,0,0,0,0,0,0,0,0
150,150,150,1.14034,396.725358171941,1.399304440287079,33.169606860787965,0,0,0,0,0,0,0,0,0,0
151,151,151,1.14036,370.4397301693671,1.7204133797182792,35.11266661947132,0,1,0,0,0,0,0,0,0,1
152,152,152,1.14038,308.7415592978682,2.2452770564727733,37.054340190181485,0,1,0,0,0,0,0,0,0,1
153,153,153,1.1404,238.5488108500646,2.7409539702264287,38.99455091898814,0,1,0,0,0,0,0,0,0,1
154,154,154,1.14042,162.0477652290667,3.2314179237952314,40.93322220971142,0,1,0,0,0,0,0,0,0,1
155,155,155,1.14044,83.18382065152811,3.759991961062761,42.87027752689323,0,1,0,0,0,0,0,0,0,1
156,156,156,1.14046,21.29585036271295,4.539329091964022,44.80564039894148,0,1,0,0,0,0,0,0,0,1
157,157,157,1.14048,4.72023898455148,5.881068533623752,46.7392344210088,0,1,0,0,0,0,0,0,0,1
158,158,158,1.1404999999999998,1.0903087958487805,7.429110121801813,48.67098325813159,0,1,0,0,0,0,0,0,0,1
159,159,159,1.14052,0.3054088616988451,9.072265965240415,50.60081064819089,0,1,0,0,0,0,0,0,0,1
160,160,160,1.14054,0.1461399781618674,10.786036828325772,52.52864040487081,0,1,0,0,0,0,0,0,0,1
161,161,161,1.14056,0.1248644865975961,12.564970092461044,54.45439642078842,0,1,0,0,0,0,0,0,0,1
162,162,162,1.14058,0.1381927082784852,14.407836275154796,56.378002670358775,0,1,0,0,0,0,0,0,0,1
163,163,163,1.1406,0.1568087156845118,16.31421913708945,58.2993832129357,0,1,0,0,0,0,0,0,0,1
164,164,164,1.14062,0.1762833823756855,18.283973367417705,60.21846219567056,0,1,0,0,0,0,0,0,0,1
165,165,165,1.14064,0.19640185048652,20.316997517242385,62.135163856628445,0,1,0,0,0,0,0,0,0,1
166,166,166,1.14066,0.2171527825702546,22.41318988595807,64.04941252772704,0,1,0,0,0,0,0,0,0,1
167,167,167,1.14068,0.2385346472994684,24.5724463944334,65.96113263767191,0,1,0,0,0,0,0,0,0,1
168,168,168,1.1407,0.2605463633360036,26.79466048620099,67.87024871506107,0,1,0,0,0,0,0,0,0,1
169,169,169,1.14072,0.2831868474808225,29.07972312669091,69.77668539122617,0,1,0,0,0,0,0,0,0,1
170,170,170,1.14074,0.3064549928908669,31.42752280729296,71.68036740332887,0,1,0,0,0,0,0,0,0,1
171,171,171,1.14076,0.3303496680685643,33.83794554974462,73.58121959729732,0,1,0,0,0,0,0,0,0,1
172,172,172,1.14078,0.3548697168555612,36.31087491062795,75.47916693065577,0,1,0,0,0,0,0,0,0,1
173,173,173,1.1408,0.3800139584758837,38.84619198596423,77.37413447579625,0,1,0,0,0,0,0,0,0,1
174,174,174,1.14082,0.4057811875824069,41.443775415905485,79.2660474225591,0,1,0,0,0,0,0,0,0,1
175,175,175,1.14084,0.4321701743044112,44.10350138952328,81.15483108149498,0,1,0,0,0,0,0,0,0,1
176,176,176,1.14086,0.4591796642961166,46.82524364969448,83.04041088667611,0,1,0,0,0,0,0,0,0,1
177,177,177,1.14088,0.4868083787861727,49.60887349808288,84.92271239860638,0,1,0,0,0,0,0,0,0,1
178,178,178,1.1409,0.5150550146281199,52.45425980021809,86.80166130727913,0,1,0,0,0,0,0,0,0,1
179,179,179,1.14092,0.5439182443518172,55.36126899066966,88.67718343497472,0,1,0,0,0,0,0,0,0,1
180,180,180,1.1409399999999998,0.5733967162158166,58.32976507831821,90.549204739308,0,1,0,0,0,0,0,0,0,1
181,181,181,1.14096,0.6034890542607082,61.35960965172094,92.41765131610016,0,1,0,0,0,0,0,0,0,1
182,182,182,1.14098,0.6341938583634178,64.45066188457439,94.2824494022458,0,1,0,0,0,0,0,0,0,1
183,183,183,1.141,0.6655097042924581,67.60277854127135,96.14352537874336,0,1,0,0,0,0,0,0,0,1
184,184,184,1.14102,0.6974351437641263,70.81581398255275,98.00080577346615,0,1,0,0,0,0,0,0,0,1
185,185,185,1.14104,0.7299687044996631,74.08962017125602,99.85421726419813,0,1,0,0,0,0,0,0,0,1
186,186,186,1.14106,0.7631088902833487,77.42404667815539,101.70368668139352,0,1,0,0,0,0,0,0,0,1
187,187,187,1.14108,0.7968541810215475,80.8189406878998,103.54914101118337,0,1,0,0,0,0,0,0,0,1
188,188,188,1.1411,0.8312030328026986,84.2741470050426,105.39050739820728,0,1,0,0,0,0,0,0,0,1
189,189,189,1.14112,0.8661538779582331,87.7895080601656,107.22771314843996,0,1,0,0,0,0,0,0,0,1
190,190,190,1.14114,0.9017051251244504,91.36486391609856,109.06068573217738,0,1,0,0,0,0,0,0,0,1
191,191,191,1.14116,0.9378551593053178,95.00005227423,110.88935278676732,0,1,0,0,0,0,0,0,0,1
192,192,192,1.14118,0.9746023419361984,98.6949084809122,112.71364211958225,0,1,0,0,0,0,0,0,0,1
193,193,193,1.1412,1.0119450109485195,102.44926553395928,114.53348171081946,0,1,0,0,0,0,0,0,0,1
194,194,194,1.14122,1.0498814808353627,106.26295408923772,116.34879971629502,0,1,0,0,0,0,0,0,0,1
195,195,195,1.14124,1.088410042717984,110.13580246734958,118.1595244703952,0,1,0,0,0,0,0,0,0,1
196,196,196,1.14126,1.1275289644132502,114.0676366604072,119.96558448877448,0,1,0,0,0,0,0,0,0,1
197,197,197,1.14128,1.167236490502002,118.05828033890133,121.76690847129213,0,1,0,0,0,0,0,0,0,1
198,198,198,1.1413,1.2075308423983342,122.10755485865924,123.56342530477797,0,1,0,0,0,0,0,0,0,1
199,199,199,1.14132,1.2484102184197827,126.21527926789538,125.35506406579098,0,1,0,0,0,0,0,0,0,1
