,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
77,77,77,1.13418,394.4689443596289,-12.444610248320622,-300.8602561422898,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1342,394.60691466874215,-12.48558339698342,-301.352357405946,0,0,0,0,0,0,0,0,0,0
79,79,79,1.13422,394.74658086434346,-12.47347691437353,-301.83256179453406,0,0,0,0,0,0,0,0,0,0
80,80,80,1.13424,394.8860561006992,-12.473620737336724,-302.3008503503984,0,0,0,0,0,0,0,0,0,0
81,81,81,1.13426,395.0256197970273,-12.485617704445437,-302.75720458631696,0,0,0,0,0,0,0,0,0,0
82,82,82,1.13428,395.1669538493302,-12.443218765151654,-303.20160648619776,0,0,0,0,0,0,0,0,0,0
83,83,83,1.1343,395.3067341862471,-12.477688000361464,-303.6340385058188,0,0,0,0,0,0,0,0,0,0
84,84,84,1.13432,395.4480309260837,-12.456903781748052,-304.0544835735083,0,0,0,0,0,0,0,0,0,0
85,85,85,1.13434,395.58826703237247,-12.512228419045174,-304.4629250908073,0,0,0,0,0,0,0,0,0,0
86,86,86,1.13436,395.7304981418816,-12.51143307608244,-304.8593469331548,0,0,0,0,0,0,0,0,0,0
87,87,87,1.13438,395.8727670309836,-12.520000352985525,-305.2437334504776,0,0,0,0,0,0,0,0,0,0
88,88,88,1.1344,396.0152873751732,-12.537524382811394,-305.6160694678684,0,0,0,0,0,0,0,0,0,0
89,89,89,1.13442,396.15826323208495,-12.56359347086279,-305.97634028614164,0,0,0,0,0,0,0,0,0,0
90,90,90,1.13444,396.301888912266,-12.597790359522696,-306.32453168240926,0,0,0,0,0,0,0,0,0,0
91,91,91,1.13446,396.4463488562089,-12.639692496323818,-306.6606299106808,0,0,0,0,0,0,0,0,0,0
92,92,92,1.13448,396.5918175177268,-12.688872305090838,-306.9846217023675,0,0,0,0,0,0,0,0,0,0
93,93,93,1.1344999999999998,396.7384592537271,-12.744897459990916,-307.29649426683136,0,0,0,0,0,0,0,0,0,0
94,94,94,1.13452,396.8864282204576,-12.80733116232638,-307.59623529188025,0,0,0,0,0,0,0,0,0,0
95,95,95,1.13454,397.03586827627447,-12.875732419902182,-307.88383294424625,0,0,0,0,0,0,0,0,0,0
96,96,96,1.13456,397.1869128909958,-12.949656328798696,-308.15927587007167,0,0,0,0,0,0,0,0,0,0
97,97,97,1.13458,397.34221929172,-12.89624360204413,-308.42255319533655,0,0,0,0,0,0,0,0,0,0
98,98,98,1.1346,397.4946157518932,-12.91361711295173,-308.6736545263076,0,0,0,0,0,0,0,0,0,0
99,99,99,1.13462,397.6490594465944,-12.868958101205534,-308.91256994992955,0,0,0,0,0,0,0,0,0,0
100,100,100,1.13464,397.8007943966135,-12.894343208134138,-309.1392900342331,0,0,0,0,0,0,0,0,0,0
101,101,101,1.13466,397.9547533143085,-12.856845966318614,-309.3538058286993,0,0,0,0,0,0,0,0,0,0
102,102,102,1.13468,398.1078037168396,-12.822307410181969,-309.55610886460806,0,0,0,0,0,0,0,0,0,0
103,103,103,1.1347,398.2591592564145,-12.856702042716057,-309.7461911553856,0,0,0,0,0,0,0,0,0,0
104,104,104,1.13472,398.41214917406177,-12.826921884903378,-309.92404519690507,0,0,0,0,0,0,0,0,0,0
105,105,105,1.13474,398.5627641503745,-12.8653092499123,-310.0896639677952,0,0,0,0,0,0,0,0,0,0
106,106,106,1.13476,398.7158815866617,-12.838674314739492,-310.2430409297119,0,0,0,0,0,0,0,0,0,0
107,107,107,1.13478,398.868323593168,-12.8129775309612,-310.38417002759246,0,0,0,0,0,0,0,0,0,0
108,108,108,1.1348,399.0192590541407,-12.85431367808151,-310.5130456899044,0,0,0,0,0,0,0,0,0,0
109,109,109,1.13482,399.17196587271405,-12.829316165010052,-310.62966282885486,0,0,0,0,0,0,0,0,0,0
110,110,110,1.1348399999999998,399.3223866209012,-12.870576894279768,-310.73401684060013,0,0,0,0,0,0,0,0,0,0
111,111,111,1.13486,399.4753537942889,-12.844650368999126,-310.8261036054233,0,0,0,0,0,0,0,0,0,0
112,112,112,1.13488,399.6260011899109,-12.884208555831124,-310.9059194878949,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1349,399.7791468214363,-12.85570572261617,-310.9734613370219,0,0,0,0,0,0,0,0,0,0
114,114,114,1.13492,399.9299009437776,-12.891916431346257,-311.0287264863666,0,0,0,0,0,0,0,0,0,0
115,115,115,1.1349399999999998,400.08306547415816,-12.859195652673929,-311.07171275415624,0,0,0,0,0,0,0,0,0,0
116,116,116,1.13496,400.2337294251576,-12.890421697459818,-311.1024184433669,0,0,0,0,0,0,0,0,0,0
117,117,117,1.13498,400.3866760584491,-12.851851266643727,-311.1208423417895,0,0,0,0,0,0,0,0,0,0
118,118,118,1.135,400.5377621205442,-12.876468500228643,-311.12698372208087,0,0,0,0,0,0,0,0,0,0
119,119,119,1.13502,400.68853822966446,-12.897173577783912,-311.1208423417896,0,0,0,0,0,0,0,0,0,0
120,120,120,1.13504,400.83969358393006,-12.913567671612734,-311.1024184433668,0,0,0,0,0,0,0,0,0,0
121,121,121,1.13506,400.99276491474245,-12.8584197720987,-311.0717127541566,0,0,0,0,0,0,0,0,0,0
122,122,122,1.13508,401.1435659525429,-12.864926192814632,-311.0287264863671,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1351,401.2943983459453,-12.865898419796396,-310.97346133702194,0,0,0,0,0,0,0,0,0,0
124,124,124,1.13512,401.4434837671032,-12.927817416816191,-310.9059194878956,0,0,0,0,0,0,0,0,0,0
125,125,125,1.13514,401.5947515589206,-12.91651729194639,-310.8261036054234,0,0,0,0,0,0,0,0,0,0
126,126,126,1.13516,401.74561807040783,-12.898450298506257,-310.7340168406011,0,0,0,0,0,0,0,0,0,0
127,127,127,1.13518,401.89670441581234,-12.873221505255838,-310.62966282885594,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1352,402.0454118915018,-12.907407338059771,-310.51304568990446,0,0,0,0,0,0,0,0,0,0
129,129,129,1.13522,402.1964138527948,-12.86665964027596,-310.38417002759377,0,0,0,0,0,0,0,0,0,0
130,130,130,1.13524,402.34466621307786,-12.884567412767188,-310.243040929712,0,0,0,0,0,0,0,0,0,0
131,131,131,1.13526,402.4931791863492,-12.89375676146418,-310.08966396779675,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1352799999999998,402.64174446418326,-12.893816171221362,-309.9240451969067,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1353,402.79014428294704,-12.884339836333767,-309.7461911553857,0,0,0,0,0,0,0,0,0,0
134,134,134,1.13532,402.9381515635753,-12.864927917097152,-309.55610886461,0,0,0,0,0,0,0,0,0,0
135,135,135,1.13534,403.08553005723695,-12.835186792676682,-309.3538058286994,0,0,0,0,0,0,0,0,0,0
136,136,136,1.13536,403.232034496798,-12.794729310133034,-309.1392900342352,0,0,0,0,0,0,0,0,0,0
137,137,137,1.13538,403.377410753996,-12.743175029458593,-308.91256994992966,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1354,403.52139600221705,-12.680150464477965,-308.67365452630764,0,0,0,0,0,0,0,0,0,0
139,139,139,1.13542,403.6637188847856,-12.60528931946964,-308.42255319533893,0,0,0,0,0,0,0,0,0,0
140,140,140,1.13544,403.80268433691583,-12.5855164980471,-308.15927587007184,0,0,0,0,0,0,0,0,0,0
141,141,141,1.13546,403.9409946820224,-12.553231117528998,-307.88383294424887,0,0,0,0,0,0,0,0,0,0
142,142,142,1.13548,404.0777181047144,-12.57537780584046,-307.5962352918804,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1355,404.21474744722485,-12.584266041699127,-307.29649426683426,0,0,0,0,0,0,0,0,0,0
144,144,144,1.13552,404.35177258465416,-12.579488476901831,-306.98462170237053,0,0,0,0,0,0,0,0,0,0
145,145,145,1.13554,404.4884742263191,-12.560646170937838,-306.660629910678,0,0,0,0,0,0,0,0,0,0
146,146,146,1.13556,404.62369267953886,-12.594769501292072,-306.3245316824125,0,0,0,0,0,0,0,0,0,0
147,147,147,1.13558,404.7594710058148,-12.61407500282702,-305.97634028613857,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1356,404.8954652935415,-12.61815124174682,-305.61606946787185,0,0,0,0,0,0,0,0,0,0
149,149,149,1.13562,405.03132245563216,-12.60659605464738,-305.2437334504812,0,0,0,0,0,0,0,0,0,0
150,150,150,1.13564,405.1650658650588,-12.646526316657887,-304.8593469331514,0,0,0,0,0,0,0,0,0,0
151,151,151,1.13566,405.2994804831784,-12.67008761618658,-304.46292509081104,0,0,0,0,0,0,1,0,0,1
152,152,152,1.13568,405.43418939617806,-12.676867956186978,-304.0544835735085,0,0,0,0,0,0,1,0,0,1
153,153,153,1.1357,405.5688065950324,-12.666466209121747,-303.6340385058229,0,0,0,0,0,0,1,0,0,1
154,154,154,1.1357199999999998,405.7029372143738,-12.638491190545333,-303.20160648620185,0,0,0,0,0,0,1,0,0,1
155,155,155,1.13574,405.83617776921545,-12.592562289242784,-302.7572045863172,0,0,0,0,0,0,1,0,0,1
156,156,156,1.13576,405.9681164010672,-12.528309694526428,-302.30085035040275,0,0,0,0,0,0,1,0,0,1
157,157,157,1.13578,406.0983331290464,-12.445374617275393,-301.83256179453434,0,0,0,0,0,0,1,0,0,1
158,158,158,1.1358,406.2264001058497,-12.343409504594671,-301.3523574059506,0,0,0,0,0,0,1,0,0,1
159,159,159,1.13582,406.3498832584435,-12.357495023219464,-300.86025614229,0,0,0,0,0,0,1,0,0,1
160,160,160,1.13584,406.4734152160012,-12.351931324453613,-300.3562774308767,0,0,0,0,0,0,1,0,0,1
161,161,161,1.13586,406.59655101961033,-12.326328809828311,-299.8404411679228,0,0,0,0,0,0,1,0,0,1
162,162,162,1.13588,406.71883727579865,-12.28030966538456,-299.31276771775595,0,0,0,0,0,0,1,0,0,1
163,163,163,1.1359,406.83823975194935,-12.281296978963567,-298.77327791203,0,0,0,0,0,0,1,0,0,1
164,164,164,1.13592,406.9573848538146,-12.261182304890024,-298.22199304886885,0,0,0,0,0,0,1,0,0,1
165,165,165,1.13594,407.07497613678777,-12.2874168753785,-297.658934892065,0,0,0,0,0,0,1,0,0,1
166,166,166,1.13596,407.192861985657,-12.291819560489808,-297.0841256701855,0,0,0,0,0,0,1,0,0,1
167,167,167,1.13598,407.31055508155816,-12.273999761697858,-296.49758807570873,0,0,0,0,0,0,1,0,0,1
168,168,168,1.136,407.42755979202127,-12.23357963902708,-295.89934526414527,0,0,0,0,0,0,1,0,0,1
169,169,169,1.13602,407.54337245867305,-12.170194324119352,-295.2894208530862,0,0,0,0,0,0,1,0,0,1
170,170,170,1.13604,407.6574816894585,-12.083492126195438,-294.66783892131383,0,0,0,0,0,0,1,0,0,1
171,171,171,1.1360599999999998,407.76742141679136,-12.10902511785912,-294.03462400781314,0,0,0,0,0,0,1,0,0,1
172,172,172,1.13608,407.8776150796973,-12.110613451840198,-293.38980111081867,0,0,0,0,0,0,1,0,0,1
173,173,173,1.1361,407.98753602199565,-12.087873080314894,-292.73339568684605,0,0,0,0,0,0,1,0,0,1
174,174,174,1.13612,408.09664955763446,-12.040433583564097,-292.0654336496395,0,0,0,0,0,0,1,0,0,1
175,175,175,1.13614,408.2044132732442,-11.967938373011362,-291.3859413692269,0,0,0,0,0,0,1,0,0,1
176,176,176,1.13616,408.3087417005534,-11.938079328688206,-290.69494567076293,0,0,0,0,0,0,1,0,0,1
177,177,177,1.13618,408.4113010660813,-11.95057719458533,-289.992473833606,0,0,0,0,0,0,1,0,0,1
178,178,178,1.1362,408.51381052848734,-11.937040700589687,-289.2785535901288,0,0,0,0,0,0,1,0,0,1
179,179,179,1.13622,408.6157060574558,-11.897099076613827,-288.5532131246736,0,0,0,0,0,0,1,0,0,1
180,180,180,1.13624,408.71641601541353,-11.830395974078955,-287.81648107245303,0,0,0,0,0,0,1,0,0,1
181,181,181,1.13626,408.8134603237178,-11.872829773374743,-287.06838651837376,0,0,0,0,0,0,1,0,0,1
182,182,182,1.13628,408.9110767565396,-11.887863020464046,-286.3089589959414,0,0,0,0,0,0,1,0,0,1
183,183,183,1.1363,409.0086798994861,-11.87511467252908,-285.53822848604733,0,0,0,0,0,0,1,0,0,1
184,184,184,1.13632,409.1056766352688,-11.83421848108717,-284.75622541580543,0,0,0,0,0,0,1,0,0,1
185,185,185,1.13634,409.20146646240335,-11.764823181379088,-283.962980657372,0,0,0,0,0,0,1,0,0,1
186,186,186,1.13636,409.2954418177253,-11.66659267421724,-283.1585255266774,0,0,0,0,0,0,1,0,0,1
187,187,187,1.13638,409.3854880596445,-11.60742053716981,-282.3428917822475,0,0,0,0,0,0,1,0,0,1
188,188,188,1.1364,409.473158729848,-11.587044638102252,-281.51611162389844,0,0,0,0,0,0,1,0,0,1
189,189,189,1.13642,409.5600591795292,-11.536918910245996,-280.6782176914879,0,0,0,0,0,0,1,0,0,1
190,190,190,1.13644,409.6442933015896,-11.524960613920248,-279.82924306364845,0,0,0,0,0,0,1,0,0,1
191,191,191,1.13646,409.72736195326166,-11.550876874614463,-278.9692212564296,0,0,0,0,0,0,1,0,0,1
192,192,192,1.13648,409.8106156169527,-11.54605472120918,-278.0981862220351,0,0,0,0,0,0,1,0,0,1
193,193,193,1.1364999999999998,409.89341718942177,-11.510133929751992,-277.2161723474291,0,0,0,0,0,0,1,0,0,1
194,194,194,1.13652,409.9751225489404,-11.442769988516698,-276.32321445300084,0,0,0,0,0,0,1,0,0,1
195,195,195,1.13654,410.0550808834069,-11.343634266115831,-275.4193477912153,0,0,0,0,0,0,1,0,0,1
196,196,196,1.13656,410.1326350217121,-11.212414172075103,-274.5046080451641,0,0,0,0,0,0,1,0,0,1
197,197,197,1.13658,410.204921607242,-11.185519096207845,-273.5790313272228,0,0,0,0,0,0,1,0,0,1
198,198,198,1.1366,410.2750774727186,-11.19435539195114,-272.6426541775586,0,0,0,0,0,0,1,0,0,1
199,199,199,1.13662,410.3445066415322,-11.238622558286115,-271.69551356275497,0,0,0,0,0,0,1,0,0,1
200,200,200,1.13664,410.4144607942454,-11.249601858423675,-270.73764687429315,0,0,0,0,0,0,1,0,0,1
201,201,201,1.1366587654468057,410.4144607942454,-11.249601858423675,-270.73764687429315,0,0,0,0,0,0,1,0,0,1
