,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
32,32,32,1.17532,402.9921594565292,-12.877762393604792,-309.55610886460954,0,0,0,0,0,0,0,0,0,0
33,33,33,1.17534,403.13980070251785,-12.846630694331868,-309.35380582869897,0,0,0,0,0,0,0,0,0,0
34,34,34,1.17536,403.2865352801218,-12.804776418079912,-309.1392900342347,0,0,0,0,0,0,0,0,0,0
35,35,35,1.17538,403.4321089381352,-12.75181996400564,-308.91256994993125,0,0,0,0,0,0,0,0,0,0
36,36,36,1.1754,403.5762587466546,-12.687388687936975,-308.67365452630713,0,0,0,0,0,0,0,0,0,0
37,37,37,1.17542,403.71871326542873,-12.611117138489286,-308.4225531953384,0,0,0,0,0,0,0,0,0,0
38,38,38,1.17544,403.8591927175873,-12.522647288761425,-308.1592758700712,0,0,0,0,0,0,0,0,0,0
39,39,39,1.17546,403.99537448028747,-12.556259761403478,-307.8838329442483,0,0,0,0,0,0,0,0,0,0
40,40,40,1.17548,404.1321311779551,-12.577028152571096,-307.5962352918824,0,0,0,0,0,0,0,0,0,0
41,41,41,1.1755,404.269162040899,-12.584537760835625,-307.29649426683363,0,0,0,0,0,0,0,0,0,0
42,42,42,1.17552,404.4061569578984,-12.578382042302293,-306.98462170236985,0,0,0,0,0,0,0,0,0,0
43,43,43,1.17554,404.54279667045626,-12.55816286012349,-306.6606299106802,0,0,0,0,0,0,0,0,0,0
44,44,44,1.17556,404.6779221204219,-12.590920439232416,-306.32453168241176,0,0,0,0,0,0,0,0,0,0
45,45,45,1.1755799999999998,404.81357626888513,-12.608863033970064,-305.97634028614414,0,0,0,0,0,0,0,0,0,0
46,46,46,1.1756,404.94941529007485,-12.611579993793292,-305.61606946787106,0,0,0,0,0,0,0,0,0,0
47,47,47,1.17562,405.0850862005969,-12.598669936101937,-305.2437334504838,0,0,0,0,0,0,0,0,0,0
48,48,48,1.17564,405.2186138996374,-12.637259454017606,-304.85934693315056,0,0,0,0,0,0,0,0,0,0
49,49,49,1.17566,405.3527824888165,-12.65948591852607,-304.4629250908102,0,0,0,0,0,0,0,0,0,0
50,50,50,1.1756799999999998,405.4872152134144,-12.664938459764544,-304.05448357351133,0,0,0,0,0,0,0,0,0,0
51,51,51,1.1757,405.6215262394844,-12.653216304113329,-303.634038505822,0,0,0,0,0,0,0,0,0,0
52,52,52,1.17572,405.75532088942697,-12.62392901319817,-303.20160648620094,0,0,0,0,0,0,0,0,0,0
53,53,53,1.17574,405.8881958828503,-12.576696716896006,-302.75720458631616,0,0,0,0,0,0,0,0,0,0
54,54,54,1.17576,406.0197395825601,-12.511150340212865,-302.30085035040173,0,0,0,0,0,0,0,0,0,0
55,55,55,1.17578,406.1495322455373,-12.426931823908731,-301.83256179453326,0,0,0,0,0,0,0,0,0,0
56,56,56,1.1758,406.2771462787687,-12.323694338744763,-301.35235740594953,0,0,0,0,0,0,0,0,0,0
57,57,57,1.17582,406.4001542334567,-12.336536097300366,-300.86025614229345,0,0,0,0,0,0,0,0,0,0
58,58,58,1.17584,406.5231834231376,-12.329740808037988,-300.35627743087554,0,0,0,0,0,0,0,0,0,0
59,59,59,1.17586,406.6457891797602,-12.302919547246146,-299.84044116792165,0,0,0,0,0,0,0,0,0,0
60,60,60,1.17588,406.76751841564896,-12.255695168293135,-299.31276771775475,0,0,0,0,0,0,0,0,0,0
61,61,61,1.1759,406.8870961734221,-12.255501206082224,-298.77327791202873,0,0,0,0,0,0,0,0,0,0
62,62,62,1.17592,407.0048124291711,-12.302018012013685,-298.22199304887266,0,0,0,0,0,0,0,0,0,0
63,63,63,1.17594,407.1232760371713,-12.32708463190229,-297.65893489206377,0,0,0,0,0,0,0,0,0,0
64,64,64,1.17596,407.2420078178979,-12.33029856661116,-297.0841256701842,0,0,0,0,0,0,0,0,0,0
65,65,65,1.17598,407.3605200096068,-12.311269866374309,-296.4975880757075,0,0,0,0,0,0,0,0,0,0
66,66,66,1.176,407.47831655158245,-12.269621350503831,-295.899345264144,0,0,0,0,0,0,0,0,0,0
67,67,67,1.1760199999999998,407.5948933720623,-12.2049888200974,-295.2894208530904,0,0,0,0,0,0,0,0,0,0
68,68,68,1.17604,407.7097386806749,-12.117021263635198,-294.66783892131247,0,0,0,0,0,0,0,0,0,0
69,69,69,1.17606,407.82037625287535,-12.141288991186258,-294.03462400781166,0,0,0,0,0,0,0,0,0,0
70,70,70,1.17608,407.9312397168808,-12.14159576792482,-293.38980111081725,0,0,0,0,0,0,0,0,0,0
71,71,71,1.1761,408.0418020790916,-12.117558223840897,-292.73339568684463,0,0,0,0,0,0,0,0,0,0
72,72,72,1.17612,408.15152833103446,-12.068806624871328,-292.06543364963807,0,0,0,0,0,0,0,0,0,0
73,73,73,1.17614,408.2598757520806,-11.994985075575604,-291.3859413692254,0,0,0,0,0,0,0,0,0,0
74,74,74,1.17616,408.3647546863848,-11.963795449696352,-290.6949456707741,0,0,0,0,0,0,0,0,0,0
75,75,75,1.17618,408.4678316949567,-11.974959469591036,-289.9924738336045,0,0,0,0,0,0,0,0,0,0
76,76,76,1.1762,408.5708297839769,-11.960077351088003,-289.2785535901273,0,0,0,0,0,0,0,0,0,0
77,77,77,1.17622,408.67318468816194,-11.918779013863093,-288.553213124672,0,0,0,0,0,0,0,0,0,0
78,78,78,1.17624,408.7743245499502,-11.85070880440567,-287.8164810724514,0,0,0,0,0,0,0,0,0,0
79,79,79,1.17626,408.8723589770363,-11.823655711152032,-287.06838651837893,0,0,0,0,0,0,0,0,0,0
80,80,80,1.17628,408.9688957864551,-11.837332579118774,-286.3089589959397,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1763,409.06539121954233,-11.823253506425392,-285.5382284860456,0,0,0,0,0,0,0,0,0,0
82,82,82,1.17632,409.16125272059287,-11.781052889884188,-284.7562254158037,0,0,0,0,0,0,0,0,0,0
83,83,83,1.17634,409.2558803630373,-11.71038009669533,-283.9629806573702,0,0,0,0,0,0,0,0,0,0
84,84,84,1.17636,409.34866717166847,-11.610899645989273,-283.158525526683,0,0,0,0,0,0,0,0,0,0
85,85,85,1.17638,409.43671951423767,-11.618739646390154,-282.34289178224566,0,0,0,0,0,0,0,0,0,0
86,86,86,1.1764,409.5245950677743,-11.597182298644135,-281.5161116238967,0,0,0,0,0,0,0,0,0,0
87,87,87,1.17642,409.6116755788504,-11.545870816227032,-280.678217691486,0,0,0,0,0,0,0,0,0,0
88,88,88,1.17644,409.6960636889864,-11.532731647100215,-279.8292430636466,0,0,0,0,0,0,0,0,0,0
89,89,89,1.1764599999999998,409.7792607311525,-11.557472564035937,-278.9692212564355,0,0,0,0,0,0,0,0,0,0
90,90,90,1.17648,409.8626184953004,-11.551472557755975,-278.09818622203323,0,0,0,0,0,0,0,0,0,0
91,91,91,1.1765,409.94549984136177,-11.51437195452852,-277.2161723474271,0,0,0,0,0,0,0,0,0,0
92,92,92,1.17652,410.0272606221396,-11.445826793483516,-276.32321445299885,0,0,0,0,0,0,0,0,0,0
93,93,93,1.17654,410.107250011422,-11.345508994468169,-275.4193477912133,0,0,0,0,0,0,0,0,0,0
94,94,94,1.17656,410.18481083535727,-11.213106518364436,-274.50460804516206,0,0,0,0,0,0,0,0,0,0
95,95,95,1.17658,410.25707989179233,-11.185046696139798,-273.5790313272207,0,0,0,0,0,0,0,0,0,0
96,96,96,1.1766,410.3271948457513,-11.192727717395275,-272.642654177565,0,0,0,0,0,0,0,0,0,0
97,97,97,1.17662,410.3965602754433,-11.235849584972303,-271.69551356275286,0,0,0,0,0,0,0,0,0,0
98,98,98,1.17664,410.46642782854025,-11.24568537078507,-270.73764687429104,0,0,0,0,0,0,0,0,0,0
99,99,99,1.17666,410.5361281065986,-11.22187826420284,-269.76909192709905,0,0,0,0,0,0,0,0,0,0
100,100,100,1.17668,410.6049849906877,-11.164087562944076,-268.7898869580852,0,0,0,0,0,0,0,0,0,0
101,101,101,1.1767,410.6723159676179,-11.071988829549678,-267.8000706245764,0,0,0,0,0,0,0,0,0,0
102,102,102,1.17672,410.73743245910265,-10.945274040578791,-266.79968200281746,0,0,0,0,0,0,0,0,0,0
103,103,103,1.17674,410.79822601226647,-10.852102555069804,-265.7887605864564,0,0,0,0,0,0,0,0,0,0
104,104,104,1.17676,410.8548807343721,-10.860692432297942,-264.7673462849121,0,0,0,0,0,0,0,0,0,0
105,105,105,1.17678,410.9108133453093,-10.902316357761483,-263.7354794219093,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1767999999999998,410.9671836921824,-10.908169018546175,-262.69320073377594,0,0,0,0,0,0,0,0,0,0
107,107,107,1.17682,411.02329461456753,-10.877906437691385,-261.6405513678519,0,0,0,0,0,0,0,0,0,0
108,108,108,1.17684,411.0784427047132,-10.811200996904134,-260.57757288097935,0,0,0,0,0,0,0,0,0,0
109,109,109,1.17686,411.1319186284892,-10.707741578065042,-259.50430723770006,0,0,0,0,0,0,0,0,0,0
110,110,110,1.17688,411.18300744889,-10.5672336977882,-258.42079680872325,0,0,0,0,0,0,0,0,0,0
111,111,111,1.1769,411.2284831304548,-10.526447790950764,-257.327084369166,0,0,0,0,0,0,0,0,0,0
112,112,112,1.17692,411.27272468833473,-10.516632418693971,-256.22321309694223,0,0,0,0,0,0,0,0,0,0
113,113,113,1.17694,411.3152591613492,-10.537478365372955,-255.10922657098988,0,0,0,0,0,0,0,0,0,0
114,114,114,1.17696,411.3578088081624,-10.520142705644895,-253.98516876957933,0,0,0,0,0,0,0,0,0,0
115,115,115,1.17698,411.39965332874567,-10.464302444587668,-252.85108406860823,0,0,0,0,0,0,0,0,0,0
116,116,116,1.177,411.4400667832096,-10.369651057965152,-251.7070172397782,0,0,0,0,0,0,0,0,0,0
117,117,117,1.17702,411.4783179045118,-10.235898616628042,-250.55301344890933,0,0,0,0,0,0,0,0,0,0
118,118,118,1.17704,411.51124313946553,-10.199915280946543,-249.3891182540852,0,0,0,0,0,0,0,0,0,0
119,119,119,1.17706,411.5426575168044,-10.192896841201168,-248.21537760388424,0,0,0,0,0,0,0,0,0,0
120,120,120,1.17708,411.5728436556201,-10.214548105318476,-247.03183783559896,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1771,411.6030444114652,-10.195979990222131,-245.83854567333145,0,0,0,0,0,0,0,0,0,0
122,122,122,1.17712,411.6325257766964,-10.13688062179276,-244.63554822623465,0,0,0,0,0,0,0,0,0,0
123,123,123,1.17714,411.66054850082776,-10.03695447618202,-243.422892986577,0,0,0,0,0,0,0,0,0,0
124,124,124,1.17716,411.6863683907684,-9.895922492223228,-242.20062782790004,0,0,0,0,0,0,0,0,0,0
125,125,125,1.17718,411.7068935039279,-9.850731802852858,-240.96880100316145,0,0,0,0,0,0,0,0,0,0
126,126,126,1.1772,411.72578802595007,-9.83254714209308,-239.72746114275265,0,0,0,0,0,0,0,0,0,0
127,127,127,1.17722,411.7432818808588,-9.841082224434532,-238.4766572526684,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1772399999999998,411.7605461598274,-9.80743126846125,-237.2164387124933,0,0,0,0,0,0,0,0,0,0
129,129,129,1.17726,411.7768369991964,-9.731298828125745,-235.946855273486,0,0,0,0,0,0,0,0,0,0
130,130,130,1.17728,411.79140576702326,-9.612405590076248,-234.6679570566498,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1773,411.80349934926704,-9.450488473104976,-233.3797945506616,0,0,0,0,0,0,0,0,0,0
132,132,132,1.17732,411.8090460419066,-9.519795493536682,-232.0824186100297,0,0,0,0,0,0,0,0,0,0
133,133,133,1.17734,411.81539484948655,-9.545584556466537,-230.77588045286456,0,0,0,0,0,0,0,0,0,0
134,134,134,1.17736,411.8218044814415,-9.527549456207897,-229.4602316591144,0,0,0,0,0,0,0,0,0,0
135,135,135,1.17738,411.8275288654674,-9.465399638638347,-228.13552416832923,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1774,411.8318174157152,-9.35886029761014,-226.80181027764445,0,0,0,0,0,0,0,0,0,0
137,137,137,1.17742,411.83391530247167,-9.207672466258323,-225.4591426398609,0,0,0,0,0,0,0,0,0,0
138,138,138,1.17744,411.83088994041645,-9.148846131040912,-224.10757426116163,0,0,0,0,0,0,0,0,0,0
139,139,139,1.17746,411.82611301373686,-9.113526916505258,-222.7471584991764,0,0,0,0,0,0,0,0,0,0
140,140,140,1.17748,411.81972405621485,-9.101443960491755,-221.377949060778,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1775,411.81276343291967,-9.04369915469431,-219.99999999999795,0,0,0,0,0,0,0,0,0,0
142,142,142,1.17752,411.8044820877452,-8.940026130902929,-218.61336571593068,0,0,0,0,0,0,0,0,0,0
143,143,143,1.17754,411.79412701615627,-8.790173898522422,-217.21810095049844,0,0,0,0,0,0,0,0,0,0
144,144,144,1.17756,411.7784985331874,-8.799764759659714,-215.8142607863903,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1775799999999998,411.76201417349176,-8.831313133369667,-214.4019006447996,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1776,411.7456602179168,-8.815923741483848,-212.9810762832734,0,0,0,0,0,0,0,0,0,0
147,147,147,1.17762,411.72869496878496,-8.753327070443778,-211.5518437935505,0,0,0,0,0,0,0,0,0,0
148,148,148,1.17764,411.71037287991817,-8.64326841367901,-210.11425959925643,0,0,0,0,0,0,0,0,0,0
149,149,149,1.17766,411.6899447919613,-8.48550794492917,-208.66838045377963,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1776799999999998,411.6643033038709,-8.485623094582369,-207.21426343794008,0,0,0,0,0,0,0,0,0,0
151,151,151,1.1777,384.5164452769346,-8.197192165356297,-205.75196595777444,0,1,0,0,0,0,0,0,0,1
152,152,152,1.17772,235.0577934100501,-6.894537408073075,-204.28154574230987,0,1,0,0,0,0,0,0,0,1
153,153,153,1.17774,199.08003437994503,-6.944678030726616,-202.8030608411921,0,1,0,0,0,0,0,0,0,1
154,154,154,1.17776,193.2747544195973,-7.231474349619593,-201.31656962250008,0,1,0,0,0,0,0,0,0,1
155,155,155,1.17778,190.51735444779467,-7.552451367404486,-199.82213077033515,0,1,0,0,0,0,0,0,0,1
156,156,156,1.1778,187.81266489650264,-7.9140663114912,-198.31980328261125,0,1,0,0,0,0,0,0,0,1
157,157,157,1.17782,185.16105903257755,-8.314302483138441,-196.80964646863168,0,1,0,0,0,0,0,0,0,1
158,158,158,1.17784,182.5628438909261,-8.751133888385235,-195.2917199467879,0,1,0,0,0,0,0,0,0,1
159,159,159,1.17786,180.01826105006396,-9.222527432400778,-193.76608364224737,0,1,0,0,0,0,0,0,0,1
160,160,160,1.17788,177.52748746097996,-9.726445087140068,-192.2327977844776,0,1,0,0,0,0,0,0,0,1
161,161,161,1.1779,175.09063632765307,-10.26084603056482,-190.69192290504824,0,1,0,0,0,0,0,0,0,1
162,162,162,1.17792,172.70775803755393,-10.823688755743206,-189.14351983500563,0,1,0,0,0,0,0,0,0,1
163,163,163,1.17794,170.37884114043246,-11.41293314819846,-187.5876497026373,0,1,0,0,0,0,0,0,0,1
164,164,164,1.17796,168.1038133736765,-12.02654252993288,-186.0243739310885,0,1,0,0,0,0,0,0,0,1
165,165,165,1.17798,165.88254273250217,-12.66248566861092,-184.4537542357673,0,1,0,0,0,0,0,0,0,1
166,166,166,1.178,163.71483858322034,-13.318738750443176,-182.8758526220787,0,1,0,0,0,0,0,0,0,1
167,167,167,1.1780199999999998,161.6004528178098,-13.993287315371472,-181.29073138286213,0,1,0,0,0,0,0,0,0,1
168,168,168,1.17804,159.5390810480107,-14.684128153214129,-179.69845309597568,0,1,0,0,0,0,0,0,0,1
169,169,169,1.17806,157.53036383714343,-15.389271159490288,-178.09908062186844,0,1,0,0,0,0,0,0,0,1
170,170,170,1.17808,155.57388796784605,-16.106741149701264,-176.4926771009982,0,1,0,0,0,0,0,0,0,1
171,171,171,1.1781,153.66918774391502,-16.83457963090774,-174.87930595145448,0,1,0,0,0,0,0,0,0,1
172,172,172,1.17812,151.81574632443335,-17.57084652950114,-173.2590308663385,0,1,0,0,0,0,0,0,0,1
173,173,173,1.17814,150.01299708835762,-18.313621874128444,-171.63191581136556,0,1,0,0,0,0,0,0,0,1
174,174,174,1.17816,148.2603250277399,-19.061007432790124,-169.9980250222373,0,1,0,0,0,0,0,0,0,1
175,175,175,1.17818,146.55706816775978,-19.81112830319127,-168.35742300214966,0,1,0,0,0,0,0,0,0,1
176,176,176,1.1782,144.90251901174017,-20.56213445548688,-166.71017451929083,0,1,0,0,0,0,0,0,0,1
177,177,177,1.17822,143.2959260093233,-21.312202226622173,-165.05634460418057,0,1,0,0,0,0,0,0,0,1
178,178,178,1.17824,141.7364950459965,-22.059535765530907,-163.39599854722204,0,1,0,0,0,0,0,0,0,1
179,179,179,1.17826,140.2233909521526,-22.80236842851069,-161.72920189601967,0,1,0,0,0,0,0,0,0,1
180,180,180,1.17828,138.75573902988714,-23.53896412416001,-160.05602045283612,0,1,0,0,0,0,0,0,0,1
181,181,181,1.1783,137.33262659573714,-24.26761860731612,-158.37652027204004,0,1,0,0,0,0,0,0,0,1
182,182,182,1.17832,135.9531045375912,-24.986660721495,-156.69076765739243,0,1,0,0,0,0,0,0,0,1
183,183,183,1.17834,134.61618888399477,-25.69445358939233,-154.99882915955052,0,1,0,0,0,0,0,0,0,1
184,184,184,1.17836,133.32086238410713,-26.38939575106344,-153.300771573334,0,1,0,0,0,0,0,0,0,1
185,185,185,1.17838,132.0660760965705,-27.0699222494569,-151.59666193513328,0,1,0,0,0,0,0,0,0,1
186,186,186,1.1784,130.8507509855812,-27.734505663034938,-149.88656752030988,0,1,0,0,0,0,0,0,0,1
187,187,187,1.17842,129.67377952245775,-28.381657085269783,-148.1705558404322,0,1,0,0,0,0,0,0,0,1
188,188,188,1.17844,128.53402729103476,-29.009927050860675,-146.4486946407341,0,1,0,0,0,0,0,0,0,1
189,189,189,1.1784599999999998,127.4303345952264,-29.617906408572736,-144.72105189733196,0,1,0,0,0,0,0,0,0,1
190,190,190,1.17848,126.36151806712896,-30.204227140651746,-142.9876958145874,0,1,0,0,0,0,0,0,0,1
191,191,191,1.1785,125.32637227405397,-30.767563128824225,-141.2486948224619,0,1,0,0,0,0,0,0,0,1
192,192,192,1.17852,124.32367132291384,-31.30663086694364,-139.50411757368977,0,1,0,0,0,0,0,0,0,1
193,193,193,1.17854,123.3521704604036,-31.82019012039707,-137.7540329412567,0,1,0,0,0,0,0,0,0,1
194,194,194,1.17856,122.410607667454,-32.30704453243547,-135.9985100154599,0,1,0,0,0,0,0,0,0,1
195,195,195,1.17858,121.49770524646054,-32.76604217764437,-134.2376181013704,0,1,0,0,0,0,0,0,0,1
196,196,196,1.1786,120.61217139982192,-33.1960760628164,-132.47142671596987,0,1,0,0,0,0,0,0,0,1
197,197,197,1.17862,119.75270179834976,-33.59608457553959,-130.700005585454,0,1,0,0,0,0,0,0,0,1
198,198,198,1.17864,118.91798113815086,-33.96505188085914,-128.92342464252792,0,1,0,0,0,0,0,0,0,1
199,199,199,1.17866,118.1066846846105,-34.302008266418355,-127.14175402353314,0,1,0,0,0,0,0,0,0,1
