,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
37,37,37,1.10792,411.11867778558775,7.880549852229997,189.14351983498696,0,0,0,0,0,0,0,0,0,0
38,38,38,1.10794,411.0722561023656,7.854520865823407,187.58764970264687,0,0,0,0,0,0,0,0,0,0
39,39,39,1.10796,411.025135932761,7.777231645453838,186.02437393108383,0,0,0,0,0,0,0,0,0,0
40,40,40,1.10798,410.9766016060732,7.648461805281989,184.45375423577696,0,0,0,0,0,0,0,0,0,0
41,41,41,1.108,410.92492973848135,7.536481015221786,182.8758526220883,0,0,0,0,0,0,0,0,0,0
42,42,42,1.10802,410.8700549114284,7.5095473181004415,181.29073138285744,0,0,0,0,0,0,0,0,0,0
43,43,43,1.10804,410.8141523446824,7.498948139010682,179.6984530959854,0,0,0,0,0,0,0,0,0,0
44,44,44,1.10806,410.75778441620207,7.435984092758717,178.0990806218637,0,0,0,0,0,0,0,0,0,0
45,45,45,1.10808,410.7002518137404,7.320441504072327,176.492677101008,0,0,0,0,0,0,0,0,0,0
46,46,46,1.1081,410.64085272404594,7.152119120842553,174.87930595146432,0,0,0,0,0,0,0,0,0,0
47,47,47,1.10812,410.5767011749367,7.13609350834155,173.25903086634835,0,0,0,0,0,0,0,0,0,0
48,48,48,1.10814,410.5117064212268,7.135277962423368,171.63191581137545,0,0,0,0,0,0,0,0,0,0
49,49,49,1.10816,410.4463896242834,7.0810290029628735,169.99802502223247,0,0,0,0,0,0,0,0,0,0
50,50,50,1.10818,410.3800696696292,6.973141471262336,168.35742300215963,0,0,0,0,0,0,0,0,0,0
51,51,51,1.1082,410.3120631646696,6.811421953404156,166.71017451930086,0,0,0,0,0,0,0,0,0,0
52,52,52,1.10822,410.2396114198562,6.80078709286991,165.05634460419066,0,0,0,0,0,0,0,0,0,0
53,53,53,1.10824,410.1664152546098,6.804260091148612,163.39599854723215,0,0,0,0,0,0,0,0,0,0
54,54,54,1.10826,410.0929624019288,6.753262353763788,161.72920189599964,0,0,0,0,0,0,0,0,0,0
55,55,55,1.10828,410.01859165167485,6.6475986995577845,160.05602045284633,0,0,0,0,0,0,0,0,0,0
56,56,56,1.1082999999999998,409.9426397456256,6.487085012855801,158.3765202720503,0,0,0,0,0,0,0,0,0,0
57,57,57,1.10832,409.8624706281197,6.476459369192332,156.69076765738745,0,0,0,0,0,0,0,0,0,0
58,58,58,1.10834,409.7815860496016,6.478870245763494,154.99882915954552,0,0,0,0,0,0,0,0,0,0
59,59,59,1.10836,409.7004439879568,6.425811869359194,153.30077157331357,0,0,0,0,0,0,0,0,0,0
60,60,60,1.10838,409.61840486684525,6.317100180457621,151.59666193512822,0,0,0,0,0,0,0,0,0,0
61,61,61,1.1084,409.534827292722,6.1525615079717095,149.88656752028933,0,0,0,0,0,0,0,0,0,0
62,62,62,1.10842,409.4476322070208,6.06850073954675,148.1705558404271,0,0,0,0,0,0,0,0,0,0
63,63,63,1.10844,409.35852530699526,6.064693003495649,146.448694640729,0,0,0,0,0,0,0,0,0,0
64,64,64,1.10846,409.2691062626105,6.004470848306293,144.72105189731118,0,0,0,0,0,0,0,0,0,0
65,65,65,1.10848,409.1787589416056,5.887662186908523,142.98769581458225,0,0,0,0,0,0,0,0,0,0
66,66,66,1.1085,409.0868656209472,5.714104648388802,141.248694822441,0,0,0,0,0,0,0,0,0,0
67,67,67,1.10852,408.99082996864655,5.756286473011056,139.5041175737004,0,0,0,0,0,0,0,0,0,0
68,68,68,1.10854,408.8949739456312,5.741307702685166,137.75403294126738,0,0,0,0,0,0,0,0,0,0
69,69,69,1.10856,408.7987078015536,5.668999807988505,135.99851001547063,0,0,0,0,0,0,0,0,0,0
70,70,70,1.10858,408.7014403197782,5.5392032944099485,134.23761810138112,0,0,0,0,0,0,0,0,0,0
71,71,71,1.1086,408.60198919227577,5.419862348070497,132.47142671596464,0,0,0,0,0,0,0,0,0,0
72,72,72,1.10862,408.5001363222878,5.378869402468646,130.7000055854648,0,0,0,0,0,0,0,0,0,0
73,73,73,1.1086399999999998,408.3972720767134,5.347928018026281,128.92342464253875,0,0,0,0,0,0,0,0,0,0
74,74,74,1.10866,408.2938677172264,5.258795568107487,127.14175402354398,0,0,0,0,0,0,0,0,0,0
75,75,75,1.10868,408.189358569297,5.111325547399384,125.35506406581808,0,0,0,0,0,0,0,0,0,0
76,76,76,1.1087,408.08240234250974,5.04140008783473,123.56342530478888,0,0,0,0,0,0,0,0,0,0
77,77,77,1.10872,407.97391565114185,4.980793316757198,121.76690847131935,0,0,0,0,0,0,0,0,0,0
78,78,78,1.10874,407.86431344116966,4.929324401409001,119.96558448878544,0,0,0,0,0,0,0,0,0,0
79,79,79,1.10876,407.7540196083716,4.818850255892072,118.1595244704062,0,0,0,0,0,0,0,0,0,0
80,80,80,1.10878,407.64175035250224,4.7851115388157845,116.34879971632245,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1088,407.5289679516226,4.6920410006878415,114.53348171083051,0,0,0,0,0,0,0,0,0,0
82,82,82,1.10882,407.4142492325312,4.67530475201162,112.71364211960982,0,0,0,0,0,0,0,0,0,0
83,83,83,1.10884,407.2991816246376,4.598916037354722,110.88935278676188,0,0,0,0,0,0,0,0,0,0
84,84,84,1.10886,407.18325867543257,4.46274768313889,109.06068573217192,0,0,0,0,0,0,0,0,0,0
85,85,85,1.10888,407.0652832543135,4.40236239767914,107.22771314846771,0,0,0,0,0,0,0,0,0,0
86,86,86,1.1089,406.94661412606126,4.281893888031336,105.39050739820183,0,0,0,0,0,0,0,0,0,0
87,87,87,1.10892,406.8259561890681,4.236826983407352,103.54914101119458,0,0,0,0,0,0,0,0,0,0
88,88,88,1.10894,406.7042860716807,4.199159018334668,101.70368668138804,0,0,0,0,0,0,0,0,0,0
89,89,89,1.10896,406.58193028084406,4.1687241759527085,99.85421726419264,0,0,0,0,0,0,0,0,0,0
90,90,90,1.10898,406.4591617415806,4.077610746158252,98.00080577347744,0,0,0,0,0,0,0,0,0,0
91,91,91,1.109,406.3355205940841,3.9257090844043634,96.14352537873783,0,0,0,0,0,0,0,0,0,0
92,92,92,1.10902,406.20982453610577,3.848313167685724,94.28244940225714,0,0,0,0,0,0,0,0,0,0
93,93,93,1.10904,406.0827775634922,3.8452112438422192,92.4176513160946,0,0,0,0,0,0,0,0,0,0
94,94,94,1.10906,405.9555448671274,3.780871555263376,90.54920473931936,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1090799999999998,405.8276994341416,3.655192505982853,88.67718343498609,0,0,0,0,0,0,0,0,0,0
96,96,96,1.1091,405.6983699054056,3.5356904193370093,86.80166130727353,0,0,0,0,0,0,0,0,0,0
97,97,97,1.10912,405.5672811864216,3.557404904014995,84.92271239861782,0,0,0,0,0,0,0,0,0,0
98,98,98,1.10914,405.4361848166079,3.5173515636203287,83.04041088667054,0,0,0,0,0,0,0,0,0,0
99,99,99,1.10916,405.3046875089228,3.415437590615604,81.15483108150643,0,0,0,0,0,0,0,0,0,0
100,100,100,1.10918,405.17239555146926,3.2515754348911785,79.2660474225535,0,0,0,0,0,0,0,0,0,0
101,101,101,1.1092,405.0381754899428,3.1606890100386305,77.37413447579065,0,0,0,0,0,0,0,0,0,0
102,102,102,1.10922,404.90292018860464,3.1425843507908486,75.47916693068444,0,0,0,0,0,0,0,0,0,0
103,103,103,1.10924,404.76743339175874,3.0621347482607257,73.58121959729169,0,0,0,0,0,0,0,0,0,0
104,104,104,1.10926,404.6313560719952,2.9192615714720995,71.68036740335765,0,0,0,0,0,0,0,0,0,0
105,105,105,1.10928,404.49401786353576,2.7813041196591226,69.77668539123775,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1093,404.35515949894886,2.7829150571769734,67.87024871507266,0,0,0,0,0,0,0,0,0,0
107,107,107,1.10932,404.21620114402594,2.721728515126825,65.9611326377008,0,0,0,0,0,0,0,0,0,0
108,108,108,1.10934,404.07681921670167,2.5976753030064934,64.04941252773868,0,0,0,0,0,0,0,0,0,0
109,109,109,1.10936,403.9362829229184,2.545334390157389,62.13516385665741,0,0,0,0,0,0,0,0,0,0
110,110,110,1.10938,403.795393265546,2.4299179419266896,60.21846219568221,0,0,0,0,0,0,0,0,0,0
111,111,111,1.1094,403.6534168773964,2.3859148024425743,58.299383212947376,0,0,0,0,0,0,0,0,0,0
112,112,112,1.10942,403.5111512443745,2.2786357430720647,56.378002670387865,0,0,0,0,0,0,0,0,0,0
113,113,113,1.10944,403.3679486687088,2.242480366130593,54.45439642078272,0,0,0,0,0,0,0,0,0,0
114,114,114,1.10946,403.2245123791416,2.142856942890119,52.52864040489996,0,0,0,0,0,0,0,0,0,0
115,115,115,1.10948,403.08032391730654,2.046892999157529,50.60081064818517,0,0,0,0,0,0,0,0,0,0
116,116,116,1.1095,402.9355580623615,1.9544778861154768,48.67098325814334,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1095199999999998,402.7900477112449,1.9326301259098624,46.73923442102056,0,0,0,0,0,0,0,0,0,0
118,118,118,1.10954,402.6443970218167,1.8469578033092688,44.80564039893573,0,0,0,0,0,0,0,0,0,0
119,119,119,1.10956,402.4981600776284,1.76450180829353,42.87027752690501,0,0,0,0,0,0,0,0,0,0
120,120,120,1.10958,402.3514842072868,1.685159783768361,40.93322220970568,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1096,402.2042168964274,1.6758615709217357,38.994550918999934,0,0,0,0,0,0,0,0,0,0
122,122,122,1.10962,402.0568800204561,1.6024184873954357,37.05434019017573,0,0,0,0,0,0,0,0,0,0
123,123,123,1.10964,401.9092792174389,1.4648002989263536,35.112666619465564,0,0,0,0,0,0,0,0,0,0
124,124,124,1.10966,401.7610696936208,1.32993934125538,33.16960686079979,0,0,0,0,0,0,0,0,0,0
125,125,125,1.10968,401.61215643718447,1.3316161255173504,31.22523762283303,0,0,0,0,0,0,0,0,0,0
126,126,126,1.1097,401.4632255637092,1.2688663060832064,29.279635665968687,0,0,0,0,0,0,0,0,0,0
127,127,127,1.10972,401.3141208990809,1.141670088163609,27.332877799205413,0,0,0,0,0,0,0,0,0,0
128,128,128,1.10974,401.1645719252838,1.016870983706739,25.385040877245626,0,0,0,0,0,0,0,0,0,0
129,129,129,1.10976,401.01457548474576,0.9612226113929226,23.43620179733816,0,0,0,0,0,0,0,0,0,0
130,130,130,1.10978,400.8644145626052,0.9077621964208904,21.486437496295306,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1098,400.71415453681885,0.7896225765563919,19.535824947508416,0,0,0,0,0,0,0,0,0,0
132,132,132,1.10982,400.56356798412367,0.7403204072537527,17.584441157785637,0,0,0,0,0,0,0,0,0,0
133,133,133,1.10984,400.4129144592265,0.6262372171115326,15.63236316445299,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1098599999999998,400.2620103876872,0.5807945327395861,13.679668032189507,0,0,0,0,0,0,0,0,0,0
135,135,135,1.10988,400.1110690826664,0.470478940656322,11.72643285003779,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1099,399.95995551088646,0.4286170188756255,9.772734728413694,0,0,0,0,0,0,0,0,0,0
137,137,137,1.10992,399.8088314497554,0.3218003319750557,7.818650795938447,0,0,0,0,0,0,0,0,0,0
138,138,138,1.10994,399.65761756179177,0.2166484614774524,5.864258196535128,0,0,0,0,0,0,0,0,0,0
139,139,139,1.10996,399.5063474858136,0.1796885528150142,3.909634086224063,0,0,0,0,0,0,0,0,0,0
140,140,140,1.10998,399.35509897318167,0.1442315775325109,1.9548556303066904,0,0,0,0,0,0,0,0,0,0
141,141,141,1.11,399.20388708799726,0.0436866697170588,1.8598815560528056e-11,0,0,0,0,0,0,0,0,0,0
142,142,142,1.11002,399.0527021297276,0.0110946953824567,-1.954855630304864,0,0,0,0,0,0,0,0,0,0
143,143,143,1.11004,398.9015744279954,-0.0866367411705583,-3.9096340862399206,0,0,0,0,0,0,0,0,0,0
144,144,144,1.11006,398.75052321338086,-0.1830215602819877,-5.864258196533301,0,0,0,0,0,0,0,0,0,0
145,145,145,1.11008,398.599561459355,-0.2781031424443644,-7.8186507959366205,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1101,398.4486906698244,-0.4383343396167768,-9.772734728394193,0,0,0,0,0,0,0,0,0,0
147,147,147,1.11012,398.2980828823988,-0.5309162005391914,-11.726432850035966,0,0,0,0,0,0,0,0,0,0
148,148,148,1.11014,398.14770002635424,-0.555953980650036,-13.679668032170014,0,0,0,0,0,0,0,0,0,0
149,149,149,1.11016,397.9974217466633,-0.6462224550989519,-15.632363164451164,0,0,0,0,0,0,0,0,0,0
150,150,150,1.11018,397.8474230538373,-0.7353744750768254,-17.58444115778381,0,0,0,0,0,0,0,0,0,0
151,151,151,1.1102,397.697691333029,-0.8234365559803019,-19.535824947488944,0,0,0,0,0,0,1,0,0,1
152,152,152,1.11022,397.5482537848554,-0.9104345377251228,-21.486437496293483,0,0,0,0,0,0,1,0,0,1
153,153,153,1.11024,397.39907992790427,-0.9963893606449132,-23.436201797318702,0,0,0,0,0,0,1,0,0,1
154,154,154,1.11026,397.2503047353485,-1.0813254012473077,-25.385040877243807,0,0,0,0,0,0,1,0,0,1
155,155,155,1.11028,397.10189397337575,-1.1652578622618903,-27.3328777992036,0,0,0,0,0,0,1,0,0,1
156,156,156,1.1102999999999998,396.95375123898606,-1.3143605112918617,-29.279635665949264,0,0,0,0,0,0,1,0,0,1
157,157,157,1.11032,396.80641666904455,-1.330172320802914,-31.225237622831216,0,0,0,0,0,0,1,0,0,1
158,158,158,1.11034,396.65937150362527,-1.345060413676629,-33.16960686078039,0,0,0,0,0,0,1,0,0,1
159,159,159,1.11036,396.5124971059044,-1.4251165734828035,-35.11266661946375,0,0,0,0,0,0,1,0,0,1
160,160,160,1.11038,396.3659512854984,-1.570275229374249,-37.05434019017391,0,0,0,0,0,0,1,0,0,1
161,161,161,1.1104,396.22045699542383,-1.582361066381868,-38.99455091899812,0,0,0,0,0,0,1,0,0,1
162,162,162,1.11042,396.0752000288903,-1.593527620185192,-40.93322220970386,0,0,0,0,0,0,1,0,0,1
163,163,163,1.11044,395.9301304954792,-1.6697606550616213,-42.87027752688568,0,0,0,0,0,0,1,0,0,1
164,164,164,1.11046,395.7854453441496,-1.8109845665517368,-44.80564039893392,0,0,0,0,0,0,1,0,0,1
165,165,165,1.11048,395.64163535619457,-1.9511834773901124,-46.739234421001264,0,0,0,0,0,0,1,0,0,1
166,166,166,1.1105,395.4988237332007,-2.0244245272186525,-48.670983258141526,0,0,0,0,0,0,1,0,0,1
167,167,167,1.11052,395.356517800143,-2.0966466499919783,-50.60081064818337,0,0,0,0,0,0,1,0,0,1
168,168,168,1.11054,395.21497105481984,-2.167835358314996,-52.528640404863296,0,0,0,0,0,0,1,0,0,1
169,169,169,1.11056,395.07407378252265,-2.2379645912992028,-54.45439642078092,0,0,0,0,0,0,1,0,0,1
170,170,170,1.11058,394.93386031562574,-2.307008952593354,-56.37800267035128,0,0,0,0,0,0,1,0,0,1
171,171,171,1.1106,394.7942037268667,-2.37493709910634,-58.29938321294559,0,0,0,0,0,0,1,0,0,1
172,172,172,1.11062,394.6550252609324,-2.507495105922988,-60.21846219568042,0,0,0,0,0,0,1,0,0,1
173,173,173,1.1106399999999998,394.5172192729764,-2.573083314183944,-62.13516385662098,0,0,0,0,0,0,1,0,0,1
174,174,174,1.11066,394.37991428604886,-2.703181133772256,-64.04941252773689,0,0,0,0,0,0,1,0,0,1
175,175,175,1.11068,394.24379202343306,-2.766270525097037,-65.96113263768174,0,0,0,0,0,0,1,0,0,1
176,176,176,1.1107,394.10884112213057,-2.7623751004912585,-67.87024871507089,0,0,0,0,0,0,1,0,0,1
177,177,177,1.11072,393.9740910318316,-2.822828972321553,-69.77668539123597,0,0,0,0,0,0,1,0,0,1
178,178,178,1.11074,393.83987282182034,-2.947521705891887,-71.68036740335587,0,0,0,0,0,0,1,0,0,1
179,179,179,1.11076,393.70681807555377,-3.070722929544988,-73.5812195972899,0,0,0,0,0,0,1,0,0,1
180,180,180,1.11078,393.57549138138165,-3.0611874661232887,-75.4791669306655,0,0,0,0,0,0,1,0,0,1
181,181,181,1.1108,393.4443477969798,-3.11569279623419,-77.37413447578886,0,0,0,0,0,0,1,0,0,1
182,182,182,1.11082,393.3137555530616,-3.23411874310958,-79.26604742255175,0,0,0,0,0,0,1,0,0,1
183,183,183,1.11084,393.1845731918375,-3.3508148858117504,-81.15483108150467,0,0,0,0,0,0,1,0,0,1
184,184,184,1.11086,393.05707180694446,-3.3346905357156413,-83.04041088666878,0,0,0,0,0,0,1,0,0,1
185,185,185,1.11088,392.9297225488066,-3.382252548915448,-84.92271239859905,0,0,0,0,0,0,1,0,0,1
186,186,186,1.1109,392.8029301432422,-3.4933711720999217,-86.80166130727181,0,0,0,0,0,0,1,0,0,1
187,187,187,1.11092,392.67709832032926,-3.667911382404812,-88.67718343496739,0,0,0,0,0,0,1,0,0,1
188,188,188,1.11094,392.553877039289,-3.7094677748365856,-90.54920473931764,0,0,0,0,0,0,1,0,0,1
189,189,189,1.11096,392.4313442021653,-3.748864144068463,-92.41765131609289,0,0,0,0,0,0,1,0,0,1
190,190,190,1.11098,392.30935600777735,-3.85140091983563,-94.28244940223854,0,0,0,0,0,0,1,0,0,1
191,191,191,1.111,392.1889250701631,-3.951574587981333,-96.14352537873609,0,0,0,0,0,0,1,0,0,1
192,192,192,1.11102,392.0698261784655,-4.04928522285986,-98.00080577345896,0,0,0,0,0,0,1,0,0,1
193,193,193,1.11104,391.9522807950581,-4.0791111855091655,-99.85421726419088,0,0,0,0,0,0,1,0,0,1
194,194,194,1.11106,391.835246814241,-4.171614548654564,-101.7036866813863,0,0,0,0,0,0,1,0,0,1
195,195,195,1.1110799999999998,391.71981351669217,-4.2613608263130605,-103.54914101117616,0,0,0,0,0,0,1,0,0,1
196,196,196,1.1111,391.6057291480664,-4.348237249829976,-105.39050739820011,0,0,0,0,0,0,1,0,0,1
197,197,197,1.11112,391.4932279911452,-4.366886822412356,-107.2277131484328,0,0,0,0,0,0,1,0,0,1
198,198,198,1.11114,391.3811797718914,-4.447705052722657,-109.06068573218678,0,0,0,0,0,0,1,0,0,1
199,199,199,1.11116,391.2707422149856,-4.525323404350207,-110.88935278676018,0,0,0,0,0,0,1,0,0,1
200,200,200,1.11118,391.1616357930744,-4.599616624993046,-112.71364211960812,0,0,0,0,0,0,1,0,0,1
201,201,201,1.1111841196630363,391.1616357930744,-4.599616624993046,-112.71364211960812,0,0,0,0,0,0,1,0,0,1
