,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
16,16,16,1.17876,407.8695378882764,-4.7593989141612285,-118.1595244703952,0,0,0,0,0,0,0,0,0,0
17,17,17,1.17878,407.7569822216346,-4.724571125842312,-116.3487997163114,0,0,0,0,0,0,0,0,0,0
18,18,18,1.1787999999999998,407.64389935102497,-4.630414445551479,-114.5334817108359,0,0,0,0,0,0,0,0,0,0
19,19,19,1.17882,407.5291722929098,-4.6126364347995565,-112.71364211959876,0,0,0,0,0,0,0,0,0,0
20,20,20,1.17884,407.41407827933415,-4.5352061600916045,-110.88935278678385,0,0,0,0,0,0,0,0,0,0
21,21,21,1.17886,407.2974793002263,-4.465872810348441,-109.06068573217736,0,0,0,0,0,0,0,0,0,0
22,22,22,1.17888,407.1797438412013,-4.404468284163611,-107.22771314845656,0,0,0,0,0,0,0,0,0,0
23,23,23,1.1788999999999998,407.06130157457926,-4.282978526961314,-105.39050739822392,0,0,0,0,0,0,0,0,0,0
24,24,24,1.17892,406.9411214373476,-4.236929668870506,-103.54914101120004,0,0,0,0,0,0,0,0,0,0
25,25,25,1.17894,406.8203793951185,-4.130495944716779,-101.70368668141022,0,0,0,0,0,0,0,0,0,0
26,26,26,1.17896,406.6976996706196,-4.099121467688612,-99.85421726419808,0,0,0,0,0,0,0,0,0,0
27,27,27,1.17898,406.5745955122376,-4.007071242594764,-98.00080577348297,0,0,0,0,0,0,0,0,0,0
28,28,28,1.179,406.4506070768177,-3.854235721169732,-96.14352537874336,0,0,0,0,0,0,0,0,0,0
29,29,29,1.17902,406.32426728755416,-3.8436652112744416,-94.28244940226269,0,0,0,0,0,0,0,0,0,0
30,30,30,1.17904,406.1973669776728,-3.839694641058856,-92.41765131611704,0,0,0,0,0,0,0,0,0,0
31,31,31,1.17906,406.0702700950064,-3.774485313917717,-90.549204739308,0,0,0,0,0,0,0,0,0,0
32,32,32,1.17908,405.9425496152463,-3.6479357170898767,-88.67718343499166,0,0,0,0,0,0,0,0,0,0
33,33,33,1.1791,405.81327385512486,-3.527580295074688,-86.80166130726212,0,0,0,0,0,0,0,0,0,0
34,34,34,1.17912,405.68229457204313,-3.5484992597330227,-84.92271239860636,0,0,0,0,0,0,0,0,0,0
35,35,35,1.17914,405.55129776393807,-3.507649755655987,-83.04041088667611,0,0,0,0,0,0,0,0,0,0
36,36,36,1.17916,405.41989013543,-3.404939044399347,-81.15483108149496,0,0,0,0,0,0,0,0,0,0
37,37,37,1.17918,405.2876779669173,-3.240279644987872,-79.2660474225591,0,0,0,0,0,0,0,0,0,0
38,38,38,1.1792,405.1535713687036,-3.1486344008604297,-77.37413447577913,0,0,0,0,0,0,0,0,0,0
39,39,39,1.17922,405.018384768972,-3.1298079336039453,-75.47916693067289,0,0,0,0,0,0,0,0,0,0
40,40,40,1.1792399999999998,404.88295768558646,-3.048636199779053,-73.58121959729732,0,0,0,0,0,0,0,0,0,0
41,41,41,1.17926,404.74693108555886,-2.9050406252571768,-71.68036740334607,0,0,0,0,0,0,0,0,0,0
42,42,42,1.17928,404.6093184690778,-2.833811875550972,-69.7766853912434,0,0,0,0,0,0,0,0,0,0
43,43,43,1.1793,404.4709423507538,-2.767346178511407,-67.87024871506107,0,0,0,0,0,0,0,0,0,0
44,44,44,1.17932,404.3320188363752,-2.7055128093845866,-65.96113263768919,0,0,0,0,0,0,0,0,0,0
45,45,45,1.17934,404.192663566204,-2.5808126731091687,-64.04941252772704,0,0,0,0,0,0,0,0,0,0
46,46,46,1.17936,404.0519921302118,-2.5278604288972906,-62.13516385664577,0,0,0,0,0,0,0,0,0,0
47,47,47,1.17938,403.9109644070002,-2.4118335054295503,-60.21846219568789,0,0,0,0,0,0,0,0,0,0
48,48,48,1.1794,403.76900274726313,-2.367261953898596,-58.299383212935695,0,0,0,0,0,0,0,0,0,0
49,49,49,1.17942,403.6267443933269,-2.2594144960336577,-56.37800267037617,0,0,0,0,0,0,0,0,0,0
50,50,50,1.17944,403.4834081321764,-2.222726484912532,-54.45439642078842,0,0,0,0,0,0,0,0,0,0
51,51,51,1.17946,403.3398359391792,-2.122571174864605,-52.52864040488824,0,0,0,0,0,0,0,0,0,0
52,52,52,1.17948,403.195577234882,-2.026096680020263,-50.600810648208345,0,0,0,0,0,0,0,0,0,0
53,53,53,1.1795,403.050803352668,-1.9331918470294325,-48.67098325814906,0,0,0,0,0,0,0,0,0,0
54,54,54,1.17952,402.90516475040897,-1.9108902377644184,-46.73923442102629,0,0,0,0,0,0,0,0,0,0
55,55,55,1.17954,402.7593842008748,-1.8247646895063383,-44.805640398941456,0,0,0,0,0,0,0,0,0,0
56,56,56,1.17956,402.6132296402432,-1.6747747277420346,-42.87027752691073,0,0,0,0,0,0,0,0,0,0
57,57,57,1.17958,402.4660692968757,-1.6621161254427046,-40.93322220972895,0,0,0,0,0,0,0,0,0,0
58,58,58,1.1796,402.3186827347626,-1.6524434481716517,-38.99455091900568,0,0,0,0,0,0,0,0,0,0
59,59,59,1.17962,402.1712255123984,-1.5786263933830675,-37.05434019019904,0,0,0,0,0,0,0,0,0,0
60,60,60,1.17964,402.0235032699782,-1.440634730298792,-35.11266661945375,0,0,0,0,0,0,0,0,0,0
61,61,61,1.17966,401.8750109348164,-1.3723978723929435,-33.16960686080555,0,0,0,0,0,0,0,0,0,0
62,62,62,1.1796799999999998,401.7261525599876,-1.3737579179000876,-31.2252376228564,0,0,0,0,0,0,0,0,0,0
63,63,63,1.1797,401.57727577489936,-1.3106912994633495,-29.27963566595685,0,0,0,0,0,0,0,0,0,0
64,64,64,1.17972,401.4282244057712,-1.1831782244198403,-27.332877799211182,0,0,0,0,0,0,0,0,0,0
65,65,65,1.17974,401.27868929027227,-1.0580800471850025,-25.38504087723377,0,0,0,0,0,0,0,0,0,0
66,66,66,1.17976,401.12878390298783,-0.935315331027074,-23.436201797326305,0,0,0,0,0,0,0,0,0,0
67,67,67,1.17978,400.9785289746734,-0.8816347871416035,-21.486437496283447,0,0,0,0,0,0,0,0,0,0
68,68,68,1.1798,400.828174575472,-0.7632752887046372,-19.535824947496547,0,0,0,0,0,0,0,0,0,0
69,69,69,1.17982,400.6774550167421,-0.7137895486205655,-17.58444115779142,0,0,0,0,0,0,0,0,0,0
70,70,70,1.17984,400.5266731840935,-0.5995231136188651,-15.632363164441111,0,0,0,0,0,0,0,0,0,0
71,71,71,1.17986,400.37569120806216,-0.5539373719465325,-13.679668032177627,0,0,0,0,0,0,0,0,0,0
72,72,72,1.17988,400.2246000505924,-0.5101822081056898,-11.726432850025908,0,0,0,0,0,0,0,0,0,0
73,73,73,1.1799,400.07345058479245,-0.4681921317434573,-9.772734728401808,0,0,0,0,0,0,0,0,0,0
74,74,74,1.17992,399.9222954591234,-0.3612474183980163,-7.818650795944237,0,0,0,0,0,0,0,0,0,0
75,75,75,1.17994,399.77107564245495,-0.1893575291300671,-5.864258196523238,0,0,0,0,0,0,0,0,0,0
76,76,76,1.17996,399.61972676444526,-0.2189536713402804,-3.90963408624754,0,0,0,0,0,0,0,0,0,0
77,77,77,1.17998,399.4684391935514,-0.1834443591980439,-1.9548556302947984,0,0,0,0,0,0,0,0,0,0
78,78,78,1.18,399.3171931844952,-0.0828471988481909,-6.706734025801437e-12,0,0,0,0,0,0,0,0,0,0
79,79,79,1.1800199999999998,399.1659508366772,-0.116769666198095,1.954855630281385,0,0,0,0,0,0,0,0,0,0
80,80,80,1.18004,399.0147377502449,-0.1520108719257969,3.909634086234128,0,0,0,0,0,0,0,0,0,0
81,81,81,1.18006,398.86358118226735,-0.1220438719932093,5.864258196509827,0,0,0,0,0,0,0,0,0,0
82,82,82,1.18008,398.7125008634279,-0.0268970682124639,7.818650795930829,0,0,0,0,0,0,0,0,0,0
83,83,83,1.1801,398.5615141858498,0.1334000789788499,9.7727347283884,0,0,0,0,0,0,0,0,0,0
84,84,84,1.1801199999999998,398.4106454922484,0.3588126178303698,11.726432850012502,0,0,0,0,0,0,0,0,0,0
85,85,85,1.18014,398.25998835911065,0.582929486565335,13.679668032164226,0,0,0,0,0,0,0,0,0,0
86,86,86,1.18016,398.1097272320256,0.6730788449103009,15.632363164427716,0,0,0,0,0,0,0,0,0,0
87,87,87,1.18018,397.9596347288999,0.8284184630986958,17.584441157778027,0,0,0,0,0,0,0,0,0,0
88,88,88,1.1802,397.8098988411239,0.9826042181533788,19.53582494748316,0,0,0,0,0,0,0,0,0,0
89,89,89,1.18022,397.6606595177773,1.0693841183239023,21.48643749630535,0,0,0,0,0,0,0,0,0,0
90,90,90,1.18024,397.5117374850624,1.1551031662789224,23.43620179733056,0,0,0,0,0,0,0,0,0,0
91,91,91,1.18026,397.36329881942896,1.1735550089584468,25.385040877220405,0,0,0,0,0,0,0,0,0,0
92,92,92,1.18028,397.21500920919794,1.2572324070721572,27.33287779921544,0,0,0,0,0,0,0,0,0,0
93,93,93,1.1803,397.0671610301704,1.339903196180766,29.279635665961106,0,0,0,0,0,0,0,0,0,0
94,94,94,1.18032,396.9198745208317,1.3554245622013876,31.22523762284305,0,0,0,0,0,0,0,0,0,0
95,95,95,1.18034,396.77284267736167,1.3700021815276846,33.169606860792214,0,0,0,0,0,0,0,0,0,0
96,96,96,1.18036,396.6259808453288,1.4497479180320774,35.112666619458,0,0,0,0,0,0,0,0,0,0
97,97,97,1.18038,396.47944683494126,1.5945962050476357,37.05434019018572,0,0,0,0,0,0,0,0,0,0
98,98,98,1.1804,396.3339348845773,1.6063140447043252,38.99455091899237,0,0,0,0,0,0,0,0,0,0
99,99,99,1.18042,396.18870138798434,1.6170947848499353,40.933222209715645,0,0,0,0,0,0,0,0,0,0
100,100,100,1.18044,396.0436541491813,1.692942028672428,42.87027752689745,0,0,0,0,0,0,0,0,0,0
101,101,101,1.1804599999999998,395.8989901178698,1.833780177805264,44.80564039892819,0,0,0,0,0,0,0,0,0,0
102,102,102,1.18048,395.755144828068,1.973573088651072,46.73923442101302,0,0,0,0,0,0,0,0,0,0
103,103,103,1.1805,395.61243161251855,1.980434704259621,48.670983258135806,0,0,0,0,0,0,0,0,0,0
104,104,104,1.18052,395.46991543760487,2.052215119471116,50.60081064819512,0,0,0,0,0,0,0,0,0,0
105,105,105,1.18054,395.3278320978735,2.1888287258185306,52.52864040487502,0,0,0,0,0,0,0,0,0,0
106,106,106,1.18056,395.18669683463446,2.3243242839561087,54.45439642079264,0,0,0,0,0,0,0,0,0,0
107,107,107,1.18058,395.0467163525992,2.392834143176516,56.378002670362974,0,0,0,0,0,0,0,0,0,0
108,108,108,1.1806,394.90737252507466,2.4602093534400247,58.29938321292253,0,0,0,0,0,0,0,0,0,0
109,109,109,1.18062,394.7688050965127,2.526420797057097,60.21846219567474,0,0,0,0,0,0,0,0,0,0
110,110,110,1.18064,394.6308784693465,2.5914307050980705,62.13516385663262,0,0,0,0,0,0,0,0,0,0
111,111,111,1.18066,394.4937841947736,2.6552050776479645,64.04941252773122,0,0,0,0,0,0,0,0,0,0
112,112,112,1.18068,394.35737661222015,2.7176999691454298,65.96113263767609,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1807,394.221805906484,2.77887455962674,67.87024871504796,0,0,0,0,0,0,0,0,0,0
114,114,114,1.18072,394.0869139997983,2.838679085401933,69.77668539123032,0,0,0,0,0,0,0,0,0,0
115,115,115,1.18074,393.95254588389776,2.9627233818619896,71.68036740333302,0,0,0,0,0,0,0,0,0,0
116,116,116,1.18076,393.8194274672098,3.0852599056606267,73.5812195972843,0,0,0,0,0,0,0,0,0,0
117,117,117,1.18078,393.68794223472537,3.075002072315768,75.4791669306599,0,0,0,0,0,0,0,0,0,0
118,118,118,1.1807999999999998,393.5566312398354,3.1287861500836422,77.37413447576614,0,0,0,0,0,0,0,0,0,0
119,119,119,1.18082,393.425862730982,3.2464920203274885,79.26604742256326,0,0,0,0,0,0,0,0,0,0
120,120,120,1.18084,393.29643573454734,3.3624495506843872,81.15483108148203,0,0,0,0,0,0,0,0,0,0
121,121,121,1.18086,393.1685678370197,3.411060754624943,83.04041088668026,0,0,0,0,0,0,0,0,0,0
122,122,122,1.18088,393.04143767064807,3.457814629124553,84.92271239861049,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1808999999999998,392.9148543932448,3.568123710096791,86.80166130726624,0,0,0,0,0,0,0,0,0,0
124,124,124,1.18092,392.7892217386945,3.7418530470993048,88.6771834349788,0,0,0,0,0,0,0,0,0,0
125,125,125,1.18094,392.66636135255936,3.7170967942766673,90.5492047393121,0,0,0,0,0,0,0,0,0,0
126,126,126,1.18096,392.5435944827092,3.755621895692701,92.41765131610424,0,0,0,0,0,0,0,0,0,0
127,127,127,1.18098,392.42136158326014,3.8572893335156033,94.28244940224984,0,0,0,0,0,0,0,0,0,0
128,128,128,1.181,392.3001019526437,4.0219542975538864,96.1435253787474,0,0,0,0,0,0,0,0,0,0
129,129,129,1.18102,392.1814923503141,4.053386799395382,98.00080577347022,0,0,0,0,0,0,0,0,0,0
130,130,130,1.18104,392.0636712911262,4.082273353374649,99.8542172641854,0,0,0,0,0,0,0,0,0,0
131,131,131,1.18106,391.9463499775955,4.17383974839242,101.70368668139754,0,0,0,0,0,0,0,0,0,0
132,132,132,1.18108,391.8300023996479,4.327931573584525,103.5491410111874,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1811,391.7158579437741,4.413822760019435,105.39050739821133,0,0,0,0,0,0,0,0,0,0
134,134,134,1.18112,391.603567415884,4.431454018770491,107.22771314844395,0,0,0,0,0,0,0,0,0,0
135,135,135,1.18114,391.491716797725,4.511252194963082,109.0606857321648,0,0,0,0,0,0,0,0,0,0
136,136,136,1.18116,391.3808138031167,4.653053624161705,110.88935278677133,0,0,0,0,0,0,0,0,0,0
137,137,137,1.18118,391.27216836400703,4.726271062010312,112.71364211958624,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1812,391.1653998425553,4.730830035599622,114.53348171082344,0,0,0,0,0,0,0,0,0,0
139,139,139,1.18122,391.0589812860748,4.796997545534144,116.34879971629896,0,0,0,0,0,0,0,0,0,0
140,140,140,1.1812399999999998,390.9534531191432,4.924601120724112,118.1595244703828,0,0,0,0,0,0,0,0,0,0
141,141,141,1.18126,390.85018764437217,4.983185353509539,119.96558448877842,0,0,0,0,0,0,0,0,0,0
142,142,142,1.18128,390.7477690115672,5.102900819610195,121.76690847129606,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1813,390.6478017254777,5.153357576113144,123.56342530478187,0,0,0,0,0,0,0,0,0,0
144,144,144,1.18132,390.5492132831632,5.199541995459003,125.35506406579492,0,0,0,0,0,0,0,0,0,0
145,145,145,1.18134,390.451660312757,5.241306969851119,127.14175402355318,0,0,0,0,0,0,0,0,0,0
146,146,146,1.18136,390.3548397526814,5.343565551471693,128.92342464251573,0,0,0,0,0,0,0,0,0,0
147,147,147,1.18138,390.2600524960433,5.441088709639995,130.70000558544183,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1814,390.1669531568485,5.53371313493764,132.4714267159737,0,0,0,0,0,0,0,0,0,0
149,149,149,1.18142,390.0760240369093,5.556272360925879,134.2376181013583,0,0,0,0,0,0,0,0,0,0
150,150,150,1.18144,389.9856669210608,5.638632700294446,135.99851001547967,0,0,0,0,0,0,0,0,0,0
151,151,151,1.18146,114.2776900717888,8.536937549934535,137.75403294126053,0,0,0,0,0,0,1,0,0,1
152,152,152,1.18148,5.519319597817556,13.157801946573151,139.50411757369358,0,0,0,0,0,0,1,0,0,1
153,153,153,1.1815,0.2665841742982464,17.837024586474556,141.24869482244995,0,0,0,0,0,0,1,0,0,1
154,154,154,1.18152,0.0128955246930476,22.57431239605012,142.9876958145755,0,0,0,0,0,0,1,0,0,1
155,155,155,1.18154,0.0006475856776453,27.369473120606383,144.72105189732008,0,0,0,0,0,0,1,0,0,1
156,156,156,1.18156,6.0645390747388486e-05,32.22231720072315,146.44869464072227,0,0,0,0,0,0,1,0,0,1
157,157,157,1.18158,3.713248993492103e-05,37.1326533865833,148.1705558404204,0,0,0,0,0,0,1,0,0,1
158,158,158,1.1816,4.210012172997869e-05,42.100287131343926,149.88656752029814,0,0,0,0,0,0,1,0,0,1
159,159,159,1.18162,4.7124855320390094e-05,47.12502266566303,151.59666193512157,0,0,0,0,0,0,1,0,0,1
160,160,160,1.18164,5.2206492336317935e-05,52.20666161962653,153.30077157332232,0,0,0,0,0,0,1,0,0,1
161,161,161,1.18166,5.734483216147513e-05,57.345003376870864,154.9988291595389,0,0,0,0,0,0,1,0,0,1
162,162,162,1.1816799999999998,6.253967194104492e-05,62.53984508250299,156.69076765738086,0,0,0,0,0,0,1,0,0,1
163,163,163,1.1817,6.779080658968957e-05,67.79098165110912,158.3765202720285,0,0,0,0,0,0,1,0,0,1
164,164,164,1.18172,7.309802879964451e-05,73.09820577484889,160.05602045282464,0,0,0,0,0,0,1,0,0,1
165,165,165,1.18174,7.846112904890613e-05,78.46130793164316,161.72920189600825,0,0,0,0,0,0,1,0,0,1
166,166,166,1.18176,8.387989560950096e-05,83.88007639344316,163.39599854721064,0,0,0,0,0,0,1,0,0,1
167,167,167,1.18178,8.935411455584475e-05,89.35429723458952,165.05634460418418,0,0,0,0,0,0,1,0,0,1
168,168,168,1.1818,9.488356977318804e-05,94.88375434025806,166.7101745192795,0,0,0,0,0,0,1,0,0,1
169,169,169,1.18182,0.0001004680429661,100.46822941499144,168.35742300213838,0,0,0,0,0,0,1,0,0,1
170,170,170,1.18184,0.0001061073136673,106.10750199131718,169.99802502222607,0,0,0,0,0,0,1,0,0,1
171,171,171,1.18186,0.000111801159246,111.80134943845096,171.63191581135436,0,0,0,0,0,0,1,0,0,1
172,172,172,1.18188,0.0001175493549169,117.54954697108616,173.25903086634202,0,0,0,0,0,0,1,0,0,1
173,173,173,1.1819,0.0001233516737493,123.35186765826788,174.8793059514434,0,0,0,0,0,0,1,0,0,1
174,174,174,1.18192,0.0001292078866755,129.20808243235206,176.49267710098715,0,0,0,0,0,0,1,0,0,1
175,175,175,1.18194,0.0001351177625002,135.11796009804775,178.09908062185744,0,0,0,0,0,0,1,0,0,1
176,176,176,1.18196,0.0001410810679099,141.08126734154558,179.69845309596474,0,0,0,0,0,0,1,0,0,1
177,177,177,1.18198,0.0001470975674814,147.0977687397269,181.2907313828656,0,0,0,0,0,0,1,0,0,1
178,178,178,1.182,0.0001531670236916,153.16722676946034,182.8758526220821,0,0,0,0,0,0,1,0,0,1
179,179,179,1.1820199999999998,0.0001592891969269,159.28940181697678,184.4537542357565,0,0,0,0,0,0,1,0,0,1
180,180,180,1.18204,0.0001654638454924,165.4640521873285,186.0243739310919,0,0,0,0,0,0,1,0,0,1
181,181,181,1.18206,0.0001716907256216,171.69093411393365,187.5876497026408,0,0,0,0,0,0,1,0,0,1
182,182,182,1.18208,0.0001779695914859,177.96980176819665,189.143519834995,0,0,0,0,0,0,1,0,0,1
183,183,183,1.1821,0.0001843001952046,184.3004072692153,190.69192290503764,0,0,0,0,0,0,1,0,0,1
184,184,184,1.1821199999999998,0.0001906822868542,190.6825006935649,192.23279778448097,0,0,0,0,0,0,1,0,0,1
185,185,185,1.18214,0.0001971156144788,197.115830085166,193.76608364223688,0,0,0,0,0,0,1,0,0,1
186,186,186,1.18216,0.0002035999240996,203.60014146523167,195.29171994677748,0,0,0,0,0,0,1,0,0,1
187,187,187,1.18218,0.0002101349597252,210.13517884229225,196.80964646862128,0,0,0,0,0,0,1,0,0,1
188,188,188,1.1822,0.0002167204633618,216.72068422230367,198.3198032826009,0,0,0,0,0,0,1,0,0,1
189,189,189,1.18222,0.0002233561750228,223.35639761883027,199.82213077033845,0,0,0,0,0,0,1,0,0,1
190,190,190,1.18224,0.0002300418327398,230.0420570633109,201.31656962248988,0,0,0,0,0,0,1,0,0,1
191,191,191,1.18226,0.0002367771725726,236.7773986153996,202.80306084118192,0,0,0,0,0,0,1,0,0,1
192,192,192,1.18228,0.0002435619286194,243.56215637338505,204.28154574229976,0,0,0,0,0,0,1,0,0,1
193,193,193,1.1823,0.0002503958330279,250.39606248469045,205.7519659577644,0,0,0,0,0,0,1,0,0,1
194,194,194,1.18232,0.0002572786160051,257.2788471564452,207.21426343793007,0,0,0,0,0,0,1,0,0,1
195,195,195,1.18234,0.0002642100058286,264.2102386661359,208.6683804537697,0,0,0,0,0,0,1,0,0,1
196,196,196,1.18236,0.0002711897288571,271.1899633723371,210.11425959924648,0,0,0,0,0,0,1,0,0,1
197,197,197,1.18238,0.0002782175095411,278.2177457255091,211.55184379354063,0,0,0,0,0,0,1,0,0,1
198,198,198,1.1824,0.0002852930704339,285.2933082788793,212.98107628326363,0,0,0,0,0,0,1,0,0,1
199,199,199,1.18242,0.0002924161322024,292.41637169939406,214.40190064478983,0,0,0,0,0,0,1,0,0,1
200,200,200,1.18244,0.0002995864136386,299.5866547787477,215.81426078638063,0,0,0,0,0,0,1,0,0,1
201,201,201,1.1824518230961094,0.0002995864136386,299.5866547787477,215.81426078638063,0,0,0,0,0,0,1,0,0,1
