,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
55,55,55,1.1848,399.0803124275533,12.87847073401428,310.5130456899034,0,0,0,0,0,0,0,0,0,0
56,56,56,1.18482,399.2315122975216,12.918351884941552,310.629662828855,0,0,0,0,0,0,0,0,0,0
57,57,57,1.18484,399.3840609032656,12.89145196590424,310.73401684060025,0,0,0,0,0,0,0,0,0,0
58,58,58,1.18486,399.5346567631121,12.930443739673864,310.8261036054242,0,0,0,0,0,0,0,0,0,0
59,59,59,1.18488,399.6873566608708,12.901798231718152,310.9059194878949,0,0,0,0,0,0,0,0,0,0
60,60,60,1.1848999999999998,399.83805205729806,12.938273766767628,310.97346133702126,0,0,0,0,0,0,0,0,0,0
61,61,61,1.18492,399.9907832339407,12.906241687091272,311.0287264863671,0,0,0,0,0,0,0,0,0,0
62,62,62,1.18494,400.1422058318657,12.938559442906826,311.0717127541566,0,0,0,0,0,0,0,0,0,0
63,63,63,1.18496,400.2947703560728,12.90148715227192,311.10241844336696,0,0,0,0,0,0,0,0,0,0
64,64,64,1.18498,400.44589964016177,12.92800299748245,311.1208423417896,0,0,0,0,0,0,0,0,0,0
65,65,65,1.185,400.5967684585329,12.951019191890508,311.12698372208087,0,0,0,0,0,0,0,0,0,0
66,66,66,1.18502,400.748075582354,12.970130499733605,311.1208423417896,0,0,0,0,0,0,0,0,0,0
67,67,67,1.18504,400.9009834879864,12.918117413074818,311.1024184433669,0,0,0,0,0,0,0,0,0,0
68,68,68,1.18506,401.0520835926505,12.928152830945988,311.0717127541566,0,0,0,0,0,0,0,0,0,0
69,69,69,1.18508,401.20330274228513,12.933054270634935,311.0287264863671,0,0,0,0,0,0,0,0,0,0
70,70,70,1.1851,401.3545155395759,12.932411332128677,310.9734613370219,0,0,0,0,0,0,0,0,0,0
71,71,71,1.18512,401.5055870384277,12.925817073664865,310.9059194878955,0,0,0,0,0,0,0,0,0,0
72,72,72,1.18514,401.65637283185407,12.912868273174226,310.82610360542407,0,0,0,0,0,0,0,0,0,0
73,73,73,1.18516,401.8054629138501,12.96011698463534,310.73401684060104,0,0,0,0,0,0,0,0,0,0
74,74,74,1.18518,401.9559949030351,12.93327663006568,310.62966282885594,0,0,0,0,0,0,0,0,0,0
75,75,75,1.1852,402.10527879066393,12.965873951092638,310.5130456899044,0,0,0,0,0,0,0,0,0,0
76,76,76,1.18522,402.25565285522873,12.92351535930398,310.38417002759365,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1852399999999998,402.4044078225474,12.93983717864952,310.24304092971323,0,0,0,0,0,0,0,0,0,0
78,78,78,1.18526,402.5533865092048,12.947428294365798,310.08966396779664,0,0,0,0,0,0,0,0,0,0
79,79,79,1.18528,402.7023803763008,12.94587814425417,309.9240451969066,0,0,0,0,0,0,0,0,0,0
80,80,80,1.1853,402.8511714520973,12.934781881111862,309.7461911553856,0,0,0,0,0,0,0,0,0,0
81,81,81,1.18532,402.9995324719004,12.91374062871613,309.5561088646099,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1853399999999998,403.1472270238328,12.882361734114149,309.35380582870124,0,0,0,0,0,0,0,0,0,0
83,83,83,1.18536,403.2940097003812,12.840259016068094,309.1392900342351,0,0,0,0,0,0,0,0,0,0
84,84,84,1.18538,403.4396262556408,12.7870530095084,308.91256994993165,0,0,0,0,0,0,0,0,0,0
85,85,85,1.1854,403.5838137681527,12.722371205849452,308.6736545263076,0,0,0,0,0,0,0,0,0,0
86,86,86,1.18542,403.72630080923886,12.645848289025304,308.4225531953388,0,0,0,0,0,0,0,0,0,0
87,87,87,1.18544,403.8649972032799,12.624417627494193,308.1592758700692,0,0,0,0,0,0,0,0,0,0
88,88,88,1.18546,404.00196348988936,12.657799916981649,307.88383294424625,0,0,0,0,0,0,0,0,0,0
89,89,89,1.18548,404.1395003781332,12.678318380037068,307.59623529188286,0,0,0,0,0,0,0,0,0,0
90,90,90,1.1855,404.277306708048,12.68555843398101,307.29649426683136,0,0,0,0,0,0,0,0,0,0
91,91,91,1.18552,404.41507198107695,12.679113663508348,306.9846217023675,0,0,0,0,0,0,0,0,0,0
92,92,92,1.18554,404.5524765545475,12.658586070123397,306.66062991067776,0,0,0,0,0,0,0,0,0,0
93,93,93,1.18556,404.6891918417619,12.623586316541346,306.32453168240926,0,0,0,0,0,0,0,0,0,0
94,94,94,1.18558,404.82365429135433,12.641188873797407,305.97634028614164,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1856,404.9590692140316,12.643592590208138,305.6160694678717,0,0,0,0,0,0,0,0,0,0
96,96,96,1.18562,405.0943106069667,12.63038012813289,305.24373345048105,0,0,0,0,0,0,0,0,0,0
97,97,97,1.18564,405.2277839796825,12.668681954866695,304.85934693315124,0,0,0,0,0,0,0,0,0,0
98,98,98,1.18566,405.3618928001318,12.69062224729282,304.46292509081087,0,0,0,0,0,0,0,0,0,0
99,99,99,1.1856799999999998,405.4962603820839,12.69579027274399,304.0544835735121,0,0,0,0,0,0,0,0,0,0
100,100,100,1.1857,405.630500963105,12.68378539303335,303.6340385058227,0,0,0,0,0,0,0,0,0,0
101,101,101,1.18572,405.7642199401003,12.654217303381738,303.2016064862017,0,0,0,0,0,0,0,0,0,0
102,102,102,1.18574,405.8970141101195,12.606706265349263,302.7572045863169,0,0,0,0,0,0,0,0,0,0
103,103,103,1.18576,406.0284719163079,12.540883333640632,302.3008503504025,0,0,0,0,0,0,0,0,0,0
104,104,104,1.18578,406.1581736988328,12.456390576657997,301.83256179453406,0,0,0,0,0,0,0,0,0,0
105,105,105,1.1858,406.28391791722265,12.420576118202346,301.3523574059504,0,0,0,0,0,0,0,0,0,0
106,106,106,1.18582,406.40757492313287,12.433169590610484,300.8602561422943,0,0,0,0,0,0,0,0,0,0
107,107,107,1.18584,406.5312497612952,12.426110170907108,300.35627743087645,0,0,0,0,0,0,0,0,0,0
108,108,108,1.18586,406.6544974706822,12.39900902674612,299.84044116792256,0,0,0,0,0,0,0,0,0,0
109,109,109,1.18588,406.7768646727827,12.35148911005307,299.31276771775566,0,0,0,0,0,0,0,0,0,0
110,110,110,1.1859,406.8978898414519,12.283185375897606,298.7732779120297,0,0,0,0,0,0,0,0,0,0
111,111,111,1.18592,407.0154603480463,12.329383837257952,298.2219930488736,0,0,0,0,0,0,0,0,0,0
112,112,112,1.18594,407.13377274288047,12.354135854486174,297.65893489206474,0,0,0,0,0,0,0,0,0,0
113,113,113,1.18596,407.25234796238567,12.357039061767871,297.0841256701852,0,0,0,0,0,0,0,0,0,0
114,114,114,1.18598,407.3706983635872,12.337703639789709,296.49758807570845,0,0,0,0,0,0,0,0,0,0
115,115,115,1.186,407.4883280072901,12.295752535378906,295.89934526414504,0,0,0,0,0,0,0,0,0,0
116,116,116,1.18602,407.6047329459286,12.230821674145242,295.2894208530915,0,0,0,0,0,0,0,0,0,0
117,117,117,1.18604,407.7194015159421,12.142560166013398,294.66783892130786,0,0,0,0,0,0,0,0,0,0
118,118,118,1.18606,407.829106774209,12.166540472483668,294.0346240078128,0,0,0,0,0,0,0,0,0,0
119,119,119,1.18608,407.9390355547543,12.166582391971229,293.38980111081247,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1861,408.0486614162294,12.142302605023165,292.73339568683974,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1861199999999998,408.1574499030296,12.09333141486613,292.06543364964534,0,0,0,0,0,0,0,0,0,0
122,122,122,1.18614,408.26485884772313,12.019312950071996,291.38594136922035,0,0,0,0,0,0,0,0,0,0
123,123,123,1.18616,408.3691627915738,11.98795225836462,290.694945670769,0,0,0,0,0,0,0,0,0,0
124,124,124,1.18618,408.47202733999006,11.998957916919387,289.9924738336057,0,0,0,0,0,0,0,0,0,0
125,125,125,1.1862,408.5748115618636,11.983922626297208,289.27855359012847,0,0,0,0,0,0,0,0,0,0
126,126,126,1.18622,408.6769513332218,11.942476339384951,288.5532131246732,0,0,0,0,0,0,0,0,0,0
127,127,127,1.18624,408.77787493836695,11.874263432526014,287.8164810724527,0,0,0,0,0,0,0,0,0,0
128,128,128,1.18626,408.8743636542965,11.915202260668975,287.06838651838024,0,0,0,0,0,0,0,0,0,0
129,129,129,1.18628,408.9713970246132,11.928754129822938,286.308958995941,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1863,409.0683899975387,11.914538634009569,285.53822848604693,0,0,0,0,0,0,0,0,0,0
131,131,131,1.18632,409.16474983152347,11.872190152893724,284.7562254158051,0,0,0,0,0,0,0,0,0,0
132,132,132,1.18634,409.2598764137518,11.801358040868957,283.9629806573716,0,0,0,0,0,0,0,0,0,0
133,133,133,1.18636,409.3531625824556,11.701706808608018,283.1585255266844,0,0,0,0,0,0,0,0,0,0
134,134,134,1.18638,409.4428458031159,11.641142685172536,282.3428917822471,0,0,0,0,0,0,0,0,0,0
135,135,135,1.1864,409.5304788726996,11.61939181252824,281.5161116238981,0,0,0,0,0,0,0,0,0,0
136,136,136,1.18642,409.6173151839517,11.567892574921974,280.6782176914874,0,0,0,0,0,0,0,0,0,0
137,137,137,1.18644,409.70180801021127,11.554573670021126,279.82924306364805,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1864599999999998,409.7840457041815,11.579130906139998,278.969221256437,0,0,0,0,0,0,0,0,0,0
139,139,139,1.18648,409.8664453724214,11.57296915237358,278.0981862220347,0,0,0,0,0,0,0,0,0,0
140,140,140,1.1865,409.9483703814472,11.535728700856907,277.21617234742865,0,0,0,0,0,0,0,0,0,0
141,141,141,1.18652,410.029177089456,11.467065545119164,276.32321445300045,0,0,0,0,0,0,0,0,0,0
142,142,142,1.18654,410.1082151742078,11.366651547970028,275.4193477912148,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1865599999999998,410.1837068093297,11.302524991722995,274.504608045172,0,0,0,0,0,0,0,0,0,0
144,144,144,1.18658,410.2571052550758,11.274415576088572,273.5790313272224,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1866,410.3279922982336,11.282019369231383,272.64265417756667,0,0,0,0,0,0,0,0,0,0
146,146,146,1.18662,410.39777406983154,11.32504846654952,271.6955135627459,0,0,0,0,0,0,0,0,0,0
147,147,147,1.18664,410.4680607492237,11.334782504244291,270.73764687429275,0,0,0,0,0,0,0,0,0,0
148,148,148,1.18666,410.5381828108638,11.310864615116913,269.7690919270919,0,0,0,0,0,0,0,0,0,0
149,149,149,1.18668,410.60746400747,11.252954043131291,268.789886958078,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1867,410.6752216963097,11.160726299913838,267.8000706245691,0,0,0,0,0,0,0,0,0,0
151,151,151,1.18672,410.6099591322376,1.734634810894871,266.79968200281013,0,0,0,0,1,0,0,0,1,0
152,152,152,1.18674,410.4544600156006,1.816727872632844,265.78876058644886,0,0,0,0,1,0,0,0,1,0
153,153,153,1.18676,410.2990202571309,1.8980763168062045,264.76734628491386,0,0,0,0,1,0,0,0,1,0
154,154,154,1.18678,410.14363995793775,1.978670052787204,263.73547942191107,0,0,0,0,1,0,0,0,1,0
155,155,155,1.1868,409.9883189927823,2.1023192336804533,262.6932007337682,0,0,0,0,1,0,0,0,1,0
156,156,156,1.18682,409.8330573910024,2.142870664059624,261.64055136785373,0,0,0,0,1,0,0,0,1,0
157,157,157,1.18684,409.6778546654416,2.132789128923027,260.5775728809812,0,0,0,0,1,0,0,0,1,0
158,158,158,1.18686,409.5227106854656,2.122633233306205,259.50430723770194,0,0,0,0,1,0,0,0,1,0
159,159,159,1.18688,409.3676254285137,2.1124050427159604,258.4207968087252,0,0,0,0,1,0,0,0,1,0
160,160,160,1.1868999999999998,409.2125989319344,2.172622772505635,257.3270843691778,0,0,0,0,1,0,0,0,1,0
161,161,161,1.18692,409.0576311763148,2.1633363010636453,256.2232130969441,0,0,0,0,1,0,0,0,1,0
162,162,162,1.18694,408.90272207603294,2.153946083444507,255.10922657099167,0,0,0,0,1,0,0,0,1,0
163,163,163,1.18696,408.7478716085522,2.1444708106830563,253.9851687695813,0,0,0,0,1,0,0,0,1,0
164,164,164,1.18698,408.5930797513631,2.134910861689183,252.85108406861025,0,0,0,0,1,0,0,0,1,0
165,165,165,1.187,408.4383464819656,2.1252666138807053,251.70701723978016,0,0,0,0,1,0,0,0,1,0
166,166,166,1.18702,408.2836717778685,2.1155384480021646,250.5530134489114,0,0,0,0,1,0,0,0,1,0
167,167,167,1.18704,408.129055616592,2.105726748111,249.3891182540872,0,0,0,0,1,0,0,0,1,0
168,168,168,1.18706,407.9744979756664,2.0958319015624607,248.21537760388628,0,0,0,0,1,0,0,0,1,0
169,169,169,1.18708,407.8199988326304,2.0858542989942683,247.031837835601,0,0,0,0,1,0,0,0,1,0
170,170,170,1.1871,407.665558165033,2.075794334311211,245.8385456733336,0,0,0,0,1,0,0,0,1,0
171,171,171,1.18712,407.5111759504341,2.065652404669589,244.6355482262367,0,0,0,0,1,0,0,0,1,0
172,172,172,1.18714,407.356852166403,2.055428910461525,243.4228929865791,0,0,0,0,1,0,0,0,1,0
173,173,173,1.18716,407.2025867905186,2.045124255299201,242.2006278279021,0,0,0,0,1,0,0,0,1,0
174,174,174,1.18718,407.04837980037,2.0347388459988447,240.96880100316352,0,0,0,0,1,0,0,0,1,0
175,175,175,1.1872,406.8942311735559,2.024273092564772,239.72746114274352,0,0,0,0,1,0,0,0,1,0
176,176,176,1.18722,406.7401408876856,2.0137274081730943,238.4766572526592,0,0,0,0,1,0,0,0,1,0
177,177,177,1.18724,406.5861089203791,2.0031022091554846,237.2164387124955,0,0,0,0,1,0,0,0,1,0
178,178,178,1.18726,406.4321352492639,1.992397914982721,235.9468552734767,0,0,0,0,1,0,0,0,1,0
179,179,179,1.18728,406.2782198519792,1.9816149482480847,234.6679570566404,0,0,0,0,1,0,0,0,1,0
180,180,180,1.1873,406.12436270617366,1.9707537346507769,233.3797945506637,0,0,0,0,1,0,0,0,1,0
181,181,181,1.18732,405.9705637895076,1.95981470297897,232.08241861002017,0,0,0,0,1,0,0,0,1,0
182,182,182,1.1873399999999998,405.8168230796492,1.9487982850930232,230.77588045287868,0,0,0,0,1,0,0,0,1,0
183,183,183,1.18736,405.6631405542772,1.9377049159083333,229.46023165911663,0,0,0,0,1,0,0,0,1,0
184,184,184,1.18738,405.5095161910808,1.926535033378203,228.1355241683195,0,0,0,0,1,0,0,0,1,0
185,185,185,1.1874,405.355949967759,1.9152890784765844,226.8018102776468,0,0,0,0,1,0,0,0,1,0
186,186,186,1.18742,405.20244186202,1.903967495180569,225.45914263986324,0,0,0,0,1,0,0,0,1,0
187,187,187,1.18744,405.04899185158393,1.8925707304529864,224.107574261164,0,0,0,0,1,0,0,0,1,0
188,188,188,1.18746,404.8955999141799,1.8810992342246675,222.7471584991788,0,0,0,0,1,0,0,0,1,0
189,189,189,1.18748,404.74226602754686,1.8695534593767176,221.3779490607804,0,0,0,0,1,0,0,0,1,0
190,190,190,1.1875,404.58899016943326,1.8579338617226384,220.00000000000023,0,0,0,0,1,0,0,0,1,0
191,191,191,1.18752,404.4357723175996,1.8462408999903115,218.61336571593307,0,0,0,0,1,0,0,0,1,0
192,192,192,1.18754,404.28261244981417,1.8344750358039297,217.21810095050083,0,0,0,0,1,0,0,0,1,0
193,193,193,1.18756,404.12951054385695,1.822636733665718,215.8142607863927,0,0,0,0,1,0,0,0,1,0
194,194,194,1.18758,403.976466577517,1.810726460937667,214.401900644802,0,0,0,0,1,0,0,0,1,0
195,195,195,1.1876,403.82348052859487,1.7987446878229831,212.98107628327585,0,0,0,0,1,0,0,0,1,0
196,196,196,1.18762,403.6705523748996,1.7866918873476334,211.55184379355296,0,0,0,0,1,0,0,0,1,0
197,197,197,1.18764,403.517682094251,1.7745685353416023,210.11425959925887,0,0,0,0,1,0,0,0,1,0
198,198,198,1.18766,403.3648696644788,1.7623751104201073,208.66838045378208,0,0,0,0,1,0,0,0,1,0
199,199,199,1.1876799999999998,403.2121150634241,1.7501120939647778,207.2142634379425,0,0,0,0,1,0,0,0,1,0
