,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
18,18,18,1.15986,400.35626131632495,-0.5564130840561855,-13.679668032188594,0,0,0,0,0,0,0,0,0,0
19,19,19,1.15988,400.20518015411216,-0.5126797827953856,-11.726432850036876,0,0,0,0,0,0,0,0,0,0
20,20,20,1.1599,400.0540403214813,-0.4707083110281659,-9.77273472841278,0,0,0,0,0,0,0,0,0,0
21,21,21,1.1599199999999998,399.9028948422359,-0.3637821866249534,-7.818650795955211,0,0,0,0,0,0,0,0,0,0
22,22,22,1.15994,399.7516846852269,-0.1919108706382644,-5.864258196516532,0,0,0,0,0,0,0,0,0,0
23,23,23,1.15996,399.6003439253221,-0.221512631690605,-3.909634086258517,0,0,0,0,0,0,0,0,0,0
24,24,24,1.15998,399.44906447116034,-0.1860089338311876,-1.9548556302880904,0,0,0,0,0,0,0,0,0,0
25,25,25,1.16,399.29782657746273,-0.0854173832068061,1.540652627552874e-15,0,0,0,0,0,0,0,0,0,0
26,26,26,1.16002,399.14656311836256,-0.1858628999747749,1.9548556303057785,0,0,0,0,0,0,0,0,0,0
27,27,27,1.16004,398.99533644549393,-0.2210743844801421,3.9096340862408354,0,0,0,0,0,0,0,0,0,0
28,28,28,1.16006,398.84416630522907,-0.1910776688040083,5.864258196516534,0,0,0,0,0,0,0,0,0,0
29,29,29,1.16008,398.6930724282449,-0.0959011547613446,7.818650795937534,0,0,0,0,0,0,0,0,0,0
30,30,30,1.1601,398.5420729161064,0.064425140964192,9.772734728395104,0,0,0,0,0,0,0,0,0,0
31,31,31,1.16012,398.3911906921171,0.2898669193985597,11.72643285003688,0,0,0,0,0,0,0,0,0,0
32,32,32,1.16014,398.2404438221403,0.5803896044232845,13.679668032170929,0,0,0,0,0,0,0,0,0,0
33,33,33,1.16016,398.0901370706599,0.7369093461709229,15.632363164434416,0,0,0,0,0,0,0,0,0,0
34,34,34,1.16018,397.9401100029044,0.8922478834427833,17.584441157784724,0,0,0,0,0,0,0,0,0,0
35,35,35,1.1602,397.790530815912,0.9801360734252454,19.535824947489854,0,0,0,0,0,0,0,0,0,0
36,36,36,1.16022,397.64129548286814,1.066945803551646,21.4864374962944,0,0,0,0,0,0,0,0,0,0
37,37,37,1.16024,397.4923771149358,1.1526978887489776,23.43620179731961,0,0,0,0,0,0,0,0,0,0
38,38,38,1.1602599999999998,397.343941444859,1.1711891966552388,25.385040877227087,0,0,0,0,0,0,0,0,0,0
39,39,39,1.16028,397.1956549007744,1.2549060415711013,27.332877799204507,0,0,0,0,0,0,0,0,0,0
40,40,40,1.1603,397.0478095121652,1.3376194803712873,29.27963566595017,0,0,0,0,0,0,0,0,0,0
41,41,41,1.16032,396.9005251980351,1.35318991900661,31.225237622832125,0,0,0,0,0,0,0,0,0,0
42,42,42,1.16034,396.753495329532,1.3678198111966131,33.1696068607813,0,0,0,0,0,0,0,0,0,0
43,43,43,1.16036,396.6066355983901,1.447617799103161,35.11266661946466,0,0,0,0,0,0,0,0,0,0
44,44,44,1.16038,396.4601038147181,1.5925183157302822,37.05434019017482,0,0,0,0,0,0,0,0,0,0
45,45,45,1.1604,396.3144858939432,1.6703512967512135,38.99455091898148,0,0,0,0,0,0,0,0,0,0
46,46,46,1.16042,396.1694538472922,1.6811773131473389,40.933222209704766,0,0,0,0,0,0,0,0,0,0
47,47,47,1.16044,396.0246081182764,1.7570691481400853,42.87027752688658,0,0,0,0,0,0,0,0,0,0
48,48,48,1.16046,395.8801456544981,1.89795120337248,44.80564039895233,0,0,0,0,0,0,0,0,0,0
49,49,49,1.16048,395.7367631954716,1.9718365415202497,46.739234421002166,0,0,0,0,0,0,0,0,0,0
50,50,50,1.1605,395.594050762401,1.978772180713649,48.67098325812497,0,0,0,0,0,0,0,0,0,0
51,51,51,1.16052,395.45153563875,2.050626594132566,50.60081064820172,0,0,0,0,0,0,0,0,0,0
52,52,52,1.16054,395.30945361886825,2.187314172242804,52.52864040488164,0,0,0,0,0,0,0,0,0,0
53,53,53,1.16056,395.1683197258273,2.322886735106767,54.45439642079922,0,0,0,0,0,0,0,0,0,0
54,54,54,1.16058,395.028340493689,2.3914796911143466,56.378002670369575,0,0,0,0,0,0,0,0,0,0
55,55,55,1.1606,394.8889980630077,2.4589410281993995,58.29938321292912,0,0,0,0,0,0,0,0,0,0
56,56,56,1.16062,394.7504322171177,2.5252416267870035,60.21846219568132,0,0,0,0,0,0,0,0,0,0
57,57,57,1.16064,394.61250739869695,2.590343715926291,62.1351638566392,0,0,0,0,0,0,0,0,0,0
58,58,58,1.16066,394.47541520052766,2.6542132932329,64.04941252773779,0,0,0,0,0,0,0,0,0,0
59,59,59,1.16068,394.3390100049771,2.716806410492711,65.96113263768264,0,0,0,0,0,0,0,0,0,0
60,60,60,1.1606999999999998,394.2034420411179,2.778082244592825,67.87024871505452,0,0,0,0,0,0,0,0,0,0
61,61,61,1.16072,394.06855327680415,2.837991028416997,69.77668539123687,0,0,0,0,0,0,0,0,0,0
62,62,62,1.16074,393.93418883894816,2.962139534763177,71.68036740333955,0,0,0,0,0,0,0,0,0,0
63,63,63,1.16076,393.80107456307087,3.0847832753078728,73.58121959729078,0,0,0,0,0,0,0,0,0,0
64,64,64,1.16078,393.6695938722988,3.0746417759900497,75.47916693066641,0,0,0,0,0,0,0,0,0,0
65,65,65,1.1608,393.5382880868995,3.128542125503944,77.37413447578977,0,0,0,0,0,0,0,0,0,0
66,66,66,1.16082,393.4075254546903,3.2463642010028626,79.26604742255262,0,0,0,0,0,0,0,0,0,0
67,67,67,1.16084,393.27810499986737,3.36244092105268,81.15483108148851,0,0,0,0,0,0,0,0,0,0
68,68,68,1.16086,393.1502443798247,3.411177346255984,83.04041088666966,0,0,0,0,0,0,0,0,0,0
69,69,69,1.16088,393.0231223025168,3.458059409550214,84.92271239859993,0,0,0,0,0,0,0,0,0,0
70,70,70,1.1609,392.8965479264127,3.56849658610603,86.80166130727268,0,0,0,0,0,0,0,0,0,0
71,71,71,1.16092,392.7709249844788,3.742353919823896,88.67718343496828,0,0,0,0,0,0,0,0,0,0
72,72,72,1.16094,392.64807550607946,3.71773775440319,90.5492047393016,0,0,0,0,0,0,0,0,0,0
73,73,73,1.16096,392.5253205155906,3.7564028199297193,92.41765131609374,0,0,0,0,0,0,0,0,0,0
74,74,74,1.16098,392.4031004658752,3.8582100911599055,94.28244940223942,0,0,0,0,0,0,0,0,0,0
75,75,75,1.161,392.2818546540606,4.0230147505021945,96.14352537873695,0,0,0,0,0,0,0,0,0,0
76,76,76,1.16102,392.1632603857651,4.054595924480621,98.0008057734598,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1610399999999998,392.04545596368416,4.083634021758696,99.854217264175,0,0,0,0,0,0,0,0,0,0
78,78,78,1.16106,391.9281524281176,4.175351778814477,101.70368668138715,0,0,0,0,0,0,0,0,0,0
79,79,79,1.16108,391.8118237671497,4.329594775330801,103.54914101117704,0,0,0,0,0,0,0,0,0,0
80,80,80,1.1611,391.6976999160136,4.415642991922398,105.39050739821762,0,0,0,0,0,0,0,0,0,0
81,81,81,1.16112,391.58543182116847,4.433437110243361,107.22771314845023,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1611399999999998,391.4736049587896,4.513397898554924,109.06068573215452,0,0,0,0,0,0,0,0,0,0
83,83,83,1.16116,391.3627270401231,4.655361680590115,110.88935278677758,0,0,0,0,0,0,0,0,0,0
84,84,84,1.16118,391.2541087438687,4.728747228586856,112.71364211959248,0,0,0,0,0,0,0,0,0,0
85,85,85,1.1612,391.147369581949,4.733480031238607,114.53348171082968,0,0,0,0,0,0,0,0,0,0
86,86,86,1.16122,391.04098189973206,4.79982103800218,116.3487997163052,0,0,0,0,0,0,0,0,0,0
87,87,87,1.16124,390.9354861182383,4.9275977632428365,118.15952447040536,0,0,0,0,0,0,0,0,0,0
88,88,88,1.16126,390.8322554977142,4.98636077306837,119.9655844887846,0,0,0,0,0,0,0,0,0,0
89,89,89,1.16128,390.73053305241694,5.041139648917875,121.76690847130224,0,0,0,0,0,0,0,0,0,0
90,90,90,1.1613,390.6299931354641,5.091791653447701,123.56342530478804,0,0,0,0,0,0,0,0,0,0
91,91,91,1.16132,390.5302514101536,5.203262981799318,125.35506406580105,0,0,0,0,0,0,0,0,0,0
92,92,92,1.16134,390.4327426719773,5.245229115797948,127.14175402354316,0,0,0,0,0,0,0,0,0,0
93,93,93,1.16136,390.33596827510775,5.347688329373962,128.92342464252184,0,0,0,0,0,0,0,0,0,0
94,94,94,1.16138,390.2416080210121,5.380378167375165,130.70000558544794,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1614,390.1479097696605,5.473222312443052,132.4714267159638,0,0,0,0,0,0,0,0,0,0
96,96,96,1.16142,390.056365933265,5.496014131943628,134.23761810136432,0,0,0,0,0,0,0,0,0,0
97,97,97,1.16144,389.96539676529375,5.578613964650754,135.9985100154698,0,0,0,0,0,0,0,0,0,0
98,98,98,1.16146,389.8756171173373,5.720820867625275,137.7540329412507,0,0,0,0,0,0,0,0,0,0
99,99,99,1.1614799999999998,389.78882827028656,5.792507539817238,139.50411757368377,0,0,0,0,0,0,0,0,0,0
100,100,100,1.1615,389.7040787875208,5.793532177087872,141.24869482244017,0,0,0,0,0,0,0,0,0,0
101,101,101,1.16152,389.6196917632627,5.853625447403424,142.98769581456574,0,0,0,0,0,0,0,0,0,0
102,102,102,1.16154,389.5363102092808,5.972579541742686,144.7210518973104,0,0,0,0,0,0,0,0,0,0
103,103,103,1.16156,389.4553814222084,6.0852759437751525,146.44869464071255,0,0,0,0,0,0,0,0,0,0
104,104,104,1.16158,389.37717554269045,6.126629182363633,148.1705558404263,0,0,0,0,0,0,0,0,0,0
105,105,105,1.1616,389.30010005649234,6.161359503158364,149.8865675202885,0,0,0,0,0,0,0,0,0,0
106,106,106,1.16162,389.22378479806247,6.254150635889518,151.596661935112,0,0,0,0,0,0,0,0,0,0
107,107,107,1.16164,389.1488966629646,6.404778380566198,153.30077157332815,0,0,0,0,0,0,0,0,0,0
108,108,108,1.16166,389.0781499088513,6.418490987563214,154.99882915952938,0,0,0,0,0,0,0,0,0,0
109,109,109,1.16168,389.0082443582221,6.424793596809887,156.69076765740192,0,0,0,0,0,0,0,0,0,0
110,110,110,1.1617,388.9387852282908,6.488313974589926,158.37652027203427,0,0,0,0,0,0,0,0,0,0
111,111,111,1.16172,388.8704644020296,6.6088228264613615,160.05602045283035,0,0,0,0,0,0,0,0,0,0
112,112,112,1.16174,388.8048694690647,6.721288187311373,161.72920189601396,0,0,0,0,0,0,0,0,0,0
113,113,113,1.16176,388.7422631250266,6.760699433533088,163.39599854721632,0,0,0,0,0,0,0,0,0,0
114,114,114,1.16178,388.68085196718687,6.791635762533389,165.05634460418986,0,0,0,0,0,0,0,0,0,0
115,115,115,1.1618,388.6202113164676,6.878652171388674,166.71017451928515,0,0,0,0,0,0,0,0,0,0
116,116,116,1.16182,388.561052961004,7.021503774851427,168.35742300214403,0,0,0,0,0,0,0,0,0,0
117,117,117,1.16184,388.5055727324233,7.0904484199619855,169.9980250222317,0,0,0,0,0,0,0,0,0,0
118,118,118,1.16186,388.45247920652025,7.085266317242724,171.63191581135996,0,0,0,0,0,0,0,0,0,0
119,119,119,1.16188,388.3997008167787,7.135207438283693,173.25903086634762,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1619,388.347970662685,7.2400245853869505,174.87930595144894,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1619199999999998,388.2980181853936,7.399457745996957,176.4926771009927,0,0,0,0,0,0,0,0,0,0
122,122,122,1.16194,388.25329308168034,7.3544317792827005,178.09908062186295,0,0,0,0,0,0,0,0,0,0
123,123,123,1.16196,388.2083311440269,7.363527214175503,179.6984530959702,0,0,0,0,0,0,0,0,0,0
124,124,124,1.16198,388.1638850477982,7.426496766444665,181.29073138285668,0,0,0,0,0,0,0,0,0,0
125,125,125,1.162,388.12070364249166,7.543079585644376,182.87585262207327,0,0,0,0,0,0,0,0,0,0
126,126,126,1.16202,388.0795317646163,7.713001327025338,184.45375423577624,0,0,0,0,0,0,0,0,0,0
127,127,127,1.16204,388.04394882358633,7.6773135362661185,186.0243739310831,0,0,0,0,0,0,0,0,0,0
128,128,128,1.16206,388.0082408807749,7.69443029251545,187.587649702632,0,0,0,0,0,0,0,0,0,0
129,129,129,1.16208,387.97317405539184,7.764092504844811,189.14351983498628,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1621,387.9395103051938,7.886026851267933,190.6919229050289,0,0,0,0,0,0,0,0,0,0
131,131,131,1.16212,387.9080072216781,8.059945859209932,192.23279778448625,0,0,0,0,0,0,0,0,0,0
132,132,132,1.16214,387.8823894078814,8.026997373072044,193.7660836422283,0,0,0,0,0,0,0,0,0,0
133,133,133,1.16216,387.8566681056486,8.045461025912354,195.2917199467689,0,0,0,0,0,0,0,0,0,0
134,134,134,1.16218,387.8316201769189,8.115067527259107,196.8096464686128,0,0,0,0,0,0,0,0,0,0
135,135,135,1.1622,387.8080179974618,8.235532719557693,198.3198032825925,0,0,0,0,0,0,0,0,0,0
136,136,136,1.16222,387.78776944382486,8.341938635311177,199.8221307703436,0,0,0,0,0,0,0,0,0,0
137,137,137,1.16224,387.77144023299314,8.30473492684948,201.31656962248152,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1622599999999998,387.754921200714,8.31750114501008,202.8030608411736,0,0,0,0,0,0,0,0,0,0
139,139,139,1.16228,387.7389975308052,8.379959896045325,204.28154574230484,0,0,0,0,0,0,0,0,0,0
140,140,140,1.1623,387.7244496176231,8.49181831226388,205.75196595776944,0,0,0,0,0,0,0,0,0,0
141,141,141,1.16232,387.71205282486017,8.652768150183274,207.21426343793507,0,0,0,0,0,0,0,0,0,0
142,142,142,1.16234,387.7053701048823,8.66866594016996,208.66838045377463,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1623599999999998,387.69971894921264,8.66839756581687,210.11425959925148,0,0,0,0,0,0,0,0,0,0
144,144,144,1.16238,387.694455973499,8.716282647980012,211.5518437935456,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1624,387.6903664467348,8.812022319240898,212.9810762832685,0,0,0,0,0,0,0,0,0,0
146,146,146,1.16242,387.6882303206031,8.955301785570034,214.4019006447947,0,0,0,0,0,0,0,0,0,0
147,147,147,1.16244,387.6907741292208,9.016583410971087,215.81426078638543,0,0,0,0,0,0,0,0,0,0
148,148,148,1.16246,387.69606633799566,8.995519055007575,217.2181009505063,0,0,0,0,0,0,0,0,0,0
149,149,149,1.16248,387.7013905949474,9.021008236516575,218.613365715926,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1625,387.7075342273742,9.09274942999036,219.99999999999315,0,0,0,0,0,0,0,0,0,0
151,151,151,1.16252,387.56071414885696,1.4747212554096607,221.3779490607733,1,0,0,0,0,0,0,0,1,0
152,152,152,1.16254,387.41394318687554,1.5580070201375378,222.7471584991717,1,0,0,0,0,0,0,0,1,0
153,153,153,1.16256,387.267228320198,1.6421375015385853,224.10757426116925,1,0,0,0,0,0,0,0,1,0
154,154,154,1.16258,387.12056944374376,1.6895810352833067,225.45914263985628,1,0,0,0,0,0,0,0,1,0
155,155,155,1.1626,386.97396658506176,1.775151812296274,226.80181027763985,1,0,0,0,0,0,0,0,1,0
156,156,156,1.16262,386.8274196974576,1.86169652280556,228.13552416831263,1,0,0,0,0,0,0,0,1,0
157,157,157,1.16264,386.68092859147646,1.87579905739398,229.4602316591099,1,0,0,0,0,0,0,0,1,0
158,158,158,1.16266,386.53449300771086,1.885959174198396,230.775880452872,1,0,0,0,0,0,0,0,1,0
159,159,159,1.16268,386.38811292191065,1.895420559224963,232.0824186100135,1,0,0,0,0,0,0,0,1,0
160,160,160,1.1626999999999998,386.24178831436336,1.966818849488868,233.3797945506571,1,0,0,0,0,0,0,0,1,0
161,161,161,1.16272,386.0955192741146,1.9787124057274468,234.66795705663367,1,0,0,0,0,0,0,0,1,0
162,162,162,1.16274,385.9493056682316,1.9895170907348008,235.9468552734701,1,0,0,0,0,0,0,0,1,0
163,163,163,1.16276,385.8031474745208,2.000242950905492,237.21643871247755,1,0,0,0,0,0,0,0,1,0
164,164,164,1.16278,385.6570446717144,2.010889829552603,238.4766572526527,1,0,0,0,0,0,0,0,1,0
165,165,165,1.1628,385.5109972385507,2.0214573064317936,239.72746114275964,1,0,0,0,0,0,0,0,1,0
166,166,166,1.16282,385.3650051537746,2.0319449643629675,240.96880100315715,1,0,0,0,0,0,0,0,1,0
167,167,167,1.16284,385.21906839613786,2.0423523893171582,242.20062782788472,1,0,0,0,0,0,0,0,1,0
168,168,168,1.16286,385.073186944398,2.0526791704328025,243.42289298657283,1,0,0,0,0,0,0,0,1,0
169,169,169,1.16288,384.9273607773206,2.062924900032068,244.63554822623047,1,0,0,0,0,0,0,0,1,0
170,170,170,1.1629,384.7815898736766,2.073089173636851,245.83854567333816,1,0,0,0,0,0,0,0,1,0
171,171,171,1.16292,384.63587421224366,2.083171589984824,247.0318378355949,1,0,0,0,0,0,0,0,1,0
172,172,172,1.16294,384.4902137718064,2.093171751045221,248.2153776038802,1,0,0,0,0,0,0,0,1,0
173,173,173,1.16296,384.3446085311557,2.1030892620345814,249.38911825408115,1,0,0,0,0,0,0,0,1,0
174,174,174,1.16298,384.19905846908966,2.112923731432331,250.5530134489054,1,0,0,0,0,0,0,0,1,0
175,175,175,1.163,384.0535635644124,2.122674770996197,251.70701723978468,1,0,0,0,0,0,0,0,1,0
176,176,176,1.16302,383.90812379593535,2.1323419957776304,252.8510840686044,1,0,0,0,0,0,0,0,1,0
177,177,177,1.16304,383.7627391424754,2.1419250241368952,253.98516876957547,1,0,0,0,0,0,0,0,1,0
178,178,178,1.16306,383.61740958285714,2.1514234777582,255.10922657098604,1,0,0,0,0,0,0,0,1,0
179,179,179,1.16308,383.47213509591217,2.1608369816646373,256.2232130969384,1,0,0,0,0,0,0,0,1,0
180,180,180,1.1631,383.32691566047737,2.1701651642329183,257.32708436917216,1,0,0,0,0,0,0,0,1,0
181,181,181,1.16312,383.1817512553973,2.179407657208148,258.4207968087196,1,0,0,0,0,0,0,0,1,0
182,182,182,1.1631399999999998,383.0366418595234,2.1885640957182684,259.5043072376964,1,0,0,0,0,0,0,0,1,0
183,183,183,1.16316,382.8915874517132,2.1976341182885184,260.5775728809757,1,0,0,0,0,0,0,0,1,0
184,184,184,1.16318,382.7465880108304,2.206617366855685,261.6405513678483,1,0,0,0,0,0,0,0,1,0
185,185,185,1.1632,382.6016435157469,2.2155134867822364,262.6932007337628,1,0,0,0,0,0,0,0,1,0
186,186,186,1.16322,382.4567539453405,2.2243221268703453,263.73547942190567,1,0,0,0,0,0,0,0,1,0
187,187,187,1.16324,382.3119192784953,2.2330429393757165,264.7673462849179,1,0,0,0,0,0,0,0,1,0
188,188,188,1.16326,382.16713949410297,2.2416755800213544,265.78876058644374,1,0,0,0,0,0,0,0,1,0
189,189,189,1.16328,382.02241457106186,2.2502197080111066,266.79968200280496,1,0,0,0,0,0,0,0,1,0
190,190,190,1.1633,381.8777444882768,2.258674986043176,267.800070624564,1,0,0,0,0,0,0,0,1,0
191,191,191,1.16332,381.7331292246597,2.2670410803233976,268.789886958073,1,0,0,0,0,0,0,0,1,0
192,192,192,1.16334,381.5885687591288,2.275317660578418,269.7690919270957,1,0,0,0,0,0,0,0,1,0
193,193,193,1.16336,381.4440630706093,2.2835044000687588,270.73764687427905,1,0,0,0,0,0,0,0,1,0
194,194,194,1.16338,381.2996121380336,2.2916009756016704,271.695513562741,1,0,0,0,0,0,0,0,1,0
195,195,195,1.1634,381.1552159403403,2.29960706754396,272.6426541775618,1,0,0,0,0,0,0,0,1,0
196,196,196,1.16342,381.0108744564761,2.3075223598345342,273.5790313272091,1,0,0,0,0,0,0,0,1,0
197,197,197,1.16344,380.86658766539296,2.315346539996928,274.50460804516723,1,0,0,0,0,0,0,0,1,0
198,198,198,1.16346,380.72235554605015,2.323079299151631,275.41934779121016,1,0,0,0,0,0,0,0,1,0
199,199,199,1.1634799999999998,380.57817807741407,2.3307203320282515,276.32321445299584,1,0,0,0,0,0,0,0,1,0
200,200,200,1.1635,380.4340552384583,2.338269336977626,277.2161723474241,1,0,0,0,0,0,0,0,1,0
201,201,201,1.1635002000019516,380.4340552384583,2.338269336977626,277.2161723474241,1,0,0,0,0,0,0,0,1,0
