,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
102,102,102,1.19616,408.3736458050688,-11.959015106991922,-290.6949456707701,0,0,0,0,0,0,0,0,0,0
103,103,103,1.19618,408.4766143668974,-11.969970450472806,-289.9924738336069,0,0,0,0,0,0,0,0,0,0
104,104,104,1.1962,408.57949958958943,-11.95488229458778,-289.27855359012966,0,0,0,0,0,0,0,0,0,0
105,105,105,1.1962199999999998,408.6817372674204,-11.913380662648976,-288.5532131246811,0,0,0,0,0,0,0,0,0,0
106,106,106,1.19624,408.7827556045799,-11.845110003336526,-287.81648107245394,0,0,0,0,0,0,0,0,0,0
107,107,107,1.19626,408.8813910988927,-11.817860453424291,-287.06838651838154,0,0,0,0,0,0,0,0,0,0
108,108,108,1.19628,408.9777993630504,-11.831328653067605,-286.3089589959423,0,0,0,0,0,0,0,0,0,0
109,109,109,1.1963,409.0741619064859,-11.817043982968393,-285.5382284860483,0,0,0,0,0,0,0,0,0,0
110,110,110,1.19632,409.1698862413343,-11.774640940208611,-284.75622541580645,0,0,0,0,0,0,0,0,0,0
111,111,111,1.19634,409.26437251095024,-11.703768990640803,-283.9629806573729,0,0,0,0,0,0,0,0,0,0
112,112,112,1.19636,409.3570138120977,-11.604092750382437,-283.15852552668576,0,0,0,0,0,0,0,0,0,0
113,113,113,1.19638,409.44491870702944,-11.611743179422874,-282.3428917822485,0,0,0,0,0,0,0,0,0,0
114,114,114,1.1964,409.5326429417207,-11.589999715683348,-281.5161116238995,0,0,0,0,0,0,0,0,0,0
115,115,115,1.19642,409.61956833736514,-11.538505660461167,-280.6782176914889,0,0,0,0,0,0,0,0,0,0
116,116,116,1.19644,409.7045065811427,-11.525188743391602,-279.8292430636496,0,0,0,0,0,0,0,0,0,0
117,117,117,1.19646,409.78754307504965,-11.549740915114947,-278.96922125643846,0,0,0,0,0,0,0,0,0,0
118,118,118,1.19648,409.8707365011731,-11.543555865749695,-278.0981862220283,0,0,0,0,0,0,0,0,0,0
119,119,119,1.1965,409.9534497980263,-11.506274006178588,-277.2161723474302,0,0,0,0,0,0,0,0,0,0
120,120,120,1.19652,410.0350388986876,-11.437551458336726,-276.32321445299385,0,0,0,0,0,0,0,0,0,0
121,121,121,1.19654,410.1148530588816,-11.337060223029338,-275.41934779120817,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1965599999999998,410.1907715945179,-11.272837339452408,-274.50460804516524,0,0,0,0,0,0,0,0,0,0
123,123,123,1.19658,410.264249371326,-11.24462432739287,-273.5790313272155,0,0,0,0,0,0,0,0,0,0
124,124,124,1.1966,410.3355602051428,-11.252126520268206,-272.64265417755973,0,0,0,0,0,0,0,0,0,0
125,125,125,1.19662,410.4066635617674,-11.226657944173056,-271.6955135627475,0,0,0,0,0,0,0,0,0,0
126,126,126,1.19664,410.4763412924571,-11.236274592031116,-270.7376468742857,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1966599999999998,410.5458474803849,-11.21225259528608,-269.7690919271024,0,0,0,0,0,0,0,0,0,0
128,128,128,1.19668,410.61450609410167,-11.154251344100697,-268.7898869580797,0,0,0,0,0,0,0,0,0,0
129,129,129,1.1967,410.68163470969927,-11.061946491505289,-267.8000706245708,0,0,0,0,0,0,0,0,0,0
130,130,130,1.19672,410.7465448399258,-10.93503010255473,-266.79968200281183,0,0,0,0,0,0,0,0,0,0
131,131,131,1.19674,410.8063790035444,-10.91011800589724,-265.7887605864507,0,0,0,0,0,0,0,0,0,0
132,132,132,1.19676,410.86416250263727,-10.918513597994671,-264.7673462849156,0,0,0,0,0,0,0,0,0,0
133,133,133,1.19678,410.92174209435376,-10.891447374092898,-263.7354794219128,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1968,410.97789531691154,-10.897070514580538,-262.69320073377,0,0,0,0,0,0,0,0,0,0
135,135,135,1.19682,411.0337847922252,-10.866583118949018,-261.6405513678556,0,0,0,0,0,0,0,0,0,0
136,136,136,1.19684,411.0887072063041,-10.799657659557022,-260.57757288098304,0,0,0,0,0,0,0,0,0,0
137,137,137,1.19686,411.14195332048047,-10.69598310690753,-259.50430723770376,0,0,0,0,0,0,0,0,0,0
138,138,138,1.19688,411.1928082948746,-10.555265064172168,-258.42079680872706,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1969,411.2384601205261,-10.514278431145282,-257.32708436917966,0,0,0,0,0,0,0,0,0,0
140,140,140,1.19692,411.281318815834,-10.572792795106812,-256.22321309694604,0,0,0,0,0,0,0,0,0,0
141,141,141,1.19694,411.3249031657858,-10.593443172619796,-255.10922657099368,0,0,0,0,0,0,0,0,0,0
142,142,142,1.19696,411.368498415009,-10.575890315887964,-253.9851687695832,0,0,0,0,0,0,0,0,0,0
143,143,143,1.19698,411.41138385971,-10.519811325238532,-252.85108406861207,0,0,0,0,0,0,0,0,0,0
144,144,144,1.1969999999999998,411.45283315825696,-10.424899779996,-251.7070172397925,0,0,0,0,0,0,0,0,0,0
145,145,145,1.19702,411.4921146440386,-10.290865862838556,-250.55301344891336,0,0,0,0,0,0,0,0,0,0
146,146,146,1.19704,411.5271519626227,-10.18600968148583,-249.3891182540892,0,0,0,0,0,0,0,0,0,0
147,147,147,1.19706,411.5583025198199,-10.1786749162297,-248.21537760387764,0,0,0,0,0,0,0,0,0,0
148,148,148,1.19708,411.5882213913798,-10.200017860701088,-247.03183783560303,0,0,0,0,0,0,0,0,0,0
149,149,149,1.1971,411.6181494257282,-10.181146866761573,-245.83854567332472,0,0,0,0,0,0,0,0,0,0
150,150,150,1.19712,411.64735271717126,-10.121750167627638,-244.6355482262278,0,0,0,0,0,0,0,0,0,0
151,151,151,1.19714,411.6750921181482,-10.021532161463425,-243.42289298657016,0,0,0,0,0,0,1,0,0,1
152,152,152,1.19716,411.70062353673137,-9.880213924152269,-242.2006278278932,0,0,0,0,0,0,1,0,0,1
153,153,153,1.19718,411.72085998164414,-9.834747551487329,-240.96880100315445,0,0,0,0,0,0,1,0,0,1
154,154,154,1.1972,411.7400701478936,-9.816298691436462,-239.72746114274565,0,0,0,0,0,0,1,0,0,1
155,155,155,1.19722,411.7572706766714,-9.82456244619548,-238.4766572526613,0,0,0,0,0,0,1,0,0,1
156,156,156,1.19724,411.7742370231365,-9.790645916315462,-237.21643871248625,0,0,0,0,0,0,1,0,0,1
157,157,157,1.19726,411.79022542726045,-9.714253744405337,-235.9468552734789,0,0,0,0,0,0,1,0,0,1
158,158,158,1.19728,411.8044873622357,-9.595106703749025,-234.66795705664256,0,0,0,0,0,0,1,0,0,1
159,159,159,1.1973,411.81526310275166,-9.50156611836943,-233.379794550666,0,0,0,0,0,0,1,0,0,1
160,160,160,1.19732,411.8223545473684,-9.502011058176576,-232.0824186100224,0,0,0,0,0,0,1,0,0,1
161,161,161,1.1973399999999998,411.8283945036066,-9.527556880090922,-230.77588045288093,0,0,0,0,0,0,1,0,0,1
162,162,162,1.19736,411.8344913236578,-9.509284376288583,-229.46023165911896,0,0,0,0,0,0,1,0,0,1
163,163,163,1.19738,411.8398990363889,-9.446903066239056,-228.13552416832167,0,0,0,0,0,0,1,0,0,1
164,164,164,1.1974,411.843867158314,-9.34013821548576,-226.80181027764905,0,0,0,0,0,0,1,0,0,1
165,165,165,1.19742,411.8456409632432,-9.188730926931694,-225.45914263986552,0,0,0,0,0,0,1,0,0,1
166,166,166,1.1974399999999998,411.8431168185263,-9.129698771722474,-224.10757426117857,0,0,0,0,0,0,1,0,0,1
167,167,167,1.19746,411.8373584166142,-9.16279293725472,-222.74715849918115,0,0,0,0,0,0,1,0,0,1
168,168,168,1.19748,411.83176945954,-9.150492514205023,-221.37794906078267,0,0,0,0,0,0,1,0,0,1
169,169,169,1.1975,411.82560485851656,-9.092515912435212,-220.00000000000264,0,0,0,0,0,0,1,0,0,1
170,170,170,1.19752,411.81811532514257,-8.988596841153349,-218.61336571593543,0,0,0,0,0,0,1,0,0,1
171,171,171,1.19754,411.8085476239776,-8.838484391347714,-217.21810095050324,0,0,0,0,0,0,1,0,0,1
172,172,172,1.19756,411.7948654363177,-8.779188879759698,-215.81426078639512,0,0,0,0,0,0,1,0,0,1
173,173,173,1.19758,411.7780485174902,-8.810459456629518,-214.4019006448044,0,0,0,0,0,0,1,0,0,1
174,174,174,1.1976,411.7613577980994,-8.794798112556554,-212.9810762832783,0,0,0,0,0,0,1,0,0,1
175,175,175,1.19762,411.744051674714,-8.731935406676246,-211.5518437935554,0,0,0,0,0,0,1,0,0,1
176,176,176,1.19764,411.7253846965009,-8.621616703466215,-210.1142595992483,0,0,0,0,0,0,1,0,0,1
177,177,177,1.19766,411.7046078005188,-8.463602246048998,-208.66838045377148,0,0,0,0,0,0,1,0,0,1
178,178,178,1.19768,411.6786237510447,-8.46347679794889,-207.2142634379451,0,0,0,0,0,0,1,0,0,1
179,179,179,1.1977,411.6516552451816,-8.483787727026282,-205.75196595776623,0,0,0,0,0,0,1,0,0,1
180,180,180,1.19772,411.6246343875161,-8.455669301208598,-204.28154574230163,0,0,0,0,0,0,1,0,0,1
181,181,181,1.19774,411.59682559106943,-8.378866820725497,-202.8030608411837,0,0,0,0,0,0,1,0,0,1
182,182,182,1.19776,411.56748979724495,-8.25313985639491,-201.31656962249176,0,0,0,0,0,0,1,0,0,1
183,183,183,1.1977799999999998,411.5350421016248,-8.146842089888537,-199.82213077034027,0,0,0,0,0,0,1,0,0,1
184,184,184,1.1978,411.4992118908268,-8.128317730730743,-198.3198032826028,0,0,0,0,0,0,1,0,0,1
185,185,185,1.19782,411.4621545523266,-8.128744903372816,-196.8096464686232,0,0,0,0,0,0,1,0,0,1
186,186,186,1.19784,411.4247511079532,-8.079302711353133,-195.29171994677927,0,0,0,0,0,0,1,0,0,1
187,187,187,1.19786,411.38627468620086,-7.979753176690186,-193.7660836422388,0,0,0,0,0,0,1,0,0,1
188,188,188,1.19788,411.34599532969446,-7.82987201895713,-192.23279778448287,0,0,0,0,0,0,1,0,0,1
189,189,189,1.1979,411.3013393069426,-7.7665292767153264,-190.6919229050396,0,0,0,0,0,0,1,0,0,1
190,190,190,1.19792,411.2545440793151,-7.78949328627855,-189.1435198349969,0,0,0,0,0,0,1,0,0,1
191,191,191,1.19794,411.20772707572144,-7.761436369834365,-187.58764970264272,0,0,0,0,0,0,1,0,0,1
192,192,192,1.19796,411.1601755800636,-7.682125648562718,-186.0243739310939,0,0,0,0,0,0,1,0,0,1
193,193,193,1.19798,411.1111739915926,-7.55134128737615,-184.4537542357728,0,0,0,0,0,0,1,0,0,1
194,194,194,1.198,411.060004008144,-7.368876545099037,-182.87585262208407,0,0,0,0,0,0,1,0,0,1
195,195,195,1.19802,411.0033927153427,-7.40850927958626,-181.2907313828676,0,0,0,0,0,0,1,0,0,1
196,196,196,1.19804,410.9469794332262,-7.39601053170994,-179.69845309598114,0,0,0,0,0,0,1,0,0,1
197,197,197,1.19806,410.8900675945793,-7.331154734459141,-178.09908062187392,0,0,0,0,0,0,1,0,0,1
198,198,198,1.19808,410.8319579716304,-7.213728697837857,-176.49267710100375,0,0,0,0,0,0,1,0,0,1
199,199,199,1.1981,410.77194884235325,-7.0435316536466175,-174.87930595146003,0,0,0,0,0,0,1,0,0,1
200,200,200,1.19812,410.7068927256327,-7.0941510532248495,-173.25903086635873,0,0,0,0,0,0,1,0,0,1
201,201,201,1.19812909258917,410.7068927256327,-7.0941510532248495,-173.25903086635873,0,0,0,0,0,0,1,0,0,1
