,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
52,52,52,1.1397199999999998,401.38062740467353,-1.1536062752085163,-27.33287779921544,0,0,0,0,0,0,0,0,0,0
53,53,53,1.13974,401.2310432643713,-1.0286362502589623,-25.38504087723803,0,0,0,0,0,0,0,0,0,0
54,54,54,1.13976,401.08109360438885,-0.9059918689604892,-23.43620179733056,0,0,0,0,0,0,0,0,0,0
55,55,55,1.13978,400.9308035269328,-0.852415912488915,-21.486437496287703,0,0,0,0,0,0,0,0,0,0
56,56,56,1.1398,400.78041418205856,-0.734161038784068,-19.535824947500807,0,0,0,0,0,0,0,0,0,0
57,57,57,1.13982,400.6296686741935,-0.6847641266203227,-17.584441157778027,0,0,0,0,0,0,0,0,0,0
58,58,58,1.13984,400.4788610368103,-0.5705865345360605,-15.632363164445376,0,0,0,0,0,0,0,0,0,0
59,59,59,1.13986,400.3278621442547,-0.5250738017054879,-13.679668032181892,0,0,0,0,0,0,0,0,0,0
60,60,60,1.13988,400.17675852794986,-0.4813837198732955,-11.726432850030172,0,0,0,0,0,0,0,0,0,0
61,61,61,1.1399,400.0256010310909,-0.4394507915015833,-9.772734728406071,0,0,0,0,0,0,0,0,0,0
62,62,62,1.13992,399.8744379293424,-0.3325632156740945,-7.818650795930826,0,0,0,0,0,0,0,0,0,0
63,63,63,1.13994,399.7231965745474,-0.2273523264320623,-5.864258196527506,0,0,0,0,0,0,0,0,0,0
64,64,64,1.13996,399.57187734089655,-0.2569518847229795,-3.909634086251809,0,0,0,0,0,0,0,0,0,0
65,65,65,1.13998,399.4206194041682,-0.2214459776560938,-1.954855630299068,0,0,0,0,0,0,0,0,0,0
66,66,66,1.14,399.2694030190853,-0.1208522113832578,-1.09757061235575e-11,0,0,0,0,0,0,0,0,0,0
67,67,67,1.14002,399.11817301436594,-0.1547539867030471,1.9548556302948017,0,0,0,0,0,0,0,0,0,0
68,68,68,1.14004,398.9669665182944,-0.1899664843682885,3.9096340862298575,0,0,0,0,0,0,0,0,0,0
69,69,69,1.14006,398.8158165468773,-0.159970788234107,5.864258196505559,0,0,0,0,0,0,0,0,0,0
70,70,70,1.14008,398.6647428307925,-0.0647953001107206,7.818650795926561,0,0,0,0,0,0,0,0,0,0
71,71,71,1.1401,398.51376473485465,0.0955296482711206,9.772734728384137,0,0,0,0,0,0,0,0,0,0
72,72,72,1.14012,398.36290265532966,0.3209705950568195,11.72643285002591,0,0,0,0,0,0,0,0,0,0
73,73,73,1.14014,398.2121759219345,0.6114924419948872,13.679668032159965,0,0,0,0,0,0,0,0,0,0
74,74,74,1.1401599999999998,398.0619588811247,0.7016803491407737,15.632363164423452,0,0,0,0,0,0,0,0,0,0
75,75,75,1.14018,397.9119104825895,0.8570584595796876,17.584441157791424,0,0,0,0,0,0,0,0,0,0
76,76,76,1.1402,397.7622993590544,0.9449955230182296,19.5358249474789,0,0,0,0,0,0,0,0,0,0
77,77,77,1.14022,397.61302684430177,1.0318588060567797,21.486437496301093,0,0,0,0,0,0,0,0,0,0
78,78,78,1.14024,397.46406607422097,1.1176691426569167,23.436201797326305,0,0,0,0,0,0,0,0,0,0
79,79,79,1.14026,397.3154952299213,1.2024486721740135,25.3850408772514,0,0,0,0,0,0,0,0,0,0
80,80,80,1.14028,397.16727632628994,1.2862125398825883,27.33287779921119,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1403,397.0195033886827,1.3689776218171186,29.279635665956853,0,0,0,0,0,0,0,0,0,0
82,82,82,1.14032,396.8723011189374,1.3846090450026318,31.2252376228388,0,0,0,0,0,0,0,0,0,0
83,83,83,1.14034,396.725358171941,1.3993044402869674,33.169606860787965,0,0,0,0,0,0,0,0,0,0
84,84,84,1.14036,396.578585487848,1.479167679280628,35.11266661947132,0,0,0,0,0,0,0,0,0,0
85,85,85,1.14038,396.43214087610727,1.6241331947310809,37.054340190181485,0,0,0,0,0,0,0,0,0,0
86,86,86,1.1404,396.2867320585506,1.6359917417378318,38.99455091898814,0,0,0,0,0,0,0,0,0,0
87,87,87,1.14042,396.14160657848936,1.646920719167378,40.93322220971142,0,0,0,0,0,0,0,0,0,0
88,88,88,1.14044,395.9966677638162,1.7229157951285634,42.87027752689323,0,0,0,0,0,0,0,0,0,0
89,89,89,1.14046,395.8521125628486,1.8639013700201856,44.80564039894148,0,0,0,0,0,0,0,0,0,0
90,90,90,1.14048,395.7083810948464,2.003849143904945,46.7392344210088,0,0,0,0,0,0,0,0,0,0
91,91,91,1.1404999999999998,395.56579598694447,2.01088865134898,48.67098325813159,0,0,0,0,0,0,0,0,0,0
92,92,92,1.14052,395.4234085168913,2.0828463926715,50.60081064819089,0,0,0,0,0,0,0,0,0,0
93,93,93,1.14054,395.2814544769462,2.2196367571874656,52.52864040487081,0,0,0,0,0,0,0,0,0,0
94,94,94,1.14056,395.1405934632052,2.289459029940902,54.45439642078842,0,0,0,0,0,0,0,0,0,0
95,95,95,1.14058,395.0004882828405,2.358186656612797,56.378002670358775,0,0,0,0,0,0,0,0,0,0
96,96,96,1.1406,394.86101548012965,2.425787799112156,58.2993832129357,0,0,0,0,0,0,0,0,0,0
97,97,97,1.14062,394.7223149042572,2.49223340070281,60.21846219567056,0,0,0,0,0,0,0,0,0,0
98,98,98,1.14064,394.584251066576,2.5574857553368244,62.135163856628445,0,0,0,0,0,0,0,0,0,0
99,99,99,1.14066,394.44668197470094,2.687249033443719,64.04941252772704,0,0,0,0,0,0,0,0,0,0
100,100,100,1.14068,394.31044815210055,2.7499856677372168,65.96113263767191,0,0,0,0,0,0,0,0,0,0
101,101,101,1.1407,394.1750572387392,2.8114088499771968,67.87024871506107,0,0,0,0,0,0,0,0,0,0
102,102,102,1.14072,394.0403512637692,2.871468722177028,69.77668539122617,0,0,0,0,0,0,0,0,0,0
103,103,103,1.14074,393.9061703214388,2.995767237436956,71.68036740332887,0,0,0,0,0,0,0,0,0,0
104,104,104,1.14076,393.77345238851,3.0529363776996084,73.58121959729732,0,0,0,0,0,0,0,0,0,0
105,105,105,1.14078,393.6416342825164,3.1085857517521966,75.47916693065577,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1408,393.5105349658703,3.162653337854532,77.37413447579625,0,0,0,0,0,0,0,0,0,0
107,107,107,1.14082,393.37997968301767,3.280641294542431,79.2660474225591,0,0,0,0,0,0,0,0,0,0
108,108,108,1.14084,393.2507726687314,3.3968871484689247,81.15483108149498,0,0,0,0,0,0,0,0,0,0
109,109,109,1.14086,393.12332054013433,3.3802803869185603,83.04041088667611,0,0,0,0,0,0,0,0,0,0
110,110,110,1.14088,392.9960127063625,3.427359678293276,84.92271239860638,0,0,0,0,0,0,0,0,0,0
111,111,111,1.1409,392.8692539029541,3.537995326476535,86.80166130727913,0,0,0,0,0,0,0,0,0,0
112,112,112,1.14092,392.74344787025393,3.712052365712681,88.67718343497472,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1409399999999998,392.62039840808336,3.687655375125913,90.549204739308,0,0,0,0,0,0,0,0,0,0
114,114,114,1.14096,392.49744504198486,3.726541086093104,92.41765131610016,0,0,0,0,0,0,0,0,0,0
115,115,115,1.14098,392.375028234416,3.8285704606288,94.2824494022458,0,0,0,0,0,0,0,0,0,0
116,116,116,1.141,392.2535872920057,3.993598668329615,96.14352537874336,0,0,0,0,0,0,0,0,0,0
117,117,117,1.14102,392.1342665082121,4.0907695199423495,98.00080577346615,0,0,0,0,0,0,0,0,0,0
118,118,118,1.14104,392.01674793481016,4.1200389706276495,99.85421726419813,0,0,0,0,0,0,0,0,0,0
119,119,119,1.14106,391.89973188275405,4.211985634660136,101.70368668139352,0,0,0,0,0,0,0,0,0,0
120,120,120,1.14108,391.7836923209312,4.366455078792175,103.54914101118337,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1411,391.67044047621687,4.387464028273998,105.39050739820728,0,0,0,0,0,0,0,0,0,0
122,122,122,1.14112,391.5579532276639,4.405511295511431,107.22771314843996,0,0,0,0,0,0,0,0,0,0
123,123,123,1.14114,391.4459093731892,4.485727133575597,109.06068573217738,0,0,0,0,0,0,0,0,0,0
124,124,124,1.14116,391.33481663868713,4.627947846218844,110.88935278676732,0,0,0,0,0,0,0,0,0,0
125,125,125,1.14118,391.22597749015966,4.701601471027124,112.71364211958225,0,0,0,0,0,0,0,0,0,0
126,126,126,1.1412,391.11868627858615,4.7717974221709465,114.53348171081946,0,0,0,0,0,0,0,0,0,0
127,127,127,1.14122,391.0126472972781,4.838404917234942,116.34879971629502,0,0,0,0,0,0,0,0,0,0
128,128,128,1.14124,390.90805501520686,4.9012987144491005,118.1595244703952,0,0,0,0,0,0,0,0,0,0
129,129,129,1.14126,390.8045970243048,4.960343278067033,119.96558448877448,0,0,0,0,0,0,0,0,0,0
130,130,130,1.14128,390.7019901405054,5.080520871227535,121.76690847129213,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1413,390.6018322442825,5.131456757202293,123.56342530477797,0,0,0,0,0,0,0,0,0,0
132,132,132,1.14132,390.50305452793606,5.17812979886999,125.35506406579098,0,0,0,0,0,0,0,0,0,0
133,133,133,1.14134,390.405313858037,5.220392935862347,127.14175402354928,0,0,0,0,0,0,0,0,0,0
134,134,134,1.14136,390.30831050837855,5.323151542910727,128.92342464251186,0,0,0,0,0,0,0,0,0,0
135,135,135,1.1413799999999998,390.2133423716273,5.421184288110156,130.70000558543796,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1414,390.1200643098681,5.514327900012357,132.47142671596987,0,0,0,0,0,0,0,0,0,0
137,137,137,1.14142,390.02895602117377,5.537423759389351,134.2376181013704,0,0,0,0,0,0,0,0,0,0
138,138,138,1.14144,389.93842534206783,5.62032261271073,135.99851001547583,0,0,0,0,0,0,0,0,0,0
139,139,139,1.14146,389.84983889187566,5.697856349920017,137.7540329412567,0,0,0,0,0,0,0,0,0,0
140,140,140,1.14148,389.762817916269,5.769850067878211,139.5041175737056,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1415,389.6778328921597,5.771193045968666,141.24869482244617,0,0,0,0,0,0,0,0,0,0
142,142,142,1.14152,389.59321390287823,5.831607393965899,142.98769581457168,0,0,0,0,0,0,0,0,0,0
143,143,143,1.14154,389.5096039884508,5.950885259183633,144.72105189731633,0,0,0,0,0,0,0,0,0,0
144,144,144,1.14156,389.4284472360878,6.063912534484441,146.44869464071851,0,0,0,0,0,0,0,0,0,0
145,145,145,1.14158,389.3500107802688,6.105608310735304,148.1705558404322,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1416,389.2727055805093,6.140688486010329,149.8865675202944,0,0,0,0,0,0,0,0,0,0
147,147,147,1.14162,389.1961647396097,6.233832284201792,151.59666193511785,0,0,0,0,0,0,0,0,0,0
148,148,148,1.14164,389.1210551836279,6.384815452222374,153.3007715733186,0,0,0,0,0,0,0,0,0,0
149,149,149,1.14166,389.0493832654798,6.463734585284216,154.9988291595352,0,0,0,0,0,0,0,0,0,0
150,150,150,1.14168,388.98003916671246,6.470407925679459,156.69076765739243,0,0,0,0,0,0,0,0,0,0
151,151,151,1.1417,388.832733882182,1.1334636210172837,158.37652027202483,1,0,0,0,0,0,0,0,1,0
152,152,152,1.1417199999999998,388.685479904555,1.1721195465514045,160.05602045282097,1,0,0,0,0,0,0,0,1,0
153,153,153,1.14174,388.5382820396196,1.2112869432353353,161.72920189600458,1,0,0,0,0,0,0,0,1,0
154,154,154,1.14176,388.3911402068652,1.250962167041087,163.395998547207,1,0,0,0,0,0,0,0,1,0
155,155,155,1.14178,388.2440544773808,1.31858317103177,165.05634460418057,1,0,0,0,0,0,0,0,1,0
156,156,156,1.1418,388.0970248179311,1.3620173909268447,166.7101745192759,1,0,0,0,0,0,0,0,1,0
157,157,157,1.14182,387.95005103619377,1.3750630561406698,168.35742300214966,1,0,0,0,0,0,0,0,1,0
158,158,158,1.14184,387.8031329657592,1.3880374580796235,169.99802502222252,1,0,0,0,0,0,0,0,1,0
159,159,159,1.14186,387.65627058531845,1.400948406997926,171.6319158113508,1,0,0,0,0,0,0,0,1,0
160,160,160,1.14188,387.50946387357726,1.4137953117662572,173.2590308663385,1,0,0,0,0,0,0,0,1,0
161,161,161,1.1419,387.3627128837804,1.473713114577101,174.87930595143987,1,0,0,0,0,0,0,0,1,0
162,162,162,1.14192,387.2160175620366,1.4873499567490105,176.4926771010128,1,0,0,0,0,0,0,0,1,0
163,163,163,1.14194,387.0693778450604,1.5009158636076212,178.09908062186844,1,0,0,0,0,0,0,0,1,0
164,164,164,1.14196,386.9227937115705,1.51442249832024,179.69845309596124,1,0,0,0,0,0,0,0,1,0
165,165,165,1.14198,386.7762651403027,1.5278693308940874,181.29073138286213,1,0,0,0,0,0,0,0,1,0
166,166,166,1.142,386.62979210999913,1.5412558304779131,182.8758526220787,1,0,0,0,0,0,0,0,1,0
167,167,167,1.14202,386.4833745994092,1.5545814686014074,184.4537542357816,1,0,0,0,0,0,0,0,1,0
168,168,168,1.14204,386.3370125872873,1.5678457191970312,186.0243739310885,1,0,0,0,0,0,0,0,1,0
169,169,169,1.14206,386.190706052394,1.581048058620654,187.5876497026373,1,0,0,0,0,0,0,0,1,0
170,170,170,1.14208,386.0444549734956,1.5941879656723323,189.1435198349916,1,0,0,0,0,0,0,0,1,0
171,171,171,1.1421,385.89825932936577,1.607264921616839,190.6919229050343,1,0,0,0,0,0,0,0,1,0
172,172,172,1.14212,385.75211909878345,1.6202784102041057,192.2327977844915,1,0,0,0,0,0,0,0,1,0
173,173,173,1.14214,385.6060342605341,1.6332279176897158,193.76608364223355,1,0,0,0,0,0,0,0,1,0
174,174,174,1.1421599999999998,385.4600047934098,1.646112932855049,195.29171994677407,1,0,0,0,0,0,0,0,1,0
175,175,175,1.14218,385.3140306762082,1.6589329470275629,196.809646468618,1,0,0,0,0,0,0,0,1,0
176,176,176,1.1422,385.1681118877332,1.6716874541008393,198.31980328259763,1,0,0,0,0,0,0,0,1,0
177,177,177,1.14222,385.0222484067948,1.684375950554539,199.8221307703352,1,0,0,0,0,0,0,0,1,0
178,178,178,1.14224,384.8764402122104,1.6969979354743594,201.31656962248664,1,0,0,0,0,0,0,0,1,0
179,179,179,1.14226,384.7306872828021,1.709552910571699,202.8030608411921,1,0,0,0,0,0,0,0,1,0
180,180,180,1.14228,384.5849895973989,1.7220403802034376,204.2815457422965,1,0,0,0,0,0,0,0,1,0
181,181,181,1.1423,384.43934713483605,1.734459851391401,205.7519659577612,1,0,0,0,0,0,0,0,1,0
182,182,182,1.14232,384.2937598739552,1.7468108338419237,207.2142634379269,1,0,0,0,0,0,0,0,1,0
183,183,183,1.14234,384.14822779360406,1.7590928399651318,208.6683804537665,1,0,0,0,0,0,0,0,1,0
184,184,184,1.14236,384.00275087263645,1.7713053848942144,210.11425959925643,1,0,0,0,0,0,0,0,1,0
185,185,185,1.14238,383.85732908991247,1.7834479865045887,211.5518437935376,1,0,0,0,0,0,0,0,1,0
186,186,186,1.1424,383.7119624242988,1.795520165432868,212.98107628326048,1,0,0,0,0,0,0,0,1,0
187,187,187,1.14242,383.5666508546683,1.8075214450958896,214.4019006447868,1,0,0,0,0,0,0,0,1,0
188,188,188,1.14244,383.4213943598999,1.8194513517094213,215.8142607863776,1,0,0,0,0,0,0,0,1,0
189,189,189,1.14246,383.2761929188792,1.8313094143069395,217.21810095049844,1,0,0,0,0,0,0,0,1,0
190,190,190,1.14248,383.1310465104974,1.8430951647581968,218.6133657159181,1,0,0,0,0,0,0,0,1,0
191,191,191,1.1424999999999998,382.98595511365255,1.8548081377876704,219.99999999998545,1,0,0,0,0,0,0,0,1,0
192,192,192,1.14252,382.8409187072496,1.866447870993029,221.377949060778,1,0,0,0,0,0,0,0,1,0
193,193,193,1.14254,382.6959372701991,1.8780139048632567,222.7471584991641,1,0,0,0,0,0,0,0,1,0
194,194,194,1.14256,382.551010781418,1.8895057827968889,224.1075742611739,1,0,0,0,0,0,0,0,1,0
195,195,195,1.14258,382.4061392198296,1.9009230511200128,225.4591426398609,1,0,0,0,0,0,0,0,1,0
196,196,196,1.1425999999999998,382.26132256436415,1.912265259104148,226.80181027764445,1,0,0,0,0,0,0,0,1,0
197,197,197,1.14262,382.1165607939572,1.923531958984111,228.13552416831723,1,0,0,0,0,0,0,0,1,0
198,198,198,1.14264,381.97185388755145,1.9347227059755896,229.4602316591144,1,0,0,0,0,0,0,0,1,0
199,199,199,1.14266,381.82720182409565,1.9458370582928133,230.77588045287644,1,0,0,0,0,0,0,0,1,0
200,200,200,1.14268,381.6826045825456,1.9568745771658849,232.08241861001792,1,0,0,0,0,0,0,0,1,0
201,201,201,1.142680302675626,381.6826045825456,1.9568745771658849,232.08241861001792,1,0,0,0,0,0,0,0,1,0
