,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
80,80,80,1.09866,408.2604340696206,-5.1691236383308405,-127.14175402354093,0,0,0,0,0,0,0,0,0,0
81,81,81,1.09868,408.1549818039381,-5.090069153167228,-125.355064065815,0,0,0,0,0,0,0,0,0,0
82,82,82,1.0987,408.0481430587945,-5.020516706188042,-123.5634253047858,0,0,0,0,0,0,0,0,0,0
83,83,83,1.09872,407.93993027539136,-4.960277668534256,-121.76690847131626,0,0,0,0,0,0,0,0,0,0
84,84,84,1.09874,407.8307547325816,-4.909168867754638,-119.96558448878235,0,0,0,0,0,0,0,0,0,0
85,85,85,1.09876,407.7208815142205,-4.7990502963975405,-118.15952447040311,0,0,0,0,0,0,0,0,0,0
86,86,86,1.09878,407.60873679765626,-4.765647990077199,-116.34879971631932,0,0,0,0,0,0,0,0,0,0
87,87,87,1.0988,407.49607722697687,-4.672912422693684,-114.5334817108274,0,0,0,0,0,0,0,0,0,0
88,88,88,1.09882,407.38193806334215,-4.588606158843457,-112.71364211960667,0,0,0,0,0,0,0,0,0,0
89,89,89,1.09884,407.26670181005227,-4.512556344041812,-110.88935278677528,0,0,0,0,0,0,0,0,0,0
90,90,90,1.09886,407.1499755842872,-4.444579846596852,-109.06068573218536,0,0,0,0,0,0,0,0,0,0
91,91,91,1.09888,407.0321272573914,-4.384508388676033,-107.22771314846456,0,0,0,0,0,0,0,0,0,0
92,92,92,1.0989,406.913583073197,-4.264352341812796,-105.39050739821532,0,0,0,0,0,0,0,0,0,0
93,93,93,1.09892,406.7933172166547,-4.219588524670192,-103.54914101120808,0,0,0,0,0,0,0,0,0,0
94,94,94,1.09894,406.6724996117944,-4.114440223326416,-101.70368668138484,0,0,0,0,0,0,0,0,0,0
95,95,95,1.09896,406.54975896331433,-4.084302197154073,-99.8542172642062,0,0,0,0,0,0,0,0,0,0
96,96,96,1.0989799999999998,406.4266032699592,-3.9934885823590487,-98.00080577349104,0,0,0,0,0,0,0,0,0,0
97,97,97,1.099,406.30257268592845,-3.841889752414617,-96.14352537873464,0,0,0,0,0,0,0,0,0,0
98,98,98,1.09902,406.17620519754354,-3.8324819587599537,-94.2824494022708,0,0,0,0,0,0,0,0,0,0
99,99,99,1.09904,406.0492869971616,-3.8296493287830495,-92.4176513160914,0,0,0,0,0,0,0,0,0,0
100,100,100,1.09906,405.9221801597597,-3.7655777565690944,-90.54920473931617,0,0,0,0,0,0,0,0,0,0
101,101,101,1.09908,405.79445765652014,-3.6401656685884585,-88.67718343496595,0,0,0,0,0,0,0,0,0,0
102,102,102,1.0991,405.66518880608857,-3.5209227787091346,-86.80166130727034,0,0,0,0,0,0,0,0,0,0
103,103,103,1.09912,405.5342265502175,-3.542879898969113,-84.92271239861459,0,0,0,0,0,0,0,0,0,0
104,104,104,1.09914,405.40325336677273,-3.503068134881968,-83.0404108866673,0,0,0,0,0,0,0,0,0,0
105,105,105,1.09916,405.2718759550868,-3.4013947019552395,-81.15483108150323,0,0,0,0,0,0,0,0,0,0
106,106,106,1.09918,405.139700589976,-3.2377720732155577,-79.26604742255027,0,0,0,0,0,0,0,0,0,0
107,107,107,1.0992,405.0056378292016,-3.1471137392087294,-77.3741344757874,0,0,0,0,0,0,0,0,0,0
108,108,108,1.09922,404.87050119809857,-3.129224312584072,-75.47916693068119,0,0,0,0,0,0,0,0,0,0
109,109,109,1.09924,404.735129456809,-3.0489890329817846,-73.58121959728845,0,0,0,0,0,0,0,0,0,0
110,110,110,1.09926,404.5991635668372,-2.9063292924216326,-71.68036740335438,0,0,0,0,0,0,0,0,0,0
111,111,111,1.09928,404.4616163562452,-2.8359864806856554,-69.77668539123448,0,0,0,0,0,0,0,0,0,0
112,112,112,1.0993,404.3233099870101,-2.7703814617485785,-67.8702487150694,0,0,0,0,0,0,0,0,0,0
113,113,113,1.09932,404.1844601685997,-2.7093835134230666,-65.96113263769753,0,0,0,0,0,0,0,0,0,0
114,114,114,1.09934,404.04518286766574,-2.5855181371865057,-64.0494125277354,0,0,0,0,0,0,0,0,0,0
115,115,115,1.09936,403.9045919979153,-2.533350816100527,-62.13516385665414,0,0,0,0,0,0,0,0,0,0
116,116,116,1.09938,403.7636486138106,-2.418108156322404,-60.21846219567892,0,0,0,0,0,0,0,0,0,0
117,117,117,1.0994,403.62177293001537,-2.374271087836457,-58.299383212944086,0,0,0,0,0,0,0,0,0,0
118,118,118,1.0994199999999998,403.4796038559277,-2.2671574668631824,-56.37800267038457,0,0,0,0,0,0,0,0,0,0
119,119,119,1.09944,403.336357613241,-2.231153584930895,-54.45439642079682,0,0,0,0,0,0,0,0,0,0
120,120,120,1.09946,403.1928783051171,-2.131681781267833,-52.528640404896656,0,0,0,0,0,0,0,0,0,0
121,121,121,1.09948,403.0487138663726,-2.035865662890065,-50.60081064819931,0,0,0,0,0,0,0,0,0,0
122,122,122,1.0995,402.9040353277058,-1.9435941068113227,-48.67098325815749,0,0,0,0,0,0,0,0,0,0
123,123,123,1.09952,402.7584911894968,-1.9218762444546744,-46.73923442099976,0,0,0,0,0,0,0,0,0,0
124,124,124,1.09954,402.61280718954765,-1.8363338899252728,-44.80564039894992,0,0,0,0,0,0,0,0,0,0
125,125,125,1.09956,402.4667512612208,-1.686926560536913,-42.8702775269192,0,0,0,0,0,0,0,0,0,0
126,126,126,1.09958,402.3196858586719,-1.6747767657040948,-40.93322220970235,0,0,0,0,0,0,0,0,0,0
127,127,127,1.0996,402.17239382587405,-1.6655880052846062,-38.99455091899661,0,0,0,0,0,0,0,0,0,0
128,128,128,1.09962,402.02503256246285,-1.5922544047608127,-37.0543401901724,0,0,0,0,0,0,0,0,0,0
129,129,129,1.09964,401.8774077066839,-1.4547457287318193,-35.11266661946223,0,0,0,0,0,0,0,0,0,0
130,130,130,1.09966,401.72913372969145,-1.3199877885242053,-33.169606860796456,0,0,0,0,0,0,0,0,0,0
131,131,131,1.09968,401.58020406119766,-1.321752945504184,-31.22523762282969,0,0,0,0,0,0,0,0,0,0
132,132,132,1.0997,401.43125699142513,-1.2590915030671996,-29.27963566596535,0,0,0,0,0,0,0,0,0,0
133,133,133,1.09972,401.2821363463647,-1.131983665840689,-27.33287779920208,0,0,0,0,0,0,0,0,0,0
134,134,134,1.09974,401.1325406606257,-1.0072665114350807,-25.38504087724228,0,0,0,0,0,0,0,0,0,0
135,135,135,1.0997599999999998,400.98250235789504,-0.9516895383226532,-23.43620179733481,0,0,0,0,0,0,0,0,0,0
136,136,136,1.09978,400.8323328556023,-0.8982962965806567,-21.48643749629196,0,0,0,0,0,0,0,0,0,0
137,137,137,1.0998,400.68206437210176,-0.7802238389648765,-19.53582494750507,0,0,0,0,0,0,0,0,0,0
138,138,138,1.09982,400.5314260027096,-0.7309761440631609,-17.584441157782287,0,0,0,0,0,0,0,0,0,0
139,139,139,1.09984,400.38072568909615,-0.6169475433055736,-15.632363164449638,0,0,0,0,0,0,0,0,0,0
140,140,140,1.09986,400.22982021677086,-0.5715507412608442,-13.679668032168488,0,0,0,0,0,0,0,0,0,0
141,141,141,1.09988,400.07880306745824,-0.5279600255438343,-11.726432850034438,0,0,0,0,0,0,0,0,0,0
142,142,142,1.0999,399.9277250394948,-0.4861099401937313,-9.77273472841034,0,0,0,0,0,0,0,0,0,0
143,143,143,1.09992,399.7766414517948,-0.3793051011273579,-7.818650795935091,0,0,0,0,0,0,0,0,0,0
144,144,144,1.09994,399.6254932730841,-0.2075549693431121,-5.864258196531774,0,0,0,0,0,0,0,0,0,0
145,145,145,1.09996,399.4742247755778,-0.1706132775923833,-3.909634086238393,0,0,0,0,0,0,0,0,0,0
146,146,146,1.09998,399.32297767273394,-0.1351684016111207,-1.954855630303336,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1,399.1717721359191,-0.0346356426738223,-1.5244678221313565e-11,0,0,0,0,0,0,0,0,0,0
148,148,148,1.10002,399.02058713684175,-0.0685492130540815,1.9548556302905329,0,0,0,0,0,0,0,0,0,0
149,149,149,1.10004,398.86944371636247,-0.1037582154731974,3.9096340862255903,0,0,0,0,0,0,0,0,0,0
150,150,150,1.10006,398.71835679770567,-0.0737590462872987,5.864258196518973,0,0,0,0,0,0,0,0,0,0
151,151,151,1.10008,398.56734726779047,0.0619117459474675,7.818650795922294,0,0,0,0,1,0,0,0,1,0
152,152,152,1.1001,398.4164035068534,0.0798571142624087,9.772734728379866,0,0,0,0,1,0,0,0,1,0
153,153,153,1.10012,398.26551697131646,0.0963470312369947,11.726432850021643,0,0,0,0,1,0,0,0,1,0
154,154,154,1.10014,398.11468763817646,0.1128327454401516,13.679668032155696,0,0,0,0,1,0,0,0,1,0
155,155,155,1.10016,397.96391548575536,0.1293139893242361,15.632363164454516,0,0,0,0,1,0,0,0,1,0
156,156,156,1.10018,397.8132004923803,0.1457901123451696,17.58444115778716,0,0,0,0,1,0,0,0,1,0
157,157,157,1.1001999999999998,397.6625426363855,0.1622604640597842,19.53582494747464,0,0,0,0,1,0,0,0,1,0
158,158,158,1.10022,397.5119418961101,0.1787243942527844,21.48643749629683,0,0,0,0,1,0,0,0,1,0
159,159,159,1.10024,397.3613982498998,0.1951812529623596,23.436201797322045,0,0,0,0,1,0,0,0,1,0
160,160,160,1.10026,397.2109116761056,0.2116303905058563,25.385040877247143,0,0,0,0,1,0,0,0,1,0
161,161,161,1.10028,397.0604821530845,0.2280711575054864,27.332877799206937,0,0,0,0,1,0,0,0,1,0
162,162,162,1.1003,396.91010965919975,0.24450290491385,29.27963566597021,0,0,0,0,1,0,0,0,1,0
163,163,163,1.10032,396.7597941728199,0.2609249840396635,31.225237622834552,0,0,0,0,1,0,0,0,1,0
164,164,164,1.10034,396.6095356723199,0.2773367465733164,33.16960686078372,0,0,0,0,1,0,0,0,1,0
165,165,165,1.10036,396.4593341360804,0.2937375446124824,35.112666619467085,0,0,0,0,1,0,0,0,1,0
166,166,166,1.10038,396.3091895424877,0.310126730687691,37.05434019017724,0,0,0,0,1,0,0,0,1,0
167,167,167,1.1004,396.1591018699344,0.3265036577878753,38.99455091900145,0,0,0,0,1,0,0,0,1,0
168,168,168,1.10042,396.0090710968185,0.3428676793859682,40.93322220970719,0,0,0,0,1,0,0,0,1,0
169,169,169,1.10044,395.8590972015441,0.3592181494643146,42.870277526889005,0,0,0,0,1,0,0,0,1,0
170,170,170,1.10046,395.70918016252153,0.3755544225403476,44.80564039893724,0,0,0,0,1,0,0,0,1,0
171,171,171,1.10048,395.5593199581658,0.3918758536918914,46.739234421004575,0,0,0,0,1,0,0,0,1,0
172,172,172,1.1005,395.4095165668984,0.4081817985827235,48.67098325814485,0,0,0,0,1,0,0,0,1,0
173,173,173,1.10052,395.2597699671479,0.4244716134880153,50.60081064818667,0,0,0,0,1,0,0,0,1,0
174,174,174,1.10054,395.1100801373464,0.4407446553196726,52.52864040486661,0,0,0,0,1,0,0,0,1,0
175,175,175,1.10056,394.96044705593374,0.4570002816518323,54.45439642078421,0,0,0,0,1,0,0,0,1,0
176,176,176,1.10058,394.8108707013547,0.4732378507461097,56.378002670354576,0,0,0,0,1,0,0,0,1,0
177,177,177,1.1006,394.6613510520607,0.4894567215770074,58.29938321293151,0,0,0,0,1,0,0,0,1,0
178,178,178,1.10062,394.5118880865082,0.5056562538572003,60.21846219566636,0,0,0,0,1,0,0,0,1,0
179,179,179,1.1006399999999998,394.36248178315947,0.5218358080628142,62.13516385662426,0,0,0,0,1,0,0,0,1,0
180,180,180,1.10066,394.2131321204835,0.5379947454586873,64.04941252772288,0,0,0,0,1,0,0,0,1,0
181,181,181,1.10068,394.06383907695465,0.5541324281235366,65.96113263766773,0,0,0,0,1,0,0,0,1,0
182,182,182,1.1007,393.9146026310528,0.5702482189752174,67.87024871507415,0,0,0,0,1,0,0,0,1,0
183,183,183,1.10072,393.7654227612644,0.5863414817957849,69.776685391222,0,0,0,0,1,0,0,0,1,0
184,184,184,1.10074,393.6162994460816,0.6024115812567216,71.68036740335914,0,0,0,0,1,0,0,0,1,0
185,185,185,1.10076,393.4672326640014,0.6184578829439213,73.58121959729318,0,0,0,0,1,0,0,0,1,0
186,186,186,1.10078,393.31822239352834,0.6344797533827525,75.47916693066877,0,0,0,0,1,0,0,0,1,0
187,187,187,1.1008,393.16926861317177,0.6504765600631405,77.37413447579213,0,0,0,0,1,0,0,0,1,0
188,188,188,1.10082,393.02037130144697,0.6664476714644147,79.26604742255499,0,0,0,0,1,0,0,0,1,0
189,189,189,1.10084,392.8715304368753,0.6823924570803758,81.15483108150792,0,0,0,0,1,0,0,0,1,0
190,190,190,1.10086,392.7227459979836,0.6983102874440796,83.040410886672,0,0,0,0,1,0,0,0,1,0
191,191,191,1.10088,392.57401796330566,0.7142005341527156,84.92271239860227,0,0,0,0,1,0,0,0,1,0
192,192,192,1.1009,392.4253463113798,0.7300625698924634,86.80166130727503,0,0,0,0,1,0,0,0,1,0
193,193,193,1.10092,392.27673102075113,0.7458957684631938,88.67718343497064,0,0,0,0,1,0,0,0,1,0
194,194,194,1.10094,392.12817206996976,0.7616995048032404,90.54920473932084,0,0,0,0,1,0,0,0,1,0
195,195,195,1.10096,391.97966943759326,0.7774731550140227,92.41765131609608,0,0,0,0,1,0,0,0,1,0
196,196,196,1.1009799999999998,391.8312231021833,0.7932160963847371,94.28244940224172,0,0,0,0,1,0,0,0,1,0
197,197,197,1.101,391.68283304230806,0.8089277074168812,96.14352537873928,0,0,0,0,1,0,0,0,1,0
198,198,198,1.10102,391.5344992365424,0.8246073678488403,98.00080577346212,0,0,0,0,1,0,0,0,1,0
199,199,199,1.10104,391.3862216634663,0.8402544586803649,99.85421726419406,0,0,0,0,1,0,0,0,1,0
