,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
34,34,34,1.1738,392.082692320662,-11.999247267476225,-289.2785535901235,0,0,0,0,0,0,0,0,0,0
35,35,35,1.17382,392.2033539258717,-11.97991439548708,-289.9924738336008,0,0,0,0,0,0,0,0,0,0
36,36,36,1.17384,392.32376933174754,-11.98121662807408,-290.6949456707705,0,0,0,0,0,0,0,0,0,0
37,37,37,1.17386,392.44439697946166,-12.002770516424514,-291.38594136921563,0,0,0,0,0,0,0,0,0,0
38,38,38,1.17388,392.565686403722,-12.044180529698124,-292.0654336496468,0,0,0,0,0,0,0,0,0,0
39,39,39,1.1739,392.6880779679345,-12.105039294154349,-292.7333956868412,0,0,0,0,0,0,0,0,0,0
40,40,40,1.17392,392.8133735343442,-12.119475280299625,-293.3898011108139,0,0,0,0,0,0,0,0,0,0
41,41,41,1.17394,392.93978269233327,-12.087006919155868,-294.0346240078084,0,0,0,0,0,0,0,0,0,0
42,42,42,1.17396,393.0642517242412,-12.13818379219826,-294.6678389213092,0,0,0,0,0,0,0,0,0,0
43,43,43,1.17398,393.191401495507,-12.141646978280152,-295.2894208530872,0,0,0,0,0,0,0,0,0,0
44,44,44,1.174,393.318779975962,-12.16245357590196,-295.8993452641409,0,0,0,0,0,0,0,0,0,0
45,45,45,1.1740199999999998,393.44677662878286,-12.200202563830189,-296.4975880757044,0,0,0,0,0,0,0,0,0,0
46,46,46,1.17404,393.57577153881846,-12.254482539906348,-297.0841256701812,0,0,0,0,0,0,0,0,0,0
47,47,47,1.17406,393.7061351831271,-12.324871974628126,-297.65893489206087,0,0,0,0,0,0,0,0,0,0
48,48,48,1.17408,393.8382282074268,-12.410939470403031,-298.22199304886976,0,0,0,0,0,0,0,0,0,0
49,49,49,1.1741,393.9740015916351,-12.44659978754452,-298.77327791202595,0,0,0,0,0,0,0,0,0,0
50,50,50,1.17412,394.11155225287615,-12.431339683508911,-299.31276771775686,0,0,0,0,0,0,0,0,0,0
51,51,51,1.17414,394.24886552201264,-12.430385457109754,-299.840441167919,0,0,0,0,0,0,0,0,0,0
52,52,52,1.17416,394.3862663675674,-12.443343630090988,-300.35627743087286,0,0,0,0,0,0,0,0,0,0
53,53,53,1.17418,394.52407047330365,-12.469811954076846,-300.8602561422909,0,0,0,0,0,0,0,0,0,0
54,54,54,1.1742,394.6639989035058,-12.443619205109052,-301.3523574059471,0,0,0,0,0,0,0,0,0,0
55,55,55,1.17422,394.8034155822128,-12.430072164921492,-301.83256179453514,0,0,0,0,0,0,0,0,0,0
56,56,56,1.17424,394.94260928532486,-12.42878232589714,-302.30085035039934,0,0,0,0,0,0,0,0,0,0
57,57,57,1.17426,395.0818595833808,-12.439353340281055,-302.75720458631383,0,0,0,0,0,0,0,0,0,0
58,58,58,1.17428,395.22143666625857,-12.46138127346192,-303.20160648619867,0,0,0,0,0,0,0,0,0,0
59,59,59,1.1743,395.3608351007372,-12.494455948297375,-303.6340385058198,0,0,0,0,0,0,0,0,0,0
60,60,60,1.17432,395.50248628077287,-12.472277288918184,-304.05448357350923,0,0,0,0,0,0,0,0,0,0
61,61,61,1.17434,395.64368621165033,-12.460285367231092,-304.46292509080814,0,0,0,0,0,0,0,0,0,0
62,62,62,1.1743599999999998,395.7840258452289,-12.524033754069997,-304.8593469331486,0,0,0,0,0,0,0,0,0,0
63,63,63,1.17438,395.92655235874497,-12.531222864868154,-305.24373345047843,0,0,0,0,0,0,0,0,0,0
64,64,64,1.1744,396.06929800598414,-12.54736263664036,-305.6160694678692,0,0,0,0,0,0,0,0,0,0
65,65,65,1.17442,396.2124667243973,-12.572042206290227,-305.97634028614243,0,0,0,0,0,0,0,0,0,0
66,66,66,1.17444,396.3562527238284,-12.604845150572496,-306.3245316824069,0,0,0,0,0,0,0,0,0,0
67,67,67,1.1744599999999998,396.5008403635962,-12.645349753661728,-306.66062991067554,0,0,0,0,0,0,0,0,0,0
68,68,68,1.17448,396.64640403591216,-12.69312927779272,-306.9846217023682,0,0,0,0,0,0,0,0,0,0
69,69,69,1.1745,396.7931080556783,-12.74775223680798,-307.29649426683204,0,0,0,0,0,0,0,0,0,0
70,70,70,1.17452,396.9411065567508,-12.80878267244729,-307.5962352918809,0,0,0,0,0,0,0,0,0,0
71,71,71,1.17454,397.09054339471686,-12.87578043321149,-307.8838329442469,0,0,0,0,0,0,0,0,0,0
72,72,72,1.17456,397.2415520562327,-12.94830145563184,-308.1592758700723,0,0,0,0,0,0,0,0,0,0
73,73,73,1.17458,397.3967889668398,-12.893469092819394,-308.42255319533706,0,0,0,0,0,0,0,0,0,0
74,74,74,1.1746,397.5490830749697,-12.909434398932667,-308.6736545263058,0,0,0,0,0,0,0,0,0,0
75,75,75,1.17462,397.7033905794914,-12.863361293645848,-308.91256994993006,0,0,0,0,0,0,0,0,0,0
76,76,76,1.17464,397.8549570806349,-12.887345423702774,-309.1392900342336,0,0,0,0,0,0,0,0,0,0
77,77,77,1.17466,398.0087135009194,-12.848443077589344,-309.35380582869976,0,0,0,0,0,0,0,0,0,0
78,78,78,1.17468,398.1598908009552,-12.87884689969108,-309.55610886460846,0,0,0,0,0,0,0,0,0,0
79,79,79,1.1747,398.31339861948345,-12.845507012166578,-309.74619115538434,0,0,0,0,0,0,0,0,0,0
80,80,80,1.17472,398.46608681206885,-12.814321354249254,-309.92404519690547,0,0,0,0,0,0,0,0,0,0
81,81,81,1.17474,398.6171520154196,-12.85132160270796,-310.0896639677956,0,0,0,0,0,0,0,0,0,0
82,82,82,1.17476,398.7699016391608,-12.82327837033218,-310.2430409297122,0,0,0,0,0,0,0,0,0,0
83,83,83,1.17478,398.9203085613482,-12.862651840545071,-310.3841700275928,0,0,0,0,0,0,0,0,0,0
84,84,84,1.1747999999999998,399.0732310088548,-12.836132038543798,-310.5130456899036,0,0,0,0,0,0,0,0,0,0
85,85,85,1.17482,399.22383514366567,-12.876257657284102,-310.62966282885515,0,0,0,0,0,0,0,0,0,0
86,86,86,1.17484,399.3769645682347,-12.849616907147595,-310.7340168406004,0,0,0,0,0,0,0,0,0,0
87,87,87,1.17486,399.5293990520535,-12.822279797358227,-310.8261036054235,0,0,0,0,0,0,0,0,0,0
88,88,88,1.17488,399.6802693866703,-12.860451786756114,-310.905919487895,0,0,0,0,0,0,0,0,0,0
89,89,89,1.1749,399.8328164570328,-12.830547484171616,-310.97346133702206,0,0,0,0,0,0,0,0,0,0
90,90,90,1.17492,399.983728665926,-12.865382751273636,-311.02872648636674,0,0,0,0,0,0,0,0,0,0
91,91,91,1.17494,400.13459043836406,-12.897943793038054,-311.0717127541563,0,0,0,0,0,0,0,0,0,0
92,92,92,1.17496,400.2877723249762,-12.861128563316942,-311.1024184433668,0,0,0,0,0,0,0,0,0,0
93,93,93,1.17498,400.43913803504745,-12.887887108829467,-311.1208423417895,0,0,0,0,0,0,0,0,0,0
94,94,94,1.175,400.59024870420313,-12.911134833261276,-311.12698372208087,0,0,0,0,0,0,0,0,0,0
95,95,95,1.17502,400.7434466372214,-12.863699404475398,-311.1208423417896,0,0,0,0,0,0,0,0,0,0
96,96,96,1.17504,400.8945642682693,-12.878689214443105,-311.1024184433672,0,0,0,0,0,0,0,0,0,0
97,97,97,1.17506,401.04513633166505,-12.88895097678455,-311.07171275415647,0,0,0,0,0,0,0,0,0,0
98,98,98,1.17508,401.1958329976776,-12.894092306967634,-311.02872648636696,0,0,0,0,0,0,0,0,0,0
99,99,99,1.1751,401.34652916768977,-12.893702654555891,-310.9734613370218,0,0,0,0,0,0,0,0,0,0
100,100,100,1.17512,401.4978753503309,-12.887375977934528,-310.9059194878954,0,0,0,0,0,0,0,0,0,0
101,101,101,1.17514,401.64894157162007,-12.874687554790247,-310.82610360542395,0,0,0,0,0,0,0,0,0,0
102,102,102,1.17516,401.79793097814616,-12.92218596252857,-310.7340168406009,0,0,0,0,0,0,0,0,0,0
103,103,103,1.17518,401.9487543899333,-12.895596157005548,-310.62966282885566,0,0,0,0,0,0,0,0,0,0
104,104,104,1.1752,402.09794847673777,-12.928438064260703,-310.51304568990423,0,0,0,0,0,0,0,0,0,0
105,105,105,1.17522,402.2486244397914,-12.886324599526006,-310.3841700275935,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1752399999999998,402.39730009682944,-12.902885344374209,-310.24304092971295,0,0,0,0,0,0,0,0,0,0
107,107,107,1.17526,402.54620465948136,-12.910717310906117,-310.0896639677964,0,0,0,0,0,0,0,0,0,0
108,108,108,1.17528,402.6951295992943,-12.909409801425934,-309.9240451969063,0,0,0,0,0,0,0,0,0,0
109,109,109,1.1753,402.8438569518264,-12.898557833016596,-309.7461911553853,0,0,0,0,0,0,0,0,0,0
110,110,110,1.17532,402.9921594565292,-12.877762393604792,-309.55610886460954,0,0,0,0,0,0,0,0,0,0
111,111,111,1.17534,403.13980070251785,-12.846630694331868,-309.35380582869897,0,0,0,0,0,0,0,0,0,0
112,112,112,1.17536,403.2865352801218,-12.804776418079912,-309.1392900342347,0,0,0,0,0,0,0,0,0,0
113,113,113,1.17538,403.4321089381352,-12.75181996400564,-308.91256994993125,0,0,0,0,0,0,0,0,0,0
114,114,114,1.1754,403.5762587466546,-12.687388687936975,-308.67365452630713,0,0,0,0,0,0,0,0,0,0
115,115,115,1.17542,403.71871326542873,-12.611117138489286,-308.4225531953384,0,0,0,0,0,0,0,0,0,0
116,116,116,1.17544,403.8591927175873,-12.522647288761425,-308.1592758700712,0,0,0,0,0,0,0,0,0,0
117,117,117,1.17546,403.99537448028747,-12.556259761403478,-307.8838329442483,0,0,0,0,0,0,0,0,0,0
118,118,118,1.17548,404.1321311779551,-12.577028152571096,-307.5962352918824,0,0,0,0,0,0,0,0,0,0
119,119,119,1.1755,404.269162040899,-12.584537760835625,-307.29649426683363,0,0,0,0,0,0,0,0,0,0
120,120,120,1.17552,404.4061569578984,-12.578382042302293,-306.98462170236985,0,0,0,0,0,0,0,0,0,0
121,121,121,1.17554,404.54279667045626,-12.55816286012349,-306.6606299106802,0,0,0,0,0,0,0,0,0,0
122,122,122,1.17556,404.6779221204219,-12.590920439232416,-306.32453168241176,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1755799999999998,404.81357626888513,-12.608863033970064,-305.97634028614414,0,0,0,0,0,0,0,0,0,0
124,124,124,1.1756,404.94941529007485,-12.611579993793292,-305.61606946787106,0,0,0,0,0,0,0,0,0,0
125,125,125,1.17562,405.0850862005969,-12.598669936101937,-305.2437334504838,0,0,0,0,0,0,0,0,0,0
126,126,126,1.17564,405.2186138996374,-12.637259454017606,-304.85934693315056,0,0,0,0,0,0,0,0,0,0
127,127,127,1.17566,405.3527824888165,-12.65948591852607,-304.4629250908102,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1756799999999998,405.4872152134144,-12.664938459764544,-304.05448357351133,0,0,0,0,0,0,0,0,0,0
129,129,129,1.1757,405.6215262394844,-12.653216304113329,-303.634038505822,0,0,0,0,0,0,0,0,0,0
130,130,130,1.17572,405.75532088942697,-12.62392901319817,-303.20160648620094,0,0,0,0,0,0,0,0,0,0
131,131,131,1.17574,405.8881958828503,-12.576696716896006,-302.75720458631616,0,0,0,0,0,0,0,0,0,0
132,132,132,1.17576,406.0197395825601,-12.511150340212865,-302.30085035040173,0,0,0,0,0,0,0,0,0,0
133,133,133,1.17578,406.1495322455373,-12.426931823908731,-301.83256179453326,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1758,406.2771462787687,-12.323694338744763,-301.35235740594953,0,0,0,0,0,0,0,0,0,0
135,135,135,1.17582,406.4001542334567,-12.336536097300366,-300.86025614229345,0,0,0,0,0,0,0,0,0,0
136,136,136,1.17584,406.5231834231376,-12.329740808037988,-300.35627743087554,0,0,0,0,0,0,0,0,0,0
137,137,137,1.17586,406.6457891797602,-12.302919547246146,-299.84044116792165,0,0,0,0,0,0,0,0,0,0
138,138,138,1.17588,406.76751841564896,-12.255695168293135,-299.31276771775475,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1759,406.8870961734221,-12.255501206082224,-298.77327791202873,0,0,0,0,0,0,0,0,0,0
140,140,140,1.17592,407.0048124291711,-12.302018012013685,-298.22199304887266,0,0,0,0,0,0,0,0,0,0
141,141,141,1.17594,407.1232760371713,-12.32708463190229,-297.65893489206377,0,0,0,0,0,0,0,0,0,0
142,142,142,1.17596,407.2420078178979,-12.33029856661116,-297.0841256701842,0,0,0,0,0,0,0,0,0,0
143,143,143,1.17598,407.3605200096068,-12.311269866374309,-296.4975880757075,0,0,0,0,0,0,0,0,0,0
144,144,144,1.176,407.47831655158245,-12.269621350503831,-295.899345264144,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1760199999999998,407.5948933720623,-12.2049888200974,-295.2894208530904,0,0,0,0,0,0,0,0,0,0
146,146,146,1.17604,407.7097386806749,-12.117021263635198,-294.66783892131247,0,0,0,0,0,0,0,0,0,0
147,147,147,1.17606,407.82037625287535,-12.141288991186258,-294.03462400781166,0,0,0,0,0,0,0,0,0,0
148,148,148,1.17608,407.9312397168808,-12.14159576792482,-293.38980111081725,0,0,0,0,0,0,0,0,0,0
149,149,149,1.1761,408.0418020790916,-12.117558223840897,-292.73339568684463,0,0,0,0,0,0,0,0,0,0
150,150,150,1.17612,408.15152833103446,-12.068806624871328,-292.06543364963807,0,0,0,0,0,0,0,0,0,0
151,151,151,1.17614,408.0610834943839,0.0001166751238722,-291.3859413692254,0,0,0,0,0,0,1,0,1,0
152,152,152,1.17616,407.90655027128514,0.0001172115859903,-290.6949456707741,0,0,0,0,0,0,1,0,1,0
153,153,153,1.17618,407.7520761701468,0.0001177595832374,-289.9924738336045,0,0,0,0,0,0,1,0,1,0
154,154,154,1.1762,407.59766116775313,0.0001182879796343,-289.2785535901273,0,0,0,0,0,0,1,0,1,0
155,155,155,1.17622,407.44330524081056,5.01912550921712e-07,-288.553213124672,0,0,0,0,0,0,1,0,1,0
156,156,156,1.17624,407.2890079161286,-0.359466398077581,-287.8164810724514,0,0,0,0,0,0,1,0,1,0
157,157,157,1.17626,407.13476961493546,-0.3181808549671052,-287.06838651837893,0,0,0,0,0,0,1,0,1,0
158,158,158,1.17628,406.9805897961653,-0.1749672828435829,-286.3089589959397,0,0,0,0,0,0,1,0,1,0
159,159,159,1.1763,406.8264683021643,-0.0785398659866951,-285.5382284860456,0,0,0,0,0,0,1,0,1,0
160,160,160,1.17632,406.67240079340297,-4.777687011435033,-284.7562254158037,0,0,0,0,0,0,1,0,1,0
161,161,161,1.17634,406.518395584855,-5.169118110046717,-283.9629806573702,0,0,0,0,0,0,1,0,1,0
162,162,162,1.17636,406.3644490816408,-5.114629615803773,-283.158525526683,0,0,0,0,0,0,1,0,1,0
163,163,163,1.17638,406.21056090461946,-5.006608979367916,-282.34289178224566,0,0,0,0,0,0,1,0,1,0
164,164,164,1.1764,406.0567309831943,-4.898061416749059,-281.5161116238967,0,0,0,0,0,0,1,0,1,0
165,165,165,1.17642,405.90295937195856,-4.636638653323514,-280.678217691486,0,0,0,0,0,0,1,0,1,0
166,166,166,1.17644,405.7492495542921,-0.5015138383162383,-279.8292430636466,0,0,0,0,0,0,1,0,1,0
167,167,167,1.1764599999999998,405.59558576156377,-9.813132225680423,-278.9692212564355,0,0,0,0,0,0,1,0,1,0
168,168,168,1.17648,405.44199282228726,-5.100548941050696,-278.09818622203323,0,0,0,0,0,0,1,0,1,0
169,169,169,1.1765,405.2884580025024,-0.4141682727462111,-277.2161723474271,0,0,0,0,0,0,1,0,1,0
170,170,170,1.17652,405.13496871897536,-9.638178766579962,-276.32321445299885,0,0,0,0,0,0,1,0,1,0
171,171,171,1.17654,404.98155015225046,-4.914625157632499,-275.4193477912133,0,0,0,0,0,0,1,0,1,0
172,172,172,1.17656,404.82818962834887,-0.2278806731360648,-274.50460804516206,0,0,0,0,0,0,1,0,1,0
173,173,173,1.17658,404.67487483998536,-9.091072758630196,-273.5790313272207,0,0,0,0,0,0,1,0,1,0
174,174,174,1.1766,404.52163385316334,-0.607658371252064,-272.642654177565,0,0,0,0,0,0,1,0,1,0
175,175,175,1.17662,404.3684349783241,-9.67827572965544,-271.69551356275286,0,0,0,0,0,0,1,0,1,0
176,176,176,1.17664,404.2153067997512,-4.7013213654925785,-270.73764687429104,0,0,0,0,0,0,1,0,1,0
177,177,177,1.17666,404.06222393591366,-13.706727659791644,-269.76909192709905,0,0,0,0,0,0,1,0,1,0
178,178,178,1.17668,403.9092150560029,-4.999059199865528,-268.7898869580852,0,0,0,0,0,0,1,0,1,0
179,179,179,1.1767,403.75624811405095,-13.939097222114594,-267.8000706245764,0,0,0,0,0,0,1,0,1,0
180,180,180,1.17672,403.6033552919612,-4.967601566749728,-266.79968200281746,0,0,0,0,0,0,1,0,1,0
181,181,181,1.17674,403.4505041840415,-13.840969031752197,-265.7887605864564,0,0,0,0,0,0,1,0,1,0
182,182,182,1.17676,403.29772707542816,-4.886535381967462,-264.7673462849121,0,0,0,0,0,0,1,0,1,0
183,183,183,1.17678,403.1449917138492,-13.691847354128392,-263.7354794219093,0,0,0,0,0,0,1,0,1,0
184,184,184,1.1767999999999998,402.99233018425775,-4.804574992902992,-262.69320073377594,0,0,0,0,0,0,1,0,1,0
185,185,185,1.17682,402.8397104814122,-13.54044105223528,-261.6405513678519,0,0,0,0,0,0,1,0,1,0
186,186,186,1.17684,402.68716440108585,-4.765344025192092,-260.57757288097935,0,0,0,0,0,0,1,0,1,0
187,187,187,1.17686,402.5346602694502,-13.430370183551538,-259.50430723770006,0,0,0,0,0,0,1,0,1,0
188,188,188,1.17688,402.382229625852,-4.6836124839539215,-258.42079680872325,0,0,0,0,0,0,1,0,1,0
189,189,189,1.1769,402.22984097794046,-13.27644434696637,-257.327084369166,0,0,0,0,0,0,1,0,1,0
190,190,190,1.17692,402.077525643166,-4.601174534942127,-256.22321309694223,0,0,0,0,0,0,1,0,1,0
191,191,191,1.17694,401.92525239157226,-13.120455183783996,-255.10922657098988,0,0,0,0,0,0,1,0,1,0
192,192,192,1.17696,401.7730522372097,-4.560463893780836,-253.98516876957933,0,0,0,0,0,0,1,0,1,0
193,193,193,1.17698,401.6208942946117,-13.004833886341771,-252.85108406860823,0,0,0,0,0,0,1,0,1,0
194,194,194,1.177,401.4688095333343,-4.161892383945726,-251.7070172397782,0,0,0,0,0,0,1,0,1,0
195,195,195,1.17702,401.31676681236087,-12.530137283380917,-250.55301344890933,0,0,0,0,0,0,1,0,1,0
196,196,196,1.17704,401.1647965808044,-4.3905111268309245,-249.3891182540852,0,0,0,0,0,0,1,0,1,0
197,197,197,1.17706,401.0128689944453,-12.681100242651596,-248.21537760388424,0,0,0,0,0,0,1,0,1,0
198,198,198,1.17708,400.8610139536464,-4.353515356549953,-247.03183783559896,0,0,0,0,0,0,1,0,1,0
199,199,199,1.1771,400.70920141467377,-12.565227800977786,-245.83854567333145,0,0,0,0,0,0,1,0,1,0
