,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
98,98,98,1.18178,388.7009878953791,6.78216601251112,165.05634460418418,0,0,0,0,0,0,0,0,0,0
99,99,99,1.1818,388.64021733951625,6.868903281390368,166.7101745192795,0,0,0,0,0,0,0,0,0,0
100,100,100,1.18182,388.5809255881069,7.011477641799396,168.35742300213838,0,0,0,0,0,0,0,0,0,0
101,101,101,1.18184,388.52530537595584,7.080140376561966,169.99802502222607,0,0,0,0,0,0,0,0,0,0
102,102,102,1.18186,388.47206505099376,7.074671884533613,171.63191581135436,0,0,0,0,0,0,0,0,0,0
103,103,103,1.18188,388.4191361148182,7.124328850089504,173.25903086634202,0,0,0,0,0,0,0,0,0,0
104,104,104,1.1819,388.3672516984751,7.228864129840547,174.8793059514434,0,0,0,0,0,0,0,0,0,0
105,105,105,1.18192,388.3171412753885,7.38801776506196,176.49267710098715,0,0,0,0,0,0,0,0,0,0
106,106,106,1.18194,388.27224747033375,7.342701951189035,178.09908062185744,0,0,0,0,0,0,0,0,0,0
107,107,107,1.18196,388.22711287423056,7.351510207998195,179.69845309596474,0,0,0,0,0,0,0,0,0,0
108,108,108,1.18198,388.1824902015601,7.414195311149735,181.2907313828656,0,0,0,0,0,0,0,0,0,0
109,109,109,1.182,388.13912834175,7.530496469472086,182.8758526220821,0,0,0,0,0,0,0,0,0,0
110,110,110,1.1820199999999998,388.0977721720468,7.700139396861076,184.4537542357565,0,0,0,0,0,0,0,0,0,0
111,111,111,1.18204,388.06199317757887,7.664163576870288,186.0243739310919,0,0,0,0,0,0,0,0,0,0
112,112,112,1.18206,388.0260850901877,7.6809955231844835,187.5876497026408,0,0,0,0,0,0,0,0,0,0
113,113,113,1.18208,387.99081407791937,7.750376209380301,189.143519834995,0,0,0,0,0,0,0,0,0,0
114,114,114,1.1821,387.95694214828166,7.872032377176944,190.69192290503764,0,0,0,0,0,0,0,0,0,0
115,115,115,1.1821199999999998,387.92522694342296,8.04567661689063,192.23279778448097,0,0,0,0,0,0,0,0,0,0
116,116,116,1.18214,387.8993843022116,8.01244540487969,193.76608364223688,0,0,0,0,0,0,0,0,0,0
117,117,117,1.18216,387.8734340037124,8.030630160597507,195.29171994677748,0,0,0,0,0,0,0,0,0,0
118,118,118,1.18218,387.8481529699625,8.09996166190995,196.80964646862128,0,0,0,0,0,0,0,0,0,0
119,119,119,1.1822,387.8243136378328,8.22015581857879,198.3198032826009,0,0,0,0,0,0,0,0,0,0
120,120,120,1.18222,387.8026837361683,8.39091376152916,199.82213077033845,0,0,0,0,0,0,0,0,0,0
121,121,121,1.18224,387.7871183270417,8.353437097989337,201.31656962248988,0,0,0,0,0,0,0,0,0,0
122,122,122,1.18226,387.7713584031749,8.365917206943944,202.80306084118192,0,0,0,0,0,0,0,0,0,0
123,123,123,1.18228,387.7561889435901,8.428076779870596,204.28154574229976,0,0,0,0,0,0,0,0,0,0
124,124,124,1.1823,387.7423901392989,8.539623037826622,205.7519659577644,0,0,0,0,0,0,0,0,0,0
125,125,125,1.18232,387.7307371521509,8.700247829575414,207.21426343793007,0,0,0,0,0,0,0,0,0,0
126,126,126,1.18234,387.7251974598924,8.651186300387748,208.6683804537697,0,0,0,0,0,0,0,0,0,0
127,127,127,1.18236,387.71924993594257,8.65056639965366,210.11425959924648,0,0,0,0,0,0,0,0,0,0
128,128,128,1.18238,387.7136849973848,8.698105394038933,211.55184379354063,0,0,0,0,0,0,0,0,0,0
129,129,129,1.1824,387.7092880051214,8.79350451516095,212.98107628326363,0,0,0,0,0,0,0,0,0,0
130,130,130,1.18242,387.70683900431743,8.93644906634238,214.40190064478983,0,0,0,0,0,0,0,0,0,0
131,131,131,1.18244,387.7093032305271,8.99739643575655,215.81426078638063,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1824599999999998,387.71425999392494,8.975992164304781,217.21810095048883,0,0,0,0,0,0,0,0,0,0
133,133,133,1.18248,387.7192432192071,9.001147793673002,218.6133657159212,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1825,387.7250403446217,9.072561900657211,219.9999999999884,0,0,0,0,0,0,0,0,0,0
135,135,135,1.18252,387.7324332566917,9.189916629594457,221.3779490607685,0,0,0,0,0,0,0,0,0,0
136,136,136,1.18254,387.74219801452233,9.352877812366188,222.74715849916703,0,0,0,0,0,0,0,0,0,0
137,137,137,1.18256,387.75853919674125,9.302636157886337,224.1075742611769,0,0,0,0,0,0,0,0,0,0
138,138,138,1.18258,387.7743822839069,9.297288254871416,225.45914263986384,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1826,387.7905137713166,9.336534055188585,226.80181027763527,0,0,0,0,0,0,0,0,0,0
140,140,140,1.18262,387.80771443548485,9.42005663039363,228.13552416832013,0,0,0,0,0,0,0,0,0,0
141,141,141,1.18264,387.8267590407916,9.547522299235604,229.46023165911728,0,0,0,0,0,0,0,0,0,0
142,142,142,1.18266,387.8497584037587,9.65395369638552,230.77588045287928,0,0,0,0,0,0,0,0,0,0
143,143,143,1.18268,387.8767868522487,9.674331571251749,232.0824186100208,0,0,0,0,0,0,0,0,0,0
144,144,144,1.1827,387.90496735198144,9.672920604873806,233.3797945506644,0,0,0,0,0,0,0,0,0,0
145,145,145,1.18272,387.933494665498,9.714033474253016,234.667957056641,0,0,0,0,0,0,0,0,0,0
146,146,146,1.18274,387.96313874577646,9.797341923152285,235.94685527347727,0,0,0,0,0,0,0,0,0,0
147,147,147,1.18276,387.9946631326357,9.922500715742183,237.21643871248463,0,0,0,0,0,0,0,0,0,0
148,148,148,1.18278,388.03101443847817,9.959830716897558,238.4766572526597,0,0,0,0,0,0,0,0,0,0
149,149,149,1.1828,388.06944346303,9.973588782172518,239.7274611427441,0,0,0,0,0,0,0,0,0,0
150,150,150,1.18282,388.1089057740122,9.963412503485964,240.9688010031529,0,0,0,0,0,0,0,0,0,0
151,151,151,1.18284,388.0551505508273,0.0002422005885935,242.2006278278916,0,0,0,1,0,0,0,0,1,0
152,152,152,1.18286,387.90818692139135,0.0002434228540275,243.42289298656863,0,0,0,1,0,0,0,0,1,0
153,153,153,1.18288,387.7612791972838,0.000244635509544,244.63554822622632,0,0,0,1,0,0,0,0,1,0
154,154,154,1.1828999999999998,387.61442730971567,0.0002458385072696,245.83854567332324,0,0,0,1,0,0,0,0,1,0
155,155,155,1.18292,387.4676312123979,0.0002470317997118,247.03183783559084,0,0,0,1,0,0,0,0,1,0
156,156,156,1.18294,387.320890880722,0.0002482153397615,248.21537760387616,0,0,0,1,0,0,0,0,1,0
157,157,157,1.18296,387.17420616460026,0.0002493890806946,249.38911825407712,0,0,0,1,0,0,0,0,1,0
158,158,158,1.18298,387.0275770007388,0.0002505529761738,250.55301344890145,0,0,0,1,0,0,0,0,1,0
159,159,159,1.183,386.88100336809646,0.0002517069802506,251.70701723978075,0,0,0,1,0,0,0,0,1,0
160,160,160,1.18302,386.73448524563935,0.0002528510473668,252.85108406860044,0,0,0,1,0,0,0,0,1,0
161,161,161,1.18304,386.5880226123418,0.0002539851323565,253.9851687695716,0,0,0,1,0,0,0,0,1,0
162,162,162,1.18306,386.4416154471864,0.0002551091904482,255.10922657098217,0,0,0,1,0,0,0,0,1,0
163,163,163,1.18308,386.29526372916337,0.0002562231772658,256.22321309693456,0,0,0,1,0,0,0,0,1,0
164,164,164,1.1831,386.1489674372711,0.0002573270488311,257.3270843691783,0,0,0,1,0,0,0,0,1,0
165,165,165,1.18312,386.00272655051504,0.0002584207615651,258.4207968087158,0,0,0,1,0,0,0,0,1,0
166,166,166,1.18314,385.8565410479099,0.00025950427229,259.5043072376927,0,0,0,1,0,0,0,0,1,0
167,167,167,1.18316,385.7104109084776,0.0002605775382305,260.57757288098173,0,0,0,1,0,0,0,0,1,0
168,168,168,1.18318,385.5643361112484,0.000261640517016,261.64055136785424,0,0,0,1,0,0,0,0,1,0
169,169,169,1.1832,385.41831663525977,0.0002626931666819,262.6932007337687,0,0,0,1,0,0,0,0,1,0
170,170,170,1.18322,385.2723524595581,0.0002637354456713,263.7354794219116,0,0,0,1,0,0,0,0,1,0
171,171,171,1.1832399999999998,385.12644356319686,0.000264767312837,264.7673462849144,0,0,0,1,0,0,0,0,1,0
172,172,172,1.18326,384.980589925238,0.0002657887274425,265.7887605864494,0,0,0,1,0,0,0,0,1,0
173,173,173,1.18328,384.83479152475087,0.0002667996491641,266.7996820028106,0,0,0,1,0,0,0,0,1,0
174,174,174,1.1833,384.68904834081246,0.0002678000380924,267.8000706245696,0,0,0,1,0,0,0,0,1,0
175,175,175,1.18332,384.5433603525086,0.0002687898547338,268.78988695807845,0,0,0,1,0,0,0,0,1,0
176,176,176,1.1833399999999998,384.3977275389335,0.0002697690600119,269.7690919270924,0,0,0,1,0,0,0,0,1,0
177,177,177,1.18336,384.25214987918736,0.0002707376152695,270.73764687428445,0,0,0,1,0,0,0,0,1,0
178,178,178,1.18338,384.1066273523799,0.0002716954822696,271.6955135627464,0,0,0,1,0,0,0,0,1,0
179,179,179,1.1834,383.96115993762766,0.0002726426231973,272.6426541775586,0,0,0,1,0,0,0,0,1,0
180,180,180,1.18342,383.8157476140567,0.000273579000661,273.57903132721435,0,0,0,1,0,0,0,0,1,0
181,181,181,1.18344,383.6703903607988,0.0002745045776943,274.5046080451641,0,0,0,1,0,0,0,0,1,0
182,182,182,1.18346,383.52508815699525,0.0002754193177568,275.41934779120703,0,0,0,1,0,0,0,0,1,0
183,183,183,1.18348,383.3798409817945,0.0002763231847363,276.3232144529927,0,0,0,1,0,0,0,0,1,0
184,184,184,1.1835,383.2346488143534,0.0002772161429496,277.2161723474211,0,0,0,1,0,0,0,0,1,0
185,185,185,1.18352,383.08951163383625,0.0002780981571442,278.0981862220272,0,0,0,1,0,0,0,0,1,0
186,186,186,1.18354,382.9444294194152,0.0002789691924998,278.9692212564296,0,0,0,1,0,0,0,0,1,0
187,187,187,1.18356,382.79940215027005,0.0002798292146293,279.8292430636407,0,0,0,1,0,0,0,0,1,0
188,188,188,1.18358,382.65442980558913,0.0002806781895806,280.6782176914802,0,0,0,1,0,0,0,0,1,0
189,189,189,1.1836,382.5095123645689,0.0002815160838375,281.51611162389094,0,0,0,1,0,0,0,0,1,0
190,190,190,1.18362,382.36464980641233,0.0002823428643215,282.34289178224003,0,0,0,1,0,0,0,0,1,0
191,191,191,1.18364,382.2198421103319,0.0002831584983927,283.1585255266774,0,0,0,1,0,0,0,0,1,0
192,192,192,1.18366,382.0750892555466,0.0002839629538512,283.9629806573648,0,0,0,1,0,0,0,0,1,0
193,193,193,1.1836799999999998,381.930391221284,0.0002847561989384,284.7562254157984,0,0,0,1,0,0,0,0,1,0
194,194,194,1.1837,381.7857479867792,0.0002855382023386,285.53822848604034,0,0,0,1,0,0,0,0,1,0
195,195,195,1.18372,381.6411595312754,0.0002863089331794,286.3089589959344,0,0,0,1,0,0,0,0,1,0
196,196,196,1.18374,381.4966258340242,0.0002870683610338,287.0683865183806,0,0,0,1,0,0,0,0,1,0
197,197,197,1.18376,381.3521468742827,0.0002878164559208,287.81648107245303,0,0,0,1,0,0,0,0,1,0
198,198,198,1.18378,381.207722631319,0.000288553188307,288.5532131246802,0,0,0,1,0,0,0,0,1,0
199,199,199,1.1838,381.06335308440737,0.0002892785291074,289.2785535901288,0,0,0,1,0,0,0,0,1,0
200,200,200,1.18382,380.91903821283023,0.0002899924496867,289.992473833606,0,0,0,1,0,0,0,0,1,0
201,201,201,1.183830287734613,380.91903821283023,0.0002899924496867,289.992473833606,0,0,0,1,0,0,0,0,1,0
