,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
47,47,47,1.15288,388.2037520735885,-10.096601484088874,-244.6355482262216,0,0,0,0,0,0,0,0,0,0
48,48,48,1.1529,388.249329787526,-10.181900239772364,-245.83854567332943,0,0,0,0,0,0,0,0,0,0
49,49,49,1.15292,388.2973795460829,-10.241451932366818,-247.0318378355862,0,0,0,0,0,0,0,0,0,0
50,50,50,1.15294,388.3489984202724,-10.21016231456682,-248.2153776038716,0,0,0,0,0,0,0,0,0,0
51,51,51,1.15296,388.4003639740656,-10.217065193475708,-249.3891182540832,0,0,0,0,0,0,0,0,0,0
52,52,52,1.15298,388.45221363330165,-10.261826120819546,-250.55301344889688,0,0,0,0,0,0,0,0,0,0
53,53,53,1.153,388.5052778928234,-10.344093492977509,-251.70701723978664,0,0,0,0,0,0,0,0,0,0
54,54,54,1.15302,388.560279988057,-10.463498717387576,-252.85108406860627,0,0,0,0,0,0,0,0,0,0
55,55,55,1.1530399999999998,388.61910067990726,-10.554900273749393,-253.9851687695774,0,0,0,0,0,0,0,0,0,0
56,56,56,1.15306,388.68196219763934,-10.553107163828455,-255.109226570988,0,0,0,0,0,0,0,0,0,0
57,57,57,1.15308,388.7458609106429,-10.522460479529872,-256.2232130969403,0,0,0,0,0,0,0,0,0,0
58,58,58,1.1531,388.8094806383246,-10.52737834784856,-257.32708436917403,0,0,0,0,0,0,0,0,0,0
59,59,59,1.15312,388.8735292182053,-10.567517192554243,-258.4207968087215,0,0,0,0,0,0,0,0,0,0
60,60,60,1.15314,388.9387071801789,-10.642516538705006,-259.504307237708,0,0,0,0,0,0,0,0,0,0
61,61,61,1.15316,389.00570741315823,-10.751999192390755,-260.5775728809776,0,0,0,0,0,0,0,0,0,0
62,62,62,1.15318,389.0764150789736,-10.830739555993937,-261.6405513678501,0,0,0,0,0,0,0,0,0,0
63,63,63,1.1532,389.14956875491634,-10.87829861736194,-262.6932007337647,0,0,0,0,0,0,0,0,0,0
64,64,64,1.15322,389.2239992325266,-10.959119493431407,-263.7354794219075,0,0,0,0,0,0,0,0,0,0
65,65,65,1.15324,389.3025843678308,-10.943078470136308,-264.76734628491965,0,0,0,0,0,0,0,0,0,0
66,66,66,1.15326,389.3811456998014,-10.959479230522422,-265.78876058644545,0,0,0,0,0,0,0,0,0,0
67,67,67,1.15328,389.4603479154448,-11.007962232465394,-266.79968200280666,0,0,0,0,0,0,0,0,0,0
68,68,68,1.1533,389.54084787462295,-11.088151657678267,-267.8000706245657,0,0,0,0,0,0,0,0,0,0
69,69,69,1.15332,389.6245351607961,-11.134732896574072,-268.78988695807465,0,0,0,0,0,0,0,0,0,0
70,70,70,1.15334,389.7100424686948,-11.14726397458096,-269.7690919270974,0,0,0,0,0,0,0,0,0,0
71,71,71,1.15336,389.7960994349044,-11.190283242175182,-270.7376468742807,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1533799999999998,389.883339271206,-11.263411988808514,-271.69551356274263,0,0,0,0,0,0,0,0,0,0
73,73,73,1.1534,389.97463534544494,-11.236295122725108,-272.6426541775549,0,0,0,0,0,0,0,0,0,0
74,74,74,1.15342,390.0656341474436,-11.238446065821368,-273.5790313272107,0,0,0,0,0,0,0,0,0,0
75,75,75,1.15344,390.1569526705762,-11.269502231807396,-274.50460804516047,0,0,0,0,0,0,0,0,0,0
76,76,76,1.15346,390.2491998200916,-11.329085543526997,-275.4193477912035,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1534799999999998,390.3429760898387,-11.416802641236396,-276.32321445298925,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1535,390.4401573218376,-11.467186996168907,-277.2161723474176,0,0,0,0,0,0,0,0,0,0
79,79,79,1.15352,390.53925568765686,-11.479775532116076,-278.0981862220238,0,0,0,0,0,0,0,0,0,0
80,80,80,1.15354,390.6388775737608,-11.519228795900805,-278.969221256434,0,0,0,0,0,0,0,0,0,0
81,81,81,1.15356,390.7395965125826,-11.585158479252335,-279.8292430636451,0,0,0,0,0,0,0,0,0,0
82,82,82,1.15358,390.843482993617,-11.612038055993404,-280.67821769149214,0,0,0,0,0,0,0,0,0,0
83,83,83,1.1536,390.9489856782014,-11.599400619955196,-281.51611162389526,0,0,0,0,0,0,0,0,0,0
84,84,84,1.15362,391.05444958624247,-11.611977399588552,-282.34289178224424,0,0,0,0,0,0,0,0,0,0
85,85,85,1.15364,391.16042063275415,-11.649389416759147,-283.1585255266816,0,0,0,0,0,0,0,0,0,0
86,86,86,1.15366,391.2674361053161,-11.711243649657607,-283.96298065736886,0,0,0,0,0,0,0,0,0,0
87,87,87,1.15368,391.3760243634576,-11.797133259464871,-284.7562254158095,0,0,0,0,0,0,0,0,0,0
88,88,88,1.1537,391.48864319507993,-11.776173934630462,-285.5382284860443,0,0,0,0,0,0,0,0,0,0
89,89,89,1.15372,391.6010129527888,-11.778358151962877,-286.3089589959384,0,0,0,0,0,0,0,0,0,0
90,90,90,1.15374,391.7136414285008,-11.803307449751268,-287.0683865183776,0,0,0,0,0,0,0,0,0,0
91,91,91,1.15376,391.8270277046991,-11.850630143246375,-287.81648107245013,0,0,0,0,0,0,0,0,0,0
92,92,92,1.15378,391.9416618678271,-11.91992155616165,-288.55321312467737,0,0,0,0,0,0,0,0,0,0
93,93,93,1.1538,392.0580247269869,-12.010764259101522,-289.278553590126,0,0,0,0,0,0,0,0,0,0
94,94,94,1.1538199999999998,392.1789606701252,-11.992035474141185,-289.99247383360324,0,0,0,0,0,0,0,0,0,0
95,95,95,1.15384,392.2996637759808,-11.99393480957051,-290.6949456707666,0,0,0,0,0,0,0,0,0,0
96,96,96,1.15386,392.42059232040623,-12.016078489623014,-291.385941369218,0,0,0,0,0,0,0,0,0,0
97,97,97,1.15388,392.54219566557,-12.058070660699991,-292.065433649643,0,0,0,0,0,0,0,0,0,0
98,98,98,1.1539,392.6649139952145,-12.119503630674195,-292.7333956868376,0,0,0,0,0,0,0,0,0,0
99,99,99,1.15392,392.7898113829655,-12.13451020916146,-293.38980111081617,0,0,0,0,0,0,0,0,0,0
100,100,100,1.15394,392.9165777475732,-12.102625186759097,-294.03462400780484,0,0,0,0,0,0,0,0,0,0
101,101,101,1.15396,393.04277879145326,-12.088881565747906,-294.6678389213057,0,0,0,0,0,0,0,0,0,0
102,102,102,1.15398,393.1688226528975,-12.092899511730389,-295.2894208530838,0,0,0,0,0,0,0,0,0,0
103,103,103,1.154,393.2951085605056,-12.114288304198253,-295.8993452641375,0,0,0,0,0,0,0,0,0,0
104,104,104,1.15402,393.42202659193583,-12.152646578523772,-296.4975880757064,0,0,0,0,0,0,0,0,0,0
105,105,105,1.15404,393.5499574383073,-12.207562573923514,-297.084125670178,0,0,0,0,0,0,0,0,0,0
106,106,106,1.15406,393.6792721743989,-12.278614387250071,-297.6589348920577,0,0,0,0,0,0,0,0,0,0
107,107,107,1.15408,393.8103320347635,-12.365370232464905,-298.22199304886664,0,0,0,0,0,0,0,0,0,0
108,108,108,1.1541,393.9434881958866,-12.467388705641111,-298.7732779120229,0,0,0,0,0,0,0,0,0,0
109,109,109,1.15412,394.08153793017175,-12.452893628984336,-299.3127677177587,0,0,0,0,0,0,0,0,0,0
110,110,110,1.15414,394.2193675508651,-12.452691506589758,-299.84044116792074,0,0,0,0,0,0,0,0,0,0
111,111,111,1.15416,394.3573017173742,-12.466388427424969,-300.3562774308701,0,0,0,0,0,0,0,0,0,0
112,112,112,1.15418,394.4956557945915,-12.493581718326956,-300.8602561422926,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1542,394.63615422783727,-12.468104420743137,-301.35235740594874,0,0,0,0,0,0,0,0,0,0
114,114,114,1.15422,394.7761571053432,-12.45525803415924,-301.8325617945368,0,0,0,0,0,0,0,0,0,0
115,115,115,1.15424,394.91595284916025,-12.454653643633469,-302.30085035040094,0,0,0,0,0,0,0,0,0,0
116,116,116,1.1542599999999998,395.0558206667802,-12.46589450325861,-302.75720458631537,0,0,0,0,0,0,0,0,0,0
117,117,117,1.15428,395.1960303760528,-12.48857628967451,-303.2016064862002,0,0,0,0,0,0,0,0,0,0
118,118,118,1.1543,395.3374893552577,-12.456415734960508,-303.6340385058212,0,0,0,0,0,0,0,0,0,0
119,119,119,1.15432,395.4776269423379,-12.500745517543884,-304.05448357351065,0,0,0,0,0,0,0,0,0,0
120,120,120,1.15434,395.6195077705552,-12.48938073804094,-304.4629250908095,0,0,0,0,0,0,0,0,0,0
121,121,121,1.15436,395.76118475890223,-12.487792403727545,-304.8593469331534,0,0,0,0,0,0,0,0,0,0
122,122,122,1.15438,395.90288140549865,-12.495581205261471,-305.2437334504797,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1544,396.0448117367218,-12.512341735203174,-305.61606946787043,0,0,0,0,0,0,0,0,0,0
124,124,124,1.15442,396.18718017156937,-12.537662749183204,-305.97634028614044,0,0,0,0,0,0,0,0,0,0
125,125,125,1.15444,396.33018139221065,-12.571127430470934,-306.32453168240806,0,0,0,0,0,0,0,0,0,0
126,126,126,1.15446,396.4740002207921,-12.61231365778458,-306.66062991067963,0,0,0,0,0,0,0,0,0,0
127,127,127,1.15448,396.6188115025802,-12.66079427617954,-306.9846217023664,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1545,396.76477999549576,-12.7161373708513,-307.29649426683034,0,0,0,0,0,0,0,0,0,0
129,129,129,1.15452,396.9120602661148,-12.777906543686733,-307.5962352918792,0,0,0,0,0,0,0,0,0,0
130,130,130,1.15454,397.06079659218784,-12.845661192396248,-307.8838329442453,0,0,0,0,0,0,0,0,0,0
131,131,131,1.15456,397.2111228717381,-12.918956792058252,-308.1592758700708,0,0,0,0,0,0,0,0,0,0
132,132,132,1.15458,397.3648191830042,-12.93113648827078,-308.42255319533564,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1545999999999998,397.5180194162775,-12.947913161029206,-308.67365452630446,0,0,0,0,0,0,0,0,0,0
134,134,134,1.15462,397.673257426362,-12.902632803093557,-308.91256994992875,0,0,0,0,0,0,0,0,0,0
135,135,135,1.15464,397.8257664601522,-12.92738026226646,-309.1392900342324,0,0,0,0,0,0,0,0,0,0
136,136,136,1.15466,397.98048886921606,-12.889221388368524,-309.3538058286986,0,0,0,0,0,0,0,0,0,0
137,137,137,1.15468,398.1342866060064,-12.854001607667993,-309.55610886460744,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1546999999999998,398.2855862344306,-12.887699285901402,-309.74619115538326,0,0,0,0,0,0,0,0,0,0
139,139,139,1.15472,398.4392904476575,-12.857220456872856,-309.92404519690604,0,0,0,0,0,0,0,0,0,0
140,140,140,1.15474,398.5922376722777,-12.828481993615448,-310.08966396779465,0,0,0,0,0,0,0,0,0,0
141,141,141,1.15476,398.74361282071294,-12.867534927907826,-310.2430409297127,0,0,0,0,0,0,0,0,0,0
142,142,142,1.15478,398.89671774264366,-12.84110638645588,-310.38417002759326,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1548,399.0475102795614,-12.881697568311893,-310.5130456899051,0,0,0,0,0,0,0,0,0,0
144,144,144,1.15482,399.20084476400393,-12.855955344175188,-310.62966282885554,0,0,0,0,0,0,0,0,0,0
145,145,145,1.15484,399.3535102421208,-12.829919873267412,-310.7340168406007,0,0,0,0,0,0,0,0,0,0
146,146,146,1.15486,399.5046453044833,-12.869766628717402,-310.82610360542384,0,0,0,0,0,0,0,0,0,0
147,147,147,1.15488,399.6575030502337,-12.841967888626456,-310.9059194878953,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1549,399.8087780036808,-12.87927978328038,-310.97346133702223,0,0,0,0,0,0,0,0,0,0
149,149,149,1.15492,399.96170684226297,-12.848074684717696,-311.0287264863669,0,0,0,0,0,0,0,0,0,0
150,150,150,1.15494,400.11296274211287,-12.881212037210371,-311.0717127541564,0,0,0,0,0,0,0,0,0,0
151,151,151,1.15496,304.82248673898454,-12.201961911581783,-311.10241844336684,0,0,0,0,0,1,0,0,0,1
152,152,152,1.15498,295.98154194070503,-12.55883492726497,-311.1208423417896,0,0,0,0,0,1,0,0,0,1
153,153,153,1.155,287.4227433228855,-13.206140997942049,-311.12698372208087,0,0,0,0,0,1,0,0,0,1
154,154,154,1.15502,279.1460858940151,-14.134064375838715,-311.1208423417896,0,0,0,0,0,1,0,0,0,1
155,155,155,1.1550399999999998,271.15127195148847,-15.332794378001685,-311.102418443367,0,0,0,0,0,1,0,0,0,1
156,156,156,1.15506,263.4377202216536,-16.792535008102295,-311.0717127541567,0,0,0,0,0,1,0,0,0,1
157,157,157,1.15508,256.00457500626175,-18.50351427341533,-311.02872648636725,0,0,0,0,0,1,0,0,0,1
158,158,158,1.1551,248.850715326028,-20.455993196914875,-310.97346133702206,0,0,0,0,0,1,0,0,0,1
159,159,159,1.15512,241.97476405229065,-22.64027452473309,-310.9059194878958,0,0,0,0,0,1,0,0,0,1
160,160,160,1.15514,235.3750970180536,-25.04671112952425,-310.82610360542367,0,0,0,0,0,1,0,0,0,1
161,161,161,1.15516,229.04985209996235,-27.66571411056221,-310.73401684060144,0,0,0,0,0,1,0,0,0,1
162,162,162,1.15518,222.99693826306648,-30.48776059167593,-310.62966282885634,0,0,0,0,0,1,0,0,0,1
163,163,163,1.1552,217.21404456049285,-33.50340121839474,-310.51304568990486,0,0,0,0,0,1,0,0,0,1
164,164,164,1.15522,211.69864908043493,-36.7032673559336,-310.3841700275942,0,0,0,0,0,1,0,0,0,1
165,165,165,1.15524,206.4480278331604,-40.07807798989492,-310.2430409297112,0,0,0,0,0,1,0,0,0,1
166,166,166,1.15526,201.459263570998,-43.618646331805536,-310.08966396779726,0,0,0,0,0,1,0,0,0,1
167,167,167,1.15528,196.729254534565,-47.31588613183404,-309.9240451969073,0,0,0,0,0,1,0,0,0,1
168,168,168,1.1553,192.25472311875595,-51.160817701256086,-309.7461911553846,0,0,0,0,0,1,0,0,0,1
169,169,169,1.15532,188.03222445230043,-55.14457364744528,-309.55610886460886,0,0,0,0,0,1,0,0,0,1
170,170,170,1.15534,184.05815488496864,-59.258404324369046,-309.3538058286982,0,0,0,0,0,1,0,0,0,1
171,171,171,1.15536,180.3287603767684,-63.49368300176432,-309.139290034234,0,0,0,0,0,1,0,0,0,1
172,172,172,1.15538,176.84014478375033,-67.84191075634811,-308.91256994993046,0,0,0,0,0,1,0,0,0,1
173,173,173,1.1554,173.58827803530698,-72.29472108859446,-308.6736545263062,0,0,0,0,0,1,0,0,0,1
174,174,174,1.15542,170.56900419810492,-76.84388426877908,-308.4225531953375,0,0,0,0,0,1,0,0,0,1
175,175,175,1.15544,167.77804942205591,-81.48131141614316,-308.1592758700703,0,0,0,0,0,1,0,0,0,1
176,176,176,1.15546,165.21102976398618,-86.1990583151847,-307.88383294424733,0,0,0,0,0,1,0,0,0,1
177,177,177,1.1554799999999998,162.8634588849191,-90.98932897321944,-307.5962352918814,0,0,0,0,0,1,0,0,0,1
178,178,178,1.1555,160.73075561712562,-95.84447892349182,-307.2964942668325,0,0,0,0,0,1,0,0,0,1
179,179,179,1.15552,158.8082513973584,-100.7570182782337,-306.9846217023688,0,0,0,0,0,1,0,0,0,1
180,180,180,1.15554,157.0911975629143,-105.71961453619092,-306.66062991067906,0,0,0,0,0,1,0,0,0,1
181,181,181,1.15556,155.5747725074107,-110.72509514923912,-306.3245316824106,0,0,0,0,0,1,0,0,0,1
182,182,182,1.15558,154.2540886933958,-115.76644985281618,-305.9763402861398,0,0,0,0,0,1,0,0,0,1
183,183,183,1.1556,153.12419951914916,-120.8368327649858,-305.6160694678731,0,0,0,0,0,1,0,0,0,1
184,184,184,1.15562,152.18010603723522,-125.92956425903488,-305.24373345048247,0,0,0,0,0,1,0,0,0,1
185,185,185,1.15564,151.41676352261544,-131.03813261458194,-304.8593469331528,0,0,0,0,0,1,0,0,0,1
186,186,186,1.15566,150.82908788832566,-136.15619545224536,-304.46292509081246,0,0,0,0,0,1,0,0,0,1
187,187,187,1.15568,150.41196194694172,-141.27758095698462,-304.0544835735099,0,0,0,0,0,1,0,0,0,1
188,188,188,1.1557,150.16024151626877,-146.3962888952755,-303.6340385058244,0,0,0,0,0,1,0,0,0,1
189,189,189,1.15572,150.0687613678774,-151.5064914313413,-303.20160648620333,0,0,0,0,0,1,0,0,0,1
190,190,190,1.15574,150.1323410173276,-156.60253374769593,-302.75720458631866,0,0,0,0,0,1,0,0,0,1
191,191,191,1.15576,150.34579035509552,-161.6789344752916,-302.30085035040435,0,0,0,0,0,1,0,0,0,1
192,192,192,1.15578,150.70391511741883,-166.73038593859442,-301.83256179453593,0,0,0,0,0,1,0,0,0,1
193,193,193,1.1558,151.201522196451,-171.75175422093628,-301.35235740595226,0,0,0,0,0,1,0,0,0,1
194,194,194,1.1558199999999998,151.83342478930075,-176.73807905550518,-300.86025614229624,0,0,0,0,0,1,0,0,0,1
195,195,195,1.15584,152.5944473856995,-181.6845735473484,-300.35627743087844,0,0,0,0,0,1,0,0,0,1
196,196,196,1.15586,153.4794305942075,-186.5866237317724,-299.8404411679245,0,0,0,0,0,1,0,0,0,1
197,197,197,1.15588,154.483235807045,-191.43978797451587,-299.31276771775293,0,0,0,0,0,1,0,0,0,1
198,198,198,1.1559,155.6007497037724,-196.2397962190748,-298.77327791202686,0,0,0,0,0,1,0,0,0,1
199,199,199,1.15592,156.82688859421222,-200.98254908654403,-298.22199304886567,0,0,0,0,0,1,0,0,0,1
200,200,200,1.15594,158.15660260115143,-205.66411683332663,-297.65893489206184,0,0,0,0,0,1,0,0,0,1
201,201,201,1.1559444371757412,158.15660260115143,-205.66411683332663,-297.65893489206184,0,0,0,0,0,1,0,0,0,1
