,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
95,95,95,1.19526,402.5604777876187,-12.923765524923006,-310.08966396779687,0,0,0,0,0,0,0,0,0,0
96,96,96,1.19528,402.7096974079894,-12.922086885155384,-309.9240451969069,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1953,402.8587105843965,-12.910856365028009,-309.7461911553843,0,0,0,0,0,0,0,0,0,0
98,98,98,1.19532,403.0072898891868,-12.889675182505332,-309.5561088646102,0,0,0,0,0,0,0,0,0,0
99,99,99,1.1953399999999998,403.15519874985023,-12.858150782967698,-309.3538058287016,0,0,0,0,0,0,0,0,0,0
100,100,100,1.19536,403.3021916006638,-12.815897087595022,-309.1392900342335,0,0,0,0,0,0,0,0,0,0
101,101,101,1.19538,403.4480140400332,-12.762534737756384,-308.91256994992995,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1954,403.59240299342,-12.697691335259597,-308.67365452630565,0,0,0,0,0,0,0,0,0,0
103,103,103,1.19542,403.7350868817709,-12.621001678318548,-308.422553195337,0,0,0,0,0,0,0,0,0,0
104,104,104,1.1954399999999998,403.8757857953332,-12.532107993098156,-308.15927587007207,0,0,0,0,0,0,0,0,0,0
105,105,105,1.19546,404.0121742468132,-12.565296729035383,-307.8838329442467,0,0,0,0,0,0,0,0,0,0
106,106,106,1.19548,404.1491277391111,-12.585636306573427,-307.5962352918808,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1955,404.2863453922823,-12.592712276740324,-307.29649426683187,0,0,0,0,0,0,0,0,0,0
108,108,108,1.19552,404.4235169907409,-12.586118350796376,-306.98462170236803,0,0,0,0,0,0,0,0,0,0
109,109,109,1.19554,404.5603231775677,-12.5654566495973,-306.6606299106784,0,0,0,0,0,0,0,0,0,0
110,110,110,1.19556,404.6948298730493,-12.597769190950457,-306.3245316824098,0,0,0,0,0,0,0,0,0,0
111,111,111,1.19558,404.82985636640126,-12.615282478640443,-305.97634028614226,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1956,404.96505922813446,-12.617586080230888,-305.6160694678723,0,0,0,0,0,0,0,0,0,0
113,113,113,1.19562,405.1008570789424,-12.604280226036373,-305.24373345048167,0,0,0,0,0,0,0,0,0,0
114,114,114,1.19564,405.2345017914646,-12.642473539452691,-304.859346933152,0,0,0,0,0,0,0,0,0,0
115,115,115,1.19566,405.36877831486265,-12.664301020625544,-304.4629250908116,0,0,0,0,0,0,0,0,0,0
116,116,116,1.19568,405.50330983730055,-12.669352027620626,-304.0544835735128,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1957,405.6377104729294,-12.657226016090425,-303.6340385058234,0,0,0,0,0,0,0,0,0,0
118,118,118,1.19572,405.7715854974922,-12.627532778145747,-303.2016064862024,0,0,0,0,0,0,0,0,0,0
119,119,119,1.19574,405.90453158920553,-12.579892675229967,-302.7572045863177,0,0,0,0,0,0,0,0,0,0
120,120,120,1.19576,406.0361370747736,-12.513936864865022,-302.30085035040327,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1957799999999998,406.1659821803822,-12.42930752114348,-301.8325617945392,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1958,406.2936392875442,-12.325658048843112,-301.35235740595124,0,0,0,0,0,0,0,0,0,0
123,123,123,1.19582,406.41668045656456,-12.338092398893467,-300.8602561422952,0,0,0,0,0,0,0,0,0,0
124,124,124,1.19584,406.53973370595617,-12.33088903006164,-300.3562774308773,0,0,0,0,0,0,0,0,0,0
125,125,125,1.19586,406.66235435862296,-12.303659244620455,-299.8404411679234,0,0,0,0,0,0,0,0,0,0
126,126,126,1.19588,406.78408932291546,-12.256026122063464,-299.3127677177518,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1959,406.9036636541263,-12.255426184894668,-298.7732779120306,0,0,0,0,0,0,0,0,0,0
128,128,128,1.19592,407.0213675189432,-12.301540006390344,-298.22199304887454,0,0,0,0,0,0,0,0,0,0
129,129,129,1.19594,407.1398098324222,-12.326204087959772,-297.6589348920606,0,0,0,0,0,0,0,0,0,0
130,130,130,1.19596,407.2585114306708,-12.329016146889648,-297.084125670181,0,0,0,0,0,0,0,0,0,0
131,131,131,1.19598,407.3769845723538,-12.309586449379673,-296.49758807570413,0,0,0,0,0,0,0,0,0,0
132,132,132,1.196,407.4947332219276,-12.267538030133522,-295.8993452641406,0,0,0,0,0,0,0,0,0,0
133,133,133,1.19602,407.6112533375477,-12.202506904950814,-295.28942085308694,0,0,0,0,0,0,0,0,0,0
134,134,134,1.19604,407.726033163489,-12.114142276208833,-294.66783892130894,0,0,0,0,0,0,0,0,0,0
135,135,135,1.19606,407.8379523460752,-12.070063220124789,-294.03462400780813,0,0,0,0,0,0,0,0,0,0
136,136,136,1.19608,407.9472510389136,-12.069973598323797,-293.3898011108136,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1961,408.05624098621234,-12.045577338820117,-292.7333956868409,0,0,0,0,0,0,0,0,0,0
138,138,138,1.19612,408.1643880063062,-11.996504877560335,-292.0654336496465,0,0,0,0,0,0,0,0,0,0
139,139,139,1.19614,408.2711502085516,-11.922400469216443,-291.38594136922154,0,0,0,0,0,0,0,0,0,0
140,140,140,1.19616,408.3736458050688,-11.959015106991922,-290.6949456707701,0,0,0,0,0,0,0,0,0,0
141,141,141,1.19618,408.4766143668974,-11.969970450472806,-289.9924738336069,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1962,408.57949958958943,-11.95488229458778,-289.27855359012966,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1962199999999998,408.6817372674204,-11.913380662648976,-288.5532131246811,0,0,0,0,0,0,0,0,0,0
144,144,144,1.19624,408.7827556045799,-11.845110003336526,-287.81648107245394,0,0,0,0,0,0,0,0,0,0
145,145,145,1.19626,408.8813910988927,-11.817860453424291,-287.06838651838154,0,0,0,0,0,0,0,0,0,0
146,146,146,1.19628,408.9777993630504,-11.831328653067605,-286.3089589959423,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1963,409.0741619064859,-11.817043982968393,-285.5382284860483,0,0,0,0,0,0,0,0,0,0
148,148,148,1.19632,409.1698862413343,-11.774640940208611,-284.75622541580645,0,0,0,0,0,0,0,0,0,0
149,149,149,1.19634,409.26437251095024,-11.703768990640803,-283.9629806573729,0,0,0,0,0,0,0,0,0,0
150,150,150,1.19636,409.3570138120977,-11.604092750382437,-283.15852552668576,0,0,0,0,0,0,0,0,0,0
151,151,151,1.19638,409.44491870702944,-11.611743179422874,-282.3428917822485,1,0,0,0,0,0,0,0,1,0
152,152,152,1.1964,409.5773035822823,-7.358695630278087,-281.5161116238995,1,0,0,0,0,0,0,0,1,0
153,153,153,1.19642,409.5803157056517,-3.075644414150633,-280.6782176914889,1,0,0,0,0,0,0,0,1,0
154,154,154,1.19644,409.4583906678682,0.1725381563395863,-279.8292430636496,1,0,0,0,0,0,0,0,1,0
155,155,155,1.19646,409.3026906413276,0.1083239630455977,-278.96922125643846,1,0,0,0,0,0,0,0,1,0
156,156,156,1.19648,409.1474707831682,0.0434036501654391,-278.0981862220283,1,0,0,0,0,0,0,0,1,0
157,157,157,1.1965,408.9924705758911,-0.0002772161961991,-277.2161723474302,1,0,0,0,0,0,0,0,1,0
158,158,158,1.19652,408.8375785229911,-0.0002763232386414,-276.32321445299385,1,0,0,0,0,0,0,0,1,0
159,159,159,1.19654,408.68274513021294,-0.0002754193723154,-275.41934779120817,1,0,0,0,0,0,0,0,1,0
160,160,160,1.1965599999999998,408.5279703753409,-0.0002745046329042,-274.50460804516524,1,0,0,0,0,0,0,0,1,0
161,161,161,1.19658,408.3732542361676,-0.00027357905652,-273.5790313272155,1,0,0,0,0,0,0,0,1,0
162,162,162,1.1966,408.2185966904944,-0.0002726426797032,-272.64265417755973,1,0,0,0,0,0,0,0,1,0
163,163,163,1.19662,408.0639977161311,-0.0002716955394202,-271.6955135627475,1,0,0,0,0,0,0,0,1,0
164,164,164,1.19664,407.9094572908958,-0.0002707376730625,-270.7376468742857,1,0,0,0,0,0,0,0,1,0
165,165,165,1.1966599999999998,407.7549753926149,-0.0002697691184451,-269.7690919271024,1,0,0,0,0,0,0,0,1,0
166,166,166,1.19668,407.6005519991239,-0.0002687899138048,-268.7898869580797,1,0,0,0,0,0,0,0,1,0
167,167,167,1.1967,407.44618708826494,-0.000267800097799,-267.8000706245708,1,0,0,0,0,0,0,0,1,0
168,168,168,1.19672,407.29188063789087,-0.0002667997095038,-266.79968200281183,1,0,0,0,0,0,0,0,1,0
169,169,169,1.19674,407.1376326258609,-0.0002657887884129,-265.7887605864507,1,0,0,0,0,0,0,0,1,0
170,170,170,1.19676,406.9834430300438,-0.0002647673744358,-264.7673462849156,1,0,0,0,0,0,0,0,1,0
171,171,171,1.19678,406.82931182831663,-0.0002637355078961,-263.7354794219128,1,0,0,0,0,0,0,0,1,0
172,172,172,1.1968,406.67523899856434,-0.0002626932295301,-262.69320073377,1,0,0,0,0,0,0,0,1,0
173,173,173,1.19682,406.52122451868064,-0.0002616405804852,-261.6405513678556,1,0,0,0,0,0,0,0,1,0
174,174,174,1.19684,406.36726836656777,-0.0002605776023182,-260.57757288098304,1,0,0,0,0,0,0,0,1,0
175,175,175,1.19686,406.2133705201357,-0.0002595043369937,-259.50430723770376,1,0,0,0,0,0,0,0,1,0
176,176,176,1.19688,406.05953095730325,-0.0002584208268822,-258.42079680872706,1,0,0,0,0,0,0,0,1,0
177,177,177,1.1969,405.9057496559967,-0.000257327114759,-257.32708436917966,1,0,0,0,0,0,0,0,1,0
178,178,178,1.19692,405.75202659415294,-0.000256223243802,-256.22321309694604,1,0,0,0,0,0,0,0,1,0
179,179,179,1.19694,405.59836174971457,-0.00025510925759,-255.10922657099368,1,0,0,0,0,0,0,0,1,0
180,180,180,1.19696,405.4447551006341,-0.0002539852001013,-253.9851687695832,1,0,0,0,0,0,0,0,1,0
181,181,181,1.19698,405.2912066248724,-0.0002528511157118,-252.85108406861207,1,0,0,0,0,0,0,0,1,0
182,182,182,1.1969999999999998,405.1377163003972,-0.0002517070491932,-251.7070172397925,1,0,0,0,0,0,0,0,1,0
183,183,183,1.19702,404.98428410518704,-0.0002505530457113,-250.55301344891336,1,0,0,0,0,0,0,0,1,0
184,184,184,1.19704,404.8309100172266,-0.0002493891508242,-249.3891182540892,1,0,0,0,0,0,0,0,1,0
185,185,185,1.19706,404.6775940145097,-0.0002482154104804,-248.21537760387764,1,0,0,0,0,0,0,0,1,0
186,186,186,1.19708,404.524336075039,-0.0002470318710172,-247.03183783560303,1,0,0,0,0,0,0,0,1,0
187,187,187,1.1971,404.371136176825,-0.0002458385791587,-245.83854567332472,1,0,0,0,0,0,0,0,1,0
188,188,188,1.19712,404.2179942978857,-0.0002446355820141,-244.6355482262278,1,0,0,0,0,0,0,0,1,0
189,189,189,1.19714,404.0649104162489,-0.0002434229270756,-243.42289298657016,1,0,0,0,0,0,0,0,1,0
190,190,190,1.19716,403.9118845099505,-0.0002422006622167,-242.2006278278932,1,0,0,0,0,0,0,0,1,0
191,191,191,1.19718,403.7589165570337,-0.0002409688356904,-240.96880100315445,1,0,0,0,0,0,0,0,1,0
192,192,192,1.1972,403.6060065355509,-0.0002397274961271,-239.72746114274565,1,0,0,0,0,0,0,0,1,0
193,193,193,1.19722,403.4531544235624,-0.0002384766925327,-238.4766572526613,1,0,0,0,0,0,0,0,1,0
194,194,194,1.19724,403.3003601991368,-0.0002372164742868,-237.21643871248625,1,0,0,0,0,0,0,0,1,0
195,195,195,1.19726,403.1476238403515,-0.0002359468911407,-235.9468552734789,1,0,0,0,0,0,0,0,1,0
196,196,196,1.19728,402.99494532529127,-0.0002346679932154,-234.66795705664256,1,0,0,0,0,0,0,0,1,0
197,197,197,1.1973,402.84232463205,-0.0002333798309994,-233.379794550666,1,0,0,0,0,0,0,0,1,0
198,198,198,1.19732,402.6897617387294,-0.0002320824553474,-232.0824186100224,1,0,0,0,0,0,0,0,1,0
199,199,199,1.1973399999999998,402.5372566234407,-0.0002307759174774,-230.77588045288093,1,0,0,0,0,0,0,0,1,0
200,200,200,1.19736,402.3848092643013,-0.0002294602689694,-229.46023165911896,1,0,0,0,0,0,0,0,1,0
201,201,201,1.1973775133567024,402.3848092643013,-0.0002294602689694,-229.46023165911896,1,0,0,0,0,0,0,0,1,0
