,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
66,66,66,1.10834,409.781586049601,6.478870245763592,154.99882915954552,0,0,0,0,0,0,0,0,0,0
67,67,67,1.10836,409.7004439879561,6.425811869359298,153.30077157331357,0,0,0,0,0,0,0,0,0,0
68,68,68,1.10838,409.6184048668448,6.317100180457732,151.59666193512822,0,0,0,0,0,0,0,0,0,0
69,69,69,1.1084,409.5348272927214,6.1525615079718285,149.88656752028933,0,0,0,0,0,0,0,0,0,0
70,70,70,1.10842,409.44763220702015,6.068500739546876,148.1705558404271,0,0,0,0,0,0,0,0,0,0
71,71,71,1.10844,409.3585253069948,6.064693003495784,146.448694640729,0,0,0,0,0,0,0,0,0,0
72,72,72,1.10846,409.2691062626099,6.004470848306437,144.72105189731118,0,0,0,0,0,0,0,0,0,0
73,73,73,1.10848,409.17875894160505,5.887662186908674,142.98769581458225,0,0,0,0,0,0,0,0,0,0
74,74,74,1.1085,409.0868656209466,5.714104648388961,141.248694822441,0,0,0,0,0,0,0,0,0,0
75,75,75,1.10852,408.990829968646,5.756286473011223,139.5041175737004,0,0,0,0,0,0,0,0,0,0
76,76,76,1.10854,408.8949739456306,5.741307702685339,137.75403294126738,0,0,0,0,0,0,0,0,0,0
77,77,77,1.10856,408.7987078015531,5.668999807988682,135.99851001547063,0,0,0,0,0,0,0,0,0,0
78,78,78,1.10858,408.7014403197777,5.539203294410134,134.23761810138112,0,0,0,0,0,0,0,0,0,0
79,79,79,1.1086,408.60198919227525,5.41986234807069,132.47142671596464,0,0,0,0,0,0,0,0,0,0
80,80,80,1.10862,408.5001363222873,5.378869402468844,130.7000055854648,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1086399999999998,408.39727207671285,5.347928018026489,128.92342464253875,0,0,0,0,0,0,0,0,0,0
82,82,82,1.10866,408.29386771722585,5.2587955681077,127.14175402354398,0,0,0,0,0,0,0,0,0,0
83,83,83,1.10868,408.1893585692965,5.111325547399599,125.35506406581808,0,0,0,0,0,0,0,0,0,0
84,84,84,1.1087,408.0824023425092,5.0414000878349485,123.56342530478888,0,0,0,0,0,0,0,0,0,0
85,85,85,1.10872,407.9739156511413,4.980793316757418,121.76690847131935,0,0,0,0,0,0,0,0,0,0
86,86,86,1.10874,407.86431344116914,4.929324401409229,119.96558448878544,0,0,0,0,0,0,0,0,0,0
87,87,87,1.10876,407.75401960837104,4.818850255892303,118.1595244704062,0,0,0,0,0,0,0,0,0,0
88,88,88,1.10878,407.6417503525017,4.785111538816017,116.34879971632245,0,0,0,0,0,0,0,0,0,0
89,89,89,1.1088,407.52896795162206,4.69204100068808,114.53348171083051,0,0,0,0,0,0,0,0,0,0
90,90,90,1.10882,407.41424923253066,4.675304752011864,112.71364211960982,0,0,0,0,0,0,0,0,0,0
91,91,91,1.10884,407.299181624637,4.59891603735497,110.88935278676188,0,0,0,0,0,0,0,0,0,0
92,92,92,1.10886,407.18325867543206,4.462747683139142,109.06068573217192,0,0,0,0,0,0,0,0,0,0
93,93,93,1.10888,407.065283254313,4.402362397679397,107.22771314846771,0,0,0,0,0,0,0,0,0,0
94,94,94,1.1089,406.94661412606087,4.281893888031595,105.39050739820183,0,0,0,0,0,0,0,0,0,0
95,95,95,1.10892,406.8259561890676,4.236826983407614,103.54914101119458,0,0,0,0,0,0,0,0,0,0
96,96,96,1.10894,406.7042860716802,4.1991590183349325,101.70368668138804,0,0,0,0,0,0,0,0,0,0
97,97,97,1.10896,406.58193028084366,4.1687241759529785,99.85421726419264,0,0,0,0,0,0,0,0,0,0
98,98,98,1.10898,406.45916174158015,4.077610746158524,98.00080577347744,0,0,0,0,0,0,0,0,0,0
99,99,99,1.109,406.3355205940836,3.92570908440464,96.14352537873783,0,0,0,0,0,0,0,0,0,0
100,100,100,1.10902,406.2098245361054,3.8483131676860016,94.28244940225714,0,0,0,0,0,0,0,0,0,0
101,101,101,1.10904,406.0827775634919,3.8452112438425,92.4176513160946,0,0,0,0,0,0,0,0,0,0
102,102,102,1.10906,405.955544867127,3.7808715552636585,90.54920473931936,0,0,0,0,0,0,0,0,0,0
103,103,103,1.1090799999999998,405.8276994341412,3.6551925059831385,88.67718343498609,0,0,0,0,0,0,0,0,0,0
104,104,104,1.1091,405.6983699054052,3.535690419337296,86.80166130727353,0,0,0,0,0,0,0,0,0,0
105,105,105,1.10912,405.5672811864212,3.557404904015284,84.92271239861782,0,0,0,0,0,0,0,0,0,0
106,106,106,1.10914,405.43618481660735,3.517351563620621,83.04041088667054,0,0,0,0,0,0,0,0,0,0
107,107,107,1.10916,405.3046875089224,3.4154375906158987,81.15483108150643,0,0,0,0,0,0,0,0,0,0
108,108,108,1.10918,405.17239555146887,3.251575434891477,79.2660474225535,0,0,0,0,0,0,0,0,0,0
109,109,109,1.1092,405.0381754899424,3.160689010038932,77.37413447579065,0,0,0,0,0,0,0,0,0,0
110,110,110,1.10922,404.9029201886042,3.1425843507911515,75.47916693068444,0,0,0,0,0,0,0,0,0,0
111,111,111,1.10924,404.7674333917584,3.062134748261033,73.58121959729169,0,0,0,0,0,0,0,0,0,0
112,112,112,1.10926,404.6313560719949,2.919261571472409,71.68036740335765,0,0,0,0,0,0,0,0,0,0
113,113,113,1.10928,404.49401786353536,2.781304119659436,69.77668539123775,0,0,0,0,0,0,0,0,0,0
114,114,114,1.1093,404.35515949894847,2.78291505717729,67.87024871507266,0,0,0,0,0,0,0,0,0,0
115,115,115,1.10932,404.2162011440256,2.721728515127144,65.9611326377008,0,0,0,0,0,0,0,0,0,0
116,116,116,1.10934,404.07681921670127,2.597675303006815,64.04941252773868,0,0,0,0,0,0,0,0,0,0
117,117,117,1.10936,403.936282922918,2.5453343901577137,62.13516385665741,0,0,0,0,0,0,0,0,0,0
118,118,118,1.10938,403.7953932655456,2.429917941927016,60.21846219568221,0,0,0,0,0,0,0,0,0,0
119,119,119,1.1094,403.653416877396,2.385914802442901,58.299383212947376,0,0,0,0,0,0,0,0,0,0
120,120,120,1.10942,403.5111512443741,2.2786357430723947,56.378002670387865,0,0,0,0,0,0,0,0,0,0
121,121,121,1.10944,403.3679486687084,2.2424803661309243,54.45439642078272,0,0,0,0,0,0,0,0,0,0
122,122,122,1.10946,403.2245123791412,2.142856942890454,52.52864040489996,0,0,0,0,0,0,0,0,0,0
123,123,123,1.10948,403.08032391730615,2.0468929991578664,50.60081064818517,0,0,0,0,0,0,0,0,0,0
124,124,124,1.1095,402.93555806236105,1.9544778861158167,48.67098325814334,0,0,0,0,0,0,0,0,0,0
125,125,125,1.1095199999999998,402.7900477112445,1.932630125910204,46.73923442102056,0,0,0,0,0,0,0,0,0,0
126,126,126,1.10954,402.6443970218163,1.846957803309612,44.80564039893573,0,0,0,0,0,0,0,0,0,0
127,127,127,1.10956,402.498160077628,1.7645018082938746,42.87027752690501,0,0,0,0,0,0,0,0,0,0
128,128,128,1.10958,402.3514842072865,1.6851597837687065,40.93322220970568,0,0,0,0,0,0,0,0,0,0
129,129,129,1.1096,402.2042168964271,1.675861570922082,38.994550918999934,0,0,0,0,0,0,0,0,0,0
130,130,130,1.10962,402.05688002045576,1.6024184873957832,37.05434019017573,0,0,0,0,0,0,0,0,0,0
131,131,131,1.10964,401.90927921743855,1.4648002989267022,35.112666619465564,0,0,0,0,0,0,0,0,0,0
132,132,132,1.10966,401.76106969362047,1.3299393412557297,33.16960686079979,0,0,0,0,0,0,0,0,0,0
133,133,133,1.10968,401.61215643718407,1.3316161255177013,31.22523762283303,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1097,401.4632255637089,1.2688663060835574,29.279635665968687,0,0,0,0,0,0,0,0,0,0
135,135,135,1.10972,401.3141208990805,1.1416700881639608,27.332877799205413,0,0,0,0,0,0,0,0,0,0
136,136,136,1.10974,401.1645719252834,1.0168709837070913,25.385040877245626,0,0,0,0,0,0,0,0,0,0
137,137,137,1.10976,401.0145754847456,0.961222611393276,23.43620179733816,0,0,0,0,0,0,0,0,0,0
138,138,138,1.10978,400.8644145626049,0.9077621964212446,21.486437496295306,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1098,400.71415453681846,0.7896225765567466,19.535824947508416,0,0,0,0,0,0,0,0,0,0
140,140,140,1.10982,400.5635679841234,0.7403204072541079,17.584441157785637,0,0,0,0,0,0,0,0,0,0
141,141,141,1.10984,400.41291445922616,0.6262372171118881,15.63236316445299,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1098599999999998,400.26201038768687,0.5807945327399419,13.679668032189507,0,0,0,0,0,0,0,0,0,0
143,143,143,1.10988,400.11106908266606,0.470478940656678,11.72643285003779,0,0,0,0,0,0,0,0,0,0
144,144,144,1.1099,399.9599555108862,0.4286170188759815,9.772734728413694,0,0,0,0,0,0,0,0,0,0
145,145,145,1.10992,399.80883144975513,0.3218003319754118,7.818650795938447,0,0,0,0,0,0,0,0,0,0
146,146,146,1.10994,399.65761756179137,0.2166484614778088,5.864258196535128,0,0,0,0,0,0,0,0,0,0
147,147,147,1.10996,399.5063474858133,0.1796885528153705,3.909634086224063,0,0,0,0,0,0,0,0,0,0
148,148,148,1.10998,399.35509897318127,0.1442315775328673,1.9548556303066904,0,0,0,0,0,0,0,0,0,0
149,149,149,1.11,399.203887087997,0.0436866697174151,1.8598815560528056e-11,0,0,0,0,0,0,0,0,0,0
150,150,150,1.11002,399.05270212972727,0.0110946953828129,-1.954855630304864,0,0,0,0,0,0,0,0,0,0
151,151,151,1.11004,398.9015743860579,-3.909575405708403e-06,-3.9096340862399206,0,0,0,0,0,1,0,0,1,0
152,152,152,1.11006,398.7505039184895,-5.8641995022374485e-06,-5.864258196533301,0,0,0,0,0,1,0,0,1,0
153,153,153,1.11008,398.5994906637472,-7.818592090193584e-06,-7.8186507959366205,0,0,0,0,0,1,0,0,1,0
154,154,154,1.1101,398.44853460016304,-9.77267601352168e-06,-9.772734728394193,0,0,0,0,0,1,0,0,1,0
155,155,155,1.11012,398.2976357060776,-1.1726374128351732e-05,-11.726432850035966,0,0,0,0,0,1,0,0,1,0
156,156,156,1.11014,398.1467939598402,-1.3679609305992395e-05,-13.679668032170014,0,0,0,0,0,1,0,0,1,0
157,157,157,1.11016,397.9960093398074,-1.5632304436098566e-05,-15.632363164451164,0,0,0,0,0,1,0,0,1,0
158,158,158,1.11018,397.8452818243452,-1.7584382429574732e-05,-17.58444115778381,0,0,0,0,0,1,0,0,1,0
159,159,159,1.1102,397.6946113918271,-1.9535766221741967e-05,-19.535824947488944,0,0,0,0,0,1,0,0,1,0
160,160,160,1.11022,397.5439980206348,-2.1486378775326805e-05,-21.486437496293483,0,0,0,0,0,1,0,0,1,0
161,161,161,1.11024,397.39344168915807,-2.343614308345073e-05,-23.436201797318702,0,0,0,0,0,1,0,0,1,0
162,162,162,1.11026,397.2429423757952,-2.5384982172792257e-05,-25.385040877243807,0,0,0,0,0,1,0,0,1,0
163,163,163,1.11028,397.0925000589526,-2.733281910648612e-05,-27.3328777992036,0,0,0,0,0,1,0,0,1,0
164,164,164,1.1102999999999998,396.94211471704506,-2.927957698728305e-05,-29.279635665949264,0,0,0,0,0,1,0,0,1,0
165,165,165,1.11032,396.7917863284949,-3.1225178960532605e-05,-31.225237622831216,0,0,0,0,0,1,0,0,1,0
166,166,166,1.11034,396.64151487173297,-3.316954821716556e-05,-33.16960686078039,0,0,0,0,0,1,0,0,1,0
167,167,167,1.11036,396.4913003251981,-3.5112607996847454e-05,-35.11266661946375,0,0,0,0,0,1,0,0,1,0
168,168,168,1.11038,396.3411426673375,-3.7054281590870665e-05,-37.05434019017391,0,0,0,0,0,1,0,0,1,0
169,169,169,1.1104,396.1910418766065,-3.899449234532143e-05,-38.99455091899812,0,0,0,0,0,1,0,0,1,0
170,170,170,1.11042,396.0409979314685,-4.0933163663966015e-05,-40.93322220970386,0,0,0,0,0,1,0,0,1,0
171,171,171,1.11044,395.89101081039576,-4.287021901139806e-05,-42.87027752688568,0,0,0,0,0,1,0,0,1,0
172,172,172,1.11046,395.7410804918678,-4.4805581916006425e-05,-44.80564039893392,0,0,0,0,0,1,0,0,1,0
173,173,173,1.11048,395.59120695437207,-4.67391759729428e-05,-46.739234421001264,0,0,0,0,0,1,0,0,1,0
174,174,174,1.1105,395.44139017640526,-4.867092484725951e-05,-48.670983258141526,0,0,0,0,0,1,0,0,1,0
175,175,175,1.11052,395.29163013647167,-5.060075227678376e-05,-50.60081064818337,0,0,0,0,0,1,0,0,1,0
176,176,176,1.11054,395.14192681308367,-5.252858207525062e-05,-52.528640404863296,0,0,0,0,0,1,0,0,1,0
177,177,177,1.11056,394.9922801847616,-5.4454338135257706e-05,-54.45439642078092,0,0,0,0,0,1,0,0,1,0
178,178,178,1.11058,394.8426902300338,-5.637794443121865e-05,-56.37800267035128,0,0,0,0,0,1,0,0,1,0
179,179,179,1.1106,394.69315692743766,-5.829932502250262e-05,-58.29938321294559,0,0,0,0,0,1,0,0,1,0
180,180,180,1.11062,394.5436802555176,-6.021840405622448e-05,-60.21846219568042,0,0,0,0,0,1,0,0,1,0
181,181,181,1.1106399999999998,394.39426019282666,-6.213510577044751e-05,-62.13516385662098,0,0,0,0,0,1,0,0,1,0
182,182,182,1.11066,394.24489671792657,-6.404935449713863e-05,-64.04941252773689,0,0,0,0,0,1,0,0,1,0
183,183,183,1.11068,394.0955898093862,-6.596107466494995e-05,-65.96113263768174,0,0,0,0,0,1,0,0,1,0
184,184,184,1.1107,393.9463394457832,-6.787019080249402e-05,-67.87024871507089,0,0,0,0,0,1,0,0,1,0
185,185,185,1.11072,393.7971456057025,-6.977662754110043e-05,-69.77668539123597,0,0,0,0,0,1,0,0,1,0
186,186,186,1.11074,393.6480082677385,-7.168030961794545e-05,-71.68036740335587,0,0,0,0,0,1,0,0,1,0
187,187,187,1.11076,393.49892741049234,-7.35811618788859e-05,-73.5812195972899,0,0,0,0,0,1,0,0,1,0
188,188,188,1.11078,393.3499030125745,-7.547910928154666e-05,-75.4791669306655,0,0,0,0,0,1,0,0,1,0
189,189,189,1.1108,393.20093505260274,-7.737407689823083e-05,-77.37413447578886,0,0,0,0,0,1,0,0,1,0
190,190,190,1.11082,393.05202350920274,-7.926598991882769e-05,-79.26604742255175,0,0,0,0,0,1,0,0,1,0
191,191,191,1.11084,392.90316836100845,-8.115477365388476e-05,-81.15483108150467,0,0,0,0,0,1,0,0,1,0
192,192,192,1.11086,392.7543695866629,-8.304035353742014e-05,-83.04041088666878,0,0,0,0,0,1,0,0,1,0
193,193,193,1.11088,392.6056271648159,-8.492265512998582e-05,-84.92271239859905,0,0,0,0,0,1,0,0,1,0
194,194,194,1.1109,392.45694107412567,-8.680160412155469e-05,-86.80166130727181,0,0,0,0,0,1,0,0,1,0
195,195,195,1.11092,392.3083112932587,-8.867712633440407e-05,-88.67718343496739,0,0,0,0,0,1,0,0,1,0
196,196,196,1.11094,392.1597378008904,-9.054914772616232e-05,-90.54920473931764,0,0,0,0,0,1,0,0,1,0
197,197,197,1.11096,392.0112205757022,-9.241759439259636e-05,-92.41765131609289,0,0,0,0,0,1,0,0,1,0
198,198,198,1.11098,391.8627595963856,-9.428239257064827e-05,-94.28244940223854,0,0,0,0,0,1,0,0,1,0
199,199,199,1.111,391.7143548416394,-9.614346864129536e-05,-96.14352537873609,0,0,0,0,0,1,0,0,1,0
