,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
16,16,16,1.10082,393.2821004361357,3.247027735063957,79.26604742255499,0,0,0,0,0,0,0,0,0,0
17,17,17,1.10084,393.1527338092752,3.3639192578175883,81.15483108150792,0,0,0,0,0,0,0,0,0,0
18,18,18,1.10086,393.0249325099627,3.4135116811120447,83.040410886672,0,0,0,0,0,0,0,0,0,0
19,19,19,1.10088,392.89787553033,3.4612699728978145,84.92271239860227,0,0,0,0,0,0,0,0,0,0
20,20,20,1.1009,392.77137179996566,3.572582672191159,86.80166130727503,0,0,0,0,0,0,0,0,0,0
21,21,21,1.10092,392.6458250451217,3.747314784270406,88.67718343497064,0,0,0,0,0,0,0,0,0,0
22,22,22,1.10094,392.5230608496773,3.7236559996460254,90.54920473932084,0,0,0,0,0,0,0,0,0,0
23,23,23,1.10096,392.4003977780421,3.763277521079272,92.41765131609608,0,0,0,0,0,0,0,0,0,0
24,24,24,1.1009799999999998,392.2782762739442,3.86604027273004,94.28244940224172,0,0,0,0,0,0,0,0,0,0
25,25,25,1.101,392.15713562502873,4.031799386494541,96.14352537873928,0,0,0,0,0,0,0,0,0,0
26,26,26,1.10102,392.0386575675385,4.0643962910820495,98.00080577346212,0,0,0,0,0,0,0,0,0,0
27,27,27,1.10104,391.92097848744834,4.094469648924422,99.85421726419406,0,0,0,0,0,0,0,0,0,0
28,28,28,1.10106,391.8038080827816,4.187221330915302,101.70368668138948,0,0,0,0,0,0,0,0,0,0
29,29,29,1.10108,391.687620328313,4.342496852227033,103.549141011196,0,0,0,0,0,0,0,0,0,0
30,30,30,1.1011,391.57364937381294,4.429617527558748,105.39050739820328,0,0,0,0,0,0,0,0,0,0
31,31,31,1.10112,391.4615471247965,4.448523825534862,107.22771314843595,0,0,0,0,0,0,0,0,0,0
32,32,32,1.10114,391.34989513604233,4.529594989837551,109.06068573217335,0,0,0,0,0,0,0,0,0,0
33,33,33,1.10116,391.2397240040784,4.607465658067516,110.88935278676333,0,0,0,0,0,0,0,0,0,0
34,34,34,1.10118,391.1307509004945,4.68201225398151,112.71364211959477,0,0,0,0,0,0,0,0,0,0
35,35,35,1.1012,391.023330532789,4.753118037814798,114.53348171081548,0,0,0,0,0,0,0,0,0,0
36,36,36,1.10122,390.91716761375386,4.820652221974047,116.34879971629104,0,0,0,0,0,0,0,0,0,0
37,37,37,1.10124,390.8124570391555,4.884489552314977,118.15952447039126,0,0,0,0,0,0,0,0,0,0
38,38,38,1.10126,390.70888683518,4.9444944744024175,119.96558448877056,0,0,0,0,0,0,0,0,0,0
39,39,39,1.10128,390.60617651362935,5.065633280105386,121.76690847132076,0,0,0,0,0,0,0,0,0,0
40,40,40,1.1013,390.5059197440549,5.117563069118961,123.56342530477404,0,0,0,0,0,0,0,0,0,0
41,41,41,1.10132,390.4070505771117,5.165246737644732,125.35506406578708,0,0,0,0,0,0,0,0,0,0
42,42,42,1.10134,390.3092263421676,5.208537175322441,127.1417540235454,0,0,0,0,0,0,0,0,0,0
43,43,43,1.10136,390.2121494219463,5.312323688189222,128.92342464252405,0,0,0,0,0,0,0,0,0,0
44,44,44,1.10138,390.11711622713847,5.411400858971776,130.7000055854662,0,0,0,0,0,0,0,0,0,0
45,45,45,1.1014,390.02378209538176,5.505605343222857,132.471426715966,0,0,0,0,0,0,0,0,0,0
46,46,46,1.1014199999999998,389.9326260496461,5.529794481265862,134.23761810136654,0,0,0,0,0,0,0,0,0,0
47,47,47,1.10144,389.8420588948615,5.613786850020514,135.998510015472,0,0,0,0,0,0,0,0,0,0
48,48,48,1.10146,389.7534464245179,5.692430267957863,137.7540329412529,0,0,0,0,0,0,0,0,0,0
49,49,49,1.10148,389.66641038492793,5.76554971801262,139.50411757370176,0,0,0,0,0,0,0,0,0,0
50,50,50,1.1015,389.5811402800505,5.83297715818555,141.24869482244236,0,0,0,0,0,0,0,0,0,0
51,51,51,1.10152,389.4972380307867,5.8945342268772505,142.98769581458362,0,0,0,0,0,0,0,0,0,0
52,52,52,1.10154,389.41435700011664,6.014945896110904,144.72105189731255,0,0,0,0,0,0,0,0,0,0
53,53,53,1.10156,389.3343867034531,6.064229444636302,146.4486946407147,0,0,0,0,0,0,0,0,0,0
54,54,54,1.10158,389.25599614817486,6.107100516119907,148.17055584042845,0,0,0,0,0,0,0,0,0,0
55,55,55,1.1016,389.17875058491273,6.143370749035965,149.88656752029064,0,0,0,0,0,0,0,0,0,0
56,56,56,1.10162,389.102283052925,6.237703517025957,151.59666193512956,0,0,0,0,0,0,0,0,0,0
57,57,57,1.10164,389.02726045957127,6.3898743941776255,153.30077157331488,0,0,0,0,0,0,0,0,0,0
58,58,58,1.10166,388.95639101309007,6.405192217223027,154.9988291595315,0,0,0,0,0,0,0,0,0,0
59,59,59,1.10168,388.8863802641321,6.413121499163793,156.69076765738873,0,0,0,0,0,0,0,0,0,0
60,60,60,1.1017,388.81683569521465,6.478269495124259,158.37652027202114,0,0,0,0,0,0,0,0,0,0
61,61,61,1.10172,388.748449191687,6.6004066470224165,160.05602045283248,0,0,0,0,0,0,0,0,0,0
62,62,62,1.10174,388.6828073155013,6.714521058599889,161.72920189600094,0,0,0,0,0,0,0,0,0,0
63,63,63,1.10176,388.6201727371844,6.755622205961858,163.39599854720333,0,0,0,0,0,0,0,0,0,0
64,64,64,1.10178,388.55875409161206,6.78826869487013,165.05634460417693,0,0,0,0,0,0,0,0,0,0
65,65,65,1.1018,388.49812771545777,6.8769948855107215,166.71017451927227,0,0,0,0,0,0,0,0,0,0
66,66,66,1.10182,388.4390053818671,7.021555588166814,168.35742300214608,0,0,0,0,0,0,0,0,0,0
67,67,67,1.10184,388.3843424296139,7.027526312393937,169.99802502221894,0,0,0,0,0,0,0,0,0,0
68,68,68,1.1018599999999998,388.33046796852,7.024139589076015,171.63191581134726,0,0,0,0,0,0,0,0,0,0
69,69,69,1.10188,388.2769329465128,7.0758870290181495,173.25903086634963,0,0,0,0,0,0,0,0,0,0
70,70,70,1.1019,388.2244705973128,7.18252107508057,174.87930595143635,0,0,0,0,0,0,0,0,0,0
71,71,71,1.10192,388.17381049145433,7.343781353399989,176.49267710100926,0,0,0,0,0,0,0,0,0,0
72,72,72,1.10194,388.1280360004338,7.365357214044603,178.09908062186494,0,0,0,0,0,0,0,0,0,0
73,73,73,1.10196,388.083287127208,7.376369519344394,179.69845309598662,0,0,0,0,0,0,0,0,0,0
74,74,74,1.10198,388.03908070354265,7.441252126255528,181.29073138285867,0,0,0,0,0,0,0,0,0,0
75,75,75,1.102,387.99616551284464,7.559743777563632,182.87585262207523,0,0,0,0,0,0,0,0,0,0
76,76,76,1.10202,387.9552863198933,7.731569722880594,184.4537542357782,0,0,0,0,0,0,0,0,0,0
77,77,77,1.10204,387.920034886151,7.697863855524963,186.02437393108508,0,0,0,0,0,0,0,0,0,0
78,78,78,1.10206,387.884687105413,7.716956658662148,187.5876497026481,0,0,0,0,0,0,0,0,0,0
79,79,79,1.10208,387.8500089972536,7.788588584733432,189.14351983498824,0,0,0,0,0,0,0,0,0,0
80,80,80,1.1021,387.8167624132042,7.912485856848273,190.69192290503088,0,0,0,0,0,0,0,0,0,0
81,81,81,1.10212,387.7867968695364,8.02374113071044,192.23279778448816,0,0,0,0,0,0,0,0,0,0
82,82,82,1.10214,387.76069187562746,7.9928227854402065,193.7660836422302,0,0,0,0,0,0,0,0,0,0
83,83,83,1.10216,387.73451438929953,8.013324101668946,195.29171994678453,0,0,0,0,0,0,0,0,0,0
84,84,84,1.10218,387.7090413707817,8.084975270283962,196.8096464686147,0,0,0,0,0,0,0,0,0,0
85,85,85,1.1021999999999998,387.6850452862282,8.207491613603867,198.3198032825943,0,0,0,0,0,0,0,0,0,0
86,86,86,1.10222,387.66329388485286,8.38057367479495,199.8221307703319,0,0,0,0,0,0,0,0,0,0
87,87,87,1.10224,387.6476374111306,8.345515407842209,201.3165696224834,0,0,0,0,0,0,0,0,0,0
88,88,88,1.10226,387.6318245656474,8.360414774241635,202.80306084118885,0,0,0,0,0,0,0,0,0,0
89,89,89,1.10228,387.6166403213348,8.424993804278678,204.28154574229333,0,0,0,0,0,0,0,0,0,0
90,90,90,1.1023,387.60286485269927,8.538959058120053,205.7519659577713,0,0,0,0,0,0,0,0,0,0
91,91,91,1.10232,387.5912732946835,8.702001724120453,207.21426343792368,0,0,0,0,0,0,0,0,0,0
92,92,92,1.10234,387.58583564312977,8.655449226779819,208.6683804537633,0,0,0,0,0,0,0,0,0,0
93,93,93,1.10236,387.5800311501552,8.657335767630629,210.11425959925327,0,0,0,0,0,0,0,0,0,0
94,94,94,1.10238,387.57465016891206,8.707377876524566,211.5518437935344,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1024,387.5704779843542,8.805276049636838,212.98107628327028,0,0,0,0,0,0,0,0,0,0
96,96,96,1.10242,387.56829455370354,8.950714856435614,214.40190064478364,0,0,0,0,0,0,0,0,0,0
97,97,97,1.10244,387.5708256767042,9.014195999853436,215.8142607863745,0,0,0,0,0,0,0,0,0,0
98,98,98,1.10246,387.576141802681,8.995370703989769,217.21810095050805,0,0,0,0,0,0,0,0,0,0
99,99,99,1.10248,387.5815279481647,9.023097816370818,218.61336571591508,0,0,0,0,0,0,0,0,0,0
100,100,100,1.1025,387.58777140090535,9.09707510325851,220.00000000000736,0,0,0,0,0,0,0,0,0,0
101,101,101,1.10252,387.595653883257,9.216983901511492,221.3779490607749,0,0,0,0,0,0,0,0,0,0
102,102,102,1.10254,387.6072414513815,9.317902001039087,222.74715849917345,0,0,0,0,0,0,0,0,0,0
103,103,103,1.10256,387.6230421332671,9.270279520104747,224.10757426117087,0,0,0,0,0,0,0,0,0,0
104,104,104,1.10258,387.6383910359991,9.267560425464971,225.459142639858,0,0,0,0,0,0,0,0,0,0
105,105,105,1.1026,387.65407479875296,9.309443770843668,226.80181027765363,0,0,0,0,0,0,0,0,0,0
106,106,106,1.10262,387.6708743260632,9.395611727150792,228.1355241683144,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1026399999999998,387.6895644944339,9.525729710294431,229.4602316591115,0,0,0,0,0,0,0,0,0,0
108,108,108,1.10266,387.71225331920886,9.634842335730562,230.7758804528736,0,0,0,0,0,0,0,0,0,0
109,109,109,1.10268,387.7390139464304,9.65795252812796,232.0824186100151,0,0,0,0,0,0,0,0,0,0
110,110,110,1.1027,387.76697395794406,9.65930130908179,233.3797945506704,0,0,0,0,0,0,0,0,0,0
111,111,111,1.10272,387.79533106814495,9.703177464570343,234.6679570566354,0,0,0,0,0,0,0,0,0,0
112,112,112,1.10274,387.82485526614965,9.789251731861537,235.9468552734833,0,0,0,0,0,0,0,0,0,0
113,113,113,1.10276,387.8563101095999,9.917177868225656,237.21643871247912,0,0,0,0,0,0,0,0,0,0
114,114,114,1.10278,387.8926414431776,9.957321848101529,238.4766572526543,0,0,0,0,0,0,0,0,0,0
115,115,115,1.1028,387.9311025541614,9.973916461353076,239.72746114274992,0,0,0,0,0,0,0,0,0,0
116,116,116,1.10282,387.9706502603984,9.966598216232397,240.96880100314752,0,0,0,0,0,0,0,0,0,0
117,117,117,1.10284,388.0104216605705,9.999679423635268,242.2006278278973,0,0,0,0,0,0,0,0,0,0
118,118,118,1.10286,388.05117245224176,10.072824632683984,243.4228929865633,0,0,0,0,0,0,0,0,0,0
119,119,119,1.10288,388.0936515846764,10.185681272785864,244.63554822622103,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1029,388.14085222731154,10.208527059354752,245.83854567332884,0,0,0,0,0,0,0,0,0,0
121,121,121,1.10292,388.1888413420147,10.270307579041656,247.03183783558563,0,0,0,0,0,0,0,0,0,0
122,122,122,1.10294,388.2387835007504,10.305975746222355,248.21537760388168,0,0,0,0,0,0,0,0,0,0
123,123,123,1.10296,388.290805593036,10.315155880523026,249.3891182540721,0,0,0,0,0,0,0,0,0,0
124,124,124,1.1029799999999998,388.3433497227426,10.362179133916506,250.5530134488964,0,0,0,0,0,0,0,0,0,0
125,125,125,1.103,388.39714612299366,10.446693100229822,251.70701723977567,0,0,0,0,0,0,0,0,0,0
126,126,126,1.10302,388.4543960060512,10.503602102647262,252.85108406859547,0,0,0,0,0,0,0,0,0,0
127,127,127,1.10304,388.5139360819911,10.5324862045416,253.98516876958703,0,0,0,0,0,0,0,0,0,0
128,128,128,1.10306,388.57437897089903,10.5977019848163,255.10922657098743,0,0,0,0,0,0,0,0,0,0
129,129,129,1.10308,388.6375126038648,10.634123065145856,256.22321309694973,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1031,388.7021245679569,10.641343691755884,257.3270843691735,0,0,0,0,0,0,0,0,0,0
131,131,131,1.10312,388.76720535045536,10.683762533610638,258.42079680872087,0,0,0,0,0,0,0,0,0,0
132,132,132,1.10314,388.8334550537549,10.761018245944866,259.50430723770745,0,0,0,0,0,0,0,0,0,0
133,133,133,1.10316,388.90309345901295,10.807932262683032,260.5775728809771,0,0,0,0,0,0,0,0,0,0
134,134,134,1.10318,388.9748624896305,10.82407053737478,261.6405513678592,0,0,0,0,0,0,0,0,0,0
135,135,135,1.1032,389.04727233291055,10.8738569073386,262.69320073376406,0,0,0,0,0,0,0,0,0,0
136,136,136,1.10322,389.12100205908285,10.956920786076893,263.73547942190703,0,0,0,0,0,0,0,0,0,0
137,137,137,1.10324,389.19826275494864,10.943170751457645,264.76734628491914,0,0,0,0,0,0,0,0,0,0
138,138,138,1.10326,389.27554253574186,10.961891573791274,265.78876058644494,0,0,0,0,0,0,0,0,0,0
139,139,139,1.10328,389.353506714074,11.012722730839831,266.7996820028153,0,0,0,0,0,0,0,0,0,0
140,140,140,1.1033,389.432812755047,11.095287410361523,267.80007062456525,0,0,0,0,0,0,0,0,0,0
141,141,141,1.10332,389.5156914081049,11.144290709853916,268.78988695807413,0,0,0,0,0,0,0,0,0,0
142,142,142,1.10334,389.6007786982152,11.159278161717989,269.7690919270969,0,0,0,0,0,0,0,0,0,0
143,143,143,1.10336,389.686464860726,11.204762465879009,270.73764687428024,0,0,0,0,0,0,0,0,0,0
144,144,144,1.10338,389.7733832851454,11.280363778878357,271.6955135627508,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1034,389.8632909647939,11.320723393703991,272.64265417755445,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1034199999999998,389.95476373528265,11.325397960432213,273.5790313272103,0,0,0,0,0,0,0,0,0,0
147,147,147,1.10344,390.04660481178297,11.358965676231604,274.50460804516007,0,0,0,0,0,0,0,0,0,0
148,148,148,1.10346,390.1394228678032,11.421047336478892,275.41934779120305,0,0,0,0,0,0,0,0,0,0
149,149,149,1.10348,390.23381814187206,11.511248459761552,276.32321445299687,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1035,390.3329701052245,11.49908079540443,277.2161723474172,0,0,0,0,0,0,0,0,0,0
151,151,151,1.10352,299.493869261818,12.010417178329078,278.0981862220313,0,1,0,0,0,0,0,0,0,1
152,152,152,1.10354,67.43239589819316,18.737855891304235,278.9692212564258,0,1,0,0,0,0,0,0,0,1
153,153,153,1.10356,15.002321933610144,27.46693190979144,279.82924306363697,0,1,0,0,0,0,0,0,0,1
154,154,154,1.10358,3.5546761914566,36.672178357812655,280.67821769148406,0,1,0,0,0,0,0,0,0,1
155,155,155,1.1036,1.1122245771987909,46.00147901841572,281.5161116238873,0,1,0,0,0,0,0,0,0,1
156,156,156,1.10362,0.648661879304704,55.37716867387506,282.3428917822513,0,1,0,0,0,0,0,0,0,1
157,157,157,1.10364,0.626271631405905,64.78195392893936,283.1585255266812,0,1,0,0,0,0,0,0,0,1
158,158,158,1.10366,0.7113634907785505,74.21178395802657,283.96298065736124,0,1,0,0,0,0,0,0,0,1
159,159,159,1.10368,0.8053682093655512,83.66519360451838,284.7562254158092,0,1,0,0,0,0,0,0,0,1
160,160,160,1.1037,0.9000242600958536,93.1417100273008,285.538228486044,0,1,0,0,0,0,0,0,0,1
161,161,161,1.10372,0.9949289797334336,102.6409459224664,286.30895899594486,0,1,0,0,0,0,0,0,0,1
162,162,162,1.10374,1.0900592702155727,112.16251726737602,287.0683865183773,0,1,0,0,0,0,0,0,0,1
163,163,163,1.10376,1.1854103576201953,121.70603936221724,287.81648107244973,0,1,0,0,0,0,0,0,0,1
164,164,164,1.10378,1.2809783448006082,131.27112665327047,288.55321312467703,0,1,0,0,0,0,0,0,0,1
165,165,165,1.1038,1.376759368843387,140.85739273886014,289.2785535901257,0,1,0,0,0,0,0,0,0,1
166,166,166,1.10382,1.47274956051964,150.46445038415848,289.99247383360927,0,1,0,0,0,0,0,0,0,1
167,167,167,1.10384,1.5689450424719442,160.0919115364528,290.6949456707663,0,1,0,0,0,0,0,0,0,1
168,168,168,1.1038599999999998,1.6653419292724594,169.7393873404617,291.3859413692177,0,1,0,0,0,0,0,0,0,1
169,169,169,1.10388,1.7619363275717097,179.4064881536848,292.06543364964267,0,1,0,0,0,0,0,0,0,1
170,170,170,1.1039,1.8587243362520696,189.0928235617856,292.7333956868372,0,1,0,0,0,0,0,0,0,1
171,171,171,1.10392,1.9557020465817525,198.79800239400248,293.3898011108158,0,1,0,0,0,0,0,0,0,1
172,172,172,1.10394,2.052865542369099,208.5216327385916,294.0346240078045,0,1,0,0,0,0,0,0,0,1
173,173,173,1.10396,2.150210900117182,218.26332195829576,294.6678389213111,0,1,0,0,0,0,0,0,0,1
174,174,174,1.10398,2.247734189178685,228.0226767058469,295.2894208530836,0,1,0,0,0,0,0,0,0,1
175,175,175,1.104,2.3454314719110707,237.7993029394915,295.8993452641372,0,1,0,0,0,0,0,0,0,1
176,176,176,1.10402,2.4432988038320227,247.5928059385465,296.49758807570606,0,1,0,0,0,0,0,0,0,1
177,177,177,1.10404,2.5413322337751447,257.4027903189814,297.0841256701777,0,1,0,0,0,0,0,0,0,1
178,178,178,1.10406,2.639527804045965,267.2288600490259,297.65893489206246,0,1,0,0,0,0,0,0,0,1
179,179,179,1.10408,2.7378815505781247,277.07061846480343,298.2219930488664,0,1,0,0,0,0,0,0,0,1
180,180,180,1.1041,2.836389503089917,286.92766828599264,298.77327791202265,0,1,0,0,0,0,0,0,0,1
181,181,181,1.10412,2.9350476852409906,296.7996116315059,299.3127677177536,0,1,0,0,0,0,0,0,0,1
182,182,182,1.10414,3.0338521147892887,306.6860500351978,299.8404411679158,0,1,0,0,0,0,0,0,0,1
183,183,183,1.10416,3.1327988037483068,316.58658446159734,300.35627743087446,0,1,0,0,0,0,0,0,0,1
184,184,184,1.10418,3.2318837585444857,326.5008153216557,300.8602561422878,0,1,0,0,0,0,0,0,0,1
185,185,185,1.1041999999999998,3.3311029801748737,336.4283424885237,301.3523574059441,0,1,0,0,0,0,0,0,0,1
186,186,186,1.10422,3.4304524643649925,346.3687653133468,301.83256179453656,0,1,0,0,0,0,0,0,0,1
187,187,187,1.10424,3.529928201726895,356.3216826410801,302.30085035039656,0,1,0,0,0,0,0,0,0,1
188,188,188,1.10426,3.629526177917464,366.28669282632313,302.7572045863193,0,1,0,0,0,0,0,0,0,1
189,189,189,1.10428,3.7292423737968585,376.2633937491803,303.2016064862,0,1,0,0,0,0,0,0,0,1
190,190,190,1.1043,3.829072765587188,386.25138283112784,303.6340385058249,0,1,0,0,0,0,0,0,0,1
191,191,191,1.10432,3.929013325031344,396.2502570509105,304.0544835735105,0,1,0,0,0,0,0,0,0,1
192,192,192,1.10434,4.029060019552025,406.2596129604513,304.4629250908093,0,1,0,0,0,0,0,0,0,1
193,193,193,1.10436,4.129208812410927,416.2790467007737,304.85934693315323,0,1,0,0,0,0,0,0,0,1
194,194,194,1.10438,4.229455662868083,426.3081540179512,305.2437334504795,0,1,0,0,0,0,0,0,0,1
195,195,195,1.1044,4.3297965263414095,436.3465302790608,305.6160694678736,0,1,0,0,0,0,0,0,0,1
196,196,196,1.10442,4.430227354566339,446.393770488154,305.97634028614027,0,1,0,0,0,0,0,0,0,1
197,197,197,1.10444,4.53074409575562,456.4494693022514,306.3245316824079,0,1,0,0,0,0,0,0,0,1
198,198,198,1.10446,4.631342694759301,466.5132210473386,306.66062991067946,0,1,0,0,0,0,0,0,0,1
199,199,199,1.10448,4.732019093224783,476.58461973438193,306.98462170236627,0,1,0,0,0,0,0,0,0,1
