,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
47,47,47,1.1512,391.1322263444296,-4.740188435084505,-114.53348171083276,0,0,0,0,0,0,0,0,0,0
48,48,48,1.15122,391.02620747226257,-4.806684505907483,-116.34879971629192,0,0,0,0,0,0,0,0,0,0
49,49,49,1.15124,390.92178276874057,-4.869466748561896,-118.15952447040846,0,0,0,0,0,0,0,0,0,0
50,50,50,1.15126,390.8186431178666,-4.928397455349326,-119.96558448878768,0,0,0,0,0,0,0,0,0,0
51,51,51,1.15128,390.7163624862413,-5.048458213750263,-121.76690847130531,0,0,0,0,0,0,0,0,0,0
52,52,52,1.1513,390.61621944409467,-5.099266472200787,-123.56342530479112,0,0,0,0,0,0,0,0,0,0
53,53,53,1.15132,390.51761278789127,-5.145811738278264,-125.35506406580411,0,0,0,0,0,0,0,0,0,0
54,54,54,1.15134,390.42020262797087,-5.187944492352456,-127.1417540235462,0,0,0,0,0,0,0,0,0,0
55,55,55,1.15136,390.3235373624139,-5.2905694087866175,-128.92342464252488,0,0,0,0,0,0,0,0,0,0
56,56,56,1.1513799999999998,390.2287455060378,-5.388460601041587,-130.70000558545098,0,0,0,0,0,0,0,0,0,0
57,57,57,1.1514,390.1362455958872,-5.416443029475772,-132.47142671596683,0,0,0,0,0,0,0,0,0,0
58,58,58,1.15142,390.0448082559189,-5.439400093248381,-134.23761810136736,0,0,0,0,0,0,0,0,0,0
59,59,59,1.15144,389.9539561127812,-5.522164105331141,-135.99851001547282,0,0,0,0,0,0,0,0,0,0
60,60,60,1.15146,389.8643039754638,-5.664534003241531,-137.75403294125368,0,0,0,0,0,0,0,0,0,0
61,61,61,1.1514799999999998,389.77728620895016,-5.736383254040261,-139.50411757368678,0,0,0,0,0,0,0,0,0,0
62,62,62,1.1515,389.69265165397366,-5.737580776806276,-141.24869482244316,0,0,0,0,0,0,0,0,0,0
63,63,63,1.15152,389.6083901519335,-5.797845700383776,-142.9876958145687,0,0,0,0,0,0,0,0,0,0
64,64,64,1.15154,389.52514466801296,-5.916970088386621,-144.72105189731334,0,0,0,0,0,0,0,0,0,0
65,65,65,1.15156,389.4441697654376,-6.029835145881052,-146.44869464071556,0,0,0,0,0,0,0,0,0,0
66,66,66,1.15158,389.36591065544656,-6.071363058676278,-148.17055584042924,0,0,0,0,0,0,0,0,0,0
67,67,67,1.1516,389.28896972786816,-6.106272000319053,-149.88656752029146,0,0,0,0,0,0,0,0,0,0
68,68,68,1.15162,389.2127996352469,-6.199240200580018,-151.59666193511492,0,0,0,0,0,0,0,0,0,0
69,69,69,1.15164,389.1380672203056,-6.350043324906186,-153.30077157331567,0,0,0,0,0,0,0,0,0,0
70,70,70,1.15166,389.0672679961317,-6.363934579073748,-154.9988291595323,0,0,0,0,0,0,0,0,0,0
71,71,71,1.15168,388.9975065333927,-6.370419674978804,-156.69076765738953,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1517,388.92820212291593,-6.434120773974084,-158.3765202720219,0,0,0,0,0,0,0,0,0,0
73,73,73,1.15172,388.86004658986434,-6.554808439657978,-160.05602045281807,0,0,0,0,0,0,0,0,0,0
74,74,74,1.15174,388.7944156861645,-6.667450222926917,-161.7292018960017,0,0,0,0,0,0,0,0,0,0
75,75,75,1.15176,388.7322782859864,-6.642261310244348,-163.39599854720413,0,0,0,0,0,0,0,0,0,0
76,76,76,1.15178,388.67020735168927,-6.673394787115,-165.05634460419273,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1518,388.6089180645812,-6.76061773288212,-166.71017451927307,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1518199999999998,388.5491222938418,-6.903685102919528,-168.35742300213198,0,0,0,0,0,0,0,0,0,0
79,79,79,1.15184,388.4932238698332,-6.972860753460552,-169.99802502223451,0,0,0,0,0,0,0,0,0,0
80,80,80,1.15186,388.43944459488335,-6.967918757560932,-171.63191581136277,0,0,0,0,0,0,0,0,0,0
81,81,81,1.15188,388.3859921692357,-7.018110186778263,-173.25903086635037,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1519,388.3335997882528,-7.123187667891113,-174.8793059514517,0,0,0,0,0,0,0,0,0,0
83,83,83,1.15192,388.2829969862555,-7.28289101146168,-176.49267710101003,0,0,0,0,0,0,0,0,0,0
84,84,84,1.15194,388.2372611001236,-7.3028558821577665,-178.0990806218657,0,0,0,0,0,0,0,0,0,0
85,85,85,1.15196,388.1925046273418,-7.312239326315144,-179.69845309597292,0,0,0,0,0,0,0,0,0,0
86,86,86,1.15198,388.1482759176525,-7.375493873562735,-181.2907313828594,0,0,0,0,0,0,0,0,0,0
87,87,87,1.152,388.1053237366335,-7.492358490622611,-182.875852622076,0,0,0,0,0,0,0,0,0,0
88,88,88,1.15202,388.0643928340536,-7.662558651249169,-184.4537542357789,0,0,0,0,0,0,0,0,0,0
89,89,89,1.15204,388.02903217193614,-7.627156719765066,-186.02437393108576,0,0,0,0,0,0,0,0,0,0
90,90,90,1.15206,387.9935584142655,-7.64455591756537,-187.5876497026347,0,0,0,0,0,0,0,0,0,0
91,91,91,1.15208,387.95873758727504,-7.714496963247499,-189.1435198349889,0,0,0,0,0,0,0,0,0,0
92,92,92,1.1521,387.9253315527095,-7.836706345890566,-190.6919229050316,0,0,0,0,0,0,0,0,0,0
93,93,93,1.15212,387.89409780304726,-8.010896405572433,-192.23279778448887,0,0,0,0,0,0,0,0,0,0
94,94,94,1.15214,387.86873127884087,-7.978224956906595,-193.7660836422309,0,0,0,0,0,0,0,0,0,0
95,95,95,1.15216,387.8432730032966,-7.996961600248259,-195.2917199467716,0,0,0,0,0,0,0,0,0,0
96,96,96,1.15218,387.81849973220415,-8.066836849658497,-196.80964646861537,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1522,387.795183731972,-8.187566353938498,-198.31980328259505,0,0,0,0,0,0,0,0,0,0
98,98,98,1.15222,387.77522049331577,-8.294234189647149,-199.82213077033256,0,0,0,0,0,0,0,0,0,0
99,99,99,1.15224,387.7591714108665,-8.257294759828495,-201.31656962248408,0,0,0,0,0,0,0,0,0,0
100,100,100,1.1522599999999998,387.7429439941956,-8.270320544700377,-202.8030608411761,0,0,0,0,0,0,0,0,0,0
101,101,101,1.15228,387.7273233065525,-8.33303395169715,-204.281545742294,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1523,387.7130896183591,-8.445141916454885,-205.7519659577587,0,0,0,0,0,0,0,0,0,0
103,103,103,1.15232,387.7010181660461,-8.606336001021416,-207.2142634379244,0,0,0,0,0,0,0,0,0,0
104,104,104,1.15234,387.6943886715942,-8.62247852382662,-208.668380453764,0,0,0,0,0,0,0,0,0,0
105,105,105,1.15236,387.6890570090149,-8.622456229597326,-210.114259599267,0,0,0,0,0,0,0,0,0,0
106,106,106,1.15238,387.6841246039404,-8.670581786381721,-211.55184379354807,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1524,387.6803765856733,-8.766556127876203,-212.9810762832581,0,0,0,0,0,0,0,0,0,0
108,108,108,1.15242,387.6785927627356,-8.910064263736858,-214.4019006447972,0,0,0,0,0,0,0,0,0,0
109,109,109,1.15244,387.68238585179176,-8.906968963152407,-215.81426078638788,0,0,0,0,0,0,0,0,0,0
110,110,110,1.15246,387.68692788541415,-8.886130751661188,-217.2181009505087,0,0,0,0,0,0,0,0,0,0
111,111,111,1.15248,387.6915132116525,-8.91186022207901,-218.6133657159283,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1525,387.6969293481411,-8.983855633451949,-219.9999999999956,0,0,0,0,0,0,0,0,0,0
113,113,113,1.15252,387.7039582550766,-9.1017988109801,-221.3779490607756,0,0,0,0,0,0,0,0,0,0
114,114,114,1.15254,387.7133760595095,-9.265355266127886,-222.74715849917408,0,0,0,0,0,0,0,0,0,0
115,115,115,1.15256,387.7286647974204,-9.280346664983444,-224.1075742611716,0,0,0,0,0,0,0,0,0,0
116,116,116,1.15258,387.745278745602,-9.27562090711835,-225.4591426398586,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1525999999999998,387.76219834096463,-9.315473970258765,-226.8018102776421,0,0,0,0,0,0,0,0,0,0
118,118,118,1.15262,387.78020404386814,-9.39958859587008,-228.13552416831493,0,0,0,0,0,0,0,0,0,0
119,119,119,1.15264,387.8000702966439,-9.527630778821258,-229.4602316591121,0,0,0,0,0,0,0,0,0,0
120,120,120,1.15266,387.8248908709493,-9.570001523439,-230.77588045287416,0,0,0,0,0,0,0,0,0,0
121,121,121,1.15268,387.8513074597623,-9.590938254630933,-232.08241861001568,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1527,387.87917217564177,-9.590102346167724,-233.37979455067105,0,0,0,0,0,0,0,0,0,0
123,123,123,1.15272,387.9074007972004,-9.631796608182432,-234.667957056636,0,0,0,0,0,0,0,0,0,0
124,124,124,1.15274,387.9367633362013,-9.71569243928684,-235.94685527347227,0,0,0,0,0,0,0,0,0,0
125,125,125,1.15276,387.96802338468586,-9.84144425743179,-237.2164387124797,0,0,0,0,0,0,0,0,0,0
126,126,126,1.15278,388.0030252001389,-9.94403520040054,-238.4766572526549,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1528,388.04280110627127,-9.89375066953914,-239.72746114275049,0,0,0,0,0,0,0,0,0,0
128,128,128,1.15282,388.0820027504594,-9.884191097812456,-240.9688010031481,0,0,0,0,0,0,0,0,0,0
129,129,129,1.15284,388.1213923680907,-9.91503904138157,-242.20062782788685,0,0,0,0,0,0,0,0,0,0
130,130,130,1.15286,388.1617257803495,-9.985959783293536,-243.42289298656388,0,0,0,0,0,0,0,0,0,0
131,131,131,1.15288,388.2037520735885,-10.096601484088874,-244.6355482262216,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1529,388.249329787526,-10.181900239772364,-245.83854567332943,0,0,0,0,0,0,0,0,0,0
133,133,133,1.15292,388.2973795460829,-10.241451932366818,-247.0318378355862,0,0,0,0,0,0,0,0,0,0
134,134,134,1.15294,388.3489984202724,-10.21016231456682,-248.2153776038716,0,0,0,0,0,0,0,0,0,0
135,135,135,1.15296,388.4003639740656,-10.217065193475708,-249.3891182540832,0,0,0,0,0,0,0,0,0,0
136,136,136,1.15298,388.45221363330165,-10.261826120819546,-250.55301344889688,0,0,0,0,0,0,0,0,0,0
137,137,137,1.153,388.5052778928234,-10.344093492977509,-251.70701723978664,0,0,0,0,0,0,0,0,0,0
138,138,138,1.15302,388.560279988057,-10.463498717387576,-252.85108406860627,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1530399999999998,388.61910067990726,-10.554900273749393,-253.9851687695774,0,0,0,0,0,0,0,0,0,0
140,140,140,1.15306,388.68196219763934,-10.553107163828455,-255.109226570988,0,0,0,0,0,0,0,0,0,0
141,141,141,1.15308,388.7458609106429,-10.522460479529872,-256.2232130969403,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1531,388.8094806383246,-10.52737834784856,-257.32708436917403,0,0,0,0,0,0,0,0,0,0
143,143,143,1.15312,388.8735292182053,-10.567517192554243,-258.4207968087215,0,0,0,0,0,0,0,0,0,0
144,144,144,1.15314,388.9387071801789,-10.642516538705006,-259.504307237708,0,0,0,0,0,0,0,0,0,0
145,145,145,1.15316,389.00570741315823,-10.751999192390755,-260.5775728809776,0,0,0,0,0,0,0,0,0,0
146,146,146,1.15318,389.0764150789736,-10.830739555993937,-261.6405513678501,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1532,389.14956875491634,-10.87829861736194,-262.6932007337647,0,0,0,0,0,0,0,0,0,0
148,148,148,1.15322,389.2239992325266,-10.959119493431407,-263.7354794219075,0,0,0,0,0,0,0,0,0,0
149,149,149,1.15324,389.3025843678308,-10.943078470136308,-264.76734628491965,0,0,0,0,0,0,0,0,0,0
150,150,150,1.15326,389.3811456998014,-10.959479230522422,-265.78876058644545,0,0,0,0,0,0,0,0,0,0
151,151,151,1.15328,389.4603479154448,-11.007962232465394,-266.79968200280666,0,0,0,1,0,0,0,0,1,0
152,152,152,1.1533,389.54084787462295,-11.088151657678267,-267.8000706245657,0,0,0,1,0,0,0,0,1,0
153,153,153,1.15332,389.6245351607961,-11.134732896574072,-268.78988695807465,0,0,0,1,0,0,0,0,1,0
154,154,154,1.15334,389.7100424686948,-11.14726397458096,-269.7690919270974,0,0,0,1,0,0,0,0,1,0
155,155,155,1.15336,389.7960994349044,-11.190283242175182,-270.7376468742807,0,0,0,1,0,0,0,0,1,0
156,156,156,1.1533799999999998,389.883339271206,-11.263411988808514,-271.69551356274263,0,0,0,1,0,0,0,0,1,0
157,157,157,1.1534,389.97463534544494,-11.236295122725108,-272.6426541775549,0,0,0,1,0,0,0,0,1,0
158,158,158,1.15342,390.0656341474436,-11.238446065821368,-273.5790313272107,0,0,0,1,0,0,0,0,1,0
159,159,159,1.15344,390.1569526705762,-11.269502231807396,-274.50460804516047,0,0,0,1,0,0,0,0,1,0
160,160,160,1.15346,390.2491998200916,-11.329085543526997,-275.4193477912035,0,0,0,1,0,0,0,0,1,0
161,161,161,1.1534799999999998,390.3429760898387,-11.416802641236396,-276.32321445298925,0,0,0,1,0,0,0,0,1,0
162,162,162,1.1535,390.4401573218376,-11.467186996168907,-277.2161723474176,0,0,0,1,0,0,0,0,1,0
163,163,163,1.15352,390.53925568765686,-11.479775532116076,-278.0981862220238,0,0,0,1,0,0,0,0,1,0
164,164,164,1.15354,390.6388775737608,-11.519228795900805,-278.969221256434,0,0,0,1,0,0,0,0,1,0
165,165,165,1.15356,390.7395965125826,-11.585158479252335,-279.8292430636451,0,0,0,1,0,0,0,0,1,0
166,166,166,1.15358,390.843482993617,-11.612038055993404,-280.67821769149214,0,0,0,1,0,0,0,0,1,0
167,167,167,1.1536,390.9489856782014,-11.599400619955196,-281.51611162389526,0,0,0,1,0,0,0,0,1,0
168,168,168,1.15362,391.05444958624247,-11.611977399588552,-282.34289178224424,0,0,0,1,0,0,0,0,1,0
169,169,169,1.15364,391.16042063275415,-11.649389416759147,-283.1585255266816,0,0,0,1,0,0,0,0,1,0
170,170,170,1.15366,391.2674361053161,-11.711243649657607,-283.96298065736886,0,0,0,1,0,0,0,0,1,0
171,171,171,1.15368,391.3760243634576,-11.797133259464871,-284.7562254158095,0,0,0,1,0,0,0,0,1,0
172,172,172,1.1537,391.48864319507993,-11.776173934630462,-285.5382284860443,0,0,0,1,0,0,0,0,1,0
173,173,173,1.15372,391.6010129527888,-11.778358151962877,-286.3089589959384,0,0,0,1,0,0,0,0,1,0
174,174,174,1.15374,391.7136414285008,-11.803307449751268,-287.0683865183776,0,0,0,1,0,0,0,0,1,0
175,175,175,1.15376,391.8270277046991,-11.850630143246375,-287.81648107245013,0,0,0,1,0,0,0,0,1,0
176,176,176,1.15378,391.9416618678271,-11.91992155616165,-288.55321312467737,0,0,0,1,0,0,0,0,1,0
177,177,177,1.1538,392.0580247269869,-12.010764259101522,-289.278553590126,0,0,0,1,0,0,0,0,1,0
178,178,178,1.1538199999999998,392.1789606701252,-11.992035474141185,-289.99247383360324,0,0,0,1,0,0,0,0,1,0
179,179,179,1.15384,392.2996637759808,-11.99393480957051,-290.6949456707666,0,0,0,1,0,0,0,0,1,0
180,180,180,1.15386,392.42059232040623,-12.016078489623014,-291.385941369218,0,0,0,1,0,0,0,0,1,0
181,181,181,1.15388,392.54219566557,-12.058070660699991,-292.065433649643,0,0,0,1,0,0,0,0,1,0
182,182,182,1.1539,392.6649139952145,-12.119503630674195,-292.7333956868376,0,0,0,1,0,0,0,0,1,0
183,183,183,1.15392,392.7898113829655,-12.13451020916146,-293.38980111081617,0,0,0,1,0,0,0,0,1,0
184,184,184,1.15394,392.9165777475732,-12.102625186759097,-294.03462400780484,0,0,0,1,0,0,0,0,1,0
185,185,185,1.15396,393.04277879145326,-12.088881565747906,-294.6678389213057,0,0,0,1,0,0,0,0,1,0
186,186,186,1.15398,393.1688226528975,-12.092899511730389,-295.2894208530838,0,0,0,1,0,0,0,0,1,0
187,187,187,1.154,393.2951085605056,-12.114288304198253,-295.8993452641375,0,0,0,1,0,0,0,0,1,0
188,188,188,1.15402,393.42202659193583,-12.152646578523772,-296.4975880757064,0,0,0,1,0,0,0,0,1,0
189,189,189,1.15404,393.5499574383073,-12.207562573923514,-297.084125670178,0,0,0,1,0,0,0,0,1,0
190,190,190,1.15406,393.6792721743989,-12.278614387250071,-297.6589348920577,0,0,0,1,0,0,0,0,1,0
191,191,191,1.15408,393.8103320347635,-12.365370232464905,-298.22199304886664,0,0,0,1,0,0,0,0,1,0
192,192,192,1.1541,393.9434881958866,-12.467388705641111,-298.7732779120229,0,0,0,1,0,0,0,0,1,0
193,193,193,1.15412,394.08153793017175,-12.452893628984336,-299.3127677177587,0,0,0,1,0,0,0,0,1,0
194,194,194,1.15414,394.2193675508651,-12.452691506589758,-299.84044116792074,0,0,0,1,0,0,0,0,1,0
195,195,195,1.15416,394.3573017173742,-12.466388427424969,-300.3562774308701,0,0,0,1,0,0,0,0,1,0
196,196,196,1.15418,394.4956557945915,-12.493581718326956,-300.8602561422926,0,0,0,1,0,0,0,0,1,0
197,197,197,1.1542,394.63615422783727,-12.468104420743137,-301.35235740594874,0,0,0,1,0,0,0,0,1,0
198,198,198,1.15422,394.7761571053432,-12.45525803415924,-301.8325617945368,0,0,0,1,0,0,0,0,1,0
199,199,199,1.15424,394.91595284916025,-12.454653643633469,-302.30085035040094,0,0,0,1,0,0,0,0,1,0
200,200,200,1.1542599999999998,395.0558206667802,-12.46589450325861,-302.75720458631537,0,0,0,1,0,0,0,0,1,0
201,201,201,1.154262169110581,395.0558206667802,-12.46589450325861,-302.75720458631537,0,0,0,1,0,0,0,0,1,0
