,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
34,34,34,1.12918,405.2203175150625,3.24990694144594,79.2660474225771,0,0,0,0,0,0,0,0,0,0
35,35,35,1.1292,405.08586138991393,3.226215265227863,77.37413447578001,0,0,0,0,0,0,0,0,0,0
36,36,36,1.12922,404.950964307712,3.2077898110044867,75.47916693067381,0,0,0,0,0,0,0,0,0,0
37,37,37,1.12924,404.8158337414197,3.127017237976938,73.58121959728102,0,0,0,0,0,0,0,0,0,0
38,38,38,1.12926,404.680110651894,2.9838189283862206,71.68036740334696,0,0,0,0,0,0,0,0,0,0
39,39,39,1.1292799999999998,404.54311492939576,2.8455422714631387,69.77668539124429,0,0,0,0,0,0,0,0,0,0
40,40,40,1.1293,404.4047493892624,2.7794558756509247,67.87024871506195,0,0,0,0,0,0,0,0,0,0
41,41,41,1.12932,404.2657537161908,2.717989425018662,65.96113263769008,0,0,0,0,0,0,0,0,0,0
42,42,42,1.12934,404.12633304392153,2.5936565972303742,64.04941252772794,0,0,0,0,0,0,0,0,0,0
43,43,43,1.12936,403.98588606877456,2.4737213876462527,62.135163856646656,0,0,0,0,0,0,0,0,0,0
44,44,44,1.12938,403.8443323528496,2.425366242896101,60.21846219567144,0,0,0,0,0,0,0,0,0,0
45,45,45,1.1294,403.70231619213513,2.381119831042788,58.2993832129366,0,0,0,0,0,0,0,0,0,0
46,46,46,1.12942,403.5600096966496,2.2735977697803222,56.37800267037706,0,0,0,0,0,0,0,0,0,0
47,47,47,1.12944,403.4167667679809,2.237215957198632,54.45439642078932,0,0,0,0,0,0,0,0,0,0
48,48,48,1.12946,403.2732891807796,2.137366353711698,52.528640404889146,0,0,0,0,0,0,0,0,0,0
49,49,49,1.12948,403.1290593436416,2.0411846215574707,50.60081064819178,0,0,0,0,0,0,0,0,0,0
50,50,50,1.1295,402.98425213601365,1.9485600967494048,48.67098325814996,0,0,0,0,0,0,0,0,0,0
51,51,51,1.12952,402.8387014777008,1.9265194048218204,46.739234421027184,0,0,0,0,0,0,0,0,0,0
52,52,52,1.12954,402.6930097953016,1.84065436966118,44.805640398942366,0,0,0,0,0,0,0,0,0,0
53,53,53,1.12956,402.5469450229165,1.6909245132084454,42.87027752691165,0,0,0,0,0,0,0,0,0,0
54,54,54,1.12958,402.39981371387466,1.67849132712873,40.933222209712326,0,0,0,0,0,0,0,0,0,0
55,55,55,1.1296,402.2525076552967,1.6690341047695387,38.99455091900659,0,0,0,0,0,0,0,0,0,0
56,56,56,1.1296199999999998,402.1051315647941,1.5954321893442027,37.05434019019995,0,0,0,0,0,0,0,0,0,0
57,57,57,1.12964,401.9574910811489,1.4576553480909764,35.11266661947223,0,0,0,0,0,0,0,0,0,0
58,58,58,1.12966,401.80924251728567,1.3226439592261257,33.16960686080646,0,0,0,0,0,0,0,0,0,0
59,59,59,1.12968,401.66029318167335,1.3241945872636172,31.225237622839707,0,0,0,0,0,0,0,0,0,0
60,60,60,1.1297,401.51132593707456,1.261318746872663,29.27963566597537,0,0,0,0,0,0,0,0,0,0
61,61,61,1.12972,401.3621846098148,1.1339966440003026,27.33287779919448,0,0,0,0,0,0,0,0,0,0
62,62,62,1.12974,401.2125998633922,1.0090798089769066,25.385040877234683,0,0,0,0,0,0,0,0,0,0
63,63,63,1.12976,401.0625697905194,0.9533298565289592,23.43620179734485,0,0,0,0,0,0,0,0,0,0
64,64,64,1.12978,400.9123762594395,0.8997759732371443,21.48643749628436,0,0,0,0,0,0,0,0,0,0
65,65,65,1.1298,400.7620834672397,0.7815429797001634,19.535824947497463,0,0,0,0,0,0,0,0,0,0
66,66,66,1.12982,400.6114664650371,0.7321635249937226,17.584441157774677,0,0,0,0,0,0,0,0,0,0
67,67,67,1.12984,400.4607823851434,0.6180031247465864,15.632363164442026,0,0,0,0,0,0,0,0,0,0
68,68,68,1.12986,400.3098501693522,0.5724992799259802,13.679668032178542,0,0,0,0,0,0,0,0,0,0
69,69,69,1.12988,400.1588806566528,0.4621225845242194,11.72643285002682,0,0,0,0,0,0,0,0,0,0
70,70,70,1.1299,400.0077413621125,0.420215573212799,9.772734728402725,0,0,0,0,0,0,0,0,0,0
71,71,71,1.12992,399.85659154699806,0.3133538370923275,7.818650795927472,0,0,0,0,0,0,0,0,0,0
72,72,72,1.12994,399.7053531598504,0.2081649277631943,5.864258196524153,0,0,0,0,0,0,0,0,0,0
73,73,73,1.12996,399.5540611454332,0.1711839455837633,3.909634086248455,0,0,0,0,0,0,0,0,0,0
74,74,74,1.12998,399.4027919842184,0.1357138778723478,1.9548556302957127,0,0,0,0,0,0,0,0,0,0
75,75,75,1.13,399.2515594543058,0.0351558888288484,7.621568784343005e-12,0,0,0,0,0,0,0,0,0,0
76,76,76,1.13002,399.100356441741,0.0025667576140148,-1.954855630298156,0,0,0,0,0,0,0,0,0,0
77,77,77,1.13004,398.9492106924823,-0.0951617580198765,-3.9096340862332126,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1300599999999998,398.7981420840272,-0.1250664373253413,-5.864258196508913,0,0,0,0,0,0,0,0,0,0
79,79,79,1.13008,398.6471447378244,-0.2201512769381718,-7.818650795929916,0,0,0,0,0,0,0,0,0,0
80,80,80,1.1301,398.4962383705844,-0.3803857423460648,-9.772734728387489,0,0,0,0,0,0,0,0,0,0
81,81,81,1.13012,398.3455292828252,-0.5393467618925721,-11.726432850029262,0,0,0,0,0,0,0,0,0,0
82,82,82,1.13014,398.1951360979312,-0.5643343828179168,-13.679668032163312,0,0,0,0,0,0,0,0,0,0
83,83,83,1.13016,398.0448474477235,-0.6545527246448956,-15.632363164444463,0,0,0,0,0,0,0,0,0,0
84,84,84,1.13018,397.894839596727,-0.7436467497357968,-17.584441157777114,0,0,0,0,0,0,0,0,0,0
85,85,85,1.1302,397.7450999037106,-0.8316429984186842,-19.535824947482247,0,0,0,0,0,0,0,0,0,0
86,86,86,1.13022,397.5956555393969,-0.9185673005002608,-21.48643749628679,0,0,0,0,0,0,0,0,0,0
87,87,87,1.13024,397.4464759888787,-1.004440593138444,-23.436201797312016,0,0,0,0,0,0,0,0,0,0
88,88,88,1.13026,397.2977918031234,-1.0230705092922074,-25.38504087723712,0,0,0,0,0,0,0,0,0,0
89,89,89,1.13028,397.1492570894813,-1.106926422568359,-27.33287779919691,0,0,0,0,0,0,0,0,0,0
90,90,90,1.1303,397.0009903114647,-1.2559527996811437,-29.27963566594259,0,0,0,0,0,0,0,0,0,0
91,91,91,1.13032,396.8533100895119,-1.3378049105945606,-31.225237622842137,0,0,0,0,0,0,0,0,0,0
92,92,92,1.13034,396.7062655102168,-1.3525656767664598,-33.16960686077372,0,0,0,0,0,0,0,0,0,0
93,93,93,1.13036,396.5593913898342,-1.432494549343042,-35.11266661947466,0,0,0,0,0,0,0,0,0,0
94,94,94,1.13038,396.4128455381952,-1.5775259604588934,-37.05434019018481,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1303999999999998,396.2673541411263,-1.5894611833028784,-38.994550918991465,0,0,0,0,0,0,0,0,0,0
96,96,96,1.13042,396.1221006853636,-1.6004693537761334,-40.933222209714735,0,0,0,0,0,0,0,0,0,0
97,97,97,1.13044,395.9770341815913,-1.6765440433881178,-42.87027752689655,0,0,0,0,0,0,0,0,0,0
98,98,98,1.13046,395.8323515790733,-1.8176096514383688,-44.80564039894479,0,0,0,0,0,0,0,0,0,0
99,99,99,1.13048,395.6885446386459,-1.9576424969847763,-46.739234421012114,0,0,0,0,0,0,0,0,0,0
100,100,100,1.1304999999999998,395.5457374383543,-2.030701907885616,-48.67098325813491,0,0,0,0,0,0,0,0,0,0
101,101,101,1.13052,395.40343621648543,-2.102734621106038,-50.6008106481942,0,0,0,0,0,0,0,0,0,0
102,102,102,1.13054,395.261568659831,-2.239599615783941,-52.528640404874125,0,0,0,0,0,0,0,0,0,0
103,103,103,1.13056,395.1209359554024,-2.309505647292289,-54.45439642079172,0,0,0,0,0,0,0,0,0,0
104,104,104,1.13058,394.9809968796937,-2.378317993545858,-56.37800267036207,0,0,0,0,0,0,0,0,0,0
105,105,105,1.1306,394.8416243948443,-2.446005176514824,-58.299383212939,0,0,0,0,0,0,0,0,0,0
106,106,106,1.13062,394.7031031729161,-2.51254116171442,-60.21846219567384,0,0,0,0,0,0,0,0,0,0
107,107,107,1.13064,394.56530136008007,-2.5778876596302167,-62.13516385663173,0,0,0,0,0,0,0,0,0,0
108,108,108,1.13066,394.4282561567517,-2.6420074324199208,-64.04941252773033,0,0,0,0,0,0,0,0,0,0
109,109,109,1.13068,394.2918184608939,-2.7048570943425627,-65.96113263767518,0,0,0,0,0,0,0,0,0,0
110,110,110,1.1307,394.1563027647949,-2.7663991149114326,-67.87024871506433,0,0,0,0,0,0,0,0,0,0
111,111,111,1.13072,394.0215547306323,-2.8265830489485144,-69.77668539122944,0,0,0,0,0,0,0,0,0,0
112,112,112,1.13074,393.88733718582887,-2.9510059147746888,-71.68036740333213,0,0,0,0,0,0,0,0,0,0
113,113,113,1.13076,393.7542822011711,-3.0739294442691807,-73.5812195972834,0,0,0,0,0,0,0,0,0,0
114,114,114,1.13078,393.62295512244697,-3.064092652994531,-75.479166930659,0,0,0,0,0,0,0,0,0,0
115,115,115,1.1308,393.49180941930126,-3.118296745276405,-77.37413447578238,0,0,0,0,0,0,0,0,0,0
116,116,116,1.13082,393.36121332366025,-3.23642155743271,-79.26604742254524,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1308399999999998,393.23186269727023,-3.352806076932437,-81.15483108148113,0,0,0,0,0,0,0,0,0,0
118,118,118,1.13086,393.1043550175952,-3.336350352640147,-83.0404108866623,0,0,0,0,0,0,0,0,0,0
119,119,119,1.13088,392.9769973591464,-3.3835811308454966,-84.9227123985926,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1309,392.85019444948006,-3.494368675051781,-86.80166130728233,0,0,0,0,0,0,0,0,0,0
121,121,121,1.13092,392.7243500205164,-3.668577979187912,-88.67718343496098,0,0,0,0,0,0,0,0,0,0
122,122,122,1.13094,392.60124227437706,-3.6443466956819095,-90.54920473932812,0,0,0,0,0,0,0,0,0,0
123,123,123,1.13096,392.47823650854576,-3.6833986267156735,-92.41765131610336,0,0,0,0,0,0,0,0,0,0
124,124,124,1.13098,392.35577317734806,-3.7855946888455088,-94.282449402249,0,0,0,0,0,0,0,0,0,0
125,125,125,1.131,392.2342915787832,-3.9507900062821673,-96.14352537874652,0,0,0,0,0,0,0,0,0,0
126,126,126,1.13102,392.11516848306064,-4.048138183924249,-98.00080577346937,0,0,0,0,0,0,0,0,0,0
127,127,127,1.13104,391.9975958106692,-4.0775868759311615,-99.85421726420128,0,0,0,0,0,0,0,0,0,0
128,128,128,1.13106,391.880531694887,-4.169713304018263,-101.70368668139668,0,0,0,0,0,0,0,0,0,0
129,129,129,1.13108,391.76506507441337,-4.259075461975525,-103.54914101118652,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1311,391.65094402436927,-4.345560619233435,-105.39050739821046,0,0,0,0,0,0,0,0,0,0
131,131,131,1.13112,391.53823965942007,-4.42905948715656,-107.2277131484431,0,0,0,0,0,0,0,0,0,0
132,132,132,1.13114,391.4266812585891,-4.509455475802201,-109.0606857321805,0,0,0,0,0,0,0,0,0,0
133,133,133,1.13116,391.31673915389416,-4.586639737462609,-110.88935278677044,0,0,0,0,0,0,0,0,0,0
134,134,134,1.13118,391.2081335844817,-4.660486804196768,-112.71364211958536,0,0,0,0,0,0,0,0,0,0
135,135,135,1.1312,391.1009365656493,-4.730875251852488,-114.53348171082258,0,0,0,0,0,0,0,0,0,0
136,136,136,1.13122,390.9948490551963,-4.797676292427461,-116.34879971629812,0,0,0,0,0,0,0,0,0,0
137,137,137,1.13124,390.8903571032871,-4.860769306025637,-118.15952447039832,0,0,0,0,0,0,0,0,0,0
138,138,138,1.13126,390.7871517394712,-4.920016592764337,-119.96558448877757,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1312799999999998,390.6848082998525,-5.0403944997887615,-121.76690847129522,0,0,0,0,0,0,0,0,0,0
140,140,140,1.1313,390.5846030129848,-5.091530959277172,-123.56342530478103,0,0,0,0,0,0,0,0,0,0
141,141,141,1.13132,390.4859360989333,-5.138410245013622,-125.35506406579408,0,0,0,0,0,0,0,0,0,0
142,142,142,1.13134,390.3884678240364,-5.180882835668845,-127.1417540235362,0,0,0,0,0,0,0,0,0,0
143,143,143,1.13136,390.2917477628484,-5.283848113787265,-128.9234246425149,0,0,0,0,0,0,0,0,0,0
144,144,144,1.13138,390.196903467536,-5.382085453686637,-130.70000558545706,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1314,390.1043527238711,-5.410425112156491,-132.4714267159569,0,0,0,0,0,0,0,0,0,0
146,146,146,1.13142,390.012867340609,-5.433745188132478,-134.23761810135747,0,0,0,0,0,0,0,0,0,0
147,147,147,1.13144,389.9219709141116,-5.516872655693516,-135.99851001546295,0,0,0,0,0,0,0,0,0,0
148,148,148,1.13146,389.8322782562904,-5.659606409634728,-137.75403294124385,0,0,0,0,0,0,0,0,0,0
149,149,149,1.13148,389.7452223534292,-5.731830547125425,-139.50411757370858,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1315,389.66055238945006,-5.73341398276541,-141.24869482244915,0,0,0,0,0,0,0,0,0,0
151,151,151,1.13152,389.60005265196935,-2.4828029750357223,-142.98769581455898,1,0,0,0,0,0,0,0,1,0
152,152,152,1.13154,389.46334396475424,0.2038251354058264,-144.72105189731928,1,0,0,0,0,0,0,0,1,0
153,153,153,1.13156,389.3153182020816,0.1617760883890962,-146.44869464072147,1,0,0,0,0,0,0,0,1,0
154,154,154,1.13158,389.16756948293335,0.0801870251393602,-148.17055584043516,1,0,0,0,0,0,0,0,1,0
155,155,155,1.1316,389.020070189604,0.039706409358013,-149.88656752029735,1,0,0,0,0,0,0,0,1,0
156,156,156,1.1316199999999998,388.872714900397,-0.0001515966092052,-151.59666193512078,1,0,0,0,0,0,0,0,1,0
157,157,157,1.13164,388.7254395294588,-0.000153300719007,-153.30077157332153,1,0,0,0,0,0,0,0,1,0
158,158,158,1.13166,388.5782229284819,-0.0001549987767588,-154.9988291595381,1,0,0,0,0,0,0,0,1,0
159,159,159,1.13168,388.4310620808092,-0.0001566907154243,-156.69076765739533,1,0,0,0,0,0,0,0,1,0
160,160,160,1.1317,388.28395696532647,-0.0001583764682086,-158.3765202720277,1,0,0,0,0,0,0,0,1,0
161,161,161,1.13172,388.1369075609256,-0.0001600559685612,-160.056020452839,1,0,0,0,0,0,0,0,1,0
162,162,162,1.13174,387.9899138465085,-0.0001617291501782,-161.72920189600745,1,0,0,0,0,0,0,0,1,0
163,163,163,1.13176,387.8429758009852,-0.0001633959470052,-163.39599854720984,1,0,0,0,0,0,0,0,1,0
164,164,164,1.13178,387.6960934032727,-0.0001650562932401,-165.05634460418338,1,0,0,0,0,0,0,0,1,0
165,165,165,1.1318,387.54926663229605,-0.0001667101233351,-166.71017451927872,1,0,0,0,0,0,0,0,1,0
166,166,166,1.13182,387.40249546698817,-0.0001683573719999,-168.3574230021525,1,0,0,0,0,0,0,0,1,0
167,167,167,1.13184,387.2557798862909,-0.000169997974204,-169.9980250222253,1,0,0,0,0,0,0,0,1,0
168,168,168,1.13186,387.10911986915335,-0.0001716318651791,-171.6319158113536,1,0,0,0,0,0,0,0,1,0
169,169,169,1.13188,386.9625153945325,-0.000173258980422,-173.25903086634125,1,0,0,0,0,0,0,0,1,0
170,170,170,1.1319,386.8159664413932,-0.0001748792556971,-174.87930595144263,1,0,0,0,0,0,0,0,1,0
171,171,171,1.13192,386.6694729887087,-0.0001764926270385,-176.49267710100096,1,0,0,0,0,0,0,0,1,0
172,172,172,1.13194,386.52303501546,-0.0001780990307533,-178.0990806218567,1,0,0,0,0,0,0,0,1,0
173,173,173,1.13196,386.37665250063696,-0.0001796984034233,-179.69845309596397,1,0,0,0,0,0,0,0,1,0
174,174,174,1.13198,386.23032542323546,-0.000181290681908,-181.29073138285048,1,0,0,0,0,0,0,0,1,0
175,175,175,1.132,386.08405376226193,-0.000182875803347,-182.87585262206707,1,0,0,0,0,0,0,0,1,0
176,176,176,1.13202,385.93783749672775,-0.0001844537051625,-184.45375423577008,1,0,0,0,0,0,0,0,1,0
177,177,177,1.13204,385.7916766056544,-0.0001860243250615,-186.02437393107687,1,0,0,0,0,0,0,0,1,0
178,178,178,1.1320599999999998,385.6455710680706,-0.0001875876010386,-187.58764970262592,1,0,0,0,0,0,0,0,1,0
179,179,179,1.13208,385.4995208630132,-0.0001891434713785,-189.1435198349943,1,0,0,0,0,0,0,0,1,0
180,180,180,1.1321,385.35352596952674,-0.000190691874658,-190.6919229050229,1,0,0,0,0,0,0,0,1,0
181,181,181,1.13212,385.2075863666641,-0.0001922327497488,-192.23279778449407,1,0,0,0,0,0,0,0,1,0
182,182,182,1.13214,385.0617020334858,-0.0001937660358198,-193.76608364223617,1,0,0,0,0,0,0,0,1,0
183,183,183,1.13216,384.9158729490603,-0.0001952916723395,-195.2917199467905,1,0,0,0,0,0,0,0,1,0
184,184,184,1.13218,384.7700990924634,-0.0001968095990783,-196.8096464686206,1,0,0,0,0,0,0,0,1,0
185,185,185,1.1322,384.62438044278014,-0.0001983197561112,-198.31980328260016,1,0,0,0,0,0,0,0,1,0
186,186,186,1.13222,384.47871697910233,-0.0001998220838197,-199.8221307703377,1,0,0,0,0,0,0,0,1,0
187,187,187,1.13224,384.3331086805308,-0.0002013165228944,-201.3165696224892,1,0,0,0,0,0,0,0,1,0
188,188,188,1.13226,384.1875555261728,-0.0002028030143376,-202.80306084119465,1,0,0,0,0,0,0,0,1,0
189,189,189,1.13228,384.042057495145,-0.0002042814994649,-204.28154574229907,1,0,0,0,0,0,0,0,1,0
190,190,190,1.1323,383.8966145665706,-0.0002057519199085,-205.7519659577637,1,0,0,0,0,0,0,0,1,0
191,191,191,1.13232,383.75122671958206,-0.0002072142176186,-207.21426343792945,1,0,0,0,0,0,0,0,1,0
192,192,192,1.13234,383.6058939333191,-0.0002086683348662,-208.6683804537689,1,0,0,0,0,0,0,0,1,0
193,193,193,1.13236,383.46061618692863,-0.0002101142142452,-210.11425959925887,1,0,0,0,0,0,0,0,1,0
194,194,194,1.13238,383.31539345956696,-0.0002115517986748,-211.55184379354,1,0,0,0,0,0,0,0,1,0
195,195,195,1.1324,383.17022573039696,-0.0002129810314016,-212.9810762832629,1,0,0,0,0,0,0,0,1,0
196,196,196,1.13242,383.0251129785904,-0.000214401856002,-214.4019006447892,1,0,0,0,0,0,0,0,1,0
197,197,197,1.13244,382.8800551833264,-0.0002158142163842,-215.81426078637995,1,0,0,0,0,0,0,0,1,0
198,198,198,1.13246,382.7350523237912,-0.0002172180567908,-217.21810095050083,1,0,0,0,0,0,0,0,1,0
199,199,199,1.13248,382.59010437918073,-0.0002186133218003,-218.61336571592048,1,0,0,0,0,0,0,0,1,0
200,200,200,1.1324999999999998,382.44521132869767,-0.0002199999563302,-219.9999999999877,1,0,0,0,0,0,0,0,1,0
201,201,201,1.1325129133392289,382.44521132869767,-0.0002199999563302,-219.9999999999877,1,0,0,0,0,0,0,0,1,0
