,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
54,54,54,1.1771,411.60304441146576,-10.19597999022234,-245.83854567333145,0,0,0,0,0,0,0,0,0,0
55,55,55,1.17712,411.632525776697,-10.136880621792953,-244.63554822623465,0,0,0,0,0,0,0,0,0,0
56,56,56,1.17714,411.6605485008284,-10.0369544761822,-243.422892986577,0,0,0,0,0,0,0,0,0,0
57,57,57,1.17716,411.68636839076896,-9.8959224922234,-242.20062782790004,0,0,0,0,0,0,0,0,0,0
58,58,58,1.17718,411.7068935039285,-9.850731802853003,-240.96880100316145,0,0,0,0,0,0,0,0,0,0
59,59,59,1.1772,411.7257880259508,-9.832547142093215,-239.72746114275265,0,0,0,0,0,0,0,0,0,0
60,60,60,1.17722,411.7432818808594,-9.841082224434649,-238.4766572526684,0,0,0,0,0,0,0,0,0,0
61,61,61,1.1772399999999998,411.7605461598281,-9.807431268461356,-237.2164387124933,0,0,0,0,0,0,0,0,0,0
62,62,62,1.17726,411.776836999197,-9.731298828125842,-235.946855273486,0,0,0,0,0,0,0,0,0,0
63,63,63,1.17728,411.791405767024,-9.612405590076332,-234.6679570566498,0,0,0,0,0,0,0,0,0,0
64,64,64,1.1773,411.80349934926767,-9.450488473105056,-233.3797945506616,0,0,0,0,0,0,0,0,0,0
65,65,65,1.17732,411.80904604190727,-9.519795493536757,-232.0824186100297,0,0,0,0,0,0,0,0,0,0
66,66,66,1.17734,411.8153948494872,-9.545584556466595,-230.77588045286456,0,0,0,0,0,0,0,0,0,0
67,67,67,1.17736,411.8218044814421,-9.52754945620795,-229.4602316591144,0,0,0,0,0,0,0,0,0,0
68,68,68,1.17738,411.827528865468,-9.465399638638388,-228.13552416832923,0,0,0,0,0,0,0,0,0,0
69,69,69,1.1774,411.8318174157157,-9.35886029761016,-226.80181027764445,0,0,0,0,0,0,0,0,0,0
70,70,70,1.17742,411.8339153024722,-9.20767246625834,-225.4591426398609,0,0,0,0,0,0,0,0,0,0
71,71,71,1.17744,411.83088994041714,-9.148846131040909,-224.10757426116163,0,0,0,0,0,0,0,0,0,0
72,72,72,1.17746,411.8261130137376,-9.113526916505236,-222.7471584991764,0,0,0,0,0,0,0,0,0,0
73,73,73,1.17748,411.8197240562154,-9.101443960491729,-221.377949060778,0,0,0,0,0,0,0,0,0,0
74,74,74,1.1775,411.8127634329202,-9.043699154694272,-219.99999999999795,0,0,0,0,0,0,0,0,0,0
75,75,75,1.17752,411.8044820877458,-8.940026130902876,-218.61336571593068,0,0,0,0,0,0,0,0,0,0
76,76,76,1.17754,411.7941270161569,-8.790173898522358,-217.21810095049844,0,0,0,0,0,0,0,0,0,0
77,77,77,1.17756,411.7784985331881,-8.799764759659638,-215.8142607863903,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1775799999999998,411.76201417349233,-8.83131313336958,-214.4019006447996,0,0,0,0,0,0,0,0,0,0
79,79,79,1.1776,411.74566021791736,-8.815923741483754,-212.9810762832734,0,0,0,0,0,0,0,0,0,0
80,80,80,1.17762,411.7286949687856,-8.753327070443678,-211.5518437935505,0,0,0,0,0,0,0,0,0,0
81,81,81,1.17764,411.71037287991874,-8.643268413678902,-210.11425959925643,0,0,0,0,0,0,0,0,0,0
82,82,82,1.17766,411.68994479196175,-8.485507944929056,-208.66838045377963,0,0,0,0,0,0,0,0,0,0
83,83,83,1.1776799999999998,411.66430330387135,-8.485623094582243,-207.21426343794008,0,0,0,0,0,0,0,0,0,0
84,84,84,1.1777,411.6376774755039,-8.50616642002917,-205.75196595777444,0,0,0,0,0,0,0,0,0,0
85,85,85,1.17772,411.6110026423535,-8.47827461289412,-204.28154574230987,0,0,0,0,0,0,0,0,0,0
86,86,86,1.17774,411.5835431282263,-8.401692917714366,-202.8030608411921,0,0,0,0,0,0,0,0,0,0
87,87,87,1.17776,411.5545597845121,-8.276180851110118,-201.31656962250008,0,0,0,0,0,0,0,0,0,0
88,88,88,1.17778,411.523310208195,-8.10151226603261,-199.82213077033515,0,0,0,0,0,0,0,0,0,0
89,89,89,1.1778,411.4868198342989,-8.083190949751637,-198.31980328261125,0,0,0,0,0,0,0,0,0,0
90,90,90,1.17782,411.4491124493004,-8.083829676114505,-196.80964646863168,0,0,0,0,0,0,0,0,0,0
91,91,91,1.17784,411.41106235640217,-8.034609373189767,-195.2917199467879,0,0,0,0,0,0,0,0,0,0
92,92,92,1.17786,411.3719428326891,-7.935292003985726,-193.76608364224737,0,0,0,0,0,0,0,0,0,0
93,93,93,1.17788,411.3310240684454,-7.7856532266979555,-192.2327977844776,0,0,0,0,0,0,0,0,0,0
94,94,94,1.1779,411.2854282932017,-7.7910987515221874,-190.69192290504824,0,0,0,0,0,0,0,0,0,0
95,95,95,1.17792,411.2389831687992,-7.814299866546254,-189.14351983500563,0,0,0,0,0,0,0,0,0,0
96,96,96,1.17794,411.1925194025061,-7.786474620913737,-187.5876497026373,0,0,0,0,0,0,0,0,0,0
97,97,97,1.17796,411.14532420095793,-7.707390087618304,-186.0243739310885,0,0,0,0,0,0,0,0,0,0
98,98,98,1.17798,411.096681885506,-7.576826384576856,-184.4537542357673,0,0,0,0,0,0,0,0,0,0
99,99,99,1.178,411.0458740754698,-7.394576724818605,-182.8758526220787,0,0,0,0,0,0,0,0,0,0
100,100,100,1.1780199999999998,410.9896120778327,-7.434409571452042,-181.29073138286213,0,0,0,0,0,0,0,0,0,0
101,101,101,1.17804,410.9335505917808,-7.42210575788336,-179.69845309597568,0,0,0,0,0,0,0,0,0,0
102,102,102,1.17806,410.87699297987984,-7.357439680164577,-178.09908062186844,0,0,0,0,0,0,0,0,0,0
103,103,103,1.17808,410.81923994367975,-7.240198112395438,-176.4926771009982,0,0,0,0,0,0,0,0,0,0
104,104,104,1.1781,410.7595896900306,-7.070180251511844,-174.87930595145448,0,0,0,0,0,0,0,0,0,0
105,105,105,1.17812,410.6954146660256,-7.0525225948288295,-173.2590308663385,0,0,0,0,0,0,0,0,0,0
106,106,106,1.17814,410.630159851178,-7.05009424158472,-171.63191581136556,0,0,0,0,0,0,0,0,0,0
107,107,107,1.17816,410.5645543040533,-6.9942363611431215,-169.9980250222373,0,0,0,0,0,0,0,0,0,0
108,108,108,1.17818,410.4979169390966,-6.884744194352235,-168.35742300214966,0,0,0,0,0,0,0,0,0,0
109,109,109,1.1782,410.4295643980321,-6.721424726325887,-166.71017451929083,0,0,0,0,0,0,0,0,0,0
110,110,110,1.17822,410.3564759773117,-6.777640808117956,-165.05634460418057,0,0,0,0,0,0,0,0,0,0
111,111,111,1.17824,410.2837628046108,-6.779585790637769,-163.39599854722204,0,0,0,0,0,0,0,0,0,0
112,112,112,1.17826,410.2107657527287,-6.727053823839215,-161.72920189601967,0,0,0,0,0,0,0,0,0,0
113,113,113,1.17828,410.1368235164257,-6.619850089949583,-160.05602045283612,0,0,0,0,0,0,0,0,0,0
114,114,114,1.1783,410.06127274715794,-6.457790837847606,-158.37652027204004,0,0,0,0,0,0,0,0,0,0
115,115,115,1.17832,409.9819407220047,-6.377348212250217,-156.69076765739243,0,0,0,0,0,0,0,0,0,0
116,116,116,1.17834,409.90063607645146,-6.378295339604523,-154.99882915955052,0,0,0,0,0,0,0,0,0,0
117,117,117,1.17836,409.81904867793446,-6.323778742324651,-153.300771573334,0,0,0,0,0,0,0,0,0,0
118,118,118,1.17838,409.7365389945344,-6.213614678597711,-151.59666193513328,0,0,0,0,0,0,0,0,0,0
119,119,119,1.1784,409.6524656811024,-6.047629794397276,-149.88656752030988,0,0,0,0,0,0,0,0,0,0
120,120,120,1.17842,409.5643222482225,-6.0304239455120765,-148.1705558404322,0,0,0,0,0,0,0,0,0,0
121,121,121,1.17844,409.4754800058323,-6.025246556374654,-146.4486946407341,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1784599999999998,409.38630180821593,-5.9636517604901504,-144.72105189733196,0,0,0,0,0,0,0,0,0,0
123,123,123,1.17848,409.2961714721752,-5.845467756602512,-142.9876958145874,0,0,0,0,0,0,0,0,0,0
124,124,124,1.1785,409.2036729186688,-5.738724542492659,-141.2486948224619,0,0,0,0,0,0,0,0,0,0
125,125,125,1.17852,409.1093223477342,-5.643233355198144,-139.50411757368977,0,0,0,0,0,0,0,0,0,0
126,126,126,1.17854,409.0129381143294,-5.62696141698342,-137.7540329412567,0,0,0,0,0,0,0,0,0,0
127,127,127,1.17856,408.9161217768839,-5.553366510429307,-135.9985100154599,0,0,0,0,0,0,0,0,0,0
128,128,128,1.17858,408.8182821645682,-5.422289387781542,-134.2376181013704,0,0,0,0,0,0,0,0,0,0
129,129,129,1.1786,408.7176733436786,-5.3698072112211,-132.47142671596987,0,0,0,0,0,0,0,0,0,0
130,130,130,1.17862,408.6157635349594,-5.32759069895905,-130.700005585454,0,0,0,0,0,0,0,0,0,0
131,131,131,1.17864,408.5129960702315,-5.295446833231237,-128.92342464252792,0,0,0,0,0,0,0,0,0,0
132,132,132,1.17866,408.4096677692989,-5.205111022977221,-127.14175402353314,0,0,0,0,0,0,0,0,0,0
133,133,133,1.17868,408.3052139325727,-5.056436983569598,-125.35506406580716,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1787,408.19799516559806,-4.9853420022824295,-123.5634253047942,0,0,0,0,0,0,0,0,0,0
135,135,135,1.17872,408.08939359744977,-4.923589757283434,-121.7669084713084,0,0,0,0,0,0,0,0,0,0
136,136,136,1.17874,407.979821239437,-4.870997030753034,-119.96558448879078,0,0,0,0,0,0,0,0,0,0
137,137,137,1.17876,407.8695378882764,-4.7593989141612285,-118.1595244703952,0,0,0,0,0,0,0,0,0,0
138,138,138,1.17878,407.7569822216346,-4.724571125842312,-116.3487997163114,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1787999999999998,407.64389935102497,-4.630414445551479,-114.5334817108359,0,0,0,0,0,0,0,0,0,0
140,140,140,1.17882,407.5291722929098,-4.6126364347995565,-112.71364211959876,0,0,0,0,0,0,0,0,0,0
141,141,141,1.17884,407.41407827933415,-4.5352061600916045,-110.88935278678385,0,0,0,0,0,0,0,0,0,0
142,142,142,1.17886,407.2974793002263,-4.465872810348441,-109.06068573217736,0,0,0,0,0,0,0,0,0,0
143,143,143,1.17888,407.1797438412013,-4.404468284163611,-107.22771314845656,0,0,0,0,0,0,0,0,0,0
144,144,144,1.1788999999999998,407.06130157457926,-4.282978526961314,-105.39050739822392,0,0,0,0,0,0,0,0,0,0
145,145,145,1.17892,406.9411214373476,-4.236929668870506,-103.54914101120004,0,0,0,0,0,0,0,0,0,0
146,146,146,1.17894,406.8203793951185,-4.130495944716779,-101.70368668141022,0,0,0,0,0,0,0,0,0,0
147,147,147,1.17896,406.6976996706196,-4.099121467688612,-99.85421726419808,0,0,0,0,0,0,0,0,0,0
148,148,148,1.17898,406.5745955122376,-4.007071242594764,-98.00080577348297,0,0,0,0,0,0,0,0,0,0
149,149,149,1.179,406.4506070768177,-3.854235721169732,-96.14352537874336,0,0,0,0,0,0,0,0,0,0
150,150,150,1.17902,406.32426728755416,-3.8436652112744416,-94.28244940226269,0,0,0,0,0,0,0,0,0,0
151,151,151,1.17904,406.2042552436794,-2.824264472857159,-92.41765131611704,1,0,0,0,0,0,0,0,1,0
152,152,152,1.17906,406.06167096351567,0.1576584456584679,-90.549204739308,1,0,0,0,0,0,0,0,1,0
153,153,153,1.17908,405.9076216621243,0.1056515706713123,-88.67718343499166,1,0,0,0,0,0,0,0,1,0
154,154,154,1.1791,405.7537456155397,0.0530710658081832,-86.80166130726212,1,0,0,0,0,0,0,0,1,0
155,155,155,1.17912,405.60001163166254,-8.492276796824593e-05,-84.92271239860636,1,0,0,0,0,0,0,0,1,0
156,156,156,1.17914,405.4463962514181,-8.304046657460846e-05,-83.04041088667611,1,0,0,0,0,0,0,0,1,0
157,157,157,1.17916,405.2928471541256,-8.115488688552184e-05,-81.15483108149496,1,0,0,0,0,0,0,0,1,0
158,158,158,1.17918,405.13935620835616,-7.926610334047734e-05,-79.2660474225591,1,0,0,0,0,0,0,0,1,0
159,159,159,1.1792,404.9859233920861,-7.737419050538117e-05,-77.37413447577913,1,0,0,0,0,0,0,0,1,0
160,160,160,1.17922,404.8325486833016,-7.547922306974681e-05,-75.47916693067289,1,0,0,0,0,0,0,0,1,0
161,161,161,1.1792399999999998,404.67923205999534,-7.358127584362672e-05,-73.58121959729732,1,0,0,0,0,0,0,0,1,0
162,162,162,1.17926,404.5259735001701,-7.168042375471065e-05,-71.68036740334607,1,0,0,0,0,0,0,0,1,0
163,163,163,1.17928,404.37277298183625,-6.977674184541831e-05,-69.7766853912434,1,0,0,0,0,0,0,0,1,0
164,164,164,1.1793,404.21963048301245,-6.787030526981778e-05,-67.87024871506107,1,0,0,0,0,0,0,0,1,0
165,165,165,1.17932,404.0665459817264,-6.596118929079494e-05,-65.96113263768919,1,0,0,0,0,0,0,0,1,0
166,166,166,1.17934,403.9135194560122,-6.404946927694525e-05,-64.04941252772704,1,0,0,0,0,0,0,0,1,0
167,167,167,1.17936,403.76055088391513,-6.213522069973607e-05,-62.13516385664577,1,0,0,0,0,0,0,0,1,0
168,168,168,1.17938,403.60764024348623,-6.021851913040612e-05,-60.21846219568789,1,0,0,0,0,0,0,0,1,0
169,169,169,1.1794,403.454787512786,-5.829944023703438e-05,-58.299383212935695,1,0,0,0,0,0,0,0,1,0
170,170,170,1.17942,403.30199266988296,-5.637805978160398e-05,-56.37800267037617,1,0,0,0,0,0,0,0,1,0
171,171,171,1.17944,403.1492556928544,-5.44544536168906e-05,-54.45439642078842,1,0,0,0,0,0,0,0,1,0
172,172,172,1.17946,402.99657655978535,-5.2528697683607e-05,-52.52864040488824,1,0,0,0,0,0,0,0,1,0
173,173,173,1.17948,402.84395524876953,-5.0600868007282096e-05,-50.600810648208345,1,0,0,0,0,0,0,0,1,0
174,174,174,1.1795,402.6913917379088,-4.86710406953137e-05,-48.67098325814906,1,0,0,0,0,0,0,0,1,0
175,175,175,1.17952,402.538886005313,-4.673929193401417e-05,-46.73923442102629,1,0,0,0,0,0,0,0,1,0
176,176,176,1.17954,402.3864380291005,-4.480569798548208e-05,-44.805640398941456,1,0,0,0,0,0,0,0,1,0
177,177,177,1.17956,402.2340477873984,-4.2870335184730667e-05,-42.87027752691073,1,0,0,0,0,0,0,0,1,0
178,178,178,1.17958,402.0817152583416,-4.0933279936551854e-05,-40.93322220972895,1,0,0,0,0,0,0,0,1,0
179,179,179,1.1796,401.9294404200736,-3.899460871255281e-05,-38.99455091900568,1,0,0,0,0,0,0,0,1,0
180,180,180,1.17962,401.77722325074507,-3.70543980481886e-05,-37.05434019019904,1,0,0,0,0,0,0,0,1,0
181,181,181,1.17964,401.62506372851686,-3.5112724539601925e-05,-35.11266661945375,1,0,0,0,0,0,0,0,1,0
182,182,182,1.17966,401.47296183155686,-3.316966484082544e-05,-33.16960686080555,1,0,0,0,0,0,0,0,1,0
183,183,183,1.1796799999999998,401.3209175380414,-3.122529566045904e-05,-31.2252376228564,1,0,0,0,0,0,0,0,1,0
184,184,184,1.1797,401.16893082615456,-2.9279693758851343e-05,-29.27963566595685,1,0,0,0,0,0,0,0,1,0
185,185,185,1.17972,401.01700167409024,-2.7332935945103804e-05,-27.332877799211182,1,0,0,0,0,0,0,0,1,0
186,186,186,1.17974,400.8651300600492,-2.5385099073829224e-05,-25.38504087723377,1,0,0,0,0,0,0,0,1,0
187,187,187,1.17976,400.7133159622407,-2.343626004232698e-05,-23.436201797326305,1,0,0,0,0,0,0,0,1,0
188,188,188,1.17978,400.5615593588825,-2.148649578738994e-05,-21.486437496283447,1,0,0,0,0,0,0,0,1,0
189,189,189,1.1798,400.4098602282005,-1.9535883282407622e-05,-19.535824947496547,1,0,0,0,0,0,0,0,1,0
190,190,190,1.17982,400.2582185484288,-1.758449953420401e-05,-17.58444115779142,1,0,0,0,0,0,0,0,1,0
191,191,191,1.17984,400.10663429781016,-1.5632421580050826e-05,-15.632363164441111,1,0,0,0,0,0,0,0,1,0
192,192,192,1.17986,399.95510745459455,-1.3679726484678204e-05,-13.679668032177627,1,0,0,0,0,0,0,0,1,0
193,193,193,1.17988,399.8036379970412,-1.1726491337109752e-05,-11.726432850025908,1,0,0,0,0,0,0,0,1,0
194,194,194,1.1799,399.6522259034176,-9.772793247759944e-06,-9.772734728401808,1,0,0,0,0,0,0,0,1,0
195,195,195,1.17992,399.5008711519986,-7.818709345266323e-06,-7.818650795944237,1,0,0,0,0,0,0,0,1,0
196,196,196,1.17994,399.34957372106834,-5.8643167734980525e-06,-5.864258196523238,1,0,0,0,0,0,0,0,1,0
197,197,197,1.17996,399.1983335889181,-3.909692688562458e-06,-3.90963408624754,1,0,0,0,0,0,0,0,1,0
198,198,198,1.17998,399.04715073384847,-1.9549142556363045e-06,-1.9548556302947984,1,0,0,0,0,0,0,0,1,0
199,199,199,1.18,398.89602513416713,-5.864606036957636e-11,-6.706734025801437e-12,1,0,0,0,0,0,0,0,1,0
200,200,200,1.1800199999999998,398.74495159571774,0.0080872153959588,1.954855630281385,1,0,0,0,0,0,0,0,1,0
201,201,201,1.1800372491085471,398.74495159571774,0.0080872153959588,1.954855630281385,1,0,0,0,0,0,0,0,1,0
