,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
18,18,18,1.11022,397.5482537849144,-0.910434587578607,-21.486437496293483,0,0,0,0,0,0,0,0,0,0
19,19,19,1.11024,397.39907992805934,-0.9963894410279852,-23.436201797318702,0,0,0,0,0,0,0,0,0,0
20,20,20,1.11026,397.25030473566585,-1.0813255160742477,-25.385040877243807,0,0,0,0,0,0,0,0,0,0
21,21,21,1.11028,397.10189397393503,-1.1652580143081073,-27.3328777992036,0,0,0,0,0,0,0,0,0,0
22,22,22,1.1102999999999998,396.9537512398584,-1.3143607044286647,-29.279635665949264,0,0,0,0,0,0,0,0,0,0
23,23,23,1.11032,396.8064166704049,-1.3301725578035213,-31.225237622831216,0,0,0,0,0,0,0,0,0,0
24,24,24,1.11034,396.6593715056132,-1.3450606949993376,-33.16960686078039,0,0,0,0,0,0,0,0,0,0
25,25,25,1.11036,396.5124971086289,-1.4251169006946014,-35.11266661946375,0,0,0,0,0,0,0,0,0,0
26,26,26,1.11038,396.3659512890741,-1.5702756062121983,-37.05434019017391,0,0,0,0,0,0,0,0,0,0
27,27,27,1.1104,396.2204570001634,-1.582361496499191,-38.99455091899812,0,0,0,0,0,0,0,0,0,0
28,28,28,1.11042,396.07520003501065,-1.59352810289807,-40.93322220970386,0,0,0,0,0,0,0,0,0,0
29,29,29,1.11044,395.93013050314096,-1.6697611918061044,-42.87027752688568,0,0,0,0,0,0,0,0,0,0
30,30,30,1.11046,395.78544535352086,-1.8109851609302088,-44.80564039893392,0,0,0,0,0,0,0,0,0,0
31,31,31,1.11048,395.6416353675573,-1.951184135106792,-46.739234421001264,0,0,0,0,0,0,0,0,0,0
32,32,32,1.1105,395.49882374697165,-2.024425251801466,-48.670983258141526,0,0,0,0,0,0,0,0,0,0
33,33,33,1.11052,395.35651781666667,-2.0966474427959647,-50.60081064818337,0,0,0,0,0,0,0,0,0,0
34,34,34,1.11054,395.2149710744786,-2.167836222723178,-52.528640404863296,0,0,0,0,0,0,0,0,0,0
35,35,35,1.11056,395.07407380572806,-2.2379655295581182,-54.45439642078092,0,0,0,0,0,0,0,0,0,0
36,36,36,1.11058,394.93386034282105,-2.307009967053048,-56.37800267035128,0,0,0,0,0,0,0,0,0,0
37,37,37,1.1106,394.7942037585184,-2.374938190979609,-58.29938321294559,0,0,0,0,0,0,0,0,0,0
38,38,38,1.11062,394.65502529737273,-2.5074962785073547,-60.21846219568042,0,0,0,0,0,0,0,0,0,0
39,39,39,1.1106399999999998,394.5172193149296,-2.573084571656744,-62.13516385662098,0,0,0,0,0,0,0,0,0,0
40,40,40,1.11066,394.3799143339047,-2.7031824793419013,-64.04941252773689,0,0,0,0,0,0,0,0,0,0
41,41,41,1.11068,394.2437920780114,-2.766271960982736,-65.96113263768174,0,0,0,0,0,0,0,0,0,0
42,42,42,1.1107,394.1088411843265,-2.762376628510119,-67.87024871507089,0,0,0,0,0,0,0,0,0,0
43,43,43,1.11072,393.97409110211805,-2.8228305933461395,-69.77668539123597,0,0,0,0,0,0,0,0,0,0
44,44,44,1.11074,393.83987290068046,-2.947523422934673,-71.68036740335587,0,0,0,0,0,0,0,0,0,0
45,45,45,1.11076,393.7068181637591,-3.0707247467415693,-73.5812195972899,0,0,0,0,0,0,0,0,0,0
46,46,46,1.11078,393.57549148031313,-3.0611893851291314,-75.4791669306655,0,0,0,0,0,0,0,0,0,0
47,47,47,1.1108,393.4443479072202,-3.11569481770151,-77.37413447578886,0,0,0,0,0,0,0,0,0,0
48,48,48,1.11082,393.3137556752042,-3.2341208698191286,-79.26604742255175,0,0,0,0,0,0,0,0,0,0
49,49,49,1.11084,393.1845733268353,-3.3508171225346235,-81.15483108150467,0,0,0,0,0,0,0,0,0,0
50,50,50,1.11086,393.0570719564798,-3.3346928829499696,-83.04041088666878,0,0,0,0,0,0,0,0,0,0
51,51,51,1.11088,392.9297227135768,-3.382255007051948,-84.92271239859905,0,0,0,0,0,0,0,0,0,0
52,52,52,1.1109,392.8029303239556,-3.493373743644767,-86.80166130727181,0,0,0,0,0,0,0,0,0,0
53,53,53,1.11092,392.6770985177138,-3.6679140719745353,-88.67718343496739,0,0,0,0,0,0,0,0,0,0
54,54,54,1.11094,392.5538772553658,-3.709470586741853,-90.54920473931764,0,0,0,0,0,0,0,0,0,0
55,55,55,1.11096,392.4313444381864,-3.7488670784730287,-92.41765131609289,0,0,0,0,0,0,0,0,0,0
56,56,56,1.11098,392.3093562645967,-3.851403978917334,-94.28244940223854,0,0,0,0,0,0,0,0,0,0
57,57,57,1.111,392.18892534913726,-3.9515777758355575,-96.14352537873609,0,0,0,0,0,0,0,0,0,0
58,58,58,1.11102,392.0698264810047,-4.049288542393009,-98.00080577345896,0,0,0,0,0,0,0,0,0,0
59,59,59,1.11104,391.95228112313424,-4.0791146376844365,-99.85421726419088,0,0,0,0,0,0,0,0,0,0
60,60,60,1.11106,391.8352471688543,-4.17161813526064,-101.7036866813863,0,0,0,0,0,0,0,0,0,0
61,61,61,1.1110799999999998,391.71981389942766,-4.261364551011769,-103.54914101117616,0,0,0,0,0,0,0,0,0,0
62,62,62,1.1111,391.6057295605637,-4.348241115077496,-105.39050739820011,0,0,0,0,0,0,0,0,0,0
63,63,63,1.11112,391.4932284356879,-4.3668908287192565,-107.2277131484328,0,0,0,0,0,0,0,0,0,0
64,64,64,1.11114,391.38118024962586,-4.447709201418953,-109.06068573218678,0,0,0,0,0,0,0,0,0,0
65,65,65,1.11116,391.27074272772495,-4.525327698588686,-110.88935278676018,0,0,0,0,0,0,0,0,0,0
66,66,66,1.11118,391.16163634268753,-4.599621066701869,-112.71364211960812,0,0,0,0,0,0,0,0,0,0
67,67,67,1.1112,391.0539333502968,-4.670468096314027,-114.53348171082882,0,0,0,0,0,0,0,0,0,0
68,68,68,1.11122,390.94733495643374,-4.73774021464523,-116.34879971630434,0,0,0,0,0,0,0,0,0,0
69,69,69,1.11124,390.8416412844252,-4.866449969224757,-118.15952447040452,0,0,0,0,0,0,0,0,0,0
70,70,70,1.11126,390.73850820952094,-4.926182673967904,-119.96558448878376,0,0,0,0,0,0,0,0,0,0
71,71,71,1.11128,390.6362414396292,-5.047045141031172,-121.76690847131768,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1113,390.5361193579454,-5.098681444923376,-123.5634253047872,0,0,0,0,0,0,0,0,0,0
73,73,73,1.11132,390.43754146713104,-5.146067655002886,-125.3550640658002,0,0,0,0,0,0,0,0,0,0
74,74,74,1.11134,390.34016825200985,-5.189054158283329,-127.14175402354232,0,0,0,0,0,0,0,0,0,0
75,75,75,1.11136,390.24354819148607,-5.292532192336758,-128.923424642521,0,0,0,0,0,0,0,0,0,0
76,76,76,1.11138,390.14881021824505,-5.391289110261497,-130.70000558546317,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1114,390.0563738145455,-5.420163076963951,-132.47142671596296,0,0,0,0,0,0,0,0,0,0
78,78,78,1.11142,389.9650097005329,-5.444024029824663,-134.23761810136352,0,0,0,0,0,0,0,0,0,0
79,79,79,1.11144,389.87424006117743,-5.527690849775027,-135.99851001546898,0,0,0,0,0,0,0,0,0,0
80,80,80,1.11146,389.7846796902768,-5.670962369518369,-137.75403294124985,0,0,0,0,0,0,0,0,0,0
81,81,81,1.11148,389.6977651613262,-5.743738484167501,-139.50411757369878,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1115,389.613246138938,-5.745887905585587,-141.24869482243938,0,0,0,0,0,0,0,0,0,0
83,83,83,1.1115199999999998,389.5291104992249,-5.80710307652665,-142.98769581456492,0,0,0,0,0,0,0,0,0,0
84,84,84,1.11154,389.44600118477473,-5.927175937147368,-144.72105189730956,0,0,0,0,0,0,0,0,0,0
85,85,85,1.11156,389.3651744256094,-6.041000754238668,-146.44869464071178,0,0,0,0,0,0,0,0,0,0
86,86,86,1.11158,389.2875489369234,-6.018636675621803,-148.1705558404255,0,0,0,0,0,0,0,0,0,0
87,87,87,1.1116,389.21003643910245,-6.054552623921812,-149.8865675202877,0,0,0,0,0,0,0,0,0,0
88,88,88,1.11162,389.1333066265345,-6.148534786919011,-151.59666193512663,0,0,0,0,0,0,0,0,0,0
89,89,89,1.11164,389.05802641666594,-6.30035867805968,-153.30077157331198,0,0,0,0,0,0,0,0,0,0
90,90,90,1.11166,388.98641435514605,-6.3801439868640495,-154.9988291595286,0,0,0,0,0,0,0,0,0,0
91,91,91,1.11168,388.9168864600434,-6.387702238934959,-156.69076765738583,0,0,0,0,0,0,0,0,0,0
92,92,92,1.1117,388.8478285137234,-6.452473079541297,-158.37652027201827,0,0,0,0,0,0,0,0,0,0
93,93,93,1.11172,388.77993229404666,-6.57422690134096,-160.05602045284476,0,0,0,0,0,0,0,0,0,0
94,94,94,1.11174,388.71457660770574,-6.6879444261298735,-161.72920189599807,0,0,0,0,0,0,0,0,0,0
95,95,95,1.11176,388.65273730750766,-6.663867120133186,-163.39599854720052,0,0,0,0,0,0,0,0,0,0
96,96,96,1.11178,388.5909784770054,-6.696107717711802,-165.0563446041891,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1118,388.5300152338807,-6.784433103484281,-166.7101745192844,0,0,0,0,0,0,0,0,0,0
98,98,98,1.11182,388.47055938123833,-6.928598039045251,-168.35742300215813,0,0,0,0,0,0,0,0,0,0
99,99,99,1.11184,388.4150225652381,-6.998892343275156,-169.99802502223096,0,0,0,0,0,0,0,0,0,0
100,100,100,1.1118599999999998,388.3616275287508,-6.995089534507578,-171.6319158113592,0,0,0,0,0,0,0,0,0,0
101,101,101,1.11188,388.308574342868,-7.04641419315206,-173.25903086634685,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1119,388.25659611639423,-7.152618727731883,-174.8793059514482,0,0,0,0,0,0,0,0,0,0
103,103,103,1.11192,388.2064222942236,-7.313442731885166,-176.4926771010065,0,0,0,0,0,0,0,0,0,0
104,104,104,1.11194,388.1608988810441,-7.334559210461581,-178.0990806218622,0,0,0,0,0,0,0,0,0,0
105,105,105,1.11196,388.1166212720205,-7.345104079595859,-179.6984530959839,0,0,0,0,0,0,0,0,0,0
106,106,106,1.11198,388.0728873780419,-7.409512378432616,-181.290731382856,0,0,0,0,0,0,0,0,0,0
107,107,107,1.112,388.0304458500125,-7.52752283137533,-182.8758526220725,0,0,0,0,0,0,0,0,0,0
108,108,108,1.11202,387.99108884942353,-7.6342069730239075,-184.45375423577548,0,0,0,0,0,0,0,0,0,0
109,109,109,1.11204,387.9553522174936,-7.599985747895226,-186.0243739310824,0,0,0,0,0,0,0,0,0,0
110,110,110,1.11206,387.9195198446395,-7.618571323679511,-187.58764970264545,0,0,0,0,0,0,0,0,0,0
111,111,111,1.11208,387.88435783097486,-7.689704139744784,-189.1435198349856,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1121,387.850628108026,-7.813110404839966,-190.69192290502824,0,0,0,0,0,0,0,0,0,0
113,113,113,1.11212,387.8190882339424,-7.988502177677748,-192.23279778448548,0,0,0,0,0,0,0,0,0,0
114,114,114,1.11214,387.7934203851093,-7.957087053589235,-193.7660836422276,0,0,0,0,0,0,0,0,0,0
115,115,115,1.11216,387.7676799663228,-7.977084674047713,-195.291719946782,0,0,0,0,0,0,0,0,0,0
116,116,116,1.11218,387.7426437941567,-8.048225232162597,-196.80964646861204,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1122,387.7190841909131,-8.170224054864622,-198.3198032825917,0,0,0,0,0,0,0,0,0,0
118,118,118,1.11222,387.6988942645328,-8.278177590145582,-199.82213077032927,0,0,0,0,0,0,0,0,0,0
119,119,119,1.11224,387.6826315747129,-8.242565492520855,-201.31656962248084,0,0,0,0,0,0,0,0,0,0
120,120,120,1.11226,387.6662115696871,-8.256921917370134,-202.80306084118627,0,0,0,0,0,0,0,0,0,0
121,121,121,1.11228,387.65041935398,-8.32096890693226,-204.2815457422908,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1122999999999998,387.63603523351696,-8.43441303104068,-205.7519659577555,0,0,0,0,0,0,0,0,0,0
123,123,123,1.11232,387.6238344744502,-8.596945485433979,-207.2142634379344,0,0,0,0,0,0,0,0,0,0
124,124,124,1.11234,387.617093172328,-8.614466829317657,-208.66838045376088,0,0,0,0,0,0,0,0,0,0
125,125,125,1.11236,387.6116711034247,-8.615837823371205,-210.11425959926385,0,0,0,0,0,0,0,0,0,0
126,126,126,1.11238,387.6066711316578,-8.665357876476769,-211.5518437935449,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1124,387.6028783940792,-8.762727510983954,-212.9810762832808,0,0,0,0,0,0,0,0,0,0
128,128,128,1.11242,387.6010727002267,-8.907631325186134,-214.40190064479404,0,0,0,0,0,0,0,0,0,0
129,129,129,1.11244,387.6048662983809,-8.905970432263766,-215.8142607863848,0,0,0,0,0,0,0,0,0,0
130,130,130,1.11246,387.6094330243157,-8.886579100234188,-217.2181009505057,0,0,0,0,0,0,0,0,0,0
131,131,131,1.11248,387.6140675749709,-8.913754548037776,-218.61336571592528,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1125,387.6195574395021,-8.987194577207676,-220.00000000000503,0,0,0,0,0,0,0,0,0,0
133,133,133,1.11252,387.6266845418811,-9.106580556102063,-221.3779490607726,0,0,0,0,0,0,0,0,0,0
134,134,134,1.11254,387.6362249652048,-9.27157754015865,-222.7471584991711,0,0,0,0,0,0,0,0,0,0
135,135,135,1.11256,387.65233513795846,-9.223446880178788,-224.10757426116865,0,0,0,0,0,0,0,0,0,0
136,136,136,1.11258,387.66799121651417,-9.22021399275808,-225.45914263985568,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1126,387.6839796977436,-9.261577976739687,-226.80181027765133,0,0,0,0,0,0,0,0,0,0
138,138,138,1.11262,387.70108134447696,-9.347221050886922,-228.13552416831203,0,0,0,0,0,0,0,0,0,0
139,139,139,1.11264,387.7200708921684,-9.476808681682568,-229.46023165910924,0,0,0,0,0,0,0,0,0,0
140,140,140,1.11266,387.7427577149304,-9.585378055606654,-230.7758804528713,0,0,0,0,0,0,0,0,0,0
141,141,141,1.11268,387.7694972454133,-9.60793842089488,-232.0824186100129,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1127,387.7977168099854,-9.608732841708347,-233.37979455066807,0,0,0,0,0,0,0,0,0,0
143,143,143,1.11272,387.8263297143224,-9.65204982456066,-234.6679570566332,0,0,0,0,0,0,0,0,0,0
144,144,144,1.1127399999999998,387.8561058153993,-9.737560181965817,-235.9468552734696,0,0,0,0,0,0,0,0,0,0
145,145,145,1.11276,387.88780853990295,-9.864917749056222,-237.21643871247693,0,0,0,0,0,0,0,0,0,0
146,146,146,1.11278,387.9237669222744,-9.904476364407406,-238.47665725265213,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1128,387.96214172266826,-9.920490991156951,-239.72746114274776,0,0,0,0,0,0,0,0,0,0
148,148,148,1.11282,388.0018918026208,-9.912589273686596,-240.96880100314536,0,0,0,0,0,0,0,0,0,0
149,149,149,1.11284,388.0418606795582,-9.945083209010576,-242.20062782789523,0,0,0,0,0,0,0,0,0,0
150,150,150,1.11286,388.0828039342108,-10.017637447163274,-243.4228929865613,0,0,0,0,0,0,0,0,0,0
151,151,151,1.11288,387.99755685342586,0.0001433620464049,-244.63554822621896,0,0,0,0,0,0,1,0,1,0
152,152,152,1.1129,387.85062087540126,0.0001420121127146,-245.83854567333765,0,0,0,0,0,0,1,0,1,0
153,153,153,1.11292,387.70374105157714,0.0001406719403051,-247.0318378355836,0,0,0,0,0,0,1,0,1,0
154,154,154,1.11294,387.55691736003615,0.0001393409885285,-248.21537760389032,0,0,0,0,0,0,1,0,1,0
155,155,155,1.11296,387.4101497788757,0.000135813136988,-249.3891182540806,0,0,0,0,0,0,1,0,1,0
156,156,156,1.11298,387.2634382815753,-0.0049255674537133,-250.5530134489049,0,0,0,0,0,0,1,0,1,0
157,157,157,1.113,387.11678249442537,-0.2730082443292826,-251.70701723978408,0,0,0,0,0,0,1,0,1,0
158,158,158,1.11302,386.97018267647405,-0.2372575235244276,-252.8510840686038,0,0,0,0,0,0,1,0,1,0
159,159,159,1.11304,386.8236384556709,-0.1543600095036795,-253.9851687695852,0,0,0,0,0,0,1,0,1,0
160,160,160,1.11306,386.6771497691278,-0.0700152873353456,-255.1092265709855,0,0,0,0,0,0,1,0,1,0
161,161,161,1.1130799999999998,386.5307126801193,-4.2911475387195,-256.22321309693785,0,0,0,0,0,0,1,0,1,0
162,162,162,1.1131,386.3843346669683,-4.632636590355498,-257.32708436917164,0,0,0,0,0,0,1,0,1,0
163,163,163,1.11312,386.23801244886846,-4.615381211736413,-258.4207968087191,0,0,0,0,0,0,1,0,1,0
164,164,164,1.11314,386.0917456841544,-4.5917592373330685,-259.50430723770563,0,0,0,0,0,0,1,0,1,0
165,165,165,1.11316,385.9455343463093,-4.56749926161666,-260.5775728809752,0,0,0,0,0,0,1,0,1,0
166,166,166,1.11318,385.7993785628441,-4.314603871984173,-261.64055136785737,0,0,0,0,0,0,1,0,1,0
167,167,167,1.1132,385.6532778497543,-4.47068009233074,-262.69320073376235,0,0,0,0,0,0,1,0,1,0
168,168,168,1.11322,385.50723631397767,-0.4305407774866528,-263.73547942190527,0,0,0,0,0,0,1,0,1,0
169,169,169,1.11324,385.3612384985255,-9.237339744201874,-264.7673462849174,0,0,0,0,0,0,1,0,1,0
170,170,170,1.11326,385.2153079268829,-4.86361132570973,-265.78876058644323,0,0,0,0,0,0,1,0,1,0
171,171,171,1.11328,385.0694327380275,-0.3973593506942119,-266.7996820028136,0,0,0,0,0,0,1,0,1,0
172,172,172,1.1133,384.9236007258589,-9.305768195788174,-267.80007062456355,0,0,0,0,0,0,1,0,1,0
173,173,173,1.11332,384.7778361187272,-4.7862198050366445,-268.7898869580725,0,0,0,0,0,0,1,0,1,0
174,174,174,1.11334,384.63212674623,-0.2669757348361904,-269.76909192709525,0,0,0,0,0,0,1,0,1,0
175,175,175,1.11336,384.4864603489015,-9.273861691342718,-270.7376468742786,0,0,0,0,0,0,1,0,1,0
176,176,176,1.11338,384.3408615716013,-4.482224906891928,-271.6955135627492,0,0,0,0,0,0,1,0,1,0
177,177,177,1.1134,384.19530548109856,-13.551552712019326,-272.64265417755286,0,0,0,0,0,0,1,0,1,0
178,178,178,1.11342,384.0498166130496,-9.276815167221054,-273.5790313272087,0,0,0,0,0,0,1,0,1,0
179,179,179,1.11344,383.9043868638327,-0.6132967159206671,-274.5046080451585,0,0,0,0,0,0,1,0,1,0
180,180,180,1.11346,383.7589960733496,-9.77699517899718,-275.41934779120146,0,0,0,0,0,0,1,0,1,0
181,181,181,1.11348,383.6136731765711,-4.788636731373241,-276.3232144530035,0,0,0,0,0,0,1,0,1,0
182,182,182,1.1135,383.468392484056,-14.01119096540424,-277.21617234741564,0,0,0,0,0,0,1,0,1,0
183,183,183,1.1135199999999998,383.32318316626487,-5.205885325135226,-278.09818622202187,0,0,0,0,0,0,1,0,1,0
184,184,184,1.11354,383.1780124870072,-14.48709121825841,-278.9692212564321,0,0,0,0,0,0,1,0,1,0
185,185,185,1.11356,383.0329135491565,-5.290538078379758,-279.8292430636433,0,0,0,0,0,0,1,0,1,0
186,186,186,1.11358,382.88785279969017,-14.6290405934206,-280.6782176914903,0,0,0,0,0,0,1,0,1,0
187,187,187,1.1136,382.74286390055926,-5.323455883534308,-281.51611162389344,0,0,0,0,0,0,1,0,1,0
188,188,188,1.11362,382.5979129975781,-14.717797326366474,-282.34289178224986,0,0,0,0,0,0,1,0,1,0
189,189,189,1.11364,382.4530340057241,-5.3547064172888685,-283.1585255266798,0,0,0,0,0,0,1,0,1,0
190,190,190,1.11366,382.30819286600473,-14.803403587995314,-283.9629806573671,0,0,0,0,0,0,1,0,1,0
191,191,191,1.11368,382.16342369480026,-5.3850978971431225,-284.75622541580776,0,0,0,0,0,0,1,0,1,0
192,192,192,1.1137,382.01869223518185,-14.886658741401607,-285.5382284860426,0,0,0,0,0,0,1,0,1,0
193,193,193,1.11372,381.8740327987746,-5.414638729062105,-286.3089589959436,0,0,0,0,0,0,1,0,1,0
194,194,194,1.11374,381.7294109361619,-14.967562840362566,-287.06838651837603,0,0,0,0,0,0,1,0,1,0
195,195,195,1.11376,381.58486114876,-5.443324462694234,-287.8164810724485,0,0,0,0,0,0,1,0,1,0
196,196,196,1.11378,381.44034880012015,-15.046103323599842,-288.5532131246758,0,0,0,0,0,0,1,0,1,0
197,197,197,1.1138,381.29590461756055,-9.825209822027764,-289.27855359012443,0,0,0,0,0,0,1,0,1,0
198,198,198,1.11382,381.1515188018407,-0.6008638770437559,-289.99247383360813,0,0,0,0,0,0,1,0,1,0
199,199,199,1.11384,381.0071705669452,-10.277206923571644,-290.69494567076504,0,0,0,0,0,0,1,0,1,0
