,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
66,66,66,1.15414,394.2193675508651,-12.452691506589758,-299.84044116792074,0,0,0,0,0,0,0,0,0,0
67,67,67,1.15416,394.3573017173742,-12.466388427424969,-300.3562774308701,0,0,0,0,0,0,0,0,0,0
68,68,68,1.15418,394.4956557945915,-12.493581718326956,-300.8602561422926,0,0,0,0,0,0,0,0,0,0
69,69,69,1.1542,394.63615422783727,-12.468104420743137,-301.35235740594874,0,0,0,0,0,0,0,0,0,0
70,70,70,1.15422,394.7761571053432,-12.45525803415924,-301.8325617945368,0,0,0,0,0,0,0,0,0,0
71,71,71,1.15424,394.91595284916025,-12.454653643633469,-302.30085035040094,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1542599999999998,395.0558206667802,-12.46589450325861,-302.75720458631537,0,0,0,0,0,0,0,0,0,0
73,73,73,1.15428,395.1960303760528,-12.48857628967451,-303.2016064862002,0,0,0,0,0,0,0,0,0,0
74,74,74,1.1543,395.3374893552577,-12.456415734960508,-303.6340385058212,0,0,0,0,0,0,0,0,0,0
75,75,75,1.15432,395.4776269423379,-12.500745517543884,-304.05448357351065,0,0,0,0,0,0,0,0,0,0
76,76,76,1.15434,395.6195077705552,-12.48938073804094,-304.4629250908095,0,0,0,0,0,0,0,0,0,0
77,77,77,1.15436,395.76118475890223,-12.487792403727545,-304.8593469331534,0,0,0,0,0,0,0,0,0,0
78,78,78,1.15438,395.90288140549865,-12.495581205261471,-305.2437334504797,0,0,0,0,0,0,0,0,0,0
79,79,79,1.1544,396.0448117367218,-12.512341735203174,-305.61606946787043,0,0,0,0,0,0,0,0,0,0
80,80,80,1.15442,396.18718017156937,-12.537662749183204,-305.97634028614044,0,0,0,0,0,0,0,0,0,0
81,81,81,1.15444,396.33018139221065,-12.571127430470934,-306.32453168240806,0,0,0,0,0,0,0,0,0,0
82,82,82,1.15446,396.4740002207921,-12.61231365778458,-306.66062991067963,0,0,0,0,0,0,0,0,0,0
83,83,83,1.15448,396.6188115025802,-12.66079427617954,-306.9846217023664,0,0,0,0,0,0,0,0,0,0
84,84,84,1.1545,396.76477999549576,-12.7161373708513,-307.29649426683034,0,0,0,0,0,0,0,0,0,0
85,85,85,1.15452,396.9120602661148,-12.777906543686733,-307.5962352918792,0,0,0,0,0,0,0,0,0,0
86,86,86,1.15454,397.06079659218784,-12.845661192396248,-307.8838329442453,0,0,0,0,0,0,0,0,0,0
87,87,87,1.15456,397.2111228717381,-12.918956792058252,-308.1592758700708,0,0,0,0,0,0,0,0,0,0
88,88,88,1.15458,397.3648191830042,-12.93113648827078,-308.42255319533564,0,0,0,0,0,0,0,0,0,0
89,89,89,1.1545999999999998,397.5180194162775,-12.947913161029206,-308.67365452630446,0,0,0,0,0,0,0,0,0,0
90,90,90,1.15462,397.673257426362,-12.902632803093557,-308.91256994992875,0,0,0,0,0,0,0,0,0,0
91,91,91,1.15464,397.8257664601522,-12.92738026226646,-309.1392900342324,0,0,0,0,0,0,0,0,0,0
92,92,92,1.15466,397.98048886921606,-12.889221388368524,-309.3538058286986,0,0,0,0,0,0,0,0,0,0
93,93,93,1.15468,398.1342866060064,-12.854001607667993,-309.55610886460744,0,0,0,0,0,0,0,0,0,0
94,94,94,1.1546999999999998,398.2855862344306,-12.887699285901402,-309.74619115538326,0,0,0,0,0,0,0,0,0,0
95,95,95,1.15472,398.4392904476575,-12.857220456872856,-309.92404519690604,0,0,0,0,0,0,0,0,0,0
96,96,96,1.15474,398.5922376722777,-12.828481993615448,-310.08966396779465,0,0,0,0,0,0,0,0,0,0
97,97,97,1.15476,398.74361282071294,-12.867534927907826,-310.2430409297127,0,0,0,0,0,0,0,0,0,0
98,98,98,1.15478,398.89671774264366,-12.84110638645588,-310.38417002759326,0,0,0,0,0,0,0,0,0,0
99,99,99,1.1548,399.0475102795614,-12.881697568311893,-310.5130456899051,0,0,0,0,0,0,0,0,0,0
100,100,100,1.15482,399.20084476400393,-12.855955344175188,-310.62966282885554,0,0,0,0,0,0,0,0,0,0
101,101,101,1.15484,399.3535102421208,-12.829919873267412,-310.7340168406007,0,0,0,0,0,0,0,0,0,0
102,102,102,1.15486,399.5046453044833,-12.869766628717402,-310.82610360542384,0,0,0,0,0,0,0,0,0,0
103,103,103,1.15488,399.6575030502337,-12.841967888626456,-310.9059194878953,0,0,0,0,0,0,0,0,0,0
104,104,104,1.1549,399.8087780036808,-12.87927978328038,-310.97346133702223,0,0,0,0,0,0,0,0,0,0
105,105,105,1.15492,399.96170684226297,-12.848074684717696,-311.0287264863669,0,0,0,0,0,0,0,0,0,0
106,106,106,1.15494,400.11296274211287,-12.881212037210371,-311.0717127541564,0,0,0,0,0,0,0,0,0,0
107,107,107,1.15496,400.2657641149023,-12.844965309870378,-311.10241844336684,0,0,0,0,0,0,0,0,0,0
108,108,108,1.15498,400.4167653666367,-12.87229832842573,-311.1208423417896,0,0,0,0,0,0,0,0,0,0
109,109,109,1.155,400.567525313045,-12.896129720761726,-311.12698372208087,0,0,0,0,0,0,0,0,0,0
110,110,110,1.15502,400.7187427141226,-12.916058730650272,-311.1208423417896,0,0,0,0,0,0,0,0,0,0
111,111,111,1.1550399999999998,400.8719647872754,-12.864872302123372,-311.102418443367,0,0,0,0,0,0,0,0,0,0
112,112,112,1.15506,401.0230134176784,-12.875723975785805,-311.0717127541567,0,0,0,0,0,0,0,0,0,0
113,113,113,1.15508,401.1742000805033,-12.881442687473497,-311.02872648636725,0,0,0,0,0,0,0,0,0,0
114,114,114,1.1551,401.32539934278486,-12.881617544685572,-310.97346133702206,0,0,0,0,0,0,0,0,0,0
115,115,115,1.15512,401.4764762112488,-12.875841114278192,-310.9059194878958,0,0,0,0,0,0,0,0,0,0
116,116,116,1.15514,401.6272862202354,-12.863709684204323,-310.82610360542367,0,0,0,0,0,0,0,0,0,0
117,117,117,1.15516,401.7760342440072,-12.911767858703875,-310.73401684060144,0,0,0,0,0,0,0,0,0,0
118,118,118,1.15518,401.9266280012064,-12.885747474214533,-310.62966282885634,0,0,0,0,0,0,0,0,0,0
119,119,119,1.1552,402.0756073637376,-12.919160809609874,-310.51304568990486,0,0,0,0,0,0,0,0,0,0
120,120,120,1.15522,402.2268646708519,-12.877628872006996,-310.3841700275942,0,0,0,0,0,0,0,0,0,0
121,121,121,1.15524,402.37535224850495,-12.894751204612184,-310.2430409297112,0,0,0,0,0,0,0,0,0,0
122,122,122,1.15526,402.5240819587245,-12.903149373511404,-310.08966396779726,0,0,0,0,0,0,0,0,0,0
123,123,123,1.15528,402.6728453717291,-12.902412339893036,-309.9240451969073,0,0,0,0,0,0,0,0,0,0
124,124,124,1.1553,402.8214246137232,-12.892134777320653,-309.7461911553846,0,0,0,0,0,0,0,0,0,0
125,125,125,1.15532,402.9695925067304,-12.87191732800498,-309.55610886460886,0,0,0,0,0,0,0,0,0,0
126,126,126,1.15534,403.1171127143176,-12.841366855382743,-309.3538058286982,0,0,0,0,0,0,0,0,0,0
127,127,127,1.15536,403.26373989310696,-12.800096692851795,-309.139290034234,0,0,0,0,0,0,0,0,0,0
128,128,128,1.15538,403.4092198499849,-12.747726888515194,-308.91256994993046,0,0,0,0,0,0,0,0,0,0
129,129,129,1.1554,403.55328970491576,-12.68388444578853,-308.6736545263062,0,0,0,0,0,0,0,0,0,0
130,130,130,1.15542,403.69567805926033,-12.608203559727924,-308.4225531953375,0,0,0,0,0,0,0,0,0,0
131,131,131,1.15544,403.8361051694857,-12.52032584893828,-308.1592758700703,0,0,0,0,0,0,0,0,0,0
132,132,132,1.15546,403.9722489626362,-12.554523877836765,-307.88383294424733,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1554799999999998,404.1089811973412,-12.575878569221494,-307.5962352918814,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1555,404.2460011119842,-12.583974879332157,-307.2964942668325,0,0,0,0,0,0,0,0,0,0
135,135,135,1.15552,404.3829985955314,-12.578405921865183,-306.9846217023688,0,0,0,0,0,0,0,0,0,0
136,136,136,1.15554,404.519654381789,-12.55877321768664,-306.66062991067906,0,0,0,0,0,0,0,0,0,0
137,137,137,1.15556,404.6548092160881,-12.592112795518004,-306.3245316824106,0,0,0,0,0,0,0,0,0,0
138,138,138,1.15558,404.79050604038406,-12.610636434671637,-305.9763402861398,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1556,404.92640099822125,-12.61393315056344,-305.6160694678731,0,0,0,0,0,0,0,0,0,0
140,140,140,1.15562,405.0605234371621,-12.669093293930487,-305.24373345048247,0,0,0,0,0,0,0,0,0,0
141,141,141,1.15564,405.1965211152898,-12.640754882112386,-304.8593469331528,0,0,0,0,0,0,0,0,0,0
142,142,142,1.15566,405.3307837613448,-12.663532202251806,-304.46292509081246,0,0,0,0,0,0,0,0,0,0
143,143,143,1.15568,405.4653229958556,-12.6695330461054,-304.0544835735099,0,0,0,0,0,0,0,0,0,0
144,144,144,1.1557,405.5997529186175,-12.658356329766828,-303.6340385058244,0,0,0,0,0,0,0,0,0,0
145,145,145,1.15572,405.7336787787692,-12.629611306345158,-303.20160648620333,0,0,0,0,0,0,0,0,0,0
146,146,146,1.15574,405.8666972156936,-12.58291779914476,-302.75720458631866,0,0,0,0,0,0,0,0,0,0
147,147,147,1.15576,405.99839650506135,-12.517906428716843,-302.30085035040435,0,0,0,0,0,0,0,0,0,0
148,148,148,1.15578,406.1283568098581,-12.434218833656,-301.83256179453593,0,0,0,0,0,0,0,0,0,0
149,149,149,1.1558,406.2561504362727,-12.33150788501821,-301.35235740595226,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1558199999999998,406.3793473032056,-12.344864535131013,-300.86025614229624,0,0,0,0,0,0,0,0,0,0
151,151,151,1.15584,406.2910460249572,0.000105934755796,-300.35627743087844,0,0,1,0,0,0,0,0,1,0
152,152,152,1.15586,406.1371833067759,0.0001062967289763,-299.8404411679245,0,0,1,0,0,0,0,0,1,0
153,153,153,1.15588,405.9833795207921,0.0001066705981558,-299.31276771775293,0,0,1,0,0,0,0,0,1,0
154,154,154,1.1559,405.82963458236566,0.0001069879388826,-298.77327791202686,0,0,1,0,0,0,0,0,1,0
155,155,155,1.15592,405.6759484682297,1.7766132939737597e-07,-298.22199304886567,0,0,1,0,0,0,0,0,1,0
156,156,156,1.15594,405.52232075609686,-0.371758389072003,-297.65893489206184,0,0,1,0,0,0,0,0,1,0
157,157,157,1.15596,405.3687518303039,-0.3292801722203624,-297.08412567018223,0,0,1,0,0,0,0,0,1,0
158,158,158,1.15598,405.2152410978241,-0.2298085233922017,-296.49758807570544,0,0,1,0,0,0,0,0,1,0
159,159,159,1.156,405.06178852823786,-0.0821936719474144,-295.8993452641419,0,0,1,0,0,0,0,0,1,0
160,160,160,1.15602,404.9083894926884,-4.953570559241829,-295.2894208530828,0,0,1,0,0,0,0,0,1,0
161,161,161,1.15604,404.75505264933065,-5.362949458224774,-294.6678389213103,0,0,1,0,0,0,0,0,1,0
162,162,162,1.15606,404.6017742782428,-5.310054742170356,-294.03462400780955,0,0,1,0,0,0,0,0,1,0
163,163,163,1.15608,404.44855398742897,-5.201501896500208,-293.38980111081503,0,0,1,0,0,0,0,0,1,0
164,164,164,1.1561,404.2953916609055,-5.140310232439964,-292.7333956868424,0,0,1,0,0,0,0,0,1,0
165,165,165,1.15612,404.1422874901484,-4.823944998615108,-292.0654336496418,0,0,1,0,0,0,0,0,1,0
166,166,166,1.15614,403.9892449666895,-0.5221177896484555,-291.385941369223,0,0,1,0,0,0,0,0,1,0
167,167,167,1.15616,403.8362477161184,-10.221706455469263,-290.6949456707717,0,0,1,0,0,0,0,0,1,0
168,168,168,1.15618,403.6833215554009,-5.365151586437233,-289.99247383360847,0,0,1,0,0,0,0,0,1,0
169,169,169,1.1562,403.53045335949895,-0.4328446932321113,-289.27855359013125,0,0,1,0,0,0,0,0,1,0
170,170,170,1.15622,403.37762986071823,-10.061655976771096,-288.55321312467606,0,0,1,0,0,0,0,0,1,0
171,171,171,1.15624,403.2248773417121,-5.181994667847154,-287.8164810724556,0,0,1,0,0,0,0,0,1,0
172,172,172,1.1562599999999998,403.0721826666853,-0.2860308350941582,-287.06838651838314,0,0,1,0,0,0,0,0,1,0
173,173,173,1.15628,402.9195327224159,-9.840662791354577,-286.308958995944,0,0,1,0,0,0,0,0,1,0
174,174,174,1.1563,402.7669537838162,-4.717881892706681,-285.53822848605006,0,0,1,0,0,0,0,0,1,0
175,175,175,1.15632,402.61441943465337,-14.2196636573232,-284.75622541580816,0,0,1,0,0,0,0,0,1,0
176,176,176,1.15634,402.4619594485096,-5.369124326346801,-283.9629806573747,0,0,1,0,0,0,0,0,1,0
177,177,177,1.15636,402.3095406056266,-14.817815202400118,-283.15852552668014,0,0,1,0,0,0,0,0,1,0
178,178,178,1.15638,402.1571927151008,-9.616901271921488,-282.3428917822503,0,0,1,0,0,0,0,0,1,0
179,179,179,1.1564,402.0049060231734,-0.5388244068672716,-281.51611162390134,0,0,1,0,0,0,0,0,1,0
180,180,180,1.15642,401.8526602738027,-9.907018884108906,-280.6782176914831,0,0,1,0,0,0,0,0,1,0
181,181,181,1.15644,401.7004890822356,-0.5871340451757363,-279.82924306365135,0,0,1,0,0,0,0,0,1,0
182,182,182,1.15646,401.54835862047634,-9.89872389722712,-278.9692212564247,0,0,1,0,0,0,0,0,1,0
183,183,183,1.15648,401.3963026572257,-0.5387684116965021,-278.0981862220302,0,0,1,0,0,0,0,0,1,0
184,184,184,1.1565,401.2442873957772,-9.79231541939704,-277.2161723474241,0,0,1,0,0,0,0,0,1,0
185,185,185,1.15652,401.0923464428664,-0.5346329489053143,-276.32321445299584,0,0,1,0,0,0,0,0,1,0
186,186,186,1.15654,400.9404462945445,-9.728661100624167,-275.41934779121016,0,0,1,0,0,0,0,0,1,0
187,187,187,1.15656,400.7886203426973,-0.4861222929996865,-274.50460804515893,0,0,1,0,0,0,0,0,1,0
188,188,188,1.15658,400.6368352203537,-9.619194506240282,-273.57903132721754,0,0,1,0,0,0,0,0,1,0
189,189,189,1.1566,400.485124099036,-0.482124006987328,-272.6426541775618,0,0,1,0,0,0,0,0,1,0
190,190,190,1.15662,400.33345391562096,-9.552783203205424,-271.6955135627496,0,0,1,0,0,0,0,0,1,0
191,191,191,1.15664,400.18185761540815,-0.4343814443953991,-270.7376468742878,0,0,1,0,0,0,0,0,1,0
192,192,192,1.15666,400.030302283908,-9.441209814975624,-269.7690919270957,0,0,1,0,0,0,0,0,1,0
193,193,193,1.15668,399.8788206355414,-0.4305655416015363,-268.78988695808187,0,0,1,0,0,0,0,0,1,0
194,194,194,1.1566999999999998,399.7273800690385,-9.372126141293048,-267.80007062457304,0,0,1,0,0,0,0,0,1,0
195,195,195,1.15672,399.5760130621448,-0.383650147985275,-266.79968200281405,0,0,1,0,0,0,0,0,1,0
196,196,196,1.15674,399.42468717375925,-9.25854534215835,-265.7887605864529,0,0,1,0,0,0,0,0,1,0
197,197,197,1.15676,399.27343464039626,-0.3800474633300657,-264.7673462849179,0,0,1,0,0,0,0,0,1,0
198,198,198,1.15678,399.1222233433451,-9.186861347797915,-263.7354794219151,0,0,1,0,0,0,0,0,1,0
199,199,199,1.1568,398.9710852721417,-0.334017155457852,-262.6932007337628,0,0,1,0,0,0,0,0,1,0
200,200,200,1.15682,398.8199884796785,-9.071373152399223,-261.6405513678579,0,0,1,0,0,0,0,0,1,0
201,201,201,1.1568246211656976,398.8199884796785,-9.071373152399223,-261.6405513678579,0,0,1,0,0,0,0,0,1,0
