,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
94,94,94,1.13036,396.5593913898342,-1.432494549343042,-35.11266661947466,0,0,0,0,0,0,0,0,0,0
95,95,95,1.13038,396.4128455381952,-1.5775259604588934,-37.05434019018481,0,0,0,0,0,0,0,0,0,0
96,96,96,1.1303999999999998,396.2673541411263,-1.5894611833028784,-38.994550918991465,0,0,0,0,0,0,0,0,0,0
97,97,97,1.13042,396.1221006853636,-1.6004693537761334,-40.933222209714735,0,0,0,0,0,0,0,0,0,0
98,98,98,1.13044,395.9770341815913,-1.6765440433881178,-42.87027752689655,0,0,0,0,0,0,0,0,0,0
99,99,99,1.13046,395.8323515790733,-1.8176096514383688,-44.80564039894479,0,0,0,0,0,0,0,0,0,0
100,100,100,1.13048,395.6885446386459,-1.9576424969847763,-46.739234421012114,0,0,0,0,0,0,0,0,0,0
101,101,101,1.1304999999999998,395.5457374383543,-2.030701907885616,-48.67098325813491,0,0,0,0,0,0,0,0,0,0
102,102,102,1.13052,395.40343621648543,-2.102734621106038,-50.6008106481942,0,0,0,0,0,0,0,0,0,0
103,103,103,1.13054,395.261568659831,-2.239599615783941,-52.528640404874125,0,0,0,0,0,0,0,0,0,0
104,104,104,1.13056,395.1209359554024,-2.309505647292289,-54.45439642079172,0,0,0,0,0,0,0,0,0,0
105,105,105,1.13058,394.9809968796937,-2.378317993545858,-56.37800267036207,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1306,394.8416243948443,-2.446005176514824,-58.299383212939,0,0,0,0,0,0,0,0,0,0
107,107,107,1.13062,394.7031031729161,-2.51254116171442,-60.21846219567384,0,0,0,0,0,0,0,0,0,0
108,108,108,1.13064,394.56530136008007,-2.5778876596302167,-62.13516385663173,0,0,0,0,0,0,0,0,0,0
109,109,109,1.13066,394.4282561567517,-2.6420074324199208,-64.04941252773033,0,0,0,0,0,0,0,0,0,0
110,110,110,1.13068,394.2918184608939,-2.7048570943425627,-65.96113263767518,0,0,0,0,0,0,0,0,0,0
111,111,111,1.1307,394.1563027647949,-2.7663991149114326,-67.87024871506433,0,0,0,0,0,0,0,0,0,0
112,112,112,1.13072,394.0215547306323,-2.8265830489485144,-69.77668539122944,0,0,0,0,0,0,0,0,0,0
113,113,113,1.13074,393.88733718582887,-2.9510059147746888,-71.68036740333213,0,0,0,0,0,0,0,0,0,0
114,114,114,1.13076,393.7542822011711,-3.0739294442691807,-73.5812195972834,0,0,0,0,0,0,0,0,0,0
115,115,115,1.13078,393.62295512244697,-3.064092652994531,-75.479166930659,0,0,0,0,0,0,0,0,0,0
116,116,116,1.1308,393.49180941930126,-3.118296745276405,-77.37413447578238,0,0,0,0,0,0,0,0,0,0
117,117,117,1.13082,393.36121332366025,-3.23642155743271,-79.26604742254524,0,0,0,0,0,0,0,0,0,0
118,118,118,1.1308399999999998,393.23186269727023,-3.352806076932437,-81.15483108148113,0,0,0,0,0,0,0,0,0,0
119,119,119,1.13086,393.1043550175952,-3.336350352640147,-83.0404108866623,0,0,0,0,0,0,0,0,0,0
120,120,120,1.13088,392.9769973591464,-3.3835811308454966,-84.9227123985926,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1309,392.85019444948006,-3.494368675051781,-86.80166130728233,0,0,0,0,0,0,0,0,0,0
122,122,122,1.13092,392.7243500205164,-3.668577979187912,-88.67718343496098,0,0,0,0,0,0,0,0,0,0
123,123,123,1.13094,392.60124227437706,-3.6443466956819095,-90.54920473932812,0,0,0,0,0,0,0,0,0,0
124,124,124,1.13096,392.47823650854576,-3.6833986267156735,-92.41765131610336,0,0,0,0,0,0,0,0,0,0
125,125,125,1.13098,392.35577317734806,-3.7855946888455088,-94.282449402249,0,0,0,0,0,0,0,0,0,0
126,126,126,1.131,392.2342915787832,-3.9507900062821673,-96.14352537874652,0,0,0,0,0,0,0,0,0,0
127,127,127,1.13102,392.11516848306064,-4.048138183924249,-98.00080577346937,0,0,0,0,0,0,0,0,0,0
128,128,128,1.13104,391.9975958106692,-4.0775868759311615,-99.85421726420128,0,0,0,0,0,0,0,0,0,0
129,129,129,1.13106,391.880531694887,-4.169713304018263,-101.70368668139668,0,0,0,0,0,0,0,0,0,0
130,130,130,1.13108,391.76506507441337,-4.259075461975525,-103.54914101118652,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1311,391.65094402436927,-4.345560619233435,-105.39050739821046,0,0,0,0,0,0,0,0,0,0
132,132,132,1.13112,391.53823965942007,-4.42905948715656,-107.2277131484431,0,0,0,0,0,0,0,0,0,0
133,133,133,1.13114,391.4266812585891,-4.509455475802201,-109.0606857321805,0,0,0,0,0,0,0,0,0,0
134,134,134,1.13116,391.31673915389416,-4.586639737462609,-110.88935278677044,0,0,0,0,0,0,0,0,0,0
135,135,135,1.13118,391.2081335844817,-4.660486804196768,-112.71364211958536,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1312,391.1009365656493,-4.730875251852488,-114.53348171082258,0,0,0,0,0,0,0,0,0,0
137,137,137,1.13122,390.9948490551963,-4.797676292427461,-116.34879971629812,0,0,0,0,0,0,0,0,0,0
138,138,138,1.13124,390.8903571032871,-4.860769306025637,-118.15952447039832,0,0,0,0,0,0,0,0,0,0
139,139,139,1.13126,390.7871517394712,-4.920016592764337,-119.96558448877757,0,0,0,0,0,0,0,0,0,0
140,140,140,1.1312799999999998,390.6848082998525,-5.0403944997887615,-121.76690847129522,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1313,390.5846030129848,-5.091530959277172,-123.56342530478103,0,0,0,0,0,0,0,0,0,0
142,142,142,1.13132,390.4859360989333,-5.138410245013622,-125.35506406579408,0,0,0,0,0,0,0,0,0,0
143,143,143,1.13134,390.3884678240364,-5.180882835668845,-127.1417540235362,0,0,0,0,0,0,0,0,0,0
144,144,144,1.13136,390.2917477628484,-5.283848113787265,-128.9234246425149,0,0,0,0,0,0,0,0,0,0
145,145,145,1.13138,390.196903467536,-5.382085453686637,-130.70000558545706,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1314,390.1043527238711,-5.410425112156491,-132.4714267159569,0,0,0,0,0,0,0,0,0,0
147,147,147,1.13142,390.012867340609,-5.433745188132478,-134.23761810135747,0,0,0,0,0,0,0,0,0,0
148,148,148,1.13144,389.9219709141116,-5.516872655693516,-135.99851001546295,0,0,0,0,0,0,0,0,0,0
149,149,149,1.13146,389.8322782562904,-5.659606409634728,-137.75403294124385,0,0,0,0,0,0,0,0,0,0
150,150,150,1.13148,389.7452223534292,-5.731830547125425,-139.50411757370858,0,0,0,0,0,0,0,0,0,0
151,151,151,1.1315,68.23119070754693,-9.070072063273514,-141.24869482244915,0,0,0,0,0,0,0,1,0,1
152,152,152,1.13152,3.294331073749699,-13.813704136782048,-142.98769581455898,0,0,0,0,0,0,0,1,0,1
153,153,153,1.13154,0.1576410896855181,-18.60911876801981,-144.72105189731928,0,0,0,0,0,0,0,1,0,1
154,154,154,1.13156,0.0074072715627238,-23.46196297703354,-146.44869464072147,0,0,0,0,0,0,0,1,0,1
155,155,155,1.13158,0.0003725776776244,-28.37229910094164,-148.17055584043516,0,0,0,0,0,0,0,1,0,1
156,156,156,1.1316,4.763828873805056e-05,-33.33993313735518,-149.88656752029735,0,0,0,0,0,0,0,1,0,1
157,157,157,1.1316199999999998,3.836450204791265e-05,-38.3646692836908,-151.59666193512078,0,0,0,0,0,0,0,1,0,1
158,158,158,1.13164,4.344613935585353e-05,-43.44630852966736,-153.30077157332153,0,0,0,0,0,0,0,1,0,1
159,159,159,1.13166,4.858447947302397e-05,-48.58465057892493,-154.9988291595381,0,0,0,0,0,0,0,1,0,1
160,160,160,1.13168,5.3779319544607207e-05,-53.779492576570505,-156.69076765739533,0,0,0,0,0,0,0,1,0,1
161,161,161,1.1317,5.90304544852649e-05,-59.030629437189695,-158.3765202720277,0,0,0,0,0,0,0,1,0,1
162,162,162,1.13172,6.433767698723349e-05,-64.33785385294311,-160.056020452839,0,0,0,0,0,0,0,1,0,1
163,163,163,1.13174,6.970077752850916e-05,-69.70095630175146,-161.72920189600745,0,0,0,0,0,0,0,1,0,1
164,164,164,1.13176,7.511954438111805e-05,-75.11972505556548,-163.39599854720984,0,0,0,0,0,0,0,1,0,1
165,165,165,1.13178,8.05937636194761e-05,-80.59394618872611,-165.05634460418338,0,0,0,0,0,0,0,1,0,1
166,166,166,1.1318,8.612321912883383e-05,-86.12340358640908,-166.71017451927872,0,0,0,0,0,0,0,1,0,1
167,167,167,1.13182,9.170769261380844e-05,-91.70787895315704,-168.3574230021525,0,0,0,0,0,0,0,1,0,1
168,168,168,1.13184,9.73469636070016e-05,-97.34715182149732,-169.9980250222253,0,0,0,0,0,0,0,1,0,1
169,169,169,1.13186,0.0001030408094777,-103.04099956064611,-171.6319158113536,0,0,0,0,0,0,0,1,0,1
170,170,170,1.13188,0.0001087890054406,-108.78919738529632,-173.25903086634125,0,0,0,0,0,0,0,1,0,1
171,171,171,1.1319,0.000114591324565,-114.5915183644935,-174.87930595144263,0,0,0,0,0,0,0,1,0,1
172,172,172,1.13192,0.0001204475377832,-120.44773343059336,-176.49267710100096,0,0,0,0,0,0,0,1,0,1
173,173,173,1.13194,0.0001263574139,-126.35761138830492,-178.0990806218567,0,0,0,0,0,0,0,1,0,1
174,174,174,1.13196,0.0001323207196017,-132.32091892381868,-179.69845309596397,0,0,0,0,0,0,0,1,0,1
175,175,175,1.13198,0.0001383372194652,-138.3374206140162,-181.29073138285048,0,0,0,0,0,0,0,1,0,1
176,176,176,1.132,0.0001444066759674,-144.40687893576617,-182.87585262206707,0,0,0,0,0,0,0,1,0,1
177,177,177,1.13202,0.0001505288494947,-150.52905427529905,-184.45375423577008,0,0,0,0,0,0,0,1,0,1
178,178,178,1.13204,0.0001567034983522,-156.70370493766765,-186.02437393107687,0,0,0,0,0,0,0,1,0,1
179,179,179,1.1320599999999998,0.0001629303787734,-162.93058715628987,-187.58764970262592,0,0,0,0,0,0,0,1,0,1
180,180,180,1.13208,0.0001692092449298,-169.20945510257008,-189.1435198349943,0,0,0,0,0,0,0,1,0,1
181,181,181,1.1321,0.0001755398489404,-175.5400608956059,-190.6919229050229,0,0,0,0,0,0,0,1,0,1
182,182,182,1.13212,0.0001819219408821,-181.92215461197304,-192.23279778449407,0,0,0,0,0,0,0,1,0,1
183,183,183,1.13214,0.0001883552687987,-188.3554842955917,-193.76608364223617,0,0,0,0,0,0,0,1,0,1
184,184,184,1.13216,0.0001948395787115,-194.83979596767549,-195.2917199467905,0,0,0,0,0,0,0,1,0,1
185,185,185,1.13218,0.0002013746146292,-201.374833636754,-196.8096464686206,0,0,0,0,0,0,0,1,0,1
186,186,186,1.1322,0.0002079601185577,-207.9603393087832,-198.31980328260016,0,0,0,0,0,0,0,1,0,1
187,187,187,1.13222,0.0002145958305108,-214.5960529973282,-199.8221307703377,0,0,0,0,0,0,0,1,0,1
188,188,188,1.13224,0.0002212814885198,-221.28171273382745,-201.3165696224892,0,0,0,0,0,0,0,1,0,1
189,189,189,1.13226,0.0002280168286446,-228.01705457793523,-202.80306084119465,0,0,0,0,0,0,0,1,0,1
190,190,190,1.13228,0.0002348015849835,-234.80181262794005,-204.28154574229907,0,0,0,0,0,0,0,1,0,1
191,191,191,1.1323,0.0002416354896839,-241.6357190312648,-205.7519659577637,0,0,0,0,0,0,0,1,0,1
192,192,192,1.13232,0.0002485182729531,-248.51850399503897,-207.21426343792945,0,0,0,0,0,0,0,1,0,1
193,193,193,1.13234,0.0002554496630687,-255.44989579675047,-208.6683804537689,0,0,0,0,0,0,0,1,0,1
194,194,194,1.13236,0.0002624293863892,-262.42962079497136,-210.11425959925887,0,0,0,0,0,0,0,1,0,1
195,195,195,1.13238,0.0002694571673652,-269.4574034401626,-211.55184379354,0,0,0,0,0,0,0,1,0,1
196,196,196,1.1324,0.00027653272855,-276.5329662855532,-212.9810762832629,0,0,0,0,0,0,0,1,0,1
197,197,197,1.13242,0.0002836557906106,-283.6560299980887,-214.4019006447892,0,0,0,0,0,0,0,1,0,1
198,198,198,1.13244,0.0002908260723388,-290.82631336946343,-215.81426078637995,0,0,0,0,0,0,0,1,0,1
199,199,199,1.13246,0.0002980432906621,-298.0435333272196,-217.21810095050083,0,0,0,0,0,0,0,1,0,1
200,200,200,1.13248,0.0003053071606552,-305.3074049459244,-218.61336571592048,0,0,0,0,0,0,0,1,0,1
201,201,201,1.1324884084163684,0.0003053071606552,-305.3074049459244,-218.61336571592048,0,0,0,0,0,0,0,1,0,1
