,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
20,20,20,1.16126,390.8322554977142,4.98636077306837,119.9655844887846,0,0,0,0,0,0,0,0,0,0
21,21,21,1.16128,390.73053305241694,5.041139648917875,121.76690847130224,0,0,0,0,0,0,0,0,0,0
22,22,22,1.1613,390.6299931354641,5.091791653447701,123.56342530478804,0,0,0,0,0,0,0,0,0,0
23,23,23,1.16132,390.5302514101536,5.203262981799318,125.35506406580105,0,0,0,0,0,0,0,0,0,0
24,24,24,1.16134,390.4327426719773,5.245229115797948,127.14175402354316,0,0,0,0,0,0,0,0,0,0
25,25,25,1.16136,390.33596827510775,5.347688329373962,128.92342464252184,0,0,0,0,0,0,0,0,0,0
26,26,26,1.16138,390.2416080210121,5.380378167375165,130.70000558544794,0,0,0,0,0,0,0,0,0,0
27,27,27,1.1614,390.1479097696605,5.473222312443052,132.4714267159638,0,0,0,0,0,0,0,0,0,0
28,28,28,1.16142,390.056365933265,5.496014131943628,134.23761810136432,0,0,0,0,0,0,0,0,0,0
29,29,29,1.16144,389.96539676529375,5.578613964650754,135.9985100154698,0,0,0,0,0,0,0,0,0,0
30,30,30,1.16146,389.8756171173373,5.720820867625275,137.7540329412507,0,0,0,0,0,0,0,0,0,0
31,31,31,1.1614799999999998,389.78882827028656,5.792507539817238,139.50411757368377,0,0,0,0,0,0,0,0,0,0
32,32,32,1.1615,389.7040787875208,5.793532177087872,141.24869482244017,0,0,0,0,0,0,0,0,0,0
33,33,33,1.16152,389.6196917632627,5.853625447403424,142.98769581456574,0,0,0,0,0,0,0,0,0,0
34,34,34,1.16154,389.5363102092808,5.972579541742686,144.7210518973104,0,0,0,0,0,0,0,0,0,0
35,35,35,1.16156,389.4553814222084,6.0852759437751525,146.44869464071255,0,0,0,0,0,0,0,0,0,0
36,36,36,1.16158,389.37717554269045,6.126629182363633,148.1705558404263,0,0,0,0,0,0,0,0,0,0
37,37,37,1.1616,389.30010005649234,6.161359503158364,149.8865675202885,0,0,0,0,0,0,0,0,0,0
38,38,38,1.16162,389.22378479806247,6.254150635889518,151.596661935112,0,0,0,0,0,0,0,0,0,0
39,39,39,1.16164,389.1488966629646,6.404778380566198,153.30077157332815,0,0,0,0,0,0,0,0,0,0
40,40,40,1.16166,389.0781499088513,6.418490987563214,154.99882915952938,0,0,0,0,0,0,0,0,0,0
41,41,41,1.16168,389.0082443582221,6.424793596809887,156.69076765740192,0,0,0,0,0,0,0,0,0,0
42,42,42,1.1617,388.9387852282908,6.488313974589926,158.37652027203427,0,0,0,0,0,0,0,0,0,0
43,43,43,1.16172,388.8704644020296,6.6088228264613615,160.05602045283035,0,0,0,0,0,0,0,0,0,0
44,44,44,1.16174,388.8048694690647,6.721288187311373,161.72920189601396,0,0,0,0,0,0,0,0,0,0
45,45,45,1.16176,388.7422631250266,6.760699433533088,163.39599854721632,0,0,0,0,0,0,0,0,0,0
46,46,46,1.16178,388.68085196718687,6.791635762533389,165.05634460418986,0,0,0,0,0,0,0,0,0,0
47,47,47,1.1618,388.6202113164676,6.878652171388674,166.71017451928515,0,0,0,0,0,0,0,0,0,0
48,48,48,1.16182,388.561052961004,7.021503774851427,168.35742300214403,0,0,0,0,0,0,0,0,0,0
49,49,49,1.16184,388.5055727324233,7.0904484199619855,169.9980250222317,0,0,0,0,0,0,0,0,0,0
50,50,50,1.16186,388.45247920652025,7.085266317242724,171.63191581135996,0,0,0,0,0,0,0,0,0,0
51,51,51,1.16188,388.3997008167787,7.135207438283693,173.25903086634762,0,0,0,0,0,0,0,0,0,0
52,52,52,1.1619,388.347970662685,7.2400245853869505,174.87930595144894,0,0,0,0,0,0,0,0,0,0
53,53,53,1.1619199999999998,388.2980181853936,7.399457745996957,176.4926771009927,0,0,0,0,0,0,0,0,0,0
54,54,54,1.16194,388.25329308168034,7.3544317792827005,178.09908062186295,0,0,0,0,0,0,0,0,0,0
55,55,55,1.16196,388.2083311440269,7.363527214175503,179.6984530959702,0,0,0,0,0,0,0,0,0,0
56,56,56,1.16198,388.1638850477982,7.426496766444665,181.29073138285668,0,0,0,0,0,0,0,0,0,0
57,57,57,1.162,388.12070364249166,7.543079585644376,182.87585262207327,0,0,0,0,0,0,0,0,0,0
58,58,58,1.16202,388.0795317646163,7.713001327025338,184.45375423577624,0,0,0,0,0,0,0,0,0,0
59,59,59,1.16204,388.04394882358633,7.6773135362661185,186.0243739310831,0,0,0,0,0,0,0,0,0,0
60,60,60,1.16206,388.0082408807749,7.69443029251545,187.587649702632,0,0,0,0,0,0,0,0,0,0
61,61,61,1.16208,387.97317405539184,7.764092504844811,189.14351983498628,0,0,0,0,0,0,0,0,0,0
62,62,62,1.1621,387.9395103051938,7.886026851267933,190.6919229050289,0,0,0,0,0,0,0,0,0,0
63,63,63,1.16212,387.9080072216781,8.059945859209932,192.23279778448625,0,0,0,0,0,0,0,0,0,0
64,64,64,1.16214,387.8823894078814,8.026997373072044,193.7660836422283,0,0,0,0,0,0,0,0,0,0
65,65,65,1.16216,387.8566681056486,8.045461025912354,195.2917199467689,0,0,0,0,0,0,0,0,0,0
66,66,66,1.16218,387.8316201769189,8.115067527259107,196.8096464686128,0,0,0,0,0,0,0,0,0,0
67,67,67,1.1622,387.8080179974618,8.235532719557693,198.3198032825925,0,0,0,0,0,0,0,0,0,0
68,68,68,1.16222,387.78776944382486,8.341938635311177,199.8221307703436,0,0,0,0,0,0,0,0,0,0
69,69,69,1.16224,387.77144023299314,8.30473492684948,201.31656962248152,0,0,0,0,0,0,0,0,0,0
70,70,70,1.1622599999999998,387.754921200714,8.31750114501008,202.8030608411736,0,0,0,0,0,0,0,0,0,0
71,71,71,1.16228,387.7389975308052,8.379959896045325,204.28154574230484,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1623,387.7244496176231,8.49181831226388,205.75196595776944,0,0,0,0,0,0,0,0,0,0
73,73,73,1.16232,387.71205282486017,8.652768150183274,207.21426343793507,0,0,0,0,0,0,0,0,0,0
74,74,74,1.16234,387.7053701048823,8.66866594016996,208.66838045377463,0,0,0,0,0,0,0,0,0,0
75,75,75,1.1623599999999998,387.69971894921264,8.66839756581687,210.11425959925148,0,0,0,0,0,0,0,0,0,0
76,76,76,1.16238,387.694455973499,8.716282647980012,211.5518437935456,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1624,387.6903664467348,8.812022319240898,212.9810762832685,0,0,0,0,0,0,0,0,0,0
78,78,78,1.16242,387.6882303206031,8.955301785570034,214.4019006447947,0,0,0,0,0,0,0,0,0,0
79,79,79,1.16244,387.6907741292208,9.016583410971087,215.81426078638543,0,0,0,0,0,0,0,0,0,0
80,80,80,1.16246,387.69606633799566,8.995519055007575,217.2181009505063,0,0,0,0,0,0,0,0,0,0
81,81,81,1.16248,387.7013905949474,9.021008236516575,218.613365715926,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1625,387.7075342273742,9.09274942999036,219.99999999999315,0,0,0,0,0,0,0,0,0,0
83,83,83,1.16252,387.71527900917096,9.210424679563843,221.3779490607733,0,0,0,0,0,0,0,0,0,0
84,84,84,1.16254,387.72668972676655,9.309092558320488,222.7471584991717,0,0,0,0,0,0,0,0,0,0
85,85,85,1.16256,387.741875323616,9.323777618586272,224.10757426116925,0,0,0,0,0,0,0,0,0,0
86,86,86,1.16258,387.7580990115978,9.318745231435544,225.45914263985628,0,0,0,0,0,0,0,0,0,0
87,87,87,1.1626,387.7746164347192,9.35829909389611,226.80181027763985,0,0,0,0,0,0,0,0,0,0
88,88,88,1.16262,387.79220823560354,9.442122176724512,228.13552416831263,0,0,0,0,0,0,0,0,0,0
89,89,89,1.16264,387.81164904304256,9.569880700489543,229.4602316591099,0,0,0,0,0,0,0,0,0,0
90,90,90,1.16266,387.835052967328,9.676599693278105,230.775880452872,0,0,0,0,0,0,0,0,0,0
91,91,91,1.16268,387.8629070763219,9.63262938102152,232.0824186100135,0,0,0,0,0,0,0,0,0,0
92,92,92,1.1626999999999998,387.8903373739125,9.631509062622731,233.3797945506571,0,0,0,0,0,0,0,0,0,0
93,93,93,1.16272,387.91812018859,9.672927487694157,234.66795705663367,0,0,0,0,0,0,0,0,0,0
94,94,94,1.16274,387.9470257411004,9.756556281271331,235.9468552734701,0,0,0,0,0,0,0,0,0,0
95,95,95,1.16276,387.9778178367205,9.882050083481245,237.21643871247755,0,0,0,0,0,0,0,0,0,0
96,96,96,1.16278,388.0126478201893,9.984393072518296,238.4766572526527,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1628,388.0519588532479,9.933856323430714,239.72746114275964,0,0,0,0,0,0,0,0,0,0
98,98,98,1.16282,388.0906849277845,9.924054023051864,240.96880100315715,0,0,0,0,0,0,0,0,0,0
99,99,99,1.16284,388.1295885115754,9.954668946968049,242.20062782788472,0,0,0,0,0,0,0,0,0,0
100,100,100,1.16286,388.16942566242767,10.025366592781918,243.42289298657283,0,0,0,0,0,0,0,0,0,0
101,101,101,1.16288,388.210945707454,10.135795330634236,244.63554822623047,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1629,388.256323414056,10.220892763120824,245.83854567333816,0,0,0,0,0,0,0,0,0,0
103,103,103,1.16292,388.30448165630247,10.280245155131654,247.0318378355949,0,0,0,0,0,0,0,0,0,0
104,104,104,1.16294,388.355172394612,10.313462781067232,248.2153776038802,0,0,0,0,0,0,0,0,0,0
105,105,105,1.16296,388.4072714960808,10.320158295203647,249.38911825408115,0,0,0,0,0,0,0,0,0,0
106,106,106,1.16298,388.45984441865625,10.364696098096475,250.5530134489054,0,0,0,0,0,0,0,0,0,0
107,107,107,1.163,388.5136214075952,10.446724812131617,251.70701723978468,0,0,0,0,0,0,0,0,0,0
108,108,108,1.16302,388.5693254534973,10.565876076004486,252.8510840686044,0,0,0,0,0,0,0,0,0,0
109,109,109,1.16304,388.6300237051436,10.59225028348382,253.98516876957547,0,0,0,0,0,0,0,0,0,0
110,110,110,1.16306,388.6915746625362,10.654931911780888,255.10922657098604,0,0,0,0,0,0,0,0,0,0
111,111,111,1.16308,388.7562038331018,10.623997128665494,256.2232130969384,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1631,388.820542289398,10.628610756223702,257.32708436917216,0,0,0,0,0,0,0,0,0,0
113,113,113,1.16312,388.8852976045146,10.668429483124932,258.4207968087196,0,0,0,0,0,0,0,0,0,0
114,114,114,1.1631399999999998,388.9511700495912,10.743093105055705,259.5043072376964,0,0,0,0,0,0,0,0,0,0
115,115,115,1.16316,389.0188522605642,10.85222470433663,260.5775728809757,0,0,0,0,0,0,0,0,0,0
116,116,116,1.16318,389.0914501985536,10.865763614512128,261.6405513678483,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1632,389.1646356893317,10.912932988711043,262.6932007337628,0,0,0,0,0,0,0,0,0,0
118,118,118,1.16322,389.2390874775168,10.99336343546169,263.73547942190567,0,0,0,0,0,0,0,0,0,0
119,119,119,1.16324,389.317026583038,10.976925259663965,264.7673462849179,0,0,0,0,0,0,0,0,0,0
120,120,120,1.16326,389.3949289839486,10.992943482806975,265.78876058644374,0,0,0,0,0,0,0,0,0,0
121,121,121,1.16328,389.47345972918566,11.041058851728426,266.79968200280496,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1633,389.5532760464805,11.120895828805171,267.800070624564,0,0,0,0,0,0,0,0,0,0
123,123,123,1.16332,389.63661193793456,11.167140675989968,268.789886958073,0,0,0,0,0,0,0,0,0,0
124,124,124,1.16334,389.7221019856621,11.179339994416187,269.7690919270957,0,0,0,0,0,0,0,0,0,0
125,125,125,1.16336,389.8081323778403,11.222027863042818,270.73764687427905,0,0,0,0,0,0,0,0,0,0
126,126,126,1.16338,389.89533636667807,11.29482578697558,271.695513562741,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1634,389.9854726004982,11.332356066010483,272.6426541775618,0,0,0,0,0,0,0,0,0,0
128,128,128,1.16342,390.0771155460682,11.334176603439138,273.5790313272091,0,0,0,0,0,0,0,0,0,0
129,129,129,1.16344,390.169066170584,11.36488731198836,274.50460804516723,0,0,0,0,0,0,0,0,0,0
130,130,130,1.16346,390.2619331223643,11.424110402246033,275.41934779121016,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1634799999999998,390.356316644774,11.511452808106654,276.32321445299584,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1635,390.4553954337456,11.496386875500123,277.2161723474241,0,0,0,0,0,0,0,0,0,0
133,133,133,1.16352,390.5544047208789,11.508561045255483,278.0981862220302,0,0,0,0,0,0,0,0,0,0
134,134,134,1.16354,390.6539265280554,11.547602062559353,278.96922125643255,0,0,0,0,0,0,0,0,0,0
135,135,135,1.16356,390.75453446819256,11.61312188030605,279.8292430636436,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1635799999999998,390.85679343256174,11.704717877708749,280.6782176914831,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1636,390.9628835096814,11.691683745234885,281.5161116238938,0,0,0,0,0,0,0,0,0,0
138,138,138,1.16362,391.06892164683205,11.7038497528571,282.3428917822428,0,0,0,0,0,0,0,0,0,0
139,139,139,1.16364,391.1754535167236,11.740837244891331,283.15852552668014,0,0,0,0,0,0,0,0,0,0
140,140,140,1.16366,391.2830161719865,11.80225352767814,283.9629806573675,0,0,0,0,0,0,0,0,0,0
141,141,141,1.16368,391.3947933599314,11.757260439684009,284.75622541580816,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1637,391.5048346371979,11.801051503752824,285.538228486043,0,0,0,0,0,0,0,0,0,0
143,143,143,1.16372,391.61701664358895,11.802789009050077,286.3089589959371,0,0,0,0,0,0,0,0,0,0
144,144,144,1.16374,391.7294457473982,11.827296208348056,287.0683865183764,0,0,0,0,0,0,0,0,0,0
145,145,145,1.16376,391.84262116937856,11.87418169958603,287.8164810724489,0,0,0,0,0,0,0,0,0,0
146,146,146,1.16378,391.9570331404785,11.943041085703516,288.55321312467606,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1638,392.0731626204562,12.033457212918524,289.2785535901248,0,0,0,0,0,0,0,0,0,0
148,148,148,1.16382,392.1926757897396,12.079650206426674,289.99247383360205,0,0,0,0,0,0,0,0,0,0
149,149,149,1.16384,392.31386279558313,12.081135048236574,290.69494567076543,0,0,0,0,0,0,0,0,0,0
150,150,150,1.16386,392.4352621805272,12.102852352376896,291.3859413692168,0,0,0,0,0,0,0,0,0,0
151,151,151,1.16388,392.5573231070104,0.0034732439661893,292.0654336496418,0,0,0,1,0,0,0,0,1,0
152,152,152,1.1639,392.4086545231966,0.0002927333728929,292.7333956868364,0,0,0,1,0,0,0,0,1,0
153,153,153,1.1639199999999998,392.2600424294136,0.0002933897786574,293.3898011108091,0,0,0,1,0,0,0,0,1,0
154,154,154,1.16394,392.1114867863203,0.0002940346018958,294.0346240078037,0,0,0,1,0,0,0,0,1,0
155,155,155,1.16396,391.9629875698532,0.0002946678171516,294.6678389213046,0,0,0,1,0,0,0,0,1,0
156,156,156,1.16398,391.8145447704716,0.0002952893994265,295.2894208530883,0,0,0,1,0,0,0,0,1,0
157,157,157,1.164,391.6661582475932,0.0002958993241816,295.89934526413646,0,0,0,1,0,0,0,0,1,0
158,158,158,1.16402,391.51782792131047,0.000296497567338,296.4975880757108,0,0,0,1,0,0,0,0,1,0
159,159,159,1.16404,391.36955377033615,0.0002970841052781,297.08412567018223,0,0,0,1,0,0,0,0,1,0
160,160,160,1.16406,391.22133577339247,0.0002976589148464,297.65893489206184,0,0,0,1,0,0,0,0,1,0
161,161,161,1.16408,391.0731739092101,0.0002982219733504,298.2219930488708,0,0,0,1,0,0,0,0,1,0
162,162,162,1.1641,390.92506815652666,0.0002987732585616,298.77327791202686,0,0,0,1,0,0,0,0,1,0
163,163,163,1.16412,390.7770184940882,0.0002993127487161,299.31276771775777,0,0,0,1,0,0,0,0,1,0
164,164,164,1.16414,390.6290249006494,0.0002998404225158,299.8404411679199,0,0,0,1,0,0,0,0,1,0
165,165,165,1.16416,390.4810873549724,0.000300356259129,300.35627743087383,0,0,0,1,0,0,0,0,1,0
166,166,166,1.16418,390.3332058358272,0.0003008602381914,300.86025614229175,0,0,0,1,0,0,0,0,1,0
167,167,167,1.1642,390.185380321992,0.0003013523398068,301.3523574059479,0,0,0,1,0,0,0,0,1,0
168,168,168,1.16422,390.03761079225336,0.0003018325445477,301.83256179453593,0,0,0,1,0,0,0,0,1,0
169,169,169,1.16424,389.8898972254058,0.0003023008334567,302.30085035040014,0,0,0,1,0,0,0,0,1,0
170,170,170,1.16426,389.7422396002517,0.0003027571880463,302.75720458631463,0,0,0,1,0,0,0,0,1,0
171,171,171,1.16428,389.5946378956015,0.0003032015903006,303.2016064861994,0,0,0,1,0,0,0,0,1,0
172,172,172,1.1643,389.44709209027366,0.0003036340226753,303.63403850582046,0,0,0,1,0,0,0,0,1,0
173,173,173,1.16432,389.2996021630952,0.0003040544680986,304.0544835735099,0,0,0,1,0,0,0,0,1,0
174,174,174,1.16434,389.1521680928993,0.0003044629099722,304.4629250908088,0,0,0,1,0,0,0,0,1,0
175,175,175,1.1643599999999998,389.0047898585297,0.0003048593321714,304.85934693314925,0,0,0,1,0,0,0,0,1,0
176,176,176,1.16438,388.85746743883584,0.0003052437190461,305.24373345047906,0,0,0,1,0,0,0,0,1,0
177,177,177,1.1644,388.7102008126768,0.0003056160554215,305.6160694678698,0,0,0,1,0,0,0,0,1,0
178,178,178,1.16442,388.5629899589192,0.0003059763265984,305.9763402861398,0,0,0,1,0,0,0,0,1,0
179,179,179,1.16444,388.41583485643696,0.0003063245183538,306.3245316824075,0,0,0,1,0,0,0,0,1,0
180,180,180,1.16446,388.2687354841128,0.0003066606169417,306.66062991067906,0,0,0,1,0,0,0,0,1,0
181,181,181,1.16448,388.12169182083767,0.0003069846090935,306.98462170236587,0,0,0,1,0,0,0,0,1,0
182,182,182,1.1645,387.9747038455097,0.0003072964820186,307.2964942668298,0,0,0,1,0,0,0,0,1,0
183,183,183,1.16452,387.8277715370351,0.0003075962234048,307.5962352918787,0,0,0,1,0,0,0,0,1,0
184,184,184,1.16454,387.6808948743291,0.0003078838214188,307.8838329442448,0,0,0,1,0,0,0,0,1,0
185,185,185,1.16456,387.53407383631327,0.0003081592647066,308.1592758700727,0,0,0,1,0,0,0,0,1,0
186,186,186,1.16458,387.3873084019186,0.0003084225423944,308.4225531953375,0,0,0,1,0,0,0,0,1,0
187,187,187,1.1646,387.2405985500831,0.0003086736440883,308.67365452630406,0,0,0,1,0,0,0,0,1,0
188,188,188,1.16462,387.09394425975296,0.0003089125598752,308.91256994993046,0,0,0,1,0,0,0,0,1,0
189,189,189,1.16464,386.9473455098836,0.0003091392803233,309.139290034234,0,0,0,1,0,0,0,0,1,0
190,190,190,1.16466,386.80080227943625,0.0003093537964818,309.35380582870016,0,0,0,1,0,0,0,0,1,0
191,191,191,1.16468,386.6543145473816,0.0003095560998822,309.55610886460886,0,0,0,1,0,0,0,0,1,0
192,192,192,1.1646999999999998,386.5078822926976,0.0003097461825378,309.7461911553846,0,0,0,1,0,0,0,0,1,0
193,193,193,1.16472,386.3615054943705,0.0003099240369445,309.9240451969057,0,0,0,1,0,0,0,0,1,0
194,194,194,1.16474,386.21518413139495,0.0003100896560809,310.08966396779584,0,0,0,1,0,0,0,0,1,0
195,195,195,1.16476,386.06891818277217,0.0003102430334087,310.24304092971244,0,0,0,1,0,0,0,0,1,0
196,196,196,1.16478,385.9227076275132,0.0003103841628727,310.38417002759303,0,0,0,1,0,0,0,0,1,0
197,197,197,1.1648,385.7765524446352,0.0003105130389014,310.51304568990486,0,0,0,1,0,0,0,0,1,0
198,198,198,1.16482,385.6304526131645,0.000310629656407,310.62966282885526,0,0,0,1,0,0,0,0,1,0
199,199,199,1.16484,385.4844081121348,0.0003107340107856,310.73401684060053,0,0,0,1,0,0,0,0,1,0
200,200,200,1.16486,385.3384189205883,0.0003108260979176,310.82610360542367,0,0,0,1,0,0,0,0,1,0
201,201,201,1.16487975388127,385.3384189205883,0.0003108260979176,310.82610360542367,0,0,0,1,0,0,0,0,1,0
