,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
40,40,40,1.13146,389.8322782562904,-5.659606409634728,-137.75403294124385,0,0,0,0,0,0,0,0,0,0
41,41,41,1.13148,389.7452223534292,-5.731830547125425,-139.50411757370858,0,0,0,0,0,0,0,0,0,0
42,42,42,1.1315,389.66055238945006,-5.73341398276541,-141.24869482244915,0,0,0,0,0,0,0,0,0,0
43,43,43,1.13152,389.5762597027563,-5.794065136417748,-142.98769581455898,0,0,0,0,0,0,0,0,0,0
44,44,44,1.13154,389.4929872601144,-5.913576020931774,-144.72105189731928,0,0,0,0,0,0,0,0,0,0
45,45,45,1.13156,389.41198917053305,-6.02683314909176,-146.44869464072147,0,0,0,0,0,0,0,0,0,0
46,46,46,1.13158,389.3341794488493,-6.003880232510033,-148.17055584043516,0,0,0,0,0,0,0,0,0,0
47,47,47,1.1316,389.2564760228221,-6.0392098403348085,-149.88656752029735,0,0,0,0,0,0,0,0,0,0
48,48,48,1.1316199999999998,389.17954861861386,-6.132608244427241,-151.59666193512078,0,0,0,0,0,0,0,0,0,0
49,49,49,1.13164,389.1040641863975,-6.283851041888664,-153.30077157332153,0,0,0,0,0,0,0,0,0,0
50,50,50,1.13166,389.032236125664,-6.363042673513409,-154.9988291595381,0,0,0,0,0,0,0,0,0,0
51,51,51,1.13168,388.96247995241936,-6.369994963551074,-156.69076765739533,0,0,0,0,0,0,0,0,0,0
52,52,52,1.1317,388.89318649017673,-6.434163055002511,-158.3765202720277,0,0,0,0,0,0,0,0,0,0
53,53,53,1.13172,388.8250475590539,-6.5553174360967565,-160.056020452839,0,0,0,0,0,0,0,0,0,0
54,54,54,1.13174,388.7587518665714,-6.733217224184824,-161.72920189600745,0,0,0,0,0,0,0,0,0,0
55,55,55,1.13176,388.6974679196959,-6.708508875811451,-163.39599854720984,0,0,0,0,0,0,0,0,0,0
56,56,56,1.13178,388.6362561538188,-6.7401108367185385,-165.05634460418338,0,0,0,0,0,0,0,0,0,0
57,57,57,1.1318,388.5758315938752,-6.8277901096742335,-166.71017451927872,0,0,0,0,0,0,0,0,0,0
58,58,58,1.13182,388.5169059517692,-6.971301575687413,-168.3574230021525,0,0,0,0,0,0,0,0,0,0
59,59,59,1.13184,388.46244110297647,-6.976182599084761,-169.9980250222253,0,0,0,0,0,0,0,0,0,0
60,60,60,1.13186,388.4087207721596,-6.971690996561812,-171.6319158113536,0,0,0,0,0,0,0,0,0,0
61,61,61,1.13188,388.3553332659124,-7.022331826822418,-173.25903086634125,0,0,0,0,0,0,0,0,0,0
62,62,62,1.1319,388.3030117635256,-7.127857629317775,-174.87930595144263,0,0,0,0,0,0,0,0,0,0
63,63,63,1.13192,388.25248578208925,-7.288008127543191,-176.49267710100096,0,0,0,0,0,0,0,0,0,0
64,64,64,1.13194,388.20683517216776,-7.308434141087693,-178.0990806218567,0,0,0,0,0,0,0,0,0,0
65,65,65,1.13196,388.1621712057635,-7.318282369095235,-179.69845309596397,0,0,0,0,0,0,0,0,0,0
66,66,66,1.13198,388.1180414343007,-7.382000148897791,-181.29073138285048,0,0,0,0,0,0,0,0,0,0
67,67,67,1.132,388.07519459861766,-7.499326349071773,-182.87585262206707,0,0,0,0,0,0,0,0,0,0
68,68,68,1.13202,388.03437542238856,-7.669986345633272,-184.45375423577008,0,0,0,0,0,0,0,0,0,0
69,69,69,1.13204,387.9991376253441,-7.635062389984769,-186.02437393107687,0,0,0,0,0,0,0,0,0,0
70,70,70,1.1320599999999998,387.96379362211206,-7.652937459952411,-187.58764970262592,0,0,0,0,0,0,0,0,0,0
71,71,71,1.13208,387.92910940492607,-7.723352164547861,-189.1435198349943,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1321,387.8958467999544,-7.846032883839999,-190.6919229050229,0,0,0,0,0,0,0,0,0,0
73,73,73,1.13212,387.8658498919282,-7.956059472816187,-192.23279778449407,0,0,0,0,0,0,0,0,0,0
74,74,74,1.13214,387.839667029866,-7.9238747351586065,-193.76608364223617,0,0,0,0,0,0,0,0,0,0
75,75,75,1.13216,387.8134002007554,-7.943111548304542,-195.2917199467905,0,0,0,0,0,0,0,0,0,0
76,76,76,1.13218,387.78782636031207,-8.01350029267599,-196.8096464686206,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1322,387.7637179727456,-8.134756480143073,-198.31980328260016,0,0,0,0,0,0,0,0,0,0
78,78,78,1.13222,387.7418427878961,-8.306580843397548,-199.8221307703377,0,0,0,0,0,0,0,0,0,0
79,79,79,1.13224,387.72600539499126,-8.270216117184697,-201.3165696224892,0,0,0,0,0,0,0,0,0,0
80,80,80,1.13226,387.7099986118809,-8.283812767123196,-202.80306084119465,0,0,0,0,0,0,0,0,0,0
81,81,81,1.13228,387.69460743673926,-8.347093046804774,-204.28154574229907,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1323,387.68061207252254,-8.459763739196221,-205.7519659577637,0,0,0,0,0,0,0,0,0,0
83,83,83,1.13232,387.668787685827,-8.62151625489034,-207.21426343792945,0,0,0,0,0,0,0,0,0,0
84,84,84,1.13234,387.6630546576523,-8.573627503925412,-208.6683804537689,0,0,0,0,0,0,0,0,0,0
85,85,85,1.13236,387.6569403463095,-8.574183726629533,-210.11425959925887,0,0,0,0,0,0,0,0,0,0
86,86,86,1.13238,387.6512351677589,-8.622901709706074,-211.55184379354,0,0,0,0,0,0,0,0,0,0
87,87,87,1.1324,387.6467244736433,-8.719482204971753,-212.9810762832629,0,0,0,0,0,0,0,0,0,0
88,88,88,1.13242,387.6441882917356,-8.863610036256757,-214.4019006447892,0,0,0,0,0,0,0,0,0,0
89,89,89,1.13244,387.6465700666009,-8.925763309979228,-215.81426078637995,0,0,0,0,0,0,0,0,0,0
90,90,90,1.13246,387.65145016883895,-8.90558771650596,-217.21810095050083,0,0,0,0,0,0,0,0,0,0
91,91,91,1.13248,387.6563846230154,-8.931973294221045,-218.61336571592048,0,0,0,0,0,0,0,0,0,0
92,92,92,1.1324999999999998,387.6621608303763,-9.00461809778077,-219.9999999999877,0,0,0,0,0,0,0,0,0,0
93,93,93,1.13252,387.6695606313222,-9.12320375022978,-221.3779490607679,0,0,0,0,0,0,0,0,0,0
94,94,94,1.13254,387.6793600297447,-9.287395563174025,-222.7471584991664,0,0,0,0,0,0,0,0,0,0
95,95,95,1.13256,387.695724466281,-9.238426321090037,-224.107574261164,0,0,0,0,0,0,0,0,0,0
96,96,96,1.13258,387.7116199350804,-9.234350197184868,-225.45914263985105,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1326,387.7278328593927,-9.274866579208084,-226.8018102776589,0,0,0,0,0,0,0,0,0,0
98,98,98,1.13262,387.7451439335471,-9.359657976162651,-228.13552416830748,0,0,0,0,0,0,0,0,0,0
99,99,99,1.13264,387.76432782963167,-9.48839014600508,-229.46023165910472,0,0,0,0,0,0,0,0,0,0
100,100,100,1.13266,387.7871954875839,-9.596093179407994,-230.77588045287868,0,0,0,0,0,0,0,0,0,0
101,101,101,1.13268,387.8141033816968,-9.617769112779897,-232.08241861002017,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1327,387.84247662893375,-9.617668595831992,-233.37979455067543,0,0,0,0,0,0,0,0,0,0
103,103,103,1.13272,387.87122686335385,-9.66008785023622,-234.6679570566404,0,0,0,0,0,0,0,0,0,0
104,104,104,1.13274,387.901123900374,-9.744698016333972,-235.9468552734767,0,0,0,0,0,0,0,0,0,0
105,105,105,1.13276,387.9329311311048,-9.871153257812612,-237.2164387124841,0,0,0,0,0,0,0,0,0,0
106,106,106,1.13278,387.9689791736396,-9.90979268926288,-238.4766572526592,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1328,388.00742726323216,-9.924879061515991,-239.7274611427548,0,0,0,0,0,0,0,0,0,0
108,108,108,1.13282,388.0472338202691,-9.916040332563291,-240.96880100315232,0,0,0,0,0,0,0,0,0,0
109,109,109,1.1328399999999998,388.0872415430678,-9.947596390131505,-242.20062782789103,0,0,0,0,0,0,0,0,0,0
110,110,110,1.13286,388.1282060061867,-10.019212248795728,-243.4228929865681,0,0,0,0,0,0,0,0,0,0
111,111,111,1.13288,388.1708760444493,-10.13053580580606,-244.6355482262257,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1329,388.2171151844007,-10.216508326456465,-245.8385456733336,0,0,0,0,0,0,0,0,0,0
113,113,113,1.13292,388.26719359393127,-10.21202893583204,-247.03183783559027,0,0,0,0,0,0,0,0,0,0
114,114,114,1.13294,388.3182596962651,-10.181392695730969,-248.21537760388628,0,0,0,0,0,0,0,0,0,0
115,115,115,1.13296,388.3690854693948,-10.188960527518647,-249.3891182540765,0,0,0,0,0,0,0,0,0,0
116,116,116,1.13298,388.4204085559713,-10.234397702081026,-250.55301344890088,0,0,0,0,0,0,0,0,0,0
117,117,117,1.133,388.47295966207537,-10.317352330425168,-251.70701723978016,0,0,0,0,0,0,0,0,0,0
118,118,118,1.13302,388.52746222871554,-10.437455530205186,-252.85108406859987,0,0,0,0,0,0,0,0,0,0
119,119,119,1.13304,388.58579337851415,-10.529570995810133,-253.9851687695813,0,0,0,0,0,0,0,0,0,0
120,120,120,1.13306,388.6467877469435,-10.593272505539408,-255.1092265709817,0,0,0,0,0,0,0,0,0,0
121,121,121,1.13308,388.7115105673326,-10.563386025870798,-256.22321309693405,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1331,388.77596910829214,-10.569045720892188,-257.3270843691679,0,0,0,0,0,0,0,0,0,0
123,123,123,1.13312,388.8408708310975,-10.609907697071932,-258.4207968087153,0,0,0,0,0,0,0,0,0,0
124,124,124,1.13314,388.9069158832794,-10.685611170547224,-259.50430723770194,0,0,0,0,0,0,0,0,0,0
125,125,125,1.13316,388.9747967654391,-10.79577864699938,-260.5775728809716,0,0,0,0,0,0,0,0,0,0
126,126,126,1.13318,389.04640497964806,-10.87518931344312,-261.6405513678442,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1332,389.1204789985972,-10.923403421581677,-262.6932007337588,0,0,0,0,0,0,0,0,0,0
128,128,128,1.13322,389.19661047751606,-10.940005953862672,-263.7354794219017,0,0,0,0,0,0,0,0,0,0
129,129,129,1.13324,389.2748186509801,-10.924592044598132,-264.7673462849232,0,0,0,0,0,0,0,0,0,0
130,130,130,1.13326,389.35301617008713,-10.941628247436393,-265.78876058644886,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1332799999999998,389.43186788535417,-10.9907547194724,-266.79968200280103,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1333,389.512030813859,-11.07159533803563,-267.8000706245691,0,0,0,0,0,0,0,0,0,0
133,133,133,1.13332,389.5953922815695,-11.118840016223563,-268.789886958078,0,0,0,0,0,0,0,0,0,0
134,134,134,1.13334,389.6805854326233,-11.13204662794397,-269.7690919271008,0,0,0,0,0,0,0,0,0,0
135,135,135,1.13336,389.76634255674094,-11.175748420339836,-270.737646874284,0,0,0,0,0,0,0,0,0,0
136,136,136,1.13338,389.85329700297086,-11.2495663513263,-271.69551356275446,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1334,389.94431828612886,-11.223155055969698,-272.64265417755814,0,0,0,0,0,0,0,0,0,0
138,138,138,1.13342,390.03505743093245,-11.22601773439701,-273.5790313272139,0,0,0,0,0,0,0,0,0,0
139,139,139,1.13344,390.1261315520026,-11.257791445166417,-274.50460804516365,0,0,0,0,0,0,0,0,0,0
140,140,140,1.13346,390.2181496682272,-11.318097753264851,-275.4193477912066,0,0,0,0,0,0,0,0,0,0
141,141,141,1.13348,390.3117123794376,-11.406542938565392,-276.32321445300045,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1335,390.40869418287474,-11.457665337511628,-277.21617234742064,0,0,0,0,0,0,0,0,0,0
143,143,143,1.13352,390.5076076782021,-11.471001604867077,-278.0981862220268,0,0,0,0,0,0,0,0,0,0
144,144,144,1.13354,390.6070608932458,-11.511206711314903,-278.96922125642914,0,0,0,0,0,0,0,0,0,0
145,145,145,1.13356,390.7076274386063,-11.577891963877594,-279.8292430636403,0,0,0,0,0,0,0,0,0,0
146,146,146,1.13358,390.81137688803614,-11.60553579009509,-280.6782176914874,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1336,390.9167583131672,-11.593670960286358,-281.51611162389054,0,0,0,0,0,0,0,0,0,0
148,148,148,1.13362,391.02211789083225,-11.607022981093127,-282.34289178223963,0,0,0,0,0,0,0,0,0,0
149,149,149,1.13364,391.12800158267135,-11.645212467279045,-283.15852552667707,0,0,0,0,0,0,0,0,0,0
150,150,150,1.13366,391.2349467139848,-11.707845988958436,-283.9629806573644,0,0,0,0,0,0,0,0,0,0
151,151,151,1.13368,391.2095441686377,0.0001064533446991,-284.7562254158051,0,0,1,0,0,0,0,0,1,0
152,152,152,1.1337,391.0613925330841,0.0001055231896725,-285.53822848604,0,0,1,0,0,0,0,0,1,0
153,153,153,1.1337199999999998,390.9132976218602,0.0001046043639276,-286.30895899593406,0,0,1,0,0,0,0,0,1,0
154,154,154,1.13374,390.7652593534936,0.0001036968906186,-287.0683865183734,0,0,1,0,0,0,0,0,1,0
155,155,155,1.13376,390.6172777649592,0.0001011329252348,-287.816481072446,0,0,1,0,0,0,0,0,1,0
156,156,156,1.13378,390.4693527688484,-0.0064976898495602,-288.55321312467987,0,0,1,0,0,0,0,0,1,0
157,157,157,1.1338,390.32148395725886,-0.3138725528650639,-289.278553590122,0,0,1,0,0,0,0,0,1,0
158,158,158,1.13382,390.1736716026175,-0.2729833279822575,-289.99247383361205,0,0,1,0,0,0,0,0,1,0
159,159,159,1.13384,390.0259152987143,-0.1767691764699477,-290.694945670769,0,0,1,0,0,0,0,0,1,0
160,160,160,1.13386,389.87821497414046,-0.0800662821742952,-291.38594136922035,0,0,1,0,0,0,0,0,1,0
161,161,161,1.13388,389.73057018854735,-0.4436458010795532,-292.06543364964534,0,0,1,0,0,0,0,0,1,0
162,162,162,1.1339,389.58298172014565,-0.4526432422760743,-292.73339568683974,0,0,1,0,0,0,0,0,1,0
163,163,163,1.13392,389.4354492605564,-0.3575916895358263,-293.3898011108184,0,0,1,0,0,0,0,0,1,0
164,164,164,1.13394,389.2879726517719,-0.30861465511915,-294.03462400780705,0,0,1,0,0,0,0,0,1,0
165,165,165,1.13396,389.14055195760426,-0.2118515656581111,-294.66783892130786,0,0,1,0,0,0,0,0,1,0
166,166,166,1.13398,388.9931870701721,-0.1623055855204251,-295.2894208530859,0,0,1,0,0,0,0,0,1,0
167,167,167,1.134,388.84586919986833,-9.804882742363564,-295.8993452641396,0,0,1,0,0,0,0,0,1,0
168,168,168,1.13402,388.69861984436176,-5.46861262587755,-296.49758807570845,0,0,1,0,0,0,0,0,1,0
169,169,169,1.13404,388.55142681179206,-0.5409258328683237,-297.08412567018,0,0,1,0,0,0,0,0,1,0
170,170,170,1.1340599999999998,388.40427611224186,-10.45151115295858,-297.6589348920596,0,0,1,0,0,0,0,0,1,0
171,171,171,1.13408,388.2571946422543,-5.461347821864528,-298.22199304886857,0,0,1,0,0,0,0,0,1,0
172,172,172,1.1341,388.11016891653935,-0.4454244783055523,-298.77327791202475,0,0,1,0,0,0,0,0,1,0
173,173,173,1.13412,387.96318532847937,-10.411748910197549,-299.31276771775566,0,0,1,0,0,0,0,0,1,0
174,174,174,1.13414,387.81627098380017,-5.391389598103142,-299.84044116791785,0,0,1,0,0,0,0,0,1,0
175,175,175,1.13416,387.6694123168276,-0.3477022461724398,-300.35627743087645,0,0,1,0,0,0,0,0,1,0
176,176,176,1.13418,387.5225956504088,-10.36622548967688,-300.8602561422898,0,0,1,0,0,0,0,0,1,0
177,177,177,1.1342,387.37584823551816,-5.318441842859284,-301.352357405946,0,0,1,0,0,0,0,0,1,0
178,178,178,1.13422,387.2291564326794,-0.2488334751505579,-301.83256179453406,0,0,1,0,0,0,0,0,1,0
179,179,179,1.13424,387.08250670786776,-10.020915162195765,-302.3008503503984,0,0,1,0,0,0,0,0,1,0
180,180,180,1.13426,386.93592576442416,-5.237824141443416,-302.75720458631696,0,0,1,0,0,0,0,0,1,0
181,181,181,1.13428,386.78938688120695,-15.333742607573436,-303.20160648619776,0,0,1,0,0,0,0,0,1,0
182,182,182,1.1343,386.64291719009503,-10.31076987314358,-303.6340385058188,0,0,1,0,0,0,0,0,1,0
183,183,183,1.13432,386.49650717328814,-0.6801046880847739,-304.0544835735083,0,0,1,0,0,0,0,0,1,0
184,184,184,1.13434,386.3501347049871,-10.820178434598263,-304.4629250908073,0,0,1,0,0,0,0,0,1,0
185,185,185,1.13436,386.2038318696141,-5.286319515150624,-304.8593469331548,0,0,1,0,0,0,0,0,1,0
186,186,186,1.13438,386.0575702421767,-15.45128163508678,-305.2437334504776,0,0,1,0,0,0,0,0,1,0
187,187,187,1.1344,385.911381993441,-5.7748929835155085,-305.6160694678684,0,0,1,0,0,0,0,0,1,0
188,188,188,1.13442,385.7652311214941,-15.964510351696095,-305.97634028614164,0,0,1,0,0,0,0,0,1,0
189,189,189,1.13444,385.6191498591709,-10.4116301902099,-306.32453168240926,0,0,1,0,0,0,0,0,1,0
190,190,190,1.13446,385.47312772612696,-0.6861667114153456,-306.6606299106808,0,0,1,0,0,0,0,0,1,0
191,191,191,1.13448,385.3271428281478,-10.911688447242389,-306.9846217023675,0,0,1,0,0,0,0,0,1,0
192,192,192,1.1344999999999998,385.1812275359165,-5.329041584027944,-307.29649426683136,0,0,1,0,0,0,0,0,1,0
193,193,193,1.13452,385.03535318525246,-15.573803833006306,-307.59623529188025,0,0,1,0,0,0,0,0,1,0
194,194,194,1.13454,384.88955220864233,-5.818310285107601,-307.88383294424625,0,0,1,0,0,0,0,0,1,0
195,195,195,1.13456,384.74378832013525,-16.082079304718267,-308.15927587007167,0,0,1,0,0,0,0,0,1,0
196,196,196,1.13458,384.59809400028166,-10.484517108585983,-308.42255319533655,0,0,1,0,0,0,0,0,1,0
197,197,197,1.1346,384.45245868206325,-0.6907735692773248,-308.6736545263076,0,0,1,0,0,0,0,0,1,0
198,198,198,1.13462,384.3068603279329,-10.981965842149686,-308.91256994992955,0,0,1,0,0,0,0,0,1,0
199,199,199,1.13464,384.16133152483656,-5.361453775592596,-309.1392900342331,0,0,1,0,0,0,0,0,1,0
200,200,200,1.13466,384.0158434252615,-15.66620144594752,-309.3538058286993,0,0,1,0,0,0,0,0,1,0
201,201,201,1.1346696127830571,384.0158434252615,-15.66620144594752,-309.3538058286993,0,0,1,0,0,0,0,0,1,0
