,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
23,23,23,1.1954,403.59240299342,-12.697691335259597,-308.67365452630565,0,0,0,0,0,0,0,0,0,0
24,24,24,1.19542,403.7350868817709,-12.621001678318548,-308.422553195337,0,0,0,0,0,0,0,0,0,0
25,25,25,1.1954399999999998,403.8757857953332,-12.532107993098156,-308.15927587007207,0,0,0,0,0,0,0,0,0,0
26,26,26,1.19546,404.0121742468132,-12.565296729035383,-307.8838329442467,0,0,0,0,0,0,0,0,0,0
27,27,27,1.19548,404.1491277391111,-12.585636306573427,-307.5962352918808,0,0,0,0,0,0,0,0,0,0
28,28,28,1.1955,404.2863453922823,-12.592712276740324,-307.29649426683187,0,0,0,0,0,0,0,0,0,0
29,29,29,1.19552,404.4235169907409,-12.586118350796376,-306.98462170236803,0,0,0,0,0,0,0,0,0,0
30,30,30,1.19554,404.5603231775677,-12.5654566495973,-306.6606299106784,0,0,0,0,0,0,0,0,0,0
31,31,31,1.19556,404.6948298730493,-12.597769190950457,-306.3245316824098,0,0,0,0,0,0,0,0,0,0
32,32,32,1.19558,404.82985636640126,-12.615282478640443,-305.97634028614226,0,0,0,0,0,0,0,0,0,0
33,33,33,1.1956,404.96505922813446,-12.617586080230888,-305.6160694678723,0,0,0,0,0,0,0,0,0,0
34,34,34,1.19562,405.1008570789424,-12.604280226036373,-305.24373345048167,0,0,0,0,0,0,0,0,0,0
35,35,35,1.19564,405.2345017914646,-12.642473539452691,-304.859346933152,0,0,0,0,0,0,0,0,0,0
36,36,36,1.19566,405.36877831486265,-12.664301020625544,-304.4629250908116,0,0,0,0,0,0,0,0,0,0
37,37,37,1.19568,405.50330983730055,-12.669352027620626,-304.0544835735128,0,0,0,0,0,0,0,0,0,0
38,38,38,1.1957,405.6377104729294,-12.657226016090425,-303.6340385058234,0,0,0,0,0,0,0,0,0,0
39,39,39,1.19572,405.7715854974922,-12.627532778145747,-303.2016064862024,0,0,0,0,0,0,0,0,0,0
40,40,40,1.19574,405.90453158920553,-12.579892675229967,-302.7572045863177,0,0,0,0,0,0,0,0,0,0
41,41,41,1.19576,406.0361370747736,-12.513936864865022,-302.30085035040327,0,0,0,0,0,0,0,0,0,0
42,42,42,1.1957799999999998,406.1659821803822,-12.42930752114348,-301.8325617945392,0,0,0,0,0,0,0,0,0,0
43,43,43,1.1958,406.2936392875442,-12.325658048843112,-301.35235740595124,0,0,0,0,0,0,0,0,0,0
44,44,44,1.19582,406.41668045656456,-12.338092398893467,-300.8602561422952,0,0,0,0,0,0,0,0,0,0
45,45,45,1.19584,406.53973370595617,-12.33088903006164,-300.3562774308773,0,0,0,0,0,0,0,0,0,0
46,46,46,1.19586,406.66235435862296,-12.303659244620455,-299.8404411679234,0,0,0,0,0,0,0,0,0,0
47,47,47,1.19588,406.78408932291546,-12.256026122063464,-299.3127677177518,0,0,0,0,0,0,0,0,0,0
48,48,48,1.1959,406.9036636541263,-12.255426184894668,-298.7732779120306,0,0,0,0,0,0,0,0,0,0
49,49,49,1.19592,407.0213675189432,-12.301540006390344,-298.22199304887454,0,0,0,0,0,0,0,0,0,0
50,50,50,1.19594,407.1398098324222,-12.326204087959772,-297.6589348920606,0,0,0,0,0,0,0,0,0,0
51,51,51,1.19596,407.2585114306708,-12.329016146889648,-297.084125670181,0,0,0,0,0,0,0,0,0,0
52,52,52,1.19598,407.3769845723538,-12.309586449379673,-296.49758807570413,0,0,0,0,0,0,0,0,0,0
53,53,53,1.196,407.4947332219276,-12.267538030133522,-295.8993452641406,0,0,0,0,0,0,0,0,0,0
54,54,54,1.19602,407.6112533375477,-12.202506904950814,-295.28942085308694,0,0,0,0,0,0,0,0,0,0
55,55,55,1.19604,407.726033163489,-12.114142276208833,-294.66783892130894,0,0,0,0,0,0,0,0,0,0
56,56,56,1.19606,407.8379523460752,-12.070063220124789,-294.03462400780813,0,0,0,0,0,0,0,0,0,0
57,57,57,1.19608,407.9472510389136,-12.069973598323797,-293.3898011108136,0,0,0,0,0,0,0,0,0,0
58,58,58,1.1961,408.05624098621234,-12.045577338820117,-292.7333956868409,0,0,0,0,0,0,0,0,0,0
59,59,59,1.19612,408.1643880063062,-11.996504877560335,-292.0654336496465,0,0,0,0,0,0,0,0,0,0
60,60,60,1.19614,408.2711502085516,-11.922400469216443,-291.38594136922154,0,0,0,0,0,0,0,0,0,0
61,61,61,1.19616,408.3736458050688,-11.959015106991922,-290.6949456707701,0,0,0,0,0,0,0,0,0,0
62,62,62,1.19618,408.4766143668974,-11.969970450472806,-289.9924738336069,0,0,0,0,0,0,0,0,0,0
63,63,63,1.1962,408.57949958958943,-11.95488229458778,-289.27855359012966,0,0,0,0,0,0,0,0,0,0
64,64,64,1.1962199999999998,408.6817372674204,-11.913380662648976,-288.5532131246811,0,0,0,0,0,0,0,0,0,0
65,65,65,1.19624,408.7827556045799,-11.845110003336526,-287.81648107245394,0,0,0,0,0,0,0,0,0,0
66,66,66,1.19626,408.8813910988927,-11.817860453424291,-287.06838651838154,0,0,0,0,0,0,0,0,0,0
67,67,67,1.19628,408.9777993630504,-11.831328653067605,-286.3089589959423,0,0,0,0,0,0,0,0,0,0
68,68,68,1.1963,409.0741619064859,-11.817043982968393,-285.5382284860483,0,0,0,0,0,0,0,0,0,0
69,69,69,1.19632,409.1698862413343,-11.774640940208611,-284.75622541580645,0,0,0,0,0,0,0,0,0,0
70,70,70,1.19634,409.26437251095024,-11.703768990640803,-283.9629806573729,0,0,0,0,0,0,0,0,0,0
71,71,71,1.19636,409.3570138120977,-11.604092750382437,-283.15852552668576,0,0,0,0,0,0,0,0,0,0
72,72,72,1.19638,409.44491870702944,-11.611743179422874,-282.3428917822485,0,0,0,0,0,0,0,0,0,0
73,73,73,1.1964,409.5326429417207,-11.589999715683348,-281.5161116238995,0,0,0,0,0,0,0,0,0,0
74,74,74,1.19642,409.61956833736514,-11.538505660461167,-280.6782176914889,0,0,0,0,0,0,0,0,0,0
75,75,75,1.19644,409.7045065811427,-11.525188743391602,-279.8292430636496,0,0,0,0,0,0,0,0,0,0
76,76,76,1.19646,409.78754307504965,-11.549740915114947,-278.96922125643846,0,0,0,0,0,0,0,0,0,0
77,77,77,1.19648,409.8707365011731,-11.543555865749695,-278.0981862220283,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1965,409.9534497980263,-11.506274006178588,-277.2161723474302,0,0,0,0,0,0,0,0,0,0
79,79,79,1.19652,410.0350388986876,-11.437551458336726,-276.32321445299385,0,0,0,0,0,0,0,0,0,0
80,80,80,1.19654,410.1148530588816,-11.337060223029338,-275.41934779120817,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1965599999999998,410.1907715945179,-11.272837339452408,-274.50460804516524,0,0,0,0,0,0,0,0,0,0
82,82,82,1.19658,410.264249371326,-11.24462432739287,-273.5790313272155,0,0,0,0,0,0,0,0,0,0
83,83,83,1.1966,410.3355602051428,-11.252126520268206,-272.64265417755973,0,0,0,0,0,0,0,0,0,0
84,84,84,1.19662,410.4066635617674,-11.226657944173056,-271.6955135627475,0,0,0,0,0,0,0,0,0,0
85,85,85,1.19664,410.4763412924571,-11.236274592031116,-270.7376468742857,0,0,0,0,0,0,0,0,0,0
86,86,86,1.1966599999999998,410.5458474803849,-11.21225259528608,-269.7690919271024,0,0,0,0,0,0,0,0,0,0
87,87,87,1.19668,410.61450609410167,-11.154251344100697,-268.7898869580797,0,0,0,0,0,0,0,0,0,0
88,88,88,1.1967,410.68163470969927,-11.061946491505289,-267.8000706245708,0,0,0,0,0,0,0,0,0,0
89,89,89,1.19672,410.7465448399258,-10.93503010255473,-266.79968200281183,0,0,0,0,0,0,0,0,0,0
90,90,90,1.19674,410.8063790035444,-10.91011800589724,-265.7887605864507,0,0,0,0,0,0,0,0,0,0
91,91,91,1.19676,410.86416250263727,-10.918513597994671,-264.7673462849156,0,0,0,0,0,0,0,0,0,0
92,92,92,1.19678,410.92174209435376,-10.891447374092898,-263.7354794219128,0,0,0,0,0,0,0,0,0,0
93,93,93,1.1968,410.97789531691154,-10.897070514580538,-262.69320073377,0,0,0,0,0,0,0,0,0,0
94,94,94,1.19682,411.0337847922252,-10.866583118949018,-261.6405513678556,0,0,0,0,0,0,0,0,0,0
95,95,95,1.19684,411.0887072063041,-10.799657659557022,-260.57757288098304,0,0,0,0,0,0,0,0,0,0
96,96,96,1.19686,411.14195332048047,-10.69598310690753,-259.50430723770376,0,0,0,0,0,0,0,0,0,0
97,97,97,1.19688,411.1928082948746,-10.555265064172168,-258.42079680872706,0,0,0,0,0,0,0,0,0,0
98,98,98,1.1969,411.2384601205261,-10.514278431145282,-257.32708436917966,0,0,0,0,0,0,0,0,0,0
99,99,99,1.19692,411.281318815834,-10.572792795106812,-256.22321309694604,0,0,0,0,0,0,0,0,0,0
100,100,100,1.19694,411.3249031657858,-10.593443172619796,-255.10922657099368,0,0,0,0,0,0,0,0,0,0
101,101,101,1.19696,411.368498415009,-10.575890315887964,-253.9851687695832,0,0,0,0,0,0,0,0,0,0
102,102,102,1.19698,411.41138385971,-10.519811325238532,-252.85108406861207,0,0,0,0,0,0,0,0,0,0
103,103,103,1.1969999999999998,411.45283315825696,-10.424899779996,-251.7070172397925,0,0,0,0,0,0,0,0,0,0
104,104,104,1.19702,411.4921146440386,-10.290865862838556,-250.55301344891336,0,0,0,0,0,0,0,0,0,0
105,105,105,1.19704,411.5271519626227,-10.18600968148583,-249.3891182540892,0,0,0,0,0,0,0,0,0,0
106,106,106,1.19706,411.5583025198199,-10.1786749162297,-248.21537760387764,0,0,0,0,0,0,0,0,0,0
107,107,107,1.19708,411.5882213913798,-10.200017860701088,-247.03183783560303,0,0,0,0,0,0,0,0,0,0
108,108,108,1.1971,411.6181494257282,-10.181146866761573,-245.83854567332472,0,0,0,0,0,0,0,0,0,0
109,109,109,1.19712,411.64735271717126,-10.121750167627638,-244.6355482262278,0,0,0,0,0,0,0,0,0,0
110,110,110,1.19714,411.6750921190656,-10.021532344714725,-243.42289298657016,0,0,0,0,0,0,0,0,0,0
111,111,111,1.19716,411.7006235440177,-9.880214440010398,-242.2006278278932,0,0,0,0,0,0,0,0,0,0
112,112,112,1.19718,411.7208600010678,-9.834748395491737,-240.96880100315445,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1972,411.7400701852089,-9.81629986414685,-239.72746114274565,0,0,0,0,0,0,0,0,0,0
114,114,114,1.19722,411.75727073746543,-9.824563946205052,-238.4766572526613,0,0,0,0,0,0,0,0,0,0
115,115,115,1.19724,411.7742371131447,-9.790647742642411,-237.21643871248625,0,0,0,0,0,0,0,0,0,0
116,116,116,1.19726,411.7902255521861,-9.714255894546488,-235.9468552734789,0,0,0,0,0,0,0,0,0,0
117,117,117,1.19728,411.8044875277228,-9.595109173671348,-234.66795705664256,0,0,0,0,0,0,0,0,0,0
118,118,118,1.1973,411.81526331395526,-9.50156890336256,-233.379794550666,0,0,0,0,0,0,0,0,0,0
119,119,119,1.19732,411.8223548088456,-9.502014155816704,-232.0824186100224,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1973399999999998,411.8283948202016,-9.527560290154357,-230.77588045288093,0,0,0,0,0,0,0,0,0,0
121,121,121,1.19736,411.8344917006452,-9.50928809777352,-229.46023165911896,0,0,0,0,0,0,0,0,0,0
122,122,122,1.19738,411.8398994790094,-9.446907096580242,-228.13552416832167,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1974,411.8438676717493,-9.34014255054619,-226.80181027764905,0,0,0,0,0,0,0,0,0,0
124,124,124,1.19742,411.84564155258914,-9.188735560995328,-225.45914263986552,0,0,0,0,0,0,0,0,0,0
125,125,125,1.1974399999999998,411.8431174873496,-9.12970370051984,-224.10757426117857,0,0,0,0,0,0,0,0,0,0
126,126,126,1.19746,411.8373591682271,-9.162798158550313,-222.74715849918115,0,0,0,0,0,0,0,0,0,0
127,127,127,1.19748,411.8317702986875,-9.150498026768467,-221.37794906078267,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1975,411.8256057899104,-9.092521713433404,-220.00000000000264,0,0,0,0,0,0,0,0,0,0
129,129,129,1.19752,411.818116353432,-8.98860292614245,-218.61336571593543,0,0,0,0,0,0,0,0,0,0
130,130,130,1.19754,411.8085487537238,-8.838490754266088,-217.21810095050324,0,0,0,0,0,0,0,0,0,0
131,131,131,1.19756,411.79486667003135,-8.779195516159115,-215.81426078639512,0,0,0,0,0,0,0,0,0,0
132,132,132,1.19758,411.77804985743865,-8.81046636403544,-214.4019006448044,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1976,411.7613592485004,-8.794805289308611,-212.9810762832783,0,0,0,0,0,0,0,0,0,0
134,134,134,1.19762,411.7440532397454,-8.731942849472754,-211.5518437935554,0,0,0,0,0,0,0,0,0,0
135,135,135,1.19764,411.7253863802731,-8.62162440735658,-210.1142595992483,0,0,0,0,0,0,0,0,0,0
136,136,136,1.19766,411.70460960705,-8.463610204427223,-208.66838045377148,0,0,0,0,0,0,0,0,0,0
137,137,137,1.19768,411.67862568058194,-8.463485006645369,-207.2142634379451,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1977,411.6516573002408,-8.483796184866247,-205.75196595776623,0,0,0,0,0,0,0,0,0,0
139,139,139,1.19772,411.6246365718078,-8.455678005898205,-204.28154574230163,0,0,0,0,0,0,0,0,0,0
140,140,140,1.19774,411.59682790825593,-8.378875768291351,-202.8030608411837,0,0,0,0,0,0,0,0,0,0
141,141,141,1.19776,411.5674922509143,-8.253149041177112,-201.31656962249176,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1977799999999998,411.53504469385695,-8.14685150582559,-199.82213077034027,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1978,411.49921462212194,-8.128327374291922,-198.3198032826028,0,0,0,0,0,0,0,0,0,0
144,144,144,1.19782,411.462157424488,-8.128754772697487,-196.8096464686232,0,0,0,0,0,0,0,0,0,0
145,145,145,1.19784,411.4247541241896,-8.079312803306461,-195.29171994677927,0,0,0,0,0,0,0,0,0,0
146,146,146,1.19786,411.38627784966206,-7.979763486420822,-193.7660836422388,0,0,0,0,0,0,0,0,0,0
147,147,147,1.19788,411.3459986434458,-7.8298825398909155,-192.23279778448287,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1979,411.3013427707139,-7.766540002834622,-190.6919229050396,0,0,0,0,0,0,0,0,0,0
149,149,149,1.19792,411.25454769270175,-7.789504216836343,-189.1435198349969,0,0,0,0,0,0,0,0,0,0
150,150,150,1.19794,411.2077308415016,-7.761447502394236,-187.58764970264272,0,0,0,0,0,0,0,0,0,0
151,151,151,1.19796,411.1601795009445,-7.68213695903324,-186.0243739310939,0,0,0,0,0,1,0,0,0,1
152,152,152,1.19798,178.77373169184236,-5.550133190795792,-184.4537542357728,0,0,0,0,0,1,0,0,0,1
153,153,153,1.198,168.36737076237748,-5.931938596534675,-182.87585262208407,0,0,0,0,0,1,0,0,0,1
154,154,154,1.19802,163.46526797326428,-6.47080575641175,-181.2907313828676,0,0,0,0,0,1,0,0,0,1
155,155,155,1.19804,158.7289846381139,-7.117366212291012,-179.69845309598114,0,0,0,0,0,1,0,0,0,1
156,156,156,1.19806,154.15663829275576,-7.865885727574871,-178.09908062187392,0,0,0,0,0,1,0,0,0,1
157,157,157,1.19808,149.74623322430824,-8.710696819863033,-176.49267710100375,0,0,0,0,0,1,0,0,0,1
158,158,158,1.1981,145.49566594069577,-9.646202454276684,-174.87930595146003,0,0,0,0,0,1,0,0,0,1
159,159,159,1.19812,141.4027305823969,-10.666879555319833,-173.25903086635873,0,0,0,0,0,1,0,0,0,1
160,160,160,1.19814,137.4651242727886,-11.767282339264032,-171.63191581137116,0,0,0,0,0,1,0,0,0,1
161,161,161,1.19816,133.6804524036124,-12.942045469161751,-169.99802502224293,0,0,0,0,0,1,0,0,0,1
162,162,162,1.19818,130.0462338522648,-14.18588703470596,-168.3574230021553,0,0,0,0,0,1,0,0,0,1
163,163,163,1.1982,126.55990612777944,-15.49361135926048,-166.7101745192965,0,0,0,0,0,1,0,0,0,1
164,164,164,1.1982199999999998,123.21883044253468,-16.86011163648864,-165.05634460420126,0,0,0,0,0,1,0,0,0,1
165,165,165,1.19824,120.02029670688194,-18.280372399102145,-163.3959985472127,0,0,0,0,0,1,0,0,0,1
166,166,166,1.19826,116.96152844405466,-19.74947182234409,-161.72920189602542,0,0,0,0,0,1,0,0,0,1
167,167,167,1.19828,114.03968762287286,-21.26258386490535,-160.05602045282671,0,0,0,0,0,1,0,0,0,1
168,168,168,1.1983,111.2518794059198,-22.81498025005285,-158.3765202720306,0,0,0,0,0,1,0,0,0,1
169,169,169,1.19832,108.59515681101637,-24.40203228982456,-156.6907676573829,0,0,0,0,0,1,0,0,0,1
170,170,170,1.19834,106.06652528397612,-26.01921255521429,-154.99882915954103,0,0,0,0,0,1,0,0,0,1
171,171,171,1.19836,103.66294718076765,-27.662096395336203,-153.30077157332445,0,0,0,0,0,1,0,0,0,1
172,172,172,1.19838,101.38134615736344,-29.32636330861667,-151.59666193512373,0,0,0,0,0,1,0,0,0,1
173,173,173,1.1984,99.21861146569007,-31.007798169117976,-149.88656752030028,0,0,0,0,0,1,0,0,0,1
174,174,174,1.19842,97.17160215424776,-32.70229231114775,-148.17055584042254,0,0,0,0,0,1,0,0,0,1
175,175,175,1.19844,95.23715117209264,-34.40584447535359,-146.44869464072443,0,0,0,0,0,1,0,0,0,1
176,176,176,1.19846,93.41206937501984,-36.114561619544894,-144.72105189732224,0,0,0,0,0,1,0,0,0,1
177,177,177,1.19848,91.69314943291208,-37.82465959751767,-142.98769581457765,0,0,0,0,0,1,0,0,0,1
178,178,178,1.1985,90.0771696373536,-39.532463709193046,-141.24869482245214,0,0,0,0,0,1,0,0,0,1
179,179,179,1.19852,88.56089760873121,-41.23440912540816,-139.50411757369577,0,0,0,0,0,1,0,0,0,1
180,180,180,1.19854,87.14109390216694,-42.92704119071916,-137.75403294126272,0,0,0,0,0,1,0,0,0,1
181,181,181,1.1985599999999998,85.81451551175385,-44.607015607598775,-135.99851001548186,0,0,0,0,0,1,0,0,0,1
182,182,182,1.19858,84.5779192726741,-46.27109850542576,-134.23761810137643,0,0,0,0,0,1,0,0,0,1
183,183,183,1.1986,83.42806516090396,-47.91616639767496,-132.47142671597595,0,0,0,0,0,1,0,0,0,1
184,184,184,1.19862,82.36171949030737,-49.53920603072535,-130.7000055854601,0,0,0,0,0,1,0,0,0,1
185,185,185,1.19864,81.3756580070429,-51.13731412770845,-128.92342464253406,0,0,0,0,0,1,0,0,0,1
186,186,186,1.1986599999999998,80.46666888129987,-52.70769703081899,-127.1417540235554,0,0,0,0,0,1,0,0,0,1
187,187,187,1.19868,79.63155559649273,-54.247670245509376,-125.35506406581332,0,0,0,0,0,1,0,0,0,1
188,188,188,1.1987,78.86713973612795,-55.75465788998242,-123.56342530480036,0,0,0,0,0,1,0,0,0,1
189,189,189,1.19872,78.17026366866786,-57.22619205338773,-121.76690847131458,0,0,0,0,0,1,0,0,0,1
190,190,190,1.19874,77.53779313079414,-58.6599120661154,-119.96558448879698,0,0,0,0,0,1,0,0,0,1
191,191,191,1.19876,76.96661970957138,-60.05356368556635,-118.15952447038508,0,0,0,0,0,1,0,0,0,1
192,192,192,1.19878,76.45366322409161,-61.404998200758754,-116.34879971631764,0,0,0,0,0,1,0,0,0,1
193,193,193,1.1988,75.99587400726674,-62.7121714591116,-114.53348171084214,0,0,0,0,0,1,0,0,0,1
194,194,194,1.19882,75.59023508851203,-63.9731428187207,-112.7136421195885,0,0,0,0,0,1,0,0,0,1
195,195,195,1.19884,75.23376427814054,-65.18607402941682,-110.88935278677356,0,0,0,0,0,1,0,0,0,1
196,196,196,1.19886,74.92351615436434,-66.34922804587005,-109.06068573216707,0,0,0,0,0,1,0,0,0,1
197,197,197,1.19888,74.65658395386286,-67.46096777596729,-107.22771314844624,0,0,0,0,0,1,0,0,0,1
198,198,198,1.1989,74.43010136695028,-68.51975476766381,-105.3905073982136,0,0,0,0,0,1,0,0,0,1
199,199,199,1.19892,74.24124423843645,-69.52414783746897,-103.54914101118968,0,0,0,0,0,1,0,0,0,1
200,200,200,1.19894,74.08723217533243,-70.47280164369047,-101.70368668139984,0,0,0,0,0,1,0,0,0,1
201,201,201,1.1989584901102683,74.08723217533243,-70.47280164369047,-101.70368668139984,0,0,0,0,0,1,0,0,0,1
