,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
69,69,69,1.17244,387.701341595522,-8.928315837992931,-215.81426078638304,0,0,0,0,0,0,0,0,0,0
70,70,70,1.17246,387.7062355847784,-8.907117386845542,-217.2181009505039,0,0,0,0,0,0,0,0,0,0
71,71,71,1.17248,387.711166566404,-8.932480159715517,-218.61336571592352,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1725,387.7169219518618,-9.004102535186057,-219.9999999999908,0,0,0,0,0,0,0,0,0,0
73,73,73,1.17252,387.72428359726297,-9.121666459939233,-221.3779490607709,0,0,0,0,0,0,0,0,0,0
74,74,74,1.17254,387.7340275276896,-9.284837568826648,-222.74715849916944,0,0,0,0,0,0,0,0,0,0
75,75,75,1.17256,387.7496443544785,-9.29942726079208,-224.1075742611669,0,0,0,0,0,0,0,0,0,0
76,76,76,1.17258,387.7665820441387,-9.294290114320798,-225.459142639854,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1726,387.78381797520586,-9.33372565929928,-226.8018102776376,0,0,0,0,0,0,0,0,0,0
78,78,78,1.17262,387.80213250440414,-9.4174167822252,-228.1355241683104,0,0,0,0,0,0,0,0,0,0
79,79,79,1.17264,387.8222999730356,-9.545029624957834,-229.4602316591076,0,0,0,0,0,0,0,0,0,0
80,80,80,1.17266,387.8474191937268,-9.586957888583896,-230.77588045288155,0,0,0,0,0,0,0,0,0,0
81,81,81,1.17268,387.87481622500536,-9.54280772673024,-232.08241861001125,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1727,387.90179294123993,-9.541516957724502,-233.37979455065488,0,0,0,0,0,0,0,0,0,0
83,83,83,1.17272,387.92912579328026,-9.58277425688939,-234.6679570566432,0,0,0,0,0,0,0,0,0,0
84,84,84,1.17274,387.95758512255526,-9.666251172545406,-235.94685527347949,0,0,0,0,0,0,0,0,0,0
85,85,85,1.17276,387.98793485330606,-9.791602265713712,-237.2164387124868,0,0,0,0,0,0,0,0,0,0
86,86,86,1.17278,388.0220119677518,-9.893807561703758,-238.476657252662,0,0,0,0,0,0,0,0,0,0
87,87,87,1.1727999999999998,388.0601320355871,-9.907812210795168,-239.72746114274625,0,0,0,0,0,0,0,0,0,0
88,88,88,1.17282,388.099587855438,-9.89789006998129,-240.96880100315505,0,0,0,0,0,0,0,0,0,0
89,89,89,1.17284,388.1392246933991,-9.928370309462524,-242.2006278278937,0,0,0,0,0,0,0,0,0,0
90,90,90,1.17286,388.179798278194,-9.998918357630842,-243.4228929865708,0,0,0,0,0,0,0,0,0,0
91,91,91,1.17288,388.2220576064961,-10.1091825222354,-244.6355482262284,0,0,0,0,0,0,0,0,0,0
92,92,92,1.1729,388.2678629792033,-10.194095979864086,-245.83854567333609,0,0,0,0,0,0,0,0,0,0
93,93,93,1.17292,388.316134758873,-10.253254651009254,-247.03183783559285,0,0,0,0,0,0,0,0,0,0
94,94,94,1.17294,388.3679714799411,-10.221561192143872,-248.21537760387807,0,0,0,0,0,0,0,0,0,0
95,95,95,1.17296,388.4195469234816,-10.22805571604709,-249.3891182540792,0,0,0,0,0,0,0,0,0,0
96,96,96,1.17298,388.4715984324792,-10.272403945618167,-250.55301344890344,0,0,0,0,0,0,0,0,0,0
97,97,97,1.173,388.524856422287,-10.35425445012076,-251.7070172397827,0,0,0,0,0,0,0,0,0,0
98,98,98,1.17302,388.5800440522398,-10.473238811515891,-252.8510840686024,0,0,0,0,0,0,0,0,0,0
99,99,99,1.17304,388.6390434217344,-10.56421237739064,-253.9851687695736,0,0,0,0,0,0,0,0,0,0
100,100,100,1.17306,388.7006883772773,-10.62674907267878,-255.10922657098408,0,0,0,0,0,0,0,0,0,0
101,101,101,1.17308,388.76604824797056,-10.595666001080824,-256.2232130969365,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1731,388.8311195336682,-10.600115492336776,-257.3270843691702,0,0,0,0,0,0,0,0,0,0
103,103,103,1.17312,388.8966094380465,-10.639754192003087,-258.42079680871774,0,0,0,0,0,0,0,0,0,0
104,104,104,1.1731399999999998,388.9632178619696,-10.714221860790763,-259.50430723769455,0,0,0,0,0,0,0,0,0,0
105,105,105,1.17316,389.03163707040767,-10.823141554198356,-260.5775728809739,0,0,0,0,0,0,0,0,0,0
106,106,106,1.17318,389.1043043303303,-10.836446873908264,-261.64055136784646,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1732,389.1775569620386,-10.883381353215784,-262.69320073376105,0,0,0,0,0,0,0,0,0,0
108,108,108,1.17322,389.2535001886214,-10.89871602715464,-263.735479421904,0,0,0,0,0,0,0,0,0,0
109,109,109,1.1732399999999998,389.33082298549147,-10.88202707561656,-264.7673462849068,0,0,0,0,0,0,0,0,0,0
110,110,110,1.17326,389.4081094048308,-10.897808731977074,-265.788760586442,0,0,0,0,0,0,0,0,0,0
111,111,111,1.17328,389.4860247351047,-10.945701729231311,-266.7996820028032,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1733,389.5652264429363,-11.025330510489496,-267.8000706245713,0,0,0,0,0,0,0,0,0,0
113,113,113,1.17332,389.6463638424772,-11.136303425588377,-268.7898869580802,0,0,0,0,0,0,0,0,0,0
114,114,114,1.17334,389.7318904641985,-11.148332065351612,-269.76909192710286,0,0,0,0,0,0,0,0,0,0
115,115,115,1.17336,389.8179562301201,-11.190848623327922,-270.7376468742861,0,0,0,0,0,0,0,0,0,0
116,116,116,1.17338,389.9051943528604,-11.26347463080927,-271.695513562748,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1734,389.9964780717541,-11.235847955226427,-272.64265417756013,0,0,0,0,0,0,0,0,0,0
118,118,118,1.17342,390.0874537154819,-11.237489554135587,-273.57903132721594,0,0,0,0,0,0,0,0,0,0
119,119,119,1.17344,390.17873829404886,-11.268037093072342,-274.50460804516564,0,0,0,0,0,0,0,0,0,0
120,120,120,1.17346,390.2709407346639,-11.327112746230494,-275.4193477912086,0,0,0,0,0,0,0,0,0,0
121,121,121,1.17348,390.36466155845335,-11.414323404616788,-276.32321445299425,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1735,390.46177618759447,-11.46419918127928,-277.21617234742257,0,0,0,0,0,0,0,0,0,0
123,123,123,1.17352,390.56079660116296,-11.47627728510238,-278.0981862220287,0,0,0,0,0,0,0,0,0,0
124,124,124,1.17354,390.66032960589456,-11.51522214030084,-278.96922125643107,0,0,0,0,0,0,0,0,0,0
125,125,125,1.17356,390.7609487846655,-11.58064569646566,-279.8292430636422,0,0,0,0,0,0,0,0,0,0
126,126,126,1.1735799999999998,390.8647239226099,-11.607018135386136,-280.6782176914817,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1736,390.9693113117355,-11.659019598789872,-281.5161116238924,0,0,0,0,0,0,0,0,0,0
128,128,128,1.17362,391.0760625595698,-11.671087551082042,-282.34289178224145,0,0,0,0,0,0,0,0,0,0
129,129,129,1.17364,391.1833090233,-11.707960035424858,-283.15852552667883,0,0,0,0,0,0,0,0,0,0
130,130,130,1.17366,391.29158732842,-11.769244326961232,-283.96298065736613,0,0,0,0,0,0,0,0,0,0
131,131,131,1.17368,391.4020348891822,-11.789316481427235,-284.7562254158068,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1737,391.51446401139896,-11.76772724573731,-285.53822848604165,0,0,0,0,0,0,0,0,0,0
133,133,133,1.17372,391.62663025271337,-11.76928639316558,-286.30895899593565,0,0,0,0,0,0,0,0,0,0
134,134,134,1.17374,391.7390415210381,-11.793615796124106,-287.06838651837506,0,0,0,0,0,0,0,0,0,0
135,135,135,1.17376,391.85219702216745,-11.84032410104493,-287.81648107244763,0,0,0,0,0,0,0,0,0,0
136,136,136,1.17378,391.9665869731001,-11.909006959704154,-288.55321312467487,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1738,392.0826923206623,-11.99924726747546,-289.2785535901235,0,0,0,0,0,0,0,0,0,0
138,138,138,1.17382,392.2033539258719,-11.979914395486311,-289.9924738336008,0,0,0,0,0,0,0,0,0,0
139,139,139,1.17384,392.32376933174777,-11.981216628073309,-290.6949456707705,0,0,0,0,0,0,0,0,0,0
140,140,140,1.17386,392.4443969794618,-12.002770516423732,-291.38594136921563,0,0,0,0,0,0,0,0,0,0
141,141,141,1.17388,392.5656864037222,-12.044180529697336,-292.0654336496468,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1739,392.6880779679348,-12.105039294153558,-292.7333956868412,0,0,0,0,0,0,0,0,0,0
143,143,143,1.17392,392.8133735343444,-12.119475280298827,-293.3898011108139,0,0,0,0,0,0,0,0,0,0
144,144,144,1.17394,392.9397826923335,-12.087006919155073,-294.0346240078084,0,0,0,0,0,0,0,0,0,0
145,145,145,1.17396,393.0642517242413,-12.13818379219746,-294.6678389213092,0,0,0,0,0,0,0,0,0,0
146,146,146,1.17398,393.1914014955072,-12.141646978279349,-295.2894208530872,0,0,0,0,0,0,0,0,0,0
147,147,147,1.174,393.31877997596206,-12.16245357590115,-295.8993452641409,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1740199999999998,393.44677662878286,-12.200202563829375,-296.4975880757044,0,0,0,0,0,0,0,0,0,0
149,149,149,1.17404,393.57577153881846,-12.254482539905538,-297.0841256701812,0,0,0,0,0,0,0,0,0,0
150,150,150,1.17406,393.706135183127,-12.324871974627316,-297.65893489206087,0,0,0,0,0,0,0,0,0,0
151,151,151,1.17408,31.832096230808027,-20.155995381566083,-298.22199304886976,0,0,0,0,1,0,0,0,0,1
152,152,152,1.1741,1.584727792625481,-30.105915191931533,-298.77327791202595,0,0,0,0,1,0,0,0,0,1
153,153,153,1.17412,0.0789281474651416,-40.074045919687705,-299.31276771775686,0,0,0,0,1,0,0,0,0,1
154,154,154,1.17414,0.0039741891502626,-50.05996400138447,-299.840441167919,0,0,0,0,1,0,0,0,0,1
155,155,155,1.17416,0.0002522449233238,-60.06327371403932,-300.35627743087286,0,0,0,0,1,0,0,0,0,1
156,156,156,1.17418,7.647059427074571e-05,-70.08358006902226,-300.8602561422909,0,0,0,0,1,0,0,0,0,1
157,157,157,1.1742,8.012015501928633e-05,-80.12048750827145,-301.3523574059471,0,0,0,0,1,0,0,0,0,1
158,158,158,1.17422,9.017326658652172e-05,-90.17359972938496,-301.83256179453514,0,0,0,0,1,0,0,0,0,1
159,159,159,1.17424,0.000100242186099,-100.24251988287727,-302.30085035039934,0,0,0,0,1,0,0,0,0,1
160,160,160,1.17426,0.0001103265160525,-110.32685046437544,-302.75720458631383,0,0,0,0,1,0,0,0,0,1
161,161,161,1.17428,0.0001204258583341,-120.42619336112972,-303.20160648619867,0,0,0,0,1,0,0,0,0,1
162,162,162,1.1743,0.0001305398142387,-130.5401498677298,-303.6340385058198,0,0,0,0,1,0,0,0,0,1
163,163,163,1.17432,0.0001406679844837,-140.66832070184515,-304.05448357350923,0,0,0,0,1,0,0,0,0,1
164,164,164,1.17434,0.0001508099692258,-150.81030601998813,-304.46292509080814,0,0,0,0,1,0,0,0,0,1
165,165,165,1.1743599999999998,0.0001609653680761,-160.96570543329844,-304.8593469331486,0,0,0,0,1,0,0,0,0,1
166,166,166,1.17438,0.0001711337801162,-171.1341180233504,-305.24373345047843,0,0,0,0,1,0,0,0,0,1
167,167,167,1.1744,0.000181314803914,-181.31514235798,-305.6160694678692,0,0,0,0,1,0,0,0,0,1
168,168,168,1.17442,0.0001915080375395,-191.5083765071344,-305.97634028614243,0,0,0,0,1,0,0,0,0,1
169,169,169,1.17444,0.0002017130785805,-201.71341805873672,-306.3245316824069,0,0,0,0,1,0,0,0,0,1
170,170,170,1.1744599999999998,0.000211929524159,-211.92986413457467,-306.66062991067554,0,0,0,0,1,0,0,0,0,1
171,171,171,1.17448,0.0002221569709464,-222.15731140620605,-306.9846217023682,0,0,0,0,1,0,0,0,0,1
172,172,172,1.1745,0.00023239501518,-232.3953561108779,-307.29649426683204,0,0,0,0,1,0,0,0,0,1
173,173,173,1.17452,0.0002426432526788,-242.64359406747133,-307.5962352918809,0,0,0,0,1,0,0,0,0,1
174,174,174,1.17454,0.0002529012788592,-252.90162069245304,-307.8838329442469,0,0,0,0,1,0,0,0,0,1
175,175,175,1.17456,0.0002631686887513,-263.16903101585103,-308.1592758700723,0,0,0,0,1,0,0,0,0,1
176,176,176,1.17458,0.0002734450770146,-273.44541969724094,-308.42255319533706,0,0,0,0,1,0,0,0,0,1
177,177,177,1.1746,0.0002837300379544,-283.7303810417476,-308.6736545263058,0,0,0,0,1,0,0,0,0,1
178,178,178,1.17462,0.0002940231655372,-294.02350901606326,-308.91256994993006,0,0,0,0,1,0,0,0,0,1
179,179,179,1.17464,0.0003043240534075,-304.32439726447313,-309.1392900342336,0,0,0,0,1,0,0,0,0,1
180,180,180,1.17466,0.0003146322949031,-314.63263912490254,-309.35380582869976,0,0,0,0,1,0,0,0,0,1
181,181,181,1.17468,0.0003249474830717,-324.9478276449672,-309.55610886460846,0,0,0,0,1,0,0,0,0,1
182,182,182,1.1747,0.0003352692106867,-335.26955559804213,-309.74619115538434,0,0,0,0,1,0,0,0,0,1
183,183,183,1.17472,0.0003455970702633,-345.59741549933415,-309.92404519690547,0,0,0,0,1,0,0,0,0,1
184,184,184,1.17474,0.0003559306540746,-355.9309996219744,-310.0896639677956,0,0,0,0,1,0,0,0,0,1
185,185,185,1.17476,0.0003662695541678,-366.2699000131093,-310.2430409297122,0,0,0,0,1,0,0,0,0,1
186,186,186,1.17478,0.0003766133623801,-376.61370851000976,-310.3841700275928,0,0,0,0,1,0,0,0,0,1
187,187,187,1.1747999999999998,0.0003869616703552,-386.9620167561804,-310.5130456899036,0,0,0,0,1,0,0,0,0,1
188,188,188,1.17482,0.0003973140695588,-397.31441621748655,-310.62966282885515,0,0,0,0,1,0,0,0,0,1
189,189,189,1.17484,0.0004076701512954,-407.6704981982776,-310.7340168406004,0,0,0,0,1,0,0,0,0,1
190,190,190,1.17486,0.0004180295067239,-418.0298538575247,-310.8261036054235,0,0,0,0,1,0,0,0,0,1
191,191,191,1.17488,0.000428391726874,-428.3920742249577,-310.905919487895,0,0,0,0,1,0,0,0,0,1
192,192,192,1.1749,0.0004387564026624,-438.7567502172144,-310.97346133702206,0,0,0,0,1,0,0,0,0,1
193,193,193,1.17492,0.0004491231249088,-449.1234726539888,-311.02872648636674,0,0,0,0,1,0,0,0,0,1
194,194,194,1.17494,0.0004594914843521,-459.4918322741824,-311.0717127541563,0,0,0,0,1,0,0,0,0,1
195,195,195,1.17496,0.0004698610716666,-469.86141975206647,-311.1024184433668,0,0,0,0,1,0,0,0,0,1
196,196,196,1.17498,0.0004802314774781,-480.231825713438,-311.1208423417895,0,0,0,0,1,0,0,0,0,1
197,197,197,1.175,0.0004906022923801,-490.6026407517797,-311.12698372208087,0,0,0,0,1,0,0,0,0,1
198,198,198,1.17502,0.0005009731069498,-500.97345544442646,-311.1208423417896,0,0,0,0,1,0,0,0,0,1
199,199,199,1.17504,0.0005113435117648,-511.34386036872655,-311.1024184433672,0,0,0,0,1,0,0,0,0,1
200,200,200,1.17506,0.0005217130974184,-521.7134461182046,-311.07171275415647,0,0,0,0,1,0,0,0,0,1
201,201,201,1.1750631083202658,0.0005217130974184,-521.7134461182046,-311.07171275415647,0,0,0,0,1,0,0,0,0,1
