,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
65,65,65,1.19024,397.51995945465006,-1.0187097016455202,-23.43620179732721,0,0,0,0,0,0,0,0,0,0
66,66,66,1.19026,397.37127324080194,-1.0371882055853772,-25.385040877234687,0,0,0,0,0,0,0,0,0,0
67,67,67,1.19028,397.2227362246401,-1.1208927584126565,-27.332877799212103,0,0,0,0,0,0,0,0,0,0
68,68,68,1.1903,397.0744668698744,-1.2697678273739663,-29.27963566595777,0,0,0,0,0,0,0,0,0,0
69,69,69,1.19032,396.9269849280975,-1.2852918696332616,-31.22523762283971,0,0,0,0,0,0,0,0,0,0
70,70,70,1.19034,396.7797849483132,-1.2998725083160894,-33.16960686078888,0,0,0,0,0,0,0,0,0,0
71,71,71,1.19036,396.6327550502736,-1.3796217234751251,-35.11266661945466,0,0,0,0,0,0,0,0,0,0
72,72,72,1.19038,396.4860530450926,-1.5244739481047274,-37.0543401901824,0,0,0,0,0,0,0,0,0,0
73,73,73,1.1904,396.340244718025,-1.6022503697765291,-38.99455091898904,0,0,0,0,0,0,0,0,0,0
74,74,74,1.19042,396.19500203131366,-1.6130117537659046,-40.933222209712326,0,0,0,0,0,0,0,0,0,0
75,75,75,1.19044,396.04994554487774,-1.6888396962802512,-42.870277526894135,0,0,0,0,0,0,0,0,0,0
76,76,76,1.19046,395.90527220838766,-1.8296585991119405,-44.80564039892488,0,0,0,0,0,0,0,0,0,0
77,77,77,1.19048,395.7614755703991,-1.969432648448399,-46.739234421009705,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1905,395.61875134613246,-1.9762708883531743,-48.670983258132495,0,0,0,0,0,0,0,0,0,0
79,79,79,1.19052,395.47622407789765,-2.048028004606373,-50.6008106481918,0,0,0,0,0,0,0,0,0,0
80,80,80,1.19054,395.33412956029713,-2.1846183890301214,-52.52864040487172,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1905599999999998,395.1932522369217,-2.2542265076059325,-54.45439642077192,0,0,0,0,0,0,0,0,0,0
82,82,82,1.19058,395.053059042464,-2.3227299855538623,-56.378002670359685,0,0,0,0,0,0,0,0,0,0
83,83,83,1.1906,394.91342280473447,-2.390097474447148,-58.29938321291923,0,0,0,0,0,0,0,0,0,0
84,84,84,1.19062,394.77426230417854,-2.522094898292774,-60.21846219567145,0,0,0,0,0,0,0,0,0,0
85,85,85,1.19064,394.6364761454494,-2.5870829048596446,-62.135163856629326,0,0,0,0,0,0,0,0,0,0
86,86,86,1.19066,394.4991882527431,-2.7165806037533304,-64.04941252774525,0,0,0,0,0,0,0,0,0,0
87,87,87,1.19068,394.3630842232265,-2.7790302459463283,-65.96113263769008,0,0,0,0,0,0,0,0,0,0
88,88,88,1.1907,394.2281521137773,-2.774455434352152,-67.8702487150447,0,0,0,0,0,0,0,0,0,0
89,89,89,1.19072,394.09341730923165,-2.834230011535821,-69.7766853912443,0,0,0,0,0,0,0,0,0,0
90,90,90,1.19074,393.9592108807346,-2.958243564778526,-71.68036740334696,0,0,0,0,0,0,0,0,0,0
91,91,91,1.19076,393.8261659338068,-3.0807458685036533,-73.5812195972982,0,0,0,0,0,0,0,0,0,0
92,92,92,1.19078,393.6948495545258,-3.070451999809228,-75.47916693067381,0,0,0,0,0,0,0,0,0,0
93,93,93,1.1908,393.5637119157869,-3.124199078655836,-77.37413447578001,0,0,0,0,0,0,0,0,0,0
94,94,94,1.19082,393.43312125093007,-3.2418669580259887,-79.26604742256,0,0,0,0,0,0,0,0,0,0
95,95,95,1.19084,393.3037741781312,-3.357782664913445,-81.15483108149586,0,0,0,0,0,0,0,0,0,0
96,96,96,1.19086,393.1762693221097,-3.340822304658482,-83.04041088667701,0,0,0,0,0,0,0,0,0,0
97,97,97,1.19088,393.0489112759154,-3.3875485712482227,-84.92271239860726,0,0,0,0,0,0,0,0,0,0
98,98,98,1.1908999999999998,392.9221047691834,-3.497831750622863,-86.801661307263,0,0,0,0,0,0,0,0,0,0
99,99,99,1.19092,392.796253536055,-3.671536859127241,-88.6771834349756,0,0,0,0,0,0,0,0,0,0
100,100,100,1.19094,392.6730087950058,-3.712198975896304,-90.54920473930888,0,0,0,0,0,0,0,0,0,0
101,101,101,1.19096,392.5504466888592,-3.750681651379735,-92.41765131610104,0,0,0,0,0,0,0,0,0,0
102,102,102,1.19098,392.42842287123113,-3.8523052189748928,-94.28244940224668,0,0,0,0,0,0,0,0,0,0
103,103,103,1.1909999999999998,392.30794995935247,-3.9515463774843487,-96.1435253787274,0,0,0,0,0,0,0,0,0,0
104,104,104,1.19102,392.1888023250454,-4.048305266845685,-98.00080577346704,0,0,0,0,0,0,0,0,0,0
105,105,105,1.19104,392.07120070818667,-4.077140496014328,-99.85421726418222,0,0,0,0,0,0,0,0,0,0
106,106,106,1.19106,391.9541030138743,-4.168653875093707,-101.70368668139436,0,0,0,0,0,0,0,0,0,0
107,107,107,1.19108,391.8385979315783,-4.257391178029976,-103.54914101118422,0,0,0,0,0,0,0,0,0,0
108,108,108,1.1911,391.72443325796473,-4.343239730345049,-105.39050739820816,0,0,0,0,0,0,0,0,0,0
109,109,109,1.19112,391.6118419019023,-4.36082285735236,-107.2277131484408,0,0,0,0,0,0,0,0,0,0
110,110,110,1.19114,391.4996947983476,-4.440575753998163,-109.06068573216166,0,0,0,0,0,0,0,0,0,0
111,111,111,1.19116,391.3891484417665,-4.517110215401205,-110.88935278676816,0,0,0,0,0,0,0,0,0,0
112,112,112,1.19118,391.2799228261173,-4.590301117850153,-112.71364211958311,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1912,391.1716280409652,-4.725218335694165,-114.53348171082033,0,0,0,0,0,0,0,0,0,0
114,114,114,1.19122,391.06546106061,-4.79133782430682,-116.34879971629586,0,0,0,0,0,0,0,0,0,0
115,115,115,1.19124,390.960882620418,-4.853738478034871,-118.15952447037972,0,0,0,0,0,0,0,0,0,0
116,116,116,1.19126,390.85758344669847,-4.912282696300994,-119.96558448879162,0,0,0,0,0,0,0,0,0,0
117,117,117,1.19128,390.7551398474841,-5.031958668628624,-121.76690847129298,0,0,0,0,0,0,0,0,0,0
118,118,118,1.1913,390.65482529219673,-5.082370951252007,-123.56342530479502,0,0,0,0,0,0,0,0,0,0
119,119,119,1.19132,390.55604085743096,-5.128515689771519,-125.35506406580802,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1913399999999998,390.45844649177246,-5.170243490006981,-127.14175402353398,0,0,0,0,0,0,0,0,0,0
121,121,121,1.19136,390.3615931741913,-5.272465529550256,-128.92342464252877,0,0,0,0,0,0,0,0,0,0
122,122,122,1.19138,390.2666066371339,-5.3699496209079935,-130.70000558545485,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1914,390.17313816856057,-5.462535240597366,-132.4714267159707,0,0,0,0,0,0,0,0,0,0
124,124,124,1.19142,390.08215944183047,-5.485061492580029,-134.23761810137125,0,0,0,0,0,0,0,0,0,0
125,125,125,1.19144,389.99176127422623,-5.5673896168289225,-135.99851001547665,0,0,0,0,0,0,0,0,0,0
126,126,126,1.19146,389.90255842448255,-5.709318604818302,-137.75403294125752,0,0,0,0,0,0,0,0,0,0
127,127,127,1.19148,389.81680444664,-5.71574851432074,-139.5041175736906,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1915,389.73192730488506,-5.71647772101252,-141.24869482244696,0,0,0,0,0,0,0,0,0,0
129,129,129,1.19152,389.6474182165298,-5.7762773691723455,-142.9876958145725,0,0,0,0,0,0,0,0,0,0
130,130,130,1.19154,389.5639201821394,-5.894939581541798,-144.72105189731712,0,0,0,0,0,0,0,0,0,0
131,131,131,1.19156,389.4826843930187,-6.007339164876793,-146.4486946407193,0,0,0,0,0,0,0,0,0,0
132,132,132,1.19158,389.4041524072363,-6.048392081194988,-148.17055584041745,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1916,389.3269297783351,-6.082823202678456,-149.8865675202952,0,0,0,0,0,0,0,0,0,0
134,134,134,1.19162,389.2504726111838,-6.175317283441183,-151.59666193511865,0,0,0,0,0,0,0,0,0,0
135,135,135,1.19164,389.17544779353256,-6.325650055934667,-153.3007715733194,0,0,0,0,0,0,0,0,0,0
136,136,136,1.19166,389.1043395803399,-6.339056128986165,-154.998829159536,0,0,0,0,0,0,0,0,0,0
137,137,137,1.19168,389.03425962160514,-6.345054078624047,-156.69076765737796,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1917,388.9646309585432,-6.408272413394958,-158.3765202720256,0,0,0,0,0,0,0,0,0,0
139,139,139,1.19172,388.8961454720599,-6.528481772397157,-160.05602045282174,0,0,0,0,0,0,0,0,0,0
140,140,140,1.19174,388.8294919322648,-6.705441422998308,-161.72920189600538,0,0,0,0,0,0,0,0,0,0
141,141,141,1.19176,388.76782149606805,-6.679750870049063,-163.39599854720777,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1917799999999998,388.7062109248184,-6.71037631287715,-165.05634460416633,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1918,388.6453753215629,-6.797084925015192,-166.71017451927665,0,0,0,0,0,0,0,0,0,0
144,144,144,1.19182,388.5860264784535,-6.93963175709506,-168.35742300213556,0,0,0,0,0,0,0,0,0,0
145,145,145,1.19184,388.53057888141535,-7.008268429679801,-169.9980250222381,0,0,0,0,0,0,0,0,0,0
146,146,146,1.19186,388.47725376188106,-7.002768663190775,-171.63191581135155,0,0,0,0,0,0,0,0,0,0
147,147,147,1.19188,388.4242478406628,-7.052395821604913,-173.25903086635392,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1919,388.3722942301266,-7.1569026457285245,-174.87930595145522,0,0,0,0,0,0,0,0,0,0
149,149,149,1.19192,388.32212238315554,-7.31602906133599,-176.49267710099895,0,0,0,0,0,0,0,0,0,0
150,150,150,1.19194,388.2765787078637,-7.335390568457367,-178.0990806218692,0,0,0,0,0,0,0,0,0,0
151,151,151,1.19196,388.1659944737152,0.0002084675894916,-179.69845309597642,0,0,1,0,0,0,0,0,1,0
152,152,152,1.19198,388.01899338986766,0.0002067282964344,-181.2907313828629,0,0,1,0,0,0,0,0,1,0
153,153,153,1.192,387.8720483203897,0.000204995432569,-182.8758526220794,0,0,1,0,0,0,0,0,1,0
154,154,154,1.19202,387.72515930230526,0.0002001629028287,-184.4537542357681,0,0,1,0,0,0,0,0,1,0
155,155,155,1.19204,387.57832631378017,1.1496051784585532e-05,-186.0243739310892,0,0,1,0,0,0,0,0,1,0
156,156,156,1.19206,387.43154927230415,-0.0025899630009896,-187.5876497026381,0,0,1,0,0,0,0,0,1,0
157,157,157,1.19208,387.28482803324266,-0.1429718988664109,-189.1435198349924,0,0,1,0,0,0,0,0,1,0
158,158,158,1.1921,387.13816264815887,-0.1469962562972647,-190.69192290503497,0,0,1,0,0,0,0,0,1,0
159,159,159,1.1921199999999998,386.9915529148069,-0.0846485693441987,-192.2327977844783,0,0,1,0,0,0,0,0,1,0
160,160,160,1.19214,386.84499866672775,-0.0511444622010576,-193.76608364223424,0,0,1,0,0,0,0,0,1,0
161,161,161,1.19216,386.6984970715217,-3.267694455927128,-195.29171994677483,0,0,1,0,0,0,0,0,1,0
162,162,162,1.19218,386.5520537686756,-3.507466204331481,-196.80964646861867,0,0,1,0,0,0,0,0,1,0
163,163,163,1.1922,386.40566619178,-3.50557911422914,-198.31980328259831,0,0,1,0,0,0,0,0,1,0
164,164,164,1.1922199999999998,386.2593341040272,-3.4991337188289666,-199.8221307703223,0,0,1,0,0,0,0,0,1,0
165,165,165,1.19224,386.11305748066064,-3.49198450463752,-201.3165696224873,0,0,1,0,0,0,0,0,1,0
166,166,166,1.19226,385.9668362702645,-3.5173203719422284,-202.80306084117936,0,0,1,0,0,0,0,0,1,0
167,167,167,1.19228,385.8206705832927,-3.3659725993216227,-204.28154574229723,0,0,1,0,0,0,0,0,1,0
168,168,168,1.1923,385.67456300470207,-0.2999082701206732,-205.75196595776188,0,0,1,0,0,0,0,0,1,0
169,169,169,1.19232,385.5285018199302,-7.181455799229901,-207.2142634379276,0,0,1,0,0,0,0,0,1,0
170,170,170,1.19234,385.38250528260585,-3.7799420288739727,-208.6683804537672,0,0,1,0,0,0,0,0,1,0
171,171,171,1.19236,385.2365641735621,-0.277410659065674,-210.1142595992441,0,0,1,0,0,0,0,0,1,0
172,172,172,1.19238,385.0906688660198,-7.303939876504375,-211.5518437935382,0,0,1,0,0,0,0,0,1,0
173,173,173,1.1924,384.9448383462741,-3.8231170511509913,-212.9810762832612,0,0,1,0,0,0,0,0,1,0
174,174,174,1.19242,384.7990631856472,-0.2473931066342569,-214.40190064480024,0,0,1,0,0,0,0,0,1,0
175,175,175,1.19244,384.65333356679423,-7.416409993409763,-215.8142607863909,0,0,1,0,0,0,0,0,1,0
176,176,176,1.19246,384.5076688996626,-3.827913965477847,-217.2181009504864,0,0,1,0,0,0,0,0,1,0
177,177,177,1.19248,384.3620594963489,-0.1794484581607752,-218.6133657159313,0,0,1,0,0,0,0,0,1,0
178,178,178,1.1925,384.21649551331774,-7.275357937296632,-219.9999999999985,0,0,1,0,0,0,0,0,1,0
179,179,179,1.19252,384.0709962852184,-3.824508743107743,-221.3779490607786,0,0,1,0,0,0,0,0,1,0
180,180,180,1.19254,383.9255423970572,-11.224111316407312,-222.7471584991771,0,0,1,0,0,0,0,0,1,0
181,181,181,1.1925599999999998,383.7801567293295,-4.154254937722556,-224.10757426116228,0,0,1,0,0,0,0,0,1,0
182,182,182,1.19258,383.6348129868047,-11.644426271038956,-225.4591426398616,0,0,1,0,0,0,0,0,1,0
183,183,183,1.1926,383.4895378371394,-4.209001695728419,-226.80181027764507,0,0,1,0,0,0,0,0,1,0
184,184,184,1.19262,383.34430415668174,-11.788650436750238,-228.13552416831783,0,0,1,0,0,0,0,0,1,0
185,185,185,1.19264,383.1991391942119,-4.25862857745287,-229.460231659115,0,0,1,0,0,0,0,0,1,0
186,186,186,1.19266,383.0540154924096,-11.926559296605726,-230.77588045287703,0,0,1,0,0,0,0,0,1,0
187,187,187,1.19268,382.9089606275988,-4.307510562515907,-232.0824186100185,0,0,1,0,0,0,0,0,1,0
188,188,188,1.1927,382.76394682110566,-12.06251242878233,-233.37979455066213,0,0,1,0,0,0,0,0,1,0
189,189,189,1.19272,382.619001968374,-4.355711106135251,-234.6679570566388,0,0,1,0,0,0,0,0,1,0
190,190,190,1.19274,382.47409797390713,-12.196559515233533,-235.9468552734751,0,0,1,0,0,0,0,0,1,0
191,191,191,1.19276,382.3292630477766,-4.403223752756964,-237.21643871248247,0,0,1,0,0,0,0,0,1,0
192,192,192,1.19278,382.1844687821173,-12.32868054385585,-238.4766572526576,0,0,1,0,0,0,0,0,1,0
193,193,193,1.1928,382.0397437327827,-4.410849487808952,-239.727461142742,0,0,1,0,0,0,0,0,1,0
194,194,194,1.19282,381.8950591127633,-12.419676201093145,-240.9688010031508,0,0,1,0,0,0,0,0,1,0
195,195,195,1.19284,381.7504437845264,-4.455920480923842,-242.2006278278895,0,0,1,0,0,0,0,0,1,0
196,196,196,1.19286,381.60586872706864,-12.5468397180053,-243.42289298656647,0,0,1,0,0,0,0,0,1,0
197,197,197,1.19288,381.4613630686728,-4.500907171790948,-244.63554822622424,0,0,1,0,0,0,0,0,1,0
198,198,198,1.1928999999999998,381.31689749075,-12.672641076317223,-245.8385456733212,0,0,1,0,0,0,0,0,1,0
199,199,199,1.19292,381.172501417431,-4.545193115447642,-247.0318378355888,0,0,1,0,0,0,0,0,1,0
200,200,200,1.19294,381.02814523608015,-12.796451272573316,-248.2153776038741,0,0,1,0,0,0,0,0,1,0
201,201,201,1.1929486090951045,381.02814523608015,-12.796451272573316,-248.2153776038741,0,0,1,0,0,0,0,0,1,0
