,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
82,82,82,1.14064,394.584251066576,2.5574857553368244,62.135163856628445,0,0,0,0,0,0,0,0,0,0
83,83,83,1.14066,394.44668197470094,2.687249033443719,64.04941252772704,0,0,0,0,0,0,0,0,0,0
84,84,84,1.14068,394.31044815210055,2.7499856677372168,65.96113263767191,0,0,0,0,0,0,0,0,0,0
85,85,85,1.1407,394.1750572387392,2.8114088499771968,67.87024871506107,0,0,0,0,0,0,0,0,0,0
86,86,86,1.14072,394.0403512637692,2.871468722177028,69.77668539122617,0,0,0,0,0,0,0,0,0,0
87,87,87,1.14074,393.9061703214388,2.995767237436956,71.68036740332887,0,0,0,0,0,0,0,0,0,0
88,88,88,1.14076,393.77345238851,3.0529363776996084,73.58121959729732,0,0,0,0,0,0,0,0,0,0
89,89,89,1.14078,393.6416342825164,3.1085857517521966,75.47916693065577,0,0,0,0,0,0,0,0,0,0
90,90,90,1.1408,393.5105349658703,3.162653337854532,77.37413447579625,0,0,0,0,0,0,0,0,0,0
91,91,91,1.14082,393.37997968301767,3.280641294542431,79.2660474225591,0,0,0,0,0,0,0,0,0,0
92,92,92,1.14084,393.2507726687314,3.3968871484689247,81.15483108149498,0,0,0,0,0,0,0,0,0,0
93,93,93,1.14086,393.12332054013433,3.3802803869185603,83.04041088667611,0,0,0,0,0,0,0,0,0,0
94,94,94,1.14088,392.9960127063625,3.427359678293276,84.92271239860638,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1409,392.8692539029541,3.537995326476535,86.80166130727913,0,0,0,0,0,0,0,0,0,0
96,96,96,1.14092,392.74344787025393,3.712052365712681,88.67718343497472,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1409399999999998,392.62039840808336,3.687655375125913,90.549204739308,0,0,0,0,0,0,0,0,0,0
98,98,98,1.14096,392.49744504198486,3.726541086093104,92.41765131610016,0,0,0,0,0,0,0,0,0,0
99,99,99,1.14098,392.375028234416,3.8285704606288,94.2824494022458,0,0,0,0,0,0,0,0,0,0
100,100,100,1.141,392.2535872920057,3.993598668329615,96.14352537874336,0,0,0,0,0,0,0,0,0,0
101,101,101,1.14102,392.1342665082121,4.0907695199423495,98.00080577346615,0,0,0,0,0,0,0,0,0,0
102,102,102,1.14104,392.01674793481016,4.1200389706276495,99.85421726419813,0,0,0,0,0,0,0,0,0,0
103,103,103,1.14106,391.89973188275405,4.211985634660136,101.70368668139352,0,0,0,0,0,0,0,0,0,0
104,104,104,1.14108,391.7836923209312,4.366455078792175,103.54914101118337,0,0,0,0,0,0,0,0,0,0
105,105,105,1.1411,391.67044047621687,4.387464028273998,105.39050739820728,0,0,0,0,0,0,0,0,0,0
106,106,106,1.14112,391.5579532276639,4.405511295511431,107.22771314843996,0,0,0,0,0,0,0,0,0,0
107,107,107,1.14114,391.4459093731892,4.485727133575597,109.06068573217738,0,0,0,0,0,0,0,0,0,0
108,108,108,1.14116,391.33481663868713,4.627947846218844,110.88935278676732,0,0,0,0,0,0,0,0,0,0
109,109,109,1.14118,391.22597749015966,4.701601471027124,112.71364211958225,0,0,0,0,0,0,0,0,0,0
110,110,110,1.1412,391.11868627858615,4.7717974221709465,114.53348171081946,0,0,0,0,0,0,0,0,0,0
111,111,111,1.14122,391.0126472972781,4.838404917234942,116.34879971629502,0,0,0,0,0,0,0,0,0,0
112,112,112,1.14124,390.90805501520686,4.9012987144491005,118.1595244703952,0,0,0,0,0,0,0,0,0,0
113,113,113,1.14126,390.8045970243048,4.960343278067033,119.96558448877448,0,0,0,0,0,0,0,0,0,0
114,114,114,1.14128,390.7019901405054,5.080520871227535,121.76690847129213,0,0,0,0,0,0,0,0,0,0
115,115,115,1.1413,390.6018322442825,5.131456757202293,123.56342530477797,0,0,0,0,0,0,0,0,0,0
116,116,116,1.14132,390.50305452793606,5.17812979886999,125.35506406579098,0,0,0,0,0,0,0,0,0,0
117,117,117,1.14134,390.405313858037,5.220392935862347,127.14175402354928,0,0,0,0,0,0,0,0,0,0
118,118,118,1.14136,390.30831050837855,5.323151542910727,128.92342464251186,0,0,0,0,0,0,0,0,0,0
119,119,119,1.1413799999999998,390.2133423716273,5.421184288110156,130.70000558543796,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1414,390.1200643098681,5.514327900012357,132.47142671596987,0,0,0,0,0,0,0,0,0,0
121,121,121,1.14142,390.02895602117377,5.537423759389351,134.2376181013704,0,0,0,0,0,0,0,0,0,0
122,122,122,1.14144,389.93842534206783,5.62032261271073,135.99851001547583,0,0,0,0,0,0,0,0,0,0
123,123,123,1.14146,389.84983889187566,5.697856349920017,137.7540329412567,0,0,0,0,0,0,0,0,0,0
124,124,124,1.14148,389.762817916269,5.769850067878211,139.5041175737056,0,0,0,0,0,0,0,0,0,0
125,125,125,1.1415,389.6778328921597,5.771193045968666,141.24869482244617,0,0,0,0,0,0,0,0,0,0
126,126,126,1.14152,389.59321390287823,5.831607393965899,142.98769581457168,0,0,0,0,0,0,0,0,0,0
127,127,127,1.14154,389.5096039884508,5.950885259183633,144.72105189731633,0,0,0,0,0,0,0,0,0,0
128,128,128,1.14156,389.4284472360878,6.063912534484441,146.44869464071851,0,0,0,0,0,0,0,0,0,0
129,129,129,1.14158,389.3500107802688,6.105608310735304,148.1705558404322,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1416,389.2727055805093,6.140688486010329,149.8865675202944,0,0,0,0,0,0,0,0,0,0
131,131,131,1.14162,389.1961647396097,6.233832284201792,151.59666193511785,0,0,0,0,0,0,0,0,0,0
132,132,132,1.14164,389.1210551836279,6.384815452222374,153.3007715733186,0,0,0,0,0,0,0,0,0,0
133,133,133,1.14166,389.0493832654798,6.463734585284216,154.9988291595352,0,0,0,0,0,0,0,0,0,0
134,134,134,1.14168,388.98003916671246,6.470407925679459,156.69076765739243,0,0,0,0,0,0,0,0,0,0
135,135,135,1.1417,388.9111457229458,6.534291446860393,158.37652027202483,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1417199999999998,388.8433947232636,6.655155800075971,160.05602045282097,0,0,0,0,0,0,0,0,0,0
137,137,137,1.14174,388.7783807359242,6.767973460384832,161.72920189600458,0,0,0,0,0,0,0,0,0,0
138,138,138,1.14176,388.71669570402,6.742956832364565,163.395998547207,0,0,0,0,0,0,0,0,0,0
139,139,139,1.14178,388.6550707624576,6.774256002520921,165.05634460418057,0,0,0,0,0,0,0,0,0,0
140,140,140,1.1418,388.5942210445394,6.861638142100436,166.7101745192759,0,0,0,0,0,0,0,0,0,0
141,141,141,1.14182,388.5348583729575,7.0048582990291495,168.35742300214966,0,0,0,0,0,0,0,0,0,0
142,142,142,1.14184,388.47917368288046,7.074182997843452,169.99802502222252,0,0,0,0,0,0,0,0,0,0
143,143,143,1.14186,388.4258759312317,7.069392585108774,171.6319158113508,0,0,0,0,0,0,0,0,0,0
144,144,144,1.14188,388.3728986339357,7.119728279104556,173.2590308663385,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1419,388.3209749263722,7.224942803337352,174.87930595143987,0,0,0,0,0,0,0,0,0,0
146,146,146,1.14192,388.27083428452175,7.384776065952257,176.4926771010128,0,0,0,0,0,0,0,0,0,0
147,147,147,1.14194,388.22591779071655,7.340170998927404,178.09908062186844,0,0,0,0,0,0,0,0,0,0
148,148,148,1.14196,388.18077042113714,7.3496901465096975,179.69845309596124,0,0,0,0,0,0,0,0,0,0
149,149,149,1.14198,388.1361448874554,7.413086132331837,181.29073138286213,0,0,0,0,0,0,0,0,0,0
150,150,150,1.142,388.0927900741742,7.530098013281254,182.8758526220787,0,0,0,0,0,0,0,0,0,0
151,151,151,1.14202,388.0514508511631,7.700451241292257,184.4537542357816,0,0,0,0,0,0,0,1,0,1
152,152,152,1.14204,388.0156993202695,7.66521598408832,186.0243739310885,0,0,0,0,0,0,0,1,0,1
153,153,153,1.14206,387.9798294512902,7.6827878396986,187.5876497026373,0,0,0,0,0,0,0,1,0,1
154,154,154,1.14208,387.9446073974337,7.752907608110014,189.1435198349916,0,0,0,0,0,0,0,1,0,1
155,155,155,1.1421,387.91079514885007,7.875301857748513,190.6919229050343,0,0,0,0,0,0,0,1,0,1
156,156,156,1.14212,387.8791503278222,8.049683005974279,192.2327977844915,0,0,0,0,0,0,0,1,0,1
157,157,157,1.14214,387.85339163409935,8.017218056080138,193.76608364223355,0,0,0,0,0,0,0,1,0,1
158,158,158,1.1421599999999998,387.8275368470799,8.036167451029206,195.29171994677407,0,0,0,0,0,0,0,1,0,1
159,159,159,1.14218,387.80236285836713,8.106261774781036,196.809646468618,0,0,0,0,0,0,0,1,0,1
160,160,160,1.1422,387.7786420714768,8.227216743764039,198.31980328259763,0,0,0,0,0,0,0,1,0,1
161,161,161,1.14222,387.75714217898746,8.398733296192193,199.8221307703352,0,0,0,0,0,0,0,1,0,1
162,162,162,1.14224,387.7417234104133,8.362043174587292,201.31656962248664,0,0,0,0,0,0,0,1,0,1
163,163,163,1.14226,387.72612244163855,8.375307051672527,202.8030608411921,0,0,0,0,0,0,0,1,0,1
164,164,164,1.14228,387.71112420163337,8.43824740470283,204.2815457422965,0,0,0,0,0,0,0,1,0,1
165,165,165,1.1423,387.69750882800713,8.55057124145313,205.7519659577612,0,0,0,0,0,0,0,1,0,1
166,166,166,1.14232,387.6860514258765,8.711970198403046,207.2142634379269,0,0,0,0,0,0,0,1,0,1
167,167,167,1.14234,387.68072699335454,8.663708947519364,208.6683804537665,0,0,0,0,0,0,0,1,0,1
168,168,168,1.14236,387.6750077072696,8.663885211905034,210.11425959925643,0,0,0,0,0,0,0,1,0,1
169,169,169,1.14238,387.66968391058174,8.712216024319636,211.5518437935376,0,0,0,0,0,0,0,1,0,1
170,170,170,1.1424,387.6655408862821,8.808402383888097,212.98107628326048,0,0,0,0,0,0,0,1,0,1
171,171,171,1.14242,387.6633585978614,8.952129362922816,214.4019006447868,0,0,0,0,0,0,0,1,0,1
172,172,172,1.14244,387.6658627648417,9.01386748791314,215.8142607863776,0,0,0,0,0,0,0,1,0,1
173,173,173,1.14246,387.6711222758142,8.993268527105814,217.21810095049844,0,0,0,0,0,0,0,1,0,1
174,174,174,1.14248,387.6764217476457,9.019223571901827,218.6133657159181,0,0,0,0,0,0,0,1,0,1
175,175,175,1.1424999999999998,387.68254851131377,9.091430947447147,219.99999999998545,0,0,0,0,0,0,0,1,0,1
176,176,176,1.14252,387.69028434185896,9.209572548517723,221.377949060778,0,0,0,0,0,0,0,1,0,1
177,177,177,1.14254,387.7016939661904,9.308710964452477,222.7471584991641,0,0,0,0,0,0,0,1,0,1
178,178,178,1.14256,387.7163229079322,9.32387405232701,224.1075742611739,0,0,0,0,0,0,0,1,0,1
179,179,179,1.14258,387.7325623045504,9.319335183376383,225.4591426398609,0,0,0,0,0,0,0,1,0,1
180,180,180,1.1425999999999998,387.7491040989005,9.359382106924784,226.80181027764445,0,0,0,0,0,0,0,1,0,1
181,181,181,1.14262,387.7667289208112,9.443697624965685,228.13552416831723,0,0,0,0,0,0,0,1,0,1
182,182,182,1.14264,387.78621138332,9.5719477896153,229.4602316591144,0,0,0,0,0,0,0,1,0,1
183,183,183,1.14266,387.8104207781116,9.614537268044906,230.77588045287644,0,0,0,0,0,0,0,1,0,1
184,184,184,1.14268,387.83676068754414,9.635707138887788,232.08241861001792,0,0,0,0,0,0,0,1,0,1
185,185,185,1.1427,387.8642615781002,9.635108293293545,233.37979455067324,0,0,0,0,0,0,0,1,0,1
186,186,186,1.14272,387.89212442449286,9.677046614751967,234.66795705663816,0,0,0,0,0,0,0,1,0,1
187,187,187,1.14274,387.9211194135126,9.76119353866778,235.94685527347448,0,0,0,0,0,0,0,1,0,1
188,188,188,1.14276,387.9520103130525,9.887203516287032,237.21643871248187,0,0,0,0,0,0,0,1,0,1
189,189,189,1.14278,387.9877335257237,9.92541140733666,238.47665725265705,0,0,0,0,0,0,0,1,0,1
190,190,190,1.1428,388.0255459559992,9.940067109633551,239.72746114275265,0,0,0,0,0,0,0,1,0,1
191,191,191,1.14282,388.06440380700207,9.93080818085213,240.96880100315025,0,0,0,0,0,0,0,1,0,1
192,192,192,1.14284,388.10344929733526,9.9619635791953,242.20062782788887,0,0,0,0,0,0,0,1,0,1
193,193,193,1.14286,388.14343842457583,10.033198592565114,243.422892986566,0,0,0,0,0,0,0,1,0,1
194,194,194,1.14288,388.18512045170286,10.14416138272472,244.63554822622368,0,0,0,0,0,0,0,1,0,1
195,195,195,1.1429,388.2306714263991,10.229793635800272,245.83854567333145,0,0,0,0,0,0,0,1,0,1
196,196,196,1.14292,388.2790143922784,10.289681325745711,247.03183783558825,0,0,0,0,0,0,0,1,0,1
197,197,197,1.1429399999999998,388.3303193582382,10.25872551994178,248.2153776038736,0,0,0,0,0,0,0,1,0,1
198,198,198,1.14296,388.3813717752767,10.265968611792946,249.38911825407465,0,0,0,0,0,0,0,1,0,1
199,199,199,1.14298,388.4329092425732,10.311076134737908,250.55301344889887,0,0,0,0,0,0,0,1,0,1
200,200,200,1.143,388.4856624280878,10.393696463191024,251.7070172397782,0,0,0,0,0,0,0,1,0,1
201,201,201,1.1430112623383692,388.4856624280878,10.393696463191024,251.7070172397782,0,0,0,0,0,0,0,1,0,1
