,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
30,30,30,1.19326,389.4211063536627,-10.94352240298111,-265.78876058644767,0,0,0,0,0,0,0,0,0,0
31,31,31,1.19328,389.49995540437976,-10.991105348089729,-266.7996820028089,0,0,0,0,0,0,0,0,0,0
32,32,32,1.1933,389.58008387414753,-11.070403025119512,-267.80007062456787,0,0,0,0,0,0,0,0,0,0
33,33,33,1.19332,389.6633787053675,-11.116094731563404,-268.7898869580768,0,0,0,0,0,0,0,0,0,0
34,34,34,1.1933399999999998,389.74847238358177,-11.127739101433344,-269.7690919270907,0,0,0,0,0,0,0,0,0,0
35,35,35,1.19336,389.83409744187486,-11.169881476102036,-270.7376468742828,0,0,0,0,0,0,0,0,0,0
36,36,36,1.19338,389.92088730850367,-11.24214356191183,-271.6955135627447,0,0,0,0,0,0,0,0,0,0
37,37,37,1.1934,390.0109366307991,-11.279146026579928,-272.6426541775569,0,0,0,0,0,0,0,0,0,0
38,38,38,1.19342,390.10282137032,-11.280435325464468,-273.5790313272128,0,0,0,0,0,0,0,0,0,0
39,39,39,1.19344,390.1950070048592,-11.31060948136344,-274.50460804516246,0,0,0,0,0,0,0,0,0,0
40,40,40,1.19346,390.28810201958817,-11.36929086333054,-275.41934779120544,0,0,0,0,0,0,0,0,0,0
41,41,41,1.19348,390.3827064980047,-11.456086567475548,-276.3232144529912,0,0,0,0,0,0,0,0,0,0
42,42,42,1.1935,390.4812830417426,-11.440459178300475,-277.2161723474196,0,0,0,0,0,0,0,0,0,0
43,43,43,1.19352,390.579780497965,-11.45208410628666,-278.0981862220257,0,0,0,0,0,0,0,0,0,0
44,44,44,1.19354,390.6787811294994,-11.490588317467534,-278.9692212564359,0,0,0,0,0,0,0,0,0,0
45,45,45,1.19356,390.7788587947229,-11.555583979802892,-279.82924306363924,0,0,0,0,0,0,0,0,0,0
46,46,46,1.19358,390.88057863474927,-11.646668681685307,-280.6782176914788,0,0,0,0,0,0,0,0,0,0
47,47,47,1.1936,390.9868128945667,-11.633128941293332,-281.5161116238971,0,0,0,0,0,0,0,0,0,0
48,48,48,1.19362,391.092988229028,-11.644786184840818,-282.34289178224606,0,0,0,0,0,0,0,0,0,0
49,49,49,1.19364,391.1996501902054,-11.68126192372735,-283.1585255266834,0,0,0,0,0,0,0,0,0,0
50,50,50,1.19366,391.3073357136496,-11.742163634211364,-283.9629806573706,0,0,0,0,0,0,0,0,0,0
51,51,51,1.19368,391.4178962417032,-11.761864418423333,-284.75622541580407,0,0,0,0,0,0,0,0,0,0
52,52,52,1.1937,391.52970801327217,-11.739899205593456,-285.538228486046,0,0,0,0,0,0,0,0,0,0
53,53,53,1.19372,391.6412489894647,-11.741097528216278,-286.30895899594003,0,0,0,0,0,0,0,0,0,0
54,54,54,1.19374,391.75302741839937,-11.765081445786114,-287.06838651837927,0,0,0,0,0,0,0,0,0,0
55,55,55,1.19376,391.8655428499936,-11.811459783474453,-287.8164810724518,0,0,0,0,0,0,0,0,0,0
56,56,56,1.1937799999999998,391.97928584909806,-11.879828363361783,-288.5532131246723,0,0,0,0,0,0,0,0,0,0
57,57,57,1.1938,392.0947377139336,-11.969770242603248,-289.2785535901276,0,0,0,0,0,0,0,0,0,0
58,58,58,1.19382,392.21392111592354,-12.015504461700848,-289.99247383360483,0,0,0,0,0,0,0,0,0,0
59,59,59,1.19384,392.33512741933856,-12.016533196572489,-290.6949456707681,0,0,0,0,0,0,0,0,0,0
60,60,60,1.19386,392.4565393154152,-12.03779418406554,-291.3859413692195,0,0,0,0,0,0,0,0,0,0
61,61,61,1.19388,392.5786059082593,-12.078892064346029,-292.06543364964443,0,0,0,0,0,0,0,0,0,0
62,62,62,1.1939,392.701767134788,-12.13941964523557,-292.73339568683895,0,0,0,0,0,0,0,0,0,0
63,63,63,1.19392,392.82845587952096,-12.088048935829962,-293.3898011108117,0,0,0,0,0,0,0,0,0,0
64,64,64,1.19394,392.953522405752,-12.120690489874164,-294.03462400780626,0,0,0,0,0,0,0,0,0,0
65,65,65,1.19396,393.0801094072461,-12.106016916878604,-294.66783892130707,0,0,0,0,0,0,0,0,0,0
66,66,66,1.19398,393.2065178421347,-12.109095606702438,-295.2894208530851,0,0,0,0,0,0,0,0,0,0
67,67,67,1.194,393.3331467418007,-12.129536376685405,-295.8993452641388,0,0,0,0,0,0,0,0,0,0
68,68,68,1.19402,393.46038599903454,-12.166938404779089,-296.4975880757024,0,0,0,0,0,0,0,0,0,0
69,69,69,1.19404,393.5886161325368,-12.220890477200134,-297.0841256701792,0,0,0,0,0,0,0,0,0,0
70,70,70,1.19406,393.71820805721205,-12.290971241909425,-297.6589348920589,0,0,0,0,0,0,0,0,0,0
71,71,71,1.19408,393.84952286036497,-12.376749467769775,-298.2219930488679,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1941,393.9829115839355,-12.477784309231804,-298.77327791202407,0,0,0,0,0,0,0,0,0,0
73,73,73,1.1941199999999998,394.121174226962,-12.462286969480068,-299.3127677177502,0,0,0,0,0,0,0,0,0,0
74,74,74,1.19414,394.2591935387903,-12.461077564552586,-299.8404411679172,0,0,0,0,0,0,0,0,0,0
75,75,75,1.19416,394.3972940788293,-12.47376277326968,-300.3562774308712,0,0,0,0,0,0,0,0,0,0
76,76,76,1.19418,394.53579112562096,-12.499940514634272,-300.8602561422937,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1942,394.67564963286384,-12.473438793255992,-301.3523574059498,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1942199999999998,394.81574950308686,-12.45958360917854,-301.8325617945292,0,0,0,0,0,0,0,0,0,0
79,79,79,1.19424,394.9556187961156,-12.457968325773844,-302.300850350402,0,0,0,0,0,0,0,0,0,0
80,80,80,1.19426,395.09553668668747,-12.468196795531831,-302.7572045863164,0,0,0,0,0,0,0,0,0,0
81,81,81,1.19428,395.2350080094766,-12.48986637746542,-303.2016064862012,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1943,395.3764706516001,-12.456705239362291,-303.63403850582216,0,0,0,0,0,0,0,0,0,0
83,83,83,1.19432,395.5165886670202,-12.500041215862804,-304.0544835735116,0,0,0,0,0,0,0,0,0,0
84,84,84,1.19434,395.6584266484281,-12.487677011131549,-304.4629250908104,0,0,0,0,0,0,0,0,0,0
85,85,85,1.19436,395.80003750673205,-12.485090726788345,-304.8593469331508,0,0,0,0,0,0,0,0,0,0
86,86,86,1.19438,395.9416447902502,-12.491883650343407,-305.24373345048053,0,0,0,0,0,0,0,0,0,0
87,87,87,1.1944,396.0834625894455,-12.507650969697352,-305.6160694678712,0,0,0,0,0,0,0,0,0,0
88,88,88,1.19442,396.2256954012425,-12.531982033952582,-305.9763402861412,0,0,0,0,0,0,0,0,0,0
89,89,89,1.19444,396.36853799953167,-12.564460617627727,-306.32453168240886,0,0,0,0,0,0,0,0,0,0
90,90,90,1.19446,396.5121753119069,-12.6046651881145,-306.66062991067736,0,0,0,0,0,0,0,0,0,0
91,91,91,1.19448,396.65678230274233,-12.65216917621488,-306.98462170236706,0,0,0,0,0,0,0,0,0,0
92,92,92,1.1945,396.80252386264897,-12.706541249594569,-307.296494266831,0,0,0,0,0,0,0,0,0,0
93,93,93,1.19452,396.9495547043897,-12.767345588986984,-307.5962352918799,0,0,0,0,0,0,0,0,0,0
94,94,94,1.19454,397.098019265305,-12.834142166980534,-307.8838329442459,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1945599999999998,397.248051616308,-12.90648702922062,-308.15927587006894,0,0,0,0,0,0,0,0,0,0
96,96,96,1.19458,397.3997753775038,-12.983932577856235,-308.4225531953362,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1946,397.5558480334966,-12.933546013373142,-308.67365452630503,0,0,0,0,0,0,0,0,0,0
98,98,98,1.19462,397.71072062176125,-12.887287901661136,-308.91256994992926,0,0,0,0,0,0,0,0,0,0
99,99,99,1.19464,397.8636242190588,-12.911074731297576,-309.13929003423283,0,0,0,0,0,0,0,0,0,0
100,100,100,1.19466,398.01793538502767,-12.871938083808445,-309.3538058286991,0,0,0,0,0,0,0,0,0,0
101,101,101,1.19468,398.1696579917728,-12.902094864472051,-309.55610886460784,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1947,398.323708428014,-12.868492266772124,-309.74619115538366,0,0,0,0,0,0,0,0,0,0
103,103,103,1.19472,398.4769326586626,-12.837029895223314,-309.92404519690643,0,0,0,0,0,0,0,0,0,0
104,104,104,1.19474,398.6285235973598,-12.873741461177897,-310.08966396779493,0,0,0,0,0,0,0,0,0,0
105,105,105,1.19476,398.7817951713858,-12.845394133282708,-310.24304092971306,0,0,0,0,0,0,0,0,0,0
106,106,106,1.19478,398.9327131976223,-12.88445208884618,-310.38417002759354,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1948,399.0861422463319,-12.857601576518505,-310.51304568990315,0,0,0,0,0,0,0,0,0,0
108,108,108,1.19482,399.23888087895807,-12.830864420531386,-310.62966282885577,0,0,0,0,0,0,0,0,0,0
109,109,109,1.19484,399.3900768734967,-12.87039754422392,-310.73401684060093,0,0,0,0,0,0,0,0,0,0
110,110,110,1.19486,399.5429933811489,-12.842711718754956,-310.826103605424,0,0,0,0,0,0,0,0,0,0
111,111,111,1.19488,399.694334128212,-12.880524907664782,-310.9059194878954,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1949,399.8473458515247,-12.850247403425753,-310.97346133702183,0,0,0,0,0,0,0,0,0,0
113,113,113,1.19492,399.9979253189136,-12.884698946368829,-311.028726486367,0,0,0,0,0,0,0,0,0,0
114,114,114,1.19494,400.1508726530973,-12.850212861423278,-311.07171275415647,0,0,0,0,0,0,0,0,0,0
115,115,115,1.19496,400.3020650165948,-12.87969224676438,-311.1024184433669,0,0,0,0,0,0,0,0,0,0
116,116,116,1.19498,400.45307119668576,-12.906073609240092,-311.1208423417896,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1949999999999998,400.60624284931487,-12.862205562959048,-311.12698372208087,0,0,0,0,0,0,0,0,0,0
118,118,118,1.19502,400.7574230370319,-12.881148585697751,-311.1208423417896,0,0,0,0,0,0,0,0,0,0
119,119,119,1.19504,400.9081551933474,-12.895769800736144,-311.102418443367,0,0,0,0,0,0,0,0,0,0
120,120,120,1.19506,401.0591189916569,-12.90567411816982,-311.0717127541566,0,0,0,0,0,0,0,0,0,0
121,121,121,1.19508,401.21019873364855,-12.910448022157317,-311.02872648636713,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1951,401.3612690922778,-12.909681189653597,-310.973461337022,0,0,0,0,0,0,0,0,0,0
123,123,123,1.19512,401.5121951934832,-12.902966754020458,-310.9059194878957,0,0,0,0,0,0,0,0,0,0
124,124,124,1.19514,401.66283270403153,-12.889901566424,-310.82610360542424,0,0,0,0,0,0,0,0,0,0
125,125,125,1.19516,401.8138126788606,-12.870087514488814,-310.73401684060127,0,0,0,0,0,0,0,0,0,0
126,126,126,1.19518,401.9625455137035,-12.9100837574057,-310.62966282885606,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1952,402.1137143444322,-12.875566071078415,-310.51304568990463,0,0,0,0,0,0,0,0,0,0
128,128,128,1.19522,402.26228233199015,-12.900091911515858,-310.38417002759394,0,0,0,0,0,0,0,0,0,0
129,129,129,1.19524,402.4112698602128,-12.916297041550909,-310.24304092971346,0,0,0,0,0,0,0,0,0,0
130,130,130,1.19526,402.5604777876187,-12.923765524923006,-310.08966396779687,0,0,0,0,0,0,0,0,0,0
131,131,131,1.19528,402.7096974079894,-12.922086885155384,-309.9240451969069,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1953,402.8587105843965,-12.910856365028009,-309.7461911553843,0,0,0,0,0,0,0,0,0,0
133,133,133,1.19532,403.0072898891868,-12.889675182505332,-309.5561088646102,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1953399999999998,403.15519874985023,-12.858150782967698,-309.3538058287016,0,0,0,0,0,0,0,0,0,0
135,135,135,1.19536,403.3021916006638,-12.815897087595022,-309.1392900342335,0,0,0,0,0,0,0,0,0,0
136,136,136,1.19538,403.4480140400332,-12.762534737756384,-308.91256994992995,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1954,403.59240299342,-12.697691335259597,-308.67365452630565,0,0,0,0,0,0,0,0,0,0
138,138,138,1.19542,403.7350868817709,-12.621001678318548,-308.422553195337,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1954399999999998,403.8757857953332,-12.532107993098156,-308.15927587007207,0,0,0,0,0,0,0,0,0,0
140,140,140,1.19546,404.0121742468132,-12.565296729035383,-307.8838329442467,0,0,0,0,0,0,0,0,0,0
141,141,141,1.19548,404.1491277391111,-12.585636306573427,-307.5962352918808,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1955,404.2863453922823,-12.592712276740324,-307.29649426683187,0,0,0,0,0,0,0,0,0,0
143,143,143,1.19552,404.4235169907409,-12.586118350796376,-306.98462170236803,0,0,0,0,0,0,0,0,0,0
144,144,144,1.19554,404.5603231775677,-12.5654566495973,-306.6606299106784,0,0,0,0,0,0,0,0,0,0
145,145,145,1.19556,404.6948298730493,-12.597769190950457,-306.3245316824098,0,0,0,0,0,0,0,0,0,0
146,146,146,1.19558,404.82985636640126,-12.615282478640443,-305.97634028614226,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1956,404.96505922813446,-12.617586080230888,-305.6160694678723,0,0,0,0,0,0,0,0,0,0
148,148,148,1.19562,405.1008570789424,-12.604280226036373,-305.24373345048167,0,0,0,0,0,0,0,0,0,0
149,149,149,1.19564,405.2345017914646,-12.642473539452691,-304.859346933152,0,0,0,0,0,0,0,0,0,0
150,150,150,1.19566,405.36877831486265,-12.664301020625544,-304.4629250908116,0,0,0,0,0,0,0,0,0,0
151,151,151,1.19568,299.60591665218743,-11.748824187800285,-304.0544835735128,0,0,0,0,0,1,0,0,0,1
152,152,152,1.1957,290.9080459487292,-12.034949505890678,-303.6340385058234,0,0,0,0,0,1,0,0,0,1
153,153,153,1.19572,282.4855975487869,-12.592225183966365,-303.2016064862024,0,0,0,0,0,1,0,0,0,1
154,154,154,1.19574,274.3381977693025,-13.41107595084461,-302.7572045863177,0,0,0,0,0,1,0,0,0,1
155,155,155,1.19576,266.4651987216128,-14.48194415914373,-302.30085035040327,0,0,0,0,0,1,0,0,0,1
156,156,156,1.1957799999999998,258.8656872579267,-15.795298792954757,-301.8325617945392,0,0,0,0,0,1,0,0,0,1
157,157,157,1.1958,251.5384939118277,-17.34164417732613,-301.35235740595124,0,0,0,0,0,1,0,0,0,1
158,158,158,1.19582,244.4822018240829,-19.11152838990593,-300.8602561422952,0,0,0,0,0,1,0,0,0,1
159,159,159,1.19584,237.6951556453297,-21.09555137537204,-300.3562774308773,0,0,0,0,0,1,0,0,0,1
160,160,160,1.19586,231.17547040747093,-23.284372763556767,-299.8404411679234,0,0,0,0,0,1,0,0,0,1
161,161,161,1.19588,224.9210403559131,-25.66871939244108,-299.3127677177518,0,0,0,0,0,1,0,0,0,1
162,162,162,1.1959,218.92954773503493,-28.23939253744948,-298.7732779120306,0,0,0,0,0,1,0,0,0,1
163,163,163,1.19592,213.1984715195601,-30.987274848727704,-298.22199304887454,0,0,0,0,0,1,0,0,0,1
164,164,164,1.19594,207.72509608478853,-33.90333699832354,-297.6589348920606,0,0,0,0,0,1,0,0,0,1
165,165,165,1.19596,202.50651980890467,-36.97864403942221,-297.084125670181,0,0,0,0,0,1,0,0,0,1
166,166,166,1.19598,197.53966360085343,-40.2043614800087,-296.49758807570413,0,0,0,0,0,1,0,0,0,1
167,167,167,1.196,192.82127934755576,-43.57176107354287,-295.8993452641406,0,0,0,0,0,1,0,0,0,1
168,168,168,1.19602,188.34795827449733,-47.07222632943488,-295.28942085308694,0,0,0,0,0,1,0,0,0,1
169,169,169,1.19604,184.11613921398217,-50.69725774630475,-294.66783892130894,0,0,0,0,0,1,0,0,0,1
170,170,170,1.19606,180.1221167756266,-54.43847777119328,-294.03462400780813,0,0,0,0,0,1,0,0,0,1
171,171,171,1.19608,176.36204941390972,-58.287635488071466,-293.3898011108136,0,0,0,0,0,1,0,0,0,1
172,172,172,1.1961,172.83196738787296,-62.23661103915966,-292.7333956868409,0,0,0,0,0,1,0,0,0,1
173,173,173,1.19612,169.52778060830286,-66.27741978273174,-292.0654336496465,0,0,0,0,0,1,0,0,0,1
174,174,174,1.19614,166.44528636798884,-70.40221619122725,-291.38594136922154,0,0,0,0,0,1,0,0,0,1
175,175,175,1.19616,163.58017695090695,-74.60329749363886,-290.6949456707701,0,0,0,0,0,1,0,0,0,1
176,176,176,1.19618,160.92804711640778,-78.87310706627667,-289.9924738336069,0,0,0,0,0,1,0,0,0,1
177,177,177,1.1962,158.48440145474694,-83.20423757613769,-289.27855359012966,0,0,0,0,0,1,0,0,0,1
178,178,178,1.1962199999999998,156.2446616105213,-87.58943388122472,-288.5532131246811,0,0,0,0,0,1,0,0,0,1
179,179,179,1.19624,154.20417337082037,-92.02159569227491,-287.81648107245394,0,0,0,0,0,1,0,0,0,1
180,180,180,1.19626,152.35821361512865,-96.49378000045289,-287.06838651838154,0,0,0,0,0,1,0,0,0,1
181,181,181,1.19628,150.70199712423835,-100.99920327566647,-286.3089589959423,0,0,0,0,0,1,0,0,0,1
182,182,182,1.1963,149.23068324565998,-105.53124344024414,-285.5382284860483,0,0,0,0,0,1,0,0,0,1
183,183,183,1.19632,147.9393824132345,-110.08344162279872,-284.75622541580645,0,0,0,0,0,1,0,0,0,1
184,184,184,1.19634,146.82316251887053,-114.64950369716884,-283.9629806573729,0,0,0,0,0,1,0,0,0,1
185,185,185,1.19636,145.87705513452542,-119.2233016114034,-283.15852552668576,0,0,0,0,0,1,0,0,0,1
186,186,186,1.19638,145.09606158277498,-123.79887451180488,-282.3428917822485,0,0,0,0,0,1,0,0,0,1
187,187,187,1.1964,144.47515885449954,-128.37042966710527,-281.5161116238995,0,0,0,0,0,1,0,0,0,1
188,188,188,1.19642,144.0093053724234,-132.93234319789207,-280.6782176914889,0,0,0,0,0,1,0,0,0,1
189,189,189,1.19644,143.6934465994246,-137.47916061644048,-279.8292430636496,0,0,0,0,0,1,0,0,0,1
190,190,190,1.19646,143.52252049072908,-142.00559718213972,-278.96922125643846,0,0,0,0,0,1,0,0,0,1
191,191,191,1.19648,143.49146278928308,-146.50653807773853,-278.0981862220283,0,0,0,0,0,1,0,0,0,1
192,192,192,1.1965,143.59521216376837,-150.9770384116248,-277.2161723474302,0,0,0,0,0,1,0,0,0,1
193,193,193,1.19652,143.8287151889054,-155.41232305141972,-276.32321445299385,0,0,0,0,0,1,0,0,0,1
194,194,194,1.19654,144.18693116785352,-159.8077862941239,-275.41934779120817,0,0,0,0,0,1,0,0,0,1
195,195,195,1.1965599999999998,144.6648367966809,-164.1589913780894,-274.50460804516524,0,0,0,0,0,1,0,0,0,1
196,196,196,1.19658,145.25743067103355,-168.46166984207946,-273.5790313272155,0,0,0,0,0,1,0,0,0,1
197,197,197,1.1966,145.95973763528997,-172.7117207366712,-272.64265417755973,0,0,0,0,0,1,0,0,0,1
198,198,198,1.19662,146.76681297463008,-176.90520969324348,-271.6955135627475,0,0,0,0,0,1,0,0,0,1
199,199,199,1.19664,147.6737464505906,-181.03836785577576,-270.7376468742857,0,0,0,0,0,1,0,0,0,1
200,200,200,1.1966599999999998,148.6756661808273,-185.1075906806694,-269.7690919271024,0,0,0,0,0,1,0,0,0,1
201,201,201,1.1966641598481202,148.6756661808273,-185.1075906806694,-269.7690919271024,0,0,0,0,0,1,0,0,0,1
