,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
146,146,146,1.1074,411.7080859475826,9.373187952167129,226.8018102776526,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1074199999999998,411.7093612360065,9.224266892201772,225.4591426398691,0,0,0,0,0,0,0,0,0,0
148,148,148,1.10744,411.70485934106216,9.2362890256996,224.10757426116987,0,0,0,0,0,0,0,0,0,0
149,149,149,1.10746,411.6997990850056,9.271802475719252,222.7471584991848,0,0,0,0,0,0,0,0,0,0
150,150,150,1.10748,411.6949544473565,9.261908254053903,221.37794906077391,0,0,0,0,0,0,0,0,0,0
151,151,151,1.1075,91.22367659276456,14.123913439394792,220.0000000000063,0,0,1,0,0,0,0,0,0,1
152,152,152,1.10752,20.18224142955098,20.64713570477611,218.61336571592656,0,0,1,0,0,0,0,0,0,1
153,153,153,1.10754,4.629181616561928,27.731919925664105,217.21810095050697,0,0,1,0,0,0,0,0,0,1
154,154,154,1.10756,1.2681044463390916,34.90174961445719,215.81426078639885,0,0,1,0,0,0,0,0,0,1
155,155,155,1.10758,0.585566436641819,42.051711507332485,214.4019006447953,0,0,1,0,0,0,0,0,0,1
156,156,156,1.1076,0.491195071084038,49.158545492002325,212.98107628328208,0,0,1,0,0,0,0,0,0,1
157,157,157,1.10762,0.5399560521686275,56.21709195874171,211.55184379354623,0,0,1,0,0,0,0,0,0,1
158,158,158,1.10764,0.6091376674811619,63.225738325818384,210.1142595992652,0,0,1,0,0,0,0,0,0,1
159,159,159,1.10766,0.6788267550036301,70.18400485805493,208.66838045378847,0,0,1,0,0,0,0,0,0,1
160,160,160,1.10768,0.7480590654484868,77.09162223899561,207.21426343792257,0,0,1,0,0,0,0,0,0,1
161,161,161,1.1077,0.81678557829142,83.94833321357416,205.75196595778337,0,0,1,0,0,0,0,0,0,1
162,162,162,1.10772,0.8850014965088132,90.75388301733696,204.2815457422922,0,0,1,0,0,0,0,0,0,1
163,163,163,1.10774,0.9527041781615952,97.50801892375355,202.8030608411877,0,0,1,0,0,0,0,0,0,1
164,164,164,1.10776,1.0198911046362504,104.21049023184636,201.3165696224957,0,0,1,0,0,0,0,0,0,1
165,165,165,1.10778,1.0865597826076945,110.86104827500932,199.8221307703308,0,0,1,0,0,0,0,0,0,1
166,166,166,1.1078,1.1527077393978449,117.45944643077527,198.3198032826068,0,0,1,0,0,0,0,0,0,1
167,167,167,1.10782,1.218332522844332,124.0054401305512,196.8096464686135,0,0,1,0,0,0,0,0,0,1
168,168,168,1.10784,1.2834317013862633,130.498786869275,195.29171994678345,0,0,1,0,0,0,0,0,0,1
169,169,169,1.1078599999999998,1.3480028641596993,136.93924621499076,193.76608364224285,0,0,1,0,0,0,0,0,0,1
170,170,170,1.10788,1.4120436210928202,143.3265798183421,192.23279778448693,0,0,1,0,0,0,0,0,0,1
171,171,171,1.1079,1.4755516030002978,149.66055142198456,190.6919229050437,0,0,1,0,0,0,0,0,0,1
172,172,172,1.10792,1.5385244616768596,155.94092686991365,189.14351983498696,0,0,1,0,0,0,0,0,0,1
173,173,173,1.10794,1.6009598699899894,162.16747411671057,187.58764970264687,0,0,1,0,0,0,0,0,0,1
174,174,174,1.10796,1.6628555219718288,168.339963236706,186.02437393108383,0,0,1,0,0,0,0,0,0,1
175,175,175,1.10798,1.7242091329102245,174.45816643305636,184.45375423577696,0,0,1,0,0,0,0,0,0,1
176,176,176,1.108,1.7850184394389443,180.52185804674144,182.8758526220883,0,0,1,0,0,0,0,0,0,1
177,177,177,1.10802,1.8452811996270413,186.53081456547287,181.29073138285744,0,0,1,0,0,0,0,0,0,1
178,178,178,1.10804,1.9049951930674065,192.48481463252128,179.6984530959854,0,0,1,0,0,0,0,0,0,1
179,179,179,1.10806,1.9641582209644048,198.38363905545512,178.0990806218637,0,0,1,0,0,0,0,0,0,1
180,180,180,1.10808,2.0227681062207234,204.22707081479635,176.492677101008,0,0,1,0,0,0,0,0,0,1
181,181,181,1.1081,2.080822693523328,210.0148950725912,174.87930595146432,0,0,1,0,0,0,0,0,0,1
182,182,182,1.10812,2.13831984942858,215.7468991808921,173.25903086634835,0,0,1,0,0,0,0,0,0,1
183,183,183,1.10814,2.195257462446464,221.422872690154,171.63191581137545,0,0,1,0,0,0,0,0,0,1
184,184,184,1.10816,2.251633443123958,227.0426073575439,169.99802502223247,0,0,1,0,0,0,0,0,0,1
185,185,185,1.10818,2.3074457241275805,232.6058971551674,168.35742300215963,0,0,1,0,0,0,0,0,0,1
186,186,186,1.1082,2.3626922603249643,238.11253827819868,166.71017451930086,0,0,1,0,0,0,0,0,0,1
187,187,187,1.10822,2.4173710288656527,243.5623291529324,165.05634460419066,0,0,1,0,0,0,0,0,0,1
188,188,188,1.10824,2.471480029260968,248.95507044474056,163.39599854723215,0,0,1,0,0,0,0,0,0,1
189,189,189,1.10826,2.5250172834629883,254.2905650659456,161.72920189599964,0,0,1,0,0,0,0,0,0,1
190,190,190,1.10828,2.577980835942685,259.5686181836009,160.05602045284633,0,0,1,0,0,0,0,0,0,1
191,191,191,1.1082999999999998,2.630368753767101,264.7890372271861,158.3765202720503,0,0,1,0,0,0,0,0,0,1
192,192,192,1.10832,2.682179126675716,269.95163189621024,156.69076765738745,0,0,1,0,0,0,0,0,0,1
193,193,193,1.10834,2.733410067155873,275.05621416772607,154.99882915954552,0,0,1,0,0,0,0,0,0,1
194,194,194,1.10836,2.784059710517284,280.10259830375537,153.30077157331357,0,0,1,0,0,0,0,0,0,1
195,195,195,1.10838,2.834126214965668,285.09060085862217,151.59666193512822,0,0,1,0,0,0,0,0,0,1
196,196,196,1.1084,2.8836077616755214,290.0200406861991,149.88656752028933,0,0,1,0,0,0,0,0,0,1
197,197,197,1.10842,2.9325025548618875,294.8907389470565,148.1705558404271,0,0,1,0,0,0,0,0,0,1
198,198,198,1.10844,2.980808821851282,299.7025191155264,146.448694640729,0,0,1,0,0,0,0,0,0,1
199,199,199,1.10846,3.028524813151728,304.45520698667707,144.72105189731118,0,0,1,0,0,0,0,0,0,1
