,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
25,25,25,1.13042,396.1221006853637,-1.6004693537758783,-40.933222209714735,0,0,0,0,0,0,0,0,0,0
26,26,26,1.13044,395.9770341815913,-1.676544043387863,-42.87027752689655,0,0,0,0,0,0,0,0,0,0
27,27,27,1.13046,395.83235157907336,-1.8176096514381137,-44.80564039894479,0,0,0,0,0,0,0,0,0,0
28,28,28,1.13048,395.688544638646,-1.9576424969845223,-46.739234421012114,0,0,0,0,0,0,0,0,0,0
29,29,29,1.1304999999999998,395.5457374383544,-2.0307019078853608,-48.67098325813491,0,0,0,0,0,0,0,0,0,0
30,30,30,1.13052,395.4034362164856,-2.1027346211057827,-50.6008106481942,0,0,0,0,0,0,0,0,0,0
31,31,31,1.13054,395.2615686598312,-2.239599615783685,-52.528640404874125,0,0,0,0,0,0,0,0,0,0
32,32,32,1.13056,395.1209359554024,-2.309505647292033,-54.45439642079172,0,0,0,0,0,0,0,0,0,0
33,33,33,1.13058,394.9809968796937,-2.3783179935456022,-56.37800267036207,0,0,0,0,0,0,0,0,0,0
34,34,34,1.1306,394.8416243948443,-2.446005176514568,-58.299383212939,0,0,0,0,0,0,0,0,0,0
35,35,35,1.13062,394.7031031729161,-2.5125411617141635,-60.21846219567384,0,0,0,0,0,0,0,0,0,0
36,36,36,1.13064,394.56530136008007,-2.577887659629961,-62.13516385663173,0,0,0,0,0,0,0,0,0,0
37,37,37,1.13066,394.4282561567517,-2.642007432419665,-64.04941252773033,0,0,0,0,0,0,0,0,0,0
38,38,38,1.13068,394.2918184608939,-2.704857094342307,-65.96113263767518,0,0,0,0,0,0,0,0,0,0
39,39,39,1.1307,394.1563027647949,-2.766399114911177,-67.87024871506433,0,0,0,0,0,0,0,0,0,0
40,40,40,1.13072,394.0215547306323,-2.826583048948258,-69.77668539122944,0,0,0,0,0,0,0,0,0,0
41,41,41,1.13074,393.88733718582887,-2.9510059147744334,-71.68036740333213,0,0,0,0,0,0,0,0,0,0
42,42,42,1.13076,393.7542822011711,-3.073929444268925,-73.5812195972834,0,0,0,0,0,0,0,0,0,0
43,43,43,1.13078,393.62295512244697,-3.064092652994275,-75.479166930659,0,0,0,0,0,0,0,0,0,0
44,44,44,1.1308,393.49180941930126,-3.11829674527615,-77.37413447578238,0,0,0,0,0,0,0,0,0,0
45,45,45,1.13082,393.36121332366025,-3.236421557432455,-79.26604742254524,0,0,0,0,0,0,0,0,0,0
46,46,46,1.1308399999999998,393.23186269727023,-3.3528060769321817,-81.15483108148113,0,0,0,0,0,0,0,0,0,0
47,47,47,1.13086,393.1043550175952,-3.336350352639891,-83.0404108866623,0,0,0,0,0,0,0,0,0,0
48,48,48,1.13088,392.9769973591464,-3.3835811308452413,-84.9227123985926,0,0,0,0,0,0,0,0,0,0
49,49,49,1.1309,392.85019444948006,-3.494368675051525,-86.80166130728233,0,0,0,0,0,0,0,0,0,0
50,50,50,1.13092,392.7243500205164,-3.668577979187656,-88.67718343496098,0,0,0,0,0,0,0,0,0,0
51,51,51,1.13094,392.60124227437706,-3.6443466956816537,-90.54920473932812,0,0,0,0,0,0,0,0,0,0
52,52,52,1.13096,392.47823650854576,-3.683398626715419,-92.41765131610336,0,0,0,0,0,0,0,0,0,0
53,53,53,1.13098,392.35577317734806,-3.785594688845253,-94.282449402249,0,0,0,0,0,0,0,0,0,0
54,54,54,1.131,392.2342915787832,-3.950790006281911,-96.14352537874652,0,0,0,0,0,0,0,0,0,0
55,55,55,1.13102,392.11516848306064,-4.048138183923993,-98.00080577346937,0,0,0,0,0,0,0,0,0,0
56,56,56,1.13104,391.9975958106692,-4.077586875930906,-99.85421726420128,0,0,0,0,0,0,0,0,0,0
57,57,57,1.13106,391.880531694887,-4.169713304018007,-101.70368668139668,0,0,0,0,0,0,0,0,0,0
58,58,58,1.13108,391.76506507441337,-4.259075461975269,-103.54914101118652,0,0,0,0,0,0,0,0,0,0
59,59,59,1.1311,391.65094402436927,-4.345560619233179,-105.39050739821046,0,0,0,0,0,0,0,0,0,0
60,60,60,1.13112,391.53823965942007,-4.429059487156304,-107.2277131484431,0,0,0,0,0,0,0,0,0,0
61,61,61,1.13114,391.4266812585891,-4.509455475801945,-109.0606857321805,0,0,0,0,0,0,0,0,0,0
62,62,62,1.13116,391.31673915389416,-4.586639737462352,-110.88935278677044,0,0,0,0,0,0,0,0,0,0
63,63,63,1.13118,391.2081335844817,-4.6604868041965135,-112.71364211958536,0,0,0,0,0,0,0,0,0,0
64,64,64,1.1312,391.1009365656493,-4.730875251852231,-114.53348171082258,0,0,0,0,0,0,0,0,0,0
65,65,65,1.13122,390.9948490551963,-4.797676292427205,-116.34879971629812,0,0,0,0,0,0,0,0,0,0
66,66,66,1.13124,390.8903571032871,-4.860769306025382,-118.15952447039832,0,0,0,0,0,0,0,0,0,0
67,67,67,1.13126,390.7871517394712,-4.920016592764083,-119.96558448877757,0,0,0,0,0,0,0,0,0,0
68,68,68,1.1312799999999998,390.6848082998525,-5.040394499788508,-121.76690847129522,0,0,0,0,0,0,0,0,0,0
69,69,69,1.1313,390.5846030129848,-5.091530959276918,-123.56342530478103,0,0,0,0,0,0,0,0,0,0
70,70,70,1.13132,390.4859360989333,-5.138410245013368,-125.35506406579408,0,0,0,0,0,0,0,0,0,0
71,71,71,1.13134,390.3884678240364,-5.180882835668591,-127.1417540235362,0,0,0,0,0,0,0,0,0,0
72,72,72,1.13136,390.2917477628484,-5.283848113787011,-128.9234246425149,0,0,0,0,0,0,0,0,0,0
73,73,73,1.13138,390.196903467536,-5.382085453686384,-130.70000558545706,0,0,0,0,0,0,0,0,0,0
74,74,74,1.1314,390.1043527238711,-5.410425112156237,-132.4714267159569,0,0,0,0,0,0,0,0,0,0
75,75,75,1.13142,390.012867340609,-5.433745188132224,-134.23761810135747,0,0,0,0,0,0,0,0,0,0
76,76,76,1.13144,389.9219709141116,-5.516872655693262,-135.99851001546295,0,0,0,0,0,0,0,0,0,0
77,77,77,1.13146,389.8322782562904,-5.659606409634474,-137.75403294124385,0,0,0,0,0,0,0,0,0,0
78,78,78,1.13148,389.74522235342914,-5.731830547125172,-139.50411757370858,0,0,0,0,0,0,0,0,0,0
79,79,79,1.1315,389.66055238945006,-5.7334139827651605,-141.24869482244915,0,0,0,0,0,0,0,0,0,0
80,80,80,1.13152,389.57625970275626,-5.7940651364174975,-142.98769581455898,0,0,0,0,0,0,0,0,0,0
81,81,81,1.13154,389.4929872601143,-5.913576020931525,-144.72105189731928,0,0,0,0,0,0,0,0,0,0
82,82,82,1.13156,389.4119891705329,-6.026833149091512,-146.44869464072147,0,0,0,0,0,0,0,0,0,0
83,83,83,1.13158,389.3341794488492,-6.003880232509784,-148.17055584043516,0,0,0,0,0,0,0,0,0,0
84,84,84,1.1316,389.256476022822,-6.0392098403345615,-149.88656752029735,0,0,0,0,0,0,0,0,0,0
85,85,85,1.1316199999999998,389.17954861861375,-6.132608244426996,-151.59666193512078,0,0,0,0,0,0,0,0,0,0
86,86,86,1.13164,389.1040641863973,-6.283851041888421,-153.30077157332153,0,0,0,0,0,0,0,0,0,0
87,87,87,1.13166,389.0322361256639,-6.363042673513166,-154.9988291595381,0,0,0,0,0,0,0,0,0,0
88,88,88,1.13168,388.9624799524192,-6.369994963550834,-156.69076765739533,0,0,0,0,0,0,0,0,0,0
89,89,89,1.1317,388.8931864901766,-6.434163055002273,-158.3765202720277,0,0,0,0,0,0,0,0,0,0
90,90,90,1.13172,388.82504755905376,-6.55531743609652,-160.056020452839,0,0,0,0,0,0,0,0,0,0
91,91,91,1.13174,388.7587518665713,-6.733217224184587,-161.72920189600745,0,0,0,0,0,0,0,0,0,0
92,92,92,1.13176,388.6974679196958,-6.7085088758112175,-163.39599854720984,0,0,0,0,0,0,0,0,0,0
93,93,93,1.13178,388.6362561538186,-6.7401108367183085,-165.05634460418338,0,0,0,0,0,0,0,0,0,0
94,94,94,1.1318,388.5758315938752,-6.827790109674005,-166.71017451927872,0,0,0,0,0,0,0,0,0,0
95,95,95,1.13182,388.5169059517691,-6.9713015756871854,-168.3574230021525,0,0,0,0,0,0,0,0,0,0
96,96,96,1.13184,388.4624411029764,-6.976182599084536,-169.9980250222253,0,0,0,0,0,0,0,0,0,0
97,97,97,1.13186,388.4087207721594,-6.97169099656159,-171.6319158113536,0,0,0,0,0,0,0,0,0,0
98,98,98,1.13188,388.3553332659122,-7.0223318268222,-173.25903086634125,0,0,0,0,0,0,0,0,0,0
99,99,99,1.1319,388.3030117635254,-7.12785762931756,-174.87930595144263,0,0,0,0,0,0,0,0,0,0
100,100,100,1.13192,388.2524857820892,-7.288008127542976,-176.49267710100096,0,0,0,0,0,0,0,0,0,0
101,101,101,1.13194,388.2068351721677,-7.308434141087479,-178.0990806218567,0,0,0,0,0,0,0,0,0,0
102,102,102,1.13196,388.1621712057634,-7.318282369095024,-179.69845309596397,0,0,0,0,0,0,0,0,0,0
103,103,103,1.13198,388.11804143430055,-7.382000148897584,-181.29073138285048,0,0,0,0,0,0,0,0,0,0
104,104,104,1.132,388.0751945986176,-7.499326349071572,-182.87585262206707,0,0,0,0,0,0,0,0,0,0
105,105,105,1.13202,388.0343754223885,-7.66998634563307,-184.45375423577008,0,0,0,0,0,0,0,0,0,0
106,106,106,1.13204,387.999137625344,-7.635062389984571,-186.02437393107687,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1320599999999998,387.963793622112,-7.652937459952212,-187.58764970262592,0,0,0,0,0,0,0,0,0,0
108,108,108,1.13208,387.929109404926,-7.7233521645476655,-189.1435198349943,0,0,0,0,0,0,0,0,0,0
109,109,109,1.1321,387.8958467999543,-7.846032883839811,-190.6919229050229,0,0,0,0,0,0,0,0,0,0
110,110,110,1.13212,387.86584989192806,-7.956059472815999,-192.23279778449407,0,0,0,0,0,0,0,0,0,0
111,111,111,1.13214,387.8396670298658,-7.923874735158424,-193.76608364223617,0,0,0,0,0,0,0,0,0,0
112,112,112,1.13216,387.81340020075527,-7.943111548304365,-195.2917199467905,0,0,0,0,0,0,0,0,0,0
113,113,113,1.13218,387.787826360312,-8.013500292675817,-196.8096464686206,0,0,0,0,0,0,0,0,0,0
114,114,114,1.1322,387.7637179727455,-8.134756480142903,-198.31980328260016,0,0,0,0,0,0,0,0,0,0
115,115,115,1.13222,387.741842787896,-8.306580843397377,-199.8221307703377,0,0,0,0,0,0,0,0,0,0
116,116,116,1.13224,387.7260053949912,-8.270216117184534,-201.3165696224892,0,0,0,0,0,0,0,0,0,0
117,117,117,1.13226,387.7099986118808,-8.28381276712303,-202.80306084119465,0,0,0,0,0,0,0,0,0,0
118,118,118,1.13228,387.6946074367392,-8.34709304680461,-204.28154574229907,0,0,0,0,0,0,0,0,0,0
119,119,119,1.1323,387.6806120725225,-8.459763739196056,-205.7519659577637,0,0,0,0,0,0,0,0,0,0
120,120,120,1.13232,387.6687876858269,-8.621516254890174,-207.21426343792945,0,0,0,0,0,0,0,0,0,0
121,121,121,1.13234,387.6630546576522,-8.573627503925248,-208.6683804537689,0,0,0,0,0,0,0,0,0,0
122,122,122,1.13236,387.6569403463094,-8.574183726629371,-210.11425959925887,0,0,0,0,0,0,0,0,0,0
123,123,123,1.13238,387.6512351677588,-8.622901709705914,-211.55184379354,0,0,0,0,0,0,0,0,0,0
124,124,124,1.1324,387.6467244736432,-8.719482204971593,-212.9810762832629,0,0,0,0,0,0,0,0,0,0
125,125,125,1.13242,387.6441882917354,-8.863610036256597,-214.4019006447892,0,0,0,0,0,0,0,0,0,0
126,126,126,1.13244,387.6465700666008,-8.925763309979079,-215.81426078637995,0,0,0,0,0,0,0,0,0,0
127,127,127,1.13246,387.6514501688388,-8.905587716505812,-217.21810095050083,0,0,0,0,0,0,0,0,0,0
128,128,128,1.13248,387.65638462301536,-8.931973294220901,-218.61336571592048,0,0,0,0,0,0,0,0,0,0
129,129,129,1.1324999999999998,387.66216083037614,-9.00461809778063,-219.9999999999877,0,0,0,0,0,0,0,0,0,0
130,130,130,1.13252,387.6695606313221,-9.12320375022964,-221.3779490607679,0,0,0,0,0,0,0,0,0,0
131,131,131,1.13254,387.6793600297445,-9.287395563173888,-222.7471584991664,0,0,0,0,0,0,0,0,0,0
132,132,132,1.13256,387.69572446628086,-9.238426321089907,-224.107574261164,0,0,0,0,0,0,0,0,0,0
133,133,133,1.13258,387.71161993508014,-9.23435019718475,-225.45914263985105,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1326,387.7278328593925,-9.27486657920796,-226.8018102776589,0,0,0,0,0,0,0,0,0,0
135,135,135,1.13262,387.7451439335469,-9.359657976162527,-228.13552416830748,0,0,0,0,0,0,0,0,0,0
136,136,136,1.13264,387.7643278296315,-9.48839014600496,-229.46023165910472,0,0,0,0,0,0,0,0,0,0
137,137,137,1.13266,387.7871954875837,-9.59609317940788,-230.77588045287868,0,0,0,0,0,0,0,0,0,0
138,138,138,1.13268,387.81410338169655,-9.617769112779785,-232.08241861002017,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1327,387.8424766289335,-9.617668595831889,-233.37979455067543,0,0,0,0,0,0,0,0,0,0
140,140,140,1.13272,387.8712268633536,-9.660087850236115,-234.6679570566404,0,0,0,0,0,0,0,0,0,0
141,141,141,1.13274,387.90112390037376,-9.744698016333873,-235.9468552734767,0,0,0,0,0,0,0,0,0,0
142,142,142,1.13276,387.93293113110445,-9.871153257812516,-237.2164387124841,0,0,0,0,0,0,0,0,0,0
143,143,143,1.13278,387.96897917363935,-9.909792689262796,-238.4766572526592,0,0,0,0,0,0,0,0,0,0
144,144,144,1.1328,388.00742726323193,-9.924879061515906,-239.7274611427548,0,0,0,0,0,0,0,0,0,0
145,145,145,1.13282,388.0472338202689,-9.916040332563211,-240.96880100315232,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1328399999999998,388.0872415430676,-9.947596390131432,-242.20062782789103,0,0,0,0,0,0,0,0,0,0
147,147,147,1.13286,388.1282060061865,-10.01921224879566,-243.4228929865681,0,0,0,0,0,0,0,0,0,0
148,148,148,1.13288,388.170876044449,-10.130535805805996,-244.6355482262257,0,0,0,0,0,0,0,0,0,0
149,149,149,1.1329,388.2171151844005,-10.216508326456404,-245.8385456733336,0,0,0,0,0,0,0,0,0,0
150,150,150,1.13292,388.26719359393104,-10.212028935831986,-247.03183783559027,0,0,0,0,0,0,0,0,0,0
151,151,151,1.13294,270.01629806548607,-9.27378454779148,-248.21537760388628,0,1,0,0,0,0,0,0,0,1
152,152,152,1.13296,243.0138316274744,-9.421059333938151,-249.3891182540765,0,1,0,0,0,0,0,0,0,1
153,153,153,1.13298,239.55528574146183,-9.750671262957091,-250.55301344890088,0,1,0,0,0,0,0,0,0,1
154,154,154,1.133,236.16218952024263,-10.232552240498729,-251.70701723978016,0,1,0,0,0,0,0,0,0,1
155,155,155,1.13302,232.8380517635468,-10.864142194294912,-252.85108406859987,0,1,0,0,0,0,0,0,0,1
156,156,156,1.13304,229.58624886090388,-11.642765355301757,-253.9851687695813,0,1,0,0,0,0,0,0,0,1
157,157,157,1.13306,226.41002343709448,-12.565634685643431,-255.1092265709817,0,1,0,0,0,0,0,0,0,1
158,158,158,1.13308,223.31248315160067,-13.629856348980246,-256.22321309693405,0,1,0,0,0,0,0,0,0,1
159,159,159,1.1331,220.29659965087285,-14.832434218211157,-257.3270843691679,0,1,0,0,0,0,0,0,0,1
160,160,160,1.13312,217.36520767209817,-16.170274415463535,-258.4207968087153,0,1,0,0,0,0,0,0,0,1
161,161,161,1.13314,214.5210042970289,-17.640189879367878,-259.50430723770194,0,1,0,0,0,0,0,0,0,1
162,162,162,1.13316,211.76654835429707,-19.238904954665227,-260.5775728809716,0,1,0,0,0,0,0,0,0,1
163,163,163,1.13318,209.1042599685265,-20.963059999250103,-261.6405513678442,0,1,0,0,0,0,0,0,0,1
164,164,164,1.1332,206.53642025442343,-22.80921600380839,-262.6932007337588,0,1,0,0,0,0,0,0,0,1
165,165,165,1.13322,204.0651711539176,-24.773859219273497,-263.7354794219017,0,1,0,0,0,0,0,0,0,1
166,166,166,1.13324,201.69251541431748,-26.85340578738788,-264.7673462849232,0,1,0,0,0,0,0,0,0,1
167,167,167,1.13326,199.42031670532407,-29.04420636972936,-265.78876058644886,0,1,0,0,0,0,0,0,0,1
168,168,168,1.1332799999999998,197.2502998726484,-31.342550770630925,-266.79968200280103,0,1,0,0,0,0,0,0,0,1
169,169,169,1.1333,195.1840513258829,-33.7446725495036,-267.8000706245691,0,1,0,0,0,0,0,0,0,1
170,170,170,1.13332,193.22301955816863,-36.24675361814764,-268.789886958078,0,1,0,0,0,0,0,0,0,1
171,171,171,1.13334,191.3685157951168,-38.84492881872279,-269.7690919271008,0,1,0,0,0,0,0,0,0,1
172,172,172,1.13336,189.62171477034508,-41.53529047813364,-270.737646874284,0,1,0,0,0,0,0,0,0,1
173,173,173,1.13338,187.9836556249184,-44.313892934674165,-271.69551356275446,0,1,0,0,0,0,0,0,0,1
174,174,174,1.1334,186.4552429278832,-47.17675703286835,-272.64265417755814,0,1,0,0,0,0,0,0,0,1
175,175,175,1.13342,185.03724781502493,-50.11987458253649,-273.5790313272139,0,1,0,0,0,0,0,0,0,1
176,176,176,1.13344,183.7303092428956,-53.13921277821499,-274.50460804516365,0,1,0,0,0,0,0,0,0,1
177,177,177,1.13346,182.53493535509244,-56.23071857515545,-275.4193477912066,0,1,0,0,0,0,0,0,0,1
178,178,178,1.13348,181.4515049577038,-59.390323018229886,-276.32321445300045,0,1,0,0,0,0,0,0,0,1
179,179,179,1.1335,180.4802691007762,-62.61394552017405,-277.21617234742064,0,1,0,0,0,0,0,0,0,1
180,180,180,1.13352,179.62135276260153,-65.8974980857026,-278.0981862220268,0,1,0,0,0,0,0,0,0,1
181,181,181,1.13354,178.87475663357048,-69.23688947814234,-278.96922125642914,0,1,0,0,0,0,0,0,0,1
182,182,182,1.13356,178.24035899628802,-72.62802932533138,-279.8292430636403,0,1,0,0,0,0,0,0,0,1
183,183,183,1.13358,177.71791769860255,-76.06683216164893,-280.6782176914874,0,1,0,0,0,0,0,0,0,1
184,184,184,1.1336,177.30707221616245,-79.54922140314994,-281.51611162389054,0,1,0,0,0,0,0,0,0,1
185,185,185,1.13362,177.00734580107454,-83.07113325288883,-282.34289178223963,0,1,0,0,0,0,0,0,0,1
186,186,186,1.13364,176.81814771320532,-86.62852053363567,-283.15852552667707,0,1,0,0,0,0,0,0,0,1
187,187,187,1.13366,176.73877553063693,-90.21735644529984,-283.9629806573644,0,1,0,0,0,0,0,0,0,1
188,188,188,1.13368,176.7684175357739,-93.83363824449329,-284.7562254158051,0,1,0,0,0,0,0,0,0,1
189,189,189,1.1337,176.90615517356127,-97.4733908437836,-285.53822848604,0,1,0,0,0,0,0,0,0,1
190,190,190,1.1337199999999998,177.15096557826587,-101.13267032830085,-286.30895899593406,0,1,0,0,0,0,0,0,0,1
191,191,191,1.13374,177.50172416526064,-104.80756738748624,-287.0683865183734,0,1,0,0,0,0,0,0,0,1
192,192,192,1.13376,177.9572072842397,-108.49421065988209,-287.816481072446,0,1,0,0,0,0,0,0,0,1
193,193,193,1.13378,178.5160949302838,-112.18876998898573,-288.55321312467987,0,1,0,0,0,0,0,0,0,1
194,194,194,1.1338,179.1769735091942,-115.88745958830766,-289.278553590122,0,1,0,0,0,0,0,0,0,1
195,195,195,1.13382,179.9383386535217,-119.586541113893,-289.99247383361205,0,1,0,0,0,0,0,0,0,1
196,196,196,1.13384,180.79859808571183,-123.28232664268307,-290.694945670769,0,1,0,0,0,0,0,0,0,1
197,197,197,1.13386,181.7560745248023,-126.97118155521288,-291.38594136922035,0,1,0,0,0,0,0,0,0,1
198,198,198,1.13388,182.8090086331144,-130.64952732125977,-292.06543364964534,0,1,0,0,0,0,0,0,0,1
199,199,199,1.1339,183.95556199940555,-134.31384418717172,-292.73339568683974,0,1,0,0,0,0,0,0,0,1
