,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
186,186,186,1.19488,389.80120134334646,-0.0003109059141675,-310.9059194878954,1,0,0,0,0,0,0,0,1,0
187,187,187,1.1949,389.6535773340001,-0.0003109734563842,-310.97346133702183,1,0,0,0,0,0,0,0,1,0
188,188,188,1.19492,389.50600923224977,-0.0003110287219013,-311.028726486367,1,0,0,0,0,0,0,0,1,0
189,189,189,1.19494,389.35849701692223,-0.0003110717085371,-311.07171275415647,1,0,0,0,0,0,0,0,1,0
190,190,190,1.19496,389.211040666853,-0.0003111024145944,-311.1024184433669,1,0,0,0,0,0,0,0,1,0
191,191,191,1.19498,389.06364016088446,-0.0003111208388611,-311.1208423417896,1,0,0,0,0,0,0,0,1,0
192,192,192,1.1949999999999998,388.9162954778676,-0.0003111269806098,-311.12698372208087,1,0,0,0,0,0,0,0,1,0
193,193,193,1.19502,388.76900659666177,-0.0003111208395981,-311.1208423417896,1,0,0,0,0,0,0,0,1,0
194,194,194,1.19504,388.6217734961335,-0.0003111024160683,-311.102418443367,1,0,0,0,0,0,0,0,1,0
195,195,195,1.19506,388.47459615515805,-0.0003110717107478,-311.0717127541566,1,0,0,0,0,0,0,0,1,0
196,196,196,1.19508,388.32747455261807,-0.0003110287248489,-311.02872648636713,1,0,0,0,0,0,0,0,1,0
197,197,197,1.1951,388.1804086674043,-0.0003109734600684,-310.973461337022,1,0,0,0,0,0,0,0,1,0
198,198,198,1.19512,388.03339847841664,-0.0003109059185882,-310.9059194878957,1,0,0,0,0,0,0,0,1,0
199,199,199,1.19514,387.88644396456107,-0.0003108261030747,-310.82610360542424,1,0,0,0,0,0,0,0,1,0
200,200,200,1.19516,387.7395451047532,-0.0003107340166789,-310.73401684060127,1,0,0,0,0,0,0,0,1,0
201,201,201,1.1951633599407137,387.7395451047532,-0.0003107340166789,-310.73401684060127,1,0,0,0,0,0,0,0,1,0
