,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
20,20,20,1.10794,411.0722561023656,7.854520865823407,187.58764970264687,0,0,0,0,0,0,0,0,0,0
21,21,21,1.10796,411.025135932761,7.777231645453838,186.02437393108383,0,0,0,0,0,0,0,0,0,0
22,22,22,1.10798,410.9766016060732,7.648461805281989,184.45375423577696,0,0,0,0,0,0,0,0,0,0
23,23,23,1.108,410.92492973848135,7.536481015221786,182.8758526220883,0,0,0,0,0,0,0,0,0,0
24,24,24,1.10802,410.8700549114284,7.5095473181004415,181.29073138285744,0,0,0,0,0,0,0,0,0,0
25,25,25,1.10804,410.8141523446824,7.498948139010682,179.6984530959854,0,0,0,0,0,0,0,0,0,0
26,26,26,1.10806,410.75778441620207,7.435984092758717,178.0990806218637,0,0,0,0,0,0,0,0,0,0
27,27,27,1.10808,410.7002518137404,7.320441504072327,176.492677101008,0,0,0,0,0,0,0,0,0,0
28,28,28,1.1081,410.64085272404594,7.152119120842553,174.87930595146432,0,0,0,0,0,0,0,0,0,0
29,29,29,1.10812,410.5767011749367,7.13609350834155,173.25903086634835,0,0,0,0,0,0,0,0,0,0
30,30,30,1.10814,410.5117064212268,7.135277962423368,171.63191581137545,0,0,0,0,0,0,0,0,0,0
31,31,31,1.10816,410.4463896242834,7.0810290029628735,169.99802502223247,0,0,0,0,0,0,0,0,0,0
32,32,32,1.10818,410.3800696696292,6.973141471262336,168.35742300215963,0,0,0,0,0,0,0,0,0,0
33,33,33,1.1082,410.3120631646696,6.811421953404156,166.71017451930086,0,0,0,0,0,0,0,0,0,0
34,34,34,1.10822,410.2396114198562,6.80078709286991,165.05634460419066,0,0,0,0,0,0,0,0,0,0
35,35,35,1.10824,410.1664152546098,6.804260091148612,163.39599854723215,0,0,0,0,0,0,0,0,0,0
36,36,36,1.10826,410.0929624019288,6.753262353763788,161.72920189599964,0,0,0,0,0,0,0,0,0,0
37,37,37,1.10828,410.01859165167485,6.6475986995577845,160.05602045284633,0,0,0,0,0,0,0,0,0,0
38,38,38,1.1082999999999998,409.9426397456256,6.487085012855801,158.3765202720503,0,0,0,0,0,0,0,0,0,0
39,39,39,1.10832,409.8624706281197,6.476459369192332,156.69076765738745,0,0,0,0,0,0,0,0,0,0
40,40,40,1.10834,409.7815860496016,6.478870245763494,154.99882915954552,0,0,0,0,0,0,0,0,0,0
41,41,41,1.10836,409.7004439879568,6.425811869359194,153.30077157331357,0,0,0,0,0,0,0,0,0,0
42,42,42,1.10838,409.61840486684525,6.317100180457621,151.59666193512822,0,0,0,0,0,0,0,0,0,0
43,43,43,1.1084,409.534827292722,6.1525615079717095,149.88656752028933,0,0,0,0,0,0,0,0,0,0
44,44,44,1.10842,409.4476322070208,6.06850073954675,148.1705558404271,0,0,0,0,0,0,0,0,0,0
45,45,45,1.10844,409.35852530699526,6.064693003495649,146.448694640729,0,0,0,0,0,0,0,0,0,0
46,46,46,1.10846,409.2691062626105,6.004470848306293,144.72105189731118,0,0,0,0,0,0,0,0,0,0
47,47,47,1.10848,409.1787589416056,5.887662186908523,142.98769581458225,0,0,0,0,0,0,0,0,0,0
48,48,48,1.1085,409.0868656209472,5.714104648388802,141.248694822441,0,0,0,0,0,0,0,0,0,0
49,49,49,1.10852,408.99082996864655,5.756286473011056,139.5041175737004,0,0,0,0,0,0,0,0,0,0
50,50,50,1.10854,408.8949739456312,5.741307702685166,137.75403294126738,0,0,0,0,0,0,0,0,0,0
51,51,51,1.10856,408.7987078015536,5.668999807988505,135.99851001547063,0,0,0,0,0,0,0,0,0,0
52,52,52,1.10858,408.7014403197782,5.5392032944099485,134.23761810138112,0,0,0,0,0,0,0,0,0,0
53,53,53,1.1086,408.60198919227577,5.419862348070497,132.47142671596464,0,0,0,0,0,0,0,0,0,0
54,54,54,1.10862,408.5001363222878,5.378869402468646,130.7000055854648,0,0,0,0,0,0,0,0,0,0
55,55,55,1.1086399999999998,408.3972720767134,5.347928018026281,128.92342464253875,0,0,0,0,0,0,0,0,0,0
56,56,56,1.10866,408.2938677172264,5.258795568107487,127.14175402354398,0,0,0,0,0,0,0,0,0,0
57,57,57,1.10868,408.189358569297,5.111325547399384,125.35506406581808,0,0,0,0,0,0,0,0,0,0
58,58,58,1.1087,408.08240234250974,5.04140008783473,123.56342530478888,0,0,0,0,0,0,0,0,0,0
59,59,59,1.10872,407.97391565114185,4.980793316757198,121.76690847131935,0,0,0,0,0,0,0,0,0,0
60,60,60,1.10874,407.86431344116966,4.929324401409001,119.96558448878544,0,0,0,0,0,0,0,0,0,0
61,61,61,1.10876,407.7540196083716,4.818850255892072,118.1595244704062,0,0,0,0,0,0,0,0,0,0
62,62,62,1.10878,407.64175035250224,4.7851115388157845,116.34879971632245,0,0,0,0,0,0,0,0,0,0
63,63,63,1.1088,407.5289679516226,4.6920410006878415,114.53348171083051,0,0,0,0,0,0,0,0,0,0
64,64,64,1.10882,407.4142492325312,4.67530475201162,112.71364211960982,0,0,0,0,0,0,0,0,0,0
65,65,65,1.10884,407.2991816246376,4.598916037354722,110.88935278676188,0,0,0,0,0,0,0,0,0,0
66,66,66,1.10886,407.18325867543257,4.46274768313889,109.06068573217192,0,0,0,0,0,0,0,0,0,0
67,67,67,1.10888,407.0652832543135,4.40236239767914,107.22771314846771,0,0,0,0,0,0,0,0,0,0
68,68,68,1.1089,406.94661412606126,4.281893888031336,105.39050739820183,0,0,0,0,0,0,0,0,0,0
69,69,69,1.10892,406.8259561890681,4.236826983407352,103.54914101119458,0,0,0,0,0,0,0,0,0,0
70,70,70,1.10894,406.7042860716807,4.199159018334668,101.70368668138804,0,0,0,0,0,0,0,0,0,0
71,71,71,1.10896,406.58193028084406,4.1687241759527085,99.85421726419264,0,0,0,0,0,0,0,0,0,0
72,72,72,1.10898,406.4591617415806,4.077610746158252,98.00080577347744,0,0,0,0,0,0,0,0,0,0
73,73,73,1.109,406.3355205940841,3.9257090844043634,96.14352537873783,0,0,0,0,0,0,0,0,0,0
74,74,74,1.10902,406.20982453610577,3.848313167685724,94.28244940225714,0,0,0,0,0,0,0,0,0,0
75,75,75,1.10904,406.0827775634922,3.8452112438422192,92.4176513160946,0,0,0,0,0,0,0,0,0,0
76,76,76,1.10906,405.9555448671274,3.780871555263376,90.54920473931936,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1090799999999998,405.8276994341416,3.655192505982853,88.67718343498609,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1091,405.6983699054056,3.5356904193370093,86.80166130727353,0,0,0,0,0,0,0,0,0,0
79,79,79,1.10912,405.5672811864216,3.557404904014995,84.92271239861782,0,0,0,0,0,0,0,0,0,0
80,80,80,1.10914,405.4361848166079,3.5173515636203287,83.04041088667054,0,0,0,0,0,0,0,0,0,0
81,81,81,1.10916,405.3046875089228,3.415437590615604,81.15483108150643,0,0,0,0,0,0,0,0,0,0
82,82,82,1.10918,405.17239555146926,3.2515754348911785,79.2660474225535,0,0,0,0,0,0,0,0,0,0
83,83,83,1.1092,405.0381754899428,3.1606890100386305,77.37413447579065,0,0,0,0,0,0,0,0,0,0
84,84,84,1.10922,404.90292018860464,3.1425843507908486,75.47916693068444,0,0,0,0,0,0,0,0,0,0
85,85,85,1.10924,404.76743339175874,3.0621347482607257,73.58121959729169,0,0,0,0,0,0,0,0,0,0
86,86,86,1.10926,404.6313560719952,2.9192615714720995,71.68036740335765,0,0,0,0,0,0,0,0,0,0
87,87,87,1.10928,404.49401786353576,2.7813041196591226,69.77668539123775,0,0,0,0,0,0,0,0,0,0
88,88,88,1.1093,404.35515949894886,2.7829150571769734,67.87024871507266,0,0,0,0,0,0,0,0,0,0
89,89,89,1.10932,404.21620114402594,2.721728515126825,65.9611326377008,0,0,0,0,0,0,0,0,0,0
90,90,90,1.10934,404.07681921670167,2.5976753030064934,64.04941252773868,0,0,0,0,0,0,0,0,0,0
91,91,91,1.10936,403.9362829229184,2.545334390157389,62.13516385665741,0,0,0,0,0,0,0,0,0,0
92,92,92,1.10938,403.795393265546,2.4299179419266896,60.21846219568221,0,0,0,0,0,0,0,0,0,0
93,93,93,1.1094,403.6534168773964,2.3859148024425743,58.299383212947376,0,0,0,0,0,0,0,0,0,0
94,94,94,1.10942,403.5111512443745,2.2786357430720647,56.378002670387865,0,0,0,0,0,0,0,0,0,0
95,95,95,1.10944,403.3679486687088,2.242480366130593,54.45439642078272,0,0,0,0,0,0,0,0,0,0
96,96,96,1.10946,403.2245123791416,2.142856942890119,52.52864040489996,0,0,0,0,0,0,0,0,0,0
97,97,97,1.10948,403.08032391730654,2.046892999157529,50.60081064818517,0,0,0,0,0,0,0,0,0,0
98,98,98,1.1095,402.9355580623615,1.9544778861154768,48.67098325814334,0,0,0,0,0,0,0,0,0,0
99,99,99,1.1095199999999998,402.7900477112449,1.9326301259098624,46.73923442102056,0,0,0,0,0,0,0,0,0,0
100,100,100,1.10954,402.6443970218167,1.8469578033092688,44.80564039893573,0,0,0,0,0,0,0,0,0,0
101,101,101,1.10956,402.4981600776284,1.76450180829353,42.87027752690501,0,0,0,0,0,0,0,0,0,0
102,102,102,1.10958,402.3514842072868,1.685159783768361,40.93322220970568,0,0,0,0,0,0,0,0,0,0
103,103,103,1.1096,402.2042168964274,1.6758615709217357,38.994550918999934,0,0,0,0,0,0,0,0,0,0
104,104,104,1.10962,402.0568800204561,1.6024184873954357,37.05434019017573,0,0,0,0,0,0,0,0,0,0
105,105,105,1.10964,401.9092792174389,1.4648002989263536,35.112666619465564,0,0,0,0,0,0,0,0,0,0
106,106,106,1.10966,401.7610696936208,1.32993934125538,33.16960686079979,0,0,0,0,0,0,0,0,0,0
107,107,107,1.10968,401.61215643718447,1.3316161255173504,31.22523762283303,0,0,0,0,0,0,0,0,0,0
108,108,108,1.1097,401.4632255637092,1.2688663060832064,29.279635665968687,0,0,0,0,0,0,0,0,0,0
109,109,109,1.10972,401.3141208990809,1.141670088163609,27.332877799205413,0,0,0,0,0,0,0,0,0,0
110,110,110,1.10974,401.1645719252838,1.016870983706739,25.385040877245626,0,0,0,0,0,0,0,0,0,0
111,111,111,1.10976,401.01457548474576,0.9612226113929226,23.43620179733816,0,0,0,0,0,0,0,0,0,0
112,112,112,1.10978,400.8644145626052,0.9077621964208904,21.486437496295306,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1098,400.71415453681885,0.7896225765563919,19.535824947508416,0,0,0,0,0,0,0,0,0,0
114,114,114,1.10982,400.56356798412367,0.7403204072537527,17.584441157785637,0,0,0,0,0,0,0,0,0,0
115,115,115,1.10984,400.4129144592265,0.6262372171115326,15.63236316445299,0,0,0,0,0,0,0,0,0,0
116,116,116,1.1098599999999998,400.2620103876872,0.5807945327395861,13.679668032189507,0,0,0,0,0,0,0,0,0,0
117,117,117,1.10988,400.1110690826664,0.470478940656322,11.72643285003779,0,0,0,0,0,0,0,0,0,0
118,118,118,1.1099,399.95995551088646,0.4286170188756255,9.772734728413694,0,0,0,0,0,0,0,0,0,0
119,119,119,1.10992,399.8088314497554,0.3218003319750557,7.818650795938447,0,0,0,0,0,0,0,0,0,0
120,120,120,1.10994,399.65761756179177,0.2166484614774524,5.864258196535128,0,0,0,0,0,0,0,0,0,0
121,121,121,1.10996,399.5063474858136,0.1796885528150142,3.909634086224063,0,0,0,0,0,0,0,0,0,0
122,122,122,1.10998,399.35509897318167,0.1442315775325109,1.9548556303066904,0,0,0,0,0,0,0,0,0,0
123,123,123,1.11,399.20388708799726,0.0436866697170588,1.8598815560528056e-11,0,0,0,0,0,0,0,0,0,0
124,124,124,1.11002,399.0527021297276,0.0110946953824567,-1.954855630304864,0,0,0,0,0,0,0,0,0,0
125,125,125,1.11004,398.9015744279954,-0.0866367411705583,-3.9096340862399206,0,0,0,0,0,0,0,0,0,0
126,126,126,1.11006,398.75052321338086,-0.1830215602819877,-5.864258196533301,0,0,0,0,0,0,0,0,0,0
127,127,127,1.11008,398.599561459355,-0.2781031424443644,-7.8186507959366205,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1101,398.4486906698244,-0.4383343396167768,-9.772734728394193,0,0,0,0,0,0,0,0,0,0
129,129,129,1.11012,398.2980828823988,-0.5309162005391914,-11.726432850035966,0,0,0,0,0,0,0,0,0,0
130,130,130,1.11014,398.14770002635424,-0.555953980650036,-13.679668032170014,0,0,0,0,0,0,0,0,0,0
131,131,131,1.11016,397.9974217466633,-0.6462224550989519,-15.632363164451164,0,0,0,0,0,0,0,0,0,0
132,132,132,1.11018,397.8474230538373,-0.7353744750768254,-17.58444115778381,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1102,397.6976913330401,-0.823436577101135,-19.535824947488944,0,0,0,0,0,0,0,0,0,0
134,134,134,1.11022,397.5482537849148,-0.9104345875789596,-21.486437496293483,0,0,0,0,0,0,0,0,0,0
135,135,135,1.11024,397.3990799280597,-0.9963894410283366,-23.436201797318702,0,0,0,0,0,0,0,0,0,0
136,136,136,1.11026,397.2503047356661,-1.0813255160745985,-25.385040877243807,0,0,0,0,0,0,0,0,0,0
137,137,137,1.11028,397.1018939739354,-1.1652580143084572,-27.3328777992036,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1102999999999998,396.9537512398587,-1.3143607044290138,-29.279635665949264,0,0,0,0,0,0,0,0,0,0
139,139,139,1.11032,396.80641667040527,-1.33017255780387,-31.225237622831216,0,0,0,0,0,0,0,0,0,0
140,140,140,1.11034,396.6593715056136,-1.3450606949996855,-33.16960686078039,0,0,0,0,0,0,0,0,0,0
141,141,141,1.11036,396.5124971086293,-1.425116900694949,-35.11266661946375,0,0,0,0,0,0,0,0,0,0
142,142,142,1.11038,396.3659512890745,-1.5702756062125436,-37.05434019017391,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1104,396.22045700016366,-1.582361496499534,-38.99455091899812,0,0,0,0,0,0,0,0,0,0
144,144,144,1.11042,396.0752000350109,-1.5935281028984118,-40.93322220970386,0,0,0,0,0,0,0,0,0,0
145,145,145,1.11044,395.9301305031413,-1.6697611918064448,-42.87027752688568,0,0,0,0,0,0,0,0,0,0
146,146,146,1.11046,395.78544535352125,-1.810985160930548,-44.80564039893392,0,0,0,0,0,0,0,0,0,0
147,147,147,1.11048,395.6416353675577,-1.9511841351071304,-46.739234421001264,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1105,395.4988237469721,-2.024425251801804,-48.670983258141526,0,0,0,0,0,0,0,0,0,0
149,149,149,1.11052,395.3565178166671,-2.0966474427963013,-50.60081064818337,0,0,0,0,0,0,0,0,0,0
150,150,150,1.11054,395.214971074479,-2.167836222723513,-52.528640404863296,0,0,0,0,0,0,0,0,0,0
151,151,151,1.11056,395.0740738055824,-2.2379654564052847,-54.45439642078092,0,0,0,0,0,0,1,0,0,1
152,152,152,1.11058,394.9338603422145,-2.3070098173383093,-56.37800267035128,0,0,0,0,0,0,1,0,0,1
153,153,153,1.1106,394.7942037571129,-2.3749379634708125,-58.29938321294559,0,0,0,0,0,0,1,0,0,1
154,154,154,1.11062,394.65502529483246,-2.507495969890026,-60.21846219568042,0,0,0,0,0,0,1,0,0,1
155,155,155,1.1106399999999998,394.5172193107893,-2.5730841777269324,-62.13516385662098,0,0,0,0,0,0,1,0,0,1
156,156,156,1.11066,394.3799143277709,-2.703181996871771,-64.04941252773689,0,0,0,0,0,0,1,0,0,1
157,157,157,1.11068,394.24379206932207,-2.7662713877212943,-65.96113263768174,0,0,0,0,0,0,1,0,0,1
158,158,158,1.1107,394.10884117244336,-2.762375962604319,-67.87024871507089,0,0,0,0,0,0,1,0,0,1
159,159,159,1.11072,393.9740910865647,-2.8228298338985094,-69.77668539123597,0,0,0,0,0,0,1,0,0,1
160,160,160,1.11074,393.839872880969,-2.947522566907856,-71.68036740335587,0,0,0,0,0,0,1,0,0,1
161,161,161,1.11076,393.7068181392435,-3.070723789965946,-73.5812195972899,0,0,0,0,0,0,1,0,0,1
162,162,162,1.11078,393.57549144999865,-3.0611883258930184,-75.4791669306655,0,0,0,0,0,0,1,0,0,1
163,163,163,1.1108,393.4443478705176,-3.1156936553216865,-77.37413447578886,0,0,0,0,0,0,1,0,0,1
164,164,164,1.11082,393.3137556315149,-3.23411960148388,-79.26604742255175,0,0,0,0,0,0,1,0,0,1
165,165,165,1.11084,393.1845732753303,-3.350815743429469,-81.15483108150467,0,0,0,0,0,0,1,0,0,1
166,166,166,1.11086,393.0570718958599,-3.3346913925041664,-83.04041088666878,0,0,0,0,0,0,1,0,0,1
167,167,167,1.11088,392.92972264313664,-3.3822534048370723,-84.92271239859905,0,0,0,0,0,0,1,0,0,1
168,168,168,1.1109,392.8029302429793,-3.493372027117001,-86.80166130727181,0,0,0,0,0,0,1,0,0,1
169,169,169,1.11092,392.6770984254654,-3.667912236479775,-88.67718343496739,0,0,0,0,0,0,1,0,0,1
170,170,170,1.11094,392.55387715020464,-3.709468627880816,-90.54920473931764,0,0,0,0,0,0,1,0,0,1
171,171,171,1.11096,392.431344318979,-3.748864996020884,-92.41765131609289,0,0,0,0,0,0,1,0,0,1
172,172,172,1.11098,392.30935613048,-3.8514017706513455,-94.28244940223854,0,0,0,0,0,0,1,0,0,1
173,173,173,1.111,392.18892519887294,-3.951575437595512,-96.14352537873609,0,0,0,0,0,0,1,0,0,1
174,174,174,1.11102,392.0698263132997,-4.049286071204758,-98.00080577345896,0,0,0,0,0,0,1,0,0,1
175,175,175,1.11104,391.9522809362615,-4.079112032491961,-99.85421726419088,0,0,0,0,0,0,1,0,0,1
176,176,176,1.11106,391.835246961801,-4.171615394222572,-101.7036866813863,0,0,0,0,0,0,1,0,0,1
177,177,177,1.1110799999999998,391.7198136707236,-4.2613616703894674,-103.54914101117616,0,0,0,0,0,0,1,0,0,1
178,178,178,1.1111,391.6057293086824,-4.348238092334864,-105.39050739820011,0,0,0,0,0,0,1,0,0,1
179,179,179,1.11112,391.49322815858574,-4.366887663236134,-107.2277131484328,0,0,0,0,0,0,1,0,0,1
180,180,180,1.11114,391.38117994614,-4.447705891804404,-109.06068573218678,0,0,0,0,0,0,1,0,0,1
181,181,181,1.11116,391.2707423961512,-4.5253242416003765,-110.88935278676018,0,0,0,0,0,0,1,0,0,1
182,182,182,1.11118,391.161635981266,-4.599617460318807,-112.71364211960812,0,0,0,0,0,0,1,0,0,1
183,183,183,1.1112,391.05393295720194,-4.6704643383504845,-114.53348171082882,0,0,0,0,0,0,1,0,0,1
184,184,184,1.11122,390.9473345297943,-4.737736304146696,-116.34879971630434,0,0,0,0,0,0,1,0,0,1
185,185,185,1.11124,390.8416408229023,-4.8664459032917184,-118.15952447040452,0,0,0,0,0,0,1,0,0,1
186,186,186,1.11126,390.738507710481,-4.926178449243828,-119.96558448878376,0,0,0,0,0,0,1,0,0,1
187,187,187,1.11128,390.63624090163216,-5.047040754925691,-121.76690847131768,0,0,0,0,0,0,1,0,0,1
188,188,188,1.1113,390.5361187781869,-5.098676895944613,-123.5634253047872,0,0,0,0,0,0,1,0,0,1
189,189,189,1.11132,390.4375408433765,-5.146062941167823,-125.3550640658002,0,0,0,0,0,0,1,0,0,1
190,190,190,1.11134,390.3401675819735,-5.189049278876117,-127.14175402354232,0,0,0,0,0,0,1,0,0,1
191,191,191,1.11136,390.2435474735724,-5.292527145456024,-128.923424642521,0,0,0,0,0,0,1,0,0,1
192,192,192,1.11138,390.14880945005314,-5.391283893045547,-130.70000558546317,0,0,0,0,0,0,1,0,0,1
193,193,193,1.1114,390.0563729928055,-5.420157688155385,-132.47142671596296,0,0,0,0,0,0,1,0,0,1
194,194,194,1.11142,389.96500882269527,-5.44401846951672,-134.23761810136352,0,0,0,0,0,0,1,0,0,1
195,195,195,1.11144,389.874239125492,-5.527685116858877,-135.99851001546898,0,0,0,0,0,0,1,0,0,1
196,196,196,1.11146,389.78467869497285,-5.670956460915357,-137.75403294124985,0,0,0,0,0,0,1,0,0,1
197,197,197,1.11148,389.6977641027983,-5.743732398059243,-139.50411757369878,0,0,0,0,0,0,1,0,0,1
198,198,198,1.1115,389.61324501344205,-5.745881641182469,-141.24869482243938,0,0,0,0,0,0,1,0,0,1
199,199,199,1.1115199999999998,389.52910930484194,-5.8070966336254894,-142.98769581456492,0,0,0,0,0,0,1,0,0,1
200,200,200,1.11154,389.4459999195735,-5.927169313602894,-144.72105189730956,0,0,0,0,0,0,1,0,0,1
201,201,201,1.1115402925902622,389.4459999195735,-5.927169313602894,-144.72105189730956,0,0,0,0,0,0,1,0,0,1
