,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
104,104,104,1.10798,410.9766016060732,7.648461805281989,184.45375423577696,0,0,0,0,0,0,0,0,0,0
105,105,105,1.108,410.92492973848135,7.536481015221786,182.8758526220883,0,0,0,0,0,0,0,0,0,0
106,106,106,1.10802,410.8700549114284,7.5095473181004415,181.29073138285744,0,0,0,0,0,0,0,0,0,0
107,107,107,1.10804,410.8141523446824,7.498948139010682,179.6984530959854,0,0,0,0,0,0,0,0,0,0
108,108,108,1.10806,410.75778441620207,7.435984092758717,178.0990806218637,0,0,0,0,0,0,0,0,0,0
109,109,109,1.10808,410.7002518137404,7.320441504072327,176.492677101008,0,0,0,0,0,0,0,0,0,0
110,110,110,1.1081,410.64085272404594,7.152119120842553,174.87930595146432,0,0,0,0,0,0,0,0,0,0
111,111,111,1.10812,410.5767011749367,7.13609350834155,173.25903086634835,0,0,0,0,0,0,0,0,0,0
112,112,112,1.10814,410.5117064212268,7.135277962423368,171.63191581137545,0,0,0,0,0,0,0,0,0,0
113,113,113,1.10816,410.4463896242834,7.0810290029628735,169.99802502223247,0,0,0,0,0,0,0,0,0,0
114,114,114,1.10818,410.3800696696292,6.973141471262336,168.35742300215963,0,0,0,0,0,0,0,0,0,0
115,115,115,1.1082,410.3120631646696,6.811421953404156,166.71017451930086,0,0,0,0,0,0,0,0,0,0
116,116,116,1.10822,410.2396114198562,6.80078709286991,165.05634460419066,0,0,0,0,0,0,0,0,0,0
117,117,117,1.10824,410.1664152546098,6.804260091148612,163.39599854723215,0,0,0,0,0,0,0,0,0,0
118,118,118,1.10826,410.0929624019288,6.753262353763788,161.72920189599964,0,0,0,0,0,0,0,0,0,0
119,119,119,1.10828,410.01859165167485,6.6475986995577845,160.05602045284633,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1082999999999998,409.9426397456256,6.487085012855801,158.3765202720503,0,0,0,0,0,0,0,0,0,0
121,121,121,1.10832,409.8624706281197,6.476459369192332,156.69076765738745,0,0,0,0,0,0,0,0,0,0
122,122,122,1.10834,409.7815860496016,6.478870245763494,154.99882915954552,0,0,0,0,0,0,0,0,0,0
123,123,123,1.10836,409.7004439879568,6.425811869359194,153.30077157331357,0,0,0,0,0,0,0,0,0,0
124,124,124,1.10838,409.61840486684525,6.317100180457621,151.59666193512822,0,0,0,0,0,0,0,0,0,0
125,125,125,1.1084,409.534827292722,6.1525615079717095,149.88656752028933,0,0,0,0,0,0,0,0,0,0
126,126,126,1.10842,409.4476322070208,6.06850073954675,148.1705558404271,0,0,0,0,0,0,0,0,0,0
127,127,127,1.10844,409.35852530699526,6.064693003495649,146.448694640729,0,0,0,0,0,0,0,0,0,0
128,128,128,1.10846,409.2691062626105,6.004470848306293,144.72105189731118,0,0,0,0,0,0,0,0,0,0
129,129,129,1.10848,409.1787589416056,5.887662186908523,142.98769581458225,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1085,409.0868656209472,5.714104648388802,141.248694822441,0,0,0,0,0,0,0,0,0,0
131,131,131,1.10852,408.99082996864655,5.756286473011056,139.5041175737004,0,0,0,0,0,0,0,0,0,0
132,132,132,1.10854,408.8949739456312,5.741307702685166,137.75403294126738,0,0,0,0,0,0,0,0,0,0
133,133,133,1.10856,408.7987078015536,5.668999807988505,135.99851001547063,0,0,0,0,0,0,0,0,0,0
134,134,134,1.10858,408.7014403197782,5.5392032944099485,134.23761810138112,0,0,0,0,0,0,0,0,0,0
135,135,135,1.1086,408.60198919227577,5.419862348070497,132.47142671596464,0,0,0,0,0,0,0,0,0,0
136,136,136,1.10862,408.5001363222878,5.378869402468646,130.7000055854648,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1086399999999998,408.3972720767134,5.347928018026281,128.92342464253875,0,0,0,0,0,0,0,0,0,0
138,138,138,1.10866,408.2938677172264,5.258795568107487,127.14175402354398,0,0,0,0,0,0,0,0,0,0
139,139,139,1.10868,408.189358569297,5.111325547399384,125.35506406581808,0,0,0,0,0,0,0,0,0,0
140,140,140,1.1087,408.08240234250974,5.04140008783473,123.56342530478888,0,0,0,0,0,0,0,0,0,0
141,141,141,1.10872,407.97391565114185,4.980793316757198,121.76690847131935,0,0,0,0,0,0,0,0,0,0
142,142,142,1.10874,407.86431344116966,4.929324401409001,119.96558448878544,0,0,0,0,0,0,0,0,0,0
143,143,143,1.10876,407.7540196083716,4.818850255892072,118.1595244704062,0,0,0,0,0,0,0,0,0,0
144,144,144,1.10878,407.64175035250224,4.7851115388157845,116.34879971632245,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1088,407.5289679516226,4.6920410006878415,114.53348171083051,0,0,0,0,0,0,0,0,0,0
146,146,146,1.10882,407.4142492325312,4.67530475201162,112.71364211960982,0,0,0,0,0,0,0,0,0,0
147,147,147,1.10884,407.2991816246376,4.598916037354722,110.88935278676188,0,0,0,0,0,0,0,0,0,0
148,148,148,1.10886,407.18325867543257,4.46274768313889,109.06068573217192,0,0,0,0,0,0,0,0,0,0
149,149,149,1.10888,407.0652832543135,4.40236239767914,107.22771314846771,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1089,406.94661412606126,4.281893888031336,105.39050739820183,0,0,0,0,0,0,0,0,0,0
151,151,151,1.10892,110.57477968823513,1.4094147317064454,103.54914101119458,0,0,0,0,1,0,0,0,0,1
152,152,152,1.10894,92.20107173269362,1.5846979660757776,101.70368668138804,0,0,0,0,1,0,0,0,0,1
153,153,153,1.10896,89.46838291093144,1.939094702192514,99.85421726419264,0,0,0,0,1,0,0,0,0,1
154,154,154,1.10898,89.49817737542794,2.253939664389984,98.00080577347744,0,0,0,0,1,0,0,0,0,1
155,155,155,1.109,88.1920512760189,2.550527840209232,96.14352537873783,0,0,0,0,1,0,0,0,0,1
156,156,156,1.10902,86.91474613117028,2.8278730594974326,94.28244940225714,0,0,0,0,1,0,0,0,0,1
157,157,157,1.10904,85.66521871677105,3.0849138140483454,92.4176513160946,0,0,0,0,1,0,0,0,0,1
158,158,158,1.10906,84.44241028534609,3.320625823080989,90.54920473931936,0,0,0,0,1,0,0,0,0,1
159,159,159,1.1090799999999998,83.24400148163149,3.5128823999412107,88.67718343498609,0,0,0,0,1,0,0,0,0,1
160,160,160,1.1091,82.06949687153582,3.682227776039616,86.80166130727353,0,0,0,0,1,0,0,0,0,1
161,161,161,1.10912,80.91782560581342,3.827767429710897,84.92271239861782,0,0,0,0,1,0,0,0,0,1
162,162,162,1.10914,79.78790701732183,3.9486451728340186,83.04041088667054,0,0,0,0,1,0,0,0,0,1
163,163,163,1.10916,78.67865192972597,4.0440434607790205,81.15483108150643,0,0,0,0,1,0,0,0,0,1
164,164,164,1.10918,77.58896395469628,4.113183658819303,79.2660474225535,0,0,0,0,1,0,0,0,0,1
165,165,165,1.1092,76.51774077647613,4.155326265411193,77.37413447579065,0,0,0,0,1,0,0,0,0,1
166,166,166,1.10922,75.46387542272412,4.169771092780434,75.47916693068444,0,0,0,0,1,0,0,0,0,1
167,167,167,1.10924,74.42625752056344,4.155857405290192,73.58121959729169,0,0,0,0,1,0,0,0,0,1
168,168,168,1.10926,73.40514101243934,4.13159218494364,71.68036740335765,0,0,0,0,1,0,0,0,0,1
169,169,169,1.10928,71.31106400767584,4.095494604768676,69.77668539123775,0,0,0,0,1,0,0,0,0,1
170,170,170,1.1093,70.33441407615103,4.028767581932096,67.87024871507266,0,0,0,0,1,0,0,0,0,1
171,171,171,1.10932,68.32961987866801,3.9656802416789527,65.9611326377008,0,0,0,0,1,0,0,0,0,1
172,172,172,1.10934,67.39458162029774,3.870368804467179,64.04941252773868,0,0,0,0,1,0,0,0,0,1
173,173,173,1.10936,65.47337488969099,3.775703352523264,62.13516385665741,0,0,0,0,1,0,0,0,0,1
174,174,174,1.10938,63.60735261857635,3.679832114764861,60.21846219568221,0,0,0,0,1,0,0,0,0,1
175,175,175,1.1094,62.73715355630403,3.565245849043463,58.299383212947376,0,0,0,0,1,0,0,0,0,1
176,176,176,1.10942,60.94689411530052,3.4306992214751104,56.378002670387865,0,0,0,0,1,0,0,0,0,1
177,177,177,1.10944,59.2065957288146,3.29046713665113,54.45439642078272,0,0,0,0,1,0,0,0,0,1
178,178,178,1.10946,56.649777528967526,3.142925191461753,52.52864040489996,0,0,0,0,1,0,0,0,0,1
179,179,179,1.10948,55.03084063258537,3.014459325413822,50.60081064818517,0,0,0,0,1,0,0,0,0,1
180,180,180,1.1095,53.4567836603868,2.874512792484353,48.67098325814334,0,0,0,0,1,0,0,0,0,1
181,181,181,1.1095199999999998,51.145866101841214,2.73463466000282,46.73923442102056,0,0,0,0,1,0,0,0,0,1
182,182,182,1.10954,48.93376037522354,2.592688147337143,44.80564039893573,0,0,0,0,1,0,0,0,0,1
183,183,183,1.10956,46.8166587561408,2.45839983226432,42.87027752690501,0,0,0,0,1,0,0,0,0,1
184,184,184,1.10958,44.7904852963281,2.32861345002628,40.93322220970568,0,0,0,0,1,0,0,0,0,1
185,185,185,1.1096,42.85125518614305,2.200309638580943,38.994550918999934,0,0,0,0,1,0,0,0,0,1
186,186,186,1.10962,40.99563416589925,2.0810270357517155,37.05434019017573,0,0,0,0,1,0,0,0,0,1
187,187,187,1.10964,38.62981676434172,1.957161814640327,35.112666619465564,0,0,0,0,1,0,0,0,0,1
188,188,188,1.10966,36.40049586295447,1.8451115750221323,33.16960686079979,0,0,0,0,1,0,0,0,0,1
189,189,189,1.10968,34.29987748364321,1.7404125022025716,31.22523762283303,0,0,0,0,1,0,0,0,0,1
190,190,190,1.1097,32.320501316058355,1.6388575432649832,29.279635665968687,0,0,0,0,1,0,0,0,0,1
191,191,191,1.10972,30.45522836449334,1.536485493349781,27.332877799205413,0,0,0,0,1,0,0,0,0,1
192,192,192,1.10974,28.26574757332107,1.4296800203282922,25.385040877245626,0,0,0,0,1,0,0,0,0,1
193,193,193,1.10976,26.23376369418788,1.328773084231124,23.43620179733816,0,0,0,0,1,0,0,0,0,1
194,194,194,1.10978,23.982067059631422,1.235018672372926,21.486437496295306,0,0,0,0,1,0,0,0,0,1
195,195,195,1.1098,21.92422406518664,1.1485583205506666,19.535824947508416,0,0,0,0,1,0,0,0,0,1
196,196,196,1.10982,20.04344130691408,1.0631418337325111,17.584441157785637,0,0,0,0,1,0,0,0,0,1
197,197,197,1.10984,17.777896339546164,0.9827740944798952,15.63236316445299,0,0,0,0,1,0,0,0,0,1
198,198,198,1.1098599999999998,15.769255231864207,0.9047596915087628,13.679668032189507,0,0,0,0,1,0,0,0,0,1
199,199,199,1.10988,13.571547217070728,0.8366875985590194,11.72643285003779,0,0,0,0,1,0,0,0,0,1
200,200,200,1.1099,11.333237922007966,0.7752488847205651,9.772734728413694,0,0,0,0,1,0,0,0,0,1
201,201,201,1.1099026375786958,11.333237922007966,0.7752488847205651,9.772734728413694,0,0,0,0,1,0,0,0,0,1
