,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
26,26,26,26,26,1.10826,411.17386,6.3116665,211.29208,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.10828,409.6798,7.495361,249.25519,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.1082999999999998,410.65945,8.434166,205.89267,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.10832,413.72302,9.586899,145.67227,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.10834,407.78708,9.5822525,143.17612,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.10836,410.17734,1.254703,179.48221,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.10838,407.877,3.7094233,203.17693,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.1084,412.2176,5.6475267,62.75721,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.10842,412.13394,5.6519938,127.72662,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.10844,410.83688,5.9102097,132.66426,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.10846,409.44778,3.4995925,208.69424,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.10848,408.8396,7.8461905,109.88101,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.1085,409.2531,4.6556454,181.72244,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.10852,408.7936,3.417102,160.37457,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.10854,411.78616,4.7109866,118.88081,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.10856,408.625,3.5514393,134.87285,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.10858,407.25677,6.7439327,109.26297,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.1086,408.24664,5.1618853,236.73987,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.10862,409.04858,5.085972,124.34469,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.1086399999999998,411.75058,5.476313,110.69533,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.10866,409.43854,4.9185967,157.70496,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.10868,407.34192,6.967805,49.753998,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.1087,407.4112,7.0995817,130.31297,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.10872,412.74625,4.0194807,131.6781,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.10874,407.66895,4.343239,157.4666,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.10876,409.17615,6.1293097,117.04537,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.10878,406.26227,0.58673525,53.059193,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.1088,410.63467,2.4892058,57.327625,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.10882,410.08508,5.389887,70.371,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.10884,406.44495,3.167985,5.086258,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.10886,406.42197,6.2905154,11.2330475,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.10888,408.34613,2.9306188,203.4787,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.1089,406.5652,6.9719014,110.258484,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.10892,409.3984,5.7051306,93.409035,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.10894,405.10117,2.541491,160.13,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.10896,408.3339,5.4049845,153.6561,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.10898,408.62015,3.7189152,123.04532,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.109,405.61777,3.2880392,134.64522,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.10902,410.00912,4.278736,128.67744,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.10904,406.58392,4.7977366,50.152874,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.10906,402.52194,7.478698,122.791504,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.1090799999999998,405.0044,3.940378,113.71437,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.1091,402.2444,3.6617181,8.512398,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.10912,404.4863,2.764234,201.08615,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.10914,403.60452,2.88599,59.793854,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.10916,405.3107,5.1958723,95.274475,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.10918,404.40024,5.5691843,58.455055,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.1092,406.70117,4.6163673,106.36002,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.10922,406.9178,3.2819395,94.43404,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.10924,405.68512,3.7057812,123.3771,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.10926,406.86136,4.4093275,144.84457,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.10928,404.60043,4.9270196,52.393234,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.1093,408.3698,3.4760416,29.436268,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.10932,403.05627,0.22293258,21.462692,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.10934,404.9883,2.9568317,98.05848,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.10936,405.6078,-0.2780192,125.062546,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.10938,407.6365,3.3008876,103.69626,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.1094,404.87048,1.0782502,29.263031,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.10942,403.36688,0.9468123,76.06466,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.10944,404.3508,-1.0179985,113.05851,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.10946,402.081,3.468267,39.815384,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.10948,401.18222,3.9645758,4.8785706,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.1095,404.92017,3.2791333,93.85433,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.1095199999999998,405.14795,4.0073533,120.90655,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.10954,404.60107,3.2299519,11.974049,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.10956,402.24704,-1.7049721,-42.884903,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.10958,403.56595,3.31471,53.715504,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.1096,406.53247,2.4659874,3.1925354,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.10962,400.72354,-1.085659,77.98181,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.10964,400.64236,1.6565633,55.734432,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.10966,401.7139,0.6380426,2.379158,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.10968,402.3596,-3.3474092,1.7954216,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.1097,401.13913,0.69798726,-16.149792,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.10972,399.09268,3.1554601,-17.000065,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.10974,401.62405,0.419724,18.294308,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.10976,399.2324,3.1336422,70.37171,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.10978,399.14072,1.4931972,-81.53841,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.1098,398.19348,4.263148,-2.9306698,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.10982,400.4291,0.053947628,-146.3793,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.10984,400.85522,-1.8075011,108.76583,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.1098599999999998,399.46393,0.73042583,-33.61417,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.10988,404.44824,-3.5423183,102.46751,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.1099,400.1399,1.1488881,-55.80758,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.10992,396.16803,1.7183197,-56.1267,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.10994,396.9179,-0.45467728,-11.829224,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.10996,396.05103,-2.941407,74.77852,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.10998,399.9653,-0.79596496,21.8862,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.11,395.94983,-0.02585189,-38.29904,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.11002,399.03644,2.4327633,-49.993687,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.11004,396.17926,2.0463026,13.22883,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.11006,396.92493,0.63142073,-27.669563,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.11008,399.35007,-1.7240901,33.76781,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.1101,398.92606,-1.3028568,-21.158018,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.11012,398.08115,2.0582106,-84.42821,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.11014,395.08804,-2.4530182,95.03163,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.11016,401.48083,-1.2338294,-36.966854,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.11018,398.60294,-2.6354065,14.65383,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.1102,399.11008,-0.36949587,65.52323,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.11022,396.4919,0.5336127,-12.282968,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.11024,397.1359,1.3749535,-29.553427,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.11026,399.1574,-0.6146749,-1.3626232,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.11028,398.0523,1.3103626,-30.449656,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.1102999999999998,392.47104,-0.75987315,-110.25818,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.11032,398.1213,0.40776074,53.077446,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.11034,397.37112,-4.776778,-39.716064,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.11036,398.11,-2.4687748,61.97498,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.11038,396.16486,-1.1098369,9.527485,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.1104,398.52502,-0.8891466,-16.73342,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.11042,396.75867,-1.9229383,-19.950005,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.11044,395.83835,-4.335776,-10.671448,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.11046,395.05774,0.6930876,43.093674,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.11048,393.7725,-1.9027288,-9.238819,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.1105,396.51764,-0.7359458,-33.80475,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.11052,394.8106,-3.9765825,-27.00074,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.11054,396.1648,-1.903892,-50.49053,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.11056,396.47458,-3.2021244,-81.64067,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.11058,395.49075,-2.3284006,-130.69705,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.1106,393.3289,0.9928384,-124.85925,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.11062,396.83154,-0.94673896,-76.68422,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.1106399999999998,397.6151,1.7190626,-31.894365,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.11066,393.5511,-2.0591197,-69.829216,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.11068,394.58997,-4.547293,-26.373821,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.1107,392.4738,-3.7195818,-95.726616,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.11072,394.09277,0.66916656,-38.32645,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.11074,391.16452,-3.077222,-102.03815,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.11076,393.47476,-3.84612,-163.92392,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.11078,390.0149,-1.3871648,-96.843575,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.1108,396.4626,-6.8201475,-72.9149,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.11082,396.09836,-2.7845578,-74.68946,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.11084,391.50272,-1.4490165,-118.31674,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.11086,395.46512,-1.2921534,-5.044586,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.11088,391.83246,-7.6873345,9.351395,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.1109,390.4716,-3.46132,-125.40311,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.11092,396.00336,-1.7731999,-86.378,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.11094,390.63995,-2.7981963,-114.5065,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.11096,393.61984,-5.3693023,-44.79462,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.11098,390.64615,-5.4405613,-123.01584,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.111,389.65698,-5.8409424,-56.79635,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.11102,394.96915,-3.6473787,-74.19003,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.11104,392.6654,-4.8117976,-73.552414,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.11106,390.7901,-3.059754,-127.07211,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.1110799999999998,392.08698,-3.9824028,-110.07492,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.1111,388.731,-5.396534,-81.59985,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.11112,394.35477,-6.319164,-142.73291,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.11114,391.1359,-5.3195543,-77.42055,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.11116,391.96805,-4.852799,-62.2221,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.11118,390.8565,-1.6413958,-110.19552,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.1112,390.61816,-3.1758108,-128.847,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.11122,388.8832,-6.5679545,-32.001183,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.11124,390.01697,-3.318965,-93.92015,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.11126,389.72318,-8.529486,-121.57775,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.11128,388.58463,-5.228124,-47.172142,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.1113,389.22058,-6.7016363,-162.66208,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.11132,389.51154,-5.8302593,-112.00182,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.11134,387.52335,-3.6364202,-80.185394,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.11136,391.13486,-6.291505,-84.04533,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.11138,388.99908,-8.228453,-72.03032,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.1114,388.81818,-7.267127,-178.72725,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.11142,391.15616,-2.605471,-162.36472,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.11144,391.9587,-2.5065157,-41.144882,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.11146,388.57422,-1.2971482,-62.924446,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.11148,391.2902,-5.4115925,-57.542458,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.1115,392.76947,-4.2151594,-182.10785,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1115199999999998,389.38608,-3.5904245,-122.97409,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.11154,391.47238,-6.386632,-97.90349,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.11156,387.81992,-5.4600244,-96.48779,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.11158,390.37314,-8.898625,-178.69037,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.1116,391.1572,-8.354149,-95.54866,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.11162,387.17673,-5.82975,-216.70773,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.11164,389.95352,-0.7226777,-124.73061,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.11166,388.49942,-5.517085,-168.7698,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.11168,391.14233,-4.6850495,-145.58984,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.1117,388.93958,-4.2924914,-167.2227,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.11172,384.021,-5.670769,-121.2905,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.11174,390.64877,-4.984914,-134.17812,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.11176,388.83896,-9.839086,-144.22672,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.11178,385.26874,-7.0758495,-190.96513,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.1118,389.56378,-6.08973,-259.15057,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.11182,388.3598,-5.6312103,-167.06647,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.11184,384.844,-8.254807,-191.58566,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1118599999999998,386.256,-4.8166714,-176.44028,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.11188,389.88412,-8.525628,-176.51181,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.1119,391.10468,-6.8822656,-173.5646,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.11192,385.71255,-9.378203,-200.921,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.11194,392.5177,-5.08148,-223.17938,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.11196,385.0185,-8.418038,-198.89067,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.11198,388.25873,-8.4208,-240.1976,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.112,390.9673,-4.5399847,-253.46811,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.11202,388.42184,-6.524733,-205.92604,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.11204,386.78162,-8.834293,-203.2192,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.11206,384.53613,-4.644866,-204.35452,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.11208,388.44504,-9.689526,-223.01051,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.1121,389.286,-6.2501,-189.40512,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.11212,389.36334,-9.323147,-114.104744,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.11214,386.09564,-5.926837,-189.03871,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.11216,389.74655,-7.0293097,-160.4594,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.11218,385.217,-8.274056,-251.8997,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.1122,386.0238,-9.494881,-166.49619,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.11222,387.15155,-9.431685,-259.85843,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.11224,389.31046,-4.712988,-137.16838,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.11226,387.34714,-11.430813,-214.2273,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.11228,386.85443,-6.017337,-153.06895,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.1122999999999998,385.93762,-10.033076,-239.6987,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.11232,387.72205,-6.940962,-149.90158,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.11234,388.8113,-8.394951,-147.09547,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.11236,386.95255,-9.159764,-149.14241,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.11238,387.328,-10.201831,-152.29622,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.1124,387.80173,-11.518427,-161.40085,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.11242,388.01767,-7.8518496,-186.4451,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.11244,385.97778,-11.970653,-218.4905,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.11246,389.53003,-8.692759,-193.52621,0,0,0,0,0,0,0,0,0,0,0,0,1
