,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
50,50,50,50,50,1.1755,402.4319,-14.922027,-327.47855,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.17552,405.05225,-16.467073,-249.22513,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.17554,403.5317,-13.955064,-296.53528,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.17556,406.90576,-9.057206,-284.42053,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.1755799999999998,402.96454,-10.78955,-346.0433,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.1756,405.8078,-11.338185,-285.14172,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.17562,401.7204,-11.704285,-306.4121,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.17564,404.58508,-14.09208,-367.92395,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.17566,406.91275,-11.435734,-346.18158,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.1756799999999998,404.35245,-11.632879,-291.02692,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.1757,406.39954,-14.7558565,-261.3534,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.17572,407.82678,-10.766799,-274.32257,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.17574,405.07843,-11.513708,-354.2091,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.17576,404.75177,-14.340305,-270.0376,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.17578,405.62778,-15.046935,-314.09305,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.1758,405.98843,-12.719765,-344.00952,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.17582,402.71118,-14.2524805,-280.7024,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.17584,405.02344,-14.267596,-282.24136,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.17586,403.17438,-10.733368,-235.8172,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.17588,406.9889,-9.475844,-278.85413,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.1759,408.8002,-15.50803,-256.53116,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.17592,409.18118,-9.825249,-310.30002,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.17594,410.60626,-10.331141,-319.46326,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.17596,407.7389,-13.946755,-334.01825,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.17598,408.87573,-14.442256,-326.77985,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.176,405.41348,-13.682125,-282.54974,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.1760199999999998,409.11273,-10.751292,-263.13324,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.17604,409.8424,-12.1527195,-326.49384,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.17606,407.09897,-14.769615,-269.55066,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.17608,409.31342,-11.58238,-323.527,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1761,406.67157,-9.098515,-343.78226,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.17612,409.33908,-11.257262,-179.94995,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.17614,409.8053,-14.479473,-333.19226,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.17616,407.91718,-13.010739,-277.57404,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.17618,407.96362,-12.644056,-298.72806,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.1762,408.01678,-13.309534,-168.32419,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.17622,407.7212,-15.298044,-253.22916,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.17624,411.62885,-13.242476,-325.6772,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.17626,409.5443,-12.435511,-265.13745,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.17628,410.13678,-7.412044,-314.23312,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.1763,409.41946,-12.675689,-326.65112,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.17632,407.87112,-11.539978,-292.16873,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.17634,407.11212,-11.396423,-256.94553,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.17636,409.85187,-11.864086,-262.49738,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.17638,409.6909,-9.605144,-232.02318,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.1764,407.93622,-8.944501,-309.15182,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.17642,408.53253,-10.740624,-276.61267,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.17644,412.15637,-14.950269,-318.8864,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.1764599999999998,409.67117,-10.303273,-279.55734,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.17648,411.57727,-11.727566,-335.4811,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.1765,410.66507,-13.17997,-279.73917,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.17652,409.7007,-10.908843,-242.11674,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.17654,407.52597,-11.767658,-255.07367,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.17656,408.42725,-11.555291,-203.22075,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.17658,413.29846,-10.809978,-318.9722,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.1766,408.13388,-11.373795,-205.53714,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.17662,410.1096,-10.784684,-279.259,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.17664,411.7756,-11.087086,-338.35056,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.17666,409.72842,-10.533288,-296.01157,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.17668,411.5494,-12.63075,-245.08743,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.1767,413.03165,-14.10614,-309.70178,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.17672,411.1785,-12.815546,-280.45493,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.17674,411.31802,-8.952228,-137.66548,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.17676,409.05536,-10.962185,-277.23648,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.17678,411.05682,-12.582867,-250.03076,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.1767999999999998,411.21057,-12.368543,-242.7578,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.17682,410.93533,-10.06111,-300.0643,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.17684,411.66995,-8.566892,-289.75754,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.17686,411.69403,-10.524459,-226.95149,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.17688,408.2198,-8.867525,-205.70488,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.1769,410.29242,-10.794739,-157.4499,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.17692,406.8156,-8.906456,-297.29562,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.17694,413.57974,-10.144033,-167.51859,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.17696,409.5062,-8.94932,-261.39853,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.17698,417.623,-11.26242,-201.19942,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.177,410.58206,-13.128744,-241.37283,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.17702,410.1423,-11.105867,-205.16605,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.17704,411.80283,-8.875023,-196.36177,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.17706,410.27567,-11.585159,-243.44287,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.17708,410.423,-6.951353,-208.38838,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.1771,411.1142,-7.6786857,-282.51523,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.17712,413.05212,-9.8000145,-313.33246,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.17714,409.5693,-9.958315,-264.6634,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.17716,410.22934,-9.96198,-173.05879,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.17718,409.1979,-7.3648615,-264.4964,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.1772,413.41547,-10.853759,-216.8912,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.17722,408.95865,-12.879988,-247.60822,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1772399999999998,414.30035,-7.3054028,-121.01965,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.17726,411.3329,-8.21892,-268.98358,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.17728,412.0424,-7.14371,-249.60541,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.1773,410.71832,-8.1356735,-248.30923,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.17732,415.05533,-9.069456,-282.8491,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.17734,415.57275,-7.6756744,-230.4057,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.17736,411.09824,-10.999532,-218.79892,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.17738,409.9238,-8.805727,-211.84647,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.1774,410.97357,-8.399365,-209.42322,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.17742,410.9531,-8.135695,-246.81444,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.17744,412.29022,-13.288004,-214.22044,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.17746,410.53946,-10.718599,-225.09769,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.17748,412.19098,-11.498317,-235.99202,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.1775,412.0508,-8.6943865,-221.45575,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.17752,413.96384,-9.98125,-167.54727,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.17754,411.63565,-8.505648,-228.657,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.17756,410.90964,-8.986291,-173.36723,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1775799999999998,412.6071,-7.135363,-210.70021,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.1776,412.58267,-10.554705,-234.4374,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.17762,412.0821,-9.186988,-156.6889,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.17764,412.45786,-10.456394,-283.8717,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.17766,412.33368,-9.77347,-136.89594,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1776799999999998,407.981,-10.096378,-167.703,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1777,412.39722,-11.665902,-216.76253,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.17772,414.62366,-8.047804,-218.97781,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.17774,408.6242,-11.004009,-191.92113,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.17776,413.61844,-10.7532625,-190.87172,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.17778,414.35626,-5.3439245,-171.96765,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.1778,413.12454,-8.501287,-142.51215,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.17782,413.68134,-9.4438305,-251.02512,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.17784,415.9763,-8.156273,-179.65997,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.17786,413.20413,-10.98329,-118.87276,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.17788,411.45963,-8.626401,-213.6394,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.1779,412.04425,-9.077693,-153.87967,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.17792,411.75192,-6.897594,-209.66263,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.17794,413.5357,-10.122938,-230.07222,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.17796,410.60672,-9.697795,-106.110085,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.17798,410.3209,-7.4236155,-165.04543,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.178,408.97992,-4.4781446,-153.20134,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.1780199999999998,412.0872,-6.464337,-142.70795,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.17804,408.93478,-5.2319946,-229.97354,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.17806,410.51477,-8.98836,-200.37335,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.17808,413.75232,-7.790725,-163.61781,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1781,409.31155,-8.698933,-92.15424,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.17812,410.23685,-5.431838,-209.89047,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.17814,412.8817,-3.9892495,-107.91752,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.17816,412.77762,-8.62265,-115.17796,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.17818,412.6907,-2.6395397,-134.1061,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.1782,412.20047,-7.177626,-122.12782,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.17822,408.06592,-9.029328,-176.79312,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.17824,408.71283,-5.615872,-125.50558,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.17826,407.31766,-7.889291,-114.76727,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.17828,406.37363,-9.119307,-93.456894,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.1783,407.63312,-3.205221,-204.28957,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.17832,411.29938,-8.339867,-164.61983,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.17834,408.09753,-9.014946,-153.31422,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.17836,410.82016,-3.883375,-174.30992,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.17838,410.93546,-9.009075,-185.81418,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.1784,410.05878,-5.580356,-197.33664,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.17842,407.2887,-3.5413823,-263.6571,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.17844,409.26346,-3.3895836,-218.7003,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.1784599999999998,411.69507,-9.005498,-135.46849,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.17848,412.59003,-9.131276,-88.50611,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.1785,411.8455,-2.7250986,-94.4451,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.17852,411.76147,-6.864335,-111.5871,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.17854,409.85672,-4.600829,-125.656044,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.17856,406.52737,-2.9710789,-140.69827,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.17858,408.60687,-4.6863823,-173.7363,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.1786,409.7862,-3.1624253,-109.473694,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.17862,406.94083,-5.3296614,-103.87076,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.17864,410.6768,-5.1852417,-125.452446,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.17866,408.07285,-6.2558794,-94.40436,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.17868,409.50717,-4.3111014,-81.97618,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.1787,409.92294,-3.4960928,-138.9217,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.17872,408.04358,-6.634557,-133.3226,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.17874,406.33258,-8.130948,-115.26188,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.17876,405.97318,-6.9322624,-110.21951,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.17878,407.82678,-3.2051554,-169.09634,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.1787999999999998,407.63675,-4.611915,-193.5705,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.17882,413.80023,-4.2124352,-142.04315,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.17884,411.9251,-4.7299376,-38.378128,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.17886,407.3919,-8.523257,-191.68843,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.17888,405.09607,-5.3994255,-85.40851,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.1788999999999998,407.3312,-3.682078,-149.05795,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.17892,406.62317,-3.4261303,-72.67611,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.17894,406.32138,-3.964767,-135.4111,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.17896,404.36594,-0.5078263,-138.03311,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.17898,410.0552,-5.0866866,-99.486176,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.179,405.38577,-7.8869925,-85.26534,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.17902,405.10513,-1.9891305,-110.556015,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.17904,405.54504,-3.4677525,-115.14443,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.17906,406.35104,-3.4369943,-71.25572,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.17908,404.2738,-6.780965,-143.92435,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.1791,407.89737,-3.745414,-74.7377,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.17912,405.63815,-7.101916,-18.257027,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.17914,408.77554,-2.9895983,-14.21907,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.17916,407.97217,-4.0541725,-119.7729,0,0,0,0,0,0,0,0,0,0,0,0,1
