,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
37,37,37,37,37,1.1166,409.65692,-10.6968355,-243.7013,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.11662,412.2418,-9.81618,-258.47256,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.11664,412.4157,-11.236702,-196.42247,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.11666,408.924,-10.518905,-290.01074,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.11668,408.78754,-15.439949,-197.8576,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.1167,412.02853,-10.431008,-284.9102,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.11672,412.3251,-12.861384,-251.301,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.1167399999999998,411.88107,-10.832951,-277.03918,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.11676,412.3544,-9.804227,-161.42816,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.11678,415.14618,-11.127638,-238.6719,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.1168,410.895,-10.504063,-279.33072,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.11682,409.2113,-10.6293125,-200.74223,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.11684,408.9728,-9.696741,-256.19,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.11686,412.30566,-9.633784,-309.2331,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.11688,407.03122,-11.723389,-280.2613,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.1169,409.20703,-7.9341235,-259.00858,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.11692,407.7956,-11.266926,-348.33426,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.11694,407.39624,-11.420952,-232.65167,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.11696,412.43204,-9.312847,-223.40506,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.11698,411.4354,-9.617177,-249.09325,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.117,410.11786,-10.836247,-222.89758,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.11702,410.46005,-11.814945,-335.72897,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.11704,414.35486,-11.599516,-196.53786,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.11706,412.99014,-10.575178,-251.79771,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.11708,410.63867,-10.495797,-291.39777,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.1171,410.2789,-10.169876,-198.35927,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.11712,412.1739,-10.755387,-290.46182,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.11714,413.5929,-7.1132574,-229.91112,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.11716,409.39255,-10.311207,-263.9987,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.1171799999999998,412.7724,-11.817119,-227.91446,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.1172,414.0832,-10.01719,-159.03699,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.11722,412.27942,-11.326481,-283.31186,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.11724,410.55502,-9.485948,-202.31717,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.11726,412.58466,-1.4146366,-211.20146,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.11728,411.1693,-8.324451,-220.0121,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.1173,410.7345,-9.056813,-294.78955,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.11732,412.08777,-10.865101,-322.6357,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.11734,410.4577,-9.371426,-168.71234,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.11736,411.7654,-12.181291,-184.11896,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.11738,408.9503,-10.608408,-169.17216,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.1174,408.983,-10.554661,-283.2013,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.11742,413.52667,-12.460188,-221.98737,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.11744,411.81754,-11.192643,-229.39206,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.11746,410.1172,-9.38375,-244.72922,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.11748,408.72925,-8.647552,-212.39676,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.1175,413.59012,-7.8186336,-233.45715,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.1175199999999998,409.56088,-7.0978336,-214.48619,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.11754,413.3087,-8.508769,-296.94473,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.11756,410.65854,-7.456799,-196.87546,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.11758,414.13635,-10.75003,-167.80211,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.1176,408.01172,-8.936316,-282.58167,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.11762,410.069,-8.429309,-248.5572,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.11764,409.0818,-9.175426,-201.74194,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.11766,409.9393,-6.039629,-243.082,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.11768,410.79523,-10.455938,-218.60384,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.1177,411.42245,-5.781876,-222.51874,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.11772,411.37573,-9.39956,-253.29042,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.11774,413.18484,-11.294217,-189.77663,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.11776,410.66046,-9.08175,-214.73785,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.11778,412.62234,-4.1301355,-195.167,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.1178,411.60504,-9.264477,-214.6549,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.11782,412.08463,-9.693453,-245.54443,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.11784,411.67203,-12.804578,-202.46576,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.11786,409.78583,-10.85335,-126.04328,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.11788,410.43692,-7.198739,-195.35161,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1179,413.40884,-7.944301,-160.8243,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.11792,409.6087,-6.829441,-190.17796,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.11794,413.45285,-7.328548,-209.71826,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.1179599999999998,412.8777,-10.271569,-199.17555,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.11798,412.26288,-6.5639906,-193.55597,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.118,410.69073,-8.065344,-204.76605,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.11802,411.37167,-5.231352,-132.32742,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.11804,408.05905,-4.903388,-146.11307,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.11806,409.1102,-7.891623,-184.50768,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.11808,408.75198,-8.091015,-117.03089,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.1181,411.42648,-7.297648,-52.018875,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.11812,409.62668,-6.209889,-168.64404,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.11814,408.71625,-5.7033997,-138.92897,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.11816,407.45563,-4.70208,-193.63243,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.11818,407.03625,-7.8765225,-196.71149,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.1182,409.9307,-7.227437,-173.47095,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.11822,411.3693,-8.338436,-97.79531,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.11824,408.84003,-8.439083,-124.533485,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.11826,407.89758,-5.1743965,-140.42123,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.11828,408.41574,-4.9700737,-115.91995,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1182999999999998,409.38965,-3.2251368,-184.87978,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.11832,405.92377,-6.5564737,-73.26933,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.11834,410.61084,-4.9942465,-67.94397,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.11836,408.9813,-8.4118,-193.00612,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.11838,409.87653,-5.900974,-189.5726,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.1183999999999998,411.11935,-6.8584723,-93.08771,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.11842,413.1071,-7.3389063,-193.84106,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.11844,404.74237,-6.692255,-94.90259,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.11846,408.59946,-5.646093,-207.55905,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.11848,409.76712,-5.311991,-103.06186,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.1185,413.42395,-8.352735,-230.55672,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.11852,409.9468,-1.7664967,-129.98625,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.11854,409.619,-5.268452,-147.97435,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.11856,406.94086,-7.0926566,-19.582298,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.11858,409.06,-1.3490934,-102.191765,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1186,411.81302,-6.3963027,-134.45683,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.11862,408.63483,-7.521984,-79.94304,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.11864,412.37488,-4.1964226,-116.758896,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.11866,410.53595,-5.043968,-126.2639,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.11868,412.2796,-4.4407454,-27.292336,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.1187,409.8349,-7.7588844,-214.14482,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.11872,410.19366,-8.584597,-127.26337,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1187399999999998,408.87326,-6.2744684,-57.085278,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.11876,407.2106,-4.3618083,-158.4823,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.11878,407.54843,-3.9229486,-132.50998,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.1188,408.7229,-6.2316074,-147.48438,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.11882,406.2382,-8.734524,-118.84906,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.11884,406.6792,-1.9124124,-77.49481,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.11886,404.51318,-0.5663719,-116.10839,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.11888,407.14853,-3.2134717,-140.2495,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.1189,406.32077,-3.9218419,-62.328575,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.11892,408.17334,-5.6645246,-193.3944,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.11894,409.972,-4.32723,-110.7115,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.11896,411.26074,-6.6034565,-121.92195,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.11898,405.80908,-2.4980829,-82.14786,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.119,406.33206,-3.2396646,-150.64163,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.11902,404.46783,-5.589932,-133.98235,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.11904,406.47452,0.38240504,-127.85373,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.11906,402.91037,-6.7764482,-45.5571,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.11908,407.5411,-4.179853,-7.0408936,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.1191,402.53516,-0.097108126,-127.881256,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.11912,407.12103,-6.357138,-99.61301,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.11914,403.75174,-6.3789573,-83.3878,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.11916,403.3931,-1.1580083,-130.50421,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.1191799999999998,405.00897,-5.9562426,-29.305595,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.1192,405.21127,-8.5379715,-191.09247,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.11922,402.35626,-1.3073206,-116.70116,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.11924,404.6707,-2.028623,13.107384,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.11926,405.94864,-1.0729238,-74.5436,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.11928,402.70822,-3.5399487,-111.697586,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.1193,401.41727,-0.65228176,-69.86393,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.11932,402.96344,-1.3360614,-116.95141,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.11934,406.21982,-3.1465168,-3.8989792,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.11936,405.40552,-3.4864964,-33.78984,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.11938,402.13455,-5.307781,-118.08954,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.1194,400.48233,-2.961121,-108.21794,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.11942,404.28488,-2.5097742,-40.404346,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.11944,404.3927,-0.45650792,-62.127495,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.11946,400.6254,-2.0925477,-103.64061,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.11948,404.77667,-2.8121533,-26.064505,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1195,402.0878,-1.9094558,46.13897,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.1195199999999998,399.55066,-6.4597526,-69.61776,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.11954,399.56448,-3.6083798,-51.77098,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.11956,401.13443,-2.7422562,37.84436,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.11958,401.5241,-2.0065017,-75.962944,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1196,401.30646,-2.2414541,-8.487677,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.11962,403.74536,-4.737406,-59.691227,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.11964,402.90723,2.0334716,-30.19287,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.11966,404.74704,-4.495308,-66.013626,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.11968,402.7544,-3.2442157,53.888664,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1197,399.7895,-5.856222,-52.781746,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.11972,398.832,-0.54830706,-65.30067,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.11974,401.52844,-1.8333656,-63.015404,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.11976,401.7078,-2.000359,-0.49361038,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.11978,401.69553,0.22221506,46.857704,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1198,401.61624,-2.4736543,43.59726,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.11982,401.95288,-2.799252,-21.350569,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.11984,397.01547,-0.01868689,-28.146225,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.11986,401.08057,-0.74007565,25.866554,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.11988,396.73184,-2.159273,32.517746,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1199,396.52444,-0.51466805,-10.122576,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.11992,397.32053,-3.9895847,48.088657,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.11994,400.5129,1.3730276,-9.710682,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.1199599999999998,399.78015,-2.6463063,3.6255898,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.11998,399.26892,-1.9339503,-65.6537,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.12,397.61905,0.32525444,15.080618,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.12002,401.14615,4.7648106,-6.22009,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.12004,398.1092,-2.5240119,66.20382,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.12006,399.2845,-0.8961516,42.05783,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.12008,397.54663,-1.9877877,21.548512,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.1201,401.52298,-1.610481,-78.16713,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.12012,394.8985,0.40005165,0.1771717,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.12014,395.91443,1.5797956,-22.221073,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.12016,398.2108,-1.7744739,24.677574,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.12018,398.98462,1.7517178,-2.7012424,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.1202,397.176,1.5157993,-37.10137,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.12022,399.09848,1.2498213,-0.050653458,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.12024,398.90845,0.7427681,8.304891,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.12026,397.86905,-0.51213634,13.229228,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.12028,398.85318,2.929856,17.182898,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1203,394.787,0.379768,26.4787,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.12032,399.88364,1.0725956,-55.287643,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.12034,395.2655,3.0601254,103.33528,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.12036,395.2339,-1.4175762,36.947357,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.12038,394.17108,5.994217,50.5069,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.1203999999999998,397.2454,1.9620492,35.632736,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.12042,397.57187,0.45852864,92.997025,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.12044,395.0992,3.8816566,78.93593,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.12046,397.92657,0.9062181,84.76819,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.12048,395.121,1.0666893,21.888775,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.1205,396.711,0.67416215,30.320837,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.12052,391.232,1.61816,66.01775,0,0,0,0,0,0,0,0,0,0,0,0,1
