,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
15,15,15,15,15,1.12696,413.48105,10.30888,211.21573,0,0,0,0,0,0,0,0,0,0,0,0,1
16,16,16,16,16,1.12698,413.09055,10.930852,211.71812,0,0,0,0,0,0,0,0,0,0,0,0,1
17,17,17,17,17,1.127,411.52277,13.524847,331.03064,0,0,0,0,0,0,0,0,0,0,0,0,1
18,18,18,18,18,1.12702,410.01413,11.689435,203.26077,0,0,0,0,0,0,0,0,0,0,0,0,1
19,19,19,19,19,1.12704,414.976,10.136101,199.87105,0,0,0,0,0,0,0,0,0,0,0,0,1
20,20,20,20,20,1.12706,410.54343,9.518982,170.76012,0,0,0,0,0,0,0,0,0,0,0,0,1
21,21,21,21,21,1.12708,409.11407,11.112379,214.55399,0,0,0,0,0,0,0,0,0,0,0,0,1
22,22,22,22,22,1.1271,412.549,9.408104,194.96146,0,0,0,0,0,0,0,0,0,0,0,0,1
23,23,23,23,23,1.12712,415.99036,6.173374,251.61774,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,1.12714,410.5997,7.1021996,321.2112,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,1.12716,410.75137,13.385659,171.42673,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,1.1271799999999998,412.80182,7.219469,276.44244,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.1272,412.08972,5.9601274,225.8183,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.12722,411.51065,12.537132,201.43422,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.12724,412.8121,11.87161,252.68715,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.12726,414.6844,10.650251,309.0013,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.12728,410.7666,9.839018,245.09113,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.1273,408.39496,7.3364816,211.59259,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.12732,410.23376,7.099085,173.5142,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.12734,410.1341,10.671714,148.69385,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.12736,411.97397,10.458043,172.91525,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.12738,413.9705,10.560651,261.7592,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.1274,410.3992,7.8863506,253.89763,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.12742,411.44565,11.19906,151.45586,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.12744,409.2145,7.3899508,256.4089,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.12746,412.74738,9.098192,237.15819,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.12748,412.0569,12.819935,236.37337,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.1275,413.50934,15.610147,211.974,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.12752,412.25165,7.205379,177.29933,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.12754,413.43634,4.5581403,182.14493,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.12756,409.7031,9.6953745,129.69945,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.12758,409.01465,10.695073,174.89868,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.1276,407.7379,7.1817636,171.02028,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.1276199999999998,413.68307,9.738285,130.08815,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.12764,412.40683,11.922608,187.43869,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.12766,413.72433,5.333607,170.3884,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.12768,414.50256,6.9248185,243.47304,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.1277,409.9226,7.8474317,261.70825,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.12772,410.33908,6.28459,227.63454,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.12774,410.1343,9.194107,133.3302,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.12776,413.54092,11.436749,181.90076,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.12778,410.71066,12.299202,264.7376,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.1278,410.8663,8.826841,163.66167,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.12782,410.5052,8.445113,361.83273,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.12784,408.12488,6.059829,268.54388,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.12786,410.81348,8.506672,130.759,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.12788,410.06555,5.850297,227.57483,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.1279,409.11032,7.618643,157.66003,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.12792,411.39813,4.0084467,199.00932,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.12794,412.4532,4.208276,221.8587,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.12796,412.5097,9.559006,128.48001,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.12798,410.56116,6.835302,241.82234,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.128,411.65402,8.572487,149.98944,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.12802,408.06168,8.059941,243.03549,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.12804,408.88992,5.427949,293.90125,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.1280599999999998,411.10342,1.7743912,221.15178,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.12808,409.47122,7.890336,145.46861,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.1281,412.54904,1.6902456,143.91995,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.12812,408.45856,8.22178,202.53757,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.12814,410.4616,5.8272953,149.69177,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.12816,407.43216,9.231202,126.03171,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.12818,410.14035,5.379692,198.38605,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.1282,413.12064,6.451233,158.68425,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.12822,406.30283,9.170887,129.6395,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.12824,408.32993,5.208823,123.112274,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.12826,410.67484,6.7667737,140.65987,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.12828,410.71835,6.7756586,74.158714,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.1283,407.09296,7.833787,62.203316,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.12832,406.78714,10.73613,149.76508,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.12834,408.76938,7.3408036,60.63305,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.12836,409.3396,5.7376347,147.7231,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.12838,410.73648,6.9578266,204.97337,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.1283999999999998,406.79224,8.958643,77.44561,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.12842,409.9003,7.8984985,200.90152,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.12844,407.79782,4.975783,134.21996,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.12846,405.4423,4.505349,194.29922,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.12848,410.1448,4.848497,126.145,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.1285,410.9436,6.389826,131.46661,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.12852,410.3499,8.355548,171.23761,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.12854,406.44058,3.3136446,156.42957,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.12856,408.7884,6.911044,178.18018,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.12858,410.50635,1.0686269,177.54819,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.1286,406.05585,5.617465,53.19284,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.12862,408.4753,10.024506,130.40714,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.12864,406.17056,5.639211,164.77429,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.12866,406.762,4.77689,139.34384,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.12868,410.4871,0.91858053,118.953705,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1287,407.99365,6.354112,106.79997,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.12872,406.85507,6.322879,141.34447,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.12874,409.39456,4.645728,134.97299,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.12876,408.92044,7.4868197,122.80658,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.12878,406.361,2.8231316,78.49237,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.1288,406.48395,2.2513206,5.405777,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.12882,405.92975,6.019355,167.14806,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1288399999999998,407.70694,6.038871,29.091187,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.12886,409.57727,9.604771,87.81927,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.12888,410.87085,4.094635,34.546173,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.1289,408.58728,5.0510144,109.735535,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.12892,405.61005,3.929838,79.88457,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.12894,406.21436,4.6925135,88.271034,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.12896,404.81427,2.4489224,67.53317,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.12898,405.49014,2.8295174,88.5661,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.129,404.6992,4.34285,163.9726,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.12902,405.65747,2.2200227,183.53447,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.12904,403.53815,4.605632,64.34569,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.12906,404.24628,3.270477,49.29073,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.12908,405.643,2.913642,138.59792,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1291,403.6289,1.1008759,117.88592,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.12912,403.93542,5.6001806,36.74357,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.12914,409.36816,5.1328363,181.97939,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.12916,405.6298,2.1964965,146.66913,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.12918,403.68054,5.439641,128.1012,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.1292,405.45944,4.8889174,82.041306,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.12922,402.49945,4.99568,70.44459,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.12924,403.45398,3.0606823,130.99567,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.12926,404.78464,3.9979162,106.61389,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.1292799999999998,405.78275,3.7523532,34.00373,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.1293,405.13116,1.3195647,58.00857,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.12932,407.8817,0.92941844,-42.497322,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.12934,404.40356,2.2872646,5.8077545,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.12936,404.42368,2.9798782,69.76477,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.12938,406.66025,-0.092135906,-4.0068016,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1294,405.10797,4.3968573,19.738003,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.12942,403.88156,0.8630111,-10.48856,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.12944,402.6251,0.8597019,135.98984,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.12946,400.24182,3.5686615,9.765015,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.12948,402.9294,3.9312778,-9.046745,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.1295,403.55576,4.3026066,70.92131,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.12952,405.05,2.175266,50.031403,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.12954,406.55338,1.4728636,9.131981,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.12956,402.2015,-0.64758515,29.509607,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.12958,404.11972,1.4417502,69.85635,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.1296,406.0462,-0.91265035,24.619385,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.1296199999999998,400.2058,1.2806761,-89.08159,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.12964,401.14517,2.5046048,79.935936,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.12966,400.3882,4.654856,40.5019,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.12968,401.2599,1.5644333,53.030098,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.1297,402.04166,2.9415593,115.3553,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.12972,400.00668,2.3648038,45.92314,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.12974,403.8585,2.1728244,-61.7247,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.12976,402.39496,0.10393715,24.602861,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.12978,401.8793,0.2292468,84.72888,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.1298,400.4999,-1.3289132,11.340564,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.12982,402.33917,1.0944378,24.007233,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.12984,396.32605,0.7318518,-30.896229,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.12986,397.60626,-0.28392154,5.896643,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.12988,399.78412,-1.0416558,8.216385,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.1299,400.2908,-3.567302,-83.43408,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.12992,397.39584,0.12309168,104.99134,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.12994,397.90244,0.2169993,-9.442507,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.12996,400.79495,-2.954559,-48.325066,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.12998,404.10916,-1.627275,20.772636,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.13,397.5712,-1.2097545,-125.05965,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.13002,397.4684,2.591237,55.538834,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.13004,397.0131,-0.045743577,-77.83931,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.1300599999999998,397.74594,0.15759134,27.33083,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.13008,396.16046,0.24957302,48.53799,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.1301,400.33447,2.4539404,18.841198,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.13012,398.35602,-1.6899292,-101.60428,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.13014,399.0958,0.70296824,55.271732,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.13016,396.94193,1.8922606,11.059548,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.13018,392.95456,0.64901155,-31.038322,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.1302,399.17273,0.7620908,-118.70505,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.13022,396.4234,1.4698155,-116.140396,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.13024,399.90012,0.28726947,-74.31515,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.13026,396.18527,-0.35899407,-80.6989,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.13028,398.32346,0.34301782,35.81619,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1303,399.10544,-2.011846,-37.748325,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.13032,399.3213,3.6172576,32.518944,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.13034,401.5235,-2.0974352,6.737797,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.13036,395.91888,-2.6795814,-31.411018,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.13038,396.81723,0.3334831,-106.21118,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1303999999999998,398.01962,-2.2311635,-4.8050194,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.13042,400.3957,-1.1287934,-35.035217,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.13044,396.49545,-1.0663965,-35.322716,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.13046,395.91833,-3.8194976,-23.122595,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.13048,393.72565,-3.261427,26.874504,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1304999999999998,395.40152,-0.727671,-88.624985,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.13052,396.96164,-2.5787916,-33.216713,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.13054,392.6807,-2.299746,-39.40815,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.13056,390.34756,-2.953931,-14.51173,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.13058,392.85132,-3.2532206,-84.888954,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1306,391.53152,-3.4340494,-64.0611,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.13062,392.86053,-5.437089,35.165455,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.13064,397.46646,-2.3076801,-64.47128,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.13066,394.5837,-4.366533,-86.7591,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.13068,395.48865,-4.2012243,-75.78418,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1307,395.10226,-2.0619488,-18.677818,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.13072,393.2775,-2.7899005,-59.182774,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.13074,395.2061,-5.378046,-23.40625,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.13076,394.31787,-0.0026643276,-151.87262,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.13078,394.47223,-0.49831724,-77.28477,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.1308,392.05597,-3.654223,-105.38062,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.13082,391.82483,-1.2908169,-32.851994,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1308399999999998,395.8424,-3.5084572,-20.144012,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.13086,393.0989,-3.6410542,-58.59679,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.13088,394.01154,-2.7817106,-33.689407,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.1309,392.99612,-3.6624784,-115.111855,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.13092,389.33698,-3.962914,17.52967,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.13094,393.0989,-5.1477485,-60.445663,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.13096,392.2544,1.3920348,-116.54124,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.13098,388.47104,-3.4167886,-41.864082,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.131,393.62808,-3.6385496,-112.67498,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.13102,393.80887,-4.8221054,-72.845245,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.13104,394.1714,-2.8419733,-148.53328,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.13106,389.91812,-3.8481655,-155.75972,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.13108,387.65253,-5.0969243,-49.784725,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1311,392.79947,-5.72564,-172.94952,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.13112,392.28012,-2.1656377,-128.38503,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.13114,391.3164,-5.818924,-86.221405,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.13116,387.84387,-4.405227,-131.36859,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.13118,393.0092,-1.7851863,-118.427376,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.1312,390.0218,-3.2161665,-163.53891,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.13122,389.92365,-5.5235415,-87.686844,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.13124,390.94678,-8.389717,-70.52957,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.13126,390.1658,-7.036026,-136.89029,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.1312799999999998,388.75513,-8.192291,-86.23511,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.1313,390.9156,-3.9262366,-160.10623,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.13132,390.8082,-2.2339892,-175.45776,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.13134,390.28815,-6.5270615,-161.43498,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.13136,391.25745,-7.446026,-144.3058,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.13138,390.3513,-5.9311395,-136.60551,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.1314,390.5704,-7.1536756,-167.41687,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.13142,389.6721,-5.799768,-185.00443,0,0,0,0,0,0,0,0,0,0,0,0,1
