,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
243,243,243,243,243,1.16672,412.92957,7.2366233,325.2496,0,0,0,0,0,0,0,0,0,0,0,0,1
244,244,244,244,244,1.16674,408.9797,13.5629835,314.0853,0,0,0,0,0,0,0,0,0,0,0,0,1
245,245,245,245,245,1.16676,410.69446,11.297122,208.6372,0,0,0,0,0,0,0,0,0,0,0,0,1
246,246,246,246,246,1.16678,412.36615,10.604247,281.25742,0,0,0,0,0,0,0,0,0,0,0,0,1
247,247,247,247,247,1.1667999999999998,409.6436,10.991199,239.66211,0,0,0,0,0,0,0,0,0,0,0,0,1
248,248,248,248,248,1.16682,408.59595,11.492382,231.14828,0,0,0,0,0,0,0,0,0,0,0,0,1
249,249,249,249,249,1.16684,408.64468,10.513129,285.0627,0,0,0,0,0,0,0,0,0,0,0,0,1
250,250,250,250,250,1.16686,414.087,11.217233,253.83287,0,0,0,0,0,0,0,0,0,0,0,0,1
251,251,251,251,251,1.16688,412.79788,12.832443,235.5588,0,0,0,0,0,0,0,0,0,0,0,0,1
252,252,252,252,252,1.1669,411.732,13.908445,331.41565,0,0,0,0,0,0,0,0,0,0,0,0,1
253,253,253,253,253,1.16692,405.92145,9.16368,226.00273,0,0,0,0,0,0,0,0,0,0,0,0,1
254,254,254,254,254,1.16694,408.43982,12.194761,228.65329,0,0,0,0,0,0,0,0,0,0,0,0,1
255,255,255,255,255,1.16696,416.09927,9.7166195,325.37585,0,0,0,0,0,0,0,0,0,0,0,0,1
256,256,256,256,256,1.16698,412.60135,11.354167,250.10039,0,0,0,0,0,0,0,0,0,0,0,0,1
257,257,257,257,257,1.167,412.24323,10.282039,177.32628,0,0,0,0,0,0,0,0,0,0,0,0,1
258,258,258,258,258,1.16702,411.2219,11.913605,267.1341,0,0,0,0,0,0,0,0,0,0,0,0,1
259,259,259,259,259,1.16704,410.02698,12.712679,248.39352,0,0,0,0,0,0,0,0,0,0,0,0,1
260,260,260,260,260,1.16706,411.23376,10.500134,221.63818,0,0,0,0,0,0,0,0,0,0,0,0,1
261,261,261,261,261,1.16708,411.88678,7.300538,257.79785,0,0,0,0,0,0,0,0,0,0,0,0,1
262,262,262,262,262,1.1671,413.74603,11.5400505,225.02142,0,0,0,0,0,0,0,0,0,0,0,0,1
263,263,263,263,263,1.16712,411.97855,7.556411,179.81015,0,0,0,0,0,0,0,0,0,0,0,0,1
264,264,264,264,264,1.1671399999999998,410.2937,9.54695,289.86963,0,0,0,0,0,0,0,0,0,0,0,0,1
265,265,265,265,265,1.16716,412.16608,8.865472,217.40746,0,0,0,0,0,0,0,0,0,0,0,0,1
266,266,266,266,266,1.16718,407.89557,7.022086,269.9193,0,0,0,0,0,0,0,0,0,0,0,0,1
267,267,267,267,267,1.1672,412.3723,7.1159554,193.02823,0,0,0,0,0,0,0,0,0,0,0,0,1
268,268,268,268,268,1.16722,410.17697,8.955441,114.123985,0,0,0,0,0,0,0,0,0,0,0,0,1
269,269,269,269,269,1.16724,409.7407,9.4654455,246.89594,0,0,0,0,0,0,0,0,0,0,0,0,1
270,270,270,270,270,1.16726,412.4336,7.651065,294.4605,0,0,0,0,0,0,0,0,0,0,0,0,1
271,271,271,271,271,1.16728,413.02393,9.878751,131.74539,0,0,0,0,0,0,0,0,0,0,0,0,1
272,272,272,272,272,1.1673,414.59937,7.961842,153.74678,0,0,0,0,0,0,0,0,0,0,0,0,1
273,273,273,273,273,1.16732,410.21613,6.911498,234.16188,0,0,0,0,0,0,0,0,0,0,0,0,1
274,274,274,274,274,1.16734,409.8365,11.850443,234.09682,0,0,0,0,0,0,0,0,0,0,0,0,1
275,275,275,275,275,1.16736,410.1666,8.285135,222.17238,0,0,0,0,0,0,0,0,0,0,0,0,1
276,276,276,276,276,1.16738,412.39056,8.464437,182.25528,0,0,0,0,0,0,0,0,0,0,0,0,1
277,277,277,277,277,1.1674,412.05554,8.403793,251.97646,0,0,0,0,0,0,0,0,0,0,0,0,1
278,278,278,278,278,1.16742,411.99213,8.882225,219.25687,0,0,0,0,0,0,0,0,0,0,0,0,1
279,279,279,279,279,1.16744,408.46167,8.522818,214.10738,0,0,0,0,0,0,0,0,0,0,0,0,1
280,280,280,280,280,1.16746,412.6223,8.500536,201.32495,0,0,0,0,0,0,0,0,0,0,0,0,1
281,281,281,281,281,1.16748,412.4472,8.975342,149.74266,0,0,0,0,0,0,0,0,0,0,0,0,1
282,282,282,282,282,1.1675,414.106,9.334476,222.77512,0,0,0,0,0,0,0,0,0,0,0,0,1
283,283,283,283,283,1.16752,412.61166,7.7575464,211.23174,0,0,0,0,0,0,0,0,0,0,0,0,1
284,284,284,284,284,1.16754,411.52252,12.685253,234.29967,0,0,0,0,0,0,0,0,0,0,0,0,1
285,285,285,285,285,1.16756,410.41843,7.3766823,205.31908,0,0,0,0,0,0,0,0,0,0,0,0,1
286,286,286,286,286,1.1675799999999998,412.75165,8.796223,316.02637,0,0,0,0,0,0,0,0,0,0,0,0,1
287,287,287,287,287,1.1676,408.9523,8.53522,257.05585,0,0,0,0,0,0,0,0,0,0,0,0,1
288,288,288,288,288,1.16762,413.38754,7.623564,202.42218,0,0,0,0,0,0,0,0,0,0,0,0,1
289,289,289,289,289,1.16764,411.62097,7.8597374,143.21056,0,0,0,0,0,0,0,0,0,0,0,0,1
290,290,290,290,290,1.16766,412.9096,8.925873,231.05853,0,0,0,0,0,0,0,0,0,0,0,0,1
291,291,291,291,291,1.16768,410.29782,8.501947,197.48218,0,0,0,0,0,0,0,0,0,0,0,0,1
292,292,292,292,292,1.1677,410.77524,7.2050467,223.65567,0,0,0,0,0,0,0,0,0,0,0,0,1
293,293,293,293,293,1.16772,413.7294,10.796073,157.60605,0,0,0,0,0,0,0,0,0,0,0,0,1
294,294,294,294,294,1.16774,409.08145,11.291943,284.16605,0,0,0,0,0,0,0,0,0,0,0,0,1
295,295,295,295,295,1.16776,411.70895,11.319023,133.49368,0,0,0,0,0,0,0,0,0,0,0,0,1
296,296,296,296,296,1.16778,412.07214,7.129494,107.76561,0,0,0,0,0,0,0,0,0,0,0,0,1
297,297,297,297,297,1.1678,415.68744,11.292913,229.27538,0,0,0,0,0,0,0,0,0,0,0,0,1
298,298,298,298,298,1.16782,411.43973,7.8714614,163.5077,0,0,0,0,0,0,0,0,0,0,0,0,1
299,299,299,299,299,1.16784,415.21252,11.128317,229.26454,0,0,0,0,0,0,0,0,0,0,0,0,1
300,300,300,300,300,1.16786,411.2916,7.801559,152.04306,0,0,0,0,0,0,0,0,0,0,0,0,1
301,301,301,301,301,1.16788,410.5252,6.094318,109.120605,0,0,0,0,0,0,0,0,0,0,0,0,1
302,302,302,302,302,1.1679,408.76596,7.732205,178.1054,0,0,0,0,0,0,0,0,0,0,0,0,1
303,303,303,303,303,1.1679199999999998,408.18384,8.153848,118.52737,0,0,0,0,0,0,0,0,0,0,0,0,1
304,304,304,304,304,1.16794,409.6027,6.7179785,136.47995,0,0,0,0,0,0,0,0,0,0,0,0,1
305,305,305,305,305,1.16796,413.95377,6.4950066,215.39345,0,0,0,0,0,0,0,0,0,0,0,0,1
306,306,306,306,306,1.16798,414.25815,7.6712794,193.89162,0,0,0,0,0,0,0,0,0,0,0,0,1
307,307,307,307,307,1.168,412.25757,6.2363873,186.66417,0,0,0,0,0,0,0,0,0,0,0,0,1
308,308,308,308,308,1.1680199999999998,410.51443,7.234962,188.61751,0,0,0,0,0,0,0,0,0,0,0,0,1
309,309,309,309,309,1.16804,409.51276,9.5352,185.08864,0,0,0,0,0,0,0,0,0,0,0,0,1
310,310,310,310,310,1.16806,408.45828,7.17168,185.9976,0,0,0,0,0,0,0,0,0,0,0,0,1
311,311,311,311,311,1.16808,411.3101,6.659335,162.26276,0,0,0,0,0,0,0,0,0,0,0,0,1
312,312,312,312,312,1.1681,409.9928,10.154526,289.2942,0,0,0,0,0,0,0,0,0,0,0,0,1
313,313,313,313,313,1.16812,412.2597,7.55736,109.85943,0,0,0,0,0,0,0,0,0,0,0,0,1
314,314,314,314,314,1.16814,411.62497,6.172475,248.52498,0,0,0,0,0,0,0,0,0,0,0,0,1
315,315,315,315,315,1.16816,411.49362,8.274163,174.82735,0,0,0,0,0,0,0,0,0,0,0,0,1
316,316,316,316,316,1.16818,410.9247,5.6386347,216.85571,0,0,0,0,0,0,0,0,0,0,0,0,1
317,317,317,317,317,1.1682,407.26828,9.200109,186.7719,0,0,0,0,0,0,0,0,0,0,0,0,1
318,318,318,318,318,1.16822,413.7807,7.799351,227.42357,0,0,0,0,0,0,0,0,0,0,0,0,1
319,319,319,319,319,1.16824,407.27618,7.7128587,167.57779,0,0,0,0,0,0,0,0,0,0,0,0,1
320,320,320,320,320,1.16826,413.69064,8.339889,149.04404,0,0,0,0,0,0,0,0,0,0,0,0,1
321,321,321,321,321,1.16828,408.54062,3.8349051,209.04866,0,0,0,0,0,0,0,0,0,0,0,0,1
322,322,322,322,322,1.1683,410.23444,6.2223177,143.34534,0,0,0,0,0,0,0,0,0,0,0,0,1
323,323,323,323,323,1.16832,413.88034,5.963112,150.62868,0,0,0,0,0,0,0,0,0,0,0,0,1
324,324,324,324,324,1.16834,410.59573,8.852268,221.1167,0,0,0,0,0,0,0,0,0,0,0,0,1
325,325,325,325,325,1.1683599999999998,408.93164,7.946967,62.043762,0,0,0,0,0,0,0,0,0,0,0,0,1
326,326,326,326,326,1.16838,407.49936,3.9195905,137.60233,0,0,0,0,0,0,0,0,0,0,0,0,1
327,327,327,327,327,1.1684,413.17917,8.960712,129.78294,0,0,0,0,0,0,0,0,0,0,0,0,1
328,328,328,328,328,1.16842,410.02856,3.171922,101.00825,0,0,0,0,0,0,0,0,0,0,0,0,1
329,329,329,329,329,1.16844,409.34427,6.2396064,58.144676,0,0,0,0,0,0,0,0,0,0,0,0,1
330,330,330,330,330,1.16846,411.16116,6.7455034,120.27276,0,0,0,0,0,0,0,0,0,0,0,0,1
331,331,331,331,331,1.16848,408.8399,5.062637,125.70977,0,0,0,0,0,0,0,0,0,0,0,0,1
332,332,332,332,332,1.1685,409.73672,3.9900374,194.61095,0,0,0,0,0,0,0,0,0,0,0,0,1
333,333,333,333,333,1.16852,409.4216,5.105694,150.4422,0,0,0,0,0,0,0,0,0,0,0,0,1
334,334,334,334,334,1.16854,411.22458,8.002143,136.49406,0,0,0,0,0,0,0,0,0,0,0,0,1
335,335,335,335,335,1.16856,407.43982,5.4569144,111.78704,0,0,0,0,0,0,0,0,0,0,0,0,1
336,336,336,336,336,1.16858,408.90747,6.173189,72.823235,0,0,0,0,0,0,0,0,0,0,0,0,1
337,337,337,337,337,1.1686,408.80368,5.130445,72.423904,0,0,0,0,0,0,0,0,0,0,0,0,1
338,338,338,338,338,1.16862,406.9265,6.2623653,153.0586,0,0,0,0,0,0,0,0,0,0,0,0,1
339,339,339,339,339,1.16864,409.4487,4.9777937,124.25002,0,0,0,0,0,0,0,0,0,0,0,0,1
340,340,340,340,340,1.16866,410.51633,2.2909791,47.794266,0,0,0,0,0,0,0,0,0,0,0,0,1
341,341,341,341,341,1.16868,407.0815,3.3427985,101.09749,0,0,0,0,0,0,0,0,0,0,0,0,1
342,342,342,342,342,1.1687,407.65167,5.8804398,172.06389,0,0,0,0,0,0,0,0,0,0,0,0,1
343,343,343,343,343,1.16872,407.44504,6.6154623,199.57645,0,0,0,0,0,0,0,0,0,0,0,0,1
344,344,344,344,344,1.16874,409.59238,7.119788,138.79495,0,0,0,0,0,0,0,0,0,0,0,0,1
345,345,345,345,345,1.16876,410.20917,5.8185368,72.637665,0,0,0,0,0,0,0,0,0,0,0,0,1
346,346,346,346,346,1.16878,407.85147,5.4542894,131.94044,0,0,0,0,0,0,0,0,0,0,0,0,1
347,347,347,347,347,1.1687999999999998,410.76553,5.8200464,145.5141,0,0,0,0,0,0,0,0,0,0,0,0,1
348,348,348,348,348,1.16882,401.07825,0.7410717,180.46095,0,0,0,0,0,0,0,0,0,0,0,0,1
349,349,349,349,349,1.16884,404.62823,2.3799121,63.44095,0,0,0,0,0,0,0,0,0,0,0,0,1
350,350,350,350,350,1.16886,409.1129,2.4148319,112.883934,0,0,0,0,0,0,0,0,0,0,0,0,1
351,351,351,351,351,1.16888,405.73972,7.6099677,89.320404,0,0,0,0,0,0,0,0,0,0,0,0,1
352,352,352,352,352,1.1689,403.94974,2.559414,14.364922,0,0,0,0,0,0,0,0,0,0,0,0,1
353,353,353,353,353,1.16892,406.677,5.2545776,226.97256,0,0,0,0,0,0,0,0,0,0,0,0,1
354,354,354,354,354,1.16894,407.34586,0.24379873,20.412468,0,0,0,0,0,0,0,0,0,0,0,0,1
355,355,355,355,355,1.16896,405.45795,1.2276359,59.871124,0,0,0,0,0,0,0,0,0,0,0,0,1
356,356,356,356,356,1.16898,407.23666,7.0822268,53.73133,0,0,0,0,0,0,0,0,0,0,0,0,1
357,357,357,357,357,1.169,404.05774,5.3593793,209.90683,0,0,0,0,0,0,0,0,0,0,0,0,1
358,358,358,358,358,1.16902,408.37796,2.428896,75.05946,0,0,0,0,0,0,0,0,0,0,0,0,1
359,359,359,359,359,1.16904,407.0744,3.3639703,212.18483,0,0,0,0,0,0,0,0,0,0,0,0,1
360,360,360,360,360,1.16906,406.75763,4.207231,28.222134,0,0,0,0,0,0,0,0,0,0,0,0,1
361,361,361,361,361,1.16908,406.41226,1.8890387,37.981876,0,0,0,0,0,0,0,0,0,0,0,0,1
362,362,362,362,362,1.1691,405.02335,2.403326,76.19857,0,0,0,0,0,0,0,0,0,0,0,0,1
363,363,363,363,363,1.16912,404.99124,2.1866808,150.53543,0,0,0,0,0,0,0,0,0,0,0,0,1
364,364,364,364,364,1.1691399999999998,407.13364,1.3081255,86.2268,0,0,0,0,0,0,0,0,0,0,0,0,1
365,365,365,365,365,1.16916,407.11884,0.51502776,107.56202,0,0,0,0,0,0,0,0,0,0,0,0,1
366,366,366,366,366,1.16918,404.61975,5.4822173,101.40556,0,0,0,0,0,0,0,0,0,0,0,0,1
367,367,367,367,367,1.1692,404.86722,3.8393173,153.52112,0,0,0,0,0,0,0,0,0,0,0,0,1
368,368,368,368,368,1.16922,407.0934,5.8407154,91.73509,0,0,0,0,0,0,0,0,0,0,0,0,1
369,369,369,369,369,1.16924,404.5006,4.644166,-17.395386,0,0,0,0,0,0,0,0,0,0,0,0,1
370,370,370,370,370,1.16926,402.0767,-2.502944,1.0434723,0,0,0,0,0,0,0,0,0,0,0,0,1
371,371,371,371,371,1.16928,404.82278,4.323988,71.91381,0,0,0,0,0,0,0,0,0,0,0,0,1
372,372,372,372,372,1.1693,404.39868,2.2402802,55.457428,0,0,0,0,0,0,0,0,0,0,0,0,1
373,373,373,373,373,1.16932,404.1046,2.0855622,146.3406,0,0,0,0,0,0,0,0,0,0,0,0,1
374,374,374,374,374,1.16934,399.1772,-0.072309256,99.7789,0,0,0,0,0,0,0,0,0,0,0,0,1
375,375,375,375,375,1.16936,403.1247,3.3012938,-62.84221,0,0,0,0,0,0,0,0,0,0,0,0,1
376,376,376,376,376,1.16938,404.09006,2.22379,39.944588,0,0,0,0,0,0,0,0,0,0,0,0,1
377,377,377,377,377,1.1694,405.50098,1.0754855,71.14604,0,0,0,0,0,0,0,0,0,0,0,0,1
378,378,378,378,378,1.16942,402.24548,-0.6576884,63.983246,0,0,0,0,0,0,0,0,0,0,0,0,1
379,379,379,379,379,1.16944,407.67422,0.47113466,40.221863,0,0,0,0,0,0,0,0,0,0,0,0,1
380,380,380,380,380,1.16946,406.45642,2.6168902,137.93423,0,0,0,0,0,0,0,0,0,0,0,0,1
381,381,381,381,381,1.16948,405.25323,2.5831487,14.910797,0,0,0,0,0,0,0,0,0,0,0,0,1
382,382,382,382,382,1.1695,403.22763,1.1635319,120.67864,0,0,0,0,0,0,0,0,0,0,0,0,1
383,383,383,383,383,1.16952,400.35632,-1.3622109,7.869217,0,0,0,0,0,0,0,0,0,0,0,0,1
384,384,384,384,384,1.16954,403.41928,-1.0963142,75.54655,0,0,0,0,0,0,0,0,0,0,0,0,1
385,385,385,385,385,1.16956,405.47662,1.565999,27.90393,0,0,0,0,0,0,0,0,0,0,0,0,1
386,386,386,386,386,1.1695799999999998,403.02332,3.1313186,14.407633,0,0,0,0,0,0,0,0,0,0,0,0,1
387,387,387,387,387,1.1696,399.7734,0.75584495,85.717026,0,0,0,0,0,0,0,0,0,0,0,0,1
388,388,388,388,388,1.16962,401.53452,0.63704115,-5.425663,0,0,0,0,0,0,0,0,0,0,0,0,1
389,389,389,389,389,1.16964,403.52286,-0.44417512,-5.10524,0,0,0,0,0,0,0,0,0,0,0,0,1
390,390,390,390,390,1.16966,403.3285,-0.15167439,106.46704,0,0,0,0,0,0,0,0,0,0,0,0,1
391,391,391,391,391,1.16968,403.98727,5.944769,86.76321,0,0,0,0,0,0,0,0,0,0,0,0,1
392,392,392,392,392,1.1697,402.74664,-3.0517452,35.29635,0,0,0,0,0,0,0,0,0,0,0,0,1
393,393,393,393,393,1.16972,400.9941,3.0325994,9.921761,0,0,0,0,0,0,0,0,0,0,0,0,1
394,394,394,394,394,1.16974,399.08154,1.5361854,10.380133,0,0,0,0,0,0,0,0,0,0,0,0,1
395,395,395,395,395,1.16976,395.97546,0.3660034,-20.245337,0,0,0,0,0,0,0,0,0,0,0,0,1
396,396,396,396,396,1.16978,400.69763,-2.0483642,-28.10755,0,0,0,0,0,0,0,0,0,0,0,0,1
397,397,397,397,397,1.1698,402.53104,0.31747076,-12.502485,0,0,0,0,0,0,0,0,0,0,0,0,1
398,398,398,398,398,1.16982,399.34195,-1.8526089,-19.162668,0,0,0,0,0,0,0,0,0,0,0,0,1
399,399,399,399,399,1.16984,400.9524,1.1422942,27.384731,0,0,0,0,0,0,0,0,0,0,0,0,1
400,400,400,400,400,1.16986,401.52313,3.0296893,-30.747463,0,0,0,0,0,0,0,0,0,0,0,0,1
401,401,401,401,401,1.169878884220214,399.75937,-2.97072,-0.29655743,0,0,0,0,0,0,0,0,0,0,0,0,1
