,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
31,31,31,31,31,1.1458199999999998,403.94882,10.3042965,356.54132,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.14584,406.1853,11.819599,361.71753,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.14586,406.28482,12.991633,290.54007,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.14588,408.52725,8.9649315,347.6892,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.1459,411.65796,10.324978,270.55554,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.14592,407.73514,8.517866,268.9434,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.14594,408.32297,12.398143,270.25693,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.14596,406.45532,12.143452,278.79578,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.14598,410.49854,14.918913,316.24454,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.146,409.95502,14.824593,274.16055,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.14602,409.3138,11.895884,245.26727,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.14604,405.5144,13.66726,358.20435,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.14606,407.59375,17.223764,248.44469,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.14608,406.2598,12.37865,252.49141,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.1461,409.0172,14.368907,298.56042,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.14612,408.05396,11.195266,313.69067,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.14614,410.0757,13.351202,272.26474,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.1461599999999998,411.19223,12.0634575,300.51508,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.14618,409.72174,14.048411,214.6947,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.1462,409.05728,10.309967,261.50278,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.14622,410.18042,9.812559,220.72714,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.14624,406.99695,13.925086,340.32153,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.14626,405.57736,12.106675,383.8257,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.14628,408.88144,12.065586,274.14407,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.1463,407.7028,10.999733,291.10287,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.14632,407.93686,10.288709,221.22832,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.14634,409.46124,12.154427,223.3988,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.14636,404.979,13.277432,267.39603,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.14638,407.78357,11.3739805,287.82898,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.1464,408.6137,12.27686,374.13654,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.14642,406.0684,15.228333,279.44373,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.14644,408.44434,10.944752,242.14436,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.14646,410.88065,10.141304,225.61781,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.14648,411.1517,9.397813,168.64865,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.1465,407.59073,12.8320055,354.66373,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.14652,410.85464,10.370522,249.29883,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.14654,408.85223,6.3085895,240.26627,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.14656,410.37598,10.488535,294.74335,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.14658,409.0807,8.34004,252.68869,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.1465999999999998,408.21738,13.1474495,285.98053,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.14662,413.44977,10.415732,224.7641,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.14664,412.59976,12.966612,239.79236,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.14666,411.26892,8.909145,245.52655,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.14668,408.64648,10.533974,341.48907,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.1467,411.93427,10.345365,266.1944,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.14672,411.02786,12.189088,294.56036,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.14674,409.7719,7.928199,251.17332,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.14676,412.20526,10.097528,276.4292,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.14678,409.03482,8.72982,232.34787,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1468,411.2281,7.8593616,273.11975,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.14682,413.89627,8.517008,244.54712,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.14684,409.7376,10.993141,332.03925,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.14686,412.28268,8.443072,351.5222,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.14688,415.86646,10.080493,251.23695,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.1469,410.66638,9.274331,262.888,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.14692,411.318,6.478556,194.32942,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.1469399999999998,412.86426,10.35531,240.07634,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.14696,410.7367,9.834292,240.02388,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.14698,412.05475,10.969357,218.77875,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.147,413.87106,7.359074,255.69331,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.14702,412.5777,13.606074,304.28235,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.1470399999999998,409.53812,9.568745,270.24844,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.14706,411.40897,8.761693,235.73949,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.14708,411.94824,12.808409,241.238,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.1471,409.68066,8.247319,163.95883,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.14712,414.13617,10.144192,282.2967,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.14714,410.49173,5.668465,268.22284,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.14716,410.67062,7.9745927,287.0209,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.14718,412.4323,9.928373,230.93628,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.1472,413.03625,9.170202,338.86008,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.14722,410.93924,10.155142,237.26358,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.14724,413.42944,10.586864,255.33487,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.14726,414.44138,9.896073,225.02687,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.14728,410.0687,8.491173,296.40994,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.1473,412.57925,6.81645,271.00897,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.14732,413.34882,10.500368,205.66794,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.14734,409.37283,11.66009,249.93982,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.14736,409.4416,9.467125,270.45374,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1473799999999998,412.76685,8.223002,177.34824,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.1474,412.62756,10.29686,357.3467,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.14742,411.8342,9.000723,184.92885,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.14744,409.33597,10.680702,204.8513,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.14746,412.67105,11.219334,237.87018,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.14748,414.48416,5.877489,230.13715,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.1475,412.46753,9.430075,216.35732,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.14752,413.8007,6.503276,246.96173,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.14754,408.72025,12.584188,187.34161,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.14756,412.2645,10.688085,295.48752,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.14758,415.00092,10.712233,111.052124,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.1476,411.99802,9.05071,248.07771,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.14762,412.4286,10.836202,226.60106,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.14764,408.78522,10.93675,277.18405,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.14766,410.7614,7.971785,183.07193,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.14768,412.0617,8.455283,214.55186,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.1477,411.68698,7.244962,159.88443,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.14772,410.6687,7.9858475,199.4007,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.14774,410.61288,6.821971,236.55994,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.14776,412.67703,8.15904,184.70447,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.14778,410.41852,7.70239,188.84497,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.1478,413.482,9.697936,175.11415,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.1478199999999998,410.7646,8.787778,182.13239,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.14784,410.38803,4.9303603,283.918,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.14786,414.96194,7.9709454,188.95961,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.14788,411.9222,10.707476,156.40776,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.1479,409.642,10.132697,202.96066,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.14792,411.70206,6.600705,186.56395,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.14794,409.7391,6.1322575,185.13582,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.14796,411.87634,6.438351,172.7899,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.14798,407.41357,10.114076,221.15361,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.148,411.3274,8.030976,224.92125,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.14802,411.63907,4.7681184,166.94865,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.14804,413.2911,8.741591,184.67839,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.14806,411.31985,8.3734665,208.71199,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.14808,409.9199,7.313186,203.2062,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.1481,406.41068,5.226779,131.07124,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.14812,409.7555,6.3372707,124.3125,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.14814,413.34665,6.3136864,197.49641,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.1481599999999998,408.18842,6.302685,200.55606,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.14818,407.83826,6.080237,182.48555,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.1482,413.1311,5.413826,85.95443,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.14822,410.18942,6.7790627,196.47874,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.14824,408.53894,6.9091997,129.03583,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.14826,407.82507,5.7099705,196.52066,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.14828,411.6642,4.277802,138.19298,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.1483,410.65903,4.8228607,215.25903,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.14832,407.60455,5.173827,152.9537,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.14834,408.93195,4.319952,161.43651,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.14836,410.6606,2.2430706,168.72603,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.14838,406.6106,6.3340797,93.54831,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1484,410.11008,2.0797787,184.58887,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.14842,404.78778,5.3137455,136.00539,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.14844,409.3589,7.002229,92.661194,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.14846,406.49274,5.6461663,146.06325,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.14848,407.89597,2.980634,182.91455,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.1485,408.48926,5.734744,182.03857,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.14852,410.95657,4.0940323,205.22733,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.14854,412.17792,3.9339442,74.26776,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.14856,407.99435,4.9670124,63.575035,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.14858,408.78903,0.47435045,96.197205,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.1485999999999998,403.15802,5.0950174,99.53938,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.14862,409.91373,6.474948,169.91577,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.14864,410.1762,0.9267006,140.25761,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.14866,409.5551,5.8234596,47.310287,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.14868,406.24435,6.8054686,170.01126,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.1487,411.17615,7.5479527,113.00242,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.14872,408.65768,1.4825871,170.46645,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.14874,407.504,2.9421203,147.98941,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.14876,411.69516,6.821479,218.31218,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.14878,407.81058,3.2795157,144.4977,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1488,407.26315,3.9805045,55.67357,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.14882,407.49902,3.3068485,74.25079,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.14884,408.47208,5.641547,106.6419,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.14886,405.67972,4.966675,114.05596,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.14888,408.1213,3.586973,126.9584,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.1489,405.3938,2.935141,196.92221,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.14892,407.05325,3.9695516,61.701607,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.14894,405.65475,2.5552752,114.73683,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.14896,410.97797,4.1897335,132.82693,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.14898,408.6414,3.2954102,133.3808,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.149,407.3614,7.6694765,76.90366,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.14902,409.10428,8.436984,102.91806,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1490399999999998,404.27747,7.42636,126.97362,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.14906,405.89694,3.2075732,49.387413,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.14908,408.14008,4.8333263,115.40637,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.1491,406.99963,2.7859612,69.553535,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.14912,405.42438,5.420751,90.63717,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.14914,409.0373,4.0637355,72.20563,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.14916,407.85443,-0.9732053,48.091007,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.14918,403.69177,5.158928,153.04605,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.1492,404.93665,5.07533,102.04548,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.14922,403.5261,4.741346,51.792908,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.14924,405.89825,1.7158576,33.644768,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.14926,402.90613,0.69206,178.59375,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.14928,405.87042,4.006042,132.106,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.1493,403.37256,-0.6478944,21.963093,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.14932,407.6064,3.7119732,-4.1782074,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.14934,404.78067,4.863066,142.5123,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.14936,402.42865,3.8578758,4.2074203,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1493799999999998,408.1176,0.7354171,101.334305,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.1494,404.32996,4.5014715,7.6206894,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.14942,406.4414,1.322716,25.655272,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.14944,403.6848,0.111922264,12.741657,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.14946,401.56323,-1.7220421,97.83249,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.14948,402.75012,4.1335783,-13.522564,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.1495,404.36996,1.7662203,105.7108,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.14952,402.91602,-0.39609492,-23.219124,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.14954,400.65457,4.6841183,57.91362,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.14956,406.34418,0.8405151,85.78577,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.14958,402.75592,1.7404491,60.917816,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.1496,404.47913,-1.2660569,-9.51656,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.14962,401.03607,1.2420082,44.528267,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.14964,404.37558,1.7090874,51.18334,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.14966,399.45932,3.1497107,10.806335,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.14968,400.79187,2.582386,86.28899,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.1497,403.83963,-3.5097313,116.37727,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.14972,400.39343,-0.66016495,52.910263,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.14974,400.98843,2.4869173,7.316017,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.14976,400.1851,3.9729385,-34.184204,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.14978,403.7737,0.040914714,-71.32775,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.1498,401.5159,2.6995091,-21.043158,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.1498199999999998,401.7463,2.819168,-26.025545,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.14984,400.82166,-0.56988513,-39.87625,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.14986,399.71313,1.7259047,31.698353,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.14988,400.88586,-2.4261868,-2.2868118,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.1499,398.69705,-2.0751324,-93.69256,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.14992,400.62253,1.4808817,-33.819283,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.14994,400.8344,-1.2153313,-37.97873,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.14996,399.61557,0.26286116,9.811643,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.14998,398.14627,3.7611482,19.719183,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.15,398.65878,-3.5886638,-10.256658,0,0,0,0,0,0,0,0,0,0,0,0,1
