,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
24,24,24,24,24,1.1251799999999998,399.8799,12.450355,257.20456,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,1.1252,400.21957,12.857255,411.29514,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,1.12522,402.13077,13.654789,177.25697,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.12524,398.41635,13.287702,297.41043,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.12526,399.81638,16.770042,389.58994,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.12528,403.50644,14.551526,322.23605,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.1253,406.14523,14.430875,279.99146,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.12532,403.1531,12.104924,294.8852,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.12534,400.46664,12.170008,329.81842,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.12536,403.39764,11.770529,249.69698,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.12538,404.19147,15.74085,326.11087,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.1254,402.31567,15.401426,323.74722,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.12542,402.6146,14.147674,317.35565,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.12544,402.74127,9.283428,322.45673,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.12546,405.4834,10.468683,352.66364,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.12548,401.1012,8.484213,325.24072,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.1255,403.04037,12.72113,426.22504,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.12552,404.86758,14.730722,345.3993,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.12554,405.07278,12.761087,220.25684,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.12556,405.0696,17.46284,322.739,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.12558,406.7818,11.54678,292.0968,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.1256,406.1231,12.754494,298.1989,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.1256199999999998,401.59717,16.100586,292.29352,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.12564,401.27985,15.17,269.66144,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.12566,406.60458,8.2437725,414.30344,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.12568,402.30228,13.053361,352.39447,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.1257,406.87564,13.565822,244.83801,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.12572,404.94794,11.530634,275.04855,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.12574,408.2058,11.179411,298.3034,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.12576,407.70514,14.134215,200.62347,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.12578,404.78287,10.711015,342.7401,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.1258,405.84384,11.959458,280.2448,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.12582,407.80606,11.976894,365.15356,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.12584,403.00983,16.214794,237.47884,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.12586,404.80057,9.473085,332.63153,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.12588,405.2941,10.111008,330.1814,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.1259,406.845,12.401643,390.17322,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.12592,407.12747,14.564826,205.89293,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.12594,408.77878,13.984737,248.7968,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.1259599999999998,405.18237,12.634525,305.00958,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.12598,404.91296,10.243197,291.68716,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.126,407.4052,15.072483,304.31436,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.12602,408.44235,13.204324,304.60297,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.12604,407.46936,12.069001,346.5871,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.1260599999999998,407.42093,14.522049,319.75128,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.12608,407.94263,11.505296,249.4863,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.1261,412.02267,10.33905,228.21,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.12612,407.88306,10.377842,362.1949,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.12614,407.96936,13.723726,266.01355,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.12616,408.60056,11.424423,251.8292,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.12618,407.52756,9.684936,286.0078,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.1262,408.22028,14.246895,232.97072,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.12622,408.10248,11.8479,219.50957,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.12624,409.93475,13.151277,339.3228,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.12626,412.09058,12.81344,334.18854,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.12628,411.10254,16.897999,212.35342,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1263,412.23444,12.472487,313.50275,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.12632,407.76053,11.389945,332.33597,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.12634,412.6604,13.492672,316.18967,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.12636,410.08862,15.540185,200.19925,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.12638,410.7258,12.25585,277.95523,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.1263999999999998,408.12817,8.016311,283.02002,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.12642,408.80075,12.734543,281.40933,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.12644,407.15445,12.747481,167.52686,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.12646,406.2213,11.6797085,287.97784,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.12648,409.26678,9.644855,247.19107,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.1265,409.41113,9.633987,264.1229,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.12652,410.07626,11.857105,273.92047,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.12654,407.28732,10.216551,360.55026,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.12656,409.24347,17.411367,251.4324,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.12658,409.04367,11.014226,301.6235,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.1266,409.56873,13.827368,218.0401,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.12662,410.5867,11.792735,288.4458,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.12664,410.3753,16.218122,252.25128,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.12666,413.19052,13.729869,312.5701,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.12668,411.72964,13.305492,292.56378,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.1267,408.8186,11.159,297.1291,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.12672,408.91907,10.2156925,204.72472,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.12674,410.59106,9.805766,248.12328,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.12676,409.71158,11.526184,307.85614,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.12678,409.5269,9.435742,290.40146,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.1268,411.2712,10.198675,273.1505,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.12682,416.33984,9.481935,285.0572,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.1268399999999998,412.82474,13.672264,201.59164,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.12686,409.2097,11.18147,295.99353,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.12688,412.54416,9.961371,249.46576,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.1269,410.35715,13.246256,250.21146,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.12692,410.4798,11.206516,273.3593,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.12694,411.12927,8.1573105,254.41878,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.12696,413.33243,10.584223,336.84662,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.12698,412.21616,9.456074,282.89856,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.127,412.93585,11.573118,262.75418,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.12702,412.9362,9.8226385,297.05923,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.12704,408.48584,8.69413,233.29274,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.12706,410.9831,7.523966,196.00455,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.12708,410.17236,7.00416,291.54242,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.1271,413.11868,10.136431,316.2087,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.12712,410.72385,11.924728,182.55872,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.12714,408.11243,9.820786,257.3987,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.12716,408.47314,8.391443,218.68939,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1271799999999998,407.1014,7.3345585,192.57419,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.1272,411.24442,9.6868925,215.70567,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.12722,410.4828,8.478424,243.54756,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.12724,411.16663,8.16211,332.37933,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.12726,406.18347,9.362069,289.5303,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.12728,411.1175,7.5774374,171.04813,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.1273,412.55185,13.370958,256.1466,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.12732,412.3571,10.794847,269.38693,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.12734,409.526,11.604409,235.85503,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.12736,409.9905,8.519394,211.45746,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.12738,409.79245,13.806157,193.34766,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.1274,411.96423,14.050707,192.44176,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.12742,411.16748,9.712223,273.2511,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.12744,412.52457,9.754124,180.71637,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.12746,411.2951,10.602736,210.44183,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.12748,413.73987,9.425632,269.21738,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.1275,409.56277,8.730605,194.40753,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.12752,408.7591,9.954451,190.62907,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.12754,412.61273,11.016449,153.00504,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.12756,412.477,9.718172,278.0856,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.12758,410.8549,10.6562605,277.37076,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.1276,411.41364,7.440879,151.35098,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.1276199999999998,412.1423,3.110355,323.8102,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.12764,409.32217,10.859845,262.8603,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.12766,407.1405,6.5240192,169.08896,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.12768,416.55347,6.860185,260.9464,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.1277,412.72284,6.869843,171.72566,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.12772,410.33096,5.954417,236.82841,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.12774,410.48947,7.0677805,173.65094,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.12776,411.50497,6.852245,233.64824,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.12778,410.88626,10.034164,188.30547,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.1278,412.74225,4.700058,166.46094,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.12782,411.49252,8.464948,261.82037,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.12784,411.9488,5.8897643,187.91113,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.12786,411.71103,9.633773,85.01963,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.12788,411.79147,6.80065,199.4052,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1279,409.3947,8.031907,128.75189,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.12792,409.49506,3.93395,124.562164,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.12794,409.10135,10.299414,82.30875,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.12796,413.21848,7.0264487,128.48158,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.12798,408.29187,6.2884083,229.94539,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.128,409.5363,8.178106,171.37201,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.12802,410.25626,6.3764863,187.7105,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.12804,412.22415,6.9884996,132.82524,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.1280599999999998,411.97,6.8445144,140.36516,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.12808,409.88367,9.690323,174.63554,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.1281,412.35962,9.1144905,157.7384,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.12812,409.96713,10.045996,165.19044,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.12814,407.72644,3.8578718,261.67624,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.12816,407.48358,7.4758854,207.61206,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.12818,407.62552,6.2227635,156.58018,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.1282,411.86563,5.4322357,153.48001,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.12822,408.69882,5.8775506,154.92924,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.12824,409.25055,7.17089,212.03368,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.12826,410.75354,6.550791,207.46165,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.12828,408.99393,4.3175263,187.5914,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1283,410.5153,6.414392,206.9172,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.12832,407.70084,6.595589,163.88788,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.12834,411.7944,7.3540063,127.921295,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.12836,411.10043,5.720664,172.6201,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.12838,414.16675,7.3209753,118.62083,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.1283999999999998,412.48462,2.2584195,160.90245,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.12842,409.69254,10.953378,131.94444,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.12844,410.25134,5.456117,111.87652,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.12846,412.05826,7.432367,152.45282,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.12848,407.16022,8.632313,134.26285,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.1285,410.76178,4.8729653,170.13118,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.12852,409.94446,4.2171645,195.90881,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.12854,406.31302,8.237642,108.30258,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.12856,410.95926,4.8441534,206.81445,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.12858,409.77628,5.9710245,210.08377,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.1286,405.72372,7.319492,48.813606,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.12862,407.19446,3.3955693,140.22618,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.12864,408.87253,4.9785533,73.297775,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.12866,407.374,6.48253,205.46877,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.12868,406.84106,2.0621934,82.35149,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.1287,403.39908,5.8098197,136.31232,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.12872,407.09952,3.143085,132.05116,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.12874,406.55475,6.3241186,41.177773,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.12876,410.70612,5.2184205,88.0125,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.12878,408.19882,3.9006135,182.38315,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.1288,407.9166,1.4926693,150.47952,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.12882,407.1544,1.2347584,85.05369,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.1288399999999998,408.8386,2.5961292,130.05515,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.12886,406.24243,4.5578365,37.258087,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.12888,404.63055,2.8245885,139.20311,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.1289,406.05746,5.275234,112.2858,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.12892,405.45532,4.4945574,124.683586,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.12894,406.89938,3.114068,105.186035,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.12896,404.41745,1.1490376,73.47389,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.12898,405.20258,6.879347,146.20189,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.129,405.45892,7.3774834,186.1844,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.12902,408.0766,6.9052444,43.020206,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.12904,406.85855,4.8667727,92.99046,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.12906,403.06335,3.8323808,221.3486,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.12908,405.73044,3.338409,77.120056,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.1291,405.14758,2.687469,44.265743,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.12912,406.23294,1.1798584,99.99457,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.12914,404.11304,6.15314,90.897575,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.12916,403.076,2.3859863,39.154984,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.12918,406.27435,4.4096074,110.08401,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.1292,407.77448,4.02519,38.62143,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.12922,402.9852,2.0570312,106.28218,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.12924,404.69156,5.2919183,90.67665,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.12926,401.90073,1.762999,42.212513,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1292799999999998,406.53903,2.3309357,74.737526,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.1293,404.92078,2.7432187,-28.200241,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.12932,407.60757,1.6236317,115.10205,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.12934,407.06482,0.8155513,90.5063,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.12936,402.8226,0.23902774,102.15517,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.12938,402.79193,-0.07779455,58.137447,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.1294,405.44446,3.627265,145.32077,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.12942,409.35522,0.058602095,115.70642,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.12944,402.25342,-3.7755582,38.23293,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.12946,401.87256,2.8390872,120.87216,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.12948,402.782,-0.042229176,47.765854,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.1295,402.71814,1.9499037,39.788837,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.12952,402.77185,0.77101064,110.876526,0,0,0,0,0,0,0,0,0,0,0,0,1
