,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
40,40,40,40,40,1.15862,411.44986,-4.8993444,-178.71545,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.15864,408.93677,-5.7310786,-147.08502,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.15866,408.01352,-4.688848,-180.02142,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.15868,410.40402,-6.0157027,-208.14966,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.1586999999999998,406.56036,-4.763179,-112.04651,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.15872,406.89908,-5.892355,-199.52188,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.15874,408.2961,-6.4616446,-127.28724,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.15876,407.55844,-4.9310927,-46.874176,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.15878,407.55664,-4.1015387,-88.484116,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.1588,406.6739,-6.09569,-97.98009,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.15882,407.35953,-1.220844,-112.94935,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.15884,406.83905,-3.2180617,-48.76157,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.15886,402.53552,-4.699188,-151.27339,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.15888,409.33826,-3.0486116,-72.95747,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.1589,404.82974,-4.1551213,-99.83728,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.15892,407.9786,-7.9988594,-90.44383,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.15894,405.34317,-5.0027933,-100.91022,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.15896,406.15048,-4.9432473,-77.87803,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.15898,404.48126,-5.656531,-225.01747,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.159,404.68243,-7.8265195,-115.99546,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.15902,407.04758,-4.987632,-134.26715,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.1590399999999998,409.21564,-4.6974916,-97.16235,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.15906,405.74673,-4.4125156,-112.05713,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.15908,404.00037,-6.838312,-12.834099,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.1591,406.94266,-3.0663972,-172.60648,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.15912,403.73605,-5.2801094,-122.00104,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.1591399999999998,403.7164,-2.7278032,-110.00512,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.15916,404.05453,-3.94132,-113.70643,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.15918,410.1102,-0.17649412,-37.15294,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.1592,403.37747,-2.3624268,-79.116905,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.15922,404.4362,-1.8001865,-5.792099,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.15924,407.30563,-3.504532,-130.53493,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.15926,400.83197,-4.200906,-146.41238,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.15928,402.1119,-0.25180268,-18.423595,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.1593,403.17172,0.21633816,-55.4555,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.15932,404.77518,-5.7998447,-66.86057,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.15934,402.40363,-4.186524,-92.46378,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.15936,404.71146,0.20836997,-84.505165,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.15938,401.64722,-3.6662214,9.88641,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.1594,404.08466,-0.61640346,-10.203163,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.15942,401.7371,0.22141576,-28.20692,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.15944,403.10043,-3.6605988,-40.138054,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.15946,404.76913,1.3219197,-68.00271,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.1594799999999998,402.24936,2.193667,-15.877838,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1595,402.07227,-0.1268704,-39.730736,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.15952,401.74387,-3.6150353,-132.20251,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.15954,403.0345,-1.6182547,-41.710957,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.15956,400.11172,-1.3452961,40.98429,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.15958,404.36462,-0.778237,-43.018936,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.1596,401.9584,0.72888637,-95.522766,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.15962,401.5729,-1.8338208,-77.2415,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.15964,401.59042,2.3765144,-24.097008,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.15966,399.95255,-1.30678,1.3691139,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.15968,401.52127,-3.9660673,-81.38076,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1597,401.93796,-2.8041787,-36.474743,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.15972,402.2197,1.3142302,-14.982795,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.15974,400.3149,-1.0015016,38.44369,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.15976,400.66174,1.0750397,-80.49443,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.15978,405.07257,-0.72925365,48.577072,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1598,404.078,-1.9870694,-73.173256,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.15982,400.32205,-0.17997938,-52.774498,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.15984,401.32367,-1.5118315,22.941246,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.15986,401.30835,3.5998356,-100.5909,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.15988,397.31046,-0.11106056,71.39062,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1599,399.34546,-2.2265162,117.60312,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.1599199999999998,398.13284,-0.641394,-22.55005,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.15994,400.74304,-3.4856017,-75.70765,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.15996,398.60516,-1.521147,-7.9885693,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.15998,395.8856,1.6307517,-79.45503,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.16,403.24393,0.82082975,-60.053715,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.16002,398.4856,0.68532944,76.75834,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.16004,399.10226,1.3429761,70.97563,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.16006,397.16162,-0.6191559,73.09064,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.16008,398.7142,-2.5035298,57.728237,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1601,395.91544,-2.1866643,30.099346,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.16012,397.41702,-0.30243424,77.66919,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.16014,398.33395,-0.87823343,35.11772,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.16016,398.7339,2.0351562,92.516136,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.16018,393.26807,0.45596147,6.2282267,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1602,396.57297,3.566064,-24.3394,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.16022,397.06723,-0.13517988,107.97813,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.16024,396.91824,1.4880569,-22.118006,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1602599999999998,395.74872,4.137204,54.349743,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.16028,396.14716,1.157767,43.38503,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1603,400.8272,4.8818617,86.402695,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.16032,401.12976,0.5917538,-28.975988,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.16034,396.47076,2.4879918,26.649706,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.16036,399.14703,-0.4843781,1.3468552,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.16038,392.62698,0.33008063,50.11268,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1604,396.63345,0.57478154,109.82562,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.16042,396.76108,1.9344704,126.26761,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.16044,395.24686,3.9182758,84.62662,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.16046,394.32993,3.0468392,111.47199,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.16048,395.60486,-0.08555484,83.42306,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1605,395.9573,3.4549236,25.605803,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.16052,396.10687,3.911027,96.30978,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.16054,397.0189,1.0782381,86.626144,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.16056,390.55075,2.7405372,45.09338,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.16058,397.0574,2.581684,77.49368,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1606,395.8453,-0.9856672,83.501045,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.16062,391.7083,0.7197641,131.53693,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.16064,394.53638,4.703104,49.030754,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.16066,394.99158,-0.8401537,36.30946,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.16068,391.02893,7.3668437,-4.781494,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1606999999999998,396.44943,6.2814603,189.54518,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.16072,395.9904,1.6306304,36.165646,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.16074,395.6879,4.7637196,-3.4672012,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.16076,393.9952,2.280176,149.538,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.16078,394.73102,1.3459302,41.89917,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1608,391.51755,2.7163386,32.387505,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.16082,393.62503,-0.6471393,67.63243,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.16084,395.2115,1.6618586,21.624973,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.16086,391.59927,5.4751415,54.121174,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.16088,391.90118,5.977778,174.94872,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1609,395.0984,3.9664593,57.1738,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.16092,394.4117,2.349438,87.798706,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.16094,392.8482,4.3633,61.51202,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.16096,394.6245,6.874148,190.20692,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.16098,394.9973,1.4171929,76.59175,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.161,393.9416,4.76386,126.99086,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.16102,392.51663,4.8598967,76.663574,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1610399999999998,389.11832,5.2754235,167.12589,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.16106,392.7658,4.8165064,79.31905,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.16108,392.43646,1.3321428,106.61401,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1611,391.64923,7.782322,93.74184,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.16112,391.8542,0.5281782,86.27163,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.1611399999999998,391.9307,0.8832023,104.70739,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.16116,390.27713,6.047358,115.315865,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.16118,389.56744,4.654624,151.75877,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.1612,390.73486,3.3982062,179.52722,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.16122,394.74573,3.8151298,109.630394,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.16124,394.3217,4.9045568,99.422066,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.16126,387.8504,7.8603354,94.72973,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.16128,391.3815,6.4065814,97.01865,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1613,391.4644,0.5534167,143.6145,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.16132,388.77036,3.652962,90.732735,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.16134,389.94434,2.6476562,71.732925,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.16136,389.8058,5.5201464,168.00899,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.16138,387.228,5.624603,143.4763,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1614,388.99695,5.992283,129.22461,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.16142,389.79086,5.2864313,185.92793,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.16144,388.14087,7.534172,99.35542,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.16146,391.1474,8.954387,162.75105,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.1614799999999998,387.28384,6.0177484,159.13045,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1615,390.86823,11.816631,94.83226,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.16152,389.71872,2.8933518,145.79161,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.16154,386.3264,4.0401783,165.88197,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.16156,389.94733,6.738956,25.409073,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.16158,388.38214,7.316908,236.26721,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1616,390.53494,4.1831484,201.94551,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.16162,386.8942,6.983201,132.31831,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.16164,388.08243,4.1605186,66.9482,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.16166,389.94836,5.9142103,138.64854,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.16168,391.14374,8.162001,50.862823,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1617,390.2109,9.563751,245.07808,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.16172,386.59302,5.131855,98.978455,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.16174,390.9733,5.2879186,189.53926,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.16176,388.8961,7.3081365,165.97546,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.16178,386.9474,6.8867755,217.68767,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1618,390.1424,8.513431,237.01132,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.16182,390.1837,5.8595095,61.033722,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.16184,387.28223,6.868275,164.45717,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.16186,387.1026,6.708039,207.99236,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.16188,387.25305,3.7373602,180.02164,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1619,384.39514,6.6610603,191.76556,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.1619199999999998,386.1965,6.241149,195.7486,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.16194,389.40894,5.899041,168.5876,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.16196,384.88266,4.4303813,187.46703,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.16198,387.15912,6.9221263,192.66791,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.162,390.43478,7.25115,118.53239,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.16202,390.30453,10.127408,168.90927,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.16204,388.97873,8.603039,229.06529,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.16206,387.04254,5.3974495,208.30121,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.16208,388.86765,4.8569393,84.76833,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1621,390.11325,6.414246,204.83142,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.16212,385.8352,8.331108,192.33105,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.16214,388.4694,7.0498524,201.09523,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.16216,388.0961,10.241718,157.45866,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.16218,390.61874,7.06122,170.08275,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1622,391.41623,9.842815,255.19305,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.16222,383.7191,4.9445534,228.19891,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.16224,388.06204,7.934859,322.47534,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1622599999999998,386.80505,9.352979,141.51224,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.16228,389.14478,8.982372,249.26917,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1623,386.00488,6.8152494,211.32724,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.16232,387.48212,8.531342,198.83775,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.16234,390.17334,6.395435,248.35883,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.1623599999999998,385.9459,7.149455,279.0921,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.16238,386.2387,10.330298,230.08537,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1624,387.28775,7.5647383,245.89255,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.16242,386.57843,7.40047,226.19542,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.16244,388.4814,9.191222,188.2738,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.16246,385.27182,10.787924,208.56519,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.16248,391.1783,8.130355,307.21808,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.1625,387.29062,8.846449,247.48196,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.16252,389.043,10.537102,221.76004,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.16254,389.5895,6.846819,329.23566,0,0,0,0,0,0,0,0,0,0,0,0,1
