,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
42,42,42,42,42,1.14076,393.6993,-1.7288721,112.70894,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.14078,392.80557,-0.09438181,51.997364,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.1408,396.22205,4.617296,-37.111404,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.14082,395.93234,4.794832,76.21746,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.14084,391.83743,0.87208843,73.46953,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.14086,392.8775,4.381985,76.16877,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.14088,389.8769,2.2160897,70.17467,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.1409,389.9631,0.0016117096,141.49004,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.14092,392.0511,2.0288467,44.791794,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.1409399999999998,390.74982,1.0455029,27.90448,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.14096,392.78656,6.442624,-51.709473,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.14098,393.94962,7.584856,14.178871,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.141,394.72488,5.4870014,39.268715,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.14102,391.4219,4.078111,192.73993,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.14104,391.34576,9.918462,92.373856,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.14106,391.49063,3.1166277,51.862778,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.14108,392.63196,6.7579904,62.35602,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.1411,391.22867,5.488639,98.42098,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.14112,393.47095,6.98663,88.625626,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.14114,394.1346,3.1806946,142.42528,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.14116,391.26443,5.181722,114.488556,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.14118,393.93732,3.6265106,176.42653,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.1412,387.8976,5.4691153,113.97073,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.14122,393.52368,6.099986,105.1757,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.14124,389.40546,2.3871615,72.69083,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.14126,388.71133,7.871841,57.869324,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.14128,390.15005,2.2039113,136.55624,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.1413,393.29727,6.5683026,109.660904,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.14132,389.4686,8.0393915,73.74755,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.14134,392.508,8.620492,181.29828,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.14136,390.75363,2.5582936,183.20338,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.1413799999999998,390.86618,9.752912,172.16885,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.1414,391.64764,4.8266397,104.87403,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.14142,388.57056,6.0546846,169.62823,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.14144,393.9226,7.675099,51.830574,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.14146,388.11472,3.3213713,118.778305,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.14148,389.75912,6.435975,200.93318,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.1415,388.23767,7.024893,175.94539,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.14152,391.01703,6.2340183,249.39496,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.14154,386.9697,9.968072,108.11636,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.14156,386.81805,5.354457,155.11302,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.14158,385.37125,5.1285696,119.26462,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1416,389.0159,5.927076,152.87415,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.14162,388.5971,5.5316315,113.666214,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.14164,385.65988,5.0366473,204.59755,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.14166,393.45993,7.623727,55.985573,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.14168,390.5433,5.036305,176.9415,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.1417,387.49554,6.2453513,122.25192,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.1417199999999998,387.20972,6.107959,153.01762,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.14174,389.90826,8.622704,191.9296,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.14176,391.8198,7.782152,151.91664,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.14178,389.79346,8.195799,234.8392,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1418,390.84344,6.361663,150.86743,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.14182,388.66412,9.057667,154.98773,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.14184,388.84555,5.7007256,163.9606,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.14186,385.59027,6.114714,250.37445,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.14188,388.56256,7.9917855,164.57521,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1419,390.00626,8.696323,160.42964,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.14192,390.92148,5.5054364,188.60707,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.14194,388.95688,9.802929,208.81079,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.14196,388.91495,7.2136908,128.52554,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.14198,389.88345,7.4345407,186.36415,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.142,389.84293,8.131448,231.59216,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.14202,385.4144,3.9582741,229.44449,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.14204,388.02402,9.605387,169.81567,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.14206,388.16202,7.9312696,117.32216,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.14208,385.6215,6.4473443,213.03252,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1421,387.37787,9.937223,141.00276,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.14212,386.75986,6.49953,85.03963,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.14214,386.82477,9.907285,243.09818,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.1421599999999998,387.1488,11.844955,188.67316,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.14218,388.13367,5.2640533,199.53833,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1422,388.08905,8.902088,207.80759,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.14222,385.71158,7.02307,140.19012,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.14224,386.7322,9.551986,292.1301,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.14226,388.4358,11.090913,285.09708,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.14228,385.96332,7.174204,267.73325,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1423,386.0856,5.7592177,190.86598,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.14232,386.36914,7.3433523,260.77194,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.14234,385.34262,9.72085,221.86565,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.14236,388.737,7.9586244,119.39077,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.14238,388.43475,6.233939,278.8521,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1424,387.4783,11.034533,279.6323,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.14242,387.14435,9.96101,229.3815,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.14244,388.6506,8.214121,133.14648,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.14246,389.71838,8.7294655,192.85907,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.14248,387.65308,6.3429413,234.26346,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1424999999999998,389.75473,6.8848085,205.41087,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.14252,386.45233,8.772525,218.92476,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.14254,390.35126,11.655935,184.95665,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.14256,390.2528,8.707169,244.98506,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.14258,388.64874,9.338765,143.66713,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1425999999999998,387.61716,9.844818,246.66643,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.14262,386.42285,9.129361,246.10704,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.14264,386.77716,7.184455,231.32268,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.14266,388.51645,7.8687124,260.67642,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.14268,388.99246,10.054287,243.42017,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1427,387.44592,11.913744,194.1409,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.14272,388.97183,8.981568,213.85359,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.14274,392.40976,8.60594,247.72475,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.14276,389.30338,10.494249,264.76962,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.14278,386.4554,9.667382,195.19722,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1428,384.12833,10.687513,249.4761,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.14282,388.88126,6.6798067,212.21895,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.14284,388.45932,13.43632,185.65025,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.14286,382.6164,6.696412,218.0527,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.14288,389.00003,9.894588,201.55891,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1429,390.41467,11.492465,245.3341,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.14292,385.9889,10.247802,235.44368,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.1429399999999998,387.7863,9.131899,299.10095,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.14296,384.94034,11.278666,253.66325,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.14298,386.08447,9.65207,299.85803,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.143,387.7749,13.008095,271.40314,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.14302,389.5355,9.278605,308.08664,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.14304,391.85577,11.023847,283.53018,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.14306,391.00372,8.665428,225.44566,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.14308,390.68512,8.170045,262.33176,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1431,386.08853,10.697024,246.94603,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.14312,393.22287,10.51573,279.19836,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.14314,386.70862,11.979538,279.3569,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.14316,391.62305,12.251865,277.85333,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.14318,389.56964,9.544595,224.59013,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1432,389.24017,10.625959,212.35457,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.14322,389.8452,11.192381,153.38882,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.14324,389.29507,7.24648,235.54958,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.14326,392.18576,9.806547,362.5012,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.14328,391.7647,10.495163,286.22766,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.1433,387.72577,11.108708,224.94733,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.14332,388.04196,14.951436,125.90451,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.14334,389.41306,10.021235,211.12894,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.14336,389.06628,13.463311,192.2443,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.1433799999999998,392.1564,13.136395,262.41208,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1434,388.36072,8.478262,296.29147,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.14342,389.8772,7.5264463,301.94287,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.14344,388.44287,7.190075,261.0588,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.14346,393.19034,13.142661,281.10767,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.14348,393.7067,12.258079,251.51526,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1435,390.1901,12.169402,190.96198,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.14352,393.17175,10.85807,331.31604,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.14354,388.3974,12.396669,287.33542,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.14356,389.4039,10.238855,285.45856,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.14358,389.89404,10.862906,330.52115,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1436,390.21097,9.200802,255.03995,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.14362,391.54224,14.160636,266.92502,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.14364,392.14886,11.623944,329.7401,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.14366,390.11203,8.259571,363.6389,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.14368,390.61963,11.377369,281.8017,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1437,392.67365,10.407948,327.54047,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.1437199999999998,392.64203,9.293129,302.09042,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.14374,389.0601,11.906312,259.64044,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.14376,391.3049,11.136452,385.5668,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.14378,393.1309,12.823126,249.50278,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1438,391.93686,14.566322,427.96307,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.14382,390.08487,11.61548,345.4225,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.14384,391.44366,11.805407,251.48766,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.14386,393.65833,12.816801,345.73022,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.14388,392.11444,11.692034,273.3282,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1439,389.81854,9.118295,340.6533,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.14392,395.42496,11.738949,273.3656,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.14394,392.3993,12.3414345,329.34888,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.14396,392.8818,10.079946,260.41214,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.14398,396.4637,15.473822,267.7254,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.144,393.8491,12.1365,299.47733,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.14402,392.29892,14.061889,281.36505,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.14404,393.63348,13.306131,257.4906,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.14406,392.5959,12.7985115,291.68994,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.14408,393.0622,10.416916,327.66943,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1441,391.7187,15.483394,399.78622,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.14412,391.7376,14.304332,259.83945,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.14414,394.56995,14.235161,282.01285,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.1441599999999998,394.42825,14.654849,293.02997,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.14418,394.53964,12.886999,292.58,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1442,395.54947,10.997055,313.11398,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.14422,393.13788,10.544687,292.10773,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.14424,396.78595,15.1175165,416.75195,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.14426,394.83163,11.129515,364.96713,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.14428,400.82166,9.418243,356.02792,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1443,396.6827,13.591627,312.01257,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.14432,395.98846,10.149271,309.4695,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.14434,393.8135,11.072523,433.88782,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.14436,394.31726,6.533116,287.45258,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.14438,398.49774,10.209751,275.81714,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1444,395.24026,11.248116,414.48456,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.14442,393.75653,13.860137,242.39505,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.14444,396.10538,13.504971,316.52924,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.14446,395.61023,13.13003,275.84497,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.14448,399.12366,9.9193535,375.82303,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1445,399.46597,11.89371,243.09628,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.14452,395.60718,12.662649,380.0835,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.14454,397.14514,10.488655,365.16617,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.14456,397.38788,14.922065,348.4628,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.14458,395.67712,8.9389105,298.67688,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.1445999999999998,397.3481,12.3073,438.55786,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.14462,399.049,10.598312,366.1228,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.14464,399.8223,11.644788,411.00287,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.14466,396.63675,12.144276,256.5626,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.14468,399.40573,13.808413,343.06958,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.1447,394.51733,10.170484,296.95435,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.14472,397.47797,14.674877,338.86365,0,0,0,0,0,0,0,0,0,0,0,0,1
