,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
59,59,59,59,59,1.18434,396.8938,12.421081,254.636,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.18436,393.5662,13.833235,292.2016,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.18438,397.3135,13.851463,322.57394,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.1844,395.3988,12.290593,321.64178,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.18442,398.8944,13.072654,294.4877,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.18444,398.36926,12.238185,366.60367,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.1844599999999998,396.06882,14.798397,213.48103,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.18448,397.7716,11.156613,269.1667,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.1845,395.64203,13.809743,294.30786,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.18452,396.48065,13.529392,353.3902,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.18454,395.2193,13.738802,318.80725,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.18456,396.2143,13.937761,331.73337,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.18458,394.2498,13.069275,213.05637,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.1846,397.2762,13.404602,331.4875,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.18462,398.50385,14.004872,317.39954,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.18464,400.23434,13.565155,362.51505,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.18466,394.80115,15.06233,331.71014,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.18468,398.64807,10.731194,325.47485,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.1847,394.73956,14.682285,355.35593,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.18472,400.12598,12.319584,268.5028,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.18474,398.6192,10.034876,270.36447,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.18476,399.81546,16.374693,254.96236,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.18478,396.99796,13.132768,334.865,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.1848,398.45212,13.310934,302.86606,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.18482,397.92114,13.919811,286.65768,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.18484,397.31583,12.326353,248.48663,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.18486,400.62906,14.272336,341.19147,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.18488,400.6776,13.023718,283.35596,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.1848999999999998,400.86182,15.57152,306.6792,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.18492,401.24228,14.296762,379.58127,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.18494,401.05243,12.978336,298.57248,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.18496,398.1617,12.745003,328.9961,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.18498,400.36078,13.654392,335.14478,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.185,402.47626,13.2150345,274.3886,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.18502,401.7025,11.636402,313.66174,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.18504,402.3012,10.440168,310.27258,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.18506,400.8566,12.472597,347.94202,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.18508,400.33023,15.297406,292.8749,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.1851,401.68634,9.954723,300.08743,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.18512,402.3086,15.801127,418.9463,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.18514,404.0927,12.479435,359.41577,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.18516,400.4886,15.520752,311.88416,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.18518,403.65546,14.5042095,282.25217,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1852,403.6846,15.079533,318.21716,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.18522,400.91672,12.18111,392.4463,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1852399999999998,404.2232,11.469673,309.99945,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.18526,404.45535,10.992329,302.69125,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.18528,398.51102,11.668222,284.96185,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.1853,403.26743,15.341671,302.1474,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.18532,401.873,12.620743,240.07632,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1853399999999998,404.0916,15.548252,207.7938,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.18536,403.4615,13.966954,350.93716,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.18538,403.89078,14.466485,193.63289,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.1854,400.99173,13.634612,283.8444,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.18542,405.70102,10.208014,266.75168,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.18544,405.21045,14.617995,278.25327,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.18546,402.84204,13.589474,349.4761,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.18548,402.93695,12.179398,374.19025,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.1855,407.69177,9.621537,305.46338,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.18552,405.83942,10.550133,337.2314,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.18554,404.06705,10.291521,369.68018,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.18556,403.1554,11.135848,228.20801,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.18558,404.3987,12.643662,319.36884,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1856,406.80643,18.376713,330.43582,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.18562,403.3208,12.484219,342.0685,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.18564,405.3391,11.234083,244.83614,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.18566,405.07974,8.958003,293.54395,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.1856799999999998,402.67267,11.066114,311.20514,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.1857,407.63165,13.723174,251.3422,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.18572,406.41446,9.368045,342.44897,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.18574,405.75946,13.492437,329.31006,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.18576,409.73553,13.923228,239.76112,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.18578,406.2164,12.300978,221.29333,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.1858,403.8096,12.6748,302.91223,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.18582,407.0251,12.139394,233.67172,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.18584,407.37952,11.124639,351.24545,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.18586,409.18198,12.8119335,302.1304,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.18588,408.03564,12.305782,291.86716,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1859,403.6159,11.827469,262.3045,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.18592,407.40427,11.316134,308.0909,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.18594,407.6866,10.945271,254.77478,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.18596,405.25552,11.435948,273.0157,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.18598,406.52432,13.219819,286.92145,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.186,408.82977,11.655222,316.1704,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.18602,408.59222,10.357659,298.99997,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.18604,407.08917,11.043068,249.93463,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.18606,409.67944,12.850965,314.7132,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.18608,406.72586,13.478151,276.17834,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.1861,407.17386,10.962153,322.28973,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.1861199999999998,409.6249,14.633723,285.3088,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.18614,406.90204,12.795788,338.40897,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.18616,406.13437,15.751984,348.15494,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.18618,407.69788,12.282811,273.18686,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.1862,408.92468,14.171551,338.2447,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.18622,408.88766,11.8318815,317.81308,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.18624,409.35632,14.61572,280.58118,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.18626,408.8351,10.756441,264.5654,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.18628,409.3157,14.158935,340.2159,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.1863,412.24362,14.664234,247.63455,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.18632,412.178,10.284812,267.93173,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.18634,410.61502,8.83907,340.37592,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.18636,410.34464,13.188696,283.94873,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.18638,411.0667,9.460578,296.3214,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.1864,409.98065,13.342208,307.10522,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.18642,409.65964,11.465741,324.018,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.18644,412.00354,10.389914,228.23605,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.1864599999999998,411.25427,8.91749,215.13463,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.18648,407.2931,10.714115,194.11694,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.1865,409.6143,12.011659,236.35587,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.18652,407.07516,9.467656,138.75737,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.18654,408.5023,8.631092,258.2304,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.1865599999999998,409.8236,10.330734,289.14444,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.18658,410.53735,9.224713,290.2375,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.1866,410.27005,11.771148,227.21564,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.18662,412.23096,13.105136,273.96606,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.18664,407.25314,9.31611,357.09402,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.18666,408.24484,12.239549,332.29028,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.18668,411.31763,11.718945,244.46361,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.1867,410.33466,9.360764,226.01755,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.18672,408.0899,11.142324,172.25948,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.18674,415.10944,10.280727,306.58255,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.18676,410.68948,12.649229,218.23906,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.18678,412.49078,11.572246,262.46045,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1868,411.20667,12.562796,265.03867,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.18682,411.09988,11.734393,277.83264,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.18684,412.11536,8.576497,320.6107,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.18686,407.94272,11.1856785,200.15076,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.18688,409.83865,11.871766,249.09656,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1868999999999998,408.364,5.925853,295.42496,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.18692,412.57043,9.978187,204.67494,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.18694,413.10083,10.223602,241.77975,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.18696,411.94205,14.721844,300.6322,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.18698,408.22644,10.63118,214.92274,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.187,412.88745,8.935934,225.43712,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.18702,408.7152,9.412789,244.6023,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.18704,415.22144,10.115126,300.05386,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.18706,409.8772,10.890619,325.63773,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.18708,414.14435,9.874158,382.1045,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1871,411.437,12.207158,322.94635,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.18712,408.30975,9.811343,291.70978,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.18714,412.99164,8.299601,243.90034,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.18716,409.84958,5.5484195,264.44983,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.18718,411.81265,9.637715,208.13136,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1872,415.0851,8.722749,257.7463,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.18722,413.58435,9.192801,218.87776,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.18724,411.62076,5.818314,249.87878,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.18726,413.46146,9.208371,230.38942,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.18728,408.56287,11.190515,268.57526,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.1873,412.02203,10.14661,290.8165,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.18732,412.50488,10.9017315,217.83907,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1873399999999998,411.1934,10.085918,243.70537,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.18736,413.46292,9.653888,225.97675,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.18738,411.20828,10.425971,290.59515,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.1874,411.83447,9.940682,280.88132,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.18742,412.1705,9.211679,194.126,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.18744,412.1394,11.338563,246.36696,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.18746,409.28006,6.703213,195.12206,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.18748,410.31976,8.372053,200.0907,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.1875,412.53583,9.514035,213.26346,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.18752,409.1957,11.519592,195.3447,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.18754,411.25238,8.021934,248.88889,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.18756,412.77798,8.390724,225.15862,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.18758,411.30557,7.892257,157.20306,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1876,412.18076,8.028944,269.18665,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.18762,409.95334,8.234396,223.40698,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.18764,409.5053,9.819082,271.65366,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.18766,408.35294,8.706233,221.96855,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1876799999999998,410.07108,8.788519,237.89659,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.1877,408.7215,9.751757,231.72273,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.18772,412.23404,8.271181,134.0055,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.18774,414.5179,4.6146145,172.41635,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.18776,413.85126,7.1973925,180.70488,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.1877799999999998,409.1486,6.2969604,202.587,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.1878,407.83398,7.5129156,182.93909,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.18782,408.33157,10.273711,209.04086,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.18784,414.11386,6.539035,170.30588,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.18786,407.9338,12.409851,182.36317,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.18788,412.073,8.744238,251.91135,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.1879,411.18964,7.337596,263.24994,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.18792,412.32336,9.945454,162.59023,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.18794,410.24512,8.116572,193.14299,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.18796,411.05255,9.207397,126.41339,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.18798,410.4396,6.8283663,136.58072,0,0,0,0,0,0,0,0,0,0,0,0,1
242,242,242,242,242,1.188,411.63568,6.190711,104.69796,0,0,0,0,0,0,0,0,0,0,0,0,1
