,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
56,56,56,56,56,1.09636,411.7702,-10.528408,-340.8524,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.09638,407.05844,-8.505364,-294.27383,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.0964,406.33878,-8.027324,-324.17242,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.09642,408.51083,-11.13736,-237.85585,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.09644,410.0224,-10.226586,-238.23643,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.09646,411.0946,-9.863241,-262.12036,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.09648,410.81903,-10.119133,-213.75449,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.0965,408.7033,-9.298922,-342.5851,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.09652,411.58624,-10.801348,-309.6996,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.0965399999999998,409.88113,-10.926919,-251.84105,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.09656,412.26926,-11.100518,-234.14153,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.09658,409.63403,-13.789164,-290.41934,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.0966,411.73032,-8.95981,-361.06992,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.09662,412.1519,-8.673974,-248.44345,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.09664,407.0871,-11.666709,-312.76242,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.09666,410.15994,-10.722483,-335.79028,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.09668,410.47742,-13.528053,-234.51527,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.0967,410.04105,-12.82575,-338.65085,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.09672,408.8358,-10.453503,-210.72298,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.09674,412.78232,-12.737582,-313.8318,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.09676,411.40134,-12.824323,-292.73248,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.09678,410.83328,-11.431364,-287.31158,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.0968,414.13983,-10.110625,-303.2488,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.09682,411.25467,-10.11329,-224.72691,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.09684,409.9116,-7.680929,-301.96585,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.09686,410.33243,-11.346034,-292.47455,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.09688,410.37573,-13.796867,-266.608,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.0969,410.97775,-7.8867784,-281.9695,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.09692,411.917,-9.863979,-239.94954,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.09694,407.86087,-7.0016255,-307.26617,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.09696,411.36246,-5.974476,-157.63515,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.0969799999999998,409.0405,-10.604022,-213.7698,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.097,409.65033,-11.398155,-313.37335,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.09702,411.70383,-9.926671,-233.52765,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.09704,412.60553,-8.761771,-176.41617,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.09706,409.5838,-9.007049,-274.40225,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.09708,414.78455,-9.518687,-295.0851,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.0971,409.97705,-8.61602,-298.22174,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.09712,409.6805,-9.78293,-315.10962,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.09714,414.15793,-9.519867,-268.40884,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.09716,413.16046,-6.4049935,-245.2152,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.09718,411.31332,-5.777962,-290.65906,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.0972,412.58807,-6.694682,-219.2464,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.09722,410.43143,-10.872421,-291.76633,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.09724,409.05194,-8.788418,-354.2671,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.09726,411.28568,-12.00009,-243.68968,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.09728,410.08035,-11.31111,-281.41794,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.0973,411.2149,-8.620066,-179.88213,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.09732,412.1516,-8.299082,-245.08948,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.09734,414.5383,-14.083863,-172.06949,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.09736,413.65964,-10.128819,-162.49106,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.09738,410.6901,-7.9083853,-174.768,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.0974,414.5853,-7.0624204,-232.06897,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.0974199999999998,414.311,-6.765007,-323.06927,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.09744,407.96088,-8.870411,-175.51797,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.09746,412.95758,-6.67819,-218.55598,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.09748,412.99408,-10.307597,-221.0765,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.0975,411.9711,-6.2351723,-230.89722,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.09752,407.90448,-5.045376,-206.72453,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.09754,412.45047,-10.8377075,-242.61507,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.09756,412.58276,-10.759489,-310.49432,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.09758,410.5459,-6.1490602,-258.3702,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.0976,411.7601,-10.243694,-192.28514,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.09762,410.94086,-9.840792,-209.44359,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.09764,407.79965,-5.5754614,-238.01996,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.09766,411.26987,-7.766956,-180.39122,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.09768,413.18652,-8.558078,-279.2431,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.0977,412.3538,-6.0343227,-235.72916,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.09772,409.36447,-8.219472,-235.66681,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.09774,412.27243,-8.005725,-216.14182,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.0977599999999998,410.05432,-10.653195,-124.88895,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.09778,411.15182,-5.4575434,-130.92157,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.0978,411.24396,-6.484919,-183.00203,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.09782,410.4169,-6.8098507,-124.42289,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.09784,411.5688,-7.784281,-194.31062,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.09786,411.47058,-11.796445,-242.31375,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.09788,406.47653,-10.191852,-228.16273,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.0979,411.00293,-9.922819,-194.1045,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.09792,410.4435,-12.157028,-42.384155,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.09794,412.49203,-8.630489,-178.69455,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.09796,413.0837,-10.763846,-155.82364,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.09798,413.91293,-6.4036574,-182.24483,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.098,410.7254,-7.441417,-150.2655,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.09802,409.44,-8.339382,-94.271805,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.09804,410.1624,-10.447917,-194.46796,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.09806,408.106,-6.7050223,-173.88399,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.09808,411.13495,-9.448734,-166.51074,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.0981,410.7923,-7.5254793,-138.44699,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.09812,408.42743,-6.408161,-227.82063,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.09814,409.4612,-7.8170543,-222.38565,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.09816,412.22226,-5.6149783,-181.10078,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.09818,409.1956,-5.3167253,-164.42105,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.0981999999999998,408.54163,-5.007556,-181.67665,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.09822,406.24942,-7.5986533,-115.92149,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.09824,411.6666,-8.338904,-200.81879,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.09826,411.17056,-6.1855793,-186.06804,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.09828,409.52365,-6.4091415,-95.96472,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.0983,410.41843,-6.3178825,-217.52237,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.09832,405.3884,-6.6462965,-91.9583,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.09834,412.20673,-7.444053,-100.57066,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.09836,407.69617,-4.7330933,-49.616257,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.09838,408.84412,-7.4744945,-156.93031,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.0984,407.12933,-5.3048525,-193.79565,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.09842,407.89984,-4.591773,-194.45183,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.09844,414.53995,-8.99879,-214.71994,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.09846,411.13947,-6.874725,-112.50862,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.09848,412.09143,-4.8844213,-156.89221,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.0985,409.18552,-6.3466864,-198.59268,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.09852,402.21906,-5.8350625,-180.3832,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.0985399999999998,406.48795,-4.717752,-169.88828,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.09856,404.09332,-5.183422,-122.04682,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.09858,407.0504,-6.8183985,-164.86115,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.0986,408.74777,-7.1208186,-137.08002,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.09862,405.66196,-3.6666613,-157.96954,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.09864,409.32587,-6.1963925,-140.57512,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.09866,409.54202,-6.0634356,-101.06071,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.09868,406.7836,-0.8871479,-167.37654,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.0987,407.24368,-5.044511,-51.75631,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.09872,408.5981,-2.9630656,-97.31232,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.09874,407.03766,-4.726168,-119.35237,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.09876,407.38382,-3.9632027,-115.09343,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.09878,404.9379,-1.8752649,-58.482605,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.0988,409.23846,-3.412623,-180.9088,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.09882,407.69855,-6.0981436,-138.75229,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.09884,408.10504,-4.6741476,1.5748291,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.09886,409.47687,-3.8550127,-80.71296,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.09888,404.99402,-1.5488288,-96.33986,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.0989,405.94952,-1.5272982,-55.959576,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.09892,404.51242,-2.1787457,-44.45279,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.09894,406.17538,-4.0244102,-147.21205,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.09896,403.0376,-5.845048,-129.8276,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.0989799999999998,407.6919,-5.626289,-37.43552,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.099,406.45132,-3.9251287,-145.7952,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.09902,405.94553,-6.8697577,-90.34468,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.09904,406.81912,-0.9773927,-144.79091,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.09906,403.5738,-5.716708,-72.246056,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.09908,405.5134,-3.9039516,-66.09911,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.0991,406.0693,-1.5529835,-79.25601,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.09912,404.0745,-6.1158333,-13.53331,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.09914,407.73334,-1.9408603,11.172852,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.09916,403.74445,-2.3868752,-14.423576,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.09918,404.99625,-2.3105779,-14.818954,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.0992,405.0644,-2.368928,-54.10765,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.09922,406.1826,-5.265806,-188.70694,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.09924,405.50153,-1.612972,-128.9632,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.09926,405.6425,-2.0218232,-50.520798,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.09928,406.41602,-2.3056338,-76.31102,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.0993,406.14066,-2.5028305,44.562523,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.09932,401.21475,-2.4322104,-34.685764,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.09934,401.10947,-3.927113,-69.38736,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.09936,401.5546,-2.5223386,-132.02956,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.09938,404.3779,-2.0216413,-90.88661,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.0994,408.31595,-4.2637596,-93.708954,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.0994199999999998,402.06015,-1.809322,-44.25335,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.09944,402.55423,-5.9124355,-16.257885,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.09946,403.51294,-5.627343,8.0084,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.09948,405.18604,-6.1800814,-35.635605,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.0995,403.91074,-2.5330667,-14.028057,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.09952,403.97363,2.8065715,-163.99796,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.09954,401.69302,-2.0027256,12.458401,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.09956,404.53326,-1.1334653,-34.745514,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.09958,404.0554,1.1094602,-89.13846,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.0996,400.738,-2.8629384,-71.115654,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.09962,401.83054,0.043174148,12.798298,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.09964,403.3588,-2.2484848,-26.728024,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.09966,399.57922,-0.13496971,29.528805,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.09968,401.82346,-4.309689,80.42489,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.0997,399.90067,0.5585333,-124.41388,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.09972,402.2629,-0.8334704,64.35693,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.09974,398.8589,0.13347924,-49.188103,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.0997599999999998,402.83432,-3.699576,38.0121,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.09978,398.94232,-1.5867736,48.084625,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.0998,403.98108,1.3981507,98.12124,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.09982,398.97382,-1.096343,-9.759404,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.09984,401.05887,-2.6170812,-11.69201,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.09986,399.3882,-3.5345142,38.80601,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.09988,397.55194,-1.4368668,-82.30704,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.0999,401.74088,-1.2135503,31.212948,0,0,0,0,0,0,0,0,0,0,0,0,1
